,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.79,1.4,0.0,fake
1,0.0,0.0,0.38,0.0,0.04,0.0,0.0,0.14,0.02,0.0,0.0,0.1,0.0,0.0,1.59,1.11,0.0,fake
2,0.03,0.0,0.45,0.0,0.04,0.0,0.0,0.24,0.02,0.01,0.0,0.06,0.0,0.0,1.5,0.91,0.0,fake
3,0.03,0.0,0.48,0.0,0.01,0.0,0.0,0.25,0.01,0.01,0.0,0.07,0.0,0.0,1.47,0.76,0.0,fake
4,0.03,0.0,0.4,0.0,0.0,0.0,0.0,0.24,0.01,0.01,0.0,0.08,0.0,0.0,1.51,0.8,0.0,fake
5,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.08,0.0,0.0,1.44,0.81,0.0,fake
6,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.34,0.03,0.0,0.0,0.09,0.0,0.0,1.35,0.84,0.0,fake
7,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.36,0.03,0.0,0.0,0.15,0.0,0.0,1.22,0.77,0.12,fake
8,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.44,0.03,0.0,0.0,0.13,0.0,0.0,1.19,0.7,0.3,fake
9,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.43,0.02,0.0,0.0,0.08,0.0,0.0,1.14,0.62,0.47,fake
10,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.45,0.05,0.0,0.0,0.03,0.0,0.0,1.11,0.62,0.52,fake
11,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.27,0.13,0.0,0.0,0.02,0.0,0.05,0.93,0.57,0.39,fake
12,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.14,0.27,0.18,0.06,0.02,0.03,0.17,0.62,0.38,0.38,fake
13,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.44,0.35,0.07,0.0,0.06,0.29,0.33,0.16,0.4,fake
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.13,0.0,0.13,0.36,0.15,0.0,0.54,fake
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.58,0.14,0.0,0.21,0.32,0.15,0.0,0.65,fake
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.56,0.23,0.0,0.31,0.27,0.14,0.0,0.73,fake
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.55,0.35,0.25,0.0,0.44,0.15,0.21,0.0,0.72,fake
18,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.09,0.43,0.17,0.19,0.04,0.33,0.07,0.74,0.2,0.65,fake
19,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.2,0.28,0.03,0.11,0.08,0.2,0.0,1.26,0.36,0.55,fake
20,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.29,0.17,0.0,0.02,0.1,0.0,0.0,1.73,0.57,0.55,fake
21,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.35,0.13,0.0,0.03,0.14,0.0,0.0,1.7,0.62,0.53,fake
22,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.34,0.09,0.0,0.04,0.1,0.0,0.0,1.72,0.69,0.55,fake
23,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.38,0.07,0.0,0.08,0.1,0.0,0.0,1.71,0.74,0.52,fake
24,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.38,0.06,0.0,0.12,0.05,0.0,0.0,1.77,0.73,0.51,fake
25,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.38,0.06,0.0,0.1,0.1,0.0,0.0,1.77,0.76,0.42,fake
