,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,0.08,0.0,0.14,0.22,0.54,1.28,0.25,0.8,0.48,1.08,0.0,0.41,0.0,0.17,0.1,0.28,0.0,fake
32,0.05,0.0,0.17,0.2,0.58,1.24,0.27,0.88,0.42,0.93,0.0,0.38,0.0,0.19,0.11,0.29,0.0,fake
33,0.05,0.0,0.23,0.17,0.56,1.23,0.3,0.9,0.35,0.88,0.0,0.46,0.02,0.25,0.09,0.51,0.0,fake
34,0.04,0.0,0.27,0.21,0.52,1.09,0.27,0.97,0.27,0.69,0.0,0.53,0.02,0.2,0.13,0.92,0.0,fake
35,0.06,0.0,0.35,0.24,0.48,1.09,0.27,1.02,0.2,0.65,0.0,0.68,0.02,0.16,0.24,1.27,0.0,fake
36,0.07,0.0,0.39,0.22,0.44,1.1,0.3,1.09,0.14,0.58,0.0,0.76,0.0,0.11,0.37,1.55,0.0,fake
37,0.05,0.0,0.39,0.14,0.36,1.17,0.37,1.01,0.11,0.48,0.0,0.84,0.0,0.18,0.43,1.6,0.0,fake
38,0.02,0.0,0.37,0.12,0.23,1.12,0.4,0.87,0.08,0.36,0.0,0.85,0.0,0.23,0.31,1.88,0.0,fake
39,0.01,0.0,0.38,0.16,0.09,0.96,0.39,0.68,0.06,0.26,0.0,0.76,0.0,0.28,0.15,1.86,0.0,fake
40,0.08,0.0,0.36,0.16,0.02,0.82,0.36,0.56,0.03,0.32,0.0,0.66,0.0,0.22,0.07,1.74,0.04,fake
41,0.15,0.0,0.34,0.1,0.0,0.73,0.31,0.46,0.0,0.41,0.0,0.57,0.0,0.15,0.09,1.5,0.1,fake
42,0.15,0.0,0.31,0.0,0.0,0.45,0.24,0.51,0.03,0.42,0.0,0.63,0.0,0.04,0.16,1.46,0.26,fake
43,0.14,0.0,0.35,0.0,0.0,0.23,0.2,0.57,0.03,0.38,0.0,0.73,0.0,0.02,0.16,1.33,0.32,fake
44,0.07,0.0,0.38,0.0,0.0,0.06,0.19,0.57,0.05,0.27,0.0,0.8,0.0,0.0,0.14,1.17,0.34,fake
45,0.06,0.0,0.44,0.0,0.0,0.24,0.18,0.58,0.02,0.26,0.0,0.75,0.0,0.0,0.07,0.91,0.26,fake
46,0.0,0.0,0.47,0.0,0.0,0.4,0.21,0.56,0.03,0.29,0.0,0.73,0.0,0.0,0.03,0.87,0.2,fake
47,0.0,0.0,0.54,0.01,0.0,0.56,0.2,0.65,0.05,0.34,0.0,0.73,0.0,0.0,0.0,0.97,0.12,fake
48,0.0,0.0,0.55,0.13,0.05,0.67,0.22,0.68,0.13,0.38,0.0,0.79,0.0,0.0,0.17,1.22,0.03,fake
49,0.0,0.0,0.53,0.18,0.12,0.78,0.23,0.77,0.19,0.46,0.0,0.83,0.0,0.0,0.36,1.37,0.0,fake
50,0.0,0.0,0.49,0.22,0.2,0.89,0.28,0.87,0.21,0.61,0.0,0.87,0.0,0.0,0.65,1.45,0.0,fake
51,0.0,0.0,0.47,0.1,0.24,0.94,0.31,0.93,0.13,0.68,0.0,0.87,0.03,0.0,0.75,1.47,0.0,fake
52,0.0,0.0,0.48,0.05,0.25,0.94,0.3,0.93,0.05,0.76,0.0,0.78,0.1,0.0,0.82,1.46,0.0,fake
53,0.0,0.0,0.46,0.01,0.24,0.92,0.28,0.87,0.0,0.77,0.0,0.71,0.15,0.0,0.83,1.42,0.0,fake
54,0.0,0.0,0.45,0.03,0.23,0.86,0.27,0.8,0.0,0.81,0.0,0.63,0.12,0.0,0.84,1.39,0.0,fake
55,0.0,0.0,0.43,0.03,0.2,0.88,0.25,0.75,0.0,0.78,0.0,0.61,0.05,0.0,0.79,1.31,0.0,fake
56,0.0,0.03,0.46,0.02,0.21,0.92,0.22,0.68,0.0,0.71,0.0,0.59,0.0,0.0,0.74,1.24,0.0,fake
57,0.0,0.03,0.49,0.0,0.18,0.93,0.17,0.61,0.0,0.72,0.0,0.64,0.0,0.0,0.63,1.05,0.0,fake
58,0.02,0.03,0.47,0.0,0.18,0.91,0.15,0.63,0.0,0.71,0.0,0.67,0.0,0.0,0.72,1.07,0.0,fake
59,0.12,0.07,0.4,0.05,0.16,0.78,0.11,0.72,0.0,0.78,0.0,0.65,0.0,0.0,0.64,1.01,0.0,fake
60,0.2,0.08,0.33,0.08,0.16,0.7,0.08,0.74,0.0,0.72,0.0,0.61,0.0,0.0,0.6,1.0,0.0,fake
61,0.27,0.08,0.33,0.08,0.12,0.62,0.02,0.72,0.0,0.75,0.0,0.59,0.0,0.0,0.51,0.95,0.0,fake
62,0.29,0.01,0.33,0.08,0.05,0.64,0.0,0.66,0.0,0.79,0.0,0.61,0.0,0.0,0.6,0.95,0.0,fake
63,0.37,0.02,0.33,0.04,0.02,0.73,0.02,0.65,0.0,0.86,0.0,0.63,0.0,0.0,0.64,0.97,0.0,fake
64,0.42,0.03,0.3,0.04,0.01,0.78,0.03,0.67,0.0,0.85,0.0,0.65,0.0,0.0,0.54,0.93,0.0,fake
65,0.45,0.07,0.26,0.0,0.01,0.77,0.03,0.71,0.0,0.82,0.0,0.66,0.01,0.0,0.4,0.89,0.0,fake
66,0.34,0.07,0.26,0.0,0.03,0.69,0.01,0.79,0.0,0.8,0.0,0.65,0.02,0.0,0.32,0.96,0.0,fake
67,0.26,0.06,0.28,0.01,0.08,0.65,0.01,0.84,0.0,0.81,0.0,0.7,0.02,0.0,0.35,1.07,0.0,fake
68,0.17,0.02,0.27,0.01,0.12,0.67,0.01,0.9,0.0,0.85,0.0,0.77,0.0,0.0,0.33,1.19,0.0,fake
69,0.2,0.05,0.27,0.01,0.09,0.66,0.01,0.94,0.0,0.91,0.0,0.84,0.0,0.0,0.34,1.29,0.0,fake
70,0.23,0.05,0.31,0.04,0.07,0.74,0.02,1.0,0.0,1.06,0.0,0.9,0.0,0.0,0.31,1.44,0.0,fake
71,0.23,0.05,0.39,0.06,0.08,0.8,0.02,1.07,0.0,1.08,0.0,0.91,0.0,0.0,0.37,1.65,0.0,fake
72,0.24,0.02,0.46,0.05,0.11,0.77,0.02,1.07,0.01,1.26,0.0,0.99,0.0,0.0,0.43,1.86,0.0,fake
73,0.21,0.02,0.47,0.01,0.09,0.63,0.0,1.0,0.01,1.18,0.0,0.92,0.0,0.01,0.56,1.82,0.0,fake
74,0.19,0.09,0.5,0.03,0.06,0.57,0.0,0.84,0.01,1.16,0.0,0.84,0.0,0.03,0.61,1.73,0.0,fake
75,0.11,0.07,0.46,0.03,0.03,0.64,0.0,0.74,0.0,0.9,0.0,0.69,0.0,0.07,0.69,1.59,0.0,fake
76,0.08,0.07,0.51,0.03,0.04,0.84,0.0,0.75,0.0,0.85,0.0,0.63,0.0,0.09,0.79,1.67,0.0,fake
77,0.03,0.0,0.47,0.0,0.06,0.95,0.0,0.82,0.02,0.87,0.0,0.64,0.0,0.06,0.98,1.78,0.0,fake
78,0.02,0.0,0.47,0.02,0.07,1.01,0.0,0.88,0.05,0.85,0.0,0.76,0.0,0.03,1.1,1.9,0.0,fake
79,0.0,0.0,0.46,0.02,0.07,0.98,0.0,0.92,0.11,0.89,0.0,0.87,0.0,0.04,1.14,2.04,0.0,fake
80,0.0,0.0,0.53,0.06,0.04,0.96,0.0,0.9,0.13,0.9,0.0,0.95,0.0,0.08,1.1,2.05,0.0,fake
81,0.04,0.0,0.56,0.04,0.05,0.99,0.01,0.88,0.15,1.01,0.0,0.9,0.0,0.14,1.01,1.95,0.0,fake
82,0.1,0.02,0.5,0.04,0.06,1.13,0.04,0.81,0.09,1.01,0.0,0.71,0.0,0.2,0.98,1.7,0.0,fake
83,0.14,0.02,0.41,0.0,0.05,1.21,0.04,0.77,0.07,0.98,0.0,0.46,0.0,0.28,0.95,1.53,0.0,fake
84,0.15,0.02,0.31,0.0,0.08,1.22,0.04,0.73,0.09,0.92,0.0,0.3,0.0,0.36,0.98,1.43,0.0,fake
85,0.15,0.0,0.3,0.03,0.1,1.25,0.02,0.69,0.19,0.91,0.0,0.3,0.0,0.39,1.03,1.46,0.0,fake
86,0.22,0.0,0.29,0.03,0.16,1.11,0.02,0.73,0.32,1.01,0.0,0.27,0.0,0.38,1.05,1.33,0.07,fake
87,0.36,0.0,0.31,0.03,0.14,0.9,0.06,0.81,0.41,1.19,0.0,0.13,0.0,0.36,1.02,1.08,0.16,fake
88,0.44,0.0,0.29,0.0,0.16,0.7,0.05,0.85,0.47,1.36,0.0,0.03,0.0,0.39,0.84,0.78,0.18,fake
89,0.45,0.0,0.28,0.03,0.18,0.67,0.05,0.85,0.47,1.43,0.0,0.02,0.01,0.46,0.66,0.59,0.14,fake
90,0.4,0.0,0.3,0.07,0.32,0.92,0.08,0.82,0.48,1.45,0.0,0.09,0.01,0.54,0.37,0.57,0.05,fake
91,0.41,0.0,0.34,0.07,0.45,1.17,0.17,0.9,0.48,1.41,0.0,0.13,0.04,0.54,0.2,0.49,0.03,fake
92,0.35,0.0,0.39,0.04,0.55,1.45,0.21,0.94,0.53,1.42,0.0,0.23,0.03,0.47,0.07,0.34,0.0,fake
93,0.3,0.0,0.43,0.01,0.59,1.59,0.18,0.96,0.59,1.39,0.0,0.24,0.03,0.38,0.14,0.13,0.0,fake
94,0.19,0.0,0.45,0.08,0.58,1.71,0.14,0.89,0.64,1.35,0.0,0.28,0.0,0.34,0.1,0.03,0.0,fake
95,0.13,0.0,0.46,0.16,0.63,1.91,0.14,0.95,0.72,1.31,0.0,0.28,0.0,0.3,0.07,0.0,0.0,fake
96,0.04,0.0,0.42,0.19,0.7,2.03,0.09,0.95,0.79,1.39,0.0,0.32,0.1,0.29,0.0,0.0,0.0,fake
97,0.0,0.0,0.37,0.12,0.83,1.9,0.05,0.97,0.86,1.53,0.0,0.25,0.15,0.21,0.08,0.0,0.0,fake
98,0.0,0.01,0.28,0.04,0.89,1.74,0.0,0.93,0.91,1.62,0.0,0.13,0.16,0.15,0.22,0.0,0.0,fake
99,0.0,0.1,0.29,0.0,0.95,1.59,0.0,0.99,0.98,1.58,0.0,0.01,0.15,0.05,0.42,0.0,0.04,fake
100,0.0,0.13,0.31,0.0,0.94,1.62,0.0,0.99,1.04,1.5,0.0,0.0,0.17,0.05,0.54,0.0,0.04,fake
101,0.0,0.15,0.38,0.0,0.93,1.61,0.0,0.93,1.06,1.46,0.0,0.0,0.24,0.09,0.64,0.0,0.04,fake
102,0.01,0.06,0.33,0.02,0.83,1.61,0.0,0.94,1.05,1.49,0.0,0.0,0.26,0.11,0.63,0.0,0.0,fake
103,0.01,0.03,0.3,0.12,0.81,1.67,0.0,0.97,1.04,1.56,0.0,0.0,0.29,0.13,0.59,0.0,0.0,fake
104,0.05,0.0,0.22,0.26,0.72,1.71,0.0,0.93,0.96,1.63,0.0,0.0,0.22,0.19,0.43,0.0,0.0,fake
105,0.04,0.0,0.28,0.28,0.7,1.78,0.0,0.88,0.88,1.67,0.0,0.0,0.11,0.31,0.24,0.0,0.0,fake
106,0.09,0.0,0.27,0.19,0.63,1.75,0.0,0.88,0.79,1.58,0.0,0.04,0.07,0.42,0.08,0.0,0.0,fake
107,0.13,0.0,0.36,0.09,0.61,1.78,0.0,0.89,0.71,1.43,0.0,0.06,0.07,0.49,0.0,0.0,0.0,fake
108,0.19,0.0,0.36,0.04,0.55,1.82,0.0,0.88,0.67,1.28,0.0,0.08,0.14,0.49,0.0,0.0,0.0,fake
109,0.22,0.0,0.42,0.04,0.49,1.73,0.0,0.86,0.6,1.23,0.0,0.08,0.13,0.5,0.0,0.0,0.05,fake
110,0.14,0.0,0.37,0.0,0.45,1.42,0.0,0.82,0.6,1.23,0.0,0.13,0.13,0.45,0.0,0.0,0.11,fake
111,0.08,0.0,0.38,0.0,0.44,1.04,0.0,0.76,0.58,1.17,0.0,0.11,0.09,0.3,0.0,0.0,0.3,fake
112,0.03,0.0,0.36,0.0,0.46,0.77,0.0,0.68,0.58,0.85,0.0,0.06,0.08,0.12,0.0,0.0,0.55,fake
113,0.08,0.0,0.37,0.0,0.49,0.66,0.0,0.68,0.57,0.59,0.0,0.0,0.09,0.0,0.0,0.0,0.8,fake
114,0.08,0.0,0.44,0.0,0.4,0.59,0.0,0.56,0.43,0.25,0.0,0.0,0.06,0.0,0.0,0.06,0.95,fake
115,0.04,0.0,0.55,0.0,0.31,0.59,0.0,0.41,0.26,0.14,0.02,0.0,0.03,0.0,0.02,0.21,0.76,fake
116,0.0,0.0,0.64,0.0,0.2,0.79,0.0,0.23,0.08,0.0,0.11,0.0,0.0,0.0,0.03,0.33,0.53,fake
117,0.0,0.0,0.62,0.0,0.17,1.07,0.0,0.12,0.0,0.0,0.22,0.0,0.0,0.0,0.07,0.42,0.26,fake
118,0.0,0.0,0.55,0.0,0.13,1.45,0.0,0.04,0.0,0.0,0.24,0.0,0.0,0.0,0.11,0.3,0.15,fake
119,0.0,0.0,0.53,0.0,0.15,1.64,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.1,0.29,0.1,fake
120,0.0,0.0,0.5,0.0,0.21,1.79,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0.15,0.07,fake
121,0.0,0.0,0.57,0.0,0.26,1.78,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.19,0.07,fake
122,0.0,0.0,0.56,0.0,0.27,1.76,0.0,0.02,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.18,0.04,fake
123,0.0,0.0,0.58,0.0,0.28,1.67,0.0,0.03,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.25,0.03,fake
124,0.0,0.0,0.54,0.0,0.29,1.59,0.0,0.03,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.28,0.03,fake
125,0.0,0.0,0.58,0.0,0.21,1.55,0.0,0.05,0.0,0.0,0.26,0.03,0.0,0.0,0.06,0.52,0.08,fake
126,0.0,0.0,0.61,0.0,0.14,1.46,0.0,0.08,0.0,0.0,0.22,0.11,0.0,0.0,0.36,0.91,0.13,fake
127,0.0,0.0,0.6,0.0,0.1,1.26,0.0,0.14,0.0,0.0,0.16,0.19,0.0,0.0,0.59,1.22,0.18,fake
128,0.0,0.0,0.56,0.0,0.12,1.13,0.0,0.13,0.0,0.0,0.08,0.24,0.0,0.0,0.79,1.31,0.21,fake
129,0.0,0.0,0.55,0.0,0.18,1.03,0.0,0.21,0.0,0.0,0.11,0.22,0.0,0.0,0.72,1.18,0.2,fake
130,0.0,0.0,0.61,0.0,0.21,1.04,0.0,0.29,0.0,0.0,0.11,0.22,0.0,0.0,0.67,1.11,0.26,fake
131,0.0,0.0,0.66,0.0,0.21,0.81,0.0,0.43,0.0,0.0,0.07,0.24,0.0,0.0,0.46,1.04,0.31,fake
132,0.0,0.0,0.68,0.0,0.13,0.63,0.0,0.45,0.0,0.17,0.04,0.31,0.0,0.04,0.28,1.01,0.3,fake
133,0.0,0.0,0.64,0.07,0.05,0.44,0.0,0.4,0.0,0.38,0.0,0.36,0.0,0.12,0.13,0.89,0.28,fake
134,0.0,0.0,0.6,0.14,0.01,0.44,0.0,0.32,0.0,0.59,0.0,0.39,0.0,0.19,0.14,0.78,0.2,fake
135,0.0,0.0,0.53,0.18,0.0,0.51,0.0,0.36,0.0,0.64,0.0,0.39,0.0,0.24,0.09,0.65,0.14,fake
136,0.0,0.0,0.5,0.18,0.0,0.6,0.0,0.41,0.0,0.65,0.0,0.41,0.0,0.22,0.06,0.55,0.15,fake
137,0.0,0.0,0.52,0.14,0.0,0.62,0.0,0.56,0.0,0.67,0.0,0.46,0.0,0.23,0.05,0.74,0.1,fake
138,0.0,0.0,0.65,0.18,0.0,0.55,0.0,0.56,0.0,0.67,0.0,0.68,0.0,0.14,0.47,1.38,0.09,fake
139,0.0,0.0,0.73,0.11,0.05,0.52,0.0,0.49,0.0,0.45,0.05,0.86,0.0,0.08,1.01,2.18,0.03,fake
140,0.0,0.0,0.82,0.08,0.17,0.56,0.0,0.24,0.0,0.23,0.12,0.94,0.0,0.0,1.76,2.65,0.04,fake
141,0.0,0.0,0.85,0.0,0.28,0.65,0.0,0.07,0.0,0.0,0.22,0.77,0.0,0.0,2.2,2.67,0.05,fake
142,0.0,0.05,0.97,0.0,0.34,0.87,0.0,0.0,0.0,0.0,0.26,0.64,0.0,0.0,2.55,2.58,0.1,fake
143,0.0,0.09,1.07,0.0,0.32,1.1,0.0,0.0,0.0,0.0,0.25,0.56,0.0,0.0,2.6,2.5,0.17,fake
144,0.0,0.28,1.01,0.0,0.2,1.04,0.0,0.0,0.0,0.0,0.2,0.53,0.0,0.0,2.25,2.45,0.33,fake
145,0.0,0.35,0.93,0.0,0.1,0.62,0.0,0.0,0.0,0.0,0.12,0.53,0.0,0.0,1.76,2.06,0.6,fake
146,0.0,0.39,0.87,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.11,0.54,0.0,0.0,1.17,1.63,1.09,fake
147,0.0,0.28,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.54,0.0,0.0,1.03,1.31,1.42,fake
148,0.0,0.21,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.47,0.0,0.0,1.05,1.4,1.42,fake
149,0.0,0.14,0.83,0.0,0.06,0.16,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.28,1.52,1.08,fake
150,0.0,0.11,0.88,0.0,0.17,0.35,0.0,0.05,0.0,0.08,0.0,0.42,0.04,0.0,1.4,1.48,0.76,fake
151,0.0,0.09,0.92,0.0,0.31,0.55,0.0,0.17,0.0,0.23,0.0,0.47,0.15,0.0,1.53,1.36,0.43,fake
152,0.0,0.07,0.93,0.0,0.4,0.65,0.0,0.31,0.0,0.37,0.0,0.48,0.27,0.0,1.55,1.29,0.23,fake
153,0.0,0.02,0.86,0.0,0.33,0.75,0.0,0.46,0.0,0.5,0.0,0.53,0.29,0.0,1.57,1.29,0.05,fake
154,0.02,0.0,0.78,0.0,0.26,0.89,0.0,0.6,0.01,0.6,0.0,0.62,0.32,0.0,1.48,1.22,0.04,fake
155,0.09,0.01,0.67,0.0,0.17,1.04,0.0,0.66,0.05,0.76,0.0,0.71,0.22,0.0,1.32,1.1,0.0,fake
156,0.14,0.01,0.61,0.0,0.17,1.13,0.02,0.7,0.08,0.8,0.0,0.78,0.17,0.0,1.04,0.9,0.0,fake
157,0.18,0.01,0.49,0.0,0.16,1.14,0.02,0.67,0.07,0.82,0.0,0.76,0.09,0.05,0.78,0.71,0.0,fake
158,0.14,0.0,0.41,0.0,0.18,1.1,0.02,0.69,0.03,0.75,0.0,0.74,0.11,0.07,0.63,0.6,0.0,fake
159,0.15,0.0,0.33,0.0,0.15,1.19,0.1,0.64,0.03,0.51,0.0,0.57,0.11,0.16,0.51,0.49,0.0,fake
160,0.19,0.0,0.29,0.0,0.11,1.25,0.18,0.59,0.08,0.34,0.0,0.43,0.05,0.19,0.38,0.31,0.0,fake
161,0.22,0.0,0.23,0.0,0.03,1.29,0.2,0.54,0.08,0.3,0.0,0.39,0.0,0.19,0.18,0.1,0.0,fake
162,0.19,0.0,0.26,0.0,0.03,1.25,0.13,0.5,0.06,0.55,0.0,0.46,0.0,0.1,0.05,0.0,0.0,fake
163,0.09,0.0,0.34,0.0,0.0,1.12,0.05,0.43,0.0,0.57,0.0,0.47,0.0,0.03,0.12,0.0,0.0,fake
164,0.03,0.0,0.39,0.0,0.0,1.04,0.03,0.35,0.0,0.47,0.0,0.42,0.0,0.0,0.18,0.0,0.0,fake
165,0.0,0.01,0.53,0.0,0.11,0.89,0.0,0.45,0.0,0.22,0.05,0.33,0.0,0.0,0.44,0.05,0.0,fake
166,0.0,0.01,0.59,0.0,0.21,0.98,0.0,0.43,0.0,0.09,0.12,0.31,0.0,0.0,0.58,0.28,0.0,fake
167,0.0,0.01,0.74,0.0,0.29,1.09,0.0,0.34,0.0,0.0,0.19,0.19,0.0,0.0,0.8,0.58,0.0,fake
168,0.0,0.0,0.68,0.0,0.2,1.27,0.0,0.09,0.0,0.0,0.22,0.25,0.0,0.0,0.72,0.89,0.0,fake
169,0.0,0.0,0.64,0.0,0.1,1.41,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.0,0.61,1.05,0.0,fake
170,0.0,0.01,0.53,0.0,0.02,1.41,0.0,0.0,0.0,0.0,0.23,0.33,0.0,0.0,0.56,1.17,0.0,fake
171,0.0,0.01,0.44,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.33,0.35,0.01,0.0,0.37,1.04,0.0,fake
172,0.0,0.01,0.38,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.44,0.33,0.01,0.0,0.22,0.65,0.0,fake
173,0.0,0.04,0.25,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.56,0.23,0.01,0.0,0.0,0.23,0.0,fake
174,0.08,0.04,0.26,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.53,0.08,0.0,0.0,0.0,0.0,0.0,fake
175,0.21,0.07,0.22,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,fake
176,0.43,0.1,0.18,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,fake
177,0.55,0.15,0.13,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,fake
178,0.64,0.12,0.06,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.04,0.0,fake
179,0.65,0.05,0.06,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.12,0.0,fake
180,0.6,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.22,0.0,fake
181,0.51,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.21,0.0,fake
182,0.44,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.14,0.0,fake
183,0.4,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.04,0.0,fake
184,0.46,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.01,0.0,fake
185,0.49,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.01,0.0,fake
186,0.52,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.01,0.0,fake
187,0.5,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.01,0.0,fake
