,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.59,0.33,0.0,0.31,0.0,0.83,0.0,0.72,0.0,0.48,0.0,1.0,0.0,0.42,0.26,0.6,0.0,fake
1,0.76,0.4,0.0,0.1,0.0,0.73,0.0,0.74,0.01,0.58,0.0,0.92,0.0,0.32,0.19,0.45,0.0,fake
2,0.85,0.45,0.0,0.0,0.0,0.66,0.0,0.76,0.01,0.63,0.0,0.94,0.0,0.28,0.15,0.35,0.0,fake
3,0.87,0.46,0.0,0.03,0.0,0.61,0.0,0.77,0.01,0.65,0.0,0.99,0.0,0.29,0.19,0.29,0.0,fake
4,0.87,0.47,0.0,0.03,0.0,0.65,0.01,0.77,0.01,0.66,0.0,1.03,0.0,0.29,0.2,0.29,0.0,fake
5,0.89,0.43,0.0,0.1,0.0,0.68,0.03,0.84,0.03,0.73,0.0,0.97,0.0,0.29,0.27,0.24,0.0,fake
6,0.91,0.45,0.0,0.12,0.0,0.72,0.03,0.89,0.03,0.76,0.0,0.92,0.0,0.31,0.31,0.18,0.0,fake
7,0.92,0.45,0.0,0.19,0.0,0.74,0.04,0.92,0.03,0.8,0.0,0.84,0.0,0.33,0.39,0.15,0.0,fake
8,0.94,0.57,0.0,0.2,0.0,0.76,0.02,0.9,0.01,0.75,0.0,0.78,0.0,0.35,0.35,0.18,0.0,fake
9,0.84,0.55,0.0,0.16,0.0,0.71,0.1,0.84,0.01,0.75,0.0,0.73,0.0,0.38,0.31,0.22,0.0,fake
10,0.76,0.57,0.0,0.1,0.0,0.69,0.17,0.77,0.0,0.74,0.0,0.68,0.0,0.4,0.25,0.26,0.0,fake
11,0.64,0.49,0.0,0.03,0.0,0.66,0.26,0.68,0.0,0.75,0.0,0.68,0.0,0.43,0.26,0.29,0.0,fake
12,0.54,0.34,0.0,0.04,0.0,0.68,0.18,0.57,0.0,0.73,0.0,0.65,0.0,0.33,0.35,0.21,0.0,fake
13,0.45,0.17,0.0,0.03,0.0,0.67,0.1,0.47,0.0,0.76,0.0,0.68,0.0,0.22,0.4,0.11,0.0,fake
14,0.24,0.0,0.0,0.01,0.0,0.72,0.01,0.25,0.0,0.78,0.0,0.72,0.0,0.13,0.49,0.0,0.04,fake
15,0.13,0.0,0.0,0.0,0.0,0.81,0.01,0.11,0.0,0.75,0.0,0.77,0.02,0.09,0.5,0.0,0.15,fake
16,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.81,0.0,0.74,0.11,0.06,0.43,0.0,0.29,fake
17,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.88,0.0,0.64,0.15,0.0,0.28,0.0,0.42,fake
18,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.96,0.0,0.69,0.14,0.0,0.24,0.0,0.44,fake
19,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.91,0.0,0.72,0.06,0.0,0.36,0.0,0.41,fake
20,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.87,0.0,0.76,0.01,0.0,0.56,0.0,0.39,fake
21,0.0,0.0,0.0,0.0,0.01,0.98,0.0,0.0,0.0,0.88,0.0,0.69,0.03,0.0,0.6,0.0,0.4,fake
22,0.0,0.0,0.0,0.0,0.04,1.12,0.0,0.0,0.0,0.83,0.0,0.65,0.06,0.0,0.45,0.0,0.39,fake
23,0.0,0.11,0.0,0.0,0.04,1.16,0.0,0.0,0.0,0.87,0.0,0.68,0.14,0.0,0.24,0.0,0.32,fake
24,0.0,0.18,0.0,0.0,0.03,1.2,0.0,0.0,0.0,0.82,0.0,0.68,0.22,0.0,0.07,0.0,0.27,fake
25,0.0,0.22,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.89,0.0,0.7,0.25,0.0,0.02,0.0,0.23,fake
26,0.0,0.11,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.86,0.0,0.64,0.32,0.0,0.03,0.0,0.21,fake
27,0.0,0.04,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.9,0.0,0.66,0.35,0.0,0.02,0.0,0.18,fake
28,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.8,0.0,0.71,0.29,0.0,0.03,0.06,0.19,fake
29,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.68,0.0,0.81,0.14,0.0,0.03,0.11,0.18,fake
30,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.57,0.0,0.84,0.0,0.0,0.02,0.17,0.15,fake
31,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.46,0.05,0.79,0.0,0.0,0.0,0.12,0.25,fake
32,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.36,0.05,0.67,0.0,0.0,0.0,0.07,0.36,fake
