,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.26,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.9,1.22,0.93,fake
1,0.0,0.0,0.19,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.02,0.11,0.0,0.0,0.41,1.0,0.86,fake
2,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.16,0.03,0.0,0.11,0.59,0.78,fake
3,0.0,0.0,0.03,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.23,0.03,0.0,0.0,0.15,0.6,fake
4,0.0,0.0,0.04,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.25,0.03,0.0,0.0,0.0,0.45,fake
5,0.0,0.0,0.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.48,fake
6,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.02,0.0,0.0,0.0,0.66,fake
7,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.0,0.75,fake
8,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0.68,fake
9,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.0,0.76,fake
10,0.0,0.0,0.05,0.33,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.18,0.03,0.0,0.0,0.09,0.93,fake
11,0.0,0.0,0.18,0.13,0.0,0.07,0.0,0.0,0.0,0.0,0.01,0.15,0.03,0.0,0.16,0.45,1.05,fake
12,0.0,0.0,0.29,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.33,0.83,0.97,fake
13,0.0,0.0,0.4,0.01,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.51,1.24,0.87,fake
14,0.0,0.0,0.46,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.53,1.42,0.8,fake
15,0.0,0.0,0.52,0.01,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.62,1.59,0.7,fake
16,0.0,0.0,0.55,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.74,1.61,0.61,fake
17,0.0,0.0,0.52,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.78,1.52,0.54,fake
18,0.0,0.0,0.53,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.73,1.38,0.53,fake
19,0.0,0.0,0.48,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.32,0.54,fake
20,0.0,0.0,0.43,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.6,1.26,0.56,fake
21,0.0,0.0,0.42,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.62,1.27,0.53,fake
22,0.0,0.0,0.4,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.59,1.19,0.5,fake
23,0.0,0.0,0.42,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.64,1.18,0.47,fake
24,0.0,0.0,0.41,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.61,1.09,0.49,fake
25,0.0,0.0,0.45,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.68,1.09,0.49,fake
