,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
48,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.28,0.0,0.05,0.01,0.0,1.58,0.0,0.06,real
49,0.42,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.17,0.0,0.01,0.01,0.0,1.62,0.0,0.0,real
50,0.45,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.06,0.0,0.01,0.0,0.0,1.61,0.0,0.0,real
51,0.51,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.03,0.0,0.01,0.0,0.0,1.61,0.0,0.0,real
52,0.56,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.07,0.0,0.0,0.02,0.0,1.66,0.0,0.0,real
53,0.66,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.14,0.0,0.0,0.04,0.0,1.71,0.0,0.0,real
54,0.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.17,0.0,0.0,0.07,0.0,1.69,0.0,0.0,real
55,0.78,0.21,0.0,0.03,0.0,0.0,0.0,0.0,0.59,0.16,0.0,0.0,0.05,0.0,1.74,0.0,0.0,real
56,0.69,0.25,0.0,0.03,0.0,0.0,0.0,0.0,0.62,0.14,0.0,0.0,0.04,0.0,1.84,0.0,0.0,real
57,0.64,0.24,0.0,0.03,0.0,0.0,0.0,0.0,0.61,0.12,0.0,0.0,0.02,0.0,1.99,0.0,0.0,real
58,0.65,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.15,0.0,0.0,0.02,0.0,2.06,0.0,0.0,real
59,0.83,0.33,0.0,0.09,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.03,0.0,2.04,0.0,0.0,real
60,1.04,0.49,0.0,0.09,0.0,0.0,0.0,0.0,0.6,0.05,0.0,0.0,0.04,0.0,2.1,0.0,0.0,real
61,1.22,0.48,0.0,0.17,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.04,0.0,2.12,0.0,0.0,real
62,1.29,0.49,0.0,0.21,0.0,0.0,0.0,0.0,0.68,0.02,0.0,0.0,0.01,0.0,2.22,0.0,0.0,real
63,1.35,0.69,0.0,0.35,0.0,0.0,0.0,0.05,0.78,0.03,0.0,0.0,0.0,0.0,2.24,0.0,0.01,real
64,1.44,1.02,0.0,0.44,0.01,0.0,0.0,0.15,0.88,0.04,0.0,0.0,0.0,0.0,2.26,0.0,0.02,real
65,1.75,1.31,0.0,0.34,0.01,0.0,0.0,0.15,0.88,0.1,0.04,0.05,0.0,0.0,1.93,0.0,0.28,real
66,1.91,1.44,0.0,0.24,0.01,0.0,0.0,0.1,0.84,0.24,0.04,0.14,0.03,0.0,1.58,0.0,0.53,real
67,2.15,1.69,0.0,0.18,0.0,0.0,0.0,0.0,0.77,0.23,0.05,0.24,0.1,0.0,1.15,0.0,0.71,real
68,2.12,1.68,0.0,0.27,0.0,0.0,0.0,0.05,0.8,0.16,0.02,0.21,0.1,0.0,1.33,0.0,0.63,real
69,2.19,1.55,0.0,0.53,0.0,0.0,0.0,0.16,0.84,0.01,0.04,0.13,0.15,0.0,1.89,0.27,0.62,real
70,2.2,1.41,0.06,0.75,0.0,0.0,0.0,0.23,0.92,0.0,0.1,0.02,0.07,0.0,2.55,0.6,0.7,real
71,2.23,1.44,0.11,0.82,0.0,0.0,0.0,0.23,0.98,0.0,0.1,0.0,0.09,0.0,2.99,0.98,0.86,real
72,2.16,1.56,0.26,0.59,0.02,0.0,0.02,0.15,0.97,0.0,0.08,0.0,0.03,0.0,2.9,0.98,0.8,real
73,1.97,1.49,0.3,0.27,0.04,0.0,0.04,0.13,0.95,0.0,0.01,0.0,0.03,0.0,2.82,1.01,0.63,real
74,1.73,1.49,0.43,0.08,0.08,0.06,0.08,0.13,0.91,0.0,0.01,0.0,0.03,0.0,2.65,0.86,0.41,real
75,1.51,1.42,0.4,0.02,0.12,0.06,0.09,0.25,0.91,0.0,0.01,0.01,0.04,0.0,2.63,0.84,0.25,real
76,1.4,1.52,0.42,0.03,0.12,0.06,0.08,0.36,0.91,0.0,0.01,0.01,0.06,0.0,2.63,0.69,0.19,real
77,1.33,1.5,0.36,0.03,0.1,0.0,0.11,0.43,0.91,0.0,0.0,0.01,0.1,0.0,2.68,0.72,0.08,real
78,1.27,1.3,0.33,0.0,0.06,0.0,0.14,0.32,0.88,0.0,0.0,0.0,0.2,0.0,2.56,0.55,0.04,real
79,1.33,1.16,0.26,0.07,0.06,0.0,0.12,0.19,0.88,0.0,0.0,0.0,0.28,0.0,2.35,0.34,0.2,real
80,1.54,1.15,0.15,0.16,0.05,0.0,0.05,0.06,0.92,0.01,0.0,0.0,0.35,0.0,2.13,0.08,0.47,real
81,1.82,1.32,0.07,0.25,0.08,0.0,0.0,0.03,0.99,0.02,0.0,0.0,0.35,0.0,2.11,0.0,0.73,real
82,1.93,1.36,0.06,0.25,0.08,0.0,0.0,0.0,1.03,0.07,0.0,0.0,0.3,0.0,2.06,0.0,0.76,real
83,1.87,1.23,0.06,0.46,0.06,0.0,0.0,0.0,1.04,0.06,0.0,0.0,0.21,0.0,1.96,0.0,0.75,real
84,1.63,1.1,0.03,0.37,0.08,0.0,0.05,0.0,1.0,0.1,0.0,0.05,0.21,0.0,1.85,0.0,0.49,real
85,1.36,0.93,0.0,0.3,0.1,0.02,0.11,0.0,0.95,0.12,0.0,0.12,0.24,0.0,1.81,0.0,0.26,real
86,1.11,0.79,0.0,0.0,0.12,0.02,0.15,0.0,0.89,0.24,0.0,0.2,0.27,0.0,1.78,0.0,0.0,real
87,1.0,0.67,0.0,0.0,0.1,0.02,0.15,0.0,0.86,0.3,0.0,0.21,0.25,0.0,1.72,0.0,0.0,real
88,0.98,0.54,0.0,0.0,0.05,0.0,0.14,0.01,0.86,0.3,0.0,0.18,0.22,0.0,1.7,0.0,0.0,real
89,0.94,0.47,0.0,0.0,0.04,0.0,0.13,0.01,0.88,0.26,0.0,0.16,0.13,0.0,1.75,0.0,0.0,real
90,0.86,0.43,0.0,0.0,0.0,0.0,0.11,0.01,0.91,0.17,0.0,0.17,0.09,0.0,1.74,0.0,0.0,real
91,0.68,0.38,0.0,0.0,0.0,0.0,0.11,0.01,0.86,0.16,0.0,0.15,0.1,0.0,1.75,0.0,0.0,real
92,0.6,0.41,0.0,0.0,0.01,0.0,0.1,0.0,0.82,0.18,0.0,0.1,0.2,0.0,1.75,0.0,0.0,real
93,0.62,0.41,0.0,0.03,0.03,0.0,0.08,0.0,0.76,0.26,0.0,0.03,0.29,0.0,1.82,0.0,0.0,real
94,0.65,0.43,0.0,0.12,0.06,0.0,0.03,0.0,0.82,0.28,0.0,0.0,0.43,0.0,1.78,0.0,0.0,real
95,0.74,0.42,0.0,0.16,0.12,0.1,0.03,0.0,0.84,0.27,0.0,0.0,0.44,0.0,1.82,0.0,0.0,real
96,0.93,0.54,0.0,0.3,0.09,0.1,0.01,0.06,0.94,0.2,0.0,0.0,0.43,0.0,1.94,0.15,0.19,real
97,1.03,0.51,0.0,0.4,0.06,0.1,0.01,0.06,0.93,0.14,0.0,0.0,0.34,0.0,2.13,0.32,0.26,real
98,0.96,0.4,0.0,0.42,0.02,0.0,0.0,0.06,0.9,0.11,0.0,0.0,0.36,0.0,2.17,0.55,0.26,real
99,0.75,0.13,0.0,0.31,0.04,0.0,0.0,0.0,0.82,0.09,0.0,0.0,0.37,0.0,2.12,0.64,0.1,real
100,0.7,0.1,0.0,0.14,0.04,0.0,0.0,0.0,0.75,0.25,0.0,0.13,0.28,0.0,1.89,0.53,0.03,real
101,0.72,0.08,0.0,0.08,0.02,0.0,0.0,0.0,0.65,0.44,0.0,0.28,0.2,0.0,1.53,0.41,0.03,real
102,0.76,0.09,0.0,0.01,0.0,0.0,0.0,0.0,0.53,0.64,0.0,0.41,0.12,0.0,1.19,0.28,0.0,real
103,0.8,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.75,0.0,0.46,0.11,0.0,0.89,0.41,0.0,real
104,0.8,0.11,0.0,0.0,0.0,0.0,0.0,0.01,0.51,0.82,0.03,0.63,0.08,0.0,0.58,0.46,0.0,real
105,1.06,0.17,0.0,0.06,0.0,0.0,0.0,0.01,0.63,0.92,0.11,0.83,0.06,0.0,0.31,0.45,0.3,real
106,1.28,0.25,0.0,0.08,0.0,0.0,0.0,0.01,0.73,0.91,0.17,0.96,0.06,0.0,0.11,0.34,0.61,real
107,1.52,0.38,0.0,0.11,0.0,0.0,0.0,0.0,0.82,1.04,0.16,1.01,0.08,0.0,0.08,0.35,0.82,real
108,1.31,0.38,0.0,0.04,0.0,0.0,0.0,0.0,0.79,1.13,0.07,1.04,0.05,0.0,0.06,0.41,0.63,real
109,1.13,0.31,0.0,0.03,0.0,0.0,0.0,0.01,0.74,1.23,0.02,1.08,0.08,0.0,0.08,0.5,0.49,real
110,0.88,0.17,0.0,0.0,0.0,0.0,0.0,0.01,0.66,1.16,0.0,1.08,0.05,0.0,0.16,0.54,0.28,real
111,0.79,0.14,0.0,0.0,0.0,0.0,0.0,0.04,0.65,1.16,0.01,1.04,0.04,0.0,0.17,0.53,0.16,real
112,0.67,0.14,0.0,0.0,0.0,0.0,0.0,0.1,0.67,1.18,0.03,1.07,0.03,0.0,0.15,0.56,0.0,real
113,0.67,0.22,0.0,0.03,0.0,0.0,0.0,0.1,0.67,1.22,0.03,0.96,0.09,0.0,0.09,0.49,0.0,real
114,0.68,0.26,0.0,0.04,0.0,0.0,0.0,0.06,0.64,1.22,0.01,0.87,0.09,0.0,0.07,0.4,0.0,real
115,0.67,0.21,0.0,0.09,0.0,0.0,0.0,0.0,0.62,1.2,0.02,0.77,0.06,0.0,0.1,0.25,0.0,real
116,0.57,0.13,0.0,0.14,0.0,0.0,0.0,0.0,0.62,1.17,0.08,0.74,0.0,0.03,0.14,0.15,0.0,real
117,0.48,0.06,0.0,0.31,0.0,0.0,0.0,0.0,0.6,1.2,0.08,0.79,0.0,0.08,0.19,0.18,0.0,real
118,0.41,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.56,1.17,0.07,0.78,0.0,0.12,0.14,0.14,0.0,real
119,0.47,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.52,1.06,0.01,0.77,0.0,0.11,0.07,0.14,0.0,real
120,0.49,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.49,0.88,0.0,0.71,0.0,0.12,0.0,0.04,0.0,real
121,0.45,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.49,0.79,0.0,0.73,0.0,0.14,0.07,0.04,0.0,real
122,0.39,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.78,0.0,0.19,0.13,0.0,0.0,real
123,0.38,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.54,0.85,0.0,0.86,0.0,0.12,0.18,0.0,0.0,real
124,0.68,0.15,0.0,0.11,0.0,0.0,0.0,0.0,0.64,0.83,0.06,0.91,0.0,0.06,0.16,0.0,0.28,real
125,0.87,0.15,0.0,0.1,0.0,0.0,0.03,0.0,0.78,0.79,0.06,0.89,0.0,0.0,0.13,0.0,0.53,real
126,0.94,0.15,0.0,0.09,0.0,0.0,0.05,0.0,0.83,0.72,0.06,0.91,0.0,0.0,0.1,0.04,0.54,real
127,0.74,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.83,0.7,0.0,0.94,0.0,0.0,0.1,0.08,0.26,real
128,0.52,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.75,0.76,0.0,1.13,0.01,0.04,0.08,0.11,0.01,real
129,0.37,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.7,0.81,0.01,1.24,0.01,0.12,0.04,0.08,0.0,real
130,0.19,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.63,0.86,0.01,1.32,0.03,0.25,0.0,0.07,0.0,real
131,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.89,0.01,1.33,0.04,0.34,0.01,0.11,0.0,real
132,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.98,0.0,1.34,0.04,0.39,0.01,0.17,0.0,real
133,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.05,0.0,1.35,0.02,0.4,0.01,0.19,0.0,real
134,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.67,1.16,0.0,1.49,0.0,0.45,0.0,0.29,0.0,real
135,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.72,1.22,0.0,1.61,0.0,0.47,0.0,0.36,0.0,real
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.77,1.36,0.06,1.72,0.0,0.48,0.0,0.39,0.0,real
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.82,1.39,0.14,1.81,0.0,0.39,0.0,0.39,0.0,real
138,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.98,1.44,0.21,1.83,0.0,0.24,0.0,0.37,0.29,real
139,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.57,1.15,1.45,0.24,1.92,0.0,0.09,0.0,0.37,0.6,real
140,0.4,0.0,0.0,0.0,0.02,0.0,0.0,0.69,1.27,1.43,0.32,1.9,0.0,0.0,0.0,0.36,0.85,real
141,0.28,0.0,0.0,0.0,0.05,0.0,0.0,0.71,1.27,1.52,0.38,1.93,0.0,0.0,0.0,0.46,0.93,real
142,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.72,1.24,1.58,0.47,1.96,0.0,0.07,0.0,0.57,0.64,real
143,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.71,1.16,1.69,0.43,1.99,0.0,0.15,0.0,0.61,0.39,real
144,0.0,0.0,0.0,0.0,0.12,0.02,0.0,0.79,1.08,1.63,0.4,2.06,0.0,0.27,0.0,0.59,0.01,real
145,0.0,0.0,0.0,0.0,0.15,0.02,0.0,0.84,1.04,1.63,0.31,2.12,0.0,0.32,0.0,0.52,0.0,real
146,0.0,0.0,0.0,0.0,0.15,0.02,0.0,0.93,1.06,1.59,0.26,2.21,0.0,0.36,0.0,0.44,0.0,real
147,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.94,1.07,1.62,0.25,2.24,0.0,0.38,0.0,0.37,0.0,real
148,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.98,1.16,1.64,0.25,2.22,0.0,0.4,0.0,0.42,0.0,real
149,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.95,1.2,1.7,0.22,2.19,0.0,0.41,0.0,0.35,0.0,real
150,0.0,0.0,0.0,0.0,0.25,0.02,0.0,1.0,1.28,1.67,0.16,2.24,0.0,0.38,0.0,0.34,0.0,real
151,0.0,0.0,0.0,0.0,0.27,0.02,0.0,1.04,1.24,1.58,0.13,2.31,0.0,0.36,0.0,0.25,0.0,real
152,0.0,0.0,0.0,0.0,0.36,0.02,0.0,1.08,1.24,1.52,0.17,2.37,0.0,0.32,0.0,0.31,0.0,real
153,0.0,0.0,0.0,0.0,0.32,0.03,0.0,1.05,1.22,1.55,0.19,2.29,0.0,0.35,0.0,0.32,0.0,real
154,0.0,0.0,0.0,0.0,0.34,0.03,0.0,0.99,1.21,1.54,0.14,2.23,0.0,0.33,0.0,0.34,0.0,real
155,0.0,0.0,0.0,0.0,0.29,0.03,0.0,0.98,1.17,1.53,0.12,2.22,0.0,0.34,0.0,0.33,0.0,real
156,0.0,0.0,0.0,0.0,0.31,0.0,0.0,1.03,1.14,1.54,0.11,2.32,0.0,0.29,0.0,0.32,0.0,real
157,0.0,0.0,0.0,0.0,0.31,0.0,0.0,1.08,1.13,1.61,0.15,2.39,0.0,0.31,0.0,0.26,0.0,real
158,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.06,1.21,1.61,0.09,2.3,0.0,0.31,0.0,0.26,0.0,real
159,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.04,1.31,1.5,0.05,2.23,0.0,0.31,0.0,0.37,0.0,real
160,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.01,1.4,1.36,0.0,2.19,0.0,0.31,0.0,0.47,0.0,real
161,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.01,1.43,1.33,0.0,2.16,0.0,0.32,0.0,0.44,0.0,real
162,0.0,0.0,0.0,0.0,0.32,0.01,0.0,0.88,1.44,1.35,0.0,2.08,0.0,0.34,0.0,0.26,0.0,real
163,0.0,0.0,0.0,0.0,0.28,0.01,0.0,0.74,1.45,1.39,0.0,2.04,0.0,0.38,0.0,0.2,0.0,real
164,0.0,0.0,0.0,0.0,0.23,0.01,0.0,0.68,1.45,1.36,0.0,2.08,0.0,0.38,0.0,0.13,0.0,real
165,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.61,1.42,1.41,0.0,2.19,0.0,0.42,0.0,0.11,0.0,real
166,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.55,1.4,1.47,0.0,2.23,0.0,0.43,0.0,0.02,0.0,real
167,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.39,1.36,1.49,0.0,2.11,0.0,0.41,0.0,0.0,0.0,real
168,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.33,1.34,1.45,0.0,1.92,0.0,0.35,0.0,0.0,0.0,real
169,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.36,1.34,1.36,0.0,1.78,0.0,0.27,0.0,0.05,0.0,real
170,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.44,1.36,1.28,0.0,1.76,0.0,0.25,0.0,0.12,0.0,real
171,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.49,1.35,1.21,0.0,1.78,0.0,0.21,0.0,0.18,0.0,real
172,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.5,1.32,1.16,0.0,1.76,0.0,0.19,0.0,0.19,0.0,real
173,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.51,1.31,1.14,0.0,1.75,0.0,0.15,0.0,0.19,0.0,real
174,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.45,1.3,1.15,0.0,1.73,0.0,0.19,0.0,0.19,0.0,real
175,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.4,1.31,1.16,0.0,1.78,0.0,0.23,0.0,0.21,0.0,real
176,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.34,1.31,1.17,0.0,1.84,0.0,0.29,0.0,0.2,0.0,real
177,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.35,1.31,1.19,0.0,1.88,0.0,0.32,0.0,0.19,0.0,real
178,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.37,1.32,1.16,0.0,1.89,0.0,0.31,0.0,0.11,0.0,real
179,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.32,1.3,1.17,0.0,1.93,0.0,0.33,0.0,0.07,0.0,real
180,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,1.31,1.12,0.0,1.91,0.0,0.31,0.0,0.02,0.0,real
181,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.27,1.29,1.12,0.0,1.87,0.0,0.31,0.0,0.07,0.0,real
182,0.0,0.0,0.0,0.0,0.19,0.1,0.0,0.3,1.31,1.07,0.0,1.77,0.0,0.23,0.0,0.06,0.0,real
183,0.0,0.0,0.0,0.0,0.23,0.19,0.0,0.31,1.32,1.02,0.0,1.7,0.0,0.17,0.0,0.06,0.0,real
184,0.04,0.0,0.0,0.0,0.18,0.19,0.0,0.29,1.41,0.98,0.0,1.59,0.0,0.08,0.0,0.08,0.35,real
185,0.04,0.0,0.0,0.0,0.1,0.09,0.0,0.26,1.48,0.96,0.01,1.54,0.0,0.04,0.0,0.14,0.67,real
186,0.04,0.0,0.0,0.0,0.11,0.0,0.0,0.19,1.45,0.96,0.01,1.51,0.0,0.03,0.0,0.22,0.76,real
187,0.0,0.0,0.0,0.0,0.14,0.05,0.0,0.17,1.36,0.95,0.01,1.58,0.0,0.08,0.0,0.2,0.43,real
188,0.0,0.0,0.0,0.0,0.18,0.13,0.02,0.15,1.25,0.9,0.0,1.55,0.0,0.12,0.0,0.22,0.11,real
189,0.0,0.0,0.0,0.0,0.08,0.13,0.02,0.12,1.18,0.9,0.0,1.55,0.0,0.14,0.0,0.2,0.02,real
190,0.0,0.0,0.0,0.0,0.06,0.16,0.02,0.05,1.11,0.89,0.0,1.49,0.0,0.13,0.0,0.24,0.0,real
