,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.52,0.0,0.33,0.16,0.0,1.74,0.81,1.38,0.18,1.92,0.33,0.56,0.0,2.48,0.0,real
1,0.0,0.0,0.66,0.0,0.3,0.49,0.0,1.6,0.53,1.31,0.13,1.94,0.12,0.51,0.0,1.93,0.0,real
2,0.0,0.0,0.61,0.0,0.26,0.54,0.0,1.39,0.35,1.29,0.07,1.88,0.14,0.34,0.0,2.12,0.0,real
3,0.0,0.0,0.46,0.0,0.2,0.42,0.0,1.2,0.25,1.31,0.07,1.75,0.24,0.34,0.0,2.44,0.0,real
4,0.0,0.0,0.44,0.0,0.16,0.21,0.0,1.12,0.3,1.08,0.0,1.49,0.22,0.2,0.0,2.86,0.0,real
5,0.0,0.0,0.63,0.0,0.14,0.16,0.0,1.19,0.39,0.91,0.0,1.2,0.1,0.18,0.0,2.7,0.0,real
6,0.0,0.0,0.68,0.0,0.18,0.17,0.0,1.45,0.53,0.64,0.0,0.91,0.0,0.05,0.0,2.45,0.0,real
7,0.0,0.0,0.78,0.0,0.2,0.27,0.0,1.62,0.58,0.69,0.0,0.76,0.0,0.0,0.0,1.96,0.0,real
8,0.0,0.0,0.73,0.0,0.22,0.38,0.0,1.72,0.58,0.74,0.0,0.74,0.0,0.0,0.0,1.6,0.0,real
9,0.0,0.0,0.81,0.0,0.21,0.4,0.0,1.67,0.56,0.86,0.0,0.77,0.0,0.0,0.0,1.39,0.0,real
10,0.0,0.0,0.8,0.0,0.15,0.44,0.0,1.39,0.41,1.02,0.2,1.15,0.03,0.0,0.0,1.69,0.0,real
11,0.0,0.0,0.7,0.0,0.14,0.28,0.0,1.2,0.32,1.07,0.51,1.54,0.11,0.03,0.0,2.14,0.0,real
12,0.0,0.0,0.57,0.0,0.13,0.15,0.0,1.03,0.21,1.21,0.77,1.95,0.15,0.03,0.0,2.65,0.0,real
13,0.0,0.0,0.48,0.0,0.18,0.11,0.0,1.18,0.26,1.31,0.69,1.84,0.2,0.03,0.0,2.79,0.0,real
14,0.0,0.0,0.41,0.0,0.18,0.13,0.0,1.36,0.28,1.48,0.63,1.71,0.15,0.0,0.0,2.68,0.0,real
15,0.0,0.0,0.39,0.0,0.16,0.24,0.0,1.53,0.32,1.58,0.59,1.56,0.16,0.0,0.0,2.58,0.0,real
16,0.0,0.0,0.44,0.0,0.29,0.26,0.0,1.82,0.56,1.54,1.4,1.37,0.09,0.0,0.0,2.22,0.0,real
17,0.0,0.0,0.59,0.0,0.44,0.33,0.0,2.11,0.78,1.51,2.05,1.13,0.05,0.0,0.0,1.79,0.0,real
18,0.0,0.0,0.75,0.0,0.55,0.22,0.0,2.18,1.05,1.35,2.92,0.68,0.0,0.0,0.0,1.3,0.0,real
19,0.0,0.0,0.87,0.0,0.5,0.09,0.0,2.08,1.09,1.34,3.19,0.55,0.0,0.0,0.0,0.96,0.0,real
20,0.0,0.05,1.0,0.0,0.48,0.0,0.0,1.95,1.14,0.91,2.37,0.49,0.0,0.0,0.0,1.0,0.0,real
21,0.0,0.05,1.32,0.0,0.52,0.0,0.02,1.92,1.1,0.52,1.53,0.58,0.0,0.0,0.0,0.93,0.0,real
22,0.03,0.35,1.65,0.0,0.58,0.0,0.05,1.8,1.01,0.22,0.34,0.4,0.0,0.0,0.17,1.15,0.0,real
23,0.06,0.63,2.09,0.0,0.58,0.0,0.05,1.59,0.87,0.35,0.26,0.16,0.0,0.0,0.48,1.14,0.0,real
24,0.14,0.9,2.19,0.0,0.5,0.0,0.03,1.46,0.61,0.56,0.19,0.0,0.0,0.0,0.48,1.5,0.0,real
25,0.11,1.0,2.05,0.0,0.43,0.0,0.0,1.24,0.4,0.64,0.19,0.01,0.0,0.0,0.3,1.77,0.0,real
26,0.08,1.08,1.76,0.0,0.36,0.0,0.0,1.07,0.2,0.65,0.19,0.01,0.0,0.0,0.0,2.03,0.0,real
27,0.0,0.96,1.51,0.0,0.4,0.0,0.0,0.74,0.28,0.59,0.32,0.03,0.0,0.0,0.0,2.0,0.0,real
28,0.0,0.71,1.41,0.0,0.54,0.12,0.0,0.66,0.54,0.63,0.56,0.03,0.0,0.0,0.0,1.93,0.0,real
29,0.0,0.32,1.3,0.0,0.67,0.16,0.0,0.65,0.86,0.7,0.74,0.08,0.0,0.0,0.0,1.89,0.0,real
30,0.0,0.18,1.18,0.0,0.86,0.38,0.0,1.55,1.14,0.91,0.44,0.15,0.0,0.0,0.0,1.85,0.0,real
31,0.0,0.02,1.05,0.0,0.92,0.4,0.0,2.36,1.25,1.08,0.22,0.22,0.0,0.0,0.05,1.84,0.0,real
32,0.0,0.0,0.82,0.0,1.01,0.36,0.0,3.13,1.35,1.27,0.04,0.37,0.0,0.0,0.43,1.73,0.0,real
33,0.0,0.0,0.79,0.0,1.02,0.14,0.0,3.19,1.4,1.44,0.02,0.47,0.0,0.0,0.67,1.73,0.0,real
34,0.0,0.0,0.62,0.13,1.0,0.0,0.0,3.16,1.33,1.62,0.15,0.73,0.01,0.0,1.16,1.81,0.0,real
35,0.0,0.0,0.6,0.28,0.97,0.0,0.0,2.97,1.27,1.85,0.51,0.71,0.01,0.0,1.28,2.0,0.0,real
36,0.0,0.0,0.47,0.45,0.83,0.0,0.0,2.53,0.97,1.8,0.82,1.3,0.01,0.0,1.3,2.05,0.0,real
37,0.0,0.0,0.45,0.73,0.73,0.0,0.0,2.23,0.83,1.73,0.67,1.65,0.0,0.0,0.76,2.31,0.0,real
38,0.0,0.0,0.37,0.94,0.68,0.0,0.0,2.08,0.67,1.66,0.31,2.06,0.0,0.0,0.33,2.52,0.0,real
39,0.0,0.08,0.36,0.99,0.76,0.0,0.0,2.16,0.74,1.85,0.0,2.09,0.0,0.0,0.07,2.86,0.0,real
40,0.0,0.08,0.54,0.67,1.0,0.0,0.0,2.36,1.06,2.09,0.0,1.74,0.0,0.0,0.58,2.68,0.0,real
41,0.0,0.08,0.75,0.52,1.19,0.0,0.0,2.55,1.35,2.18,0.0,1.42,0.0,0.0,1.07,2.48,0.0,real
42,0.0,0.0,0.86,0.36,1.42,0.13,0.0,2.85,1.77,1.92,0.46,1.08,0.0,0.0,1.15,1.9,0.0,real
43,0.0,0.0,0.88,0.38,1.5,0.27,0.0,2.91,1.9,1.67,0.64,1.13,0.0,0.0,0.99,1.45,0.0,real
44,0.0,0.0,0.83,0.39,1.55,0.27,0.0,3.01,2.04,1.58,0.66,1.25,0.0,0.0,0.9,1.01,0.0,real
45,0.0,0.0,0.84,0.49,1.53,0.14,0.0,3.01,2.01,1.87,0.21,1.17,0.0,0.0,1.23,0.82,0.0,real
46,0.0,0.0,0.77,0.45,1.4,0.15,0.0,2.99,2.03,1.99,0.11,1.27,0.0,0.0,1.38,0.89,0.0,real
47,0.08,0.34,0.99,0.37,1.05,0.23,0.0,2.47,1.87,1.63,0.12,1.15,0.0,0.02,1.16,1.43,0.0,real
48,0.08,0.55,1.12,0.26,0.87,0.34,0.0,2.24,1.8,1.3,0.12,1.05,0.0,0.21,0.75,1.82,0.0,real
49,0.08,0.58,1.26,0.25,0.76,0.19,0.0,2.06,1.63,1.22,0.03,0.87,0.0,0.34,0.25,1.83,0.0,real
50,0.0,0.25,1.18,0.18,0.96,0.16,0.0,2.39,1.68,1.9,0.0,1.06,0.0,0.41,0.0,1.27,0.0,real
51,0.0,0.08,1.1,0.18,0.99,0.16,0.0,2.43,1.61,2.43,0.0,1.3,0.0,0.29,0.0,1.04,0.0,real
52,0.0,0.13,1.06,0.27,1.09,0.17,0.0,2.43,1.59,2.7,0.0,1.42,0.0,0.21,0.02,0.97,0.0,real
53,0.01,0.46,0.97,0.38,1.04,0.12,0.0,2.34,1.54,2.58,0.0,1.33,0.0,0.13,0.02,0.95,0.0,real
54,0.31,0.99,1.06,0.52,0.88,0.01,0.0,1.74,1.66,2.41,0.0,1.52,0.2,0.49,0.16,1.0,0.0,real
55,0.64,1.28,1.1,0.44,0.78,0.0,0.0,1.19,1.8,2.33,0.0,1.84,0.39,0.7,0.32,1.06,0.0,real
56,1.22,1.59,1.34,0.27,0.78,0.0,0.0,1.12,1.95,2.19,0.1,2.05,0.44,0.96,0.32,1.39,0.0,real
57,1.56,2.31,1.36,0.21,0.73,0.0,0.0,1.55,1.97,2.29,0.37,1.84,0.52,0.86,0.41,1.69,0.0,real
58,2.0,3.21,1.43,0.21,0.63,0.0,0.0,2.06,2.0,2.4,0.7,1.6,0.71,0.79,0.48,2.03,0.0,real
59,2.2,3.93,1.34,0.27,0.52,0.0,0.0,2.16,2.02,2.59,0.86,1.5,1.02,0.63,0.75,2.09,0.0,real
60,2.41,3.99,1.29,0.46,0.51,0.0,0.0,2.2,1.97,2.69,0.73,1.55,1.05,0.4,0.63,1.96,0.0,real
61,2.61,4.15,1.35,0.57,0.42,0.0,0.0,2.21,1.85,2.61,0.49,1.67,1.11,0.26,0.51,1.87,0.0,real
62,2.78,4.34,1.45,0.65,0.31,0.0,0.0,2.15,1.7,2.46,0.23,1.81,1.15,0.24,0.38,1.84,0.0,real
63,2.93,4.53,1.57,0.4,0.25,0.0,0.0,2.1,1.6,2.25,0.09,1.82,1.16,0.31,0.26,1.82,0.0,real
64,2.98,4.62,1.53,0.38,0.23,0.0,0.0,2.01,1.53,2.2,0.0,1.76,1.08,0.42,0.14,1.71,0.0,real
65,2.96,4.38,1.48,0.26,0.23,0.02,0.0,1.86,1.46,2.07,0.09,1.79,1.04,0.58,0.0,1.69,0.0,real
66,2.87,4.08,1.4,0.19,0.27,0.01,0.0,1.75,1.43,1.95,0.16,1.98,1.24,0.56,0.0,1.62,0.0,real
67,2.41,3.3,1.36,0.02,0.44,0.01,0.0,1.62,1.58,1.82,0.26,2.15,1.23,0.57,0.0,1.51,0.0,real
68,2.05,2.9,1.37,0.08,0.55,0.0,0.0,1.53,1.66,1.86,0.18,2.2,1.12,0.33,0.0,1.24,0.0,real
69,1.73,2.59,1.44,0.06,0.69,0.0,0.0,1.71,1.85,2.15,0.11,2.05,0.8,0.17,0.0,1.17,0.0,real
70,1.76,2.38,1.58,0.06,0.8,0.0,0.0,1.69,2.01,2.43,0.08,1.73,0.75,0.0,0.05,1.26,0.0,real
71,1.7,1.99,1.62,0.0,0.97,0.0,0.0,1.7,2.18,2.45,0.09,1.32,0.73,0.0,0.11,1.27,0.0,real
72,1.63,1.66,1.64,0.0,1.09,0.0,0.0,1.47,2.21,2.21,0.1,1.03,0.79,0.0,0.2,1.31,0.0,real
73,1.51,1.74,1.84,0.08,1.09,0.0,0.0,1.0,2.06,2.13,0.03,0.99,0.52,0.0,0.55,1.13,0.0,real
74,1.4,1.95,2.13,0.26,1.15,0.0,0.0,0.83,1.99,2.25,0.02,1.15,0.29,0.0,0.86,1.27,0.0,real
75,1.1,1.59,2.31,0.27,1.19,0.0,0.0,1.0,2.01,2.39,0.0,1.04,0.02,0.0,1.17,1.41,0.0,real
76,0.68,0.99,2.09,0.23,1.2,0.0,0.0,1.39,1.88,2.02,0.0,0.76,0.0,0.0,1.1,1.78,0.0,real
77,0.27,0.25,1.59,0.05,1.1,0.0,0.0,1.47,1.71,1.54,0.0,0.64,0.0,0.03,0.73,2.05,0.0,real
78,0.04,0.03,1.37,0.04,0.94,0.0,0.0,1.15,1.32,0.85,0.07,1.04,0.0,0.25,0.32,2.28,0.0,real
79,0.0,0.03,1.33,0.0,0.82,0.0,0.0,0.91,1.03,0.79,0.07,1.41,0.0,0.44,0.0,2.51,0.0,real
80,0.0,0.03,1.6,0.0,0.77,0.09,0.0,0.74,0.79,0.75,0.07,1.6,0.0,0.77,0.0,2.76,0.0,real
