,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
74,0.0,0.0,2.56,0.0,0.04,1.13,0.0,1.5,0.23,0.79,0.03,1.5,0.61,0.36,0.0,0.0,0.0,real
75,0.0,0.0,2.49,0.0,0.04,1.1,0.0,1.55,0.23,0.73,0.02,1.52,0.5,0.33,0.0,0.0,0.0,real
76,0.0,0.0,2.53,0.0,0.04,0.98,0.0,1.49,0.16,0.67,0.06,1.58,0.51,0.34,0.0,0.0,0.0,real
77,0.0,0.0,2.57,0.0,0.05,0.93,0.0,1.49,0.13,0.59,0.1,1.65,0.48,0.34,0.0,0.0,0.0,real
78,0.0,0.0,2.54,0.0,0.04,1.04,0.0,1.44,0.09,0.55,0.14,1.84,0.43,0.35,0.0,0.02,0.0,real
79,0.0,0.0,2.54,0.0,0.02,1.18,0.0,1.48,0.09,0.55,0.15,1.89,0.35,0.35,0.0,0.08,0.0,real
80,0.0,0.0,2.51,0.0,0.0,1.25,0.0,1.48,0.07,0.58,0.23,1.91,0.31,0.34,0.0,0.11,0.0,real
81,0.0,0.0,2.58,0.0,0.0,1.18,0.0,1.55,0.04,0.53,0.24,1.72,0.34,0.31,0.0,0.14,0.0,real
82,0.0,0.0,2.55,0.0,0.0,1.27,0.0,1.68,0.05,0.46,0.17,1.67,0.42,0.25,0.0,0.19,0.0,real
83,0.0,0.0,2.52,0.0,0.0,1.3,0.0,1.76,0.04,0.4,0.06,1.61,0.42,0.23,0.0,0.31,0.0,real
84,0.0,0.0,2.47,0.0,0.0,1.32,0.0,1.81,0.05,0.43,0.0,1.53,0.46,0.15,0.08,0.37,0.0,real
85,0.0,0.0,2.43,0.0,0.0,1.13,0.0,1.81,0.03,0.49,0.0,1.45,0.4,0.08,0.11,0.43,0.0,real
86,0.0,0.0,2.46,0.0,0.0,1.1,0.0,1.86,0.01,0.59,0.0,1.39,0.48,0.0,0.19,0.43,0.0,real
87,0.0,0.0,2.49,0.0,0.0,1.16,0.0,1.91,0.01,0.63,0.0,1.36,0.53,0.0,0.23,0.47,0.0,real
88,0.0,0.0,2.53,0.0,0.01,1.22,0.01,1.92,0.01,0.7,0.0,1.3,0.52,0.0,0.31,0.51,0.0,real
89,0.0,0.0,2.55,0.0,0.02,1.16,0.01,1.9,0.01,0.64,0.0,1.21,0.54,0.0,0.35,0.58,0.0,real
90,0.0,0.0,2.53,0.0,0.02,1.08,0.01,1.91,0.02,0.5,0.0,1.12,0.47,0.0,0.27,0.62,0.0,real
91,0.0,0.0,2.48,0.0,0.01,0.98,0.05,1.9,0.02,0.34,0.0,0.9,0.43,0.0,0.2,0.57,0.0,real
92,0.0,0.0,2.4,0.0,0.0,0.8,0.07,1.88,0.02,0.33,0.0,0.78,0.25,0.0,0.17,0.53,0.0,real
93,0.0,0.0,2.39,0.0,0.0,0.82,0.11,1.82,0.0,0.38,0.0,0.71,0.16,0.0,0.24,0.56,0.0,real
94,0.0,0.0,2.42,0.0,0.0,0.86,0.09,1.78,0.0,0.43,0.0,0.72,0.12,0.0,0.31,0.64,0.0,real
95,0.04,0.0,2.39,0.0,0.0,0.7,0.07,1.65,0.0,0.27,0.0,0.58,0.08,0.0,0.43,0.62,0.25,real
96,0.06,0.0,2.38,0.0,0.0,0.36,0.04,1.49,0.0,0.13,0.0,0.35,0.05,0.0,0.58,0.46,0.42,real
97,0.06,0.0,2.37,0.0,0.0,0.31,0.0,1.19,0.0,0.0,0.0,0.21,0.0,0.0,0.46,0.28,0.46,real
98,0.02,0.0,2.39,0.0,0.0,0.55,0.01,1.03,0.0,0.0,0.0,0.17,0.0,0.0,0.26,0.16,0.24,real
99,0.01,0.0,2.32,0.0,0.0,0.66,0.09,1.01,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.31,0.14,real
100,0.01,0.0,2.09,0.0,0.0,0.47,0.27,1.02,0.0,0.0,0.0,0.17,0.0,0.0,0.04,0.83,0.13,real
101,0.01,0.0,1.95,0.0,0.01,0.3,0.48,1.06,0.01,0.0,0.0,0.11,0.0,0.0,0.15,1.51,0.14,real
102,0.0,0.0,1.75,0.0,0.09,0.16,0.54,1.06,0.01,0.0,0.0,0.0,0.0,0.0,0.68,2.28,0.07,real
103,0.0,0.0,1.76,0.0,0.13,0.09,0.59,1.19,0.01,0.0,0.0,0.0,0.0,0.0,1.21,2.68,0.05,real
104,0.0,0.0,1.66,0.0,0.19,0.0,0.59,1.32,0.02,0.0,0.0,0.0,0.0,0.0,1.81,2.92,0.0,real
105,0.0,0.0,1.71,0.0,0.19,0.02,0.6,1.33,0.04,0.0,0.0,0.0,0.0,0.0,1.92,2.78,0.0,real
106,0.0,0.0,1.77,0.0,0.18,0.02,0.47,1.24,0.04,0.0,0.0,0.0,0.0,0.0,1.73,2.38,0.02,real
107,0.0,0.0,1.89,0.0,0.11,0.02,0.3,1.02,0.03,0.0,0.0,0.0,0.0,0.0,1.37,1.9,0.02,real
108,0.01,0.0,2.01,0.0,0.03,0.18,0.15,0.88,0.02,0.09,0.0,0.0,0.0,0.0,1.08,1.36,0.05,real
109,0.01,0.0,2.07,0.0,0.0,0.27,0.07,0.84,0.05,0.18,0.0,0.0,0.0,0.0,1.02,1.05,0.03,real
110,0.08,0.0,2.14,0.0,0.0,0.41,0.08,0.86,0.04,0.42,0.0,0.0,0.0,0.0,0.79,0.56,0.03,real
111,0.09,0.0,2.12,0.0,0.0,0.46,0.19,0.83,0.03,0.6,0.0,0.0,0.0,0.03,0.45,0.27,0.03,real
112,0.22,0.02,2.11,0.01,0.0,0.53,0.29,0.73,0.0,0.72,0.0,0.0,0.0,0.09,0.13,0.0,0.03,real
113,0.27,0.03,2.1,0.01,0.0,0.5,0.29,0.63,0.0,0.68,0.0,0.0,0.0,0.13,0.0,0.0,0.03,real
114,0.34,0.03,2.12,0.01,0.0,0.39,0.3,0.63,0.0,0.57,0.0,0.0,0.0,0.1,0.0,0.0,0.0,real
115,0.33,0.01,2.13,0.0,0.0,0.22,0.21,0.73,0.0,0.47,0.0,0.0,0.0,0.04,0.04,0.0,0.07,real
116,0.36,0.0,2.11,0.0,0.0,0.11,0.14,0.83,0.0,0.35,0.0,0.0,0.0,0.0,0.05,0.0,0.18,real
117,0.31,0.0,2.04,0.0,0.0,0.0,0.03,0.88,0.0,0.31,0.0,0.0,0.0,0.0,0.24,0.0,0.27,real
118,0.21,0.0,1.94,0.0,0.0,0.0,0.02,0.87,0.0,0.31,0.0,0.0,0.0,0.0,0.37,0.0,0.28,real
119,0.06,0.0,1.95,0.0,0.0,0.18,0.12,0.89,0.0,0.42,0.0,0.0,0.0,0.0,0.6,0.0,0.19,real
120,0.03,0.0,2.04,0.0,0.0,0.35,0.24,0.95,0.0,0.49,0.0,0.0,0.0,0.0,0.62,0.0,0.12,real
121,0.0,0.0,2.16,0.0,0.0,0.46,0.32,1.03,0.0,0.58,0.0,0.0,0.0,0.0,0.61,0.0,0.1,real
122,0.0,0.0,2.17,0.0,0.0,0.46,0.32,1.09,0.0,0.58,0.0,0.0,0.0,0.0,0.49,0.0,0.16,real
123,0.0,0.0,2.14,0.0,0.0,0.5,0.3,1.12,0.0,0.52,0.0,0.0,0.0,0.0,0.39,0.0,0.26,real
124,0.0,0.0,2.15,0.0,0.0,0.43,0.25,1.03,0.0,0.51,0.0,0.0,0.0,0.0,0.23,0.0,0.26,real
125,0.0,0.0,2.18,0.0,0.0,0.38,0.13,0.93,0.0,0.46,0.0,0.01,0.0,0.0,0.12,0.0,0.24,real
126,0.0,0.0,2.28,0.0,0.0,0.42,0.03,0.82,0.0,0.45,0.0,0.11,0.0,0.0,0.0,0.0,0.18,real
127,0.0,0.0,2.35,0.0,0.0,0.54,0.02,0.84,0.0,0.33,0.0,0.22,0.05,0.0,0.0,0.0,0.12,real
128,0.0,0.0,2.45,0.0,0.0,0.52,0.02,0.9,0.0,0.25,0.0,0.31,0.05,0.0,0.0,0.0,0.06,real
129,0.0,0.0,2.49,0.0,0.0,0.3,0.02,0.89,0.0,0.14,0.0,0.34,0.05,0.0,0.0,0.0,0.0,real
130,0.0,0.0,2.51,0.0,0.0,0.34,0.02,0.9,0.0,0.09,0.0,0.32,0.0,0.0,0.07,0.0,0.01,real
131,0.0,0.0,2.45,0.0,0.0,0.28,0.01,0.92,0.0,0.03,0.0,0.34,0.0,0.0,0.12,0.07,0.09,real
132,0.0,0.0,2.39,0.02,0.0,0.28,0.01,1.01,0.0,0.02,0.0,0.33,0.0,0.0,0.26,0.28,0.1,real
133,0.0,0.0,2.31,0.07,0.0,0.22,0.0,1.04,0.0,0.01,0.0,0.38,0.0,0.0,0.34,0.51,0.13,real
134,0.0,0.0,2.29,0.11,0.0,0.17,0.0,1.02,0.0,0.0,0.0,0.27,0.0,0.0,0.33,0.78,0.06,real
135,0.0,0.0,2.27,0.12,0.0,0.13,0.0,0.98,0.0,0.0,0.0,0.17,0.0,0.0,0.3,0.92,0.04,real
136,0.0,0.0,2.14,0.07,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.03,0.0,0.0,0.15,0.71,0.0,real
137,0.0,0.0,2.03,0.03,0.0,0.11,0.01,0.92,0.0,0.0,0.0,0.12,0.0,0.0,0.2,0.37,0.0,real
138,0.0,0.0,1.94,0.0,0.0,0.19,0.02,0.98,0.0,0.0,0.0,0.17,0.0,0.0,0.2,0.02,0.0,real
139,0.0,0.0,1.94,0.0,0.0,0.32,0.05,1.21,0.0,0.0,0.0,0.33,0.0,0.0,0.28,0.0,0.0,real
140,0.0,0.0,2.08,0.0,0.02,0.55,0.04,1.51,0.04,0.11,0.0,0.44,0.09,0.0,0.43,0.14,0.0,real
141,0.0,0.0,2.24,0.0,0.05,0.76,0.05,1.81,0.04,0.23,0.0,0.55,0.17,0.0,0.57,0.33,0.0,real
142,0.0,0.0,2.46,0.0,0.11,0.83,0.02,2.08,0.09,0.36,0.0,0.65,0.37,0.0,0.81,0.8,0.0,real
143,0.0,0.0,2.51,0.0,0.16,0.9,0.04,2.24,0.12,0.4,0.0,0.79,0.45,0.0,0.95,1.12,0.0,real
144,0.0,0.0,2.58,0.0,0.21,1.03,0.03,2.34,0.16,0.43,0.0,0.9,0.52,0.0,1.07,1.39,0.0,real
145,0.0,0.0,2.53,0.0,0.19,1.15,0.09,2.24,0.14,0.65,0.0,0.79,0.39,0.0,0.89,0.92,0.0,real
146,0.0,0.0,2.5,0.0,0.16,1.03,0.14,2.09,0.08,0.84,0.0,0.61,0.26,0.0,0.62,0.48,0.0,real
147,0.0,0.0,2.34,0.0,0.12,0.84,0.13,1.87,0.04,1.04,0.03,0.66,0.12,0.0,0.23,0.02,0.0,real
148,0.0,0.0,2.3,0.0,0.14,0.75,0.07,1.78,0.01,1.08,0.05,0.87,0.08,0.0,0.09,0.02,0.0,real
149,0.06,0.0,2.01,0.0,0.1,0.45,0.0,1.72,0.0,0.98,0.16,0.98,0.16,0.0,0.06,0.0,0.08,real
150,0.06,0.0,2.09,0.0,0.07,0.52,0.0,1.73,0.0,0.94,0.2,0.94,0.28,0.0,0.06,0.0,0.09,real
151,0.06,0.0,2.1,0.0,0.01,0.58,0.0,1.72,0.0,0.79,0.27,0.86,0.38,0.0,0.06,0.0,0.09,real
152,0.0,0.0,2.36,0.0,0.01,0.86,0.0,1.69,0.0,0.77,0.26,0.86,0.39,0.0,0.0,0.0,0.01,real
153,0.0,0.0,2.33,0.0,0.01,0.66,0.0,1.59,0.0,0.68,0.28,0.85,0.31,0.0,0.0,0.0,0.0,real
154,0.0,0.0,2.44,0.0,0.0,0.61,0.0,1.55,0.0,0.58,0.3,0.85,0.19,0.0,0.0,0.0,0.0,real
155,0.0,0.0,2.55,0.0,0.0,0.6,0.0,1.47,0.0,0.51,0.31,0.94,0.06,0.0,0.0,0.0,0.0,real
156,0.0,0.0,2.62,0.0,0.0,0.66,0.0,1.47,0.0,0.46,0.36,0.98,0.02,0.0,0.0,0.0,0.0,real
157,0.0,0.0,2.59,0.0,0.0,0.67,0.0,1.44,0.0,0.42,0.49,1.13,0.17,0.0,0.12,0.12,0.02,real
158,0.0,0.0,2.56,0.0,0.0,0.6,0.0,1.46,0.0,0.43,0.63,1.17,0.31,0.0,0.22,0.23,0.03,real
159,0.0,0.0,2.53,0.0,0.0,0.45,0.0,1.51,0.0,0.4,0.67,1.15,0.51,0.0,0.4,0.25,0.21,real
160,0.0,0.0,2.61,0.0,0.0,0.39,0.0,1.6,0.0,0.37,0.55,1.2,0.47,0.0,0.47,0.37,0.23,real
161,0.0,0.0,2.64,0.0,0.0,0.24,0.0,1.66,0.0,0.33,0.35,1.24,0.42,0.0,0.61,0.48,0.28,real
162,0.0,0.0,2.7,0.0,0.0,0.51,0.0,1.73,0.0,0.35,0.22,1.33,0.35,0.0,0.64,0.71,0.1,real
163,0.0,0.0,2.72,0.0,0.0,0.72,0.0,1.7,0.0,0.36,0.13,1.28,0.35,0.0,0.68,0.79,0.05,real
164,0.0,0.0,2.77,0.0,0.0,1.05,0.0,1.68,0.0,0.32,0.11,1.25,0.39,0.0,0.69,0.88,0.0,real
165,0.0,0.0,2.84,0.0,0.0,1.08,0.0,1.64,0.0,0.27,0.07,1.23,0.32,0.0,0.7,0.94,0.0,real
166,0.0,0.0,2.78,0.0,0.0,1.0,0.0,1.64,0.0,0.26,0.04,1.22,0.26,0.0,0.71,0.89,0.0,real
167,0.0,0.0,2.78,0.0,0.0,0.78,0.0,1.63,0.0,0.27,0.06,1.24,0.12,0.0,0.68,0.9,0.0,real
168,0.0,0.0,2.76,0.0,0.0,0.68,0.0,1.62,0.0,0.31,0.08,1.23,0.09,0.0,0.66,0.9,0.0,real
169,0.0,0.0,2.82,0.0,0.0,0.51,0.0,1.56,0.0,0.32,0.08,1.12,0.06,0.0,0.56,0.84,0.0,real
170,0.0,0.0,2.79,0.0,0.0,0.48,0.0,1.56,0.0,0.31,0.02,1.04,0.09,0.0,0.51,0.78,0.0,real
171,0.0,0.0,2.8,0.0,0.0,0.56,0.0,1.5,0.0,0.26,0.05,1.07,0.07,0.0,0.47,0.63,0.0,real
172,0.0,0.0,2.74,0.0,0.0,0.55,0.0,1.42,0.0,0.4,0.22,1.24,0.03,0.06,0.35,0.55,0.0,real
173,0.0,0.0,2.7,0.0,0.0,0.58,0.0,1.29,0.0,0.54,0.41,1.39,0.0,0.12,0.18,0.42,0.0,real
174,0.0,0.0,2.59,0.0,0.0,0.38,0.0,1.19,0.0,0.72,0.54,1.5,0.0,0.17,0.0,0.28,0.07,real
175,0.06,0.0,2.34,0.0,0.0,0.23,0.0,1.19,0.0,0.49,0.46,1.25,0.0,0.1,0.29,0.39,0.16,real
176,0.14,0.0,2.06,0.0,0.0,0.07,0.0,1.17,0.0,0.26,0.34,0.94,0.0,0.05,0.66,0.5,0.26,real
177,0.14,0.0,1.97,0.0,0.0,0.0,0.0,1.35,0.01,0.0,0.2,0.8,0.0,0.0,0.95,0.64,0.19,real
178,0.08,0.0,2.11,0.0,0.0,0.05,0.0,1.42,0.01,0.0,0.11,0.97,0.0,0.0,0.94,0.52,0.1,real
179,0.0,0.0,2.27,0.0,0.0,0.07,0.0,1.55,0.03,0.05,0.04,1.12,0.0,0.0,0.84,0.27,0.0,real
180,0.0,0.0,2.24,0.0,0.02,0.08,0.0,1.49,0.03,0.05,0.0,1.01,0.0,0.0,0.77,0.14,0.0,real
181,0.0,0.0,2.18,0.0,0.02,0.03,0.0,1.42,0.03,0.1,0.0,0.94,0.0,0.0,0.65,0.0,0.0,real
182,0.0,0.0,2.22,0.0,0.16,0.24,0.0,1.52,0.16,0.22,0.0,0.93,0.0,0.0,0.51,0.03,0.0,real
183,0.0,0.0,2.29,0.0,0.29,0.49,0.0,1.55,0.31,0.36,0.0,0.97,0.0,0.0,0.45,0.03,0.0,real
184,0.0,0.0,2.39,0.0,0.34,0.64,0.0,1.66,0.4,0.66,0.0,0.92,0.0,0.03,0.44,0.03,0.0,real
185,0.0,0.0,2.45,0.0,0.29,0.57,0.0,1.62,0.32,0.78,0.0,0.8,0.0,0.03,0.36,0.04,0.0,real
186,0.0,0.0,2.56,0.0,0.23,0.48,0.0,1.72,0.23,1.04,0.0,0.67,0.0,0.03,0.25,0.04,0.0,real
187,0.0,0.0,2.73,0.0,0.36,0.58,0.0,1.81,0.3,1.18,0.0,0.47,0.05,0.02,0.17,0.04,0.0,real
188,0.0,0.0,2.83,0.0,0.48,0.55,0.0,1.92,0.48,1.45,0.0,0.38,0.06,0.04,0.23,0.02,0.0,real
189,0.0,0.0,2.82,0.0,0.56,0.58,0.02,1.94,0.63,1.62,0.0,0.26,0.06,0.04,0.32,0.02,0.0,real
190,0.0,0.0,2.72,0.0,0.57,0.65,0.03,1.98,0.66,1.68,0.0,0.31,0.05,0.02,0.42,0.08,0.0,real
