,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
47,0.0,0.0,0.13,0.07,0.0,0.21,0.16,1.11,0.35,0.02,0.0,0.0,0.0,0.0,1.27,0.0,0.0,real
48,0.0,0.0,0.17,0.12,0.0,0.14,0.14,1.09,0.32,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,real
49,0.0,0.0,0.2,0.18,0.0,0.12,0.08,1.03,0.25,0.04,0.02,0.09,0.0,0.0,0.84,0.0,0.0,real
50,0.0,0.0,0.31,0.11,0.0,0.28,0.04,1.16,0.2,0.21,0.11,0.27,0.0,0.0,0.43,0.18,0.09,real
51,0.0,0.0,0.45,0.06,0.0,0.37,0.0,1.25,0.15,0.36,0.16,0.44,0.0,0.0,0.0,0.3,0.15,real
52,0.0,0.0,0.6,0.0,0.08,0.48,0.0,1.5,0.13,0.72,0.37,0.61,0.04,0.0,0.0,0.57,0.57,real
53,0.0,0.0,0.65,0.0,0.18,0.5,0.0,1.59,0.16,0.92,0.48,0.72,0.1,0.0,0.0,0.64,0.92,real
54,0.0,0.0,0.7,0.0,0.29,0.49,0.0,1.7,0.13,1.23,0.67,0.86,0.14,0.0,0.0,0.82,1.24,real
55,0.0,0.0,0.79,0.0,0.27,0.39,0.0,1.45,0.08,1.19,0.57,0.95,0.1,0.0,0.03,1.09,1.01,real
56,0.0,0.0,0.76,0.0,0.2,0.27,0.0,1.17,0.02,1.13,0.53,0.93,0.04,0.0,0.12,1.37,0.68,real
57,0.0,0.0,0.73,0.0,0.13,0.16,0.0,0.92,0.0,0.97,0.48,0.9,0.0,0.0,0.23,1.59,0.43,real
58,0.05,0.09,0.6,0.0,0.06,0.22,0.0,1.0,0.03,0.8,0.49,0.7,0.0,0.0,0.65,1.82,0.37,real
59,0.99,0.85,0.48,0.0,0.03,0.41,0.0,1.0,0.16,0.65,0.51,0.63,0.0,0.0,0.73,1.72,0.42,real
60,1.94,1.61,0.35,0.0,0.0,0.63,0.0,1.0,0.3,0.51,0.51,0.52,0.0,0.0,0.76,1.6,0.46,real
61,2.98,2.44,0.3,0.0,0.0,0.84,0.0,0.84,0.47,0.5,0.46,0.61,0.0,0.0,0.32,1.05,0.5,real
62,3.2,2.67,0.27,0.0,0.02,0.98,0.0,0.82,0.56,0.57,0.45,0.62,0.0,0.0,0.23,0.72,0.51,real
63,3.51,2.98,0.23,0.0,0.03,1.21,0.0,0.82,0.68,0.63,0.47,0.59,0.0,0.0,0.26,0.46,0.54,real
64,3.66,3.07,0.15,0.0,0.03,1.24,0.0,0.92,0.73,0.69,0.64,0.51,0.0,0.0,0.44,0.4,0.57,real
65,3.74,3.17,0.08,0.0,0.0,1.14,0.0,0.88,0.72,0.52,0.66,0.45,0.0,0.0,0.56,0.43,0.54,real
66,3.7,3.2,0.04,0.0,0.0,0.93,0.0,0.86,0.69,0.36,0.7,0.49,0.0,0.0,0.57,0.42,0.52,real
67,3.65,3.18,0.0,0.0,0.0,0.63,0.0,0.52,0.45,0.27,0.43,0.35,0.0,0.0,0.37,0.65,0.5,real
68,3.62,3.16,0.02,0.0,0.0,0.38,0.0,0.28,0.29,0.22,0.23,0.2,0.0,0.0,0.42,0.94,0.61,real
69,3.56,3.14,0.1,0.0,0.0,0.2,0.0,0.01,0.16,0.15,0.06,0.04,0.0,0.0,0.6,1.18,0.61,real
70,3.44,3.16,0.14,0.0,0.0,0.12,0.0,0.01,0.28,0.0,0.15,0.01,0.0,0.0,0.92,1.28,0.64,real
71,3.35,3.08,0.12,0.0,0.0,0.13,0.0,0.02,0.4,0.0,0.15,0.06,0.0,0.0,0.84,1.35,0.58,real
72,3.34,3.04,0.05,0.0,0.0,0.14,0.0,0.07,0.52,0.0,0.09,0.21,0.0,0.0,0.56,1.39,0.55,real
73,3.41,3.02,0.01,0.05,0.0,0.24,0.0,0.08,0.53,0.0,0.0,0.34,0.0,0.0,0.39,1.35,0.34,real
74,3.42,2.99,0.02,0.05,0.0,0.37,0.0,0.12,0.53,0.0,0.0,0.46,0.0,0.0,0.23,1.24,0.34,real
75,3.37,2.87,0.01,0.05,0.0,0.34,0.0,0.08,0.44,0.0,0.0,0.35,0.0,0.0,0.22,1.13,0.41,real
76,3.32,2.82,0.01,0.0,0.0,0.45,0.0,0.11,0.43,0.0,0.15,0.22,0.0,0.0,0.19,0.86,0.67,real
77,3.29,2.84,0.05,0.0,0.0,0.54,0.0,0.15,0.38,0.0,0.24,0.06,0.0,0.0,0.42,0.57,0.67,real
78,3.15,2.92,0.06,0.04,0.07,1.0,0.0,0.44,0.54,0.0,0.36,0.0,0.0,0.0,0.94,0.32,0.54,real
79,3.07,2.93,0.06,0.07,0.18,1.31,0.0,0.72,0.67,0.03,0.29,0.0,0.0,0.0,1.38,0.22,0.3,real
80,3.06,2.92,0.01,0.1,0.36,1.66,0.0,1.02,0.79,0.08,0.3,0.0,0.0,0.0,1.89,0.15,0.12,real
81,3.16,2.83,0.1,0.05,0.56,1.84,0.0,1.14,0.8,0.19,0.17,0.0,0.0,0.0,2.12,0.09,0.15,real
82,3.2,2.99,0.15,0.03,0.87,2.01,0.0,1.33,0.91,0.44,0.09,0.0,0.0,0.0,2.48,0.02,0.2,real
83,3.27,3.21,0.18,0.0,1.26,2.07,0.0,1.53,1.21,0.72,0.0,0.0,0.0,0.0,2.52,0.0,0.32,real
84,3.35,3.46,0.14,0.0,1.54,2.08,0.0,1.7,1.46,0.92,0.0,0.0,0.0,0.0,2.5,0.0,0.37,real
85,3.4,3.58,0.13,0.0,1.75,2.21,0.0,1.9,1.73,1.15,0.0,0.0,0.05,0.0,2.42,0.0,0.58,real
86,3.32,3.6,0.18,0.0,1.8,2.32,0.0,1.96,1.81,1.32,0.0,0.0,0.07,0.0,2.53,0.0,0.6,real
87,3.31,3.64,0.21,0.0,1.91,2.44,0.0,2.13,2.03,1.64,0.0,0.0,0.22,0.0,2.52,0.0,0.58,real
88,3.26,3.59,0.26,0.0,1.91,2.37,0.0,2.15,2.16,1.65,0.0,0.0,0.28,0.0,2.34,0.0,0.53,real
89,3.13,3.36,0.3,0.01,1.69,2.11,0.0,1.98,2.1,1.53,0.0,0.0,0.36,0.0,2.12,0.0,0.37,real
90,2.34,2.68,0.35,0.12,1.1,1.49,0.0,1.47,1.59,1.32,0.0,0.0,0.41,0.0,1.65,0.0,0.23,real
91,1.46,1.89,0.36,0.19,0.51,0.94,0.0,0.94,0.97,1.19,0.0,0.0,0.45,0.03,1.08,0.0,0.0,real
92,0.69,1.26,0.36,0.24,0.13,0.6,0.0,0.67,0.54,1.24,0.0,0.0,0.49,0.05,0.54,0.0,0.0,real
93,0.5,1.04,0.37,0.12,0.06,0.54,0.0,0.54,0.34,1.11,0.0,0.03,0.43,0.16,0.43,0.0,0.0,real
94,0.49,0.97,0.4,0.06,0.03,0.49,0.0,0.54,0.2,0.98,0.0,0.08,0.28,0.25,0.54,0.0,0.0,real
95,0.44,0.71,0.41,0.0,0.0,0.42,0.0,0.42,0.05,0.7,0.0,0.21,0.14,0.31,0.42,0.0,0.0,real
96,0.41,0.54,0.44,0.0,0.0,0.39,0.0,0.35,0.0,0.58,0.0,0.34,0.04,0.28,0.22,0.0,0.0,real
97,0.34,0.34,0.46,0.0,0.0,0.34,0.0,0.22,0.0,0.31,0.0,0.62,0.03,0.37,0.0,0.0,0.0,real
98,0.29,0.38,0.45,0.0,0.0,0.32,0.0,0.23,0.0,0.2,0.0,0.9,0.03,0.51,0.0,0.0,0.0,real
99,0.2,0.35,0.43,0.0,0.0,0.21,0.0,0.24,0.0,0.03,0.06,1.09,0.0,0.64,0.0,0.0,0.0,real
100,0.16,0.41,0.4,0.0,0.0,0.09,0.0,0.25,0.0,0.03,0.09,1.11,0.0,0.65,0.0,0.0,0.0,real
101,0.13,0.44,0.43,0.0,0.0,0.11,0.0,0.26,0.0,0.0,0.13,0.96,0.0,0.59,0.0,0.0,0.0,real
102,0.15,0.5,0.45,0.0,0.0,0.2,0.0,0.31,0.0,0.0,0.11,0.88,0.0,0.54,0.0,0.0,0.0,real
103,0.15,0.54,0.44,0.02,0.0,0.25,0.0,0.31,0.0,0.0,0.08,0.78,0.06,0.48,0.0,0.0,0.0,real
104,0.16,0.58,0.41,0.05,0.0,0.2,0.0,0.33,0.0,0.0,0.04,0.76,0.06,0.46,0.0,0.0,0.0,real
105,0.16,0.52,0.34,0.09,0.0,0.21,0.0,0.33,0.0,0.0,0.01,0.72,0.06,0.42,0.0,0.0,0.0,real
106,0.19,0.53,0.34,0.07,0.0,0.19,0.0,0.4,0.0,0.06,0.07,0.69,0.0,0.4,0.0,0.0,0.0,real
107,0.25,0.55,0.3,0.05,0.0,0.13,0.0,0.37,0.0,0.12,0.16,0.69,0.0,0.39,0.0,0.0,0.0,real
108,0.28,0.66,0.36,0.01,0.0,0.02,0.0,0.31,0.0,0.12,0.18,0.64,0.02,0.36,0.05,0.0,0.0,real
109,0.3,0.64,0.35,0.01,0.0,0.0,0.0,0.25,0.0,0.06,0.17,0.64,0.02,0.34,0.05,0.0,0.0,real
110,0.25,0.67,0.4,0.0,0.0,0.0,0.0,0.24,0.0,0.05,0.14,0.65,0.06,0.28,0.15,0.0,0.0,real
111,0.24,0.68,0.37,0.0,0.0,0.0,0.0,0.28,0.04,0.22,0.11,0.54,0.05,0.19,0.48,0.0,0.0,real
112,0.18,0.76,0.32,0.01,0.0,0.0,0.0,0.27,0.15,0.38,0.05,0.42,0.19,0.08,0.91,0.0,0.0,real
113,0.24,0.91,0.3,0.01,0.0,0.09,0.0,0.26,0.27,0.54,0.0,0.22,0.28,0.02,1.26,0.09,0.0,real
114,0.26,0.96,0.29,0.02,0.0,0.26,0.0,0.23,0.24,0.45,0.0,0.14,0.34,0.08,1.4,0.17,0.0,real
115,0.31,1.01,0.24,0.01,0.0,0.42,0.0,0.27,0.13,0.33,0.0,0.06,0.26,0.11,1.48,0.28,0.0,real
116,0.29,1.05,0.28,0.01,0.0,0.33,0.0,0.19,0.02,0.12,0.0,0.01,0.21,0.09,1.58,0.46,0.0,real
117,0.28,1.17,0.33,0.0,0.0,0.16,0.0,0.18,0.0,0.05,0.0,0.01,0.14,0.03,1.6,0.67,0.0,real
118,0.22,1.15,0.38,0.0,0.0,0.0,0.0,0.09,0.0,0.01,0.05,0.0,0.08,0.01,1.46,0.71,0.0,real
119,0.17,1.04,0.3,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.01,1.36,0.6,0.0,real
120,0.15,0.93,0.42,0.0,0.0,0.15,0.0,0.07,0.0,0.0,0.16,0.05,0.0,0.03,1.2,0.38,0.0,real
121,0.11,0.83,0.64,0.01,0.0,0.31,0.0,0.06,0.0,0.0,0.14,0.08,0.0,0.09,1.09,0.23,0.0,real
122,0.08,0.79,0.87,0.09,0.0,0.42,0.0,0.06,0.0,0.0,0.14,0.12,0.0,0.18,0.9,0.07,0.0,real
123,0.01,0.81,0.86,0.21,0.0,0.44,0.0,0.01,0.0,0.0,0.06,0.16,0.0,0.29,0.71,0.0,0.0,real
124,0.01,0.85,0.78,0.29,0.0,0.36,0.0,0.01,0.0,0.0,0.03,0.17,0.0,0.31,0.67,0.0,0.0,real
125,0.01,0.83,0.77,0.25,0.0,0.46,0.0,0.01,0.0,0.0,0.0,0.19,0.02,0.34,0.58,0.0,0.0,real
126,0.01,0.66,0.7,0.26,0.0,0.42,0.0,0.0,0.0,0.11,0.0,0.4,0.03,0.56,0.39,0.0,0.0,real
127,0.01,0.55,0.64,0.27,0.0,0.52,0.0,0.0,0.0,0.24,0.02,0.68,0.08,0.82,0.16,0.0,0.0,real
128,0.0,0.3,0.57,0.34,0.0,0.44,0.0,0.0,0.0,0.47,0.02,0.98,0.14,1.12,0.0,0.0,0.0,real
129,0.0,0.16,0.59,0.23,0.0,0.41,0.0,0.0,0.0,0.61,0.02,1.13,0.13,1.24,0.0,0.0,0.0,real
130,0.0,0.0,0.58,0.21,0.0,0.3,0.0,0.0,0.0,0.77,0.0,1.28,0.14,1.34,0.0,0.0,0.0,real
131,0.0,0.0,0.5,0.21,0.0,0.29,0.0,0.0,0.0,0.84,0.0,1.35,0.09,1.37,0.0,0.0,0.0,real
132,0.0,0.09,0.47,0.25,0.0,0.32,0.0,0.0,0.02,0.85,0.0,1.27,0.09,1.33,0.0,0.0,0.0,real
133,0.04,0.09,0.41,0.29,0.03,0.25,0.0,0.0,0.06,0.75,0.0,1.14,0.03,1.28,0.0,0.0,0.0,real
134,0.15,0.14,0.31,0.33,0.03,0.3,0.0,0.0,0.11,0.67,0.0,1.05,0.0,1.16,0.0,0.0,0.0,real
135,0.39,0.32,0.27,0.27,0.14,0.55,0.0,0.03,0.16,0.63,0.0,0.98,0.04,0.9,0.0,0.0,0.36,real
136,0.58,0.53,0.27,0.16,0.2,0.95,0.0,0.05,0.16,0.67,0.0,1.01,0.06,0.63,0.0,0.0,0.79,real
137,0.47,0.48,0.48,0.0,0.41,1.12,0.0,0.12,0.2,0.84,0.0,1.06,0.21,0.39,0.0,0.0,1.11,real
138,0.22,0.21,0.56,0.0,0.48,1.16,0.0,0.18,0.18,0.98,0.0,1.13,0.18,0.34,0.0,0.0,1.14,real
139,0.0,0.0,0.68,0.0,0.56,1.23,0.0,0.25,0.16,1.17,0.0,1.23,0.29,0.32,0.0,0.0,1.06,real
140,0.0,0.0,0.57,0.0,0.46,1.24,0.0,0.18,0.08,1.15,0.0,1.09,0.52,0.43,0.0,0.0,0.9,real
141,0.0,0.0,0.57,0.0,0.41,1.15,0.0,0.09,0.03,1.12,0.0,0.96,0.85,0.59,0.0,0.0,0.57,real
142,0.0,0.0,0.57,0.0,0.38,1.14,0.0,0.0,0.0,0.98,0.0,0.67,0.96,0.72,0.0,0.0,0.22,real
143,0.0,0.0,0.65,0.0,0.38,1.35,0.0,0.0,0.0,0.94,0.0,0.61,0.87,0.77,0.0,0.0,0.07,real
144,0.0,0.0,0.78,0.0,0.37,1.59,0.0,0.0,0.0,0.84,0.0,0.57,0.81,0.77,0.0,0.0,0.02,real
145,0.0,0.0,0.97,0.0,0.37,1.64,0.0,0.0,0.0,0.7,0.0,0.57,0.84,0.81,0.0,0.0,0.08,real
146,0.0,0.0,1.53,0.0,0.47,1.75,0.0,0.0,0.0,0.51,0.0,0.5,0.78,0.88,0.0,0.0,0.07,real
147,0.0,0.0,2.17,0.0,0.59,2.01,0.0,0.02,0.0,0.36,0.0,0.41,0.83,0.95,0.0,0.0,0.06,real
148,0.0,0.0,2.76,0.0,0.64,2.28,0.0,0.02,0.0,0.32,0.0,0.39,0.84,0.99,0.0,0.0,0.0,real
149,0.0,0.0,3.0,0.0,0.65,2.38,0.0,0.02,0.0,0.27,0.0,0.36,0.86,0.99,0.0,0.0,0.0,real
150,0.0,0.0,3.06,0.0,0.64,2.37,0.0,0.01,0.0,0.24,0.0,0.37,0.78,0.94,0.0,0.0,0.0,real
151,0.0,0.0,3.14,0.0,0.61,2.43,0.0,0.01,0.0,0.21,0.0,0.29,0.79,0.78,0.0,0.3,0.0,real
152,0.0,0.0,3.2,0.0,0.54,2.43,0.0,0.0,0.0,0.12,0.0,0.19,0.76,0.48,0.0,0.79,0.0,real
153,0.0,0.0,3.25,0.0,0.49,2.41,0.0,0.01,0.0,0.08,0.0,0.08,0.73,0.24,0.0,1.31,0.01,real
154,0.0,0.0,3.24,0.0,0.47,2.34,0.0,0.03,0.0,0.0,0.0,0.01,0.64,0.11,0.0,1.56,0.01,real
155,0.0,0.0,3.26,0.0,0.43,2.24,0.0,0.03,0.0,0.0,0.0,0.01,0.56,0.13,0.0,1.58,0.02,real
156,0.0,0.0,3.13,0.0,0.3,1.99,0.0,0.02,0.0,0.01,0.0,0.13,0.4,0.28,0.0,1.39,0.02,real
157,0.0,0.0,2.85,0.0,0.15,1.44,0.0,0.0,0.0,0.05,0.0,0.24,0.2,0.41,0.0,1.15,0.02,real
158,0.0,0.0,2.83,0.0,0.2,1.0,0.01,0.3,0.0,0.27,0.29,0.24,0.06,0.35,0.18,0.8,0.0,real
159,0.0,0.0,2.89,0.0,0.44,0.87,0.11,0.82,0.0,0.57,0.53,0.11,0.11,0.17,0.55,0.56,0.0,real
160,0.0,0.0,3.03,0.0,0.73,1.07,0.27,1.41,0.0,0.83,0.7,0.0,0.19,0.0,1.22,0.32,0.0,real
161,0.0,0.0,2.9,0.0,0.88,1.24,0.43,1.71,0.0,0.93,0.58,0.0,0.3,0.0,1.75,0.27,0.0,real
162,0.0,0.0,2.86,0.0,0.94,1.26,0.49,1.74,0.0,0.94,0.36,0.0,0.33,0.0,2.38,0.73,0.0,real
163,0.0,0.0,2.94,0.0,1.01,1.26,0.34,1.59,0.05,1.11,0.2,0.0,0.37,0.0,2.73,1.46,0.0,real
164,0.0,0.0,2.94,0.0,0.99,1.14,0.17,1.32,0.15,1.29,0.03,0.0,0.41,0.0,3.02,2.11,0.0,real
165,0.0,0.0,2.91,0.0,0.84,1.1,0.01,1.0,0.15,1.47,0.15,0.29,0.32,0.1,2.02,1.66,0.0,real
166,0.0,0.0,2.76,0.0,0.67,1.0,0.0,0.76,0.1,1.42,0.29,0.6,0.25,0.14,1.0,1.04,0.0,real
167,0.0,0.0,2.62,0.0,0.47,0.94,0.0,0.64,0.0,1.2,0.56,0.82,0.26,0.14,0.0,0.39,0.0,real
168,0.0,0.0,2.55,0.0,0.31,0.78,0.0,0.56,0.0,0.69,0.5,0.58,0.21,0.04,0.0,0.44,0.0,real
169,0.0,0.0,2.57,0.0,0.13,0.64,0.0,0.53,0.0,0.3,0.51,0.33,0.19,0.0,0.0,0.44,0.0,real
170,0.11,0.0,2.78,0.0,0.12,0.53,0.0,0.78,0.0,0.13,0.61,0.13,0.04,0.0,0.07,0.31,0.0,real
171,0.25,0.0,2.86,0.0,0.2,0.58,0.01,1.12,0.0,0.3,0.83,0.11,0.04,0.0,0.2,0.17,0.0,real
172,0.4,0.0,2.87,0.0,0.32,0.61,0.03,1.48,0.0,0.5,1.0,0.09,0.01,0.0,0.54,0.0,0.0,real
173,0.43,0.0,2.79,0.0,0.37,0.6,0.03,1.52,0.0,0.61,0.97,0.07,0.0,0.0,0.82,0.03,0.0,real
174,0.37,0.0,2.73,0.0,0.33,0.41,0.02,1.48,0.0,0.63,1.05,0.04,0.0,0.0,1.1,0.25,0.0,real
175,0.35,0.0,2.75,0.0,0.26,0.22,0.0,1.36,0.0,0.58,1.11,0.13,0.05,0.0,0.75,0.3,0.0,real
176,0.33,0.0,2.69,0.0,0.27,0.13,0.0,1.34,0.0,0.69,1.16,0.23,0.25,0.0,0.47,0.48,0.0,real
177,0.36,0.0,2.66,0.0,0.32,0.07,0.0,1.36,0.0,0.8,1.21,0.34,0.47,0.0,0.14,0.45,0.0,real
178,0.35,0.0,2.56,0.0,0.4,0.19,0.0,1.45,0.0,1.01,1.23,0.27,0.57,0.0,0.14,0.55,0.0,real
179,0.38,0.0,2.7,0.0,0.41,0.35,0.0,1.37,0.0,0.91,1.24,0.18,0.41,0.0,0.56,0.73,0.0,real
180,0.41,0.0,2.87,0.0,0.44,0.55,0.0,1.3,0.0,0.83,1.14,0.07,0.22,0.0,0.97,0.93,0.0,real
181,0.38,0.0,3.08,0.0,0.39,0.66,0.0,1.26,0.0,0.57,1.06,0.01,0.12,0.0,1.69,1.28,0.0,real
182,0.3,0.0,3.08,0.0,0.35,0.73,0.0,1.34,0.0,0.44,0.98,0.0,0.1,0.0,1.92,1.36,0.0,real
183,0.21,0.0,3.05,0.0,0.3,0.73,0.0,1.39,0.0,0.34,0.95,0.0,0.07,0.0,2.16,1.5,0.0,real
184,0.19,0.0,2.99,0.0,0.29,0.66,0.0,1.4,0.0,0.36,0.96,0.0,0.02,0.0,2.01,1.43,0.0,real
185,0.2,0.0,2.87,0.0,0.25,0.74,0.0,1.28,0.0,0.36,0.83,0.0,0.0,0.0,1.52,1.15,0.0,real
186,0.29,0.0,2.76,0.0,0.21,0.79,0.0,0.99,0.0,0.4,0.66,0.15,0.0,0.0,0.8,0.62,0.0,real
187,0.38,0.0,2.68,0.0,0.2,0.87,0.0,0.72,0.0,0.38,0.48,0.27,0.0,0.0,0.24,0.2,0.0,real
188,0.39,0.0,2.62,0.0,0.13,0.8,0.0,0.49,0.0,0.4,0.44,0.3,0.0,0.0,0.0,0.01,0.0,real
189,0.34,0.0,2.56,0.0,0.11,0.72,0.0,0.47,0.0,0.35,0.47,0.16,0.02,0.0,0.0,0.12,0.0,real
190,0.22,0.0,2.65,0.0,0.17,0.71,0.0,0.51,0.0,0.38,0.53,0.09,0.12,0.0,0.14,0.3,0.12,real
