,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.31,0.0,0.0,0.32,0.0,0.0,0.41,1.29,0.0,real
1,0.0,0.0,0.0,0.15,0.0,0.36,0.0,0.0,0.33,0.0,0.0,0.4,0.0,0.0,0.27,1.25,0.0,real
2,0.0,0.0,0.0,0.15,0.0,0.36,0.0,0.0,0.37,0.0,0.0,0.48,0.0,0.0,0.17,1.2,0.0,real
3,0.0,0.0,0.0,0.09,0.0,0.42,0.0,0.0,0.42,0.0,0.0,0.55,0.0,0.0,0.07,1.11,0.0,real
4,0.0,0.0,0.0,0.01,0.0,0.46,0.0,0.0,0.45,0.0,0.0,0.64,0.0,0.0,0.09,1.16,0.0,real
5,0.0,0.0,0.0,0.01,0.0,0.56,0.0,0.0,0.49,0.0,0.0,0.65,0.0,0.0,0.06,1.14,0.0,real
6,0.0,0.0,0.0,0.01,0.0,0.67,0.0,0.0,0.52,0.0,0.0,0.66,0.0,0.0,0.06,1.1,0.0,real
7,0.0,0.0,0.0,0.05,0.0,0.79,0.0,0.0,0.55,0.0,0.0,0.58,0.0,0.0,0.01,1.12,0.0,real
8,0.0,0.0,0.0,0.06,0.0,0.78,0.0,0.0,0.57,0.0,0.0,0.5,0.0,0.0,0.02,1.14,0.0,real
9,0.0,0.0,0.0,0.08,0.0,0.7,0.0,0.0,0.6,0.0,0.0,0.41,0.0,0.0,0.02,1.1,0.0,real
10,0.0,0.0,0.0,0.04,0.0,0.68,0.0,0.0,0.61,0.02,0.0,0.44,0.0,0.0,0.05,1.09,0.0,real
11,0.0,0.0,0.0,0.03,0.0,0.62,0.0,0.0,0.62,0.08,0.0,0.52,0.0,0.0,0.07,1.26,0.0,real
12,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.63,0.17,0.0,0.62,0.0,0.0,0.1,1.47,0.0,real
13,0.0,0.0,0.0,0.02,0.01,0.67,0.0,0.0,0.61,0.24,0.0,0.61,0.0,0.0,0.24,1.85,0.0,real
14,0.0,0.0,0.0,0.04,0.01,0.56,0.0,0.0,0.55,0.3,0.0,0.56,0.0,0.0,0.47,2.03,0.0,real
15,0.0,0.0,0.0,0.22,0.01,0.38,0.0,0.0,0.51,0.42,0.0,0.47,0.0,0.0,0.8,2.32,0.0,real
16,0.0,0.0,0.0,0.34,0.0,0.15,0.0,0.0,0.55,0.49,0.0,0.43,0.03,0.06,0.94,2.28,0.0,real
17,0.0,0.0,0.0,0.39,0.0,0.09,0.0,0.0,0.57,0.5,0.0,0.4,0.09,0.15,1.0,2.21,0.0,real
18,0.0,0.0,0.0,0.32,0.0,0.16,0.0,0.0,0.56,0.42,0.0,0.42,0.1,0.25,1.01,2.09,0.0,real
19,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.5,0.35,0.0,0.42,0.07,0.28,1.0,1.95,0.0,real
20,0.0,0.0,0.0,0.37,0.0,0.1,0.0,0.0,0.52,0.29,0.0,0.44,0.02,0.31,1.0,1.85,0.0,real
21,0.0,0.0,0.0,0.37,0.0,0.03,0.0,0.0,0.51,0.19,0.0,0.37,0.0,0.32,0.93,1.64,0.0,real
22,0.0,0.0,0.0,0.44,0.0,0.03,0.0,0.0,0.49,0.1,0.0,0.35,0.0,0.37,0.9,1.48,0.0,real
23,0.0,0.0,0.0,0.49,0.0,0.08,0.0,0.0,0.41,0.02,0.0,0.25,0.0,0.38,0.69,1.29,0.0,real
24,0.0,0.0,0.0,0.52,0.0,0.08,0.0,0.0,0.35,0.0,0.0,0.17,0.0,0.27,0.54,1.22,0.0,real
25,0.0,0.0,0.0,0.42,0.0,0.08,0.0,0.0,0.34,0.0,0.0,0.07,0.0,0.13,0.41,1.2,0.0,real
26,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.07,0.0,0.0,0.4,1.14,0.05,real
27,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.39,0.0,0.0,0.11,0.0,0.0,0.35,1.05,0.14,real
28,0.05,0.13,0.0,0.0,0.0,0.09,0.0,0.0,0.41,0.0,0.0,0.15,0.0,0.0,0.31,1.09,0.75,real
29,0.06,0.24,0.0,0.0,0.0,0.13,0.0,0.0,0.44,0.0,0.0,0.15,0.0,0.0,0.35,1.2,1.28,real
30,0.06,0.28,0.0,0.0,0.0,0.21,0.0,0.0,0.42,0.0,0.0,0.11,0.0,0.0,0.42,1.27,1.69,real
31,0.01,0.15,0.02,0.0,0.0,0.6,0.0,0.0,0.33,0.0,0.0,0.06,0.0,0.0,0.38,1.3,1.44,real
32,0.0,0.03,0.02,0.0,0.0,0.97,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.34,1.33,1.2,real
33,0.0,0.0,0.02,0.0,0.0,1.15,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.28,1.46,0.99,real
34,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.09,0.0,0.0,0.04,0.0,0.0,0.39,1.41,1.01,real
35,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.08,0.0,0.0,0.07,0.0,0.0,0.4,1.41,0.84,real
36,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.42,1.39,0.65,real
37,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.4,1.44,0.39,real
38,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.48,1.48,0.35,real
39,0.0,0.0,0.0,0.0,0.0,0.48,0.05,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.49,1.52,0.27,real
40,0.0,0.0,0.0,0.0,0.0,0.47,0.11,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.48,1.61,0.23,real
41,0.0,0.0,0.0,0.0,0.0,0.39,0.18,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.43,1.6,0.09,real
42,0.0,0.0,0.0,0.0,0.0,0.42,0.22,0.0,0.0,0.0,0.0,0.22,0.02,0.0,0.28,1.35,0.07,real
43,0.0,0.0,0.0,0.0,0.0,0.31,0.15,0.0,0.0,0.0,0.0,0.44,0.02,0.0,0.13,0.84,0.03,real
44,0.0,0.0,0.0,0.0,0.0,0.26,0.08,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.42,0.11,real
