,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
17,0.1,0.0,0.06,0.0,0.77,0.73,0.0,1.63,0.93,0.73,0.0,0.28,0.0,0.0,0.82,0.37,0.0,real
18,0.08,0.0,0.06,0.0,0.81,0.66,0.0,1.73,1.05,0.82,0.0,0.39,0.0,0.0,0.75,0.36,0.0,real
19,0.09,0.0,0.06,0.0,0.81,0.64,0.0,1.78,1.09,0.97,0.0,0.41,0.0,0.0,0.65,0.36,0.0,real
20,0.09,0.0,0.05,0.0,0.89,0.57,0.0,1.86,1.16,1.18,0.0,0.48,0.0,0.0,0.57,0.32,0.0,real
21,0.08,0.0,0.04,0.0,0.94,0.62,0.0,1.82,1.2,1.23,0.0,0.46,0.0,0.0,0.52,0.27,0.01,real
22,0.04,0.0,0.07,0.0,1.08,0.9,0.0,1.91,1.25,1.2,0.0,0.52,0.0,0.0,0.49,0.26,0.09,real
23,0.03,0.0,0.22,0.0,1.18,1.22,0.0,1.96,1.24,1.23,0.0,0.56,0.0,0.0,0.4,0.19,0.16,real
24,0.03,0.0,0.35,0.0,1.26,1.43,0.0,2.03,1.23,1.2,0.0,0.59,0.0,0.0,0.35,0.11,0.21,real
25,0.03,0.0,0.44,0.0,1.28,1.52,0.0,2.03,1.21,1.19,0.02,0.59,0.0,0.0,0.25,0.0,0.17,real
26,0.01,0.0,0.47,0.0,1.27,1.57,0.0,1.98,1.2,1.13,0.04,0.61,0.0,0.0,0.23,0.0,0.27,real
27,0.0,0.0,0.51,0.0,1.26,1.62,0.0,1.96,1.19,1.1,0.06,0.65,0.0,0.0,0.18,0.0,0.38,real
28,0.0,0.0,0.53,0.0,1.26,1.66,0.0,1.89,1.21,1.11,0.05,0.61,0.0,0.0,0.19,0.0,0.48,real
29,0.0,0.0,0.43,0.0,1.23,1.4,0.0,1.89,1.21,1.13,0.03,0.71,0.0,0.0,0.14,0.05,0.41,real
30,0.0,0.0,0.36,0.0,1.18,1.21,0.0,1.86,1.19,1.18,0.02,0.82,0.0,0.0,0.09,0.11,0.33,real
31,0.0,0.0,0.27,0.0,1.13,1.17,0.0,1.52,1.05,1.1,0.01,0.77,0.0,0.0,0.01,0.11,0.26,real
32,0.0,0.0,0.26,0.0,1.13,1.44,0.0,1.19,0.94,1.02,0.01,0.62,0.0,0.0,0.0,0.05,0.21,real
33,0.0,0.0,0.18,0.0,1.17,1.57,0.0,0.86,0.86,0.89,0.0,0.32,0.0,0.0,0.04,0.11,0.22,real
34,0.0,0.0,0.16,0.0,1.21,1.56,0.0,0.85,0.87,0.92,0.0,0.23,0.0,0.0,0.09,0.23,0.24,real
35,0.0,0.0,0.09,0.0,1.21,1.48,0.0,0.79,0.87,0.79,0.0,0.06,0.0,0.0,0.36,0.41,0.2,real
36,0.0,0.0,0.09,0.01,1.17,1.42,0.0,0.77,0.85,0.67,0.0,0.04,0.0,0.0,0.61,0.45,0.13,real
37,0.0,0.0,0.07,0.01,1.2,1.45,0.0,0.81,0.86,0.57,0.0,0.0,0.0,0.0,0.82,0.59,0.27,real
38,0.0,0.0,0.08,0.01,1.28,1.53,0.0,0.86,0.89,0.61,0.0,0.0,0.0,0.0,0.82,0.71,0.45,real
39,0.0,0.0,0.06,0.0,1.29,1.57,0.0,1.04,0.97,0.66,0.0,0.0,0.0,0.0,0.82,0.82,0.77,real
40,0.0,0.0,0.04,0.02,1.13,1.33,0.0,1.2,1.03,0.58,0.01,0.0,0.0,0.0,0.92,0.77,0.9,real
41,0.0,0.0,0.02,0.03,0.98,1.09,0.0,1.36,1.07,0.52,0.01,0.0,0.0,0.0,1.01,0.66,1.07,real
42,0.0,0.0,0.05,0.03,0.94,1.06,0.0,1.54,1.08,0.56,0.01,0.07,0.0,0.0,1.04,0.64,0.99,real
43,0.0,0.0,0.08,0.01,1.0,1.15,0.0,1.68,1.09,0.67,0.0,0.15,0.0,0.0,0.99,0.68,0.9,real
44,0.0,0.0,0.07,0.0,1.01,1.11,0.0,1.82,1.09,0.9,0.0,0.34,0.0,0.0,0.73,0.64,0.53,real
45,0.0,0.0,0.04,0.0,0.93,0.89,0.0,1.85,1.07,0.95,0.0,0.5,0.0,0.0,0.53,0.6,0.25,real
46,0.0,0.0,0.0,0.0,0.87,0.69,0.0,1.87,1.04,1.08,0.0,0.66,0.0,0.0,0.33,0.52,0.0,real
47,0.0,0.0,0.0,0.0,0.86,0.66,0.0,1.86,1.04,1.03,0.03,0.71,0.0,0.0,0.37,0.53,0.0,real
48,0.0,0.0,0.0,0.0,0.87,0.71,0.0,1.78,1.03,1.03,0.05,0.7,0.0,0.0,0.38,0.48,0.0,real
49,0.0,0.0,0.0,0.0,0.88,0.72,0.0,1.74,1.01,0.99,0.05,0.66,0.0,0.0,0.34,0.52,0.0,real
50,0.0,0.0,0.0,0.0,0.88,0.77,0.0,1.76,1.02,1.01,0.02,0.59,0.0,0.0,0.34,0.57,0.0,real
51,0.0,0.0,0.0,0.0,0.94,0.87,0.0,1.78,1.07,1.18,0.0,0.51,0.0,0.0,0.37,0.71,0.0,real
52,0.0,0.0,0.0,0.0,1.01,1.01,0.0,1.77,1.11,1.34,0.0,0.42,0.0,0.01,0.46,0.79,0.0,real
53,0.0,0.0,0.0,0.0,1.11,0.98,0.0,1.87,1.29,1.54,0.0,0.26,0.0,0.01,0.57,0.95,0.0,real
54,0.0,0.0,0.0,0.0,1.23,1.04,0.0,2.07,1.5,1.6,0.0,0.24,0.0,0.01,0.67,1.01,0.0,real
55,0.0,0.0,0.0,0.0,1.33,1.04,0.0,2.27,1.72,1.68,0.0,0.23,0.0,0.0,0.86,1.09,0.0,real
56,0.0,0.0,0.0,0.0,1.38,1.12,0.0,2.33,1.86,1.67,0.0,0.31,0.0,0.0,0.95,1.02,0.0,real
57,0.0,0.0,0.0,0.0,1.45,1.08,0.0,2.29,2.0,1.83,0.0,0.27,0.0,0.0,1.06,1.0,0.0,real
58,0.0,0.0,0.0,0.0,1.51,1.12,0.0,2.27,2.17,1.96,0.0,0.27,0.0,0.0,1.13,0.98,0.0,real
59,0.0,0.0,0.0,0.07,1.65,1.37,0.0,2.31,2.3,2.08,0.0,0.22,0.0,0.0,1.28,1.0,0.0,real
60,0.0,0.0,0.0,0.15,1.74,1.57,0.0,2.34,2.35,2.05,0.0,0.17,0.0,0.0,1.37,0.97,0.0,real
61,0.0,0.0,0.0,0.15,1.83,1.8,0.0,2.34,2.41,2.03,0.0,0.07,0.0,0.0,1.45,0.91,0.0,real
62,0.0,0.0,0.0,0.08,1.94,1.81,0.0,2.31,2.46,2.08,0.0,0.07,0.0,0.0,1.47,0.82,0.0,real
63,0.0,0.0,0.0,0.0,2.06,1.83,0.0,2.31,2.53,2.13,0.0,0.07,0.0,0.0,1.5,0.74,0.0,real
64,0.0,0.0,0.0,0.0,2.19,1.77,0.0,2.37,2.59,2.09,0.0,0.06,0.0,0.0,1.57,0.71,0.0,real
65,0.0,0.0,0.0,0.0,2.23,1.8,0.0,2.4,2.62,2.09,0.0,0.03,0.0,0.0,1.62,0.79,0.0,real
66,0.0,0.0,0.04,0.0,2.29,2.02,0.0,2.45,2.63,2.05,0.0,0.0,0.0,0.0,1.75,0.88,0.01,real
67,0.0,0.0,0.06,0.0,2.34,2.2,0.0,2.48,2.62,2.12,0.0,0.0,0.0,0.0,1.8,0.92,0.03,real
68,0.0,0.0,0.06,0.0,2.37,2.31,0.0,2.56,2.61,2.1,0.0,0.0,0.0,0.0,1.79,0.83,0.05,real
69,0.0,0.0,0.02,0.01,2.36,2.15,0.0,2.64,2.64,2.03,0.0,0.0,0.0,0.0,1.78,0.76,0.08,real
70,0.0,0.0,0.0,0.01,2.34,2.08,0.0,2.66,2.66,1.89,0.0,0.0,0.0,0.0,1.77,0.71,0.11,real
71,0.0,0.0,0.07,0.02,2.36,2.09,0.0,2.6,2.67,1.97,0.04,0.0,0.0,0.0,1.81,0.76,0.17,real
72,0.0,0.0,0.11,0.02,2.39,2.15,0.0,2.5,2.64,2.07,0.09,0.0,0.0,0.0,1.82,0.78,0.2,real
73,0.0,0.0,0.11,0.05,2.42,2.28,0.0,2.48,2.67,2.24,0.1,0.0,0.0,0.0,1.79,0.78,0.15,real
74,0.0,0.0,0.04,0.06,2.45,2.39,0.0,2.53,2.72,2.2,0.09,0.0,0.0,0.0,1.78,0.78,0.07,real
75,0.0,0.0,0.03,0.15,2.45,2.44,0.0,2.59,2.78,2.28,0.04,0.04,0.0,0.0,1.66,0.84,0.01,real
76,0.0,0.0,0.08,0.2,2.44,2.46,0.0,2.63,2.79,2.37,0.03,0.05,0.0,0.0,1.58,0.89,0.01,real
77,0.0,0.0,0.1,0.28,2.5,2.57,0.0,2.67,2.8,2.48,0.0,0.12,0.0,0.0,1.47,0.9,0.01,real
78,0.0,0.0,0.16,0.19,2.56,2.87,0.0,2.69,2.77,2.48,0.0,0.16,0.0,0.0,1.45,0.82,0.06,real
79,0.0,0.0,0.19,0.11,2.63,3.1,0.0,2.67,2.76,2.44,0.0,0.21,0.0,0.0,1.41,0.73,0.07,real
80,0.0,0.0,0.34,0.01,2.68,3.07,0.0,2.42,2.76,2.22,0.02,0.13,0.0,0.0,1.45,0.63,0.4,real
81,0.0,0.0,0.41,0.0,2.75,2.96,0.0,2.24,2.78,2.05,0.06,0.05,0.0,0.0,1.52,0.58,0.65,real
82,0.0,0.0,0.48,0.0,2.77,2.8,0.0,1.7,2.75,1.73,0.06,0.0,0.0,0.0,1.72,0.59,1.0,real
83,0.0,0.0,0.43,0.0,2.74,2.65,0.0,1.44,2.71,1.64,0.04,0.0,0.0,0.0,1.93,0.53,1.08,real
84,0.0,0.0,0.28,0.0,2.58,2.46,0.0,0.81,2.7,1.44,0.0,0.0,0.0,0.0,2.31,0.66,1.14,real
85,0.0,0.0,0.15,0.07,2.53,2.33,0.0,0.71,2.77,1.43,0.0,0.0,0.0,0.0,2.58,0.74,1.13,real
86,0.0,0.0,0.04,0.17,2.41,2.37,0.0,0.53,2.83,1.29,0.0,0.0,0.0,0.07,2.76,0.95,0.96,real
87,0.0,0.0,0.03,0.17,2.39,2.46,0.0,0.73,2.93,1.22,0.0,0.0,0.0,0.2,2.76,1.29,0.86,real
88,0.0,0.0,0.01,0.1,2.33,2.58,0.0,0.74,3.03,1.12,0.0,0.0,0.0,0.35,2.78,1.62,0.73,real
89,0.0,0.0,0.0,0.0,2.35,2.69,0.0,0.85,3.07,1.06,0.05,0.0,0.0,0.56,2.51,1.6,0.7,real
90,0.0,0.0,0.0,0.0,2.37,2.83,0.0,0.9,3.04,0.91,0.05,0.0,0.0,0.91,2.19,1.42,0.43,real
91,0.0,0.0,0.0,0.0,2.36,2.77,0.0,1.0,2.96,0.77,0.05,0.0,0.0,1.32,1.87,1.13,0.21,real
92,0.0,0.0,0.0,0.0,2.32,2.72,0.0,0.99,2.94,0.66,0.03,0.0,0.0,1.68,1.78,1.23,0.0,real
93,0.0,0.0,0.0,0.0,2.22,2.43,0.0,1.08,2.92,0.68,0.06,0.01,0.0,1.79,1.82,1.26,0.0,real
94,0.0,0.0,0.06,0.0,2.11,2.36,0.0,1.01,2.88,0.76,0.1,0.06,0.0,1.71,1.83,1.49,0.13,real
95,0.0,0.0,0.11,0.0,2.03,2.29,0.0,0.95,2.88,0.91,0.07,0.06,0.0,1.37,1.88,1.49,0.34,real
96,0.0,0.0,0.12,0.08,1.89,2.3,0.0,0.75,2.8,0.98,0.04,0.05,0.0,0.84,1.95,1.39,0.63,real
97,0.0,0.0,0.06,0.08,1.82,2.18,0.0,0.69,2.8,1.01,0.0,0.0,0.0,0.36,2.13,1.24,0.8,real
98,0.0,0.0,0.01,0.08,1.83,1.96,0.0,0.72,2.69,1.26,0.0,0.09,0.0,0.06,2.19,1.17,0.88,real
99,0.0,0.0,0.0,0.0,1.94,1.83,0.0,0.91,2.75,1.32,0.0,0.09,0.0,0.0,2.14,1.12,0.88,real
100,0.0,0.0,0.0,0.0,2.11,1.83,0.0,1.3,2.81,1.37,0.0,0.09,0.0,0.0,1.99,0.91,0.72,real
101,0.0,0.0,0.01,0.0,2.16,1.89,0.02,1.71,2.82,1.25,0.0,0.18,0.0,0.0,1.79,0.64,0.57,real
102,0.01,0.02,0.09,0.0,2.22,2.04,0.04,1.96,2.7,1.43,0.0,0.28,0.0,0.0,1.52,0.4,0.49,real
103,0.13,0.06,0.28,0.0,2.15,2.05,0.06,2.22,2.41,1.62,0.0,0.62,0.0,0.0,1.18,0.25,0.44,real
104,0.28,0.08,0.49,0.0,2.1,2.08,0.06,2.41,2.25,1.6,0.0,0.75,0.01,0.0,0.97,0.22,0.44,real
105,0.37,0.07,0.66,0.0,1.96,1.96,0.12,2.68,1.97,1.66,0.03,0.95,0.01,0.0,0.61,0.11,0.35,real
106,0.37,0.02,0.69,0.0,1.87,1.89,0.17,2.76,1.88,1.68,0.04,0.93,0.04,0.0,0.34,0.05,0.38,real
107,0.31,0.0,0.76,0.07,1.75,1.77,0.16,2.73,1.67,1.7,0.1,0.97,0.03,0.0,0.28,0.0,0.27,real
108,0.29,0.0,0.8,0.11,1.74,1.75,0.11,2.65,1.57,1.63,0.13,0.93,0.03,0.0,0.41,0.0,0.25,real
109,0.18,0.05,0.74,0.11,1.69,1.57,0.09,2.49,1.51,1.61,0.12,0.83,0.0,0.0,0.54,0.05,0.24,real
110,0.13,0.12,0.65,0.05,1.72,1.67,0.15,2.45,1.66,1.7,0.05,0.64,0.03,0.0,0.58,0.27,0.38,real
111,0.08,0.24,0.55,0.0,1.71,1.74,0.2,2.4,1.78,1.86,0.0,0.52,0.05,0.0,0.56,0.47,0.51,real
112,0.15,0.38,0.58,0.0,1.81,1.97,0.23,2.48,1.95,1.91,0.0,0.34,0.04,0.0,0.88,0.74,0.48,real
113,0.14,0.52,0.6,0.0,1.88,2.02,0.24,2.49,2.03,1.89,0.0,0.24,0.02,0.0,1.09,0.84,0.41,real
114,0.18,0.46,0.63,0.0,1.92,2.14,0.26,2.47,2.05,1.83,0.0,0.16,0.0,0.0,1.31,0.9,0.2,real
115,0.19,0.34,0.64,0.0,1.91,2.17,0.26,2.38,1.98,1.85,0.0,0.16,0.0,0.0,1.22,0.88,0.12,real
116,0.21,0.19,0.62,0.0,1.83,2.16,0.2,2.3,1.78,1.94,0.0,0.4,0.03,0.0,0.85,0.77,0.03,real
117,0.21,0.2,0.61,0.0,1.78,1.97,0.17,2.32,1.6,1.9,0.06,0.91,0.22,0.12,0.45,0.51,0.04,real
118,0.19,0.17,0.64,0.0,1.73,1.85,0.17,2.35,1.42,1.85,0.12,1.44,0.4,0.23,0.07,0.24,0.02,real
119,0.2,0.13,0.66,0.0,1.64,1.56,0.14,2.25,1.25,1.65,0.12,1.42,0.42,0.23,0.01,0.09,0.01,real
120,0.21,0.09,0.68,0.0,1.55,1.44,0.07,2.11,1.14,1.56,0.06,1.13,0.27,0.12,0.04,0.16,0.0,real
121,0.24,0.04,0.6,0.0,1.45,1.38,0.0,2.0,0.99,1.39,0.03,0.94,0.17,0.07,0.04,0.15,0.0,real
122,0.26,0.06,0.5,0.0,1.44,1.4,0.0,2.02,0.96,1.27,0.07,1.02,0.19,0.14,0.03,0.16,0.0,real
123,0.3,0.09,0.39,0.0,1.43,1.3,0.0,2.0,0.97,1.26,0.07,0.99,0.15,0.13,0.12,0.23,0.0,real
124,0.33,0.12,0.38,0.0,1.45,1.26,0.0,1.96,1.03,1.31,0.04,0.82,0.08,0.07,0.25,0.33,0.0,real
125,0.32,0.11,0.32,0.08,1.49,1.19,0.0,1.91,1.08,1.36,0.08,0.95,0.1,0.05,0.25,0.25,0.0,real
126,0.33,0.04,0.31,0.09,1.53,1.16,0.0,1.87,1.06,1.4,0.21,1.19,0.1,0.07,0.13,0.11,0.0,real
127,0.32,0.01,0.27,0.1,1.54,1.03,0.0,1.82,1.05,1.41,0.32,1.49,0.1,0.12,0.0,0.0,0.0,real
128,0.42,0.0,0.34,0.05,1.53,1.0,0.0,1.83,1.06,1.56,0.4,1.52,0.13,0.16,0.0,0.0,0.0,real
129,0.44,0.0,0.39,0.06,1.52,0.97,0.0,1.84,1.08,1.68,0.43,1.58,0.26,0.21,0.0,0.0,0.0,real
130,0.49,0.13,0.47,0.1,1.51,1.06,0.0,1.9,1.1,1.71,0.43,1.58,0.36,0.25,0.0,0.0,0.0,real
131,0.45,0.13,0.56,0.08,1.45,1.06,0.0,1.88,1.02,1.65,0.35,1.58,0.36,0.25,0.0,0.0,0.0,real
132,0.4,0.13,0.64,0.09,1.34,0.99,0.0,1.96,0.94,1.54,0.2,1.34,0.26,0.17,0.0,0.01,0.0,real
133,0.35,0.01,0.73,0.07,1.28,0.9,0.0,2.07,0.92,1.53,0.09,0.96,0.16,0.08,0.0,0.08,0.0,real
134,0.32,0.01,0.73,0.06,1.27,0.92,0.0,2.2,0.97,1.47,0.01,0.61,0.03,0.0,0.0,0.12,0.0,real
135,0.31,0.01,0.75,0.06,1.29,1.02,0.0,2.26,1.03,1.47,0.0,0.52,0.0,0.0,0.0,0.21,0.0,real
136,0.26,0.0,0.74,0.1,1.29,0.98,0.0,2.26,1.02,1.47,0.0,0.57,0.0,0.0,0.0,0.28,0.0,real
137,0.24,0.0,0.75,0.1,1.28,0.99,0.0,2.18,0.96,1.49,0.0,0.8,0.03,0.05,0.0,0.3,0.0,real
138,0.25,0.0,0.76,0.07,1.27,0.95,0.0,2.09,0.91,1.47,0.0,0.98,0.11,0.12,0.0,0.29,0.0,real
139,0.22,0.0,0.74,0.0,1.27,0.93,0.0,2.06,0.89,1.48,0.12,1.28,0.19,0.24,0.0,0.32,0.0,real
140,0.18,0.0,0.7,0.0,1.28,0.82,0.0,2.17,0.92,1.46,0.2,1.42,0.22,0.33,0.0,0.44,0.0,real
141,0.23,0.0,0.59,0.0,1.27,0.9,0.0,2.22,0.98,1.59,0.26,1.55,0.25,0.4,0.0,0.45,0.0,real
142,0.32,0.0,0.52,0.0,1.24,0.98,0.0,2.18,1.01,1.7,0.23,1.59,0.29,0.42,0.0,0.37,0.0,real
143,0.35,0.0,0.48,0.04,1.26,1.33,0.0,2.09,1.16,1.78,0.15,1.24,0.22,0.32,0.0,0.39,0.01,real
144,0.23,0.03,0.4,0.06,1.36,1.47,0.0,2.1,1.35,1.83,0.09,0.91,0.12,0.23,0.07,0.62,0.01,real
145,0.12,0.05,0.35,0.11,1.46,1.62,0.0,2.1,1.55,1.89,0.0,0.57,0.0,0.12,0.12,0.83,0.01,real
146,0.16,0.16,0.34,0.13,1.49,1.56,0.0,2.17,1.65,2.04,0.0,0.67,0.0,0.1,0.16,0.92,0.0,real
147,0.17,0.21,0.37,0.11,1.47,1.52,0.0,2.17,1.64,2.0,0.0,0.68,0.01,0.06,0.23,0.85,0.0,real
148,0.2,0.25,0.36,0.06,1.44,1.49,0.0,2.15,1.64,1.97,0.0,0.68,0.06,0.03,0.26,0.84,0.0,real
149,0.19,0.16,0.34,0.0,1.42,1.45,0.0,2.11,1.44,1.9,0.07,0.81,0.14,0.16,0.21,0.73,0.0,real
150,0.22,0.09,0.34,0.02,1.42,1.45,0.0,2.13,1.28,1.93,0.15,1.03,0.3,0.29,0.08,0.63,0.0,real
151,0.2,0.03,0.33,0.02,1.34,1.36,0.0,2.18,1.06,1.91,0.37,1.22,0.35,0.42,0.0,0.45,0.0,real
152,0.16,0.02,0.27,0.02,1.28,1.28,0.0,2.21,1.01,1.9,0.56,1.2,0.3,0.38,0.0,0.38,0.0,real
153,0.13,0.01,0.16,0.01,1.19,1.26,0.0,2.28,0.94,1.81,0.68,1.07,0.15,0.27,0.0,0.29,0.0,real
154,0.14,0.01,0.09,0.01,1.19,1.3,0.0,2.34,0.92,1.72,0.64,0.96,0.05,0.17,0.0,0.27,0.0,real
155,0.09,0.0,0.0,0.0,1.24,1.31,0.0,2.31,1.06,1.54,0.55,0.8,0.09,0.18,0.0,0.19,0.0,real
156,0.05,0.0,0.0,0.0,1.29,1.3,0.0,2.2,1.2,1.4,0.52,0.72,0.12,0.28,0.0,0.14,0.0,real
157,0.0,0.0,0.0,0.0,1.4,1.35,0.0,2.11,1.45,1.3,0.42,0.59,0.2,0.34,0.07,0.06,0.0,real
158,0.02,0.0,0.0,0.0,1.45,1.42,0.0,2.12,1.55,1.29,0.35,0.54,0.19,0.33,0.17,0.02,0.0,real
159,0.05,0.02,0.0,0.0,1.54,1.46,0.0,2.18,1.66,1.27,0.28,0.46,0.21,0.23,0.32,0.0,0.04,real
160,0.1,0.03,0.0,0.0,1.57,1.46,0.0,2.21,1.69,1.24,0.29,0.45,0.22,0.16,0.4,0.0,0.04,real
161,0.08,0.03,0.0,0.0,1.64,1.59,0.0,2.27,1.72,1.3,0.32,0.44,0.21,0.06,0.49,0.0,0.04,real
162,0.11,0.01,0.0,0.04,1.54,1.53,0.0,2.27,1.71,1.3,0.3,0.39,0.15,0.02,0.66,0.0,0.25,real
163,0.15,0.02,0.0,0.09,1.44,1.5,0.0,2.2,1.7,1.29,0.2,0.32,0.1,0.0,0.82,0.0,0.43,real
164,0.23,0.02,0.01,0.16,1.32,1.31,0.0,2.12,1.7,1.21,0.07,0.22,0.12,0.0,0.94,0.0,0.66,real
165,0.25,0.02,0.12,0.11,1.42,1.51,0.0,2.0,1.74,1.3,0.0,0.23,0.19,0.0,0.86,0.15,0.61,real
166,0.25,0.0,0.23,0.07,1.52,1.69,0.0,1.92,1.76,1.4,0.0,0.25,0.23,0.0,0.81,0.29,0.58,real
167,0.17,0.0,0.31,0.0,1.68,1.91,0.0,1.91,1.8,1.56,0.0,0.24,0.15,0.0,0.77,0.48,0.36,real
168,0.09,0.0,0.31,0.0,1.75,1.9,0.0,2.0,1.81,1.65,0.0,0.22,0.12,0.0,0.84,0.5,0.21,real
169,0.0,0.0,0.3,0.0,1.82,1.83,0.0,2.14,1.87,1.69,0.0,0.26,0.04,0.0,0.88,0.57,0.08,real
170,0.0,0.0,0.33,0.0,1.81,1.8,0.0,2.19,1.89,1.68,0.0,0.37,0.04,0.0,0.9,0.61,0.12,real
171,0.0,0.0,0.28,0.0,1.85,1.81,0.0,2.29,1.98,1.66,0.03,0.51,0.03,0.0,0.91,0.69,0.08,real
172,0.0,0.0,0.23,0.0,1.88,1.84,0.0,2.34,2.01,1.58,0.07,0.58,0.03,0.0,0.93,0.73,0.05,real
173,0.0,0.0,0.2,0.0,1.92,1.8,0.0,2.28,2.03,1.52,0.07,0.57,0.05,0.0,0.97,0.76,0.02,real
174,0.0,0.0,0.22,0.0,1.93,1.81,0.0,2.15,2.01,1.44,0.03,0.5,0.02,0.0,0.98,0.74,0.03,real
175,0.0,0.0,0.24,0.0,1.96,1.9,0.0,2.0,2.02,1.52,0.0,0.38,0.02,0.0,0.86,0.74,0.03,real
176,0.0,0.0,0.23,0.0,1.98,1.98,0.0,1.95,2.04,1.6,0.0,0.37,0.0,0.0,0.73,0.74,0.02,real
177,0.0,0.0,0.26,0.0,2.0,1.94,0.0,1.9,2.07,1.62,0.02,0.3,0.0,0.0,0.64,0.68,0.05,real
178,0.0,0.0,0.27,0.0,2.0,1.87,0.0,1.85,2.08,1.56,0.02,0.31,0.0,0.0,0.72,0.61,0.06,real
179,0.0,0.0,0.31,0.0,1.98,1.86,0.0,1.81,2.09,1.42,0.02,0.28,0.0,0.0,0.77,0.5,0.09,real
180,0.0,0.0,0.36,0.0,1.93,1.83,0.0,1.76,2.13,1.43,0.0,0.31,0.0,0.0,0.78,0.51,0.05,real
181,0.0,0.0,0.42,0.0,1.87,1.72,0.0,1.77,2.21,1.47,0.0,0.34,0.0,0.0,0.79,0.5,0.04,real
182,0.0,0.0,0.45,0.0,1.84,1.6,0.0,1.78,2.26,1.57,0.0,0.39,0.0,0.0,0.79,0.49,0.01,real
183,0.0,0.0,0.44,0.0,1.8,1.51,0.0,1.78,2.23,1.6,0.0,0.29,0.0,0.0,0.82,0.45,0.02,real
184,0.0,0.0,0.5,0.04,1.78,1.53,0.0,1.7,2.13,1.56,0.0,0.15,0.0,0.0,0.91,0.44,0.02,real
185,0.0,0.0,0.54,0.06,1.76,1.53,0.0,1.63,2.05,1.56,0.0,0.0,0.0,0.0,1.07,0.49,0.03,real
186,0.0,0.0,0.65,0.06,1.79,1.71,0.08,1.69,2.0,1.48,0.0,0.0,0.0,0.0,1.2,0.35,0.21,real
187,0.0,0.0,0.68,0.02,1.82,1.83,0.2,1.77,1.98,1.5,0.0,0.0,0.0,0.0,1.25,0.18,0.38,real
188,0.0,0.0,0.65,0.0,1.61,1.51,0.23,1.74,1.81,1.27,0.0,0.0,0.0,0.0,1.11,0.02,0.83,real
189,0.0,0.0,0.58,0.0,1.37,1.06,0.2,1.65,1.67,1.13,0.0,0.01,0.0,0.0,0.98,0.04,1.01,real
190,0.0,0.07,0.43,0.08,1.07,0.6,0.09,1.45,1.34,0.92,0.0,0.18,0.0,0.0,0.56,0.04,1.21,real
