,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,1.06,0.0,0.73,1.75,0.48,0.9,0.42,1.31,0.21,1.26,0.42,0.47,1.03,0.63,0.0,real
1,0.0,0.0,0.93,0.0,0.68,1.61,0.46,0.94,0.4,1.25,0.17,1.31,0.27,0.55,1.05,0.79,0.0,real
2,0.0,0.0,0.95,0.0,0.44,1.2,0.31,0.63,0.26,0.82,0.1,1.33,0.13,0.84,1.05,1.3,0.0,real
3,0.0,0.0,0.98,0.0,0.22,0.86,0.16,0.31,0.13,0.42,0.06,1.31,0.06,1.11,1.0,1.83,0.0,real
4,0.0,0.0,1.19,0.0,0.08,0.74,0.0,0.0,0.0,0.0,0.03,1.23,0.0,1.04,1.38,2.52,0.0,real
5,0.0,0.0,1.29,0.0,0.28,1.13,0.0,0.13,0.11,0.02,0.03,1.01,0.0,0.59,1.95,2.87,0.0,real
6,0.0,0.0,1.26,0.0,0.51,1.56,0.03,0.49,0.24,0.13,0.03,0.81,0.16,0.17,2.24,2.76,0.0,real
7,0.0,0.0,1.13,0.0,0.66,1.83,0.09,0.86,0.36,0.33,0.0,0.71,0.26,0.04,2.16,2.55,0.0,real
8,0.0,0.0,0.66,0.0,0.59,1.74,0.19,0.9,0.36,0.31,0.0,0.49,0.26,0.04,1.71,1.54,0.09,real
9,0.0,0.0,0.41,0.0,0.48,1.51,0.27,0.75,0.34,0.2,0.0,0.28,0.1,0.0,1.46,0.82,0.09,real
10,0.0,0.0,0.06,0.0,0.29,1.05,0.24,0.42,0.27,0.0,0.01,0.0,0.0,0.0,1.05,0.05,0.09,real
11,0.0,0.0,0.06,0.0,0.2,0.72,0.14,0.24,0.16,0.0,0.01,0.0,0.0,0.0,0.86,0.0,0.05,real
12,0.0,0.0,0.0,0.0,0.09,0.38,0.03,0.04,0.08,0.0,0.01,0.0,0.0,0.0,0.59,0.0,0.05,real
13,0.0,0.0,0.0,0.04,0.04,0.2,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.21,real
14,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.23,real
15,0.0,0.0,0.0,0.04,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,real
16,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,real
17,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.18,0.05,0.0,0.0,0.0,0.24,0.0,0.0,0.58,real
18,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.23,0.05,0.0,0.0,0.0,0.48,0.0,0.0,0.45,real
19,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.71,0.0,0.0,0.34,real
20,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.39,real
21,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.32,real
22,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.21,real
23,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.04,real
24,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,real
25,0.0,0.0,0.0,0.0,0.12,1.48,0.11,0.0,0.32,0.05,0.0,0.0,0.0,0.16,0.01,0.0,0.0,real
26,0.0,0.0,0.0,0.0,0.24,1.58,0.2,0.0,0.4,0.1,0.0,0.0,0.0,0.18,0.03,0.0,0.0,real
27,0.0,0.0,0.0,0.0,0.37,1.62,0.29,0.0,0.46,0.13,0.0,0.0,0.0,0.18,0.06,0.0,0.04,real
28,0.0,0.0,0.0,0.0,0.37,1.54,0.27,0.17,0.53,0.24,0.0,0.0,0.0,0.14,0.05,0.0,0.12,real
29,0.0,0.0,0.03,0.0,0.4,1.25,0.29,0.51,0.64,0.26,0.0,0.0,0.0,0.07,0.38,0.0,0.15,real
30,0.0,0.0,0.29,0.0,0.39,1.2,0.32,0.81,0.73,0.27,0.0,0.0,0.0,0.0,0.57,0.0,0.11,real
31,0.0,0.0,0.56,0.0,0.45,1.3,0.38,0.93,0.81,0.24,0.0,0.0,0.0,0.0,0.7,0.0,0.07,real
32,0.0,0.0,0.83,0.0,0.37,1.41,0.42,0.87,0.75,0.18,0.0,0.0,0.0,0.0,0.35,0.0,0.04,real
33,0.0,0.0,0.83,0.0,0.37,1.3,0.44,0.84,0.75,0.14,0.0,0.0,0.0,0.0,0.15,0.0,0.04,real
34,0.0,0.0,0.77,0.0,0.33,1.31,0.38,0.83,0.75,0.01,0.0,0.0,0.0,0.0,0.07,0.0,0.01,real
35,0.0,0.0,0.75,0.0,0.4,1.49,0.32,0.82,0.85,0.03,0.0,0.0,0.0,0.0,0.07,0.0,0.01,real
36,0.0,0.0,0.74,0.0,0.44,1.54,0.25,0.77,0.93,0.03,0.0,0.0,0.0,0.0,0.05,0.0,0.01,real
37,0.0,0.0,0.74,0.0,0.45,1.44,0.21,0.68,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
38,0.0,0.0,0.65,0.0,0.5,1.2,0.17,0.7,0.94,0.07,0.0,0.07,0.0,0.0,0.17,0.0,0.0,real
39,0.0,0.0,0.63,0.0,0.6,1.05,0.13,0.83,0.94,0.15,0.0,0.1,0.0,0.0,0.46,0.0,0.0,real
40,0.0,0.0,0.65,0.0,0.69,0.96,0.09,0.89,0.95,0.23,0.0,0.1,0.0,0.0,0.84,0.0,0.0,real
41,0.0,0.0,0.66,0.0,0.7,1.02,0.09,0.86,0.98,0.26,0.0,0.03,0.0,0.0,0.92,0.0,0.0,real
42,0.0,0.0,0.62,0.0,0.63,1.07,0.19,0.79,0.92,0.28,0.0,0.0,0.0,0.0,0.75,0.0,0.0,real
43,0.0,0.0,0.6,0.0,0.58,1.07,0.26,0.85,0.88,0.33,0.0,0.0,0.0,0.0,0.5,0.0,0.0,real
44,0.0,0.0,0.56,0.0,0.53,1.08,0.24,0.84,0.87,0.32,0.0,0.0,0.0,0.0,0.38,0.0,0.0,real
45,0.0,0.0,0.6,0.0,0.48,1.09,0.17,0.86,0.86,0.33,0.0,0.0,0.0,0.0,0.38,0.0,0.0,real
46,0.0,0.0,0.58,0.0,0.43,1.14,0.14,0.89,0.85,0.35,0.0,0.02,0.0,0.0,0.39,0.0,0.0,real
47,0.0,0.0,0.61,0.0,0.37,1.11,0.1,0.82,0.72,0.25,0.0,0.07,0.0,0.0,0.27,0.0,0.0,real
48,0.0,0.0,0.55,0.0,0.28,0.92,0.04,0.74,0.62,0.14,0.0,0.08,0.0,0.0,0.14,0.0,0.0,real
49,0.0,0.0,0.55,0.0,0.14,0.62,0.0,0.64,0.41,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,real
50,0.0,0.0,0.58,0.0,0.09,0.39,0.0,0.65,0.43,0.0,0.0,0.07,0.0,0.0,0.08,0.0,0.0,real
51,0.0,0.0,0.63,0.0,0.09,0.33,0.0,0.64,0.44,0.0,0.0,0.06,0.0,0.0,0.14,0.0,0.0,real
52,0.0,0.0,0.66,0.0,0.12,0.32,0.0,0.61,0.52,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,real
53,0.0,0.0,0.71,0.0,0.18,0.34,0.03,0.69,0.54,0.0,0.0,0.0,0.0,0.0,0.4,0.01,0.0,real
54,0.0,0.0,0.79,0.0,0.17,0.28,0.05,0.68,0.58,0.0,0.0,0.0,0.0,0.0,0.54,0.01,0.0,real
55,0.0,0.0,0.8,0.0,0.21,0.23,0.1,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.65,0.01,0.0,real
56,0.0,0.0,0.84,0.0,0.19,0.26,0.15,0.64,0.65,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,real
57,0.0,0.0,0.83,0.0,0.23,0.3,0.16,0.7,0.62,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,real
58,0.0,0.0,0.86,0.0,0.22,0.25,0.11,0.66,0.62,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.32,real
59,0.0,0.0,0.88,0.0,0.19,0.1,0.02,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.7,real
60,0.0,0.0,1.02,0.0,0.25,0.25,0.02,0.69,0.71,0.0,0.0,0.0,0.0,0.0,0.76,0.01,1.06,real
61,0.0,0.0,1.21,0.0,0.32,0.54,0.02,0.86,0.73,0.0,0.0,0.0,0.0,0.0,1.06,0.01,1.07,real
62,0.0,0.0,1.27,0.0,0.36,0.77,0.02,1.03,0.77,0.0,0.0,0.0,0.0,0.0,1.28,0.01,0.91,real
63,0.0,0.0,1.17,0.0,0.36,0.67,0.04,1.1,0.69,0.03,0.0,0.0,0.0,0.0,1.05,0.0,0.62,real
64,0.0,0.0,1.06,0.0,0.34,0.57,0.06,1.18,0.61,0.05,0.0,0.0,0.0,0.0,0.79,0.0,0.33,real
65,0.08,0.0,0.84,0.0,0.32,0.33,0.06,1.04,0.68,0.12,0.0,0.0,0.0,0.0,0.53,0.0,0.45,real
66,0.39,0.0,0.57,0.0,0.24,0.18,0.03,0.9,0.83,0.21,0.0,0.0,0.0,0.0,0.62,0.0,0.66,real
67,0.85,0.0,0.33,0.0,0.18,0.0,0.0,0.74,0.94,0.27,0.0,0.0,0.0,0.0,0.61,0.0,0.82,real
68,1.2,0.0,0.2,0.0,0.23,0.0,0.0,0.77,0.99,0.36,0.06,0.0,0.0,0.0,0.61,0.0,0.62,real
69,1.34,0.0,0.18,0.0,0.31,0.0,0.0,0.77,1.03,0.44,0.15,0.0,0.0,0.0,0.54,0.0,0.52,real
70,1.51,0.0,0.07,0.0,0.36,0.0,0.0,0.84,1.11,0.58,0.19,0.0,0.0,0.0,0.73,0.03,0.89,real
71,1.64,0.0,0.03,0.0,0.35,0.0,0.0,0.88,1.14,0.64,0.17,0.0,0.0,0.0,0.86,0.06,1.36,real
72,1.76,0.0,0.0,0.0,0.34,0.0,0.0,0.94,1.18,0.67,0.13,0.0,0.0,0.0,0.98,0.11,1.76,real
73,1.62,0.0,0.0,0.0,0.42,0.0,0.0,1.02,1.27,0.64,0.09,0.0,0.02,0.0,1.22,0.28,1.86,real
74,1.58,0.0,0.0,0.0,0.48,0.0,0.0,1.22,1.35,0.65,0.07,0.09,0.02,0.0,1.55,0.7,1.95,real
75,1.67,0.0,0.0,0.0,0.51,0.24,0.0,1.4,1.42,0.72,0.06,0.16,0.02,0.0,1.85,1.14,2.09,real
76,1.83,0.0,0.0,0.0,0.48,0.45,0.0,1.49,1.41,0.82,0.12,0.26,0.0,0.0,1.91,1.44,2.18,real
77,1.88,0.0,0.13,0.0,0.57,0.69,0.0,1.47,1.34,1.06,0.38,0.59,0.19,0.0,1.79,1.49,1.68,real
78,1.76,0.0,0.27,0.0,0.58,0.8,0.0,1.38,1.26,1.19,0.58,0.83,0.54,0.0,1.56,1.44,0.97,real
79,1.64,0.04,0.31,0.0,0.54,0.82,0.0,1.28,1.13,1.19,0.66,0.96,0.87,0.0,1.22,1.28,0.21,real
80,1.58,0.12,0.3,0.0,0.33,0.72,0.0,1.2,1.03,0.94,0.52,0.74,0.99,0.0,1.06,1.1,0.0,real
81,1.55,0.15,0.28,0.0,0.19,0.49,0.0,1.15,0.94,0.75,0.4,0.65,0.96,0.0,0.99,0.94,0.0,real
82,1.55,0.16,0.36,0.0,0.08,0.39,0.0,1.12,0.91,0.65,0.39,0.63,0.91,0.0,1.01,0.85,0.0,real
83,1.03,0.08,0.41,0.0,0.04,0.25,0.0,0.9,0.77,0.49,0.23,0.44,0.6,0.0,1.04,0.52,0.0,real
84,0.95,0.09,0.29,0.0,0.02,0.13,0.0,0.64,0.7,0.26,0.13,0.27,0.28,0.0,1.01,0.4,0.0,real
85,1.13,0.26,0.17,0.0,0.0,0.0,0.0,0.44,0.73,0.13,0.09,0.11,0.0,0.0,1.22,0.42,0.12,real
86,1.84,0.45,0.0,0.0,0.0,0.0,0.0,0.39,0.9,0.1,0.16,0.15,0.0,0.0,1.32,0.7,0.21,real
87,2.15,0.6,0.0,0.0,0.0,0.0,0.0,0.43,1.0,0.12,0.24,0.14,0.0,0.0,1.53,0.83,0.29,real
88,2.18,0.4,0.0,0.0,0.0,0.0,0.0,0.39,0.97,0.06,0.14,0.22,0.0,0.0,1.1,0.62,0.17,real
89,2.18,0.3,0.0,0.0,0.0,0.0,0.0,0.38,0.92,0.12,0.07,0.43,0.0,0.0,0.82,0.4,0.08,real
90,1.99,0.12,0.0,0.0,0.07,0.0,0.0,0.42,0.92,0.26,0.01,0.64,0.0,0.0,0.76,0.31,0.0,real
91,1.79,0.09,0.0,0.0,0.14,0.0,0.0,0.45,0.94,0.32,0.05,0.8,0.0,0.0,1.13,0.43,0.0,real
92,1.58,0.0,0.0,0.0,0.24,0.0,0.0,0.47,1.06,0.41,0.05,0.64,0.0,0.0,1.45,0.63,0.41,real
93,1.55,0.0,0.0,0.0,0.22,0.0,0.0,0.44,1.12,0.39,0.05,0.47,0.0,0.0,1.44,0.68,0.86,real
94,1.28,0.0,0.0,0.0,0.25,0.1,0.0,0.44,1.1,0.4,0.05,0.37,0.0,0.0,1.15,0.53,0.86,real
95,1.05,0.0,0.07,0.0,0.26,0.3,0.0,0.49,1.01,0.21,0.16,0.42,0.0,0.0,0.8,0.3,0.44,real
