,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.69,0.0,0.19,0.0,0.6,0.01,0.05,0.0,real
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.67,0.0,0.11,0.0,0.63,0.0,0.08,0.0,real
107,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.67,0.0,0.0,0.0,0.47,0.09,0.14,0.0,real
108,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.01,0.64,0.0,0.0,0.0,0.31,0.13,0.25,0.0,real
109,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.15,0.13,0.41,0.0,real
110,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.06,0.27,0.64,0.0,real
111,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.47,0.79,0.0,real
112,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,1.17,1.0,0.0,real
113,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0.0,1.61,1.13,0.0,real
114,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,2.09,1.14,0.0,real
115,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.19,0.21,0.0,0.0,0.0,0.0,2.09,1.06,0.0,real
116,0.0,0.0,0.0,0.57,0.0,0.08,0.0,0.0,0.27,0.23,0.0,0.0,0.0,0.0,2.14,0.89,0.0,real
117,0.0,0.0,0.0,0.54,0.0,0.19,0.0,0.0,0.3,0.18,0.0,0.0,0.0,0.0,2.13,0.79,0.0,real
118,0.0,0.0,0.0,0.45,0.0,0.24,0.0,0.0,0.32,0.16,0.0,0.0,0.0,0.0,2.15,0.73,0.0,real
119,0.0,0.0,0.0,0.44,0.0,0.18,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,2.18,0.72,0.0,real
120,0.0,0.0,0.0,0.39,0.0,0.07,0.0,0.0,0.24,0.31,0.0,0.23,0.0,0.17,1.47,0.5,0.0,real
121,0.0,0.0,0.0,0.32,0.0,0.02,0.0,0.0,0.19,0.55,0.0,0.56,0.05,0.32,0.74,0.24,0.0,real
122,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.1,0.77,0.06,0.91,0.05,0.34,0.0,0.0,0.0,real
123,0.0,0.0,0.0,0.2,0.0,0.0,0.05,0.07,0.1,0.6,0.06,0.83,0.07,0.17,0.21,0.19,0.0,real
124,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.2,0.16,0.41,0.09,0.5,0.02,0.03,0.62,0.44,0.0,real
125,0.0,0.0,0.0,0.04,0.0,0.0,0.05,0.33,0.31,0.34,0.08,0.15,0.02,0.0,1.09,0.75,0.0,real
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.39,0.4,0.12,0.0,0.0,0.0,1.24,0.74,0.0,real
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.39,0.47,0.21,0.24,0.02,0.09,0.83,0.49,0.0,real
128,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.31,0.63,0.18,0.48,0.02,0.09,0.36,0.29,0.0,real
129,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.16,0.25,0.73,0.14,0.74,0.11,0.09,0.0,0.14,0.0,real
130,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.18,0.13,0.64,0.02,0.52,0.1,0.0,0.21,0.55,0.0,real
131,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.3,0.12,0.44,0.0,0.28,0.1,0.0,0.74,0.73,0.0,real
132,0.0,0.0,0.0,0.01,0.0,0.01,0.1,0.29,0.11,0.3,0.0,0.02,0.01,0.0,1.33,1.06,0.0,real
133,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.4,0.27,0.43,0.0,0.0,0.0,0.04,1.42,0.92,0.0,real
134,0.0,0.0,0.0,0.0,0.14,0.59,0.31,0.37,0.41,0.53,0.0,0.0,0.0,0.04,1.12,0.87,0.22,real
135,0.0,0.0,0.0,0.0,0.25,1.01,0.45,0.38,0.61,0.69,0.0,0.0,0.0,0.04,0.81,0.66,0.55,real
136,0.03,0.0,0.0,0.0,0.36,1.35,0.55,0.32,0.69,0.8,0.0,0.0,0.0,0.0,0.8,0.57,0.89,real
137,0.08,0.0,0.07,0.0,0.39,0.91,0.38,0.25,0.59,0.68,0.81,0.21,0.0,0.0,0.99,0.34,0.77,real
138,0.2,0.02,0.07,0.0,0.56,0.49,0.19,0.26,0.55,0.9,1.03,0.21,0.0,0.0,0.93,0.18,0.44,real
139,0.22,0.07,0.08,0.0,0.86,0.07,0.0,0.15,0.55,0.99,1.94,0.21,0.05,0.0,0.86,0.0,0.12,real
140,0.22,0.07,0.01,0.0,1.16,0.0,0.02,0.1,0.74,1.21,2.05,0.0,0.05,0.0,0.86,0.0,0.03,real
141,0.19,0.09,0.01,0.0,1.3,0.0,0.08,0.0,0.8,1.05,3.21,0.0,0.05,0.0,0.75,0.0,0.07,real
142,0.17,0.04,0.0,0.0,1.17,0.0,0.2,0.0,0.67,0.85,3.71,0.0,0.0,0.0,0.53,0.0,0.14,real
143,0.22,0.04,0.0,0.0,0.9,0.0,0.18,0.12,0.55,0.99,2.8,0.0,0.0,0.0,0.11,0.0,0.21,real
144,0.19,0.0,0.0,0.0,0.73,0.0,0.12,0.27,0.34,0.96,1.52,0.18,0.0,0.0,0.0,0.11,0.2,real
145,0.17,0.0,0.0,0.0,0.7,0.0,0.0,0.35,0.23,0.9,0.9,0.47,0.0,0.0,0.0,0.11,0.15,real
146,0.09,0.0,0.0,0.0,0.63,0.0,0.0,0.29,0.11,0.94,0.9,0.71,0.0,0.0,0.0,0.11,0.09,real
147,0.12,0.0,0.0,0.0,0.6,0.0,0.0,0.3,0.08,0.89,1.35,0.65,0.01,0.0,0.0,0.0,0.06,real
148,0.14,0.0,0.04,0.0,0.55,0.0,0.01,0.48,0.12,1.03,0.75,0.69,0.01,0.0,0.0,0.26,0.02,real
149,0.15,0.0,0.1,0.0,0.6,0.0,0.01,0.73,0.07,0.81,1.03,0.79,0.01,0.0,0.0,0.47,0.04,real
150,0.09,0.0,0.14,0.0,0.54,0.0,0.01,0.79,0.05,0.74,0.98,0.83,0.05,0.0,0.0,0.57,0.04,real
151,0.08,0.0,0.14,0.0,0.48,0.0,0.0,0.66,0.01,0.63,1.5,0.6,0.05,0.0,0.0,0.31,0.07,real
152,0.08,0.03,0.16,0.0,0.49,0.0,0.0,0.45,0.05,0.72,1.22,0.39,0.05,0.0,0.0,0.11,0.47,real
153,0.17,0.03,0.12,0.0,0.62,0.0,0.0,0.22,0.15,0.57,1.75,0.51,0.0,0.0,0.0,0.0,0.96,real
154,0.14,0.03,0.11,0.0,0.84,0.18,0.06,0.09,0.17,0.38,1.65,1.1,0.15,0.0,0.0,0.26,1.11,real
155,0.12,0.0,0.07,0.0,1.07,0.42,0.06,0.0,0.14,0.04,2.69,1.74,0.57,0.0,0.0,0.31,0.87,real
156,0.0,0.0,0.07,0.0,1.11,0.55,0.06,0.0,0.05,0.0,2.11,2.32,0.94,0.08,0.0,0.63,0.37,real
157,0.0,0.0,0.04,0.0,0.9,0.36,0.0,0.0,0.03,0.0,1.99,2.35,1.25,0.17,0.0,0.58,0.19,real
158,0.0,0.0,0.0,0.0,0.48,0.12,0.0,0.12,0.01,0.0,1.45,2.07,1.34,0.17,0.0,0.79,0.0,real
159,0.0,0.0,0.0,0.0,0.19,0.08,0.08,0.43,0.0,0.14,1.57,1.58,1.07,0.09,0.0,0.75,0.0,real
160,0.0,0.0,0.0,0.0,0.08,0.08,0.08,0.65,0.0,0.14,1.56,1.25,1.1,0.0,0.0,0.75,0.0,real
161,0.0,0.0,0.0,0.0,0.14,0.08,0.08,0.78,0.0,0.14,1.98,1.22,1.06,0.0,0.0,0.71,0.0,real
162,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.73,0.0,0.03,2.06,1.32,1.37,0.0,0.0,0.43,0.0,real
163,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.71,0.0,0.09,2.23,1.19,1.36,0.0,0.0,0.21,0.0,real
164,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.65,0.0,0.1,1.95,1.02,1.36,0.0,0.0,0.0,0.0,real
165,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.69,0.04,0.4,1.41,0.68,1.05,0.0,0.06,0.07,0.0,real
166,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.92,0.04,0.67,0.74,0.57,0.62,0.0,0.22,0.07,0.0,real
167,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.19,0.04,0.99,0.09,0.41,0.15,0.0,0.42,0.07,0.0,real
168,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.27,0.0,1.12,0.17,0.62,0.05,0.14,0.36,0.0,0.0,real
169,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.19,0.01,1.31,0.61,0.78,0.49,0.14,0.23,0.0,0.0,real
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.54,0.95,1.0,0.87,0.14,0.04,0.0,0.0,real
171,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,1.58,0.79,0.7,0.87,0.0,0.54,0.12,0.0,real
172,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.89,0.05,1.53,0.36,0.5,0.45,0.0,1.08,0.12,0.0,real
173,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.76,0.06,1.28,0.5,0.27,0.11,0.0,1.38,0.12,0.0,real
174,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.72,0.06,1.13,0.55,0.43,0.11,0.0,1.15,0.0,0.0,real
175,0.0,0.0,0.0,0.0,0.13,0.0,0.03,0.78,0.01,0.99,0.55,0.51,0.05,0.0,0.78,0.0,0.0,real
176,0.0,0.0,0.0,0.0,0.11,0.0,0.06,0.96,0.04,1.13,0.06,0.6,0.0,0.0,0.66,0.0,0.0,real
177,0.0,0.0,0.0,0.0,0.12,0.0,0.15,1.06,0.09,1.29,0.0,0.63,0.0,0.0,0.43,0.0,0.0,real
178,0.0,0.0,0.0,0.0,0.13,0.0,0.24,1.11,0.12,1.39,0.0,0.51,0.0,0.0,0.39,0.0,0.0,real
179,0.0,0.0,0.0,0.0,0.12,0.0,0.31,1.07,0.09,1.3,0.0,0.34,0.0,0.0,0.25,0.04,0.0,real
180,0.0,0.0,0.0,0.0,0.1,0.0,0.32,0.97,0.04,1.19,0.0,0.1,0.0,0.0,0.31,0.1,0.0,real
181,0.0,0.0,0.0,0.0,0.06,0.0,0.34,1.03,0.02,0.95,0.0,0.14,0.0,0.0,0.35,0.1,0.0,real
182,0.0,0.0,0.0,0.0,0.04,0.0,0.28,1.02,0.02,0.9,0.0,0.11,0.0,0.0,0.55,0.06,0.0,real
183,0.0,0.0,0.0,0.0,0.02,0.0,0.29,1.18,0.04,0.84,0.0,0.11,0.0,0.0,0.75,0.0,0.0,real
184,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.16,0.04,0.99,0.0,0.0,0.0,0.0,0.78,0.0,0.0,real
185,0.0,0.0,0.0,0.0,0.02,0.0,0.34,1.18,0.08,1.02,0.0,0.0,0.0,0.0,0.64,0.0,0.0,real
186,0.0,0.0,0.0,0.0,0.04,0.01,0.35,1.07,0.06,1.06,0.0,0.0,0.0,0.0,0.47,0.0,0.0,real
187,0.0,0.0,0.0,0.0,0.04,0.01,0.31,1.09,0.09,1.06,0.0,0.0,0.0,0.0,0.37,0.0,0.0,real
188,0.0,0.0,0.0,0.0,0.06,0.01,0.32,1.19,0.09,1.28,0.0,0.11,0.0,0.0,0.25,0.0,0.0,real
189,0.0,0.0,0.0,0.0,0.03,0.0,0.28,1.23,0.16,1.44,0.0,0.25,0.0,0.0,0.12,0.0,0.0,real
190,0.0,0.0,0.0,0.0,0.03,0.0,0.3,1.23,0.18,1.7,0.0,0.4,0.0,0.0,0.0,0.04,0.0,real
