,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.01,0.0,0.0,0.12,0.0,0.0,0.0,1.2,real
1,0.0,0.0,0.14,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.0,0.05,0.27,0.81,real
2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14,0.0,0.05,0.31,0.64,real
3,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.05,0.35,0.72,real
4,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.0,0.19,0.39,0.68,real
5,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.0,0.35,0.62,0.46,real
6,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.44,0.71,0.22,real
7,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.47,0.0,0.31,0.83,0.0,real
8,0.0,0.0,0.41,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.27,0.29,0.0,0.14,0.85,0.0,real
9,0.0,0.0,0.53,0.0,0.0,0.23,0.0,0.03,0.0,0.0,0.0,0.52,0.03,0.0,0.0,0.77,0.0,real
10,0.0,0.0,0.62,0.0,0.0,0.25,0.0,0.06,0.0,0.0,0.0,0.83,0.0,0.04,0.0,0.67,0.0,real
11,0.0,0.0,0.64,0.0,0.0,0.24,0.0,0.06,0.0,0.0,0.0,1.01,0.0,0.13,0.0,0.64,0.0,real
12,0.07,0.0,0.75,0.0,0.0,0.2,0.0,0.04,0.0,0.0,0.0,1.15,0.17,0.13,0.21,0.87,0.0,real
13,0.11,0.0,0.83,0.0,0.0,0.39,0.0,0.16,0.0,0.0,0.11,1.08,0.33,0.08,0.55,1.04,0.0,real
14,0.16,0.0,0.89,0.06,0.0,0.55,0.0,0.24,0.0,0.0,0.11,1.04,0.52,0.0,0.87,1.16,0.0,real
15,0.19,0.0,0.89,0.06,0.0,0.61,0.0,0.31,0.0,0.0,0.18,0.91,0.62,0.0,1.09,1.09,0.0,real
16,0.22,0.0,0.9,0.07,0.0,0.67,0.0,0.25,0.0,0.0,0.08,0.87,0.67,0.0,1.0,1.01,0.0,real
17,0.28,0.0,0.9,0.01,0.0,0.63,0.0,0.25,0.0,0.0,0.07,0.99,0.55,0.17,0.68,1.09,0.0,real
18,0.31,0.0,0.89,0.0,0.0,0.54,0.0,0.24,0.0,0.0,0.0,1.19,0.35,0.38,0.26,1.11,0.0,real
19,0.37,0.0,0.9,0.0,0.0,0.46,0.0,0.25,0.0,0.0,0.0,1.33,0.21,0.53,0.0,1.14,0.0,real
20,0.38,0.0,0.89,0.0,0.0,0.48,0.01,0.23,0.0,0.0,0.0,1.34,0.2,0.52,0.0,1.05,0.0,real
21,0.41,0.0,0.94,0.08,0.0,0.5,0.01,0.36,0.0,0.0,0.09,1.19,0.23,0.33,0.0,0.89,0.0,real
22,0.4,0.0,0.96,0.14,0.0,0.41,0.05,0.49,0.0,0.0,0.09,1.09,0.25,0.19,0.14,0.84,0.0,real
23,0.37,0.0,1.06,0.24,0.0,0.32,0.1,0.62,0.0,0.0,0.1,0.92,0.38,0.03,0.32,0.72,0.0,real
24,0.29,0.0,1.11,0.18,0.0,0.18,0.15,0.67,0.0,0.0,0.01,0.86,0.44,0.01,0.51,0.7,0.0,real
25,0.22,0.0,1.16,0.17,0.0,0.19,0.17,0.75,0.0,0.0,0.07,0.77,0.45,0.0,0.67,0.79,0.0,real
26,0.15,0.0,1.15,0.16,0.0,0.21,0.15,0.85,0.0,0.04,0.11,0.75,0.33,0.0,0.67,0.91,0.0,real
27,0.07,0.0,1.11,0.27,0.0,0.25,0.12,0.89,0.0,0.04,0.23,0.75,0.22,0.0,0.71,1.07,0.0,real
28,0.04,0.0,1.13,0.26,0.0,0.2,0.07,0.94,0.0,0.06,0.23,0.76,0.18,0.0,0.65,1.0,0.0,real
29,0.02,0.0,1.18,0.21,0.0,0.24,0.11,0.92,0.0,0.05,0.19,0.74,0.12,0.0,0.7,0.95,0.0,real
30,0.12,0.0,1.24,0.15,0.0,0.23,0.15,0.91,0.0,0.06,0.06,0.71,0.08,0.0,0.79,0.91,0.0,real
31,0.17,0.0,1.2,0.15,0.0,0.25,0.15,0.89,0.0,0.16,0.0,0.76,0.01,0.0,0.84,1.06,0.0,real
32,0.24,0.0,1.15,0.16,0.0,0.23,0.1,0.9,0.0,0.24,0.0,0.82,0.01,0.01,0.86,1.16,0.0,real
33,0.18,0.0,1.11,0.14,0.0,0.38,0.1,0.85,0.0,0.22,0.03,0.89,0.0,0.06,0.88,1.31,0.0,real
34,0.14,0.0,1.11,0.14,0.0,0.58,0.15,0.78,0.0,0.14,0.08,0.89,0.0,0.08,0.87,1.33,0.0,real
35,0.16,0.0,1.15,0.15,0.0,0.76,0.23,0.74,0.0,0.04,0.09,0.97,0.0,0.1,0.78,1.34,0.0,real
36,0.21,0.0,1.13,0.16,0.0,0.75,0.25,0.69,0.0,0.04,0.06,1.05,0.0,0.07,0.56,1.24,0.0,real
