,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.23,0.0,0.0,0.68,0.0,0.1,0.62,0.0,0.0,0.34,0.0,0.21,0.0,0.0,0.0,real
1,0.0,0.0,0.29,0.0,0.0,0.51,0.0,0.09,0.59,0.0,0.0,0.39,0.0,0.21,0.0,0.0,0.0,real
2,0.08,0.0,0.21,0.37,0.0,0.28,0.0,0.14,0.63,0.0,0.0,0.4,0.0,0.14,0.0,0.0,0.0,real
3,0.12,0.0,0.13,0.56,0.0,0.11,0.0,0.16,0.68,0.0,0.0,0.43,0.0,0.08,0.0,0.0,0.04,real
4,0.12,0.0,0.0,0.62,0.0,0.0,0.0,0.18,0.72,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.15,real
5,0.04,0.0,0.05,0.31,0.0,0.0,0.0,0.14,0.7,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.22,real
6,0.01,0.0,0.07,0.12,0.0,0.0,0.0,0.11,0.68,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.23,real
7,0.0,0.0,0.1,0.07,0.0,0.0,0.0,0.08,0.67,0.0,0.0,0.74,0.0,0.01,0.0,0.0,0.19,real
8,0.0,0.0,0.07,0.03,0.0,0.0,0.0,0.07,0.64,0.0,0.0,0.81,0.0,0.01,0.0,0.0,0.2,real
9,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.09,0.62,0.0,0.02,0.76,0.0,0.01,0.0,0.0,0.24,real
10,0.0,0.0,0.02,0.18,0.0,0.0,0.0,0.14,0.61,0.0,0.02,0.68,0.0,0.0,0.0,0.0,0.23,real
11,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.2,0.61,0.0,0.02,0.61,0.0,0.0,0.0,0.0,0.15,real
12,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.28,0.61,0.0,0.0,0.66,0.0,0.0,0.0,0.06,0.06,real
13,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.25,0.61,0.0,0.0,0.71,0.0,0.0,0.0,0.06,0.0,real
14,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.19,0.59,0.0,0.0,0.76,0.0,0.02,0.0,0.06,0.0,real
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.52,0.04,0.0,0.69,0.0,0.05,0.0,0.0,0.0,real
16,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.46,0.04,0.0,0.64,0.0,0.08,0.0,0.0,0.0,real
17,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.41,0.06,0.0,0.62,0.0,0.1,0.0,0.0,0.0,real
18,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.42,0.03,0.0,0.72,0.0,0.11,0.0,0.0,0.0,real
19,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.05,0.43,0.05,0.0,0.82,0.0,0.12,0.0,0.0,0.0,real
20,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.43,0.06,0.0,0.89,0.0,0.13,0.0,0.0,0.0,real
21,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.44,0.06,0.04,0.87,0.05,0.09,0.0,0.0,0.0,real
22,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.43,0.07,0.1,0.86,0.08,0.06,0.01,0.0,0.0,real
23,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.02,0.43,0.04,0.11,0.83,0.11,0.04,0.01,0.0,0.0,real
24,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.42,0.03,0.07,0.84,0.11,0.06,0.01,0.0,0.0,real
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.05,0.82,0.12,0.11,0.0,0.02,0.0,real
26,0.0,0.0,0.06,0.0,0.0,0.07,0.0,0.01,0.46,0.03,0.07,0.84,0.09,0.16,0.0,0.02,0.0,real
27,0.0,0.0,0.1,0.0,0.0,0.07,0.0,0.01,0.48,0.03,0.06,0.85,0.05,0.25,0.0,0.03,0.0,real
28,0.0,0.0,0.19,0.0,0.0,0.11,0.0,0.01,0.49,0.09,0.02,0.86,0.01,0.29,0.0,0.04,0.0,real
29,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.54,0.09,0.02,0.81,0.0,0.31,0.0,0.04,0.0,real
30,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.57,0.14,0.05,0.78,0.0,0.3,0.0,0.03,0.0,real
31,0.0,0.0,0.16,0.0,0.0,0.07,0.0,0.0,0.59,0.1,0.05,0.78,0.0,0.26,0.0,0.01,0.0,real
32,0.0,0.0,0.17,0.0,0.0,0.07,0.0,0.0,0.62,0.13,0.04,0.81,0.03,0.21,0.0,0.01,0.0,real
33,0.0,0.0,0.19,0.0,0.0,0.17,0.0,0.0,0.68,0.19,0.0,0.79,0.03,0.19,0.0,0.02,0.0,real
34,0.0,0.0,0.25,0.0,0.0,0.46,0.0,0.0,0.81,0.32,0.0,0.73,0.03,0.2,0.0,0.02,0.0,real
35,0.0,0.0,0.27,0.0,0.0,0.63,0.0,0.0,0.93,0.44,0.0,0.7,0.0,0.22,0.0,0.03,0.0,real
36,0.0,0.0,0.39,0.0,0.0,0.75,0.0,0.0,1.07,0.47,0.0,0.67,0.02,0.2,0.0,0.02,0.0,real
37,0.0,0.0,0.41,0.0,0.0,0.66,0.0,0.0,1.18,0.49,0.0,0.74,0.08,0.24,0.0,0.02,0.0,real
