,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,0.05,0.0,0.0,0.0,0.93,1.55,0.35,0.85,1.26,0.0,0.04,0.0,0.0,0.0,0.64,0.0,0.66,real
14,0.0,0.0,0.03,0.0,0.99,1.75,0.35,0.85,1.41,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.5,real
15,0.0,0.0,0.06,0.0,1.04,1.86,0.37,0.79,1.46,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.29,real
16,0.0,0.0,0.06,0.0,1.04,1.86,0.4,0.74,1.5,0.0,0.05,0.0,0.0,0.02,0.43,0.0,0.06,real
17,0.01,0.0,0.04,0.0,0.98,1.77,0.38,0.77,1.45,0.0,0.05,0.0,0.0,0.02,0.45,0.0,0.03,real
18,0.04,0.0,0.02,0.0,0.82,1.64,0.39,0.8,1.33,0.0,0.05,0.0,0.0,0.02,0.49,0.0,0.0,real
19,0.07,0.0,0.02,0.0,0.62,1.65,0.37,0.8,1.11,0.0,0.0,0.01,0.02,0.07,0.34,0.0,0.0,real
20,0.08,0.0,0.01,0.0,0.44,1.62,0.36,0.74,0.91,0.0,0.0,0.03,0.04,0.14,0.18,0.0,0.0,real
21,0.12,0.0,0.0,0.0,0.35,1.55,0.32,0.65,0.75,0.0,0.0,0.03,0.04,0.14,0.12,0.0,0.0,real
22,0.14,0.0,0.01,0.0,0.33,1.5,0.26,0.57,0.7,0.0,0.0,0.02,0.02,0.07,0.33,0.0,0.0,real
23,0.12,0.0,0.01,0.0,0.31,1.48,0.19,0.47,0.66,0.0,0.0,0.02,0.0,0.0,0.46,0.0,0.0,real
24,0.07,0.0,0.01,0.0,0.26,1.45,0.13,0.42,0.61,0.0,0.0,0.03,0.0,0.0,0.51,0.0,0.0,real
25,0.05,0.0,0.0,0.0,0.22,1.3,0.1,0.4,0.58,0.0,0.0,0.04,0.0,0.0,0.48,0.0,0.0,real
26,0.05,0.0,0.0,0.0,0.21,1.09,0.07,0.49,0.67,0.0,0.0,0.02,0.0,0.0,0.57,0.05,0.0,real
27,0.02,0.0,0.0,0.0,0.3,1.03,0.04,0.65,0.85,0.0,0.0,0.04,0.0,0.0,0.61,0.05,0.0,real
28,0.0,0.0,0.0,0.0,0.46,1.07,0.07,0.74,1.05,0.0,0.02,0.03,0.06,0.01,0.57,0.05,0.0,real
29,0.0,0.0,0.0,0.0,0.6,1.19,0.12,0.74,1.13,0.0,0.05,0.03,0.14,0.01,0.48,0.0,0.0,real
30,0.0,0.0,0.0,0.0,0.65,1.18,0.13,0.68,1.17,0.0,0.12,0.0,0.15,0.01,0.34,0.0,0.0,real
31,0.0,0.0,0.0,0.0,0.6,1.11,0.11,0.71,1.15,0.0,0.11,0.01,0.08,0.04,0.39,0.0,0.0,real
32,0.0,0.0,0.0,0.0,0.54,0.95,0.08,0.71,1.12,0.0,0.11,0.05,0.06,0.09,0.39,0.01,0.0,real
33,0.0,0.0,0.0,0.0,0.49,0.82,0.09,0.66,1.07,0.0,0.04,0.07,0.08,0.14,0.4,0.03,0.0,real
34,0.0,0.0,0.0,0.0,0.49,0.71,0.08,0.61,1.06,0.0,0.05,0.08,0.1,0.15,0.34,0.03,0.0,real
35,0.0,0.0,0.0,0.0,0.48,0.64,0.09,0.51,1.05,0.0,0.02,0.04,0.06,0.16,0.3,0.02,0.0,real
36,0.0,0.0,0.0,0.0,0.45,0.6,0.12,0.39,1.04,0.0,0.02,0.01,0.03,0.2,0.23,0.0,0.0,real
37,0.0,0.0,0.0,0.0,0.43,0.55,0.11,0.29,1.04,0.0,0.0,0.0,0.02,0.21,0.28,0.0,0.0,real
38,0.0,0.0,0.0,0.0,0.41,0.54,0.1,0.27,1.02,0.0,0.0,0.02,0.0,0.22,0.33,0.0,0.0,real
39,0.0,0.0,0.0,0.0,0.42,0.61,0.03,0.32,1.03,0.0,0.0,0.03,0.0,0.22,0.43,0.04,0.0,real
40,0.0,0.0,0.0,0.0,0.42,0.71,0.05,0.28,1.0,0.0,0.01,0.03,0.0,0.23,0.4,0.05,0.0,real
41,0.0,0.0,0.0,0.0,0.42,0.82,0.05,0.25,0.99,0.0,0.01,0.03,0.0,0.23,0.39,0.05,0.0,real
42,0.0,0.0,0.0,0.0,0.46,0.8,0.15,0.18,0.96,0.0,0.01,0.02,0.0,0.2,0.32,0.01,0.01,real
43,0.0,0.0,0.0,0.0,0.47,0.75,0.23,0.17,0.92,0.0,0.0,0.02,0.0,0.17,0.26,0.0,0.01,real
44,0.0,0.0,0.02,0.0,0.43,0.67,0.3,0.25,0.82,0.0,0.0,0.0,0.0,0.11,0.23,0.0,0.06,real
45,0.03,0.0,0.11,0.0,0.25,0.69,0.23,0.21,0.58,0.0,0.0,0.02,0.0,0.15,0.16,0.05,0.1,real
46,0.09,0.0,0.21,0.0,0.1,0.76,0.14,0.16,0.28,0.0,0.0,0.17,0.0,0.3,0.09,0.33,0.14,real
47,0.16,0.0,0.31,0.0,0.0,0.9,0.04,0.0,0.05,0.0,0.0,0.3,0.0,0.48,0.0,0.81,0.09,real
48,0.13,0.0,0.42,0.0,0.0,0.96,0.0,0.0,0.01,0.0,0.0,0.48,0.0,0.39,0.15,1.56,0.23,real
49,0.07,0.0,0.54,0.0,0.0,0.95,0.0,0.0,0.03,0.0,0.0,0.55,0.0,0.21,0.31,2.05,0.4,real
50,0.0,0.0,0.59,0.0,0.1,0.94,0.0,0.15,0.21,0.0,0.0,0.64,0.0,0.01,0.64,2.27,0.57,real
51,0.0,0.0,0.55,0.0,0.26,0.92,0.0,0.36,0.43,0.0,0.0,0.59,0.0,0.01,0.78,2.16,0.51,real
52,0.0,0.0,0.5,0.0,0.46,0.9,0.0,0.53,0.69,0.0,0.01,0.55,0.0,0.0,0.9,2.02,0.39,real
53,0.0,0.0,0.51,0.0,0.57,0.87,0.0,0.53,0.77,0.0,0.03,0.47,0.01,0.0,0.86,1.97,0.31,real
54,0.0,0.0,0.48,0.0,0.65,0.87,0.0,0.51,0.81,0.0,0.08,0.44,0.09,0.0,0.87,1.77,0.29,real
55,0.0,0.0,0.41,0.0,0.67,0.91,0.0,0.48,0.81,0.0,0.11,0.34,0.16,0.0,0.86,1.54,0.3,real
56,0.0,0.0,0.33,0.0,0.68,0.92,0.0,0.47,0.8,0.0,0.1,0.22,0.26,0.0,0.81,1.19,0.31,real
57,0.0,0.0,0.32,0.0,0.64,0.95,0.0,0.46,0.79,0.0,0.06,0.14,0.2,0.0,0.68,0.97,0.33,real
58,0.0,0.0,0.35,0.0,0.6,1.02,0.0,0.47,0.74,0.0,0.02,0.07,0.12,0.0,0.59,0.74,0.27,real
59,0.0,0.0,0.37,0.0,0.55,0.99,0.0,0.45,0.71,0.0,0.01,0.05,0.04,0.0,0.49,0.63,0.31,real
60,0.0,0.0,0.42,0.0,0.56,1.02,0.0,0.47,0.68,0.0,0.0,0.03,0.03,0.0,0.47,0.55,0.31,real
61,0.0,0.0,0.41,0.0,0.56,1.0,0.0,0.45,0.69,0.0,0.0,0.03,0.07,0.02,0.36,0.46,0.3,real
62,0.0,0.0,0.41,0.0,0.57,1.04,0.0,0.46,0.71,0.0,0.0,0.02,0.07,0.04,0.29,0.36,0.23,real
63,0.0,0.0,0.36,0.0,0.55,1.04,0.01,0.37,0.72,0.0,0.0,0.02,0.12,0.09,0.18,0.18,0.12,real
64,0.0,0.0,0.36,0.0,0.54,1.04,0.04,0.32,0.71,0.0,0.0,0.03,0.15,0.11,0.17,0.1,0.13,real
65,0.0,0.0,0.32,0.0,0.53,1.12,0.04,0.25,0.71,0.0,0.0,0.03,0.21,0.13,0.1,0.02,0.11,real
66,0.0,0.0,0.28,0.0,0.46,1.11,0.03,0.2,0.66,0.0,0.0,0.0,0.16,0.11,0.22,0.06,0.07,real
67,0.0,0.0,0.24,0.0,0.35,1.21,0.01,0.18,0.56,0.0,0.0,0.0,0.09,0.09,0.28,0.08,0.03,real
68,0.0,0.0,0.25,0.0,0.22,1.17,0.01,0.22,0.49,0.0,0.0,0.0,0.0,0.06,0.38,0.11,0.04,real
69,0.0,0.0,0.31,0.0,0.11,1.23,0.02,0.18,0.31,0.0,0.0,0.03,0.0,0.06,0.32,0.29,0.07,real
70,0.0,0.0,0.33,0.0,0.05,1.03,0.05,0.1,0.18,0.0,0.0,0.05,0.0,0.05,0.32,0.42,0.07,real
71,0.0,0.0,0.28,0.0,0.0,0.9,0.08,0.0,0.01,0.0,0.04,0.15,0.0,0.04,0.21,0.47,0.03,real
72,0.01,0.04,0.14,0.0,0.0,0.71,0.08,0.0,0.0,0.0,0.07,0.26,0.0,0.02,0.11,0.23,0.09,real
73,0.01,0.04,0.03,0.0,0.0,0.78,0.05,0.0,0.0,0.0,0.1,0.27,0.03,0.01,0.18,0.15,0.09,real
74,0.01,0.04,0.0,0.0,0.0,0.92,0.01,0.0,0.0,0.0,0.07,0.18,0.04,0.01,0.35,0.18,0.09,real
75,0.0,0.0,0.0,0.0,0.05,1.35,0.0,0.0,0.12,0.0,0.08,0.06,0.11,0.0,0.48,0.42,0.07,real
76,0.03,0.0,0.0,0.0,0.14,1.22,0.02,0.15,0.42,0.0,0.21,0.03,0.19,0.0,0.66,0.79,0.92,real
77,0.03,0.0,0.06,0.0,0.34,1.21,0.05,0.4,0.77,0.0,0.42,0.01,0.35,0.0,1.09,1.08,1.69,real
78,0.03,0.0,0.06,0.0,0.61,1.32,0.13,0.69,0.99,0.0,0.52,0.0,0.39,0.0,1.43,1.25,2.17,real
79,0.0,0.0,0.06,0.0,0.81,1.82,0.2,0.83,1.03,0.0,0.5,0.0,0.38,0.0,1.53,1.16,1.88,real
80,0.0,0.0,0.01,0.0,0.91,2.17,0.25,0.88,1.03,0.0,0.46,0.0,0.29,0.0,1.39,1.15,1.69,real
81,0.0,0.0,0.06,0.0,0.6,2.06,0.17,0.59,0.69,0.0,0.38,0.14,0.31,0.1,0.92,1.19,1.29,real
82,0.0,0.0,0.13,0.0,0.31,1.93,0.09,0.3,0.34,0.0,0.24,0.4,0.24,0.11,0.46,0.91,0.95,real
83,0.0,0.0,0.14,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.06,0.69,0.25,0.26,0.0,0.66,0.37,real
84,0.0,0.0,0.11,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.83,0.19,0.16,0.0,0.22,0.31,real
85,0.0,0.0,0.11,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.83,0.26,0.15,0.0,0.22,0.09,real
86,0.0,0.0,0.09,0.0,0.0,1.1,0.0,0.0,0.07,0.0,0.0,0.76,0.17,0.0,0.0,0.08,0.09,real
87,0.0,0.0,0.07,0.0,0.0,0.99,0.0,0.02,0.14,0.0,0.0,0.71,0.11,0.0,0.0,0.34,0.0,real
88,0.0,0.0,0.07,0.0,0.0,0.96,0.0,0.23,0.25,0.0,0.05,0.77,0.0,0.0,0.17,0.73,0.0,real
89,0.0,0.0,0.13,0.0,0.0,1.03,0.0,0.48,0.28,0.0,0.06,0.87,0.0,0.0,0.38,1.22,0.0,real
90,0.0,0.0,0.17,0.0,0.05,1.16,0.01,0.67,0.33,0.0,0.06,0.95,0.0,0.0,0.6,1.5,0.0,real
91,0.0,0.0,0.1,0.0,0.11,1.03,0.01,0.61,0.38,0.0,0.01,0.81,0.0,0.0,0.51,1.24,0.0,real
92,0.0,0.0,0.04,0.0,0.14,0.96,0.01,0.49,0.43,0.0,0.0,0.64,0.0,0.0,0.39,1.11,0.0,real
93,0.0,0.0,0.03,0.0,0.2,1.0,0.04,0.38,0.5,0.0,0.0,0.46,0.0,0.0,0.17,0.57,0.03,real
94,0.0,0.0,0.12,0.0,0.29,1.26,0.08,0.34,0.51,0.0,0.0,0.4,0.0,0.0,0.08,0.36,0.17,real
95,0.0,0.0,0.24,0.0,0.41,1.56,0.14,0.52,0.51,0.0,0.1,0.35,0.0,0.0,0.11,0.44,0.46,real
96,0.0,0.0,0.37,0.0,0.47,1.7,0.21,0.72,0.43,0.0,0.31,0.42,0.0,0.0,0.45,1.04,0.77,real
97,0.0,0.0,0.41,0.0,0.45,1.74,0.22,0.89,0.42,0.0,0.45,0.38,0.0,0.0,0.78,1.41,1.0,real
98,0.0,0.0,0.43,0.0,0.41,1.67,0.21,0.86,0.41,0.0,0.55,0.34,0.0,0.0,1.0,1.37,1.12,real
99,0.0,0.0,0.36,0.0,0.3,1.49,0.19,0.77,0.45,0.0,0.42,0.14,0.0,0.0,0.85,0.87,1.25,real
100,0.0,0.0,0.33,0.0,0.26,1.28,0.23,0.68,0.41,0.0,0.43,0.06,0.0,0.0,0.66,0.49,1.43,real
101,0.0,0.0,0.24,0.0,0.2,1.03,0.26,0.56,0.32,0.0,0.34,0.0,0.0,0.0,0.51,0.1,1.58,real
102,0.0,0.0,0.19,0.0,0.14,0.92,0.26,0.35,0.17,0.0,0.27,0.02,0.0,0.0,0.31,0.0,1.76,real
103,0.0,0.0,0.09,0.0,0.05,0.88,0.17,0.16,0.05,0.0,0.12,0.05,0.0,0.07,0.16,0.0,1.89,real
104,0.0,0.0,0.05,0.0,0.0,0.87,0.09,0.0,0.0,0.0,0.0,0.11,0.0,0.17,0.0,0.0,2.0,real
105,0.0,0.0,0.0,0.0,0.0,0.86,0.01,0.0,0.0,0.0,0.0,0.18,0.0,0.25,0.0,0.09,1.97,real
106,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.26,1.94,real
107,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.1,0.0,0.47,1.91,real
108,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.01,0.0,0.47,1.94,real
109,0.0,0.0,0.04,0.0,0.0,0.94,0.0,0.0,0.01,0.0,0.0,0.15,0.0,0.0,0.0,0.31,1.85,real
110,0.0,0.0,0.14,0.0,0.03,0.95,0.01,0.0,0.05,0.0,0.03,0.09,0.0,0.0,0.19,0.1,1.67,real
111,0.0,0.0,0.27,0.0,0.15,1.14,0.02,0.19,0.17,0.0,0.08,0.15,0.0,0.0,0.41,0.18,1.38,real
112,0.0,0.0,0.29,0.0,0.25,1.24,0.02,0.35,0.27,0.0,0.16,0.17,0.0,0.0,0.63,0.36,0.92,real
113,0.0,0.0,0.24,0.0,0.32,1.21,0.01,0.52,0.35,0.0,0.18,0.15,0.0,0.0,0.63,0.57,0.52,real
114,0.0,0.0,0.11,0.0,0.2,0.89,0.0,0.43,0.34,0.0,0.14,0.04,0.0,0.0,0.57,0.39,0.15,real
115,0.0,0.0,0.05,0.07,0.1,0.53,0.0,0.37,0.3,0.0,0.07,0.04,0.0,0.03,0.49,0.21,0.04,real
116,0.05,0.0,0.0,0.21,0.0,0.16,0.0,0.31,0.26,0.0,0.01,0.13,0.0,0.14,0.3,0.0,0.0,real
117,0.14,0.0,0.0,0.42,0.0,0.0,0.0,0.24,0.18,0.0,0.0,0.23,0.0,0.29,0.15,0.0,0.0,real
118,0.22,0.0,0.0,0.61,0.0,0.0,0.0,0.15,0.12,0.0,0.0,0.3,0.0,0.41,0.01,0.0,0.0,real
119,0.27,0.0,0.0,0.67,0.0,0.0,0.0,0.25,0.11,0.0,0.0,0.23,0.0,0.35,0.14,0.06,0.0,real
120,0.25,0.0,0.02,0.71,0.0,0.0,0.0,0.39,0.14,0.0,0.0,0.18,0.0,0.21,0.43,0.22,0.0,real
121,0.2,0.0,0.05,0.57,0.0,0.0,0.0,0.55,0.23,0.0,0.0,0.1,0.0,0.06,0.74,0.43,0.0,real
122,0.15,0.0,0.13,0.43,0.02,0.09,0.0,0.51,0.32,0.0,0.0,0.06,0.0,0.01,0.93,0.53,0.0,real
123,0.12,0.0,0.19,0.24,0.05,0.21,0.0,0.51,0.44,0.0,0.0,0.0,0.0,0.0,0.95,0.47,0.0,real
124,0.15,0.0,0.27,0.21,0.06,0.38,0.0,0.52,0.38,0.0,0.0,0.07,0.0,0.0,0.95,0.54,0.0,real
125,0.14,0.0,0.29,0.19,0.04,0.48,0.0,0.53,0.29,0.0,0.0,0.16,0.0,0.0,0.94,0.72,0.0,real
126,0.18,0.0,0.22,0.24,0.01,0.51,0.0,0.45,0.15,0.0,0.0,0.16,0.0,0.0,0.95,1.0,0.0,real
127,0.23,0.0,0.15,0.16,0.0,0.57,0.0,0.34,0.15,0.0,0.0,0.12,0.0,0.0,0.9,0.94,0.0,real
128,0.29,0.0,0.07,0.11,0.0,0.61,0.0,0.23,0.14,0.0,0.0,0.05,0.0,0.0,0.85,0.81,0.0,real
129,0.3,0.0,0.09,0.0,0.02,0.61,0.0,0.15,0.21,0.0,0.0,0.06,0.0,0.0,0.72,0.5,0.0,real
130,0.24,0.0,0.11,0.0,0.02,0.53,0.0,0.14,0.19,0.0,0.0,0.11,0.0,0.0,0.67,0.37,0.0,real
131,0.29,0.01,0.14,0.02,0.02,0.52,0.0,0.1,0.14,0.0,0.0,0.2,0.0,0.0,0.53,0.58,0.0,real
132,0.35,0.01,0.18,0.05,0.0,0.6,0.0,0.13,0.04,0.0,0.0,0.33,0.0,0.0,0.44,0.93,0.0,real
133,0.45,0.01,0.16,0.05,0.0,0.55,0.0,0.1,0.0,0.0,0.0,0.38,0.0,0.0,0.37,1.19,0.0,real
134,0.43,0.0,0.14,0.04,0.0,0.46,0.0,0.07,0.0,0.0,0.0,0.37,0.0,0.03,0.29,1.2,0.0,real
135,0.37,0.0,0.11,0.01,0.0,0.31,0.0,0.03,0.0,0.0,0.0,0.35,0.0,0.05,0.29,1.12,0.0,real
136,0.34,0.0,0.09,0.01,0.0,0.39,0.0,0.01,0.0,0.0,0.0,0.3,0.0,0.05,0.28,1.06,0.0,real
137,0.31,0.0,0.05,0.0,0.0,0.45,0.0,0.03,0.0,0.0,0.0,0.28,0.0,0.02,0.37,0.94,0.0,real
138,0.32,0.0,0.01,0.0,0.0,0.46,0.0,0.03,0.0,0.0,0.0,0.2,0.02,0.0,0.44,0.7,0.0,real
139,0.31,0.0,0.01,0.0,0.01,0.44,0.0,0.1,0.07,0.0,0.0,0.16,0.09,0.0,0.52,0.51,0.0,real
140,0.22,0.0,0.0,0.0,0.04,0.4,0.0,0.11,0.15,0.0,0.0,0.07,0.1,0.02,0.52,0.2,0.0,real
141,0.14,0.0,0.0,0.0,0.04,0.48,0.0,0.15,0.27,0.0,0.0,0.05,0.08,0.06,0.52,0.09,0.0,real
142,0.09,0.0,0.0,0.0,0.03,0.6,0.0,0.07,0.2,0.0,0.0,0.0,0.01,0.22,0.35,0.07,0.0,real
143,0.11,0.0,0.0,0.0,0.0,0.67,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.31,0.21,0.24,0.0,real
144,0.1,0.0,0.0,0.06,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.66,0.03,0.56,0.0,real
145,0.07,0.0,0.0,0.09,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.89,0.0,0.86,0.02,real
146,0.03,0.0,0.0,0.09,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.96,0.09,1.37,0.02,real
147,0.03,0.0,0.04,0.03,0.0,0.83,0.0,0.08,0.1,0.0,0.05,0.06,0.16,0.62,0.35,1.43,0.02,real
148,0.0,0.0,0.07,0.0,0.0,0.8,0.0,0.18,0.22,0.0,0.14,0.04,0.23,0.22,0.6,1.44,0.0,real
149,0.0,0.0,0.07,0.0,0.08,0.49,0.0,0.22,0.36,0.0,0.14,0.07,0.19,0.07,0.68,0.85,0.0,real
150,0.0,0.0,0.03,0.0,0.16,0.5,0.0,0.15,0.41,0.0,0.09,0.12,0.24,0.08,0.48,0.46,0.0,real
151,0.0,0.0,0.0,0.0,0.2,0.31,0.0,0.08,0.42,0.0,0.02,0.13,0.3,0.13,0.22,0.07,0.0,real
152,0.0,0.0,0.0,0.0,0.16,0.34,0.0,0.04,0.39,0.0,0.02,0.11,0.38,0.14,0.07,0.0,0.0,real
153,0.0,0.0,0.0,0.0,0.09,0.19,0.0,0.03,0.34,0.0,0.01,0.08,0.36,0.09,0.09,0.0,0.0,real
154,0.0,0.0,0.0,0.0,0.07,0.38,0.0,0.0,0.33,0.0,0.0,0.1,0.36,0.06,0.14,0.0,0.0,real
155,0.0,0.0,0.0,0.0,0.06,0.56,0.0,0.0,0.34,0.0,0.0,0.07,0.41,0.02,0.24,0.0,0.07,real
156,0.65,0.25,0.0,0.0,0.04,0.53,0.0,0.0,0.34,0.0,0.06,0.11,0.46,0.01,0.17,0.0,0.07,real
157,1.35,0.69,0.0,0.05,0.02,0.31,0.01,0.0,0.24,0.0,0.06,0.15,0.32,0.0,0.12,0.17,0.07,real
158,1.91,1.19,0.0,0.05,0.0,0.0,0.01,0.24,0.27,0.0,0.12,0.19,0.15,0.0,0.28,0.17,0.0,real
159,1.81,1.43,0.0,0.05,0.0,0.02,0.01,0.46,0.31,0.0,0.13,0.14,0.0,0.0,0.56,0.17,0.0,real
160,1.52,1.39,0.0,0.0,0.09,0.25,0.0,0.62,0.6,0.0,0.22,0.04,0.07,0.0,0.77,0.0,0.0,real
161,1.36,1.32,0.0,0.0,0.17,0.46,0.0,0.58,0.72,0.0,0.2,0.01,0.08,0.0,0.7,0.0,0.0,real
162,1.25,1.12,0.0,0.02,0.29,0.68,0.0,0.71,0.88,0.0,0.23,0.16,0.08,0.0,0.69,0.09,0.0,real
163,1.23,0.97,0.0,0.04,0.3,0.64,0.0,0.92,0.91,0.01,0.2,0.31,0.04,0.0,0.82,0.18,0.0,real
164,1.28,0.87,0.0,0.04,0.34,0.65,0.0,1.06,0.95,0.01,0.23,0.42,0.11,0.0,0.84,0.18,0.0,real
165,1.31,0.88,0.0,0.01,0.33,0.63,0.0,1.04,0.95,0.01,0.2,0.36,0.19,0.0,0.78,0.09,0.0,real
166,1.39,1.03,0.0,0.02,0.29,0.55,0.03,0.96,0.9,0.0,0.19,0.24,0.16,0.0,0.67,0.0,0.0,real
167,1.5,1.24,0.0,0.02,0.18,0.45,0.08,0.96,0.81,0.0,0.16,0.13,0.08,0.0,0.59,0.0,0.0,real
168,1.65,1.52,0.0,0.02,0.08,0.29,0.17,0.92,0.67,0.0,0.14,0.09,0.0,0.0,0.54,0.0,0.0,real
169,1.69,1.67,0.0,0.02,0.06,0.29,0.24,0.96,0.59,0.0,0.12,0.14,0.0,0.0,0.54,0.0,0.0,real
170,1.69,1.71,0.0,0.02,0.04,0.33,0.28,0.95,0.5,0.0,0.12,0.2,0.0,0.0,0.61,0.0,0.0,real
171,1.62,1.61,0.0,0.02,0.02,0.47,0.29,0.99,0.47,0.0,0.12,0.22,0.0,0.0,0.64,0.0,0.0,real
172,1.62,1.55,0.0,0.0,0.0,0.59,0.28,0.98,0.44,0.0,0.14,0.2,0.0,0.0,0.63,0.0,0.0,real
173,1.6,1.26,0.0,0.14,0.01,0.56,0.3,1.02,0.42,0.0,0.1,0.27,0.0,0.0,0.68,0.32,0.69,real
174,1.61,0.99,0.02,0.29,0.02,0.5,0.31,1.06,0.4,0.0,0.05,0.31,0.0,0.0,0.74,0.58,1.4,real
175,1.45,0.73,0.05,0.29,0.02,0.34,0.31,0.87,0.29,0.0,0.0,0.34,0.0,0.0,0.73,0.75,1.99,real
176,1.28,0.65,0.08,0.16,0.0,0.27,0.31,0.62,0.21,0.0,0.0,0.31,0.0,0.0,0.65,0.65,1.86,real
177,1.02,0.62,0.14,0.0,0.04,0.51,0.29,0.34,0.1,0.0,0.0,0.18,0.0,0.0,0.59,0.48,1.44,real
178,0.86,0.46,0.1,0.0,0.04,0.69,0.26,0.26,0.09,0.0,0.0,0.09,0.0,0.0,0.53,0.35,0.89,real
179,0.65,0.3,0.07,0.0,0.04,0.87,0.15,0.18,0.08,0.0,0.0,0.03,0.0,0.0,0.42,0.14,0.35,real
180,0.52,0.16,0.0,0.0,0.0,0.73,0.07,0.1,0.1,0.0,0.0,0.11,0.0,0.0,0.28,0.05,0.06,real
181,0.47,0.13,0.0,0.0,0.0,0.72,0.0,0.04,0.1,0.0,0.0,0.16,0.0,0.0,0.22,0.0,0.02,real
182,0.46,0.12,0.0,0.0,0.0,0.75,0.0,0.01,0.11,0.0,0.0,0.17,0.0,0.0,0.2,0.0,0.0,real
183,0.39,0.07,0.0,0.0,0.0,0.72,0.0,0.0,0.11,0.0,0.0,0.15,0.0,0.0,0.25,0.05,0.0,real
184,0.31,0.07,0.0,0.0,0.0,0.7,0.0,0.0,0.12,0.0,0.0,0.18,0.0,0.0,0.29,0.05,0.0,real
185,0.15,0.09,0.01,0.0,0.0,0.52,0.0,0.0,0.11,0.0,0.02,0.25,0.0,0.0,0.35,0.05,0.0,real
186,0.09,0.11,0.01,0.0,0.0,0.43,0.0,0.0,0.11,0.0,0.02,0.28,0.0,0.0,0.35,0.0,0.0,real
187,0.06,0.1,0.01,0.0,0.0,0.32,0.0,0.0,0.11,0.0,0.07,0.38,0.04,0.0,0.37,0.0,0.0,real
188,0.08,0.05,0.0,0.0,0.0,0.34,0.0,0.0,0.14,0.0,0.08,0.45,0.07,0.0,0.39,0.0,0.0,real
189,0.11,0.08,0.0,0.0,0.0,0.41,0.0,0.0,0.13,0.0,0.13,0.56,0.1,0.0,0.39,0.0,0.0,real
190,0.07,0.06,0.0,0.0,0.0,0.45,0.0,0.0,0.15,0.0,0.2,0.48,0.06,0.0,0.37,0.01,0.0,real
