,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.28,0.43,0.0,0.23,0.38,0.11,0.11,0.0,0.65,0.18,real
23,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.27,0.39,0.0,0.23,0.46,0.04,0.0,0.1,0.59,0.18,real
24,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.38,0.0,0.14,0.36,0.09,0.0,0.17,0.57,0.02,real
25,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.31,0.0,0.14,0.51,0.09,0.02,0.17,0.38,0.0,real
26,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.31,0.0,0.19,0.67,0.05,0.02,0.08,0.23,0.0,real
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.33,0.0,0.19,0.77,0.03,0.02,0.0,0.01,0.0,real
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42,0.0,0.19,0.5,0.03,0.0,0.11,0.12,0.0,real
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.47,0.0,0.0,0.36,0.03,0.0,0.11,0.27,0.02,real
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.44,0.0,0.0,0.28,0.0,0.0,0.19,0.4,0.03,real
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.38,0.0,0.19,0.27,0.0,0.0,0.27,0.41,0.03,real
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.35,0.0,0.21,0.23,0.0,0.0,0.37,0.4,0.01,real
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.33,0.0,0.3,0.24,0.0,0.0,0.51,0.46,0.0,real
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.29,0.0,0.16,0.29,0.0,0.0,0.53,0.53,0.0,real
35,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.19,0.0,0.15,0.16,0.0,0.0,0.55,0.59,0.0,real
36,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.26,0.13,0.0,0.14,0.2,0.0,0.0,0.45,0.5,0.0,real
37,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.29,0.12,0.0,0.13,0.14,0.0,0.0,0.47,0.47,0.0,real
38,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.28,0.14,0.0,0.25,0.18,0.0,0.0,0.52,0.41,0.0,real
39,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.42,0.16,0.0,0.17,0.22,0.0,0.0,0.5,0.41,0.0,real
40,0.0,0.0,0.0,0.06,0.0,0.0,0.05,0.56,0.19,0.0,0.2,0.5,0.0,0.0,0.5,0.24,0.0,real
41,0.0,0.0,0.0,0.17,0.0,0.0,0.05,0.6,0.21,0.0,0.08,0.85,0.0,0.0,0.47,0.1,0.0,real
42,0.0,0.0,0.0,0.17,0.0,0.0,0.03,0.41,0.2,0.0,0.17,1.14,0.0,0.0,0.63,0.0,0.0,real
43,0.01,0.0,0.0,0.3,0.0,0.0,0.0,0.16,0.14,0.0,0.31,1.17,0.0,0.0,0.62,0.0,0.0,real
44,0.01,0.0,0.0,0.4,0.0,0.0,0.01,0.05,0.1,0.0,0.63,1.14,0.0,0.0,0.58,0.0,0.0,real
45,0.01,0.0,0.0,0.4,0.0,0.0,0.01,0.16,0.1,0.0,0.75,1.26,0.0,0.07,0.47,0.0,0.0,real
46,0.15,0.0,0.0,0.2,0.0,0.0,0.05,0.29,0.11,0.03,0.63,1.38,0.0,0.08,0.33,0.0,0.0,real
47,0.23,0.0,0.0,0.06,0.0,0.0,0.05,0.5,0.13,0.03,0.29,1.35,0.0,0.08,0.42,0.0,0.0,real
48,0.26,0.0,0.0,0.22,0.0,0.0,0.08,0.54,0.12,0.03,0.18,1.18,0.0,0.01,0.35,0.0,0.0,real
49,0.15,0.0,0.0,0.33,0.0,0.0,0.1,0.57,0.16,0.0,0.15,1.11,0.0,0.0,0.47,0.0,0.0,real
50,0.15,0.0,0.0,0.39,0.0,0.0,0.17,0.52,0.2,0.0,0.22,1.14,0.0,0.0,0.47,0.0,0.0,real
51,0.21,0.0,0.0,0.27,0.0,0.0,0.28,0.55,0.23,0.0,0.12,1.02,0.0,0.0,0.66,0.0,0.0,real
52,0.21,0.0,0.0,0.21,0.0,0.0,0.36,0.53,0.25,0.0,0.06,0.86,0.0,0.0,0.75,0.0,0.0,real
53,0.2,0.0,0.0,0.11,0.0,0.0,0.39,0.5,0.24,0.0,0.0,0.74,0.0,0.0,0.83,0.0,0.0,real
54,0.25,0.0,0.0,0.09,0.0,0.0,0.31,0.37,0.21,0.0,0.0,0.74,0.0,0.0,0.85,0.0,0.0,real
55,0.35,0.0,0.0,0.23,0.0,0.0,0.18,0.37,0.17,0.0,0.0,0.82,0.0,0.0,0.63,0.0,0.0,real
56,0.46,0.0,0.0,0.32,0.0,0.0,0.07,0.28,0.09,0.04,0.0,1.05,0.0,0.0,0.46,0.08,0.0,real
57,0.47,0.0,0.0,0.45,0.0,0.0,0.01,0.24,0.04,0.04,0.0,1.31,0.0,0.0,0.23,0.19,0.0,real
58,0.47,0.0,0.0,0.37,0.0,0.0,0.06,0.32,0.0,0.09,0.87,1.68,0.0,0.08,0.16,0.19,0.0,real
59,0.54,0.0,0.0,0.36,0.0,0.0,0.12,0.6,0.02,0.14,0.87,1.53,0.0,0.08,0.28,0.43,0.0,real
60,0.76,0.07,0.0,0.23,0.0,0.0,0.12,0.76,0.07,0.19,0.87,1.03,0.03,0.08,0.43,0.62,0.0,real
61,0.93,0.08,0.0,0.11,0.0,0.0,0.06,0.62,0.13,0.14,0.13,0.34,0.04,0.0,0.53,0.93,0.0,real
62,0.86,0.08,0.0,0.0,0.0,0.0,0.0,0.27,0.15,0.05,0.44,0.01,0.13,0.0,0.49,0.8,0.01,real
63,0.65,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.0,0.44,0.08,0.23,0.0,0.42,0.76,0.01,real
64,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.5,0.15,0.26,0.0,0.46,0.79,0.01,real
65,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.31,0.34,0.16,0.0,0.41,0.87,0.0,real
66,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.36,0.4,0.03,0.0,0.44,0.88,0.0,real
67,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.0,0.47,0.52,0.0,0.0,0.33,0.56,0.0,real
68,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.95,0.73,0.22,0.0,0.18,0.3,0.36,real
69,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,1.25,0.89,0.44,0.0,0.02,0.03,0.72,real
70,0.34,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.1,0.0,1.77,1.07,0.63,0.0,0.0,0.0,1.16,real
71,0.26,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.16,0.0,1.29,0.94,0.49,0.03,0.0,0.0,1.16,real
72,0.13,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.25,0.0,0.92,0.93,0.27,0.12,0.0,0.04,0.99,real
73,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.32,0.0,0.11,0.71,0.08,0.19,0.0,0.1,0.64,real
74,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.32,0.0,0.0,0.61,0.0,0.19,0.0,0.23,0.29,real
75,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.34,0.35,0.0,0.0,0.36,0.0,0.09,0.01,0.49,0.19,real
76,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.36,0.35,0.0,0.0,0.21,0.0,0.02,0.07,0.72,0.17,real
77,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.3,0.31,0.0,0.0,0.05,0.0,0.0,0.15,0.89,0.23,real
78,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.2,0.0,0.0,0.0,0.0,0.0,0.33,0.84,0.15,real
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0,0.0,0.0,0.0,0.0,0.48,0.76,0.15,real
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,0.0,0.0,0.51,0.64,0.54,real
81,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.5,0.62,1.01,real
82,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.16,0.0,0.0,0.0,0.03,0.0,0.48,0.73,1.33,real
83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.0,0.12,0.0,0.05,0.0,0.45,0.81,1.26,real
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.54,0.08,0.16,0.15,0.36,0.74,0.89,real
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14,0.0,0.63,0.25,0.13,0.25,0.18,0.59,0.71,real
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.06,0.0,0.51,0.6,0.15,0.42,0.09,0.64,0.48,real
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.0,0.09,0.95,0.05,0.44,0.0,0.86,0.54,real
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.13,0.04,0.07,1.11,0.32,0.47,0.15,1.06,0.44,real
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.04,0.45,0.93,0.52,0.39,0.28,1.12,0.27,real
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.65,0.6,0.56,0.25,0.33,1.09,0.12,real
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.92,0.44,0.3,0.29,0.33,0.9,0.0,real
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.05,0.64,0.39,0.05,0.31,0.41,0.74,0.0,real
93,0.0,0.0,0.0,0.09,0.0,0.0,0.08,0.0,0.0,0.05,1.11,0.36,0.0,0.4,0.36,0.39,0.0,real
94,0.06,0.0,0.0,0.2,0.0,0.0,0.12,0.1,0.01,0.03,1.02,0.36,0.0,0.25,0.21,0.19,0.0,real
95,0.08,0.0,0.0,0.2,0.0,0.0,0.21,0.1,0.01,0.0,1.1,0.36,0.0,0.13,0.0,0.0,0.0,real
96,0.15,0.0,0.0,0.12,0.0,0.0,0.19,0.13,0.01,0.0,0.59,0.47,0.0,0.01,0.0,0.0,0.0,real
97,0.21,0.0,0.0,0.06,0.0,0.0,0.19,0.06,0.0,0.0,0.53,0.63,0.0,0.0,0.04,0.0,0.0,real
98,0.27,0.0,0.0,0.11,0.0,0.0,0.1,0.11,0.0,0.0,0.93,0.72,0.0,0.0,0.09,0.0,0.0,real
99,0.35,0.0,0.0,0.25,0.0,0.0,0.05,0.24,0.01,0.0,0.95,0.96,0.0,0.0,0.15,0.0,0.0,real
100,0.41,0.0,0.0,0.28,0.0,0.0,0.0,0.39,0.05,0.0,0.9,1.08,0.0,0.0,0.11,0.0,0.0,real
101,0.45,0.0,0.0,0.25,0.0,0.0,0.0,0.4,0.07,0.0,0.51,1.28,0.0,0.0,0.06,0.0,0.0,real
102,0.6,0.0,0.0,0.23,0.0,0.0,0.0,0.31,0.08,0.0,0.55,1.31,0.0,0.0,0.0,0.0,0.0,real
103,0.65,0.04,0.0,0.21,0.0,0.0,0.0,0.15,0.06,0.0,0.86,1.39,0.0,0.0,0.0,0.0,0.0,real
104,0.73,0.08,0.0,0.2,0.0,0.0,0.0,0.08,0.05,0.0,1.1,1.49,0.0,0.0,0.0,0.0,0.0,real
105,0.67,0.08,0.0,0.13,0.0,0.0,0.0,0.12,0.07,0.0,0.87,1.47,0.0,0.0,0.07,0.0,0.0,real
106,0.75,0.04,0.0,0.13,0.0,0.0,0.0,0.15,0.11,0.0,0.43,1.28,0.0,0.0,0.15,0.0,0.0,real
107,0.72,0.03,0.0,0.18,0.0,0.0,0.0,0.26,0.17,0.0,0.0,1.08,0.0,0.0,0.27,0.0,0.0,real
108,0.7,0.1,0.0,0.24,0.0,0.0,0.0,0.22,0.2,0.0,0.0,1.04,0.0,0.0,0.34,0.0,0.0,real
109,0.66,0.15,0.0,0.27,0.0,0.0,0.0,0.29,0.19,0.0,0.19,1.03,0.0,0.01,0.34,0.0,0.0,real
110,0.79,0.22,0.0,0.26,0.0,0.0,0.0,0.39,0.18,0.0,0.4,1.03,0.0,0.01,0.23,0.0,0.0,real
111,0.86,0.26,0.0,0.21,0.0,0.0,0.0,0.52,0.13,0.0,0.55,1.07,0.0,0.03,0.1,0.0,0.0,real
112,0.9,0.31,0.0,0.19,0.0,0.0,0.0,0.56,0.09,0.0,0.37,1.04,0.0,0.01,0.15,0.01,0.0,real
113,0.76,0.29,0.0,0.18,0.0,0.0,0.0,0.49,0.1,0.08,0.17,0.94,0.0,0.01,0.33,0.32,0.0,real
114,0.65,0.26,0.0,0.12,0.0,0.0,0.0,0.49,0.14,0.08,0.02,0.65,0.0,0.0,0.68,0.67,0.0,real
115,0.56,0.3,0.0,0.04,0.0,0.0,0.0,0.35,0.17,0.08,0.14,0.46,0.02,0.0,0.8,0.96,0.0,real
116,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.21,0.1,0.03,0.11,0.34,0.05,0.0,1.02,1.04,0.0,real
117,0.58,0.4,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.03,0.11,0.3,0.1,0.0,1.09,1.06,0.0,real
118,0.57,0.3,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.03,0.0,0.2,0.1,0.0,1.08,1.01,0.0,real
119,0.48,0.11,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.0,0.0,0.1,0.06,0.0,0.78,0.72,0.0,real
120,0.39,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.0,0.1,0.02,0.0,0.4,0.49,0.0,real
121,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.0,0.0,0.17,0.0,0.0,0.23,0.46,0.0,real
122,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.0,0.0,0.24,0.16,0.0,0.14,0.6,0.0,real
123,0.12,0.11,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.0,0.0,0.46,0.32,0.0,0.1,0.65,0.0,real
124,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.02,0.55,0.35,0.0,0.01,0.53,0.0,real
125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.02,0.68,0.27,0.0,0.0,0.28,0.0,real
126,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.02,0.76,0.19,0.0,0.0,0.23,0.0,real
127,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.02,1.07,0.19,0.03,0.0,0.25,0.0,real
128,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.09,1.44,0.12,0.04,0.0,0.42,0.0,real
129,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.1,1.61,0.14,0.08,0.0,0.48,0.0,real
130,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.07,1.6,0.35,0.05,0.0,0.73,0.38,real
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.01,1.47,0.6,0.03,0.0,0.93,0.82,real
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.09,1.25,0.79,0.04,0.0,1.07,1.11,real
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.09,1.31,0.76,0.14,0.0,1.01,0.91,real
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.09,1.37,0.66,0.22,0.0,0.98,0.62,real
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.0,1.21,0.75,0.26,0.0,0.97,0.33,real
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.02,0.01,0.87,0.72,0.16,0.0,1.0,0.15,real
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.02,0.01,0.52,0.67,0.07,0.0,1.0,0.0,real
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.01,0.38,0.35,0.0,0.0,1.03,0.0,real
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.21,0.26,0.0,0.0,1.09,0.0,real
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.11,0.3,0.0,0.0,1.22,0.0,real
141,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.36,0.0,0.0,0.15,0.35,0.0,0.0,1.29,0.5,real
142,0.2,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.36,0.0,0.0,0.15,0.5,0.0,0.09,1.33,0.98,real
143,0.23,0.18,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.0,0.0,0.13,0.56,0.0,0.19,1.32,1.22,real
144,0.17,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.03,0.0,0.13,0.55,0.0,0.31,1.32,0.99,real
145,0.03,0.26,0.0,0.0,0.0,0.02,0.0,0.0,0.14,0.06,0.0,0.23,0.46,0.0,0.26,1.29,0.68,real
146,0.0,0.13,0.0,0.0,0.0,0.07,0.0,0.0,0.09,0.13,0.0,0.29,0.37,0.0,0.22,1.28,0.65,real
147,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.1,0.05,0.22,0.32,0.0,0.25,1.39,0.45,real
148,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.03,0.06,0.11,0.25,0.22,0.0,0.3,1.46,0.29,real
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.11,0.29,0.1,0.0,0.44,1.58,0.08,real
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.07,0.74,0.06,0.06,0.49,1.67,0.04,real
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18,0.22,1.22,0.11,0.37,0.38,1.52,0.08,real
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.56,1.63,0.11,0.68,0.19,1.35,0.11,real
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.75,1.56,0.14,0.79,0.0,1.25,0.09,real
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25,0.84,1.21,0.15,0.59,0.0,1.51,0.05,real
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.41,0.89,0.96,0.25,0.46,0.05,1.68,0.02,real
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.31,0.8,0.64,0.27,0.28,0.16,1.75,0.0,real
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.17,0.61,0.44,0.23,0.17,0.24,1.67,0.0,real
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.44,0.16,0.21,0.0,0.18,1.58,0.0,real
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.01,0.68,0.06,0.2,0.0,0.14,1.38,0.05,real
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.82,0.0,0.22,0.0,0.13,1.31,0.18,real
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.05,0.62,0.0,0.18,0.0,0.22,1.26,0.23,real
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.11,0.28,0.0,0.17,0.0,0.26,1.31,0.21,real
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.17,0.23,0.1,0.0,0.19,0.0,0.36,1.41,0.16,real
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.31,0.18,0.0,0.29,0.02,0.49,1.54,0.22,real
165,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.14,0.27,0.28,0.0,0.37,0.04,0.47,1.49,0.31,real
166,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.1,0.15,0.24,0.0,0.37,0.04,0.43,1.27,0.36,real
167,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.02,0.13,0.0,0.23,0.1,0.41,1.06,0.26,real
168,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.02,0.0,0.23,0.0,0.11,0.23,0.51,0.73,0.13,real
169,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.24,0.17,0.04,0.43,0.49,0.46,0.01,real
170,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.67,0.47,0.04,0.63,0.27,0.14,0.0,real
171,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.05,0.76,0.04,0.76,0.09,0.03,0.0,real
172,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,1.64,1.16,0.0,0.88,0.0,0.0,0.0,real
173,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.01,0.0,1.33,1.43,0.0,0.95,0.0,0.0,0.0,real
174,0.0,0.0,0.0,0.1,0.0,0.0,0.08,0.0,0.01,0.0,0.78,1.86,0.0,1.05,0.0,0.0,0.0,real
175,0.0,0.0,0.0,0.13,0.0,0.0,0.03,0.0,0.02,0.06,0.16,1.99,0.0,1.03,0.0,0.02,0.0,real
176,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.08,0.14,0.28,2.15,0.0,1.03,0.0,0.02,0.0,real
177,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.15,0.19,0.38,2.13,0.0,0.99,0.0,0.03,0.0,real
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.17,0.36,0.38,2.28,0.0,0.91,0.0,0.01,0.0,real
179,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.31,0.21,0.28,0.61,1.87,0.0,0.72,0.0,0.01,0.0,real
180,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.29,0.23,0.47,1.39,0.05,0.42,0.21,0.01,0.0,real
181,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.47,0.41,0.01,0.47,0.67,0.05,0.2,0.35,0.0,0.0,real
182,0.0,0.0,0.0,0.02,0.0,0.0,0.11,0.68,0.51,0.0,0.0,0.49,0.05,0.04,0.54,0.0,0.0,real
183,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.84,0.52,0.0,0.0,0.51,0.0,0.0,0.32,0.0,0.0,real
184,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.77,0.44,0.0,0.0,0.67,0.0,0.0,0.19,0.0,0.0,real
185,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.53,0.23,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,real
186,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.5,0.18,0.0,0.0,0.76,0.0,0.0,0.4,0.0,0.37,real
187,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.5,0.17,0.0,0.05,0.93,0.0,0.06,0.46,0.0,0.62,real
188,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.61,0.18,0.0,0.17,1.17,0.0,0.11,0.48,0.0,0.86,real
189,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.64,0.11,0.0,0.54,1.68,0.0,0.22,0.07,0.0,0.73,real
190,0.04,0.0,0.06,0.0,0.0,0.03,0.17,0.57,0.05,0.0,0.69,1.82,0.01,0.16,0.01,0.17,0.63,real
