,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
17,1.27,0.0,0.57,0.0,0.07,0.45,0.0,1.41,0.38,0.1,0.33,0.85,0.0,0.2,1.19,0.91,0.76,real
18,0.57,0.0,0.4,0.0,0.16,0.71,0.0,1.56,0.3,0.17,0.33,0.96,0.0,0.43,0.39,0.34,0.35,real
19,0.35,0.0,0.26,0.0,0.23,0.94,0.0,1.83,0.21,0.18,0.21,0.94,0.0,0.56,0.0,0.0,0.0,real
20,0.26,0.0,0.3,0.0,0.25,0.82,0.04,2.01,0.1,0.14,0.06,0.86,0.0,0.48,0.14,0.0,0.0,real
21,0.3,0.0,0.27,0.0,0.25,0.76,0.15,2.11,0.02,0.24,0.06,0.77,0.0,0.36,0.42,0.0,0.0,real
22,0.36,0.0,0.22,0.0,0.21,0.72,0.24,2.06,0.0,0.38,0.06,0.8,0.0,0.42,0.52,0.0,0.0,real
23,0.5,0.0,0.14,0.0,0.13,0.8,0.27,1.97,0.0,0.43,0.05,0.95,0.0,0.67,0.37,0.0,0.0,real
24,0.58,0.0,0.11,0.0,0.08,0.95,0.24,1.87,0.0,0.37,0.05,1.13,0.0,0.93,0.09,0.0,0.0,real
25,0.69,0.0,0.12,0.0,0.06,0.98,0.21,1.94,0.0,0.36,0.0,1.28,0.0,1.09,0.0,0.0,0.0,real
26,0.66,0.0,0.14,0.05,0.08,0.8,0.24,2.01,0.0,0.35,0.01,1.18,0.0,0.95,0.0,0.0,0.0,real
27,0.63,0.0,0.14,0.13,0.13,0.65,0.32,2.07,0.0,0.37,0.01,0.88,0.0,0.64,0.26,0.0,0.0,real
28,0.63,0.03,0.13,0.27,0.16,0.48,0.39,2.04,0.0,0.39,0.12,0.53,0.0,0.36,0.57,0.0,0.0,real
29,0.7,0.07,0.07,0.22,0.15,0.52,0.46,1.99,0.0,0.4,0.18,0.32,0.0,0.21,0.87,0.0,0.0,real
30,0.76,0.15,0.01,0.22,0.13,0.53,0.45,1.92,0.0,0.28,0.28,0.3,0.0,0.24,0.89,0.0,0.0,real
31,0.8,0.18,0.01,0.15,0.14,0.66,0.43,1.87,0.0,0.11,0.32,0.33,0.0,0.26,0.9,0.0,0.0,real
32,0.76,0.13,0.01,0.24,0.18,0.67,0.36,1.79,0.0,0.03,0.42,0.37,0.0,0.26,0.84,0.0,0.0,real
33,0.79,0.1,0.01,0.22,0.16,0.49,0.32,1.77,0.0,0.05,0.48,0.39,0.0,0.29,0.84,0.0,0.0,real
34,0.79,0.09,0.0,0.18,0.15,0.33,0.3,1.8,0.0,0.05,0.44,0.39,0.0,0.31,0.79,0.0,0.0,real
35,0.82,0.11,0.02,0.15,0.15,0.23,0.32,1.87,0.0,0.02,0.36,0.36,0.0,0.33,0.84,0.0,0.0,real
36,0.77,0.09,0.04,0.12,0.2,0.3,0.3,1.97,0.0,0.01,0.28,0.36,0.0,0.29,0.95,0.01,0.0,real
37,0.72,0.05,0.05,0.26,0.28,0.38,0.27,2.06,0.0,0.08,0.23,0.25,0.0,0.22,1.16,0.24,0.0,real
38,0.64,0.03,0.05,0.32,0.37,0.46,0.21,2.14,0.0,0.08,0.19,0.14,0.0,0.25,1.31,0.44,0.0,real
39,0.61,0.06,0.06,0.44,0.44,0.62,0.14,2.2,0.0,0.1,0.21,0.07,0.04,0.29,1.36,0.65,0.0,real
40,0.54,0.06,0.1,0.38,0.49,0.63,0.12,2.28,0.0,0.14,0.15,0.11,0.08,0.37,1.26,0.64,0.0,real
41,0.62,0.16,0.18,0.45,0.43,0.54,0.07,2.29,0.0,0.23,0.1,0.1,0.08,0.31,1.25,0.72,0.0,real
42,0.5,0.21,0.23,0.29,0.41,0.29,0.04,2.23,0.0,0.27,0.05,0.07,0.03,0.19,1.26,0.78,0.0,real
43,0.36,0.33,0.32,0.2,0.44,0.14,0.0,2.19,0.0,0.15,0.04,0.0,0.0,0.06,1.34,0.85,0.0,real
44,0.09,0.23,0.45,0.0,0.52,0.21,0.0,2.1,0.0,0.06,0.04,0.0,0.02,0.0,1.45,0.88,0.0,real
45,0.0,0.12,0.59,0.0,0.55,0.41,0.0,2.04,0.0,0.0,0.0,0.0,0.03,0.0,1.53,0.9,0.0,real
46,0.0,0.0,0.62,0.0,0.52,0.65,0.0,1.89,0.0,0.0,0.0,0.0,0.03,0.0,1.41,0.83,0.0,real
47,0.0,0.0,0.5,0.0,0.44,0.67,0.0,1.75,0.0,0.04,0.0,0.01,0.01,0.0,1.13,0.69,0.13,real
48,0.0,0.0,0.41,0.0,0.33,0.73,0.0,1.54,0.0,0.04,0.0,0.05,0.0,0.0,0.78,0.64,0.15,real
49,0.0,0.0,0.33,0.0,0.24,0.67,0.0,1.41,0.0,0.04,0.0,0.12,0.0,0.0,0.64,0.7,0.15,real
50,0.0,0.0,0.32,0.0,0.18,0.69,0.0,1.36,0.0,0.0,0.0,0.18,0.03,0.0,0.55,0.94,0.02,real
51,0.0,0.0,0.33,0.0,0.15,0.7,0.0,1.4,0.0,0.0,0.0,0.21,0.03,0.0,0.61,1.09,0.0,real
52,0.0,0.0,0.38,0.0,0.11,0.71,0.0,1.36,0.0,0.0,0.0,0.32,0.03,0.0,0.46,1.11,0.0,real
53,0.0,0.0,0.36,0.0,0.06,0.74,0.0,1.27,0.02,0.0,0.0,0.55,0.0,0.0,0.29,0.87,0.0,real
54,0.0,0.0,0.32,0.0,0.02,0.66,0.0,1.14,0.04,0.0,0.0,0.76,0.0,0.0,0.05,0.6,0.0,real
55,0.0,0.0,0.22,0.0,0.0,0.54,0.0,1.1,0.04,0.0,0.0,0.89,0.0,0.0,0.0,0.41,0.1,real
56,0.0,0.0,0.23,0.0,0.0,0.43,0.0,1.09,0.02,0.0,0.0,0.9,0.0,0.0,0.0,0.36,0.23,real
57,0.0,0.0,0.3,0.0,0.0,0.37,0.0,1.06,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.39,0.44,real
58,0.0,0.0,0.48,0.0,0.0,0.47,0.0,1.08,0.0,0.0,0.0,0.73,0.0,0.0,0.07,0.55,0.66,real
59,0.0,0.0,0.55,0.0,0.0,0.67,0.0,1.13,0.0,0.0,0.0,0.5,0.0,0.0,0.36,0.85,0.83,real
60,0.0,0.0,0.56,0.0,0.0,0.81,0.0,1.22,0.0,0.0,0.0,0.3,0.0,0.0,0.64,1.07,0.89,real
61,0.0,0.0,0.5,0.0,0.0,0.85,0.0,1.21,0.0,0.0,0.0,0.28,0.0,0.0,0.8,1.13,0.85,real
62,0.0,0.0,0.54,0.0,0.0,0.73,0.0,1.15,0.0,0.0,0.0,0.31,0.0,0.0,0.66,1.01,0.83,real
63,0.0,0.0,0.57,0.0,0.0,0.66,0.0,1.1,0.0,0.0,0.0,0.36,0.01,0.0,0.54,0.93,0.88,real
64,0.0,0.0,0.56,0.0,0.0,0.63,0.0,1.15,0.0,0.0,0.0,0.32,0.01,0.0,0.55,0.91,0.93,real
65,0.0,0.0,0.5,0.0,0.0,0.58,0.0,1.24,0.0,0.0,0.0,0.22,0.01,0.0,0.73,1.02,0.91,real
66,0.0,0.0,0.46,0.0,0.0,0.67,0.0,1.4,0.03,0.01,0.0,0.1,0.0,0.0,0.88,1.13,0.79,real
67,0.0,0.0,0.44,0.0,0.03,0.7,0.01,1.53,0.08,0.09,0.0,0.04,0.0,0.0,0.91,1.19,0.61,real
68,0.0,0.0,0.42,0.0,0.06,0.79,0.03,1.6,0.13,0.16,0.0,0.03,0.0,0.0,0.82,1.11,0.5,real
69,0.0,0.0,0.38,0.0,0.12,0.76,0.03,1.67,0.1,0.16,0.0,0.03,0.0,0.0,0.8,1.1,0.39,real
70,0.0,0.0,0.35,0.0,0.11,0.8,0.02,1.65,0.05,0.08,0.0,0.0,0.0,0.0,0.94,1.14,0.24,real
71,0.0,0.0,0.33,0.0,0.1,0.77,0.0,1.65,0.01,0.0,0.0,0.0,0.0,0.0,1.12,1.34,0.07,real
72,0.0,0.0,0.36,0.0,0.04,0.71,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.5,0.0,real
73,0.0,0.0,0.42,0.0,0.02,0.64,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.71,0.0,real
74,0.0,0.0,0.52,0.0,0.0,0.68,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.8,0.0,real
75,0.0,0.0,0.45,0.0,0.0,0.66,0.0,1.51,0.0,0.0,0.0,0.1,0.0,0.0,0.81,1.77,0.0,real
76,0.0,0.0,0.42,0.0,0.0,0.64,0.0,1.43,0.0,0.0,0.0,0.19,0.0,0.0,0.49,1.51,0.04,real
77,0.0,0.0,0.33,0.0,0.0,0.57,0.0,1.32,0.0,0.0,0.0,0.25,0.0,0.0,0.27,1.17,0.1,real
78,0.0,0.0,0.38,0.0,0.0,0.62,0.0,1.37,0.0,0.0,0.0,0.26,0.0,0.0,0.28,0.97,0.15,real
79,0.0,0.0,0.37,0.0,0.03,0.71,0.0,1.51,0.0,0.04,0.0,0.22,0.0,0.0,0.38,0.91,0.13,real
80,0.0,0.0,0.35,0.0,0.08,0.83,0.0,1.6,0.0,0.14,0.0,0.17,0.05,0.0,0.56,0.93,0.16,real
81,0.0,0.0,0.38,0.0,0.08,0.86,0.0,1.63,0.0,0.26,0.0,0.06,0.06,0.0,0.84,0.98,0.14,real
82,0.0,0.0,0.38,0.0,0.05,0.89,0.0,1.58,0.01,0.3,0.0,0.01,0.06,0.0,1.01,1.01,0.11,real
83,0.0,0.0,0.4,0.0,0.0,0.84,0.0,1.53,0.03,0.37,0.0,0.0,0.02,0.0,1.07,1.03,0.02,real
84,0.0,0.0,0.44,0.0,0.0,0.85,0.0,1.49,0.03,0.34,0.0,0.0,0.04,0.0,1.05,1.03,0.0,real
85,0.0,0.0,0.47,0.0,0.0,0.85,0.0,1.48,0.03,0.36,0.0,0.0,0.1,0.0,1.1,1.06,0.0,real
86,0.0,0.0,0.52,0.0,0.0,0.84,0.0,1.51,0.02,0.3,0.0,0.0,0.15,0.0,1.16,1.14,0.03,real
87,0.0,0.0,0.5,0.0,0.0,0.81,0.0,1.52,0.02,0.32,0.0,0.0,0.19,0.0,1.18,1.24,0.08,real
88,0.0,0.0,0.54,0.0,0.0,0.72,0.0,1.5,0.04,0.35,0.0,0.0,0.21,0.0,1.12,1.27,0.08,real
89,0.0,0.0,0.54,0.0,0.0,0.74,0.0,1.44,0.07,0.3,0.0,0.0,0.21,0.0,1.08,1.27,0.06,real
90,0.0,0.0,0.51,0.0,0.0,0.81,0.0,1.39,0.08,0.25,0.0,0.0,0.14,0.0,1.04,1.23,0.01,real
91,0.0,0.0,0.47,0.0,0.0,0.91,0.0,1.37,0.08,0.12,0.0,0.0,0.05,0.0,0.94,1.18,0.03,real
92,0.0,0.0,0.44,0.0,0.0,0.87,0.0,1.38,0.05,0.1,0.0,0.0,0.05,0.0,0.87,1.06,0.04,real
93,0.0,0.0,0.43,0.0,0.0,0.75,0.0,1.38,0.03,0.05,0.0,0.0,0.08,0.0,0.83,0.96,0.03,real
94,0.0,0.0,0.39,0.0,0.0,0.69,0.0,1.36,0.01,0.05,0.0,0.0,0.08,0.0,0.86,0.91,0.01,real
95,0.0,0.0,0.41,0.0,0.0,0.66,0.0,1.33,0.01,0.08,0.0,0.04,0.05,0.0,0.93,0.94,0.0,real
96,0.0,0.0,0.39,0.0,0.0,0.73,0.0,1.3,0.06,0.18,0.0,0.11,0.12,0.0,0.85,0.97,0.0,real
97,0.0,0.0,0.44,0.0,0.02,0.78,0.0,1.26,0.11,0.31,0.0,0.15,0.25,0.0,0.74,0.93,0.0,real
98,0.0,0.0,0.46,0.0,0.06,0.75,0.0,1.19,0.15,0.36,0.0,0.2,0.29,0.0,0.47,0.76,0.0,real
99,0.0,0.0,0.51,0.0,0.12,0.77,0.0,1.15,0.13,0.39,0.0,0.23,0.24,0.0,0.28,0.64,0.13,real
100,0.0,0.0,0.45,0.0,0.13,0.67,0.0,1.12,0.14,0.44,0.0,0.28,0.22,0.0,0.1,0.5,0.19,real
101,0.0,0.0,0.37,0.0,0.14,0.54,0.0,1.11,0.15,0.46,0.0,0.26,0.18,0.0,0.03,0.46,0.28,real
102,0.0,0.0,0.33,0.0,0.17,0.35,0.0,1.1,0.13,0.56,0.0,0.22,0.24,0.0,0.0,0.39,0.27,real
103,0.0,0.0,0.38,0.0,0.23,0.33,0.0,1.14,0.12,0.64,0.0,0.23,0.23,0.0,0.0,0.4,0.3,real
104,0.0,0.0,0.36,0.0,0.32,0.46,0.0,1.23,0.12,0.81,0.0,0.24,0.23,0.0,0.0,0.33,0.29,real
105,0.0,0.0,0.32,0.0,0.37,0.61,0.0,1.31,0.15,0.85,0.0,0.22,0.13,0.0,0.0,0.25,0.26,real
106,0.0,0.0,0.23,0.0,0.48,0.6,0.0,1.37,0.18,0.88,0.0,0.21,0.04,0.0,0.0,0.17,0.21,real
107,0.0,0.0,0.19,0.0,0.55,0.61,0.0,1.4,0.24,0.9,0.0,0.18,0.03,0.04,0.0,0.17,0.12,real
108,0.0,0.0,0.12,0.0,0.64,0.66,0.0,1.49,0.27,0.82,0.0,0.12,0.01,0.04,0.28,0.29,0.03,real
109,0.0,0.0,0.1,0.0,0.67,0.81,0.0,1.57,0.26,0.74,0.0,0.05,0.01,0.04,0.54,0.42,0.0,real
110,0.0,0.0,0.08,0.0,0.68,0.84,0.0,1.63,0.16,0.64,0.0,0.0,0.09,0.0,1.01,0.61,0.0,real
111,0.0,0.0,0.09,0.0,0.66,0.68,0.0,1.69,0.1,0.64,0.0,0.0,0.11,0.0,1.23,0.71,0.0,real
112,0.0,0.0,0.11,0.0,0.65,0.35,0.0,1.8,0.05,0.64,0.0,0.0,0.15,0.0,1.48,0.78,0.0,real
113,0.0,0.0,0.16,0.0,0.64,0.13,0.0,1.92,0.08,0.65,0.0,0.0,0.09,0.0,1.54,0.74,0.12,real
114,0.0,0.0,0.14,0.0,0.62,0.01,0.0,1.96,0.09,0.71,0.0,0.0,0.12,0.0,1.56,0.71,0.12,real
115,0.0,0.0,0.2,0.0,0.62,0.04,0.0,1.92,0.08,0.65,0.0,0.0,0.21,0.0,1.59,0.72,0.21,real
116,0.0,0.0,0.15,0.0,0.56,0.04,0.0,1.82,0.05,0.6,0.0,0.0,0.22,0.0,1.56,0.74,0.16,real
117,0.0,0.0,0.21,0.0,0.48,0.23,0.0,1.7,0.02,0.49,0.0,0.0,0.31,0.0,1.54,0.84,0.31,real
118,0.0,0.0,0.23,0.0,0.35,0.32,0.0,1.67,0.03,0.41,0.0,0.0,0.27,0.0,1.47,0.95,0.41,real
119,0.0,0.0,0.39,0.0,0.31,0.44,0.0,1.65,0.04,0.34,0.0,0.0,0.32,0.0,1.56,1.08,0.48,real
120,0.0,0.0,0.48,0.0,0.32,0.44,0.0,1.66,0.05,0.31,0.0,0.0,0.29,0.0,1.66,1.13,0.47,real
121,0.0,0.0,0.52,0.0,0.31,0.51,0.0,1.62,0.02,0.3,0.0,0.0,0.25,0.0,1.76,1.19,0.5,real
122,0.0,0.0,0.49,0.0,0.27,0.57,0.0,1.61,0.01,0.19,0.0,0.0,0.16,0.0,1.66,1.16,0.62,real
123,0.0,0.0,0.44,0.0,0.2,0.56,0.0,1.61,0.0,0.07,0.0,0.16,0.05,0.0,1.26,0.98,0.78,real
124,0.0,0.0,0.34,0.0,0.19,0.53,0.0,1.58,0.0,0.04,0.0,0.39,0.01,0.0,0.76,0.7,0.89,real
125,0.0,0.0,0.33,0.0,0.21,0.45,0.0,1.56,0.0,0.1,0.0,0.54,0.05,0.0,0.46,0.52,0.91,real
126,0.0,0.0,0.36,0.0,0.23,0.44,0.0,1.53,0.0,0.15,0.0,0.54,0.09,0.0,0.49,0.5,0.91,real
127,0.0,0.0,0.44,0.0,0.22,0.3,0.0,1.49,0.0,0.27,0.0,0.42,0.22,0.0,0.73,0.49,0.87,real
128,0.0,0.0,0.45,0.0,0.22,0.23,0.0,1.46,0.0,0.27,0.0,0.36,0.29,0.0,0.82,0.43,0.87,real
129,0.0,0.0,0.4,0.0,0.26,0.15,0.0,1.4,0.0,0.28,0.0,0.23,0.39,0.0,0.77,0.32,0.85,real
130,0.0,0.0,0.33,0.0,0.29,0.21,0.0,1.39,0.0,0.23,0.0,0.23,0.43,0.0,0.64,0.23,0.83,real
131,0.0,0.0,0.29,0.0,0.3,0.16,0.0,1.4,0.0,0.2,0.0,0.2,0.43,0.0,0.51,0.22,0.83,real
132,0.0,0.0,0.31,0.0,0.32,0.09,0.0,1.44,0.0,0.25,0.0,0.21,0.43,0.0,0.54,0.26,0.84,real
133,0.0,0.0,0.35,0.0,0.35,0.14,0.0,1.5,0.0,0.28,0.0,0.1,0.31,0.0,0.75,0.43,0.85,real
134,0.0,0.0,0.39,0.0,0.38,0.14,0.0,1.56,0.0,0.35,0.0,0.04,0.21,0.0,1.08,0.63,0.84,real
135,0.0,0.0,0.42,0.0,0.36,0.17,0.0,1.61,0.0,0.36,0.0,0.0,0.1,0.0,1.36,0.81,0.82,real
136,0.0,0.0,0.42,0.0,0.36,0.05,0.0,1.65,0.0,0.4,0.0,0.0,0.13,0.0,1.43,0.85,0.85,real
137,0.0,0.0,0.41,0.0,0.36,0.06,0.0,1.65,0.0,0.39,0.0,0.0,0.14,0.0,1.43,0.83,0.87,real
138,0.0,0.0,0.37,0.0,0.35,0.01,0.0,1.68,0.0,0.3,0.0,0.0,0.17,0.0,1.45,0.86,0.89,real
139,0.0,0.0,0.33,0.0,0.29,0.01,0.01,1.66,0.0,0.19,0.0,0.0,0.09,0.0,1.51,0.89,1.02,real
140,0.0,0.0,0.3,0.0,0.18,0.02,0.01,1.71,0.0,0.08,0.0,0.0,0.06,0.0,1.54,0.92,1.33,real
141,0.0,0.0,0.32,0.0,0.1,0.02,0.01,1.75,0.0,0.04,0.0,0.0,0.0,0.0,1.51,0.89,1.63,real
142,0.0,0.0,0.32,0.0,0.06,0.02,0.0,1.75,0.0,0.0,0.01,0.0,0.0,0.0,1.45,0.78,1.77,real
143,0.0,0.0,0.27,0.0,0.05,0.0,0.0,1.71,0.0,0.0,0.01,0.03,0.0,0.0,1.38,0.73,1.89,real
144,0.0,0.0,0.26,0.0,0.02,0.0,0.0,1.57,0.0,0.0,0.1,0.13,0.01,0.0,1.34,0.69,1.95,real
145,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.17,0.27,0.01,0.0,1.3,0.72,2.02,real
146,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.31,0.43,0.01,0.0,1.22,0.68,1.94,real
147,0.0,0.0,0.32,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.35,0.51,0.0,0.0,1.03,0.55,2.08,real
148,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.39,0.76,0.0,0.0,0.68,0.54,2.25,real
149,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.41,0.98,0.0,0.0,0.37,0.53,2.44,real
150,0.0,0.0,0.32,0.0,0.03,0.0,0.0,1.39,0.02,0.0,0.32,0.85,0.01,0.0,0.39,0.52,2.41,real
151,0.0,0.0,0.35,0.0,0.11,0.0,0.0,1.26,0.05,0.0,0.31,0.52,0.01,0.0,0.52,0.53,2.43,real
152,0.0,0.0,0.38,0.0,0.22,0.0,0.0,1.2,0.07,0.0,0.25,0.21,0.04,0.0,0.6,0.45,2.36,real
153,0.0,0.0,0.36,0.0,0.27,0.0,0.0,1.13,0.07,0.0,0.31,0.24,0.04,0.0,0.5,0.42,2.36,real
154,0.0,0.0,0.34,0.0,0.27,0.0,0.0,1.1,0.09,0.04,0.36,0.25,0.08,0.0,0.51,0.26,2.31,real
155,0.0,0.0,0.32,0.0,0.25,0.0,0.0,1.13,0.12,0.1,0.39,0.3,0.05,0.0,0.51,0.21,2.34,real
156,0.0,0.0,0.32,0.0,0.25,0.0,0.0,1.18,0.14,0.1,0.45,0.24,0.08,0.0,0.45,0.23,2.38,real
157,0.0,0.0,0.25,0.0,0.21,0.07,0.0,1.22,0.15,0.06,0.38,0.21,0.06,0.0,0.3,0.19,2.42,real
158,0.0,0.0,0.21,0.0,0.21,0.07,0.0,1.18,0.16,0.04,0.36,0.17,0.16,0.0,0.16,0.13,2.38,real
159,0.0,0.0,0.16,0.0,0.23,0.07,0.0,1.12,0.17,0.07,0.33,0.24,0.18,0.0,0.04,0.01,2.3,real
160,0.0,0.0,0.2,0.0,0.28,0.0,0.0,1.04,0.14,0.09,0.33,0.3,0.23,0.0,0.0,0.0,2.25,real
161,0.0,0.0,0.19,0.0,0.25,0.0,0.0,1.1,0.2,0.11,0.27,0.3,0.13,0.0,0.0,0.0,2.25,real
162,0.0,0.0,0.23,0.0,0.22,0.0,0.0,1.25,0.28,0.21,0.16,0.27,0.12,0.0,0.0,0.06,2.3,real
163,0.0,0.0,0.25,0.0,0.15,0.0,0.0,1.39,0.35,0.31,0.07,0.23,0.11,0.0,0.07,0.2,2.31,real
164,0.0,0.0,0.29,0.0,0.13,0.0,0.0,1.45,0.35,0.4,0.02,0.16,0.12,0.0,0.17,0.33,2.34,real
165,0.0,0.0,0.25,0.0,0.1,0.0,0.0,1.42,0.34,0.43,0.03,0.12,0.08,0.0,0.26,0.37,2.26,real
166,0.0,0.0,0.21,0.0,0.15,0.0,0.0,1.43,0.34,0.5,0.03,0.07,0.08,0.0,0.23,0.23,2.3,real
167,0.0,0.0,0.17,0.0,0.29,0.0,0.0,1.53,0.34,0.61,0.03,0.03,0.07,0.0,0.16,0.1,2.17,real
168,0.03,0.02,0.18,0.0,0.5,0.0,0.02,1.7,0.26,0.77,0.0,0.0,0.12,0.0,0.46,0.0,2.04,real
169,0.03,0.02,0.2,0.0,0.67,0.0,0.02,1.91,0.19,0.75,0.0,0.0,0.18,0.0,0.93,0.0,1.79,real
170,0.03,0.1,0.22,0.0,0.76,0.0,0.02,2.01,0.14,0.6,0.0,0.0,0.29,0.0,1.47,0.17,1.59,real
171,0.0,0.15,0.27,0.0,0.78,0.0,0.0,2.03,0.15,0.42,0.0,0.0,0.4,0.0,1.62,0.3,1.55,real
172,0.0,0.26,0.27,0.0,0.71,0.0,0.0,2.05,0.11,0.36,0.0,0.0,0.34,0.0,1.65,0.57,1.31,real
173,0.01,0.18,0.26,0.0,0.54,0.0,0.0,1.97,0.05,0.36,0.07,0.06,0.23,0.0,1.61,0.83,1.06,real
174,0.08,0.11,0.36,0.0,0.35,0.0,0.06,1.76,0.0,0.23,0.1,0.28,0.07,0.0,1.28,1.0,0.54,real
175,0.14,0.0,0.42,0.0,0.29,0.26,0.13,1.58,0.0,0.11,0.12,0.48,0.0,0.0,0.91,0.99,0.23,real
176,0.19,0.0,0.56,0.0,0.33,0.41,0.23,1.45,0.0,0.0,0.06,0.61,0.0,0.03,0.47,0.71,0.0,real
177,0.21,0.0,0.56,0.0,0.38,0.59,0.3,1.48,0.0,0.0,0.07,0.55,0.0,0.05,0.37,0.6,0.0,real
178,0.24,0.0,0.6,0.0,0.38,0.5,0.33,1.5,0.0,0.0,0.13,0.56,0.0,0.13,0.2,0.49,0.0,real
179,0.26,0.0,0.54,0.0,0.34,0.5,0.37,1.56,0.0,0.0,0.15,0.6,0.0,0.23,0.17,0.34,0.0,real
180,0.21,0.01,0.39,0.0,0.36,0.4,0.42,1.59,0.0,0.0,0.22,0.63,0.0,0.29,0.1,0.14,0.0,real
181,0.18,0.06,0.3,0.0,0.39,0.38,0.48,1.6,0.0,0.0,0.38,0.62,0.0,0.32,0.1,0.03,0.0,real
182,0.16,0.06,0.25,0.0,0.46,0.41,0.47,1.61,0.0,0.0,0.58,0.62,0.0,0.32,0.04,0.05,0.0,real
183,0.13,0.05,0.26,0.0,0.51,0.52,0.45,1.65,0.0,0.0,0.61,0.74,0.0,0.41,0.0,0.05,0.0,real
184,0.16,0.0,0.23,0.0,0.57,0.55,0.42,1.71,0.0,0.12,0.55,0.88,0.0,0.5,0.0,0.02,0.0,real
185,0.2,0.0,0.13,0.04,0.62,0.55,0.46,1.86,0.0,0.28,0.47,1.2,0.0,0.68,0.0,0.0,0.0,real
186,0.29,0.0,0.07,0.11,0.64,0.55,0.47,2.0,0.0,0.43,0.5,1.45,0.0,0.81,0.0,0.0,0.0,real
187,0.27,0.0,0.02,0.11,0.64,0.54,0.48,2.08,0.0,0.45,0.47,1.64,0.0,0.93,0.0,0.0,0.0,real
188,0.23,0.0,0.02,0.1,0.65,0.58,0.47,2.07,0.0,0.46,0.44,1.64,0.0,0.94,0.0,0.0,0.0,real
189,0.16,0.0,0.04,0.03,0.59,0.56,0.44,2.0,0.0,0.46,0.32,1.58,0.0,0.94,0.0,0.0,0.0,real
190,0.15,0.0,0.07,0.03,0.54,0.68,0.44,1.97,0.0,0.41,0.23,1.5,0.0,0.9,0.0,0.0,0.0,real
