,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,0.01,0.0,1.7,0.0,0.24,0.87,0.02,0.78,0.09,0.0,0.18,0.0,0.04,0.0,0.09,0.03,0.38,real
16,0.0,0.0,1.79,0.0,0.3,0.94,0.0,0.69,0.04,0.0,0.21,0.0,0.0,0.0,0.12,0.27,0.09,real
17,0.0,0.0,1.78,0.0,0.21,1.19,0.03,0.65,0.01,0.0,0.35,0.01,0.0,0.0,0.24,0.82,0.11,real
18,0.0,0.0,1.61,0.0,0.13,1.25,0.03,0.66,0.0,0.0,0.52,0.01,0.0,0.0,0.29,1.56,0.11,real
19,0.0,0.0,1.23,0.0,0.01,1.29,0.03,0.63,0.0,0.0,0.52,0.01,0.0,0.0,0.28,2.3,0.05,real
20,0.0,0.0,0.99,0.0,0.0,1.12,0.0,0.54,0.0,0.0,0.41,0.0,0.0,0.05,0.2,2.69,0.0,real
21,0.0,0.0,0.83,0.05,0.0,1.2,0.0,0.46,0.0,0.0,0.32,0.0,0.0,0.11,0.15,2.8,0.0,real
22,0.0,0.0,0.81,0.13,0.0,1.4,0.0,0.45,0.0,0.0,0.25,0.0,0.0,0.13,0.09,2.71,0.0,real
23,0.0,0.0,0.7,0.13,0.0,1.58,0.0,0.44,0.0,0.0,0.25,0.08,0.0,0.09,0.08,2.74,0.0,real
24,0.0,0.0,0.83,0.09,0.0,1.72,0.0,0.43,0.0,0.0,0.18,0.27,0.0,0.03,0.16,2.85,0.0,real
25,0.0,0.0,0.95,0.0,0.0,1.7,0.0,0.43,0.0,0.0,0.17,0.49,0.0,0.01,0.25,2.91,0.0,real
26,0.0,0.0,1.1,0.0,0.0,1.72,0.0,0.47,0.0,0.0,0.12,0.6,0.0,0.0,0.29,2.92,0.0,real
27,0.0,0.0,1.04,0.0,0.0,1.59,0.0,0.5,0.0,0.0,0.11,0.55,0.0,0.0,0.35,2.75,0.0,real
28,0.0,0.0,0.93,0.0,0.0,1.3,0.0,0.51,0.0,0.0,0.13,0.5,0.0,0.0,0.42,2.49,0.0,real
29,0.0,0.0,0.87,0.02,0.0,0.98,0.0,0.45,0.0,0.0,0.13,0.43,0.0,0.03,0.52,2.11,0.0,real
30,0.0,0.0,0.82,0.12,0.0,0.76,0.0,0.46,0.0,0.0,0.11,0.49,0.0,0.05,0.58,1.96,0.0,real
31,0.0,0.0,0.9,0.14,0.0,0.75,0.0,0.46,0.0,0.0,0.04,0.57,0.0,0.05,0.68,1.95,0.0,real
32,0.0,0.0,0.89,0.12,0.0,0.79,0.0,0.44,0.0,0.0,0.0,0.66,0.0,0.02,0.71,2.15,0.0,real
33,0.0,0.0,1.0,0.02,0.0,0.79,0.0,0.4,0.0,0.0,0.0,0.75,0.0,0.0,0.67,2.24,0.0,real
34,0.0,0.0,0.99,0.0,0.0,0.76,0.0,0.32,0.0,0.0,0.0,0.81,0.0,0.02,0.59,2.39,0.0,real
35,0.0,0.0,0.92,0.0,0.0,0.72,0.0,0.33,0.0,0.0,0.0,0.78,0.0,0.04,0.6,2.35,0.0,real
36,0.0,0.0,0.77,0.0,0.0,0.8,0.0,0.32,0.0,0.0,0.0,0.67,0.0,0.05,0.69,2.31,0.0,real
37,0.0,0.0,0.7,0.0,0.0,0.94,0.0,0.35,0.0,0.0,0.0,0.43,0.01,0.03,0.86,2.1,0.0,real
38,0.0,0.0,0.73,0.0,0.0,0.93,0.0,0.25,0.0,0.0,0.0,0.36,0.07,0.07,0.91,1.99,0.0,real
39,0.0,0.0,0.7,0.0,0.0,0.74,0.0,0.15,0.0,0.0,0.0,0.29,0.08,0.25,0.82,1.72,0.0,real
40,0.0,0.0,0.66,0.0,0.0,0.63,0.0,0.01,0.0,0.0,0.0,0.31,0.16,0.28,0.58,1.36,0.0,real
41,0.0,0.0,0.6,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.29,0.2,0.39,0.47,1.04,0.0,real
42,0.0,0.0,0.59,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.19,0.34,0.47,0.47,0.95,0.0,real
43,0.0,0.0,0.57,0.05,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.14,0.41,0.7,0.61,1.3,0.0,real
44,0.0,0.0,0.63,0.17,0.0,0.67,0.0,0.07,0.0,0.0,0.0,0.2,0.43,0.76,0.9,1.89,0.0,real
45,0.0,0.0,0.65,0.23,0.0,0.68,0.0,0.18,0.0,0.0,0.0,0.25,0.41,0.7,1.27,2.34,0.0,real
46,0.0,0.0,0.67,0.3,0.0,0.56,0.0,0.18,0.0,0.0,0.0,0.26,0.38,0.74,1.33,2.22,0.0,real
47,0.0,0.0,0.55,0.18,0.0,0.34,0.0,0.11,0.0,0.0,0.0,0.35,0.43,1.03,0.84,1.48,0.0,real
48,0.0,0.0,0.41,0.14,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.68,0.39,1.43,0.32,0.64,0.0,real
49,0.0,0.0,0.27,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.99,0.41,1.73,0.0,0.14,0.0,real
50,0.0,0.0,0.26,0.06,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.1,0.32,1.82,0.0,0.05,0.0,real
51,0.0,0.0,0.32,0.03,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.97,0.23,1.78,0.0,0.05,0.0,real
52,0.0,0.0,0.31,0.03,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.8,0.13,1.54,0.01,0.15,0.14,real
53,0.0,0.0,0.21,0.0,0.0,0.03,0.0,0.05,0.0,0.0,0.0,0.56,0.17,1.24,0.08,0.26,0.33,real
54,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.5,0.31,0.98,0.21,0.47,0.52,real
55,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.43,0.52,0.81,0.44,0.56,0.56,real
56,0.0,0.0,0.49,0.0,0.0,0.08,0.0,0.27,0.0,0.0,0.0,0.45,0.66,0.72,0.7,0.61,0.39,real
57,0.0,0.0,0.53,0.0,0.0,0.17,0.0,0.26,0.0,0.0,0.0,0.42,0.72,0.6,0.82,0.57,0.3,real
58,0.0,0.0,0.49,0.0,0.0,0.21,0.0,0.23,0.0,0.0,0.0,0.45,0.74,0.62,0.75,0.49,0.21,real
59,0.0,0.0,0.43,0.0,0.0,0.14,0.0,0.23,0.0,0.0,0.0,0.51,0.65,0.61,0.71,0.38,0.19,real
60,0.0,0.0,0.47,0.0,0.0,0.29,0.0,0.47,0.0,0.0,0.0,0.49,0.57,0.61,0.85,0.89,0.09,real
61,0.0,0.0,0.6,0.0,0.0,0.61,0.0,0.65,0.0,0.0,0.0,0.44,0.41,0.58,1.12,1.51,0.0,real
62,0.0,0.0,0.77,0.0,0.0,0.82,0.0,0.78,0.0,0.0,0.0,0.42,0.38,0.55,1.29,2.18,0.0,real
63,0.0,0.0,0.82,0.0,0.0,0.87,0.0,0.74,0.0,0.0,0.0,0.43,0.52,0.56,1.4,2.26,0.0,real
64,0.0,0.0,0.79,0.0,0.0,0.86,0.0,0.75,0.0,0.0,0.0,0.47,0.7,0.56,1.46,2.35,0.0,real
65,0.0,0.0,0.68,0.0,0.0,1.08,0.0,0.69,0.0,0.0,0.0,0.46,0.8,0.63,1.55,2.38,0.0,real
66,0.0,0.0,0.7,0.0,0.0,1.06,0.0,0.57,0.0,0.0,0.0,0.45,0.83,0.62,1.47,2.33,0.0,real
67,0.0,0.0,0.74,0.0,0.0,0.97,0.0,0.46,0.0,0.0,0.0,0.43,0.82,0.66,1.36,2.23,0.0,real
68,0.0,0.0,0.77,0.0,0.0,0.82,0.0,0.34,0.0,0.0,0.0,0.47,0.93,0.71,1.08,1.96,0.0,real
69,0.0,0.0,0.75,0.0,0.0,0.78,0.0,0.23,0.0,0.0,0.04,0.57,0.98,0.79,0.97,1.78,0.0,real
70,0.0,0.0,0.66,0.0,0.0,0.69,0.0,0.1,0.0,0.0,0.07,0.63,1.02,0.72,0.77,1.53,0.46,real
71,0.0,0.0,0.42,0.0,0.0,0.4,0.0,0.06,0.0,0.0,0.14,0.57,1.02,0.52,0.57,1.16,1.17,real
72,0.02,0.0,0.18,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.1,0.42,0.82,0.26,0.26,0.62,1.84,real
73,0.07,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.26,0.6,0.09,0.06,0.17,1.91,real
74,0.08,0.01,0.24,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.16,0.39,0.01,0.0,0.0,1.62,real
75,0.09,0.01,0.36,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.12,0.4,0.0,0.0,0.0,1.36,real
76,0.06,0.0,0.36,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.42,0.03,0.0,0.0,1.14,real
77,0.07,0.0,0.4,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.17,0.4,0.05,0.0,0.0,1.01,real
78,0.05,0.0,0.49,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.2,0.26,0.09,0.0,0.0,0.67,real
79,0.02,0.0,0.59,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.06,0.0,0.0,0.46,real
80,0.0,0.0,0.71,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.04,0.0,0.12,0.27,real
81,0.0,0.0,0.78,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.28,0.29,real
82,0.0,0.0,0.88,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.05,0.64,0.32,real
83,0.0,0.0,0.9,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.15,1.17,0.23,real
84,0.0,0.0,0.98,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.25,1.89,0.16,real
85,0.0,0.0,0.96,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.33,2.5,0.03,real
86,0.0,0.0,0.95,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.01,0.32,2.78,0.02,real
87,0.0,0.0,0.89,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.02,0.32,2.84,0.0,real
88,0.0,0.0,0.91,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.06,0.25,2.77,0.0,real
89,0.0,0.0,0.92,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.11,0.21,2.64,0.0,real
90,0.0,0.0,0.89,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.15,0.12,2.31,0.0,real
91,0.0,0.0,0.8,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.36,0.06,1.78,0.0,real
92,0.0,0.0,0.65,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.58,0.0,1.13,0.0,real
93,0.0,0.0,0.58,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.82,0.04,0.74,0.0,1.0,0.0,real
94,0.0,0.0,0.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.62,0.07,0.72,0.0,1.09,0.0,real
95,0.0,0.0,0.77,0.0,0.0,1.59,0.0,0.25,0.01,0.0,0.0,0.47,0.07,0.44,0.29,1.79,0.0,real
96,0.0,0.0,0.85,0.0,0.0,1.5,0.0,0.52,0.05,0.0,0.03,0.44,0.06,0.22,0.59,2.23,0.0,real
97,0.0,0.0,0.9,0.0,0.0,1.48,0.0,0.72,0.1,0.0,0.03,0.45,0.04,0.0,0.91,2.59,0.0,real
98,0.0,0.0,0.77,0.0,0.0,1.35,0.0,0.6,0.09,0.0,0.03,0.44,0.11,0.01,0.79,2.42,0.0,real
99,0.0,0.0,0.73,0.0,0.0,1.24,0.0,0.46,0.06,0.0,0.1,0.45,0.1,0.04,0.73,2.2,0.0,real
100,0.0,0.0,0.74,0.0,0.0,1.13,0.0,0.25,0.01,0.0,0.1,0.37,0.19,0.14,0.58,1.82,0.0,real
101,0.0,0.0,0.68,0.0,0.0,1.11,0.0,0.13,0.01,0.0,0.12,0.39,0.32,0.27,0.4,1.11,0.0,real
102,0.0,0.0,0.63,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.02,0.35,0.53,0.36,0.17,0.43,0.0,real
103,0.0,0.0,0.51,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.02,0.38,0.6,0.38,0.0,0.0,0.0,real
104,0.0,0.0,0.54,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.34,0.56,0.36,0.0,0.0,0.0,real
105,0.0,0.0,0.58,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.06,0.39,0.34,0.27,0.13,0.39,0.0,real
106,0.0,0.0,0.67,0.0,0.0,1.13,0.0,0.04,0.0,0.0,0.17,0.39,0.18,0.16,0.26,0.82,0.0,real
107,0.0,0.0,0.79,0.0,0.0,1.22,0.0,0.04,0.0,0.0,0.17,0.47,0.01,0.09,0.26,1.26,0.0,real
108,0.0,0.0,0.85,0.0,0.0,1.33,0.0,0.04,0.0,0.0,0.13,0.48,0.0,0.1,0.14,1.33,0.0,real
109,0.0,0.0,0.82,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.02,0.59,0.05,0.4,0.0,1.0,0.0,real
110,0.0,0.0,0.82,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.05,0.63,0.05,0.62,0.0,0.75,0.0,real
111,0.0,0.0,0.81,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.04,0.72,0.06,0.89,0.0,0.52,0.0,real
112,0.0,0.0,0.81,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.04,0.65,0.01,0.73,0.0,0.89,0.0,real
113,0.0,0.0,0.83,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.01,0.5,0.13,0.56,0.0,0.99,0.0,real
114,0.0,0.0,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.36,0.23,0.39,0.0,1.04,0.0,real
115,0.0,0.0,0.83,0.0,0.0,0.99,0.0,0.09,0.01,0.0,0.05,0.23,0.27,0.31,0.0,1.01,0.0,real
116,0.0,0.0,0.79,0.0,0.0,1.04,0.0,0.2,0.01,0.0,0.08,0.2,0.18,0.26,0.0,1.21,0.0,real
117,0.0,0.0,0.82,0.0,0.0,0.99,0.0,0.39,0.01,0.0,0.13,0.25,0.12,0.18,0.03,1.57,0.0,real
118,0.0,0.0,0.81,0.0,0.0,0.91,0.0,0.45,0.0,0.0,0.24,0.38,0.18,0.18,0.03,1.76,0.0,real
119,0.0,0.0,0.83,0.0,0.0,0.71,0.0,0.52,0.01,0.0,0.27,0.46,0.18,0.17,0.07,1.92,0.0,real
120,0.0,0.0,0.75,0.0,0.0,0.6,0.0,0.33,0.0,0.0,0.19,0.56,0.14,0.42,0.04,1.44,0.0,real
121,0.0,0.0,0.68,0.0,0.0,0.33,0.0,0.18,0.0,0.0,0.06,0.76,0.04,0.75,0.03,0.81,0.0,real
122,0.0,0.0,0.56,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1.09,0.0,0.17,0.0,real
123,0.0,0.0,0.61,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.93,0.0,1.0,0.0,0.1,0.0,real
124,0.0,0.0,0.65,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.7,0.0,0.48,0.0,real
125,0.0,0.0,0.64,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.37,0.04,1.11,0.0,real
126,0.0,0.0,0.58,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.2,0.09,1.7,0.0,real
127,0.0,0.03,0.61,0.0,0.0,0.37,0.0,0.04,0.0,0.0,0.0,0.53,0.0,0.11,0.09,1.91,0.0,real
128,0.0,0.09,0.69,0.0,0.0,0.68,0.0,0.07,0.0,0.0,0.0,0.56,0.0,0.05,0.05,1.89,0.0,real
129,0.07,0.34,0.69,0.0,0.0,0.9,0.0,0.07,0.0,0.0,0.0,0.6,0.0,0.05,0.0,1.75,0.0,real
130,0.21,0.73,0.59,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.67,0.0,0.16,0.0,1.55,0.0,real
131,0.28,0.98,0.49,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.29,0.0,1.37,0.0,real
132,0.31,1.03,0.36,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.44,0.0,1.05,0.0,real
133,0.27,0.84,0.28,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.57,0.0,0.73,0.0,real
134,0.31,0.79,0.24,0.0,0.0,1.23,0.0,0.0,0.01,0.0,0.0,0.7,0.0,0.65,0.0,0.29,0.0,real
135,0.27,0.69,0.36,0.0,0.02,1.02,0.0,0.07,0.09,0.0,0.0,0.52,0.0,0.45,0.0,0.24,0.0,real
136,0.24,0.73,0.48,0.0,0.14,1.07,0.0,0.24,0.23,0.0,0.0,0.21,0.0,0.21,0.0,0.35,0.0,real
137,0.23,0.67,0.56,0.0,0.29,1.26,0.0,0.41,0.41,0.0,0.02,0.13,0.0,0.01,0.0,0.65,0.0,real
138,0.26,0.69,0.54,0.0,0.42,1.52,0.0,0.47,0.5,0.0,0.02,0.09,0.0,0.0,0.0,0.79,0.0,real
139,0.24,0.67,0.54,0.0,0.46,1.59,0.0,0.47,0.53,0.0,0.1,0.12,0.0,0.0,0.06,0.94,0.0,real
140,0.22,0.63,0.51,0.0,0.48,1.5,0.0,0.48,0.56,0.0,0.22,0.07,0.0,0.0,0.06,0.99,0.0,real
141,0.43,0.49,0.52,0.0,0.4,1.04,0.12,0.55,0.64,0.0,0.25,0.05,0.0,0.0,0.06,0.7,0.4,real
142,0.65,0.3,0.47,0.02,0.29,0.55,0.24,0.59,0.73,0.0,0.27,0.02,0.0,0.0,0.0,0.35,0.82,real
143,0.92,0.18,0.41,0.02,0.16,0.11,0.32,0.58,0.78,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.24,real
144,0.78,0.09,0.38,0.02,0.27,0.11,0.4,0.55,0.79,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.23,real
145,0.7,0.1,0.44,0.0,0.4,0.28,0.36,0.55,0.8,0.02,0.23,0.0,0.0,0.0,0.0,0.0,1.12,real
146,0.49,0.07,0.53,0.0,0.54,0.53,0.32,0.55,0.77,0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.77,real
147,0.52,0.12,0.57,0.0,0.53,0.67,0.17,0.57,0.74,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.49,real
148,0.51,0.13,0.47,0.0,0.47,0.87,0.08,0.53,0.71,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.27,real
149,0.56,0.32,0.44,0.0,0.37,0.87,0.04,0.46,0.72,0.0,0.06,0.0,0.0,0.0,0.0,0.03,0.28,real
150,0.4,0.3,0.36,0.0,0.21,0.84,0.0,0.4,0.69,0.0,0.06,0.0,0.0,0.0,0.11,0.07,0.17,real
151,0.22,0.26,0.33,0.0,0.11,0.75,0.0,0.41,0.66,0.0,0.06,0.0,0.0,0.0,0.24,0.12,0.08,real
152,0.05,0.11,0.29,0.0,0.03,0.67,0.0,0.5,0.64,0.0,0.0,0.0,0.0,0.0,0.42,0.18,0.0,real
153,0.1,0.12,0.36,0.0,0.03,0.88,0.0,0.49,0.62,0.0,0.0,0.0,0.0,0.0,0.42,0.13,0.0,real
154,0.11,0.09,0.41,0.0,0.01,1.03,0.0,0.51,0.56,0.0,0.0,0.0,0.0,0.0,0.46,0.19,0.0,real
155,0.19,0.15,0.45,0.0,0.01,1.21,0.0,0.53,0.44,0.0,0.0,0.0,0.0,0.0,0.43,0.28,0.0,real
156,0.26,0.27,0.46,0.0,0.0,1.27,0.0,0.6,0.38,0.0,0.0,0.0,0.0,0.0,0.48,0.44,0.0,real
157,0.4,0.44,0.37,0.0,0.0,1.27,0.0,0.59,0.3,0.0,0.06,0.0,0.0,0.0,0.35,0.55,0.0,real
158,0.51,0.6,0.36,0.0,0.0,1.42,0.0,0.59,0.25,0.0,0.11,0.0,0.0,0.0,0.2,0.69,0.0,real
159,0.67,0.7,0.28,0.0,0.0,1.54,0.0,0.45,0.13,0.0,0.14,0.0,0.0,0.0,0.04,0.7,0.0,real
160,0.83,0.84,0.29,0.0,0.0,1.61,0.0,0.3,0.06,0.0,0.08,0.0,0.0,0.0,0.01,0.48,0.0,real
161,1.04,0.93,0.27,0.02,0.0,1.43,0.0,0.14,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.18,0.03,real
162,1.15,1.04,0.27,0.02,0.0,1.25,0.0,0.15,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.09,real
163,1.3,0.93,0.24,0.16,0.0,0.73,0.0,0.15,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.52,real
164,1.28,0.62,0.28,0.24,0.0,0.38,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.04,0.14,0.75,real
165,1.0,0.27,0.42,0.38,0.0,0.01,0.1,0.52,0.0,0.0,0.33,0.0,0.0,0.0,0.06,0.33,0.71,real
166,0.51,0.06,0.59,0.23,0.0,0.01,0.3,0.67,0.02,0.0,0.38,0.0,0.0,0.0,0.25,0.33,0.5,real
167,0.14,0.0,0.66,0.13,0.0,0.01,0.47,0.71,0.06,0.0,0.32,0.0,0.0,0.0,0.66,0.19,0.43,real
168,0.2,0.0,0.68,0.0,0.0,0.0,0.45,0.73,0.14,0.0,0.35,0.07,0.0,0.0,1.02,0.0,0.64,real
169,0.35,0.0,0.7,0.0,0.0,0.0,0.25,0.78,0.21,0.0,0.29,0.07,0.0,0.0,1.21,0.0,0.65,real
170,0.53,0.0,0.85,0.0,0.0,0.0,0.12,0.56,0.29,0.0,0.31,0.07,0.0,0.0,1.06,0.0,0.61,real
171,0.53,0.0,0.9,0.0,0.0,0.0,0.12,0.28,0.27,0.0,0.24,0.0,0.0,0.0,0.86,0.0,0.59,real
172,0.49,0.0,1.01,0.0,0.0,0.0,0.23,0.06,0.22,0.0,0.18,0.0,0.0,0.0,0.64,0.0,0.53,real
173,0.44,0.0,1.01,0.0,0.0,0.1,0.29,0.03,0.17,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.62,real
174,0.36,0.0,1.02,0.0,0.0,0.16,0.3,0.29,0.15,0.0,0.16,0.0,0.0,0.0,0.73,0.0,0.67,real
175,0.3,0.0,0.96,0.0,0.0,0.15,0.25,0.63,0.16,0.0,0.14,0.0,0.0,0.0,0.84,0.0,0.77,real
176,0.16,0.0,0.89,0.0,0.0,0.06,0.27,0.94,0.1,0.0,0.11,0.0,0.0,0.0,0.86,0.0,0.89,real
177,0.1,0.0,0.85,0.0,0.0,0.0,0.23,1.07,0.08,0.0,0.0,0.03,0.0,0.0,0.86,0.0,0.86,real
178,0.07,0.0,0.89,0.0,0.0,0.0,0.23,1.11,0.03,0.0,0.04,0.06,0.0,0.0,0.85,0.0,0.84,real
179,0.12,0.0,0.99,0.0,0.0,0.07,0.18,1.05,0.03,0.0,0.04,0.1,0.0,0.0,0.78,0.0,0.84,real
180,0.1,0.0,0.96,0.0,0.0,0.07,0.13,0.93,0.01,0.0,0.06,0.09,0.0,0.0,0.62,0.0,0.98,real
181,0.09,0.0,0.99,0.0,0.0,0.07,0.06,0.96,0.0,0.0,0.02,0.31,0.26,0.0,0.38,0.0,1.11,real
182,0.03,0.0,0.9,0.0,0.0,0.1,0.0,1.1,0.0,0.0,0.02,0.56,0.48,0.0,0.32,0.33,1.1,real
183,0.01,0.0,0.96,0.0,0.0,0.12,0.02,1.23,0.0,0.0,0.01,0.83,0.57,0.0,0.31,0.66,1.11,real
184,0.0,0.0,1.01,0.0,0.0,0.3,0.02,1.39,0.0,0.0,0.0,0.79,0.47,0.0,0.67,1.18,1.16,real
185,0.02,0.0,1.04,0.0,0.0,0.19,0.02,1.56,0.0,0.0,0.0,0.53,0.47,0.0,0.83,1.2,1.29,real
186,0.02,0.0,0.95,0.01,0.0,0.22,0.0,1.55,0.0,0.06,0.0,0.31,0.52,0.0,0.81,0.99,1.43,real
187,0.05,0.0,0.89,0.02,0.0,0.23,0.0,1.28,0.0,0.07,0.0,0.13,0.55,0.0,0.6,0.48,1.34,real
188,0.04,0.0,0.86,0.02,0.0,0.31,0.05,1.0,0.0,0.07,0.0,0.14,0.47,0.0,0.65,0.16,1.14,real
189,0.04,0.0,0.94,0.01,0.0,0.43,0.11,1.0,0.0,0.01,0.0,0.1,0.46,0.0,0.79,0.07,0.93,real
190,0.06,0.0,1.06,0.0,0.0,0.39,0.13,1.05,0.0,0.0,0.0,0.06,0.27,0.0,0.85,0.09,0.72,real
