,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,1.98,1.63,0.0,2.22,0.0,0.0,0.0,0.0,0.31,0.11,0.0,1.13,1.2,0.36,0.47,1.56,0.0,real
20,1.93,1.58,0.0,2.07,0.0,0.0,0.0,0.0,0.25,0.28,0.0,1.4,1.18,0.61,0.12,1.19,0.0,real
21,1.85,1.51,0.0,1.95,0.0,0.0,0.0,0.0,0.22,0.52,0.0,1.65,1.09,0.76,0.0,0.9,0.0,real
22,1.85,1.48,0.0,1.83,0.0,0.0,0.0,0.0,0.18,0.62,0.0,1.85,1.02,0.88,0.0,0.69,0.0,real
23,1.8,1.47,0.0,1.9,0.0,0.0,0.0,0.0,0.21,0.67,0.0,1.99,0.99,0.89,0.0,0.78,0.0,real
24,1.75,1.41,0.0,1.98,0.0,0.0,0.0,0.0,0.24,0.69,0.0,2.06,1.0,0.88,0.0,0.81,0.0,real
25,1.7,1.35,0.0,2.03,0.0,0.0,0.0,0.0,0.29,0.73,0.0,2.14,0.98,0.86,0.0,0.86,0.0,real
26,1.64,1.29,0.0,2.02,0.0,0.0,0.0,0.0,0.32,0.78,0.0,2.18,0.99,0.86,0.0,0.83,0.0,real
27,1.58,1.26,0.0,1.98,0.0,0.0,0.0,0.0,0.32,0.77,0.0,2.23,0.94,0.86,0.0,0.84,0.0,real
28,1.54,1.28,0.0,1.95,0.0,0.0,0.0,0.0,0.31,0.77,0.0,2.31,0.9,0.88,0.0,0.85,0.0,real
29,1.62,1.16,0.0,1.9,0.0,0.0,0.0,0.0,0.25,0.66,0.0,2.24,0.86,0.86,0.0,0.84,0.0,real
30,1.67,0.93,0.0,1.26,0.0,0.0,0.0,0.0,0.23,0.41,0.03,1.96,0.83,0.67,0.0,0.86,0.3,real
31,1.8,0.87,0.0,0.79,0.0,0.0,0.0,0.0,0.33,0.15,0.19,1.37,0.79,0.37,0.41,1.05,0.95,real
32,1.85,0.93,0.0,0.36,0.0,0.0,0.0,0.0,0.47,0.0,0.38,0.89,0.75,0.1,0.82,1.27,1.62,real
33,1.86,0.98,0.0,0.38,0.0,0.17,0.0,0.0,0.59,0.0,0.42,0.55,0.75,0.0,1.32,1.79,1.85,real
34,1.72,0.72,0.0,0.2,0.0,0.45,0.0,0.0,0.67,0.0,0.27,0.47,0.84,0.0,1.44,2.29,1.51,real
35,1.56,0.5,0.0,0.02,0.0,0.7,0.0,0.0,0.74,0.0,0.07,0.3,0.93,0.0,1.58,2.73,1.12,real
36,1.55,0.62,0.0,0.07,0.0,0.53,0.0,0.0,0.77,0.0,0.0,0.25,1.05,0.0,1.64,2.83,0.59,real
37,1.59,0.8,0.0,0.13,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.24,1.1,0.0,1.66,2.78,0.27,real
38,1.5,0.87,0.0,0.21,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.28,1.12,0.0,1.66,2.7,0.0,real
39,1.33,0.72,0.0,0.22,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.24,1.14,0.0,1.67,2.6,0.0,real
40,1.04,0.53,0.0,0.16,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.23,1.14,0.0,1.67,2.45,0.0,real
41,0.72,0.32,0.0,0.08,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.23,1.17,0.04,1.55,2.36,0.25,real
42,0.35,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.32,1.1,0.06,1.22,2.17,0.83,real
43,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.41,1.02,0.1,0.83,2.01,1.42,real
44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.52,0.94,0.09,0.55,1.78,1.76,real
45,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.58,0.92,0.09,0.32,1.61,1.78,real
46,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.0,0.68,0.98,0.16,0.17,1.38,1.76,real
47,0.16,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.11,0.16,0.0,0.87,0.98,0.35,0.02,1.23,1.77,real
48,0.08,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.07,0.32,0.0,1.06,1.03,0.53,0.0,1.13,1.74,real
49,0.03,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.46,0.0,1.22,1.01,0.62,0.0,1.1,1.66,real
50,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.51,0.0,1.29,1.01,0.62,0.0,1.03,1.57,real
51,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.55,0.0,1.39,1.02,0.62,0.0,1.01,1.52,real
52,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.54,0.03,1.44,0.97,0.61,0.0,0.98,1.43,real
53,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.56,0.03,1.49,0.97,0.6,0.0,0.94,1.37,real
54,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.48,0.04,1.51,0.82,0.64,0.0,1.0,1.33,real
55,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.37,0.09,1.49,0.89,0.65,0.0,1.12,1.34,real
56,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.22,0.09,1.51,0.82,0.65,0.0,1.3,1.22,real
57,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.17,0.08,1.58,0.85,0.59,0.0,1.42,1.08,real
58,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.61,0.7,0.59,0.0,1.44,1.02,real
59,0.07,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.11,0.03,1.61,0.61,0.49,0.0,1.35,1.09,real
60,0.1,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.07,0.11,1.59,0.5,0.44,0.0,1.29,1.03,real
61,0.14,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.09,0.2,1.59,0.48,0.41,0.0,1.24,0.97,real
62,0.15,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.12,0.21,1.58,0.44,0.42,0.0,1.26,0.95,real
63,0.45,0.07,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.09,0.43,1.19,0.54,0.27,0.4,1.96,1.03,real
64,0.76,0.21,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.04,0.62,0.68,0.57,0.1,0.97,2.7,1.22,real
65,1.02,0.36,0.0,1.03,0.0,0.0,0.0,0.0,0.01,0.0,0.83,0.16,0.75,0.0,1.5,3.38,1.32,real
66,1.12,0.54,0.0,0.9,0.0,0.0,0.0,0.0,0.06,0.0,0.77,0.0,0.77,0.0,1.72,3.27,1.37,real
67,1.23,0.56,0.0,0.7,0.0,0.0,0.0,0.0,0.15,0.0,0.56,0.01,0.84,0.0,1.72,2.9,1.21,real
68,1.2,0.61,0.0,0.5,0.0,0.0,0.0,0.0,0.28,0.0,0.31,0.05,0.85,0.0,1.65,2.35,1.05,real
69,1.11,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.39,0.0,0.07,0.05,0.86,0.0,1.52,1.85,1.0,real
70,0.65,0.44,0.0,0.38,0.0,0.0,0.0,0.0,0.51,0.04,0.0,0.17,0.79,0.0,0.95,1.1,0.87,real
71,0.33,0.24,0.0,0.27,0.0,0.0,0.0,0.0,0.58,0.1,0.0,0.26,0.69,0.0,0.51,0.59,0.79,real
72,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.68,0.28,0.0,0.39,0.61,0.0,0.04,0.07,0.7,real
73,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.69,0.46,0.0,0.46,0.54,0.0,0.04,0.03,0.74,real
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.6,0.0,0.57,0.47,0.0,0.01,0.0,0.62,real
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.61,0.0,0.63,0.43,0.0,0.0,0.0,0.5,real
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.58,0.0,0.63,0.44,0.0,0.0,0.0,0.41,real
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.56,0.0,0.56,0.51,0.0,0.0,0.0,0.42,real
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.58,0.0,0.52,0.52,0.0,0.0,0.0,0.47,real
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.6,0.0,0.48,0.55,0.0,0.0,0.0,0.38,real
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.58,0.0,0.46,0.51,0.0,0.0,0.01,0.41,real
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.51,0.0,0.46,0.57,0.0,0.0,0.02,0.38,real
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.43,0.0,0.47,0.61,0.0,0.0,0.05,0.46,real
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.45,0.0,0.5,0.68,0.0,0.0,0.15,0.44,real
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.44,0.0,0.48,0.67,0.04,0.0,0.22,0.41,real
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.45,0.0,0.47,0.65,0.07,0.0,0.22,0.42,real
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.45,0.67,0.1,0.0,0.12,0.44,real
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.6,0.0,0.51,0.7,0.14,0.0,0.14,0.42,real
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.68,0.0,0.51,0.68,0.19,0.0,0.2,0.46,real
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.63,0.0,0.52,0.64,0.21,0.0,0.33,0.5,real
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.4,0.0,0.38,0.56,0.12,0.18,0.64,0.65,real
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18,0.0,0.28,0.44,0.05,0.49,1.08,0.55,real
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.03,0.02,0.13,0.27,0.0,0.68,1.31,0.56,real
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.02,0.11,0.24,0.0,0.53,1.02,0.54,real
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.03,0.03,0.17,0.0,0.22,0.49,0.63,real
95,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.24,0.0,0.0,0.03,0.12,0.0,0.03,0.12,0.64,real
96,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,real
97,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.13,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.58,real
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.75,real
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.02,0.45,0.92,real
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.06,0.71,1.06,real
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.87,1.02,real
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.14,0.77,0.93,real
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.27,0.82,0.83,real
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.87,0.78,real
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.48,0.77,0.84,real
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.47,0.51,0.98,real
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.42,0.28,1.06,real
108,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.07,0.14,0.0,0.0,0.49,0.2,0.86,real
109,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.07,0.1,0.0,0.0,0.5,0.17,0.47,real
110,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.61,0.2,0.12,real
111,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.65,0.27,0.0,real
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.7,0.4,0.0,real
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.67,0.41,0.0,real
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.58,0.51,0.0,real
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.01,0.36,0.41,0.0,real
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.05,0.15,0.34,0.0,real
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.1,0.0,0.18,0.0,real
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.11,0.0,0.15,0.0,real
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.12,0.0,0.08,0.0,real
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.15,0.0,0.03,0.0,real
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.22,0.0,0.0,0.0,real
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.26,0.0,0.0,0.0,real
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.29,0.0,0.0,0.0,real
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.32,0.0,0.02,0.0,real
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.36,0.0,0.02,0.0,real
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.32,0.0,0.22,0.0,real
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.3,0.0,0.34,0.0,real
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.28,0.0,0.5,0.0,real
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.33,0.0,0.42,0.0,real
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.27,0.0,0.27,0.0,real
131,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.19,0.0,0.15,0.0,real
132,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.23,0.0,0.06,0.0,0.08,0.0,real
133,0.09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.24,0.29,0.0,0.02,0.01,0.08,0.0,real
134,0.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.08,0.41,0.25,0.0,0.0,0.09,0.04,0.0,real
135,0.0,0.13,0.0,0.0,0.0,0.0,0.22,0.0,0.1,0.02,0.62,0.28,0.0,0.0,0.31,0.0,0.0,real
136,0.0,0.2,0.0,0.0,0.0,0.0,0.39,0.0,0.19,0.04,0.82,0.31,0.0,0.0,0.62,0.0,0.05,real
137,0.0,0.26,0.0,0.0,0.0,0.0,0.46,0.0,0.26,0.08,0.99,0.41,0.0,0.0,0.84,0.0,0.05,real
138,0.0,0.25,0.0,0.0,0.0,0.0,0.55,0.0,0.26,0.18,1.02,0.49,0.09,0.0,0.93,0.0,0.05,real
139,0.0,0.32,0.0,0.0,0.0,0.0,0.55,0.0,0.25,0.27,0.94,0.4,0.13,0.0,0.9,0.0,0.0,real
140,0.0,0.38,0.0,0.0,0.0,0.0,0.57,0.0,0.24,0.33,0.92,0.35,0.23,0.0,0.97,0.0,0.0,real
141,0.0,0.33,0.0,0.0,0.0,0.0,0.6,0.0,0.28,0.25,0.84,0.32,0.29,0.0,1.11,0.0,0.05,real
142,0.0,0.26,0.0,0.0,0.0,0.0,0.68,0.0,0.23,0.14,0.72,0.35,0.25,0.0,1.3,0.0,0.08,real
143,0.0,0.23,0.0,0.0,0.0,0.0,0.81,0.0,0.16,0.04,0.59,0.33,0.15,0.0,1.45,0.0,0.15,real
144,0.18,0.34,0.11,0.0,0.0,0.0,0.84,0.0,0.05,0.0,0.78,0.44,0.0,0.0,1.01,0.0,0.4,real
145,0.34,0.5,0.21,0.0,0.0,0.0,0.86,0.0,0.02,0.0,1.02,0.62,0.0,0.01,0.54,0.0,0.6,real
146,0.47,0.64,0.29,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.31,0.73,0.0,0.01,0.0,0.0,0.78,real
147,0.39,0.64,0.25,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1.32,0.66,0.0,0.01,0.04,0.0,0.66,real
148,0.32,0.56,0.19,0.0,0.0,0.1,0.92,0.0,0.08,0.0,1.3,0.43,0.0,0.0,0.5,0.0,0.58,real
149,0.27,0.46,0.13,0.0,0.0,0.17,0.84,0.0,0.18,0.0,1.22,0.29,0.0,0.0,0.96,0.0,0.46,real
150,0.17,0.27,0.1,0.0,0.0,0.19,0.71,0.0,0.31,0.0,0.97,0.08,0.0,0.0,1.68,0.0,0.28,real
151,0.08,0.12,0.08,0.0,0.0,0.09,0.6,0.0,0.3,0.0,0.58,0.04,0.0,0.0,1.69,0.0,0.12,real
152,0.0,0.0,0.04,0.0,0.0,0.1,0.49,0.0,0.23,0.0,0.2,0.0,0.0,0.0,1.65,0.0,0.0,real
153,0.0,0.0,0.0,0.0,0.0,0.08,0.49,0.0,0.1,0.0,0.07,0.15,0.0,0.0,0.98,0.0,0.0,real
154,0.03,0.01,0.0,0.0,0.0,0.08,0.42,0.0,0.04,0.0,0.14,0.29,0.0,0.0,0.59,0.0,0.0,real
155,0.03,0.01,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.18,0.5,0.0,0.0,0.27,0.0,0.0,real
156,0.11,0.01,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.13,0.36,0.0,0.0,0.29,0.0,0.0,real
157,0.13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.06,0.22,0.0,0.0,0.32,0.0,0.0,real
158,0.14,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.32,0.0,0.0,real
159,0.09,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.33,0.01,0.0,real
160,0.05,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.36,0.03,0.0,real
161,0.09,0.03,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.41,0.05,0.0,real
162,0.06,0.03,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.46,0.05,0.0,real
163,0.07,0.03,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.48,0.09,0.0,real
164,0.04,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.22,0.03,0.0,0.0,0.48,0.19,0.0,real
165,0.06,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.25,0.08,0.0,0.0,0.39,0.26,0.0,real
166,0.08,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.29,0.11,0.0,0.0,0.43,0.38,0.0,real
167,0.12,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.24,0.17,0.0,0.0,0.41,0.41,0.0,real
168,0.11,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.22,0.12,0.0,0.0,0.57,0.43,0.0,real
169,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.18,0.12,0.0,0.0,0.55,0.38,0.0,real
170,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.18,0.08,0.0,0.0,0.59,0.36,0.0,real
171,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.2,0.17,0.0,0.0,0.4,0.31,0.0,real
172,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.33,0.22,0.0,0.0,0.29,0.28,0.0,real
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.25,0.0,0.0,0.19,0.24,0.0,real
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.16,0.0,0.0,0.35,0.35,0.0,real
175,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.08,0.0,0.0,0.45,0.41,0.0,real
176,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.0,0.0,0.0,0.64,0.48,0.0,real
177,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.13,0.0,0.0,0.0,0.67,0.51,0.0,real
178,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.15,0.0,0.0,0.0,0.7,0.53,0.0,real
179,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.0,0.16,0.0,0.0,0.0,0.63,0.49,0.0,real
180,0.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.01,0.0,0.21,0.02,0.0,0.0,0.63,0.31,0.0,real
181,0.11,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.01,0.0,0.27,0.06,0.0,0.0,0.59,0.17,0.0,real
182,0.13,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.31,0.12,0.0,0.0,0.62,0.07,0.0,real
183,0.07,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.29,0.18,0.0,0.0,0.56,0.08,0.0,real
184,0.07,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.39,0.14,0.0,0.0,0.62,0.1,0.0,real
185,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.49,0.09,0.0,0.0,0.61,0.11,0.0,real
186,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.03,0.0,0.0,0.44,0.22,0.0,real
187,0.26,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.2,0.08,0.0,0.0,0.21,0.24,0.0,real
188,0.33,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.32,0.0,real
189,0.26,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.03,0.13,0.0,0.0,0.01,0.34,0.0,real
190,0.18,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.11,0.17,0.0,0.0,0.13,0.39,0.0,real
