,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.03,0.19,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,real
1,0.11,0.23,0.0,0.0,0.1,1.04,0.0,0.0,0.13,0.0,0.15,0.07,0.0,0.1,0.0,0.0,0.0,real
2,0.1,0.21,0.0,0.0,0.12,1.0,0.0,0.0,0.18,0.0,0.07,0.14,0.0,0.28,0.0,0.0,0.0,real
3,0.05,0.08,0.0,0.0,0.05,0.75,0.0,0.0,0.11,0.0,0.01,0.17,0.0,0.44,0.0,0.0,0.0,real
4,0.05,0.04,0.0,0.0,0.02,0.54,0.0,0.0,0.05,0.0,0.01,0.2,0.0,0.53,0.0,0.05,0.0,real
5,0.05,0.0,0.0,0.0,0.02,0.41,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.49,0.0,0.05,0.0,real
6,0.03,0.0,0.0,0.0,0.04,0.49,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.46,0.0,0.04,0.0,real
7,0.0,0.04,0.0,0.0,0.06,0.64,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.3,0.0,0.0,0.0,real
8,0.0,0.04,0.0,0.0,0.07,0.8,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.16,0.11,0.21,0.0,real
9,0.0,0.04,0.0,0.0,0.05,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.39,0.0,real
10,0.0,0.0,0.13,0.0,0.08,1.15,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.8,0.51,real
11,0.0,0.0,0.27,0.0,0.11,1.25,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.48,0.96,1.03,real
12,0.0,0.0,0.42,0.0,0.14,1.34,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.63,1.16,1.55,real
13,0.0,0.0,0.39,0.0,0.14,1.49,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.61,1.12,1.45,real
14,0.0,0.0,0.34,0.0,0.15,1.5,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.56,1.11,1.31,real
15,0.0,0.0,0.4,0.0,0.14,1.34,0.0,0.0,0.0,0.0,0.06,0.18,0.0,0.0,0.45,1.2,0.78,real
16,0.0,0.0,0.37,0.0,0.15,1.19,0.0,0.0,0.0,0.0,0.06,0.18,0.05,0.0,0.49,1.22,0.38,real
17,0.0,0.0,0.34,0.0,0.15,1.14,0.0,0.0,0.0,0.0,0.06,0.13,0.09,0.0,0.46,1.18,0.0,real
18,0.0,0.0,0.17,0.0,0.16,1.12,0.0,0.0,0.0,0.0,0.01,0.04,0.15,0.0,0.47,1.03,0.0,real
19,0.0,0.03,0.13,0.0,0.14,0.96,0.0,0.0,0.0,0.0,0.03,0.0,0.18,0.0,0.44,0.98,0.0,real
20,0.0,0.05,0.08,0.0,0.13,0.76,0.0,0.0,0.0,0.0,0.07,0.0,0.27,0.0,0.45,0.97,0.0,real
21,0.01,0.06,0.04,0.0,0.15,0.79,0.0,0.0,0.0,0.0,0.11,0.0,0.29,0.0,0.52,0.92,0.0,real
22,0.02,0.03,0.01,0.0,0.15,0.91,0.0,0.0,0.0,0.0,0.12,0.0,0.28,0.0,0.59,0.85,0.0,real
23,0.06,0.09,0.0,0.0,0.15,1.05,0.0,0.0,0.0,0.0,0.12,0.0,0.23,0.0,0.55,0.87,0.0,real
24,0.04,0.1,0.0,0.0,0.12,1.13,0.0,0.0,0.0,0.0,0.11,0.0,0.23,0.0,0.6,1.03,0.0,real
25,0.07,0.1,0.02,0.0,0.11,1.18,0.0,0.0,0.0,0.0,0.15,0.0,0.23,0.0,0.68,1.13,0.0,real
26,0.03,0.02,0.02,0.0,0.12,1.2,0.0,0.0,0.0,0.0,0.2,0.0,0.22,0.0,0.81,1.19,0.0,real
27,0.04,0.0,0.02,0.0,0.12,1.1,0.0,0.0,0.0,0.0,0.2,0.0,0.24,0.0,0.88,1.27,0.0,real
28,0.05,0.0,0.0,0.0,0.1,0.97,0.0,0.0,0.0,0.0,0.16,0.0,0.27,0.0,0.95,1.37,0.0,real
29,0.13,0.0,0.0,0.0,0.11,0.95,0.0,0.0,0.0,0.0,0.08,0.0,0.33,0.0,1.03,1.51,0.0,real
30,0.16,0.0,0.03,0.0,0.21,0.92,0.0,0.0,0.0,0.0,0.05,0.0,0.36,0.0,1.11,1.55,0.0,real
31,0.16,0.0,0.05,0.0,0.31,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,1.18,1.62,0.0,real
32,0.1,0.0,0.06,0.0,0.38,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.25,1.67,0.0,real
33,0.06,0.0,0.05,0.0,0.4,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.4,1.86,0.0,real
34,0.03,0.0,0.05,0.0,0.41,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.56,2.04,0.0,real
35,0.0,0.0,0.04,0.0,0.46,0.89,0.0,0.0,0.0,0.0,0.0,0.04,0.39,0.0,1.65,2.19,0.0,real
36,0.0,0.0,0.02,0.0,0.39,0.86,0.0,0.0,0.0,0.0,0.0,0.22,0.27,0.0,1.09,1.71,0.0,real
37,0.0,0.0,0.0,0.0,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.43,0.15,0.0,0.51,1.17,0.0,real
