,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
34,0.64,0.35,0.0,0.01,0.0,0.0,0.12,0.42,1.05,0.0,0.49,1.39,0.0,0.07,0.12,0.0,0.0,real
35,0.52,0.37,0.0,0.01,0.0,0.0,0.2,0.51,1.12,0.0,0.5,1.44,0.0,0.03,0.13,0.0,0.0,real
36,0.41,0.44,0.0,0.05,0.0,0.0,0.21,0.67,1.11,0.0,0.49,1.41,0.03,0.0,0.29,0.0,0.0,real
37,0.32,0.39,0.0,0.06,0.0,0.0,0.21,0.89,1.15,0.0,0.5,1.27,0.06,0.0,0.43,0.0,0.0,real
38,0.26,0.26,0.0,0.06,0.0,0.0,0.2,1.13,1.05,0.0,0.54,0.87,0.06,0.0,0.94,0.44,0.0,real
39,0.33,0.23,0.0,0.06,0.0,0.0,0.24,1.23,0.96,0.0,0.49,0.53,0.03,0.0,1.26,0.84,0.0,real
40,0.43,0.38,0.0,0.04,0.0,0.0,0.22,1.37,0.89,0.0,0.7,0.25,0.0,0.0,1.73,1.24,0.21,real
41,0.53,0.48,0.0,0.04,0.0,0.0,0.15,1.37,0.93,0.0,0.75,0.36,0.0,0.0,1.56,1.0,0.35,real
42,0.51,0.42,0.0,0.0,0.0,0.0,0.05,1.33,0.95,0.0,0.78,0.64,0.0,0.0,1.26,0.82,0.56,real
43,0.47,0.18,0.14,0.0,0.0,0.0,0.0,1.15,0.84,0.0,0.55,0.95,0.04,0.0,0.78,0.71,0.59,real
44,0.39,0.02,0.26,0.0,0.0,0.0,0.0,1.04,0.71,0.0,0.47,1.15,0.05,0.0,0.49,0.83,0.68,real
45,0.45,0.16,0.39,0.0,0.0,0.0,0.0,1.06,0.66,0.0,0.48,1.28,0.09,0.0,0.38,1.03,0.58,real
46,0.49,0.16,0.46,0.0,0.0,0.0,0.0,1.17,0.66,0.0,0.4,1.49,0.05,0.0,0.32,1.2,0.34,real
47,0.45,0.16,0.66,0.0,0.0,0.0,0.0,1.32,0.59,0.0,0.46,1.7,0.09,0.0,0.35,1.47,0.11,real
48,0.42,0.0,1.0,0.0,0.04,0.0,0.01,1.42,0.53,0.0,0.43,1.81,0.1,0.0,0.67,1.73,0.01,real
49,0.38,0.0,1.25,0.0,0.06,0.0,0.08,1.5,0.47,0.0,0.62,1.82,0.22,0.0,0.98,2.02,0.0,real
50,0.45,0.0,1.32,0.0,0.13,0.11,0.11,1.54,0.56,0.0,0.66,1.84,0.27,0.0,1.32,2.1,0.0,real
51,0.43,0.0,1.26,0.0,0.15,0.14,0.17,1.64,0.65,0.0,0.58,1.85,0.4,0.0,1.26,2.11,0.0,real
52,0.42,0.0,1.28,0.0,0.15,0.17,0.2,1.82,0.79,0.0,0.66,1.75,0.28,0.0,1.27,1.79,0.0,real
53,0.56,0.02,1.38,0.0,0.12,0.08,0.3,2.03,0.92,0.0,0.68,1.71,0.18,0.0,1.1,1.54,0.0,real
54,0.66,0.02,1.4,0.0,0.12,0.06,0.33,2.1,0.99,0.0,0.93,1.59,0.0,0.0,1.13,1.27,0.0,real
55,0.79,0.15,1.41,0.0,0.09,0.02,0.23,2.08,0.93,0.0,0.93,1.6,0.0,0.0,1.17,1.55,0.0,real
56,0.82,0.26,1.44,0.0,0.04,0.05,0.11,2.06,0.87,0.0,0.81,1.5,0.0,0.0,1.22,1.85,0.0,real
57,0.85,0.26,1.55,0.0,0.0,0.04,0.0,2.1,0.78,0.0,0.51,1.47,0.0,0.0,1.11,2.17,0.0,real
58,0.88,0.21,1.63,0.0,0.0,0.12,0.0,2.17,0.8,0.0,0.33,1.39,0.0,0.0,0.95,2.16,0.0,real
59,0.88,0.27,1.61,0.0,0.0,0.19,0.02,1.92,0.8,0.0,0.31,1.12,0.0,0.0,1.11,1.87,0.0,real
60,0.93,0.45,1.56,0.0,0.0,0.37,0.07,1.76,0.79,0.0,0.4,0.91,0.0,0.0,1.3,1.55,0.0,real
61,0.9,0.67,1.36,0.09,0.0,0.37,0.11,1.56,0.74,0.0,0.47,0.76,0.0,0.0,1.59,1.39,0.0,real
62,0.86,0.63,1.24,0.27,0.03,0.36,0.19,1.53,0.73,0.0,0.31,0.92,0.0,0.0,1.66,1.6,0.0,real
63,0.65,0.8,1.03,0.34,0.03,0.17,0.19,1.34,0.73,0.0,0.2,0.98,0.17,0.0,1.9,2.03,0.0,real
64,0.39,0.71,0.95,0.34,0.03,0.09,0.15,1.12,0.7,0.0,0.04,1.08,0.23,0.0,1.93,2.27,0.0,real
65,0.16,0.74,0.64,0.21,0.0,0.0,0.05,0.93,0.67,0.0,0.09,1.06,0.3,0.0,1.43,2.16,0.0,real
66,0.03,0.44,0.36,0.13,0.0,0.0,0.0,0.6,0.63,0.0,0.11,1.14,0.22,0.0,0.69,1.49,0.0,real
67,0.03,0.27,0.08,0.05,0.0,0.0,0.0,0.29,0.65,0.0,0.18,1.13,0.33,0.02,0.1,0.83,0.0,real
68,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.04,0.62,0.0,0.25,1.06,0.29,0.02,0.0,0.56,0.0,real
69,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.36,0.98,0.19,0.02,0.0,0.65,0.0,real
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.77,0.0,0.38,0.6,0.03,0.0,0.38,0.98,0.0,real
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.94,0.0,0.28,0.42,0.0,0.0,0.63,1.14,0.0,real
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.15,0.0,0.13,0.11,0.0,0.0,0.94,1.19,0.0,real
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.21,0.0,0.04,0.11,0.0,0.0,0.85,0.98,0.0,real
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.28,0.0,0.03,0.01,0.0,0.0,0.79,0.64,0.0,real
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.39,0.0,0.02,0.06,0.0,0.0,0.62,0.31,0.0,real
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.5,0.0,0.04,0.14,0.0,0.0,0.51,0.07,0.0,real
77,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.8,1.59,0.0,0.06,0.41,0.0,0.0,0.55,0.0,0.0,real
78,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.17,1.64,0.0,0.04,0.66,0.0,0.0,0.67,0.0,0.1,real
79,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.54,1.71,0.05,0.02,0.84,0.0,0.0,0.77,0.0,0.21,real
80,0.09,0.0,0.0,0.0,0.04,0.0,0.4,1.82,1.73,0.13,0.1,0.95,0.0,0.0,0.71,0.0,0.31,real
81,0.2,0.0,0.0,0.0,0.13,0.0,0.45,1.97,1.76,0.13,0.19,1.1,0.0,0.0,0.75,0.0,0.22,real
82,0.33,0.03,0.08,0.0,0.23,0.0,0.43,2.03,1.73,0.08,0.19,1.19,0.0,0.0,0.72,0.0,0.11,real
83,0.33,0.09,0.26,0.0,0.29,0.0,0.51,2.05,1.69,0.0,0.18,1.15,0.05,0.0,0.78,0.0,0.01,real
84,0.37,0.2,0.32,0.0,0.26,0.0,0.62,2.05,1.59,0.0,0.14,1.03,0.05,0.0,0.69,0.0,0.0,real
85,0.32,0.17,0.25,0.0,0.23,0.0,0.71,2.17,1.5,0.0,0.31,1.04,0.11,0.0,0.86,0.0,0.16,real
86,0.32,0.11,0.06,0.0,0.21,0.0,0.72,2.22,1.45,0.0,0.41,1.14,0.11,0.0,0.99,0.0,0.3,real
87,0.16,0.0,0.0,0.0,0.17,0.0,0.6,2.33,1.41,0.0,0.57,1.2,0.13,0.0,1.22,0.0,0.52,real
88,0.15,0.01,0.0,0.0,0.09,0.0,0.53,2.06,1.29,0.0,0.51,1.16,0.12,0.0,1.1,0.0,0.45,real
89,0.07,0.01,0.0,0.0,0.02,0.0,0.34,1.48,1.16,0.0,0.37,0.85,0.06,0.0,0.73,0.0,0.33,real
90,0.07,0.01,0.0,0.0,0.0,0.0,0.28,0.8,1.0,0.0,0.19,0.63,0.08,0.0,0.29,0.0,0.1,real
91,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.47,1.01,0.0,0.09,0.36,0.04,0.0,0.02,0.0,0.03,real
92,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.55,1.0,0.0,0.08,0.32,0.04,0.0,0.04,0.0,0.02,real
93,0.0,0.0,0.0,0.0,0.01,0.0,0.32,0.68,1.11,0.0,0.07,0.19,0.0,0.0,0.04,0.0,0.02,real
94,0.0,0.0,0.0,0.0,0.02,0.0,0.43,0.84,1.23,0.0,0.12,0.24,0.0,0.0,0.05,0.0,0.01,real
95,0.0,0.0,0.0,0.0,0.02,0.0,0.57,1.12,1.43,0.0,0.09,0.22,0.0,0.0,0.18,0.0,0.0,real
96,0.0,0.0,0.0,0.0,0.03,0.0,0.69,1.32,1.55,0.0,0.06,0.27,0.0,0.0,0.35,0.0,0.0,real
97,0.0,0.0,0.0,0.0,0.01,0.0,0.72,1.39,1.61,0.02,0.0,0.22,0.0,0.0,0.46,0.0,0.0,real
98,0.0,0.0,0.0,0.0,0.01,0.0,0.64,1.3,1.57,0.08,0.0,0.32,0.01,0.0,0.47,0.0,0.0,real
99,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.17,1.46,0.15,0.0,0.58,0.12,0.03,0.3,0.0,0.0,real
100,0.12,0.0,0.0,0.0,0.0,0.0,0.36,1.07,1.33,0.2,0.0,0.99,0.16,0.11,0.16,0.0,0.0,real
101,0.17,0.0,0.0,0.0,0.0,0.0,0.27,0.99,1.26,0.22,0.0,1.22,0.17,0.1,0.01,0.0,0.0,real
102,0.2,0.0,0.0,0.0,0.0,0.0,0.17,0.89,1.26,0.28,0.0,1.37,0.18,0.12,0.0,0.0,0.0,real
103,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.72,1.19,0.41,0.0,1.46,0.19,0.1,0.0,0.0,0.02,real
104,0.05,0.0,0.0,0.0,0.0,0.0,0.02,0.6,1.1,0.52,0.0,1.61,0.22,0.15,0.0,0.0,0.05,real
105,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.0,0.59,0.0,1.6,0.18,0.15,0.0,0.0,0.2,real
106,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.96,0.55,0.0,1.54,0.17,0.19,0.0,0.05,0.24,real
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.04,0.37,0.0,1.22,0.13,0.17,0.34,0.41,0.22,real
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.18,0.16,0.0,0.93,0.13,0.13,0.75,0.76,0.07,real
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.32,0.0,0.02,0.82,0.3,0.03,1.19,1.07,0.0,real
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.35,0.0,0.02,0.95,0.54,0.0,1.29,1.1,0.0,real
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.31,0.0,0.04,1.21,0.66,0.0,1.45,1.12,0.0,real
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.31,0.0,0.1,1.32,0.6,0.0,1.57,1.15,0.0,real
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.34,0.0,0.09,1.44,0.67,0.0,1.54,1.09,0.0,real
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,1.42,0.0,0.07,1.39,0.76,0.0,1.4,0.95,0.0,real
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,1.46,0.0,0.0,1.29,0.87,0.0,1.32,0.82,0.0,real
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.47,0.0,0.0,1.17,0.87,0.0,1.36,0.76,0.0,real
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.49,0.03,0.0,1.05,0.79,0.0,1.25,0.66,0.0,real
118,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.67,1.43,0.03,0.0,0.94,0.81,0.0,1.01,0.5,0.0,real
119,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.19,1.34,0.04,0.0,0.85,0.65,0.02,0.56,0.24,0.0,real
120,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.86,1.23,0.02,0.0,0.82,0.54,0.05,0.24,0.1,0.0,real
121,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.53,1.15,0.02,0.0,0.9,0.44,0.11,0.0,0.0,0.0,real
122,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.57,1.15,0.0,0.0,1.13,0.5,0.19,0.0,0.0,0.0,real
123,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,1.17,0.07,0.0,1.39,0.66,0.24,0.0,0.0,0.0,real
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.21,0.09,0.0,1.44,0.71,0.24,0.0,0.0,0.0,real
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.26,0.09,0.0,1.18,0.58,0.14,0.32,0.42,0.0,real
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.3,0.03,0.0,0.87,0.46,0.05,0.73,0.86,0.0,real
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.34,0.0,0.0,0.7,0.47,0.0,1.11,1.25,0.0,real
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.33,0.0,0.0,0.72,0.56,0.0,1.16,1.24,0.0,real
129,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.73,1.19,0.05,0.04,0.92,0.57,0.0,0.75,0.85,0.06,real
130,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.67,1.04,0.14,0.04,0.94,0.33,0.0,0.37,0.45,0.18,real
131,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.62,0.9,0.14,0.05,1.07,0.16,0.0,0.0,0.08,0.29,real
132,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.87,0.15,0.08,1.0,0.03,0.0,0.0,0.04,0.33,real
133,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.86,0.08,0.13,1.07,0.03,0.0,0.0,0.08,0.35,real
134,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.82,0.08,0.24,1.07,0.07,0.0,0.0,0.05,0.4,real
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.79,0.02,0.33,1.12,0.06,0.0,0.0,0.1,0.43,real
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.77,0.0,0.29,1.05,0.06,0.0,0.0,0.21,0.38,real
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.91,0.0,0.21,0.77,0.09,0.0,0.28,0.57,0.22,real
138,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.83,1.02,0.02,0.04,0.55,0.35,0.0,0.54,1.03,0.12,real
139,0.0,0.0,0.0,0.03,0.05,0.0,0.0,1.09,1.16,0.08,0.04,0.46,0.67,0.0,0.97,1.62,0.06,real
140,0.0,0.0,0.0,0.03,0.05,0.0,0.0,1.25,1.19,0.08,0.0,0.49,0.88,0.0,1.23,1.88,0.11,real
141,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.39,1.16,0.06,0.0,0.54,0.73,0.0,1.37,1.84,0.09,real
142,0.01,0.0,0.0,0.09,0.0,0.0,0.02,1.37,1.17,0.0,0.08,0.45,0.41,0.0,1.12,1.1,0.06,real
143,0.01,0.0,0.0,0.09,0.0,0.0,0.05,1.32,1.19,0.0,0.12,0.46,0.11,0.0,0.92,0.49,0.0,real
144,0.01,0.0,0.0,0.09,0.0,0.0,0.11,1.22,1.25,0.0,0.15,0.38,0.0,0.0,0.84,0.0,0.0,real
145,0.0,0.0,0.0,0.04,0.0,0.0,0.17,1.13,1.23,0.0,0.1,0.39,0.0,0.0,1.02,0.0,0.0,real
146,0.06,0.0,0.0,0.04,0.0,0.0,0.26,1.19,1.21,0.0,0.1,0.43,0.0,0.0,1.01,0.0,0.0,real
147,0.13,0.0,0.0,0.04,0.0,0.0,0.28,1.23,1.22,0.0,0.14,0.4,0.0,0.0,1.04,0.0,0.0,real
148,0.23,0.0,0.0,0.0,0.0,0.0,0.26,1.19,1.2,0.0,0.16,0.56,0.0,0.0,0.85,0.0,0.0,real
149,0.24,0.0,0.0,0.0,0.0,0.0,0.29,1.09,1.1,0.0,0.18,0.84,0.0,0.0,0.68,0.0,0.0,real
150,0.29,0.07,0.0,0.0,0.0,0.0,0.42,0.91,0.99,0.0,0.11,1.16,0.0,0.0,0.47,0.0,0.0,real
151,0.31,0.07,0.0,0.0,0.0,0.0,0.49,0.88,0.96,0.0,0.07,1.15,0.0,0.0,0.52,0.0,0.0,real
152,0.32,0.07,0.0,0.0,0.0,0.0,0.49,0.9,0.99,0.0,0.0,0.85,0.01,0.0,0.73,0.0,0.0,real
153,0.31,0.0,0.0,0.0,0.0,0.0,0.37,1.06,1.03,0.0,0.0,0.47,0.01,0.0,0.88,0.0,0.0,real
154,0.19,0.0,0.0,0.0,0.0,0.0,0.34,1.18,1.11,0.0,0.07,0.33,0.01,0.0,0.93,0.0,0.0,real
155,0.13,0.0,0.0,0.0,0.0,0.0,0.19,1.2,1.14,0.0,0.11,0.24,0.0,0.0,0.83,0.0,0.05,real
156,0.06,0.03,0.0,0.0,0.0,0.0,0.13,1.14,1.11,0.0,0.11,0.2,0.0,0.0,0.81,0.0,0.13,real
157,0.11,0.03,0.0,0.0,0.0,0.0,0.07,1.04,1.02,0.0,0.04,0.14,0.0,0.0,0.83,0.0,0.23,real
158,0.09,0.03,0.0,0.0,0.0,0.0,0.11,1.0,0.99,0.0,0.0,0.12,0.0,0.0,0.88,0.0,0.31,real
159,0.06,0.0,0.0,0.0,0.0,0.0,0.13,0.98,1.0,0.0,0.0,0.08,0.0,0.0,0.89,0.0,0.33,real
160,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.01,1.01,0.0,0.0,0.07,0.0,0.0,0.9,0.0,0.33,real
161,0.02,0.0,0.0,0.0,0.0,0.0,0.11,1.02,1.0,0.0,0.0,0.09,0.0,0.0,0.9,0.0,0.32,real
162,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.99,0.98,0.0,0.07,0.2,0.0,0.0,0.95,0.0,0.23,real
163,0.09,0.0,0.0,0.0,0.0,0.0,0.01,0.96,0.92,0.0,0.11,0.17,0.0,0.0,0.92,0.0,0.2,real
164,0.09,0.0,0.0,0.0,0.0,0.0,0.04,0.95,0.85,0.0,0.11,0.12,0.0,0.0,0.92,0.0,0.35,real
165,0.1,0.0,0.0,0.0,0.0,0.0,0.11,1.07,0.83,0.0,0.04,0.02,0.0,0.0,0.91,0.07,0.55,real
166,0.11,0.0,0.0,0.0,0.0,0.0,0.17,1.05,0.73,0.0,0.0,0.0,0.0,0.0,0.99,0.12,0.74,real
167,0.11,0.0,0.0,0.11,0.0,0.0,0.3,0.93,0.68,0.0,0.0,0.0,0.01,0.0,1.07,0.13,0.78,real
168,0.05,0.0,0.0,0.11,0.0,0.0,0.4,0.72,0.57,0.0,0.0,0.03,0.01,0.0,1.06,0.09,0.83,real
169,0.02,0.0,0.0,0.11,0.0,0.01,0.53,0.62,0.57,0.0,0.0,0.03,0.01,0.0,1.06,0.12,0.79,real
170,0.09,0.01,0.0,0.07,0.0,0.01,0.46,0.59,0.56,0.0,0.03,0.03,0.0,0.0,1.11,0.37,0.57,real
171,0.14,0.01,0.0,0.12,0.0,0.01,0.41,0.65,0.58,0.0,0.03,0.0,0.04,0.0,1.04,0.63,0.31,real
172,0.14,0.01,0.0,0.13,0.02,0.03,0.3,0.58,0.58,0.0,0.03,0.05,0.15,0.0,0.86,1.06,0.08,real
173,0.05,0.0,0.0,0.06,0.08,0.1,0.31,0.53,0.56,0.0,0.0,0.09,0.26,0.0,0.59,1.26,0.01,real
174,0.01,0.0,0.0,0.04,0.08,0.1,0.2,0.34,0.54,0.0,0.0,0.13,0.22,0.0,0.6,1.51,0.0,real
175,0.09,0.0,0.0,0.06,0.06,0.07,0.13,0.21,0.53,0.0,0.0,0.08,0.19,0.0,0.75,1.34,0.0,real
176,0.16,0.0,0.0,0.12,0.0,0.0,0.01,0.12,0.51,0.0,0.0,0.04,0.19,0.0,1.01,1.23,0.0,real
177,0.27,0.0,0.0,0.18,0.0,0.0,0.0,0.11,0.46,0.0,0.01,0.0,0.3,0.0,1.15,1.21,0.0,real
178,0.29,0.0,0.0,0.14,0.0,0.0,0.0,0.22,0.46,0.0,0.01,0.0,0.21,0.0,1.25,1.48,0.0,real
179,0.34,0.0,0.0,0.14,0.0,0.0,0.0,0.31,0.42,0.0,0.01,0.0,0.11,0.0,1.29,1.81,0.0,real
180,0.33,0.0,0.0,0.09,0.0,0.0,0.0,0.28,0.41,0.0,0.0,0.0,0.0,0.0,1.19,1.85,0.0,real
181,0.38,0.0,0.0,0.21,0.0,0.0,0.0,0.2,0.33,0.0,0.08,0.04,0.0,0.0,1.09,1.45,0.0,real
182,0.41,0.0,0.0,0.27,0.0,0.0,0.0,0.09,0.32,0.0,0.11,0.05,0.0,0.0,0.93,0.99,0.0,real
183,0.37,0.0,0.0,0.24,0.0,0.0,0.0,0.11,0.31,0.0,0.11,0.06,0.0,0.0,0.9,0.51,0.0,real
184,0.28,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.34,0.0,0.04,0.02,0.0,0.0,0.99,0.3,0.0,real
185,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.38,0.0,0.0,0.02,0.0,0.0,0.94,0.09,0.0,real
186,0.44,0.0,0.0,0.2,0.0,0.0,0.0,0.33,0.31,0.0,0.02,0.05,0.0,0.0,0.79,0.27,0.0,real
187,0.47,0.0,0.0,0.26,0.0,0.0,0.0,0.34,0.22,0.0,0.05,0.1,0.1,0.0,0.4,0.65,0.0,real
188,0.42,0.0,0.0,0.26,0.0,0.0,0.0,0.28,0.1,0.0,0.11,0.16,0.18,0.0,0.16,1.04,0.0,real
189,0.2,0.0,0.0,0.06,0.0,0.0,0.0,0.12,0.12,0.0,0.14,0.11,0.37,0.0,0.19,1.39,0.2,real
190,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.0,0.13,0.22,0.33,0.0,0.18,1.29,0.5,real
