,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,0.0,0.0,1.06,0.0,0.0,0.09,0.09,0.84,0.0,0.0,0.35,0.23,0.0,0.0,0.6,0.77,0.01,real
20,0.0,0.0,1.02,0.0,0.0,0.11,0.08,0.83,0.0,0.05,0.27,0.24,0.0,0.0,0.51,0.64,0.16,real
21,0.0,0.0,0.93,0.0,0.0,0.11,0.1,1.01,0.0,0.17,0.16,0.3,0.0,0.0,0.6,0.57,0.21,real
22,0.0,0.0,0.82,0.0,0.0,0.08,0.08,1.18,0.0,0.42,0.14,0.35,0.0,0.0,0.95,0.56,0.34,real
23,0.0,0.0,0.63,0.0,0.0,0.06,0.06,1.44,0.0,0.62,0.11,0.27,0.0,0.0,1.4,0.78,0.18,real
24,0.0,0.0,0.47,0.0,0.0,0.03,0.0,1.58,0.0,0.67,0.28,0.21,0.02,0.0,1.41,0.62,0.15,real
25,0.0,0.0,0.36,0.0,0.0,0.04,0.08,1.79,0.0,0.59,0.2,0.1,0.02,0.0,1.2,0.47,0.11,real
26,0.0,0.0,0.34,0.0,0.0,0.04,0.15,1.68,0.0,0.44,0.18,0.13,0.02,0.0,0.78,0.25,0.2,real
27,0.0,0.0,0.29,0.0,0.0,0.05,0.24,1.49,0.0,0.47,0.01,0.12,0.0,0.0,0.77,0.27,0.19,real
28,0.0,0.0,0.26,0.0,0.0,0.14,0.31,1.28,0.0,0.45,0.01,0.14,0.14,0.0,0.75,0.27,0.21,real
29,0.0,0.0,0.17,0.0,0.0,0.16,0.34,1.33,0.0,0.57,0.0,0.2,0.2,0.0,0.71,0.19,0.22,real
30,0.0,0.0,0.14,0.0,0.0,0.27,0.38,1.52,0.0,0.57,0.0,0.13,0.21,0.0,0.83,0.31,0.31,real
31,0.0,0.0,0.08,0.0,0.0,0.37,0.34,1.62,0.0,0.63,0.0,0.12,0.08,0.0,0.91,0.37,0.38,real
32,0.0,0.0,0.08,0.0,0.0,0.45,0.32,1.72,0.0,0.59,0.0,0.09,0.11,0.0,1.15,0.42,0.41,real
33,0.0,0.0,0.06,0.0,0.0,0.38,0.35,1.76,0.0,0.55,0.0,0.21,0.16,0.0,1.21,0.31,0.36,real
34,0.0,0.0,0.0,0.0,0.0,0.26,0.42,1.82,0.0,0.54,0.0,0.31,0.21,0.0,1.28,0.35,0.29,real
35,0.0,0.0,0.04,0.0,0.0,0.2,0.59,1.55,0.0,0.49,0.0,0.33,0.29,0.0,0.99,0.24,0.17,real
36,0.0,0.0,0.06,0.0,0.0,0.22,0.63,1.32,0.0,0.49,0.03,0.32,0.39,0.0,0.67,0.21,0.28,real
37,0.0,0.0,0.1,0.0,0.0,0.38,0.68,1.18,0.0,0.38,0.04,0.27,0.41,0.0,0.44,0.2,0.24,real
38,0.0,0.0,0.17,0.0,0.0,0.55,0.6,1.37,0.0,0.46,0.04,0.19,0.29,0.0,0.53,0.35,0.24,real
39,0.0,0.0,0.27,0.0,0.0,0.74,0.49,1.53,0.0,0.51,0.01,0.12,0.21,0.0,0.75,0.51,0.08,real
40,0.0,0.0,0.33,0.0,0.0,0.74,0.36,1.59,0.0,0.63,0.0,0.17,0.27,0.0,0.93,0.5,0.0,real
41,0.0,0.0,0.36,0.0,0.0,0.8,0.32,1.52,0.0,0.63,0.0,0.26,0.35,0.0,1.06,0.49,0.0,real
42,0.0,0.0,0.35,0.0,0.0,0.69,0.39,1.35,0.0,0.65,0.0,0.29,0.49,0.0,0.73,0.4,0.0,real
43,0.0,0.0,0.42,0.0,0.0,0.56,0.48,1.25,0.0,0.67,0.0,0.28,0.6,0.0,0.36,0.28,0.0,real
44,0.0,0.0,0.37,0.0,0.0,0.45,0.6,1.22,0.0,0.77,0.0,0.33,0.68,0.06,0.0,0.13,0.0,real
45,0.01,0.0,0.34,0.0,0.0,0.49,0.62,1.15,0.0,0.81,0.01,0.5,0.7,0.06,0.0,0.04,0.08,real
46,0.08,0.0,0.27,0.0,0.0,0.48,0.57,0.94,0.0,0.57,0.06,0.54,0.62,0.06,0.12,0.0,0.21,real
47,0.13,0.0,0.36,0.0,0.0,0.58,0.54,0.67,0.0,0.26,0.06,0.43,0.59,0.0,0.36,0.04,0.51,real
48,0.15,0.0,0.44,0.0,0.0,0.58,0.56,0.58,0.0,0.0,0.05,0.31,0.48,0.0,0.57,0.12,0.75,real
49,0.36,0.0,0.35,0.0,0.07,0.48,0.41,0.76,0.0,0.0,0.45,0.38,1.16,0.17,0.79,0.12,0.62,real
50,0.31,0.0,0.32,0.0,0.08,0.58,0.46,0.85,0.0,0.0,0.52,0.37,1.42,0.17,0.91,0.27,0.47,real
51,0.27,0.0,0.19,0.0,0.09,0.47,0.45,0.75,0.0,0.0,0.6,0.29,1.77,0.17,0.93,0.31,0.31,real
52,0.0,0.0,0.36,0.0,0.02,0.63,0.48,0.38,0.0,0.29,0.15,0.13,1.38,0.0,0.62,0.31,0.53,real
53,0.0,0.0,0.38,0.0,0.01,0.45,0.23,0.24,0.0,0.58,0.19,0.27,1.02,0.15,0.25,0.29,0.38,real
54,0.0,0.0,0.62,0.0,0.0,0.5,0.04,0.37,0.0,0.84,0.23,0.32,0.59,0.2,0.03,0.38,0.3,real
55,0.0,0.0,0.69,0.0,0.0,0.67,0.0,0.84,0.0,0.77,0.23,0.27,0.15,0.2,0.0,0.66,0.22,real
56,0.0,0.0,0.64,0.0,0.0,0.55,0.0,1.16,0.0,0.82,0.12,0.09,0.1,0.05,0.4,1.03,0.4,real
57,0.0,0.0,0.45,0.0,0.0,0.56,0.0,1.41,0.0,0.97,0.0,0.07,0.03,0.0,0.81,1.39,0.45,real
58,0.0,0.0,0.34,0.0,0.0,0.25,0.0,1.19,0.0,1.19,0.0,0.11,0.03,0.01,0.81,1.39,0.52,real
59,0.0,0.0,0.47,0.0,0.0,0.22,0.0,1.02,0.0,1.02,0.0,0.13,0.0,0.07,0.41,1.02,0.44,real
60,0.0,0.0,0.66,0.0,0.0,0.13,0.0,0.95,0.0,0.82,0.0,0.12,0.05,0.07,0.0,0.67,0.44,real
61,0.0,0.0,0.84,0.0,0.0,0.12,0.0,1.15,0.0,0.76,0.0,0.11,0.05,0.06,0.3,0.96,0.28,real
62,0.0,0.0,0.93,0.0,0.0,0.3,0.0,1.4,0.0,0.86,0.0,0.11,0.05,0.0,0.69,1.23,0.25,real
63,0.0,0.0,0.96,0.0,0.0,0.29,0.0,1.56,0.0,1.04,0.0,0.15,0.0,0.0,0.98,1.45,0.17,real
64,0.0,0.0,0.97,0.0,0.02,0.43,0.0,1.56,0.0,1.09,0.0,0.11,0.0,0.0,1.08,1.38,0.19,real
65,0.0,0.0,0.92,0.0,0.04,0.35,0.0,1.49,0.0,1.23,0.0,0.08,0.0,0.0,1.01,1.41,0.22,real
66,0.0,0.0,0.84,0.0,0.04,0.41,0.03,1.44,0.04,1.04,0.0,0.0,0.0,0.0,1.29,1.44,0.16,real
67,0.0,0.0,0.82,0.0,0.02,0.34,0.09,1.54,0.07,0.87,0.0,0.0,0.0,0.0,1.56,1.5,0.09,real
68,0.0,0.0,0.76,0.0,0.01,0.36,0.19,1.57,0.1,0.65,0.02,0.0,0.0,0.0,1.84,1.57,0.0,real
69,0.0,0.0,0.81,0.0,0.02,0.46,0.25,1.56,0.08,0.67,0.07,0.0,0.0,0.0,1.76,1.62,0.03,real
70,0.0,0.0,0.72,0.0,0.03,0.6,0.26,1.52,0.05,0.56,0.07,0.0,0.0,0.0,1.59,1.61,0.04,real
71,0.0,0.0,0.71,0.0,0.04,0.63,0.16,1.49,0.03,0.51,0.11,0.0,0.0,0.0,1.54,1.52,0.05,real
72,0.0,0.0,0.76,0.0,0.04,0.48,0.24,1.41,0.01,0.36,0.12,0.0,0.0,0.0,1.35,1.25,0.06,real
73,0.0,0.0,0.83,0.0,0.03,0.47,0.24,1.23,0.01,0.27,0.12,0.0,0.0,0.0,1.18,0.94,0.18,real
74,0.0,0.0,0.87,0.0,0.0,0.37,0.27,1.14,0.0,0.11,0.08,0.0,0.0,0.0,1.06,0.79,0.23,real
75,0.0,0.0,0.94,0.0,0.0,0.53,0.12,1.15,0.0,0.04,0.05,0.0,0.0,0.0,1.24,0.87,0.23,real
76,0.0,0.0,0.99,0.0,0.0,0.45,0.1,1.16,0.0,0.02,0.12,0.01,0.0,0.0,1.42,1.02,0.18,real
77,0.0,0.0,1.04,0.0,0.0,0.55,0.13,1.13,0.0,0.02,0.24,0.01,0.0,0.0,1.32,1.02,0.3,real
78,0.0,0.0,0.98,0.0,0.0,0.53,0.19,1.04,0.0,0.02,0.4,0.01,0.0,0.0,1.05,0.92,0.36,real
79,0.0,0.0,0.91,0.0,0.0,0.55,0.26,1.11,0.0,0.02,0.47,0.03,0.0,0.0,0.71,0.79,0.31,real
80,0.0,0.0,0.78,0.0,0.0,0.39,0.32,1.09,0.0,0.03,0.4,0.03,0.0,0.0,0.67,0.81,0.13,real
81,0.0,0.0,0.68,0.0,0.0,0.19,0.34,1.1,0.0,0.05,0.32,0.03,0.0,0.0,0.74,0.85,0.07,real
82,0.0,0.0,0.73,0.0,0.0,0.18,0.29,1.01,0.0,0.04,0.25,0.0,0.0,0.0,0.82,0.81,0.03,real
83,0.0,0.0,0.73,0.0,0.0,0.22,0.23,1.02,0.0,0.04,0.24,0.01,0.02,0.0,0.6,0.57,0.07,real
84,0.0,0.0,0.81,0.0,0.0,0.31,0.17,0.81,0.0,0.02,0.29,0.14,0.11,0.0,0.31,0.5,0.13,real
85,0.0,0.0,0.82,0.0,0.0,0.29,0.19,0.59,0.0,0.01,0.32,0.3,0.16,0.0,0.06,0.43,0.18,real
86,0.0,0.0,0.87,0.0,0.0,0.21,0.13,0.29,0.0,0.01,0.39,0.56,0.2,0.0,0.0,0.75,0.14,real
87,0.0,0.0,0.85,0.0,0.0,0.16,0.12,0.29,0.0,0.01,0.35,0.48,0.1,0.0,0.04,0.89,0.06,real
88,0.0,0.0,0.77,0.0,0.0,0.19,0.03,0.46,0.0,0.01,0.42,0.32,0.05,0.0,0.17,0.97,0.01,real
89,0.0,0.0,0.75,0.0,0.0,0.31,0.08,0.78,0.0,0.0,0.36,0.05,0.06,0.0,0.33,0.72,0.0,real
90,0.0,0.0,0.64,0.0,0.0,0.37,0.06,0.95,0.0,0.02,0.4,0.0,0.12,0.0,0.42,0.51,0.0,real
91,0.0,0.0,0.5,0.0,0.0,0.42,0.06,0.97,0.0,0.13,0.37,0.0,0.16,0.0,0.43,0.39,0.0,real
92,0.0,0.0,0.39,0.0,0.0,0.3,0.0,0.92,0.0,0.13,0.45,0.0,0.14,0.0,0.31,0.33,0.07,real
93,0.0,0.0,0.29,0.0,0.0,0.19,0.0,0.9,0.0,0.14,0.45,0.07,0.08,0.0,0.18,0.35,0.09,real
94,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.06,0.0,0.03,0.49,0.3,0.04,0.0,0.04,0.4,0.32,real
95,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.16,0.0,0.03,0.52,0.46,0.0,0.0,0.0,0.5,0.53,real
96,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.5,0.55,0.0,0.0,0.15,0.59,0.78,real
97,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.44,0.57,0.0,0.0,0.35,0.74,0.93,real
98,0.0,0.0,0.37,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.38,0.62,0.0,0.0,0.57,0.89,0.94,real
99,0.0,0.0,0.49,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.43,0.63,0.0,0.0,0.57,1.02,0.96,real
100,0.0,0.0,0.54,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.43,0.58,0.0,0.0,0.51,1.01,0.84,real
101,0.0,0.0,0.53,0.0,0.0,0.09,0.0,1.75,0.0,0.0,0.43,0.56,0.0,0.0,0.39,0.93,0.79,real
102,0.0,0.0,0.5,0.0,0.0,0.16,0.0,1.77,0.0,0.27,0.39,0.53,0.0,0.0,0.24,0.89,0.49,real
103,0.0,0.0,0.42,0.0,0.0,0.22,0.0,1.78,0.0,0.55,0.34,0.48,0.0,0.0,0.1,0.85,0.24,real
104,0.0,0.0,0.43,0.0,0.0,0.25,0.0,1.69,0.0,0.86,0.23,0.45,0.0,0.0,0.28,1.04,0.05,real
105,0.0,0.0,0.56,0.0,0.0,0.27,0.0,1.54,0.0,0.83,0.1,0.31,0.03,0.0,0.54,1.14,0.16,real
106,0.0,0.0,0.69,0.0,0.0,0.26,0.02,1.27,0.0,0.61,0.04,0.18,0.03,0.0,0.54,1.09,0.22,real
107,0.0,0.0,0.69,0.0,0.0,0.14,0.06,0.93,0.0,0.4,0.18,0.33,0.11,0.07,0.26,0.73,0.25,real
108,0.0,0.0,0.61,0.0,0.0,0.04,0.13,0.67,0.0,0.24,0.31,0.56,0.08,0.1,0.0,0.45,0.28,real
109,0.0,0.0,0.53,0.0,0.0,0.0,0.16,0.56,0.0,0.31,0.4,0.82,0.08,0.14,0.0,0.31,0.35,real
110,0.0,0.0,0.56,0.0,0.0,0.08,0.14,0.75,0.0,0.35,0.48,0.75,0.0,0.07,0.0,0.41,0.42,real
111,0.0,0.0,0.58,0.0,0.0,0.09,0.13,0.97,0.0,0.49,0.44,0.59,0.0,0.04,0.02,0.64,0.34,real
112,0.0,0.0,0.59,0.0,0.0,0.29,0.12,1.04,0.0,0.49,0.5,0.5,0.05,0.03,0.02,0.68,0.21,real
113,0.0,0.0,0.56,0.0,0.0,0.34,0.1,0.87,0.0,0.45,0.47,0.46,0.07,0.14,0.02,0.59,0.11,real
114,0.0,0.0,0.5,0.0,0.0,0.34,0.1,0.67,0.0,0.25,0.52,0.49,0.17,0.14,0.0,0.39,0.12,real
115,0.0,0.0,0.48,0.0,0.0,0.17,0.12,0.66,0.0,0.16,0.51,0.45,0.2,0.11,0.0,0.39,0.14,real
116,0.0,0.0,0.57,0.0,0.0,0.15,0.15,0.82,0.0,0.15,0.33,0.32,0.23,0.0,0.2,0.61,0.1,real
117,0.0,0.0,0.7,0.0,0.0,0.17,0.09,0.96,0.0,0.24,0.2,0.25,0.18,0.0,0.45,0.78,0.06,real
118,0.0,0.0,0.85,0.0,0.0,0.14,0.03,1.05,0.0,0.33,0.04,0.18,0.19,0.0,0.64,0.85,0.04,real
119,0.0,0.0,0.86,0.0,0.0,0.02,0.0,1.0,0.0,0.33,0.12,0.15,0.14,0.0,0.57,0.76,0.03,real
120,0.0,0.0,0.84,0.0,0.0,0.0,0.03,0.98,0.0,0.36,0.13,0.16,0.09,0.0,0.36,0.67,0.03,real
121,0.0,0.0,0.7,0.0,0.0,0.0,0.09,0.97,0.0,0.43,0.16,0.14,0.01,0.0,0.16,0.59,0.03,real
122,0.0,0.0,0.55,0.0,0.0,0.0,0.15,0.96,0.0,0.51,0.11,0.11,0.02,0.0,0.04,0.52,0.03,real
123,0.0,0.0,0.49,0.0,0.0,0.0,0.21,1.05,0.0,0.54,0.12,0.11,0.02,0.0,0.13,0.41,0.0,real
124,0.0,0.0,0.56,0.0,0.0,0.0,0.22,1.14,0.0,0.56,0.1,0.12,0.01,0.0,0.26,0.42,0.0,real
125,0.0,0.0,0.64,0.0,0.0,0.17,0.16,1.32,0.0,0.53,0.19,0.1,0.01,0.0,0.6,0.37,0.0,real
126,0.0,0.0,0.67,0.0,0.0,0.23,0.17,1.29,0.0,0.51,0.16,0.05,0.0,0.0,0.73,0.33,0.02,real
127,0.0,0.0,0.72,0.0,0.0,0.27,0.16,1.17,0.0,0.45,0.17,0.0,0.09,0.0,0.77,0.19,0.04,real
128,0.0,0.0,0.74,0.0,0.01,0.25,0.37,0.97,0.0,0.52,0.06,0.0,0.2,0.0,0.52,0.08,0.06,real
129,0.0,0.0,0.73,0.0,0.04,0.27,0.4,0.9,0.0,0.62,0.04,0.03,0.29,0.0,0.44,0.0,0.04,real
130,0.0,0.0,0.59,0.0,0.04,0.24,0.47,0.82,0.0,0.74,0.0,0.07,0.3,0.0,0.37,0.0,0.03,real
131,0.0,0.0,0.48,0.0,0.03,0.08,0.36,0.74,0.0,0.72,0.0,0.1,0.23,0.0,0.42,0.0,0.03,real
132,0.0,0.0,0.39,0.0,0.0,0.02,0.24,0.44,0.0,0.73,0.0,0.33,0.29,0.11,0.25,0.0,0.02,real
133,0.0,0.0,0.37,0.0,0.0,0.08,0.18,0.25,0.0,0.69,0.08,0.49,0.25,0.18,0.14,0.07,0.02,real
134,0.0,0.0,0.44,0.0,0.0,0.17,0.11,0.09,0.0,0.54,0.08,0.57,0.21,0.18,0.0,0.17,0.03,real
135,0.0,0.0,0.44,0.0,0.0,0.21,0.14,0.22,0.0,0.33,0.13,0.49,0.1,0.09,0.0,0.29,0.06,real
136,0.0,0.0,0.45,0.0,0.0,0.33,0.06,0.26,0.0,0.22,0.1,0.5,0.09,0.02,0.0,0.28,0.06,real
137,0.0,0.0,0.34,0.0,0.0,0.31,0.06,0.22,0.0,0.32,0.14,0.56,0.14,0.02,0.0,0.25,0.16,real
138,0.0,0.0,0.28,0.0,0.0,0.38,0.06,0.17,0.0,0.47,0.19,0.58,0.2,0.0,0.0,0.26,0.13,real
139,0.0,0.0,0.21,0.0,0.0,0.2,0.06,0.26,0.0,0.61,0.25,0.41,0.18,0.0,0.0,0.32,0.13,real
140,0.0,0.0,0.19,0.0,0.0,0.14,0.03,0.42,0.0,0.73,0.28,0.3,0.29,0.0,0.0,0.43,0.0,real
141,0.0,0.0,0.33,0.0,0.0,0.12,0.0,0.64,0.0,0.74,0.18,0.14,0.19,0.0,0.03,0.57,0.04,real
142,0.0,0.0,0.44,0.0,0.0,0.14,0.0,0.8,0.0,0.65,0.07,0.09,0.17,0.0,0.23,0.84,0.11,real
143,0.0,0.0,0.69,0.0,0.0,0.27,0.0,0.86,0.0,0.47,0.0,0.04,0.01,0.0,0.44,1.15,0.19,real
144,0.0,0.0,0.84,0.0,0.0,0.32,0.0,0.96,0.0,0.35,0.0,0.02,0.0,0.0,0.67,1.46,0.21,real
145,0.0,0.0,0.91,0.0,0.0,0.4,0.0,0.99,0.0,0.34,0.0,0.06,0.0,0.0,0.9,1.58,0.14,real
146,0.0,0.0,0.89,0.0,0.0,0.3,0.0,1.08,0.0,0.38,0.0,0.06,0.0,0.0,1.13,1.63,0.06,real
147,0.0,0.0,0.82,0.0,0.0,0.17,0.0,1.01,0.0,0.35,0.03,0.11,0.0,0.0,1.25,1.58,0.0,real
148,0.0,0.0,0.86,0.0,0.0,0.09,0.0,1.04,0.0,0.23,0.09,0.1,0.04,0.0,1.29,1.65,0.0,real
149,0.0,0.0,0.86,0.0,0.0,0.08,0.0,1.01,0.0,0.15,0.19,0.1,0.06,0.0,1.33,1.64,0.0,real
150,0.0,0.0,0.86,0.0,0.0,0.05,0.0,1.05,0.0,0.16,0.16,0.02,0.06,0.0,1.39,1.65,0.0,real
151,0.0,0.0,0.82,0.0,0.0,0.03,0.0,1.01,0.0,0.19,0.1,0.01,0.11,0.0,1.21,1.57,0.0,real
152,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.04,0.0,0.24,0.03,0.01,0.14,0.0,1.01,1.39,0.0,real
153,0.0,0.0,0.68,0.0,0.0,0.0,0.0,1.06,0.0,0.3,0.03,0.01,0.2,0.0,0.92,1.2,0.07,real
154,0.0,0.0,0.61,0.0,0.0,0.01,0.0,1.14,0.0,0.39,0.06,0.0,0.2,0.0,0.91,1.06,0.15,real
155,0.0,0.0,0.46,0.0,0.0,0.01,0.0,1.13,0.0,0.36,0.05,0.0,0.16,0.0,0.86,1.11,0.34,real
156,0.19,0.0,0.31,0.0,0.0,0.01,0.0,0.99,0.0,0.28,0.05,0.08,0.1,0.0,0.63,0.98,0.36,real
157,0.38,0.0,0.12,0.0,0.0,0.0,0.0,0.86,0.0,0.16,0.03,0.19,0.0,0.0,0.48,0.87,0.4,real
158,0.5,0.0,0.05,0.0,0.0,0.1,0.2,1.01,0.0,0.11,0.0,0.19,0.0,0.04,0.41,0.48,0.2,real
159,0.57,0.0,0.09,0.0,0.0,0.2,0.35,1.53,0.0,0.04,0.0,0.11,0.0,0.04,0.64,0.34,0.12,real
160,0.68,0.0,0.1,0.0,0.0,0.47,0.54,2.06,0.0,0.07,0.0,0.0,0.0,0.04,0.79,0.16,0.0,real
161,0.75,0.0,0.06,0.0,0.0,0.38,0.4,2.28,0.01,0.15,0.17,0.0,0.0,0.0,0.88,0.19,0.0,real
162,0.68,0.0,0.1,0.0,0.0,0.28,0.25,2.21,0.01,0.34,0.28,0.0,0.0,0.0,0.87,0.27,0.0,real
163,0.54,0.0,0.12,0.0,0.0,0.08,0.07,2.09,0.02,0.43,0.55,0.0,0.0,0.0,1.18,0.48,0.0,real
164,0.53,0.0,0.33,0.0,0.0,0.23,0.01,2.14,0.04,0.47,0.5,0.0,0.0,0.0,1.52,0.7,0.0,real
165,0.5,0.0,0.47,0.0,0.0,0.38,0.01,2.23,0.15,0.29,0.4,0.01,0.0,0.0,1.65,0.63,0.0,real
166,0.54,0.06,0.59,0.0,0.0,0.39,0.01,2.22,0.23,0.13,0.13,0.34,0.0,0.0,1.17,0.43,0.0,real
167,0.55,0.07,0.44,0.0,0.0,0.3,0.0,2.15,0.25,0.02,0.08,0.68,0.0,0.05,0.74,0.17,0.0,real
168,0.68,0.25,0.35,0.0,0.0,0.15,0.0,1.94,0.18,0.0,0.17,0.92,0.01,0.05,0.5,0.19,0.0,real
169,0.78,0.39,0.26,0.0,0.0,0.08,0.0,1.89,0.14,0.0,0.26,0.87,0.01,0.05,0.58,0.29,0.0,real
170,0.81,0.46,0.22,0.0,0.0,0.0,0.0,1.82,0.12,0.0,0.29,0.77,0.01,0.0,0.68,0.46,0.0,real
171,0.84,0.36,0.14,0.0,0.0,0.0,0.0,1.82,0.19,0.0,0.19,0.85,0.0,0.05,0.66,0.34,0.0,real
172,0.94,0.36,0.07,0.0,0.0,0.0,0.0,1.85,0.26,0.0,0.17,0.98,0.01,0.13,0.67,0.18,0.0,real
173,1.12,0.51,0.03,0.0,0.0,0.19,0.0,1.81,0.28,0.0,0.11,0.84,0.01,0.13,0.6,0.26,0.0,real
174,1.16,0.53,0.0,0.0,0.0,0.53,0.0,1.96,0.25,0.0,0.11,0.7,0.01,0.07,0.59,0.42,0.0,real
175,1.17,0.43,0.0,0.0,0.0,0.92,0.0,2.03,0.17,0.0,0.03,0.47,0.0,0.0,0.68,0.57,0.0,real
176,1.07,0.46,0.0,0.0,0.04,0.78,0.0,2.35,0.23,0.0,0.18,0.76,0.02,0.11,0.62,0.31,0.0,real
177,0.99,0.4,0.0,0.0,0.16,0.59,0.0,2.74,0.31,0.0,0.28,0.63,0.07,0.11,0.91,0.45,0.0,real
178,0.94,0.47,0.0,0.0,0.28,0.42,0.0,3.08,0.41,0.0,0.32,0.62,0.09,0.11,1.23,0.47,0.0,real
179,1.19,0.52,0.0,0.0,0.31,0.59,0.0,3.21,0.36,0.0,0.33,0.61,0.07,0.01,1.17,0.47,0.0,real
180,1.51,0.73,0.0,0.0,0.21,0.56,0.0,3.06,0.31,0.0,0.38,1.02,0.02,0.07,0.68,0.16,0.0,real
181,1.66,0.79,0.0,0.0,0.14,0.57,0.0,2.96,0.21,0.0,0.53,1.33,0.13,0.2,0.11,0.0,0.0,real
182,1.56,0.67,0.0,0.0,0.08,0.44,0.0,2.88,0.15,0.0,0.34,1.37,0.13,0.24,0.06,0.03,0.0,real
183,1.37,0.47,0.0,0.0,0.06,0.67,0.0,2.59,0.09,0.0,0.19,1.31,0.13,0.18,0.25,0.16,0.0,real
184,1.25,0.25,0.0,0.0,0.0,0.9,0.0,2.28,0.05,0.0,0.0,1.23,0.0,0.05,0.35,0.26,0.0,real
185,0.98,0.06,0.01,0.0,0.0,1.21,0.0,2.27,0.09,0.0,0.11,1.4,0.0,0.09,0.44,0.22,0.0,real
186,0.66,0.01,0.08,0.0,0.0,1.16,0.0,2.41,0.05,0.0,0.11,1.41,0.0,0.19,0.39,0.09,0.0,real
187,0.38,0.0,0.11,0.0,0.0,1.01,0.0,2.53,0.05,0.0,0.12,1.45,0.0,0.28,0.37,0.0,0.0,real
188,0.43,0.0,0.27,0.0,0.0,1.06,0.0,2.61,0.04,0.06,0.01,1.02,0.0,0.19,0.55,0.01,0.0,real
189,0.58,0.0,0.23,0.0,0.0,1.1,0.0,2.75,0.11,0.23,0.02,0.71,0.0,0.09,0.84,0.07,0.0,real
190,0.72,0.0,0.23,0.0,0.0,1.1,0.0,2.98,0.18,0.43,0.1,0.41,0.0,0.0,1.16,0.11,0.0,real
