,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,0.0,0.0,0.0,0.0,0.11,1.48,0.23,0.0,0.55,0.22,0.0,0.33,0.44,0.0,0.24,0.05,0.37,real
24,0.01,0.0,0.0,0.0,0.1,1.49,0.23,0.0,0.53,0.27,0.0,0.36,0.46,0.0,0.13,0.15,0.23,real
25,0.04,0.0,0.0,0.0,0.11,1.49,0.25,0.0,0.51,0.28,0.0,0.38,0.5,0.0,0.06,0.26,0.09,real
26,0.09,0.0,0.0,0.0,0.12,1.6,0.17,0.0,0.49,0.31,0.0,0.42,0.51,0.0,0.06,0.27,0.03,real
27,0.1,0.0,0.0,0.0,0.12,1.57,0.15,0.0,0.48,0.3,0.0,0.39,0.43,0.0,0.09,0.24,0.08,real
28,0.15,0.06,0.0,0.0,0.07,1.44,0.08,0.0,0.44,0.31,0.0,0.41,0.41,0.0,0.06,0.19,0.16,real
29,0.2,0.06,0.0,0.0,0.04,1.41,0.05,0.0,0.4,0.31,0.0,0.4,0.37,0.0,0.06,0.24,0.17,real
30,0.25,0.09,0.0,0.0,0.01,1.29,0.07,0.0,0.34,0.3,0.0,0.41,0.38,0.0,0.01,0.33,0.25,real
31,0.22,0.04,0.0,0.0,0.01,1.46,0.05,0.0,0.34,0.27,0.02,0.37,0.32,0.0,0.01,0.38,0.23,real
32,0.16,0.04,0.0,0.0,0.01,1.32,0.13,0.0,0.33,0.33,0.02,0.37,0.3,0.0,0.0,0.43,0.27,real
33,0.11,0.0,0.0,0.0,0.0,1.27,0.16,0.0,0.34,0.36,0.02,0.36,0.23,0.0,0.0,0.44,0.2,real
34,0.1,0.0,0.0,0.0,0.0,1.14,0.17,0.0,0.34,0.43,0.03,0.37,0.22,0.0,0.0,0.44,0.23,real
35,0.12,0.02,0.0,0.0,0.0,1.1,0.1,0.0,0.35,0.46,0.03,0.37,0.23,0.0,0.0,0.43,0.26,real
36,0.2,0.07,0.0,0.0,0.0,0.94,0.02,0.0,0.33,0.49,0.1,0.37,0.27,0.0,0.0,0.4,0.28,real
37,0.2,0.08,0.0,0.0,0.0,0.8,0.04,0.0,0.29,0.47,0.11,0.41,0.34,0.0,0.0,0.48,0.29,real
38,0.19,0.06,0.0,0.0,0.0,0.85,0.04,0.0,0.26,0.43,0.18,0.45,0.35,0.0,0.0,0.48,0.28,real
39,0.12,0.06,0.0,0.0,0.03,0.89,0.11,0.0,0.25,0.46,0.14,0.46,0.36,0.0,0.02,0.52,0.31,real
40,0.14,0.13,0.0,0.0,0.04,0.85,0.14,0.0,0.25,0.47,0.18,0.48,0.34,0.0,0.05,0.48,0.33,real
41,0.11,0.18,0.0,0.0,0.04,0.87,0.12,0.0,0.24,0.47,0.27,0.44,0.35,0.0,0.09,0.5,0.43,real
42,0.13,0.16,0.0,0.0,0.01,0.99,0.07,0.0,0.25,0.46,0.39,0.48,0.32,0.0,0.08,0.48,0.5,real
43,0.19,0.16,0.0,0.0,0.0,0.95,0.03,0.0,0.23,0.51,0.36,0.45,0.3,0.0,0.07,0.46,0.53,real
44,0.26,0.16,0.0,0.0,0.0,0.77,0.03,0.0,0.26,0.51,0.26,0.4,0.24,0.0,0.09,0.43,0.51,real
45,0.37,0.26,0.0,0.0,0.0,0.66,0.06,0.0,0.25,0.49,0.12,0.36,0.23,0.0,0.12,0.38,0.46,real
46,0.4,0.32,0.0,0.0,0.0,0.7,0.1,0.0,0.25,0.42,0.09,0.33,0.17,0.0,0.16,0.35,0.45,real
47,0.44,0.35,0.0,0.0,0.0,0.68,0.1,0.0,0.23,0.4,0.1,0.38,0.12,0.0,0.19,0.39,0.43,real
48,0.36,0.34,0.0,0.0,0.0,0.57,0.06,0.0,0.21,0.26,0.13,0.41,0.1,0.0,0.22,0.51,0.45,real
49,0.53,0.35,0.0,0.0,0.0,0.53,0.0,0.0,0.2,0.15,0.18,0.39,0.06,0.0,0.33,0.79,0.39,real
50,0.71,0.42,0.0,0.0,0.0,0.59,0.0,0.0,0.16,0.02,0.2,0.36,0.05,0.0,0.41,1.04,0.33,real
51,1.07,0.57,0.0,0.0,0.0,0.8,0.0,0.0,0.12,0.01,0.44,0.21,0.0,0.0,0.58,1.26,0.33,real
52,1.29,0.85,0.0,0.0,0.0,0.9,0.0,0.0,0.18,0.01,0.52,0.12,0.0,0.0,0.88,1.31,0.47,real
53,1.43,1.09,0.0,0.02,0.0,0.98,0.0,0.0,0.24,0.01,0.65,0.0,0.0,0.0,1.15,1.33,0.55,real
54,1.66,1.31,0.0,0.06,0.0,0.99,0.0,0.0,0.39,0.0,0.55,0.0,0.0,0.0,1.37,1.09,0.73,real
55,1.91,1.45,0.0,0.1,0.0,1.05,0.0,0.0,0.41,0.0,0.56,0.0,0.0,0.0,1.13,0.65,0.69,real
56,2.14,1.49,0.0,0.17,0.0,1.0,0.0,0.0,0.48,0.0,0.42,0.0,0.0,0.0,0.97,0.35,0.74,real
57,2.2,1.41,0.0,0.31,0.0,1.01,0.0,0.0,0.52,0.0,0.29,0.0,0.0,0.0,0.92,0.36,0.63,real
58,2.24,1.26,0.0,0.39,0.0,1.03,0.0,0.0,0.62,0.0,0.12,0.0,0.0,0.0,1.12,0.66,0.63,real
59,2.41,1.18,0.0,0.43,0.0,1.15,0.0,0.0,0.63,0.0,0.04,0.0,0.0,0.0,1.27,0.84,0.63,real
60,2.55,1.12,0.0,0.38,0.0,1.04,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.3,0.9,0.73,real
61,2.52,1.01,0.0,0.38,0.0,0.71,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.26,0.7,0.99,real
62,2.54,1.0,0.0,0.38,0.0,0.43,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,1.15,0.38,1.13,real
63,2.59,1.1,0.0,0.35,0.0,0.2,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,1.05,0.12,1.24,real
64,2.65,1.2,0.0,0.42,0.0,0.28,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,1.02,0.03,1.09,real
65,2.57,1.36,0.0,0.45,0.0,0.53,0.0,0.0,0.59,0.0,0.0,0.0,0.01,0.0,1.06,0.1,1.05,real
66,2.44,1.36,0.0,0.55,0.0,0.88,0.0,0.0,0.55,0.0,0.02,0.0,0.01,0.0,1.14,0.14,0.96,real
67,2.23,1.36,0.0,0.36,0.0,1.13,0.0,0.0,0.49,0.0,0.07,0.0,0.01,0.06,0.99,0.12,0.79,real
68,1.94,1.21,0.0,0.19,0.0,1.24,0.0,0.0,0.43,0.05,0.07,0.0,0.02,0.16,0.68,0.05,0.64,real
69,1.61,1.07,0.0,0.0,0.0,1.25,0.0,0.0,0.4,0.13,0.05,0.0,0.03,0.29,0.44,0.03,0.57,real
70,1.45,1.05,0.0,0.0,0.0,1.17,0.0,0.0,0.44,0.28,0.0,0.0,0.08,0.32,0.42,0.03,0.63,real
71,1.34,1.1,0.0,0.0,0.0,0.99,0.0,0.0,0.45,0.29,0.0,0.03,0.18,0.38,0.46,0.03,0.58,real
72,1.16,1.07,0.0,0.06,0.0,0.92,0.0,0.0,0.49,0.3,0.0,0.06,0.28,0.46,0.39,0.0,0.55,real
73,1.0,1.02,0.0,0.13,0.0,0.98,0.0,0.0,0.51,0.22,0.0,0.12,0.34,0.58,0.3,0.0,0.5,real
74,0.85,0.79,0.0,0.13,0.0,1.12,0.0,0.0,0.56,0.21,0.0,0.15,0.33,0.64,0.26,0.0,0.64,real
75,0.77,0.66,0.0,0.06,0.0,1.08,0.0,0.0,0.58,0.18,0.0,0.17,0.31,0.68,0.19,0.0,0.58,real
76,0.65,0.42,0.0,0.0,0.0,1.04,0.0,0.0,0.61,0.23,0.0,0.16,0.22,0.74,0.1,0.0,0.5,real
77,0.53,0.25,0.0,0.0,0.03,0.94,0.0,0.0,0.66,0.23,0.08,0.17,0.17,0.77,0.04,0.0,0.28,real
78,0.5,0.14,0.0,0.0,0.07,1.0,0.0,0.0,0.69,0.26,0.15,0.18,0.16,0.75,0.03,0.0,0.14,real
79,0.42,0.05,0.0,0.0,0.12,0.98,0.0,0.0,0.74,0.18,0.26,0.22,0.18,0.74,0.07,0.0,0.14,real
80,0.29,0.04,0.0,0.0,0.12,1.07,0.0,0.0,0.78,0.26,0.18,0.28,0.31,0.76,0.09,0.04,0.18,real
81,0.13,0.02,0.0,0.0,0.15,1.06,0.0,0.0,0.85,0.27,0.15,0.27,0.29,0.79,0.07,0.04,0.25,real
82,0.04,0.02,0.0,0.0,0.19,1.13,0.0,0.0,0.89,0.3,0.11,0.26,0.35,0.79,0.02,0.04,0.26,real
83,0.08,0.02,0.0,0.0,0.23,1.05,0.0,0.0,0.93,0.27,0.16,0.25,0.22,0.82,0.0,0.01,0.27,real
84,0.07,0.0,0.0,0.0,0.25,1.14,0.0,0.0,0.93,0.37,0.12,0.32,0.29,0.81,0.0,0.01,0.24,real
85,0.08,0.0,0.0,0.0,0.26,1.23,0.0,0.0,0.93,0.39,0.07,0.36,0.3,0.8,0.0,0.01,0.21,real
86,0.07,0.0,0.0,0.0,0.27,1.29,0.0,0.0,0.92,0.4,0.11,0.36,0.38,0.77,0.0,0.0,0.16,real
87,0.13,0.0,0.0,0.0,0.27,1.34,0.0,0.0,0.92,0.26,0.11,0.33,0.35,0.78,0.0,0.0,0.19,real
88,0.17,0.0,0.0,0.0,0.25,1.35,0.0,0.0,0.91,0.3,0.09,0.33,0.33,0.78,0.0,0.04,0.26,real
89,0.18,0.0,0.0,0.0,0.22,1.4,0.0,0.0,0.88,0.24,0.02,0.42,0.28,0.83,0.0,0.08,0.32,real
90,0.12,0.02,0.0,0.0,0.2,1.41,0.0,0.0,0.88,0.3,0.12,0.52,0.25,0.83,0.0,0.08,0.39,real
91,0.1,0.02,0.0,0.0,0.19,1.51,0.0,0.0,0.87,0.31,0.22,0.64,0.24,0.84,0.0,0.05,0.4,real
92,0.06,0.02,0.0,0.0,0.2,1.44,0.0,0.0,0.84,0.38,0.2,0.77,0.18,0.73,0.0,0.07,0.5,real
93,0.05,0.0,0.0,0.0,0.16,1.26,0.0,0.0,0.81,0.47,0.11,0.84,0.09,0.51,0.05,0.07,0.42,real
94,0.01,0.0,0.0,0.0,0.15,0.95,0.0,0.0,0.78,0.54,0.01,0.9,0.02,0.28,0.09,0.09,0.38,real
95,0.0,0.0,0.0,0.0,0.15,0.85,0.0,0.0,0.89,0.51,0.0,0.87,0.07,0.1,0.14,0.01,0.18,real
96,0.0,0.0,0.0,0.0,0.16,0.82,0.0,0.0,0.96,0.41,0.0,0.86,0.13,0.09,0.13,0.01,0.1,real
97,0.01,0.0,0.0,0.0,0.2,0.73,0.0,0.0,1.09,0.35,0.0,0.84,0.19,0.05,0.17,0.0,0.01,real
98,0.01,0.0,0.0,0.0,0.26,0.52,0.0,0.0,1.1,0.34,0.0,0.81,0.23,0.03,0.23,0.0,0.01,real
99,0.01,0.0,0.0,0.0,0.28,0.35,0.0,0.0,1.09,0.32,0.0,0.77,0.28,0.01,0.26,0.0,0.0,real
100,0.01,0.0,0.0,0.0,0.26,0.26,0.0,0.0,1.03,0.25,0.0,0.76,0.32,0.03,0.23,0.0,0.0,real
101,0.01,0.0,0.0,0.0,0.24,0.37,0.0,0.0,0.99,0.39,0.0,0.78,0.38,0.03,0.14,0.0,0.0,real
102,0.01,0.0,0.0,0.0,0.27,0.38,0.0,0.0,0.97,0.52,0.0,0.8,0.45,0.04,0.11,0.0,0.0,real
103,0.0,0.0,0.0,0.0,0.26,0.56,0.0,0.0,0.93,0.63,0.0,0.83,0.45,0.02,0.05,0.04,0.0,real
104,0.0,0.0,0.0,0.0,0.21,0.52,0.0,0.0,0.86,0.54,0.01,0.79,0.37,0.02,0.06,0.04,0.0,real
105,0.0,0.0,0.0,0.0,0.17,0.53,0.0,0.0,0.8,0.46,0.01,0.82,0.25,0.03,0.08,0.05,0.0,real
106,0.0,0.0,0.0,0.0,0.18,0.42,0.0,0.0,0.77,0.41,0.01,0.75,0.2,0.02,0.14,0.01,0.0,real
107,0.01,0.0,0.0,0.0,0.15,0.52,0.0,0.0,0.75,0.38,0.0,0.7,0.2,0.02,0.13,0.02,0.0,real
108,0.07,0.0,0.0,0.0,0.09,0.48,0.0,0.0,0.72,0.24,0.0,0.58,0.18,0.0,0.07,0.03,0.0,real
109,0.15,0.0,0.0,0.0,0.02,0.52,0.0,0.0,0.68,0.12,0.0,0.53,0.15,0.0,0.01,0.06,0.01,real
110,0.22,0.0,0.0,0.02,0.0,0.4,0.0,0.0,0.65,0.04,0.0,0.52,0.09,0.0,0.0,0.08,0.01,real
111,0.22,0.0,0.0,0.02,0.0,0.44,0.0,0.0,0.64,0.08,0.0,0.57,0.07,0.01,0.0,0.08,0.01,real
112,0.14,0.0,0.0,0.02,0.0,0.65,0.0,0.0,0.65,0.11,0.01,0.48,0.13,0.01,0.0,0.05,0.11,real
113,0.07,0.04,0.0,0.01,0.0,0.94,0.0,0.0,0.7,0.11,0.11,0.43,0.17,0.01,0.0,0.02,0.2,real
114,0.0,0.04,0.0,0.0,0.02,1.14,0.0,0.0,0.71,0.12,0.16,0.38,0.2,0.0,0.01,0.01,0.23,real
115,0.04,0.04,0.0,0.0,0.02,1.03,0.0,0.0,0.69,0.1,0.24,0.43,0.18,0.0,0.01,0.05,0.12,real
116,0.07,0.0,0.0,0.0,0.02,0.87,0.0,0.0,0.62,0.08,0.27,0.38,0.21,0.0,0.01,0.07,0.03,real
117,0.1,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.61,0.06,0.33,0.32,0.23,0.0,0.0,0.1,0.0,real
118,0.06,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.56,0.04,0.29,0.35,0.16,0.02,0.0,0.14,0.0,real
119,0.03,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.59,0.05,0.23,0.43,0.08,0.02,0.0,0.18,0.0,real
120,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.56,0.03,0.15,0.42,0.0,0.02,0.02,0.23,0.0,real
121,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.58,0.07,0.18,0.39,0.0,0.0,0.05,0.2,0.0,real
122,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.55,0.13,0.21,0.44,0.0,0.0,0.05,0.2,0.01,real
123,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.55,0.24,0.27,0.54,0.04,0.0,0.03,0.18,0.01,real
124,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.52,0.27,0.24,0.56,0.04,0.0,0.0,0.21,0.01,real
125,0.04,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.47,0.36,0.16,0.56,0.04,0.0,0.0,0.18,0.0,real
126,0.09,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.43,0.43,0.08,0.57,0.0,0.0,0.0,0.13,0.0,real
127,0.13,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.39,0.41,0.09,0.53,0.0,0.0,0.0,0.1,0.01,real
128,0.13,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.38,0.31,0.18,0.48,0.0,0.0,0.0,0.12,0.01,real
129,0.08,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.32,0.18,0.29,0.47,0.0,0.0,0.01,0.15,0.01,real
130,0.05,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.29,0.17,0.32,0.5,0.0,0.0,0.01,0.13,0.0,real
131,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.24,0.13,0.35,0.52,0.0,0.0,0.03,0.12,0.0,real
132,0.04,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.22,0.11,0.38,0.51,0.0,0.0,0.06,0.16,0.0,real
133,0.04,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.21,0.14,0.33,0.51,0.0,0.0,0.1,0.25,0.0,real
134,0.03,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.21,0.17,0.22,0.5,0.0,0.0,0.12,0.36,0.0,real
135,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.2,0.16,0.09,0.47,0.0,0.0,0.14,0.38,0.0,real
136,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.18,0.1,0.04,0.46,0.0,0.0,0.14,0.36,0.0,real
137,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.13,0.07,0.12,0.43,0.0,0.0,0.12,0.36,0.0,real
138,0.02,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.09,0.09,0.16,0.47,0.0,0.0,0.07,0.48,0.0,real
139,0.02,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.04,0.1,0.18,0.45,0.0,0.0,0.04,0.49,0.0,real
140,0.02,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.04,0.12,0.1,0.48,0.0,0.0,0.01,0.47,0.02,real
141,0.01,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.07,0.13,0.07,0.45,0.0,0.0,0.01,0.31,0.02,real
142,0.01,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.09,0.16,0.05,0.47,0.0,0.0,0.01,0.35,0.02,real
143,0.01,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.12,0.14,0.03,0.46,0.0,0.0,0.0,0.34,0.0,real
144,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.12,0.14,0.04,0.45,0.0,0.0,0.02,0.43,0.0,real
145,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.14,0.11,0.03,0.42,0.0,0.0,0.07,0.4,0.0,real
146,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.12,0.08,0.03,0.36,0.0,0.0,0.11,0.37,0.0,real
147,0.02,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.14,0.03,0.05,0.26,0.0,0.0,0.11,0.23,0.0,real
148,0.06,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14,0.0,0.09,0.15,0.0,0.0,0.07,0.1,0.0,real
149,0.06,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.15,0.0,0.08,0.07,0.0,0.0,0.18,0.1,0.0,real
150,0.03,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.14,0.0,0.04,0.03,0.0,0.0,0.29,0.18,0.0,real
151,0.0,0.0,0.0,0.04,0.0,0.32,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.41,0.26,0.0,real
152,0.0,0.0,0.0,0.05,0.0,0.25,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.41,0.3,0.05,real
153,0.0,0.0,0.0,0.05,0.0,0.21,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.42,0.33,0.14,real
154,0.0,0.0,0.0,0.01,0.0,0.22,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.45,0.37,0.2,real
155,0.08,0.0,0.0,0.01,0.0,0.39,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.43,0.29,0.16,real
156,0.3,0.22,0.0,0.0,0.0,0.39,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.42,0.25,0.1,real
157,0.55,0.38,0.0,0.0,0.0,0.28,0.0,0.0,0.24,0.01,0.0,0.0,0.0,0.0,0.42,0.18,0.1,real
158,0.68,0.48,0.0,0.0,0.0,0.1,0.0,0.0,0.29,0.02,0.0,0.0,0.0,0.0,0.44,0.19,0.14,real
159,0.67,0.46,0.0,0.0,0.0,0.16,0.0,0.0,0.33,0.05,0.08,0.0,0.0,0.0,0.56,0.2,0.16,real
160,0.59,0.52,0.0,0.0,0.0,0.14,0.0,0.09,0.35,0.08,0.08,0.0,0.0,0.0,0.65,0.32,0.1,real
161,0.54,0.59,0.0,0.0,0.0,0.19,0.0,0.09,0.33,0.08,0.09,0.0,0.0,0.0,0.69,0.58,0.07,real
162,0.33,0.4,0.0,0.0,0.0,0.1,0.0,0.09,0.28,0.04,0.01,0.0,0.0,0.0,0.54,0.68,0.0,real
163,0.16,0.17,0.0,0.0,0.0,0.06,0.0,0.0,0.28,0.0,0.01,0.0,0.0,0.0,0.4,0.7,0.02,real
164,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.03,0.04,0.0,0.0,0.0,0.28,0.52,0.02,real
165,0.03,0.08,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.03,0.18,0.03,0.0,0.0,0.18,0.33,0.02,real
166,0.04,0.14,0.0,0.0,0.0,0.24,0.0,0.0,0.27,0.03,0.35,0.1,0.0,0.0,0.08,0.14,0.0,real
167,0.04,0.14,0.0,0.0,0.0,0.43,0.0,0.0,0.26,0.0,0.45,0.2,0.0,0.0,0.13,0.0,0.0,real
168,0.02,0.06,0.0,0.0,0.0,0.59,0.0,0.0,0.32,0.0,0.44,0.2,0.0,0.0,0.24,0.02,0.0,real
169,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.36,0.0,0.41,0.2,0.0,0.0,0.36,0.05,0.0,real
170,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.35,0.0,0.35,0.17,0.0,0.0,0.28,0.1,0.0,real
171,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.34,0.0,0.31,0.19,0.0,0.0,0.18,0.12,0.0,real
172,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.29,0.0,0.21,0.13,0.0,0.0,0.09,0.17,0.0,real
173,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.29,0.0,0.11,0.11,0.0,0.03,0.1,0.25,0.0,real
174,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.31,0.0,0.04,0.08,0.0,0.04,0.07,0.22,0.0,real
175,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.36,0.0,0.0,0.11,0.0,0.1,0.03,0.18,0.0,real
176,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.38,0.0,0.0,0.09,0.0,0.13,0.01,0.06,0.0,real
177,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.39,0.0,0.0,0.24,0.0,0.21,0.01,0.1,0.0,real
178,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.42,0.0,0.02,0.42,0.0,0.22,0.01,0.14,0.0,real
179,0.0,0.0,0.03,0.0,0.0,0.37,0.0,0.0,0.47,0.0,0.03,0.62,0.0,0.26,0.0,0.23,0.0,real
180,0.0,0.0,0.03,0.0,0.0,0.31,0.0,0.0,0.5,0.0,0.03,0.72,0.0,0.26,0.0,0.3,0.0,real
181,0.0,0.0,0.03,0.0,0.0,0.34,0.0,0.0,0.51,0.0,0.01,0.85,0.0,0.31,0.0,0.25,0.0,real
182,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.51,0.0,0.0,0.92,0.0,0.31,0.0,0.2,0.0,real
183,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.52,0.0,0.0,0.98,0.0,0.3,0.0,0.1,0.0,real
184,0.0,0.0,0.03,0.0,0.0,0.09,0.0,0.0,0.58,0.0,0.0,0.93,0.0,0.29,0.0,0.07,0.0,real
185,0.0,0.0,0.03,0.0,0.0,0.29,0.0,0.0,0.63,0.0,0.01,0.99,0.0,0.27,0.0,0.09,0.0,real
186,0.0,0.0,0.03,0.0,0.0,0.44,0.0,0.0,0.61,0.01,0.05,1.04,0.0,0.3,0.0,0.15,0.0,real
187,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.57,0.05,0.07,1.12,0.0,0.29,0.0,0.2,0.0,real
188,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.53,0.06,0.06,1.09,0.0,0.32,0.0,0.14,0.0,real
189,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.56,0.06,0.01,1.06,0.0,0.33,0.0,0.05,0.0,real
190,0.0,0.0,0.01,0.0,0.01,0.7,0.02,0.0,0.52,0.17,0.02,1.13,0.0,0.4,0.0,0.09,0.0,real
