,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.06,0.0,0.22,0.12,0.86,0.0,0.07,0.09,0.06,0.74,real
32,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.04,0.0,0.21,0.27,0.94,0.0,0.11,0.03,0.09,0.78,real
33,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.22,0.27,0.87,0.0,0.11,0.05,0.09,0.91,real
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.15,0.66,0.0,0.04,0.08,0.03,0.87,real
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.12,0.01,0.46,0.0,0.0,0.08,0.0,0.91,real
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.18,0.01,0.46,0.0,0.0,0.03,0.0,0.9,real
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.26,0.01,0.53,0.04,0.0,0.18,0.0,0.78,real
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.35,0.01,0.62,0.04,0.01,0.35,0.0,0.54,real
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.01,0.83,0.04,0.03,0.49,0.0,0.23,real
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.01,0.87,0.0,0.06,0.46,0.0,0.1,real
41,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.94,0.0,0.07,0.43,0.0,0.04,real
42,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.16,0.0,0.11,0.37,0.0,0.06,real
43,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.36,0.01,1.35,0.0,0.15,0.39,0.0,0.11,real
44,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.01,1.6,0.0,0.18,0.43,0.0,0.19,real
45,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.01,1.53,0.0,0.12,0.66,0.11,0.16,real
46,0.25,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.37,0.0,1.55,0.0,0.06,0.72,0.23,0.09,real
47,0.34,0.0,0.0,0.0,0.0,0.02,0.0,0.18,0.0,0.58,0.0,1.35,0.0,0.02,0.83,0.54,0.0,real
48,0.44,0.0,0.0,0.0,0.0,0.02,0.0,0.35,0.0,0.63,0.0,1.17,0.0,0.01,0.8,0.72,0.06,real
49,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.69,0.0,0.91,0.0,0.0,0.98,0.78,0.12,real
50,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.62,0.0,0.76,0.0,0.0,1.08,0.67,0.17,real
51,0.69,0.0,0.0,0.0,0.0,0.1,0.02,0.49,0.0,0.46,0.0,0.72,0.0,0.0,1.1,0.45,0.2,real
52,0.77,0.0,0.0,0.0,0.0,0.2,0.04,0.42,0.0,0.32,0.0,0.78,0.0,0.0,0.98,0.36,0.21,real
53,0.88,0.0,0.0,0.0,0.0,0.27,0.06,0.32,0.0,0.2,0.0,0.87,0.0,0.0,0.88,0.23,0.21,real
54,0.91,0.11,0.0,0.0,0.0,0.24,0.04,0.4,0.0,0.23,0.0,0.98,0.0,0.0,0.96,0.34,0.2,real
55,0.93,0.24,0.0,0.0,0.0,0.26,0.01,0.48,0.0,0.26,0.0,1.05,0.0,0.0,1.09,0.52,0.18,real
56,0.96,0.37,0.0,0.0,0.0,0.27,0.0,0.57,0.0,0.29,0.0,1.08,0.0,0.0,1.2,0.71,0.18,real
57,0.94,0.33,0.0,0.0,0.0,0.22,0.01,0.62,0.0,0.25,0.0,1.05,0.0,0.0,1.2,0.73,0.1,real
58,0.94,0.24,0.0,0.0,0.0,0.11,0.01,0.67,0.0,0.24,0.0,1.03,0.0,0.0,1.19,0.72,0.06,real
59,0.92,0.22,0.0,0.0,0.0,0.16,0.02,0.7,0.0,0.35,0.0,1.1,0.19,0.0,1.06,0.66,0.04,real
60,0.89,0.17,0.0,0.0,0.0,0.26,0.01,0.71,0.0,0.54,0.0,1.1,0.24,0.0,0.92,0.49,0.04,real
61,0.81,0.13,0.0,0.0,0.0,0.33,0.01,0.81,0.0,0.64,0.0,1.17,0.41,0.0,0.96,0.46,0.04,real
62,0.73,0.02,0.0,0.0,0.0,0.28,0.0,0.96,0.0,0.56,0.0,1.1,0.39,0.0,1.13,0.49,0.0,real
63,0.64,0.05,0.0,0.0,0.0,0.16,0.0,0.93,0.0,0.46,0.0,1.16,0.34,0.17,1.22,0.69,0.0,real
64,0.6,0.12,0.0,0.0,0.0,0.09,0.0,0.8,0.0,0.39,0.0,1.14,0.17,0.35,1.17,0.77,0.0,real
65,0.51,0.17,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.38,0.0,1.14,0.0,0.54,1.09,0.81,0.0,real
66,0.59,0.19,0.0,0.0,0.0,0.01,0.0,0.45,0.0,0.29,0.07,0.95,0.0,0.56,1.15,0.87,0.0,real
67,0.63,0.14,0.0,0.0,0.0,0.01,0.0,0.29,0.0,0.29,0.12,0.83,0.0,0.61,1.13,0.83,0.0,real
68,0.71,0.14,0.0,0.0,0.0,0.01,0.0,0.15,0.0,0.26,0.21,0.73,0.0,0.64,1.1,0.78,0.0,real
69,0.66,0.18,0.0,0.06,0.0,0.0,0.0,0.16,0.0,0.21,0.37,0.8,0.0,0.77,1.17,0.83,0.0,real
70,0.67,0.32,0.0,0.11,0.0,0.0,0.0,0.17,0.0,0.09,0.52,0.82,0.0,0.89,1.24,0.93,0.0,real
71,0.66,0.29,0.0,0.24,0.0,0.0,0.0,0.21,0.0,0.0,0.59,0.88,0.0,1.03,1.34,1.02,0.0,real
72,0.7,0.19,0.0,0.19,0.0,0.0,0.0,0.42,0.0,0.18,0.35,1.06,0.0,0.93,1.27,0.96,0.0,real
73,0.66,0.04,0.0,0.15,0.0,0.0,0.0,0.67,0.0,0.37,0.16,1.25,0.0,0.78,1.17,0.96,0.0,real
74,0.64,0.02,0.0,0.02,0.0,0.0,0.0,0.87,0.0,0.54,0.0,1.38,0.0,0.61,1.05,1.0,0.0,real
75,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.39,0.0,1.26,0.0,0.68,1.1,1.13,0.0,real
76,0.54,0.0,0.0,0.02,0.0,0.0,0.0,0.7,0.0,0.26,0.0,1.15,0.0,0.8,1.19,1.25,0.0,real
77,0.53,0.0,0.0,0.02,0.0,0.0,0.0,0.61,0.0,0.19,0.01,1.19,0.0,0.93,1.2,1.13,0.0,real
78,0.58,0.0,0.0,0.02,0.0,0.0,0.0,0.56,0.0,0.22,0.09,1.28,0.0,0.91,1.13,0.94,0.0,real
79,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.23,0.22,1.35,0.0,0.88,1.09,0.77,0.0,real
80,0.64,0.0,0.0,0.0,0.0,0.06,0.0,0.55,0.0,0.14,0.27,1.33,0.0,0.83,1.11,0.8,0.0,real
81,0.61,0.01,0.0,0.0,0.0,0.11,0.0,0.63,0.0,0.08,0.25,1.35,0.0,0.78,1.11,0.86,0.0,real
82,0.56,0.01,0.0,0.0,0.0,0.16,0.0,0.63,0.0,0.04,0.17,1.35,0.0,0.76,0.98,0.85,0.0,real
83,0.5,0.05,0.0,0.01,0.0,0.14,0.0,0.58,0.0,0.04,0.13,1.53,0.0,0.83,0.9,0.97,0.0,real
84,0.43,0.05,0.0,0.02,0.0,0.11,0.0,0.5,0.0,0.03,0.08,1.66,0.0,0.92,0.84,1.07,0.0,real
85,0.38,0.06,0.0,0.02,0.0,0.1,0.0,0.41,0.0,0.0,0.02,1.87,0.0,1.01,0.82,1.17,0.0,real
86,0.38,0.05,0.0,0.01,0.0,0.11,0.0,0.43,0.0,0.0,0.02,1.83,0.0,0.99,0.83,1.16,0.0,real
87,0.36,0.04,0.0,0.0,0.0,0.09,0.0,0.56,0.0,0.0,0.02,1.89,0.0,0.92,0.95,1.26,0.0,real
88,0.3,0.03,0.0,0.0,0.0,0.06,0.0,0.72,0.0,0.03,0.02,1.83,0.0,0.8,1.09,1.31,0.0,real
89,0.37,0.08,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.03,0.0,1.67,0.0,0.64,1.17,1.21,0.0,real
90,0.5,0.16,0.03,0.0,0.0,0.0,0.0,0.64,0.0,0.04,0.0,1.39,0.0,0.56,1.14,1.02,0.0,real
91,0.64,0.23,0.06,0.06,0.0,0.0,0.0,0.52,0.0,0.01,0.0,1.17,0.0,0.53,1.12,0.9,0.0,real
92,0.68,0.28,0.06,0.06,0.0,0.0,0.0,0.45,0.0,0.05,0.0,1.13,0.0,0.54,1.06,0.8,0.0,real
93,0.68,0.35,0.05,0.06,0.0,0.0,0.0,0.36,0.0,0.07,0.0,1.1,0.0,0.5,1.04,0.72,0.0,real
94,0.7,0.38,0.02,0.02,0.0,0.0,0.0,0.35,0.0,0.07,0.0,1.01,0.0,0.41,0.97,0.49,0.0,real
95,0.7,0.37,0.02,0.05,0.0,0.0,0.0,0.38,0.0,0.07,0.0,0.86,0.0,0.35,0.91,0.39,0.0,real
96,0.73,0.36,0.0,0.05,0.0,0.0,0.0,0.45,0.0,0.04,0.0,0.79,0.0,0.33,0.83,0.25,0.0,real
97,0.72,0.25,0.0,0.08,0.0,0.0,0.0,0.5,0.0,0.08,0.0,0.69,0.0,0.23,0.75,0.18,0.0,real
98,0.67,0.16,0.0,0.05,0.0,0.0,0.0,0.59,0.0,0.08,0.0,0.63,0.0,0.15,0.73,0.13,0.0,real
99,0.7,0.07,0.0,0.05,0.0,0.0,0.0,0.61,0.0,0.15,0.0,0.54,0.0,0.03,0.62,0.04,0.0,real
100,0.48,0.17,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.26,0.0,0.57,0.0,0.03,0.46,0.04,0.1,real
101,0.28,0.27,0.0,0.0,0.0,0.03,0.0,0.17,0.0,0.34,0.0,0.56,0.0,0.0,0.24,0.0,0.24,real
102,0.0,0.4,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.35,0.0,0.55,0.0,0.0,0.12,0.0,0.4,real
103,0.0,0.29,0.22,0.0,0.0,0.23,0.0,0.0,0.0,0.2,0.0,0.49,0.0,0.0,0.04,0.0,0.34,real
104,0.0,0.18,0.44,0.0,0.0,0.37,0.0,0.0,0.0,0.09,0.0,0.45,0.0,0.0,0.02,0.04,0.25,real
105,0.0,0.0,0.69,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.07,0.09,real
106,0.0,0.0,0.75,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.09,0.5,0.0,0.0,0.0,0.07,0.05,real
107,0.0,0.0,0.79,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.2,0.56,0.0,0.0,0.0,0.03,0.01,real
108,0.0,0.0,0.77,0.05,0.0,0.97,0.0,0.0,0.0,0.0,0.28,0.47,0.0,0.0,0.0,0.0,0.0,real
109,0.0,0.0,0.73,0.09,0.0,0.91,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0,0.0,0.0,0.0,real
110,0.0,0.0,0.71,0.14,0.0,0.92,0.0,0.0,0.0,0.0,0.32,0.09,0.0,0.0,0.0,0.0,0.0,real
111,0.0,0.0,0.73,0.16,0.0,0.83,0.0,0.0,0.0,0.0,0.37,0.13,0.0,0.0,0.0,0.0,0.01,real
112,0.0,0.0,0.64,0.12,0.17,0.57,0.0,0.0,0.0,0.28,0.3,0.26,0.0,0.0,0.0,0.0,0.28,real
113,0.0,0.0,0.54,0.07,0.19,0.24,0.0,0.0,0.0,0.4,0.2,0.47,0.0,0.0,0.0,0.0,0.52,real
114,0.0,0.0,0.43,0.0,0.2,0.0,0.0,0.0,0.0,0.51,0.07,0.59,0.0,0.0,0.0,0.0,0.72,real
115,0.0,0.0,0.4,0.0,0.03,0.0,0.0,0.0,0.0,0.31,0.08,0.63,0.0,0.0,0.0,0.0,0.69,real
116,0.0,0.14,0.25,0.0,0.35,0.16,0.0,0.0,0.0,0.45,0.11,0.64,0.0,0.05,0.25,0.0,0.45,real
117,0.0,0.19,0.11,0.0,0.55,0.29,0.0,0.0,0.0,0.56,0.1,0.82,0.0,0.07,0.29,0.0,0.49,real
118,0.0,0.35,0.0,0.0,0.91,0.73,0.0,0.0,0.12,0.63,0.3,1.06,0.0,0.33,0.64,0.0,0.25,real
119,0.0,0.3,0.0,0.0,0.81,1.06,0.0,0.08,0.19,0.64,0.42,1.31,0.07,0.56,0.77,0.0,0.25,real
120,0.04,0.34,0.0,0.0,0.71,1.26,0.03,0.2,0.19,0.67,0.59,1.51,0.07,0.66,1.01,0.0,0.16,real
121,0.17,0.22,0.0,0.0,0.35,1.05,0.12,0.23,0.07,0.69,0.4,1.57,0.07,0.4,0.87,0.0,0.3,real
122,0.33,0.12,0.0,0.0,0.1,0.56,0.23,0.17,0.0,0.62,0.19,1.5,0.0,0.12,0.74,0.13,0.44,real
123,0.38,0.03,0.0,0.0,0.0,0.33,0.29,0.1,0.0,0.55,0.03,1.33,0.0,0.0,0.69,0.29,0.42,real
124,0.48,0.02,0.0,0.0,0.0,0.1,0.25,0.23,0.0,0.54,0.0,1.29,0.01,0.0,0.78,0.45,0.34,real
125,0.46,0.02,0.0,0.0,0.0,0.13,0.23,0.4,0.0,0.52,0.0,1.29,0.01,0.0,0.81,0.48,0.23,real
126,0.53,0.02,0.0,0.0,0.0,0.04,0.22,0.52,0.0,0.54,0.0,1.28,0.01,0.02,0.81,0.45,0.13,real
127,0.51,0.0,0.0,0.0,0.0,0.03,0.25,0.6,0.0,0.62,0.0,1.29,0.0,0.02,0.77,0.58,0.06,real
128,0.57,0.0,0.0,0.0,0.0,0.0,0.23,0.68,0.0,0.67,0.0,1.28,0.0,0.02,0.76,0.68,0.03,real
129,0.61,0.0,0.0,0.0,0.0,0.0,0.23,0.77,0.0,0.67,0.0,1.3,0.0,0.0,0.8,0.85,0.0,real
130,0.57,0.0,0.0,0.0,0.0,0.0,0.21,0.8,0.0,0.68,0.0,1.22,0.0,0.0,0.81,0.84,0.0,real
131,0.48,0.02,0.0,0.0,0.0,0.0,0.19,0.74,0.0,0.71,0.0,1.24,0.0,0.06,0.81,0.85,0.0,real
132,0.43,0.06,0.0,0.0,0.0,0.0,0.13,0.7,0.0,0.76,0.0,1.26,0.0,0.1,0.79,0.8,0.03,real
133,0.4,0.09,0.0,0.0,0.0,0.0,0.12,0.63,0.0,0.74,0.06,1.27,0.0,0.14,0.81,0.8,0.03,real
134,0.42,0.07,0.0,0.0,0.0,0.0,0.11,0.62,0.0,0.73,0.1,1.2,0.0,0.1,0.8,0.74,0.11,real
135,0.42,0.07,0.0,0.0,0.0,0.0,0.13,0.6,0.0,0.71,0.12,1.14,0.0,0.07,0.77,0.67,0.08,real
136,0.42,0.04,0.0,0.0,0.0,0.0,0.07,0.64,0.0,0.75,0.13,1.16,0.0,0.03,0.66,0.51,0.08,real
137,0.43,0.04,0.0,0.0,0.0,0.0,0.03,0.65,0.0,0.75,0.18,1.19,0.0,0.02,0.58,0.37,0.02,real
138,0.47,0.01,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.76,0.23,1.17,0.04,0.04,0.64,0.25,0.06,real
139,0.55,0.01,0.0,0.0,0.0,0.0,0.04,0.63,0.0,0.69,0.29,1.13,0.04,0.04,0.74,0.25,0.08,real
140,0.62,0.01,0.04,0.0,0.0,0.0,0.09,0.6,0.0,0.69,0.29,1.09,0.04,0.05,0.8,0.25,0.09,real
141,0.65,0.02,0.06,0.0,0.0,0.0,0.14,0.61,0.0,0.68,0.31,1.08,0.01,0.01,0.74,0.23,0.09,real
142,0.66,0.02,0.06,0.0,0.0,0.0,0.09,0.66,0.0,0.73,0.28,1.14,0.01,0.07,0.72,0.27,0.07,real
143,0.71,0.02,0.02,0.0,0.0,0.0,0.09,0.74,0.0,0.72,0.22,1.15,0.05,0.09,0.84,0.34,0.04,real
144,0.8,0.02,0.0,0.0,0.0,0.0,0.11,0.83,0.0,0.7,0.2,1.19,0.06,0.13,0.93,0.4,0.0,real
145,0.82,0.04,0.0,0.0,0.0,0.0,0.14,0.85,0.0,0.63,0.17,1.12,0.09,0.09,0.98,0.39,0.01,real
146,0.83,0.09,0.0,0.0,0.0,0.0,0.14,0.89,0.0,0.55,0.16,1.12,0.06,0.07,0.96,0.37,0.01,real
147,0.83,0.13,0.0,0.0,0.0,0.0,0.12,0.92,0.0,0.5,0.12,1.06,0.08,0.05,0.98,0.39,0.01,real
148,0.83,0.19,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.49,0.12,1.07,0.08,0.05,1.02,0.39,0.0,real
149,0.81,0.19,0.0,0.0,0.0,0.08,0.11,0.96,0.0,0.44,0.07,1.04,0.18,0.04,1.12,0.38,0.0,real
150,0.77,0.14,0.02,0.0,0.0,0.08,0.12,1.03,0.0,0.4,0.06,1.03,0.26,0.02,1.21,0.37,0.0,real
151,0.71,0.06,0.02,0.0,0.0,0.12,0.16,1.12,0.0,0.42,0.0,1.01,0.36,0.0,1.28,0.4,0.0,real
152,0.7,0.02,0.03,0.0,0.0,0.15,0.17,1.13,0.0,0.48,0.0,1.01,0.35,0.0,1.29,0.5,0.0,real
153,0.67,0.0,0.01,0.0,0.0,0.19,0.2,1.17,0.0,0.48,0.0,1.06,0.34,0.0,1.29,0.59,0.0,real
154,0.65,0.02,0.01,0.0,0.0,0.24,0.23,1.15,0.0,0.49,0.0,1.08,0.27,0.0,1.3,0.61,0.0,real
155,0.63,0.07,0.0,0.0,0.0,0.22,0.24,1.15,0.0,0.53,0.03,1.1,0.26,0.0,1.36,0.59,0.0,real
156,0.68,0.13,0.02,0.0,0.0,0.17,0.22,1.1,0.0,0.67,0.03,0.97,0.19,0.0,1.34,0.48,0.0,real
157,0.78,0.16,0.02,0.0,0.0,0.07,0.2,1.1,0.0,0.77,0.03,0.85,0.15,0.0,1.29,0.42,0.0,real
158,0.84,0.16,0.02,0.0,0.0,0.0,0.17,1.04,0.0,0.91,0.01,0.77,0.12,0.0,1.22,0.32,0.0,real
159,0.72,0.1,0.0,0.0,0.0,0.04,0.18,1.02,0.0,0.98,0.01,0.81,0.11,0.0,1.22,0.31,0.0,real
160,0.61,0.05,0.0,0.0,0.0,0.07,0.19,1.01,0.0,1.01,0.01,0.8,0.1,0.0,1.24,0.31,0.0,real
161,0.48,0.0,0.01,0.0,0.0,0.12,0.2,1.02,0.0,0.99,0.0,0.77,0.06,0.0,1.27,0.35,0.01,real
162,0.46,0.0,0.01,0.0,0.0,0.24,0.23,1.01,0.0,0.96,0.0,0.75,0.05,0.0,1.24,0.3,0.02,real
163,0.46,0.0,0.01,0.0,0.0,0.31,0.24,1.02,0.0,0.93,0.0,0.79,0.09,0.0,1.21,0.22,0.05,real
164,0.46,0.0,0.0,0.0,0.0,0.39,0.25,0.99,0.0,0.93,0.0,0.82,0.08,0.0,1.17,0.13,0.07,real
165,0.48,0.0,0.0,0.0,0.0,0.42,0.26,0.99,0.0,0.91,0.0,0.84,0.08,0.0,1.2,0.15,0.08,real
166,0.31,0.0,0.0,0.0,0.0,0.49,0.18,0.82,0.0,0.88,0.0,0.78,0.04,0.0,0.9,0.12,0.33,real
167,0.15,0.0,0.0,0.0,0.0,0.5,0.1,0.78,0.0,0.93,0.0,0.83,0.02,0.0,0.68,0.17,0.48,real
168,0.0,0.0,0.21,0.13,0.0,0.33,0.0,0.57,0.0,0.64,0.0,0.56,0.01,0.0,0.53,0.35,0.58,real
169,0.0,0.0,0.48,0.27,0.0,0.15,0.0,0.52,0.0,0.36,0.0,0.33,0.03,0.0,0.67,0.53,0.52,real
170,0.0,0.0,0.73,0.4,0.0,0.01,0.0,0.36,0.0,0.0,0.0,0.0,0.1,0.0,0.69,0.63,0.56,real
171,0.0,0.0,0.6,0.29,0.0,0.01,0.0,0.25,0.0,0.03,0.06,0.11,0.09,0.0,0.43,0.4,0.43,real
172,0.0,0.0,0.42,0.2,0.0,0.0,0.0,0.12,0.0,0.03,0.09,0.17,0.06,0.0,0.21,0.2,0.22,real
173,0.0,0.0,0.36,0.13,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.17,0.0,0.0,0.0,0.0,0.0,real
174,0.0,0.0,0.46,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,0.0,0.0,real
175,0.0,0.0,0.49,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,real
176,0.0,0.0,0.58,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.01,0.0,0.0,0.0,real
177,0.0,0.0,0.57,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.22,0.0,0.01,0.0,0.0,0.0,real
178,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.38,0.0,0.01,0.0,0.0,0.0,real
179,0.0,0.0,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.0,0.0,0.06,0.15,0.0,real
180,0.0,0.0,0.29,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.0,0.0,0.1,0.31,0.0,real
181,0.0,0.0,0.13,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.1,0.35,0.0,real
182,0.0,0.0,0.07,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.04,0.23,0.0,real
183,0.0,0.0,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.01,0.25,0.0,0.0,0.0,0.0,0.12,0.0,real
184,0.0,0.0,0.09,0.26,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.0,0.0,0.0,0.05,0.16,0.0,real
185,0.0,0.0,0.1,0.36,0.0,0.0,0.0,0.0,0.0,0.08,0.32,0.0,0.0,0.0,0.08,0.23,0.0,real
186,0.0,0.0,0.05,0.28,0.0,0.0,0.0,0.0,0.0,0.22,0.29,0.0,0.0,0.0,0.2,0.19,0.0,real
187,0.0,0.0,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.31,0.29,0.0,0.0,0.0,0.26,0.13,0.0,real
188,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.43,0.31,0.0,0.0,0.0,0.32,0.05,0.0,real
189,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.42,0.35,0.0,0.0,0.0,0.29,0.06,0.0,real
190,0.01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.48,0.34,0.0,0.0,0.0,0.18,0.04,0.0,real
