,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,0.33,0.2,0.74,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.1,0.03,0.23,0.04,0.08,real
24,0.34,0.16,0.67,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.08,0.09,0.19,0.04,0.08,real
25,0.32,0.16,0.55,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.05,0.13,0.15,0.04,0.07,real
26,0.25,0.22,0.46,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.05,0.14,0.2,0.08,0.12,real
27,0.26,0.25,0.42,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.03,0.12,0.27,0.15,0.12,real
28,0.29,0.26,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.12,0.36,0.21,0.17,real
29,0.32,0.14,0.51,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.02,0.12,0.36,0.23,0.19,real
30,0.28,0.14,0.56,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.02,0.14,0.39,0.25,0.23,real
31,0.21,0.12,0.56,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.02,0.14,0.43,0.29,0.19,real
32,0.16,0.13,0.51,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.01,0.15,0.49,0.24,0.15,real
33,0.12,0.12,0.42,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.32,0.0,0.15,0.54,0.22,0.11,real
34,0.12,0.13,0.37,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.16,0.59,0.16,0.12,real
35,0.12,0.13,0.44,0.13,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.23,0.0,0.19,0.61,0.17,0.11,real
36,0.1,0.08,0.5,0.19,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.22,0.0,0.2,0.56,0.17,0.09,real
37,0.14,0.08,0.52,0.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.22,0.0,0.14,0.45,0.43,0.19,real
38,0.17,0.05,0.49,0.17,0.0,0.0,0.0,0.38,0.01,0.0,0.0,0.24,0.0,0.07,0.39,0.64,0.34,real
39,0.2,0.2,0.52,0.1,0.04,0.0,0.02,0.54,0.05,0.0,0.0,0.27,0.04,0.0,0.44,0.89,0.6,real
40,0.17,0.34,0.54,0.03,0.08,0.0,0.04,0.56,0.11,0.0,0.0,0.31,0.07,0.0,0.58,0.9,0.7,real
41,0.19,0.49,0.6,0.0,0.1,0.0,0.07,0.48,0.11,0.0,0.0,0.43,0.07,0.0,0.56,0.62,0.86,real
42,0.19,0.41,0.62,0.0,0.09,0.0,0.08,0.34,0.06,0.0,0.0,0.48,0.03,0.0,0.46,0.3,0.9,real
43,0.21,0.32,0.76,0.0,0.11,0.0,0.1,0.24,0.0,0.0,0.0,0.5,0.0,0.0,0.23,0.0,0.9,real
44,0.19,0.26,0.87,0.0,0.16,0.0,0.13,0.28,0.0,0.0,0.02,0.43,0.0,0.0,0.11,0.0,0.8,real
45,0.14,0.19,0.97,0.0,0.16,0.0,0.14,0.29,0.0,0.0,0.03,0.65,0.05,0.04,0.0,0.0,0.66,real
46,0.07,0.1,0.97,0.0,0.13,0.0,0.15,0.27,0.02,0.0,0.05,0.85,0.1,0.1,0.0,0.0,0.56,real
47,0.0,0.0,0.85,0.0,0.14,0.0,0.25,0.28,0.05,0.01,0.07,1.03,0.1,0.2,0.0,0.05,0.33,real
48,0.0,0.0,0.77,0.0,0.23,0.0,0.36,0.32,0.08,0.03,0.1,0.92,0.05,0.26,0.0,0.13,0.16,real
49,0.0,0.0,0.73,0.01,0.23,0.0,0.3,0.39,0.08,0.03,0.15,0.8,0.0,0.2,0.0,0.2,0.01,real
50,0.0,0.0,0.82,0.02,0.2,0.0,0.16,0.42,0.06,0.02,0.15,0.7,0.0,0.1,0.0,0.18,0.01,real
51,0.0,0.0,0.91,0.02,0.11,0.0,0.0,0.48,0.04,0.0,0.23,0.58,0.03,0.0,0.0,0.11,0.0,real
52,0.0,0.0,0.98,0.01,0.11,0.0,0.0,0.52,0.03,0.0,0.27,0.48,0.06,0.0,0.0,0.04,0.0,real
53,0.0,0.0,1.02,0.0,0.09,0.0,0.0,0.48,0.02,0.0,0.35,0.39,0.06,0.0,0.0,0.0,0.0,real
54,0.0,0.0,1.03,0.0,0.1,0.0,0.0,0.39,0.0,0.0,0.35,0.39,0.02,0.0,0.0,0.0,0.0,real
55,0.01,0.01,0.96,0.0,0.07,0.0,0.0,0.39,0.0,0.0,0.33,0.35,0.0,0.0,0.11,0.0,0.0,real
56,0.01,0.01,0.9,0.0,0.04,0.0,0.0,0.48,0.0,0.0,0.34,0.3,0.0,0.0,0.24,0.0,0.0,real
57,0.02,0.01,0.82,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.29,0.24,0.0,0.0,0.31,0.0,0.0,real
58,0.02,0.01,0.78,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.3,0.14,0.0,0.0,0.35,0.0,0.0,real
59,0.02,0.01,0.76,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.26,0.07,0.0,0.0,0.43,0.0,0.0,real
60,0.0,0.01,0.79,0.02,0.02,0.0,0.0,0.54,0.03,0.0,0.26,0.11,0.02,0.0,0.63,0.0,0.0,real
61,0.0,0.0,0.85,0.07,0.03,0.0,0.0,0.55,0.1,0.02,0.22,0.19,0.06,0.0,0.71,0.0,0.0,real
62,0.01,0.0,0.87,0.11,0.03,0.0,0.0,0.54,0.14,0.07,0.25,0.34,0.06,0.0,0.78,0.0,0.0,real
63,0.02,0.01,0.81,0.12,0.02,0.0,0.0,0.55,0.14,0.08,0.27,0.4,0.04,0.0,0.79,0.0,0.0,real
64,0.02,0.01,0.77,0.1,0.02,0.0,0.01,0.58,0.13,0.06,0.27,0.36,0.0,0.0,0.79,0.0,0.0,real
65,0.01,0.1,0.76,0.06,0.03,0.0,0.01,0.64,0.15,0.03,0.24,0.3,0.0,0.0,0.72,0.0,0.0,real
66,0.0,0.12,0.76,0.02,0.04,0.0,0.01,0.72,0.19,0.02,0.15,0.13,0.0,0.0,0.62,0.0,0.0,real
67,0.0,0.2,0.73,0.0,0.04,0.0,0.0,0.79,0.2,0.02,0.08,0.09,0.0,0.0,0.61,0.02,0.0,real
68,0.0,0.15,0.71,0.0,0.04,0.0,0.0,0.69,0.2,0.11,0.0,0.14,0.0,0.0,0.41,0.05,0.0,real
69,0.0,0.15,0.73,0.0,0.05,0.0,0.0,0.57,0.2,0.18,0.03,0.24,0.0,0.0,0.22,0.07,0.0,real
70,0.1,0.07,0.76,0.0,0.1,0.1,0.0,0.47,0.18,0.21,0.18,0.45,0.03,0.0,0.0,0.14,0.17,real
71,0.17,0.02,0.79,0.0,0.12,0.11,0.0,0.47,0.19,0.15,0.3,0.54,0.03,0.0,0.0,0.23,0.44,real
72,0.25,0.0,0.83,0.0,0.16,0.14,0.0,0.49,0.12,0.08,0.26,0.66,0.04,0.0,0.01,0.36,0.81,real
73,0.28,0.0,0.85,0.0,0.14,0.12,0.0,0.48,0.09,0.04,0.11,0.62,0.04,0.0,0.01,0.45,0.94,real
74,0.36,0.0,0.85,0.0,0.18,0.11,0.0,0.6,0.08,0.0,0.0,0.41,0.08,0.0,0.08,0.49,1.04,real
75,0.39,0.0,0.86,0.0,0.21,0.13,0.0,0.73,0.12,0.0,0.0,0.23,0.14,0.0,0.16,0.51,1.02,real
76,0.32,0.0,0.9,0.0,0.29,0.07,0.02,0.97,0.2,0.0,0.0,0.1,0.11,0.0,0.38,0.66,0.99,real
77,0.21,0.0,0.98,0.0,0.36,0.16,0.04,1.11,0.26,0.0,0.0,0.13,0.07,0.0,0.52,0.77,0.87,real
78,0.09,0.0,1.0,0.0,0.42,0.24,0.05,1.22,0.33,0.0,0.0,0.13,0.0,0.0,0.64,0.91,0.79,real
79,0.09,0.0,0.91,0.0,0.39,0.41,0.04,1.17,0.34,0.01,0.03,0.18,0.0,0.0,0.67,0.83,0.84,real
80,0.07,0.0,0.82,0.0,0.35,0.43,0.02,1.11,0.36,0.06,0.04,0.22,0.0,0.0,0.68,0.79,0.93,real
81,0.11,0.0,0.78,0.0,0.31,0.48,0.01,0.96,0.24,0.08,0.04,0.35,0.0,0.0,0.5,0.93,0.95,real
82,0.11,0.0,0.79,0.0,0.29,0.54,0.01,0.83,0.13,0.07,0.01,0.43,0.0,0.0,0.3,1.1,0.91,real
83,0.14,0.0,0.87,0.0,0.24,0.63,0.01,0.73,0.0,0.02,0.0,0.47,0.0,0.0,0.1,1.28,0.85,real
84,0.16,0.0,0.93,0.0,0.19,0.64,0.0,0.74,0.0,0.01,0.01,0.46,0.0,0.0,0.05,1.21,0.87,real
85,0.23,0.0,1.01,0.0,0.14,0.43,0.0,0.81,0.0,0.08,0.18,0.36,0.0,0.0,0.02,1.05,0.82,real
86,0.27,0.0,1.06,0.0,0.1,0.23,0.0,0.85,0.0,0.17,0.38,0.35,0.0,0.0,0.0,0.95,0.76,real
87,0.3,0.0,1.11,0.0,0.16,0.05,0.04,0.89,0.03,0.16,0.37,0.3,0.0,0.0,0.1,1.03,0.73,real
88,0.22,0.0,1.12,0.0,0.27,0.03,0.06,0.77,0.07,0.13,0.25,0.23,0.0,0.0,0.37,1.28,0.77,real
89,0.17,0.0,1.13,0.0,0.46,0.01,0.06,0.68,0.2,0.03,0.06,0.17,0.03,0.0,0.7,1.5,0.92,real
90,0.14,0.0,1.12,0.0,0.58,0.07,0.02,0.59,0.35,0.03,0.05,0.06,0.09,0.0,0.84,1.48,1.06,real
91,0.13,0.0,1.12,0.0,0.69,0.15,0.01,0.61,0.48,0.0,0.0,0.05,0.17,0.0,0.86,1.38,1.14,real
92,0.1,0.0,1.18,0.0,0.77,0.29,0.12,0.58,0.51,0.06,0.0,0.1,0.14,0.0,0.7,1.2,0.9,real
93,0.03,0.0,1.24,0.0,0.81,0.34,0.23,0.52,0.48,0.13,0.0,0.18,0.1,0.0,0.63,1.09,0.67,real
94,0.01,0.0,1.27,0.0,0.76,0.28,0.35,0.33,0.41,0.18,0.0,0.3,0.12,0.0,0.54,0.87,0.38,real
95,0.01,0.0,1.14,0.0,0.69,0.13,0.38,0.19,0.32,0.15,0.0,0.28,0.32,0.0,0.55,0.72,0.32,real
96,0.08,0.05,0.99,0.0,0.54,0.02,0.33,0.07,0.21,0.07,0.02,0.2,0.34,0.0,0.49,0.39,0.15,real
97,0.16,0.12,0.98,0.0,0.41,0.0,0.22,0.2,0.14,0.02,0.02,0.09,0.23,0.0,0.36,0.2,0.08,real
98,0.27,0.12,1.1,0.0,0.22,0.0,0.07,0.19,0.06,0.0,0.02,0.02,0.04,0.0,0.18,0.07,0.01,real
99,0.31,0.07,1.24,0.0,0.1,0.0,0.01,0.19,0.02,0.0,0.01,0.02,0.0,0.0,0.06,0.12,0.0,real
100,0.33,0.06,1.28,0.0,0.02,0.0,0.0,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.21,0.07,real
101,0.32,0.09,1.25,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.24,0.14,real
102,0.28,0.09,1.28,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.05,0.01,0.0,0.0,0.12,0.19,0.14,real
103,0.21,0.03,1.32,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.04,0.02,0.0,0.0,0.25,0.13,0.07,real
104,0.17,0.0,1.43,0.0,0.03,0.0,0.0,0.31,0.0,0.0,0.09,0.12,0.0,0.0,0.25,0.09,0.0,real
105,0.18,0.04,1.48,0.0,0.09,0.0,0.0,0.28,0.0,0.0,0.1,0.15,0.0,0.0,0.13,0.1,0.0,real
106,0.21,0.14,1.5,0.0,0.12,0.0,0.0,0.25,0.0,0.0,0.13,0.16,0.0,0.0,0.0,0.08,0.0,real
107,0.2,0.19,1.35,0.0,0.14,0.0,0.0,0.34,0.03,0.0,0.08,0.06,0.0,0.0,0.11,0.06,0.0,real
108,0.2,0.18,1.22,0.0,0.14,0.0,0.0,0.41,0.06,0.0,0.05,0.01,0.0,0.0,0.19,0.06,0.0,real
109,0.19,0.13,1.09,0.0,0.15,0.0,0.0,0.46,0.09,0.0,0.0,0.0,0.0,0.0,0.25,0.07,0.0,real
110,0.15,0.13,1.03,0.0,0.15,0.0,0.0,0.55,0.13,0.0,0.0,0.0,0.0,0.0,0.31,0.05,0.05,real
111,0.17,0.18,1.01,0.0,0.16,0.0,0.06,0.51,0.16,0.0,0.0,0.03,0.0,0.0,0.34,0.03,0.16,real
112,0.17,0.26,0.97,0.0,0.17,0.0,0.1,0.46,0.2,0.0,0.0,0.05,0.0,0.0,0.4,0.02,0.27,real
113,0.19,0.29,1.03,0.0,0.17,0.0,0.1,0.29,0.22,0.02,0.0,0.09,0.0,0.0,0.23,0.0,0.28,real
114,0.16,0.27,1.05,0.0,0.13,0.0,0.04,0.2,0.24,0.03,0.02,0.11,0.0,0.0,0.13,0.0,0.27,real
115,0.18,0.15,1.17,0.0,0.14,0.0,0.0,0.2,0.24,0.03,0.13,0.15,0.01,0.0,0.0,0.0,0.16,real
116,0.19,0.07,1.22,0.0,0.15,0.0,0.0,0.27,0.22,0.01,0.19,0.15,0.02,0.0,0.0,0.0,0.15,real
117,0.14,0.0,1.27,0.0,0.19,0.0,0.0,0.4,0.2,0.0,0.28,0.1,0.03,0.0,0.09,0.0,0.04,real
118,0.06,0.0,1.26,0.0,0.23,0.0,0.01,0.44,0.21,0.0,0.21,0.04,0.05,0.0,0.22,0.0,0.04,real
119,0.0,0.0,1.25,0.0,0.3,0.0,0.07,0.63,0.3,0.0,0.15,0.0,0.04,0.0,0.3,0.0,0.0,real
120,0.0,0.0,1.24,0.0,0.38,0.0,0.1,0.74,0.37,0.0,0.04,0.0,0.03,0.0,0.33,0.0,0.0,real
121,0.0,0.0,1.22,0.0,0.47,0.0,0.12,0.81,0.41,0.05,0.0,0.07,0.06,0.0,0.25,0.0,0.0,real
122,0.0,0.0,1.22,0.0,0.52,0.0,0.1,0.71,0.37,0.11,0.0,0.13,0.14,0.0,0.21,0.0,0.0,real
123,0.0,0.0,1.14,0.0,0.49,0.0,0.14,0.5,0.32,0.18,0.05,0.28,0.23,0.01,0.09,0.0,0.0,real
124,0.0,0.0,1.08,0.0,0.43,0.0,0.17,0.37,0.34,0.2,0.1,0.36,0.27,0.02,0.04,0.0,0.0,real
125,0.0,0.0,1.03,0.0,0.39,0.0,0.2,0.22,0.35,0.24,0.15,0.43,0.29,0.02,0.0,0.0,0.0,real
126,0.05,0.1,0.98,0.0,0.37,0.0,0.17,0.17,0.27,0.18,0.22,0.57,0.22,0.06,0.0,0.15,0.1,real
127,0.05,0.19,0.93,0.0,0.32,0.0,0.11,0.22,0.18,0.11,0.16,0.7,0.27,0.11,0.12,0.47,0.31,real
128,0.05,0.21,0.92,0.0,0.21,0.0,0.04,0.29,0.08,0.0,0.11,0.8,0.28,0.12,0.24,0.82,0.49,real
129,0.0,0.11,0.97,0.0,0.16,0.0,0.0,0.43,0.08,0.0,0.0,0.7,0.37,0.07,0.32,1.06,0.52,real
130,0.0,0.02,0.96,0.0,0.16,0.0,0.01,0.48,0.04,0.0,0.0,0.63,0.21,0.01,0.31,1.02,0.43,real
131,0.0,0.0,0.98,0.0,0.13,0.0,0.02,0.48,0.02,0.0,0.02,0.41,0.11,0.0,0.19,0.73,0.4,real
132,0.01,0.0,0.97,0.0,0.1,0.0,0.02,0.47,0.0,0.0,0.04,0.23,0.0,0.0,0.11,0.4,0.43,real
133,0.01,0.0,1.03,0.0,0.06,0.0,0.01,0.45,0.0,0.0,0.07,0.03,0.0,0.0,0.0,0.14,0.44,real
134,0.01,0.0,1.0,0.0,0.04,0.0,0.0,0.41,0.0,0.0,0.1,0.02,0.0,0.01,0.17,0.25,0.3,real
135,0.0,0.0,0.92,0.0,0.04,0.0,0.03,0.46,0.03,0.0,0.08,0.01,0.0,0.01,0.41,0.58,0.15,real
136,0.0,0.02,0.85,0.0,0.07,0.0,0.1,0.51,0.07,0.0,0.05,0.0,0.0,0.01,0.69,0.95,0.03,real
137,0.0,0.05,0.84,0.0,0.1,0.0,0.1,0.52,0.08,0.0,0.0,0.0,0.0,0.0,0.74,1.24,0.04,real
138,0.0,0.11,0.8,0.0,0.16,0.0,0.07,0.39,0.1,0.0,0.01,0.09,0.03,0.0,0.59,1.29,0.03,real
139,0.0,0.15,0.73,0.0,0.2,0.0,0.0,0.26,0.13,0.0,0.01,0.17,0.06,0.0,0.4,1.31,0.01,real
140,0.06,0.31,0.61,0.0,0.22,0.0,0.0,0.13,0.15,0.0,0.09,0.33,0.06,0.06,0.18,1.22,0.0,real
141,0.12,0.42,0.71,0.0,0.13,0.0,0.0,0.07,0.15,0.0,0.1,0.43,0.03,0.09,0.08,0.95,0.02,real
142,0.12,0.38,0.83,0.0,0.05,0.0,0.07,0.0,0.15,0.0,0.1,0.54,0.0,0.21,0.0,0.85,0.02,real
143,0.1,0.25,0.95,0.0,0.0,0.0,0.15,0.01,0.18,0.0,0.02,0.52,0.0,0.24,0.0,0.78,0.02,real
144,0.03,0.08,0.94,0.0,0.03,0.0,0.15,0.09,0.25,0.0,0.0,0.42,0.0,0.26,0.16,1.05,0.0,real
145,0.03,0.05,0.89,0.0,0.09,0.0,0.08,0.17,0.32,0.0,0.0,0.28,0.0,0.17,0.33,1.15,0.0,real
146,0.0,0.0,0.84,0.0,0.24,0.0,0.0,0.21,0.44,0.02,0.0,0.22,0.02,0.17,0.48,1.02,0.0,real
147,0.0,0.0,0.81,0.0,0.38,0.0,0.02,0.14,0.51,0.02,0.0,0.28,0.03,0.19,0.45,0.81,0.0,real
148,0.0,0.0,0.8,0.0,0.48,0.0,0.03,0.08,0.59,0.02,0.0,0.4,0.03,0.22,0.43,0.58,0.0,real
149,0.0,0.0,0.79,0.0,0.48,0.0,0.04,0.02,0.6,0.0,0.0,0.5,0.01,0.2,0.53,0.5,0.0,real
150,0.0,0.0,0.75,0.0,0.44,0.0,0.06,0.02,0.59,0.0,0.0,0.51,0.0,0.23,0.6,0.58,0.0,real
151,0.0,0.0,0.71,0.0,0.4,0.0,0.04,0.0,0.55,0.0,0.0,0.52,0.0,0.26,0.66,0.66,0.0,real
152,0.0,0.03,0.68,0.0,0.35,0.0,0.08,0.0,0.46,0.0,0.09,0.41,0.04,0.25,0.44,0.68,0.0,real
153,0.0,0.08,0.69,0.0,0.35,0.0,0.11,0.0,0.41,0.0,0.19,0.35,0.07,0.19,0.27,0.53,0.0,real
154,0.0,0.08,0.7,0.0,0.4,0.0,0.17,0.0,0.37,0.0,0.32,0.34,0.07,0.08,0.13,0.31,0.0,real
155,0.0,0.06,0.75,0.0,0.45,0.0,0.18,0.0,0.35,0.0,0.47,0.45,0.04,0.03,0.2,0.22,0.0,real
156,0.0,0.0,0.89,0.0,0.47,0.0,0.14,0.0,0.39,0.06,0.56,0.41,0.0,0.0,0.16,0.09,0.0,real
157,0.0,0.0,1.0,0.0,0.43,0.0,0.08,0.0,0.42,0.11,0.63,0.29,0.0,0.0,0.09,0.03,0.0,real
158,0.0,0.0,1.07,0.0,0.38,0.0,0.02,0.0,0.42,0.11,0.46,0.1,0.0,0.0,0.01,0.0,0.0,real
159,0.0,0.0,1.06,0.0,0.33,0.0,0.0,0.0,0.36,0.05,0.35,0.04,0.0,0.0,0.07,0.01,0.0,real
160,0.06,0.0,1.09,0.0,0.27,0.0,0.0,0.05,0.32,0.0,0.2,0.0,0.0,0.0,0.07,0.02,0.0,real
161,0.09,0.0,1.14,0.0,0.26,0.0,0.0,0.07,0.34,0.01,0.19,0.0,0.0,0.0,0.06,0.02,0.0,real
162,0.1,0.0,1.14,0.0,0.28,0.0,0.0,0.07,0.36,0.01,0.13,0.0,0.0,0.0,0.08,0.08,0.0,real
163,0.07,0.0,1.11,0.0,0.31,0.0,0.0,0.02,0.35,0.01,0.06,0.0,0.0,0.0,0.14,0.15,0.0,real
164,0.06,0.0,1.06,0.0,0.33,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.21,0.23,0.0,real
165,0.1,0.0,1.09,0.0,0.35,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.0,real
166,0.09,0.0,1.14,0.0,0.38,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,real
167,0.06,0.0,1.21,0.0,0.34,0.0,0.0,0.02,0.21,0.02,0.0,0.0,0.0,0.0,0.12,0.14,0.0,real
168,0.02,0.0,1.21,0.0,0.28,0.0,0.0,0.02,0.18,0.02,0.0,0.0,0.0,0.0,0.05,0.09,0.0,real
169,0.0,0.0,1.2,0.0,0.23,0.0,0.0,0.02,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.06,0.0,real
170,0.0,0.0,1.18,0.0,0.24,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,real
171,0.0,0.0,1.16,0.0,0.26,0.0,0.0,0.0,0.13,0.03,0.01,0.0,0.0,0.0,0.0,0.09,0.0,real
172,0.0,0.0,1.15,0.0,0.3,0.0,0.0,0.0,0.14,0.04,0.02,0.0,0.0,0.0,0.0,0.18,0.0,real
173,0.0,0.0,1.13,0.0,0.34,0.0,0.0,0.0,0.13,0.04,0.04,0.0,0.0,0.0,0.0,0.28,0.0,real
174,0.0,0.0,1.17,0.01,0.35,0.0,0.0,0.0,0.16,0.01,0.03,0.0,0.0,0.0,0.0,0.38,0.0,real
175,0.0,0.0,1.21,0.05,0.33,0.0,0.0,0.0,0.18,0.0,0.02,0.0,0.0,0.0,0.0,0.43,0.0,real
176,0.0,0.0,1.26,0.1,0.29,0.0,0.0,0.0,0.2,0.0,0.04,0.0,0.0,0.0,0.0,0.44,0.0,real
177,0.0,0.0,1.28,0.14,0.26,0.0,0.0,0.0,0.21,0.0,0.09,0.0,0.0,0.0,0.0,0.39,0.0,real
178,0.0,0.0,1.25,0.18,0.25,0.0,0.0,0.0,0.21,0.0,0.09,0.0,0.0,0.0,0.0,0.37,0.0,real
179,0.0,0.0,1.21,0.13,0.28,0.0,0.0,0.0,0.22,0.0,0.1,0.0,0.0,0.0,0.0,0.35,0.0,real
180,0.0,0.0,1.23,0.13,0.3,0.0,0.0,0.0,0.23,0.0,0.15,0.0,0.0,0.0,0.02,0.37,0.0,real
181,0.0,0.0,1.25,0.08,0.31,0.0,0.0,0.0,0.24,0.0,0.22,0.0,0.0,0.0,0.02,0.37,0.0,real
182,0.0,0.0,1.25,0.08,0.29,0.0,0.0,0.0,0.26,0.01,0.26,0.0,0.0,0.0,0.09,0.39,0.0,real
183,0.0,0.0,1.22,0.06,0.29,0.0,0.0,0.0,0.27,0.01,0.24,0.0,0.0,0.0,0.13,0.41,0.0,real
184,0.0,0.0,1.18,0.04,0.29,0.0,0.0,0.01,0.29,0.01,0.2,0.0,0.0,0.0,0.21,0.49,0.02,real
185,0.0,0.0,1.12,0.04,0.28,0.0,0.0,0.01,0.29,0.0,0.13,0.0,0.0,0.0,0.22,0.49,0.04,real
186,0.0,0.0,1.04,0.02,0.29,0.0,0.0,0.01,0.26,0.0,0.05,0.0,0.0,0.0,0.38,0.48,0.04,real
187,0.0,0.0,1.0,0.02,0.31,0.0,0.0,0.0,0.24,0.0,0.02,0.0,0.0,0.0,0.51,0.5,0.02,real
188,0.0,0.0,1.02,0.0,0.34,0.0,0.0,0.03,0.23,0.0,0.0,0.0,0.0,0.02,0.65,0.56,0.0,real
189,0.0,0.0,1.09,0.0,0.33,0.0,0.0,0.07,0.24,0.0,0.0,0.0,0.0,0.03,0.65,0.6,0.0,real
190,0.0,0.0,1.12,0.0,0.33,0.0,0.0,0.1,0.24,0.0,0.0,0.0,0.0,0.03,0.65,0.59,0.0,real
