,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
75,1.24,0.0,0.0,1.48,1.17,1.75,0.85,1.56,1.44,0.89,0.01,1.02,0.5,0.55,1.13,0.0,0.2,real
76,1.38,0.08,0.0,1.27,1.12,1.59,0.81,1.54,1.45,0.95,0.06,1.22,0.57,0.6,1.0,0.0,0.09,real
77,1.53,0.21,0.0,1.1,1.06,1.48,0.73,1.55,1.42,0.99,0.09,1.39,0.64,0.68,0.83,0.0,0.03,real
78,1.75,0.4,0.0,1.06,1.03,1.43,0.7,1.52,1.39,1.01,0.08,1.6,0.71,0.66,0.59,0.0,0.06,real
79,1.76,0.46,0.0,1.05,1.03,1.51,0.68,1.45,1.36,0.88,0.07,1.57,0.7,0.63,0.47,0.0,0.06,real
80,1.7,0.51,0.0,1.04,0.98,1.3,0.59,1.43,1.35,0.84,0.04,1.45,0.59,0.57,0.51,0.0,0.1,real
81,1.65,0.45,0.0,0.89,0.93,1.09,0.5,1.37,1.34,0.76,0.04,1.39,0.52,0.59,0.52,0.0,0.04,real
82,1.59,0.44,0.0,0.88,0.87,0.77,0.45,1.29,1.35,0.84,0.0,1.35,0.44,0.56,0.63,0.0,0.13,real
83,1.64,0.44,0.0,0.79,0.84,0.66,0.46,1.15,1.36,0.82,0.0,1.44,0.36,0.53,0.62,0.0,0.2,real
84,1.56,0.45,0.0,0.81,0.69,0.49,0.46,1.14,1.24,0.91,0.0,1.36,0.34,0.35,0.73,0.0,0.28,real
85,1.5,0.42,0.0,0.54,0.58,0.4,0.32,1.05,1.18,0.79,0.0,1.37,0.33,0.32,0.69,0.0,0.19,real
86,1.4,0.34,0.0,0.34,0.48,0.4,0.23,1.0,1.09,0.72,0.0,1.3,0.46,0.27,0.65,0.0,0.16,real
87,1.43,0.41,0.0,0.28,0.37,0.35,0.08,0.72,0.91,0.56,0.0,1.82,0.53,0.66,0.4,0.0,0.08,real
88,1.47,0.53,0.0,0.28,0.26,0.25,0.07,0.46,0.64,0.37,0.0,2.16,0.59,0.85,0.18,0.0,0.09,real
89,1.42,0.66,0.0,0.4,0.12,0.1,0.02,0.33,0.44,0.25,0.0,2.65,0.59,1.14,0.0,0.0,0.11,real
90,1.39,0.64,0.0,0.32,0.08,0.01,0.02,0.2,0.39,0.11,0.0,2.83,0.53,1.11,0.0,0.0,0.17,real
91,1.36,0.74,0.0,0.28,0.08,0.01,0.04,0.17,0.4,0.1,0.0,2.96,0.47,1.06,0.0,0.0,0.26,real
92,1.35,0.78,0.0,0.21,0.06,0.01,0.07,0.04,0.36,0.08,0.0,2.8,0.4,0.84,0.0,0.0,0.28,real
93,1.42,0.89,0.0,0.1,0.06,0.0,0.1,0.08,0.39,0.13,0.0,2.38,0.44,0.64,0.0,0.0,0.27,real
94,1.46,0.95,0.0,0.1,0.07,0.0,0.13,0.08,0.41,0.15,0.0,1.69,0.32,0.37,0.0,0.0,0.31,real
95,1.5,0.89,0.0,0.13,0.07,0.12,0.16,0.15,0.42,0.16,0.0,1.17,0.2,0.2,0.0,0.0,0.58,real
96,1.4,0.91,0.0,0.16,0.07,0.16,0.16,0.26,0.42,0.17,0.0,0.68,0.0,0.0,0.0,0.0,0.89,real
97,1.34,0.84,0.0,0.2,0.03,0.18,0.11,0.39,0.4,0.15,0.0,0.69,0.0,0.0,0.0,0.0,1.0,real
98,1.26,0.94,0.0,0.16,0.03,0.15,0.05,0.4,0.33,0.11,0.0,0.56,0.0,0.0,0.07,0.0,0.93,real
99,1.18,1.02,0.0,0.15,0.02,0.11,0.02,0.28,0.34,0.04,0.0,0.37,0.0,0.0,0.13,0.0,0.93,real
100,1.17,1.14,0.0,0.12,0.0,0.09,0.04,0.15,0.33,0.03,0.0,0.12,0.0,0.0,0.13,0.1,0.98,real
101,1.04,1.14,0.0,0.06,0.03,0.07,0.04,0.02,0.49,0.0,0.0,0.0,0.0,0.0,0.28,0.19,0.94,real
102,0.94,1.08,0.0,0.04,0.05,0.15,0.04,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.41,0.29,0.83,real
103,0.75,1.0,0.0,0.0,0.09,0.23,0.01,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.57,0.24,0.76,real
104,0.77,1.04,0.0,0.0,0.09,0.22,0.05,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.48,0.22,0.71,real
105,0.76,1.09,0.0,0.0,0.11,0.21,0.11,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.42,0.23,0.73,real
106,0.66,0.9,0.0,0.0,0.09,0.13,0.1,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.48,0.17,0.72,real
107,0.6,0.72,0.0,0.0,0.06,0.08,0.06,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.51,0.11,0.75,real
108,0.56,0.53,0.0,0.0,0.02,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.72,real
109,0.59,0.4,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.42,0.0,0.67,real
110,0.52,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.19,0.0,0.0,0.0,0.0,0.36,0.0,0.59,real
111,0.44,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.34,0.0,0.0,0.0,0.0,0.29,0.0,0.51,real
112,0.29,0.05,0.0,0.0,0.02,0.0,0.0,0.06,0.85,0.58,0.0,0.0,0.0,0.0,0.18,0.0,0.33,real
113,0.25,0.03,0.0,0.0,0.02,0.0,0.0,0.15,0.87,0.72,0.0,0.0,0.0,0.0,0.08,0.0,0.16,real
114,0.21,0.0,0.0,0.0,0.02,0.0,0.0,0.24,0.86,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.01,real
115,0.26,0.0,0.0,0.0,0.08,0.0,0.0,0.46,0.89,0.82,0.0,0.0,0.0,0.0,0.0,0.19,0.0,real
116,0.27,0.0,0.0,0.02,0.16,0.0,0.0,0.63,0.88,0.81,0.0,0.0,0.0,0.0,0.0,0.44,0.0,real
117,0.31,0.0,0.0,0.07,0.26,0.0,0.0,0.84,0.86,0.77,0.0,0.0,0.0,0.0,0.0,0.65,0.0,real
118,0.35,0.0,0.0,0.07,0.24,0.0,0.0,0.86,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.67,0.0,real
119,0.41,0.0,0.0,0.09,0.23,0.0,0.0,0.95,0.78,0.93,0.0,0.0,0.0,0.0,0.0,0.66,0.0,real
120,0.51,0.0,0.0,0.04,0.15,0.0,0.0,0.91,0.71,1.12,0.0,0.0,0.0,0.0,0.0,0.55,0.0,real
121,0.59,0.0,0.0,0.04,0.12,0.0,0.0,0.83,0.66,1.22,0.0,0.0,0.0,0.0,0.0,0.47,0.0,real
122,0.65,0.0,0.0,0.0,0.06,0.0,0.0,0.71,0.62,1.31,0.0,0.0,0.0,0.0,0.0,0.35,0.0,real
123,0.45,0.0,0.0,0.0,0.06,0.0,0.0,0.7,0.62,1.34,0.18,0.52,0.06,0.0,0.0,0.33,0.0,real
124,0.28,0.0,0.0,0.0,0.06,0.0,0.0,0.74,0.66,1.39,0.36,1.05,0.08,0.0,0.0,0.27,0.0,real
125,0.07,0.0,0.02,0.0,0.07,0.0,0.0,0.79,0.66,1.38,0.53,1.56,0.12,0.0,0.0,0.19,0.0,real
126,0.05,0.0,0.04,0.0,0.09,0.0,0.0,0.84,0.65,1.32,0.55,1.58,0.08,0.0,0.0,0.15,0.0,real
127,0.0,0.0,0.11,0.0,0.1,0.0,0.0,0.77,0.6,1.19,0.56,1.53,0.09,0.0,0.0,0.09,0.0,real
128,0.06,0.0,0.13,0.0,0.14,0.0,0.0,0.67,0.55,1.14,0.61,1.5,0.04,0.0,0.0,0.05,0.0,real
129,0.09,0.0,0.15,0.0,0.17,0.0,0.0,0.57,0.53,1.04,0.62,1.44,0.03,0.0,0.0,0.0,0.0,real
130,0.09,0.0,0.12,0.0,0.13,0.0,0.0,0.53,0.45,1.02,0.65,1.44,0.0,0.0,0.0,0.0,0.0,real
131,0.05,0.0,0.11,0.0,0.06,0.0,0.0,0.43,0.41,1.04,0.6,1.39,0.0,0.0,0.0,0.03,0.0,real
132,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.29,0.35,1.07,0.54,1.29,0.0,0.0,0.0,0.05,0.0,real
133,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.21,0.36,1.08,0.44,1.2,0.0,0.0,0.0,0.05,0.0,real
134,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.37,1.08,0.47,1.09,0.0,0.0,0.0,0.02,0.0,real
135,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.22,0.37,1.08,0.42,1.05,0.0,0.0,0.0,0.0,0.0,real
136,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.25,0.38,1.02,0.4,0.98,0.0,0.0,0.0,0.0,0.0,real
137,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.26,0.38,0.93,0.29,0.98,0.0,0.0,0.0,0.0,0.0,real
138,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.28,0.38,0.88,0.28,0.96,0.0,0.0,0.0,0.02,0.0,real
139,0.02,0.0,0.0,0.0,0.06,0.0,0.0,0.26,0.38,0.86,0.25,0.97,0.0,0.0,0.0,0.05,0.0,real
140,0.03,0.0,0.01,0.0,0.06,0.0,0.0,0.25,0.37,0.89,0.25,0.98,0.0,0.0,0.0,0.09,0.0,real
141,0.02,0.0,0.12,0.0,0.11,0.0,0.0,0.29,0.25,0.73,0.24,0.66,0.0,0.0,0.11,0.56,0.0,real
142,0.06,0.0,0.36,0.0,0.15,0.0,0.0,0.4,0.15,0.52,0.18,0.37,0.0,0.0,0.11,0.6,0.18,real
143,0.09,0.0,0.55,0.0,0.19,0.0,0.0,0.44,0.06,0.31,0.11,0.04,0.0,0.0,0.11,0.57,0.33,real
144,0.12,0.0,0.63,0.0,0.2,0.0,0.0,0.49,0.09,0.32,0.05,0.09,0.0,0.0,0.0,0.08,0.52,real
145,0.12,0.0,0.58,0.0,0.22,0.0,0.0,0.46,0.09,0.35,0.02,0.09,0.0,0.0,0.0,0.0,0.51,real
146,0.07,0.0,0.38,0.0,0.28,0.03,0.0,0.43,0.11,0.44,0.0,0.3,0.0,0.0,0.0,0.03,0.49,real
147,0.04,0.0,0.19,0.0,0.31,0.1,0.0,0.33,0.11,0.49,0.0,0.49,0.0,0.0,0.0,0.05,0.42,real
148,0.0,0.0,0.04,0.0,0.35,0.14,0.0,0.18,0.09,0.48,0.0,0.48,0.0,0.0,0.22,0.28,0.43,real
149,0.0,0.0,0.09,0.0,0.35,0.19,0.0,0.11,0.06,0.4,0.0,0.31,0.0,0.0,0.42,0.47,0.45,real
150,0.0,0.0,0.13,0.0,0.37,0.2,0.0,0.06,0.05,0.33,0.0,0.14,0.0,0.0,0.6,0.68,0.49,real
151,0.0,0.0,0.14,0.0,0.46,0.34,0.0,0.13,0.11,0.41,0.0,0.1,0.0,0.0,0.77,0.46,0.81,real
152,0.0,0.0,0.11,0.0,0.53,0.43,0.0,0.15,0.16,0.43,0.0,0.06,0.0,0.0,1.0,0.29,1.16,real
153,0.0,0.0,0.06,0.0,0.59,0.51,0.0,0.2,0.21,0.46,0.0,0.0,0.0,0.0,1.18,0.15,1.5,real
154,0.0,0.0,0.04,0.0,0.57,0.44,0.0,0.18,0.19,0.43,0.0,0.0,0.0,0.0,1.17,0.22,1.49,real
155,0.0,0.0,0.03,0.0,0.44,0.27,0.0,0.14,0.19,0.34,0.0,0.06,0.0,0.0,0.83,0.2,0.99,real
156,0.0,0.0,0.02,0.0,0.33,0.1,0.0,0.08,0.18,0.2,0.0,0.11,0.0,0.0,0.52,0.13,0.49,real
157,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.04,0.16,0.16,0.0,0.11,0.0,0.0,0.5,0.09,0.0,real
158,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.07,0.13,0.24,0.0,0.05,0.0,0.0,0.79,0.06,0.0,real
159,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.06,0.07,0.31,0.0,0.01,0.0,0.0,1.05,0.06,0.0,real
160,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.02,0.03,0.34,0.0,0.01,0.0,0.0,0.88,0.04,0.0,real
161,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.7,0.02,0.0,real
162,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.31,0.0,0.03,0.0,0.0,0.39,0.17,0.0,real
163,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.29,0.0,0.06,0.0,0.0,0.2,0.28,0.0,real
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.01,0.31,0.0,0.0,0.0,0.28,0.0,real
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.01,0.55,0.01,0.0,0.0,0.14,0.0,real
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.01,0.81,0.01,0.0,0.0,0.0,0.0,real
167,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.72,0.0,0.63,0.02,0.0,0.0,0.23,0.0,real
168,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.52,0.01,0.4,0.0,0.0,0.0,0.43,0.0,real
169,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.31,0.01,0.12,0.0,0.0,0.1,0.57,0.0,real
170,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.29,0.01,0.12,0.0,0.0,0.22,0.56,0.0,real
171,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.3,0.0,0.14,0.0,0.0,0.34,0.44,0.0,real
172,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.36,0.0,0.15,0.0,0.0,0.37,0.36,0.0,real
173,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.43,0.0,0.13,0.0,0.0,0.34,0.18,0.0,real
174,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.45,0.0,0.11,0.0,0.0,0.34,0.14,0.0,real
175,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.43,0.0,0.11,0.0,0.0,0.37,0.09,0.0,real
176,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.42,0.0,0.07,0.0,0.0,0.45,0.05,0.0,real
177,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.4,0.0,0.04,0.0,0.0,0.48,0.0,0.0,real
178,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.38,0.0,0.01,0.0,0.0,0.55,0.03,0.0,real
179,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.51,0.09,0.0,real
180,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.51,0.31,0.06,real
181,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.01,0.0,0.31,0.0,0.0,0.0,0.0,0.42,0.51,0.12,real
182,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.01,0.0,0.26,0.0,0.02,0.0,0.0,0.41,0.81,0.61,real
183,0.0,0.0,0.0,0.0,0.17,0.03,0.0,0.01,0.0,0.37,0.0,0.05,0.0,0.0,0.29,1.1,0.84,real
184,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.26,1.38,1.1,real
185,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.81,0.0,0.19,0.0,0.0,0.19,1.7,0.73,real
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.02,0.22,0.0,0.0,0.17,1.91,0.59,real
187,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.01,0.12,0.22,0.14,0.0,0.07,1.79,0.38,real
188,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.94,0.26,0.18,0.28,0.0,0.0,1.49,0.32,real
189,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.06,0.32,0.26,0.33,0.0,0.0,1.29,0.17,real
190,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.12,0.43,0.35,0.24,0.0,0.05,1.56,0.06,real
