,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,0.03,0.0,0.28,0.0,0.0,1.06,0.0,0.45,0.0,0.01,0.58,0.43,0.02,0.0,0.79,0.62,0.26,real
16,0.01,0.0,0.3,0.0,0.0,1.06,0.0,0.5,0.0,0.05,0.41,0.43,0.0,0.0,0.78,0.72,0.21,real
17,0.0,0.0,0.18,0.0,0.0,0.98,0.0,0.39,0.0,0.3,0.39,0.45,0.04,0.0,0.52,0.68,0.15,real
18,0.0,0.0,0.14,0.0,0.0,0.87,0.0,0.19,0.0,0.6,0.44,0.64,0.07,0.21,0.27,0.57,0.05,real
19,0.0,0.0,0.08,0.0,0.0,0.83,0.0,0.0,0.0,0.98,0.53,0.85,0.14,0.42,0.0,0.43,0.0,real
20,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.87,0.49,0.66,0.1,0.42,0.28,0.64,0.0,real
21,0.0,0.0,0.43,0.0,0.0,0.8,0.0,0.02,0.0,0.9,0.47,0.36,0.12,0.21,0.61,0.78,0.0,real
22,0.0,0.0,0.61,0.0,0.0,0.73,0.01,0.02,0.0,0.83,0.48,0.02,0.14,0.0,0.94,0.95,0.0,real
23,0.0,0.0,0.68,0.0,0.0,0.81,0.01,0.24,0.0,1.03,0.41,0.08,0.26,0.0,0.98,0.78,0.48,real
24,0.0,0.0,0.69,0.0,0.0,0.96,0.01,0.45,0.0,0.99,0.41,0.11,0.38,0.0,0.94,0.73,0.98,real
25,0.0,0.0,0.71,0.0,0.0,1.19,0.08,0.49,0.0,0.78,0.29,0.14,0.39,0.0,0.91,0.56,1.48,real
26,0.0,0.0,0.64,0.0,0.0,1.16,0.23,0.37,0.0,0.43,0.21,0.17,0.26,0.0,0.89,0.5,1.0,real
27,0.0,0.0,0.6,0.0,0.0,1.08,0.37,0.23,0.0,0.13,0.04,0.25,0.1,0.0,0.86,0.4,0.5,real
28,0.0,0.0,0.56,0.0,0.0,0.96,0.37,0.32,0.0,0.0,0.1,0.26,0.04,0.0,0.9,0.64,0.0,real
29,0.0,0.0,0.61,0.0,0.0,0.99,0.25,0.38,0.0,0.0,0.22,0.24,0.11,0.01,0.77,1.02,0.0,real
30,0.0,0.0,0.67,0.0,0.0,1.07,0.12,0.44,0.0,0.0,0.3,0.17,0.13,0.03,0.65,1.34,0.0,real
31,0.0,0.0,0.67,0.0,0.0,0.99,0.05,0.47,0.0,0.0,0.36,0.35,0.09,0.18,0.32,1.18,0.0,real
32,0.0,0.0,0.7,0.0,0.0,0.86,0.02,0.31,0.0,0.0,0.23,0.63,0.01,0.43,0.16,0.86,0.0,real
33,0.0,0.0,0.69,0.0,0.0,0.63,0.0,0.15,0.0,0.0,0.15,0.97,0.0,0.67,0.0,0.61,0.0,real
34,0.0,0.0,0.79,0.0,0.0,0.7,0.0,0.1,0.0,0.0,0.02,0.97,0.08,0.56,0.0,0.66,0.0,real
35,0.0,0.0,0.87,0.0,0.0,1.07,0.0,0.32,0.0,0.0,0.02,0.73,0.09,0.3,0.34,0.88,0.01,real
36,0.0,0.0,0.95,0.0,0.0,1.46,0.0,0.5,0.0,0.0,0.07,0.39,0.09,0.04,0.73,1.08,0.01,real
37,0.0,0.0,0.91,0.0,0.0,1.52,0.0,0.65,0.0,0.0,0.19,0.16,0.01,0.0,1.2,1.15,0.01,real
38,0.0,0.0,0.74,0.0,0.0,1.28,0.0,0.49,0.0,0.0,0.19,0.07,0.0,0.0,1.21,0.78,0.0,real
39,0.0,0.0,0.54,0.0,0.0,0.92,0.0,0.4,0.0,0.0,0.14,0.08,0.0,0.0,1.14,0.38,0.0,real
40,0.0,0.0,0.47,0.0,0.0,0.81,0.0,0.24,0.0,0.0,0.01,0.15,0.0,0.0,0.94,0.03,0.0,real
41,0.0,0.0,0.43,0.0,0.0,0.77,0.0,0.31,0.0,0.0,0.01,0.23,0.0,0.0,0.87,0.01,0.55,real
42,0.0,0.0,0.39,0.0,0.0,1.0,0.0,0.37,0.0,0.0,0.0,0.43,0.0,0.0,0.76,0.0,1.04,real
43,0.0,0.0,0.32,0.0,0.0,1.16,0.0,0.43,0.0,0.0,0.0,0.59,0.0,0.0,0.71,0.0,1.51,real
44,0.0,0.0,0.4,0.0,0.0,1.27,0.0,0.46,0.0,0.0,0.0,0.68,0.0,0.0,0.75,0.02,1.13,real
45,0.0,0.0,0.5,0.0,0.0,1.24,0.0,0.47,0.0,0.0,0.01,0.64,0.0,0.0,0.85,0.02,0.81,real
46,0.0,0.0,0.6,0.0,0.0,1.14,0.0,0.42,0.0,0.0,0.01,0.5,0.08,0.0,0.97,0.15,0.38,real
47,0.0,0.0,0.64,0.0,0.0,1.04,0.0,0.4,0.0,0.2,0.01,0.34,0.3,0.0,1.02,0.31,0.21,real
48,0.0,0.0,0.63,0.0,0.0,0.88,0.0,0.38,0.0,0.37,0.0,0.18,0.57,0.0,1.09,0.52,0.05,real
49,0.0,0.0,0.51,0.0,0.0,0.71,0.0,0.29,0.0,0.61,0.0,0.43,0.68,0.15,0.74,0.4,0.0,real
50,0.0,0.0,0.39,0.0,0.0,0.65,0.0,0.2,0.0,0.4,0.0,0.69,0.46,0.24,0.39,0.21,0.0,real
51,0.0,0.0,0.39,0.0,0.0,0.49,0.0,0.16,0.0,0.24,0.0,0.78,0.19,0.24,0.09,0.0,0.0,real
52,0.0,0.0,0.46,0.0,0.0,0.45,0.0,0.28,0.0,0.0,0.0,0.54,0.01,0.09,0.15,0.02,0.0,real
53,0.0,0.0,0.51,0.0,0.0,0.6,0.0,0.38,0.0,0.0,0.01,0.28,0.0,0.0,0.2,0.02,0.0,real
54,0.0,0.0,0.46,0.0,0.0,0.69,0.03,0.44,0.0,0.0,0.05,0.2,0.0,0.0,0.19,0.02,0.0,real
55,0.0,0.0,0.42,0.0,0.0,0.73,0.03,0.39,0.0,0.0,0.14,0.22,0.0,0.0,0.21,0.0,0.0,real
56,0.0,0.0,0.35,0.0,0.0,0.58,0.04,0.33,0.0,0.0,0.16,0.35,0.01,0.0,0.23,0.0,0.0,real
57,0.0,0.0,0.35,0.0,0.0,0.61,0.0,0.38,0.0,0.0,0.12,0.32,0.01,0.0,0.35,0.0,0.0,real
58,0.0,0.0,0.37,0.0,0.0,0.69,0.0,0.46,0.0,0.0,0.03,0.26,0.01,0.0,0.52,0.0,0.0,real
59,0.0,0.0,0.36,0.0,0.0,0.83,0.0,0.47,0.0,0.0,0.03,0.1,0.0,0.0,0.78,0.06,0.0,real
60,0.0,0.0,0.4,0.0,0.0,1.03,0.0,0.49,0.0,0.0,0.03,0.07,0.05,0.0,0.96,0.33,0.09,real
61,0.0,0.0,0.42,0.0,0.0,1.13,0.0,0.53,0.0,0.0,0.03,0.0,0.15,0.0,1.14,0.59,0.14,real
62,0.0,0.0,0.46,0.0,0.0,1.14,0.0,0.56,0.0,0.0,0.0,0.0,0.27,0.0,1.18,0.73,0.14,real
63,0.0,0.0,0.47,0.0,0.0,1.13,0.0,0.52,0.0,0.0,0.0,0.0,0.32,0.0,1.18,0.7,0.04,real
64,0.0,0.0,0.47,0.0,0.0,1.2,0.0,0.38,0.0,0.0,0.0,0.0,0.39,0.0,1.09,0.59,0.01,real
65,0.0,0.0,0.5,0.0,0.0,1.18,0.0,0.24,0.0,0.0,0.0,0.06,0.29,0.0,0.88,0.39,0.04,real
66,0.0,0.0,0.5,0.0,0.0,1.09,0.0,0.11,0.0,0.0,0.0,0.14,0.27,0.0,0.66,0.15,0.04,real
67,0.0,0.0,0.54,0.0,0.0,0.95,0.0,0.1,0.0,0.0,0.0,0.23,0.21,0.0,0.46,0.0,0.03,real
68,0.0,0.0,0.5,0.0,0.0,0.84,0.02,0.09,0.0,0.0,0.0,0.18,0.2,0.0,0.33,0.0,0.0,real
69,0.0,0.0,0.43,0.0,0.0,0.64,0.02,0.06,0.0,0.0,0.0,0.12,0.12,0.0,0.16,0.0,0.0,real
70,0.0,0.0,0.34,0.0,0.0,0.52,0.02,0.0,0.0,0.0,0.0,0.09,0.01,0.0,0.04,0.0,0.0,real
71,0.08,0.0,0.31,0.0,0.0,0.3,0.08,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,real
72,0.08,0.0,0.22,0.0,0.0,0.42,0.19,0.31,0.0,0.0,0.0,0.21,0.0,0.0,0.06,0.0,0.06,real
73,0.08,0.0,0.15,0.0,0.0,0.45,0.25,0.45,0.0,0.0,0.0,0.32,0.0,0.0,0.14,0.0,0.16,real
74,0.08,0.0,0.03,0.0,0.0,0.68,0.4,0.38,0.0,0.0,0.0,0.31,0.0,0.0,0.28,0.0,0.75,real
75,0.16,0.0,0.03,0.0,0.0,0.77,0.6,0.46,0.0,0.0,0.0,0.33,0.0,0.0,0.26,0.0,0.96,real
76,0.3,0.0,0.0,0.0,0.0,0.98,0.78,0.56,0.0,0.0,0.0,0.27,0.0,0.0,0.24,0.0,1.18,real
77,0.33,0.0,0.0,0.0,0.0,0.73,0.64,0.77,0.0,0.0,0.0,0.83,0.04,0.3,0.1,0.0,0.58,real
78,0.29,0.0,0.0,0.0,0.0,0.51,0.39,0.93,0.0,0.0,0.0,1.15,0.04,0.52,0.07,0.0,0.31,real
79,0.22,0.0,0.0,0.0,0.0,0.14,0.17,1.08,0.0,0.0,0.0,1.47,0.04,0.75,0.0,0.0,0.0,real
80,0.1,0.0,0.07,0.0,0.0,0.15,0.12,1.12,0.0,0.0,0.0,1.04,0.0,0.44,0.23,0.09,0.0,real
81,0.1,0.0,0.13,0.0,0.0,0.1,0.08,1.14,0.0,0.0,0.0,0.72,0.0,0.23,0.45,0.17,0.0,real
82,0.03,0.0,0.34,0.0,0.0,0.24,0.11,1.06,0.0,0.0,0.0,0.33,0.0,0.0,0.77,0.36,0.0,real
83,0.09,0.0,0.4,0.0,0.0,0.22,0.09,1.16,0.0,0.0,0.0,0.26,0.0,0.0,0.72,0.37,0.0,real
84,0.12,0.0,0.47,0.0,0.0,0.17,0.1,1.25,0.0,0.0,0.0,0.19,0.0,0.0,0.66,0.4,0.0,real
85,0.16,0.0,0.43,0.0,0.0,0.1,0.06,1.29,0.0,0.0,0.08,0.43,0.08,0.14,0.34,0.22,0.0,real
86,0.13,0.0,0.45,0.0,0.0,0.22,0.04,1.15,0.0,0.0,0.17,0.66,0.19,0.31,0.16,0.11,0.0,real
87,0.07,0.0,0.52,0.0,0.0,0.39,0.0,1.12,0.0,0.0,0.41,0.8,0.2,0.43,0.0,0.0,0.0,real
88,0.03,0.0,0.55,0.0,0.0,0.45,0.01,1.2,0.0,0.0,0.57,0.73,0.26,0.39,0.0,0.0,0.0,real
89,0.0,0.0,0.62,0.0,0.0,0.39,0.08,1.12,0.0,0.0,0.6,0.55,0.15,0.23,0.0,0.0,0.0,real
90,0.0,0.0,0.61,0.0,0.0,0.34,0.15,0.94,0.0,0.0,0.48,0.46,0.14,0.11,0.0,0.0,0.0,real
91,0.0,0.0,0.58,0.0,0.0,0.17,0.18,0.8,0.0,0.0,0.36,0.31,0.05,0.03,0.01,0.0,0.0,real
92,0.0,0.0,0.52,0.0,0.0,0.13,0.17,0.81,0.0,0.0,0.32,0.26,0.08,0.05,0.04,0.0,0.0,real
93,0.0,0.0,0.55,0.0,0.0,0.12,0.12,0.83,0.0,0.0,0.31,0.13,0.18,0.08,0.21,0.0,0.0,real
94,0.0,0.0,0.57,0.0,0.0,0.35,0.08,0.89,0.0,0.0,0.28,0.2,0.13,0.06,0.38,0.14,0.0,real
95,0.0,0.0,0.55,0.0,0.0,0.45,0.02,1.01,0.0,0.0,0.27,0.23,0.12,0.03,0.45,0.28,0.0,real
96,0.0,0.0,0.52,0.0,0.0,0.53,0.0,1.09,0.0,0.0,0.15,0.27,0.02,0.0,0.48,0.5,0.0,real
97,0.0,0.0,0.55,0.0,0.0,0.48,0.0,1.1,0.0,0.0,0.07,0.18,0.02,0.0,0.52,0.56,0.0,real
98,0.0,0.0,0.61,0.0,0.0,0.73,0.02,1.11,0.0,0.0,0.01,0.25,0.1,0.0,0.72,0.54,0.37,real
99,0.0,0.0,0.55,0.0,0.0,0.98,0.02,1.26,0.0,0.0,0.01,0.31,0.21,0.0,0.92,0.43,0.72,real
100,0.0,0.0,0.59,0.0,0.0,1.21,0.02,1.35,0.0,0.13,0.01,0.26,0.27,0.0,1.16,0.3,0.72,real
101,0.0,0.0,0.68,0.0,0.0,1.26,0.0,1.4,0.0,0.25,0.0,0.09,0.21,0.0,1.35,0.24,0.35,real
102,0.0,0.0,0.75,0.0,0.0,1.14,0.0,1.26,0.0,0.4,0.0,0.0,0.18,0.0,1.36,0.28,0.0,real
103,0.0,0.0,0.7,0.0,0.0,1.12,0.0,1.18,0.0,0.38,0.0,0.0,0.19,0.0,1.29,0.39,0.0,real
104,0.0,0.0,0.64,0.0,0.0,0.76,0.0,0.97,0.0,0.37,0.0,0.0,0.18,0.04,1.11,0.33,0.0,real
105,0.0,0.0,0.63,0.0,0.0,0.5,0.03,0.87,0.0,0.25,0.0,0.0,0.1,0.13,0.96,0.24,0.0,real
106,0.0,0.0,0.57,0.0,0.0,0.13,0.03,0.72,0.0,0.16,0.0,0.01,0.03,0.22,0.72,0.14,0.0,real
107,0.0,0.0,0.46,0.0,0.0,0.06,0.02,0.68,0.0,0.05,0.0,0.02,0.0,0.26,0.61,0.14,0.0,real
108,0.0,0.0,0.38,0.0,0.0,0.0,0.04,0.63,0.0,0.03,0.0,0.02,0.0,0.3,0.57,0.18,0.0,real
109,0.0,0.0,0.3,0.0,0.0,0.06,0.04,0.56,0.0,0.16,0.0,0.04,0.05,0.24,0.67,0.15,0.0,real
110,0.0,0.0,0.3,0.0,0.0,0.16,0.05,0.49,0.0,0.26,0.0,0.03,0.1,0.21,0.73,0.15,0.0,real
111,0.0,0.0,0.25,0.0,0.0,0.21,0.01,0.39,0.0,0.34,0.0,0.03,0.2,0.13,0.78,0.06,0.0,real
112,0.0,0.0,0.31,0.0,0.0,0.23,0.04,0.32,0.0,0.23,0.0,0.0,0.16,0.1,0.85,0.06,0.0,real
113,0.0,0.0,0.32,0.0,0.0,0.41,0.03,0.27,0.0,0.33,0.01,0.0,0.22,0.06,0.82,0.15,0.0,real
114,0.0,0.0,0.33,0.0,0.0,0.59,0.03,0.24,0.0,0.39,0.01,0.0,0.17,0.1,0.82,0.24,0.0,real
115,0.0,0.0,0.43,0.0,0.0,0.92,0.0,0.17,0.0,0.55,0.13,0.06,0.39,0.11,0.68,0.44,0.22,real
116,0.0,0.0,0.43,0.0,0.07,1.34,0.0,0.12,0.0,0.35,0.37,0.18,0.37,0.09,0.66,0.58,0.33,real
117,0.0,0.0,0.49,0.0,0.09,1.67,0.0,0.07,0.0,0.28,0.61,0.31,0.43,0.01,0.66,0.71,0.52,real
118,0.0,0.0,0.35,0.0,0.09,1.76,0.0,0.05,0.0,0.08,0.76,0.39,0.23,0.0,0.81,0.83,0.3,real
119,0.0,0.0,0.27,0.0,0.01,1.52,0.0,0.14,0.0,0.08,0.78,0.47,0.13,0.0,0.96,0.91,0.18,real
120,0.04,0.0,0.13,0.12,0.0,1.5,0.02,0.18,0.0,0.0,0.72,0.84,0.03,0.0,0.87,0.67,0.0,real
121,0.19,0.0,0.22,0.2,0.23,1.61,0.19,0.4,0.0,0.0,0.59,1.24,0.0,0.0,0.54,0.33,0.0,real
122,0.6,0.07,0.16,0.2,0.36,1.71,0.35,0.53,0.0,0.03,0.47,1.56,0.02,0.0,0.32,0.01,0.0,real
123,0.89,0.14,0.15,0.09,0.46,1.71,0.52,0.67,0.0,0.19,0.66,1.52,0.05,0.0,0.37,0.07,0.08,real
124,0.74,0.14,0.08,0.0,0.29,1.65,0.6,0.65,0.0,0.48,0.85,1.45,0.05,0.0,0.86,0.29,0.08,real
125,0.33,0.07,0.2,0.0,0.19,1.67,0.68,0.55,0.0,0.74,0.84,1.37,0.1,0.01,1.22,0.58,0.08,real
126,0.0,0.0,0.34,0.0,0.12,1.62,0.74,0.51,0.0,0.88,0.63,1.32,0.09,0.01,1.53,0.84,0.0,real
127,0.0,0.0,0.55,0.0,0.28,1.64,0.67,0.88,0.0,0.59,0.86,1.72,0.47,0.04,1.79,0.84,0.0,real
128,0.0,0.0,0.74,0.0,0.42,1.74,0.62,1.21,0.0,0.35,1.14,2.11,0.65,0.04,2.02,0.79,0.0,real
129,0.0,0.0,0.64,0.0,0.51,1.59,0.61,1.38,0.0,0.05,1.97,2.26,0.63,0.03,2.4,0.51,0.02,real
130,0.1,0.14,0.57,0.0,0.63,1.78,0.81,0.84,0.0,0.38,1.52,1.67,0.25,0.07,1.81,0.29,0.1,real
131,0.16,0.25,0.4,0.0,0.74,1.73,1.01,0.43,0.0,0.58,1.24,1.19,0.0,0.12,1.26,0.06,0.15,real
132,0.21,0.25,0.39,0.0,0.84,2.29,1.09,0.1,0.0,0.58,0.26,0.92,0.0,0.12,0.52,0.0,0.36,real
133,0.1,0.11,0.41,0.01,0.71,2.47,0.88,0.06,0.0,0.25,0.3,1.0,0.0,0.05,0.6,0.0,0.28,real
134,0.05,0.0,0.63,0.09,0.57,2.82,0.58,0.0,0.0,0.0,0.27,0.87,0.02,0.05,0.72,0.0,0.23,real
135,0.0,0.0,1.02,0.09,0.37,2.47,0.37,0.0,0.0,0.09,0.35,0.93,0.02,0.14,0.87,0.0,0.0,real
136,0.0,0.0,1.11,0.08,0.22,2.12,0.41,0.0,0.0,0.09,0.3,0.9,0.05,0.21,0.98,0.08,0.0,real
137,0.0,0.0,0.97,0.03,0.06,1.79,0.45,0.0,0.0,0.09,0.19,1.03,0.03,0.15,0.79,0.08,0.0,real
138,0.0,0.0,0.75,0.03,0.04,1.64,0.42,0.16,0.0,0.24,0.1,0.93,0.28,0.14,0.69,0.25,0.0,real
139,0.0,0.0,0.55,0.03,0.0,1.33,0.3,0.3,0.0,0.41,0.0,0.87,0.45,0.15,0.57,0.26,0.0,real
140,0.0,0.0,0.53,0.0,0.01,1.03,0.24,0.47,0.0,0.41,0.13,0.92,0.53,0.16,0.79,0.54,0.0,real
141,0.0,0.0,0.6,0.0,0.01,0.93,0.17,0.41,0.0,0.17,0.23,1.04,0.34,0.15,0.82,0.68,0.0,real
142,0.0,0.0,0.73,0.0,0.01,0.86,0.1,0.43,0.0,0.0,0.31,1.21,0.17,0.2,0.82,0.93,0.0,real
143,0.0,0.0,0.76,0.0,0.0,0.74,0.11,0.45,0.0,0.0,0.26,1.22,0.1,0.48,0.49,0.81,0.0,real
144,0.0,0.0,0.63,0.0,0.0,0.69,0.27,0.46,0.0,0.0,0.16,1.2,0.05,0.6,0.24,0.69,0.15,real
145,0.0,0.0,0.55,0.0,0.0,1.0,0.33,0.51,0.0,0.0,0.13,1.17,0.02,0.62,0.0,0.5,0.32,real
146,0.0,0.0,0.64,0.0,0.0,1.3,0.33,0.5,0.0,0.1,0.11,1.04,0.07,0.41,0.07,0.83,0.59,real
147,0.0,0.0,0.98,0.0,0.0,1.4,0.15,0.49,0.0,0.21,0.14,0.8,0.27,0.37,0.37,1.27,0.43,real
148,0.0,0.0,1.22,0.0,0.0,1.21,0.07,0.38,0.0,0.34,0.11,0.52,0.39,0.35,0.68,1.65,0.27,real
149,0.0,0.0,1.29,0.0,0.0,0.93,0.0,0.23,0.0,0.24,0.06,0.45,0.33,0.53,0.92,1.69,0.0,real
150,0.0,0.0,1.24,0.0,0.0,0.86,0.0,0.16,0.0,0.13,0.03,0.61,0.12,0.63,0.94,1.63,0.0,real
151,0.0,0.0,1.16,0.0,0.0,0.85,0.0,0.06,0.0,0.0,0.05,0.84,0.0,0.77,0.8,1.59,0.0,real
152,0.0,0.0,1.0,0.0,0.0,0.9,0.0,0.04,0.0,0.0,0.22,0.95,0.0,0.7,0.48,1.45,0.0,real
153,0.18,0.0,0.59,0.12,0.0,0.93,0.0,0.0,0.0,0.0,0.35,0.96,0.0,0.47,0.17,1.25,0.0,real
154,0.34,0.0,0.24,0.26,0.0,0.8,0.0,0.0,0.0,0.0,0.47,0.9,0.0,0.18,0.0,1.1,0.0,real
155,0.43,0.0,0.0,0.33,0.13,0.87,0.0,0.01,0.0,0.0,0.33,1.15,0.0,0.0,0.0,0.73,0.0,real
156,0.29,0.0,0.0,0.41,0.37,1.17,0.0,0.14,0.07,0.0,0.28,1.05,0.0,0.0,0.3,0.72,0.0,real
157,0.22,0.0,0.0,0.5,0.57,1.52,0.0,0.28,0.15,0.0,0.15,0.93,0.0,0.0,0.58,0.77,0.0,real
158,0.28,0.25,0.06,0.73,0.62,1.87,0.0,0.5,0.15,0.0,0.18,0.36,0.0,0.0,0.71,0.85,0.0,real
159,0.37,0.38,0.15,0.81,0.54,2.02,0.0,0.61,0.08,0.0,0.11,0.21,0.0,0.0,0.53,0.7,0.0,real
160,0.4,0.38,0.24,0.83,0.48,2.08,0.0,0.71,0.0,0.0,0.1,0.06,0.0,0.0,0.35,0.47,0.0,real
161,0.37,0.16,0.34,0.84,0.42,1.77,0.0,0.52,0.0,0.0,0.04,0.06,0.0,0.0,0.38,0.47,0.0,real
162,0.4,0.03,0.36,0.83,0.37,1.49,0.0,0.34,0.0,0.0,0.03,0.03,0.0,0.0,0.36,0.38,0.0,real
163,0.57,0.18,0.37,0.79,0.29,1.14,0.0,0.21,0.0,0.0,0.05,0.0,0.0,0.0,0.43,0.33,0.0,real
164,0.62,0.16,0.21,0.73,0.19,1.19,0.0,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.27,0.23,0.0,real
165,0.83,0.23,0.11,0.75,0.14,1.3,0.0,0.18,0.0,0.0,0.11,0.0,0.0,0.0,0.17,0.25,0.0,real
166,0.81,0.23,0.06,0.7,0.12,1.58,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.07,0.0,0.14,0.0,real
167,1.23,0.54,0.11,0.75,0.15,1.78,0.0,0.07,0.05,0.0,0.06,0.0,0.0,0.07,0.0,0.37,0.0,real
168,1.48,0.95,0.14,0.78,0.09,1.64,0.0,0.04,0.05,0.0,0.01,0.07,0.0,0.07,0.0,0.45,0.0,real
169,1.93,1.27,0.11,0.9,0.06,1.51,0.0,0.04,0.05,0.0,0.01,0.1,0.0,0.0,0.0,0.59,0.0,real
170,1.96,1.42,0.07,0.99,0.0,1.15,0.0,0.0,0.0,0.0,0.01,0.11,0.0,0.0,0.0,0.36,0.0,real
171,2.0,1.37,0.03,1.01,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.13,0.0,real
172,2.16,1.55,0.0,1.31,0.0,0.89,0.0,0.0,0.01,0.0,0.0,0.15,0.0,0.08,0.0,0.0,0.0,real
173,2.4,1.63,0.0,1.49,0.01,0.93,0.0,0.0,0.06,0.0,0.0,0.33,0.0,0.26,0.0,0.0,0.0,real
174,2.43,1.69,0.05,1.63,0.01,0.94,0.0,0.0,0.15,0.0,0.0,0.31,0.0,0.3,0.0,0.44,0.0,real
175,2.28,1.5,0.09,1.51,0.01,0.89,0.0,0.0,0.24,0.0,0.0,0.18,0.0,0.24,0.0,0.86,0.0,real
176,2.26,1.51,0.11,1.45,0.0,0.65,0.0,0.0,0.18,0.0,0.0,0.01,0.0,0.16,0.0,1.33,0.0,real
177,2.35,1.57,0.08,1.5,0.0,0.47,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.26,0.0,1.29,0.0,real
178,2.46,1.55,0.16,1.47,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.24,0.0,1.17,0.0,real
179,2.43,1.51,0.22,1.36,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.14,0.0,0.99,0.0,real
180,2.48,1.53,0.28,1.27,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.85,0.0,real
181,2.34,1.56,0.26,1.28,0.06,0.92,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.13,0.91,0.0,real
182,2.3,1.71,0.4,1.0,0.09,0.86,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.28,0.83,0.63,real
183,2.21,1.68,0.52,0.6,0.09,0.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.32,0.9,1.09,real
184,2.28,1.63,0.57,0.18,0.04,0.77,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.18,0.84,1.37,real
185,2.29,1.43,0.53,0.04,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.91,1.07,real
186,2.31,1.26,0.52,0.13,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.92,0.84,real
187,2.29,1.15,0.53,0.14,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.05,0.69,real
188,2.18,0.88,0.5,0.14,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.15,0.44,real
189,2.12,0.71,0.45,0.02,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.13,0.38,real
190,2.07,0.57,0.43,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.07,0.41,real
