,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.48,0.0,0.0,0.86,0.06,0.0,0.0,0.16,0.06,0.0,0.0,0.0,0.61,1.31,0.55,real
1,0.0,0.0,0.43,0.0,0.0,0.71,0.02,0.0,0.0,0.2,0.02,0.0,0.0,0.0,0.35,1.09,0.6,real
2,0.0,0.0,0.34,0.0,0.0,0.59,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.15,0.65,0.49,real
3,0.0,0.0,0.3,0.0,0.0,0.51,0.03,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.19,0.33,real
4,0.0,0.0,0.31,0.0,0.0,0.53,0.05,0.0,0.0,0.12,0.0,0.03,0.0,0.0,0.0,0.0,0.15,real
5,0.0,0.0,0.3,0.0,0.0,0.45,0.05,0.0,0.0,0.07,0.0,0.03,0.0,0.0,0.0,0.0,0.33,real
6,0.0,0.0,0.2,0.0,0.0,0.32,0.02,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.52,real
7,0.0,0.0,0.1,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,real
8,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,real
9,0.0,0.0,0.1,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,real
10,0.0,0.0,0.2,0.07,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,real
11,0.0,0.0,0.35,0.07,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.22,0.56,0.76,real
12,0.0,0.0,0.37,0.07,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.47,0.98,0.67,real
13,0.0,0.0,0.46,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.85,1.34,0.59,real
14,0.0,0.0,0.5,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.99,1.58,0.58,real
15,0.0,0.0,0.6,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.07,1.75,0.55,real
16,0.0,0.0,0.63,0.02,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.06,1.71,0.52,real
17,0.0,0.0,0.67,0.02,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.07,1.61,0.49,real
18,0.0,0.0,0.66,0.02,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.09,1.49,0.45,real
19,0.0,0.0,0.63,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.03,1.41,0.41,real
20,0.0,0.0,0.61,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.97,1.38,0.4,real
21,0.0,0.0,0.64,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.88,1.26,0.36,real
22,0.0,0.0,0.7,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.85,1.15,0.33,real
23,0.0,0.0,0.67,0.0,0.0,0.64,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.82,1.1,0.34,real
24,0.0,0.0,0.58,0.0,0.0,0.57,0.0,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.87,1.15,0.38,real
25,0.0,0.0,0.49,0.0,0.0,0.52,0.0,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.88,1.18,0.45,real
26,0.0,0.0,0.51,0.0,0.0,0.59,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.81,1.15,0.42,real
27,0.0,0.0,0.52,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.89,0.43,real
