,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
40,0.17,0.0,0.04,0.0,0.14,0.02,0.57,0.17,0.7,0.43,0.5,0.57,0.0,0.82,1.94,1.62,0.0,real
41,0.11,0.0,0.07,0.0,0.18,0.02,0.57,0.22,0.74,0.5,0.55,0.53,0.0,0.69,2.12,1.55,0.0,real
42,0.08,0.06,0.07,0.0,0.22,0.18,0.64,0.28,0.82,0.61,0.63,0.56,0.0,0.55,2.13,1.47,0.0,real
43,0.07,0.1,0.04,0.0,0.21,0.36,0.7,0.29,0.92,0.7,0.75,0.59,0.0,0.44,2.09,1.35,0.0,real
44,0.12,0.1,0.04,0.0,0.24,0.57,0.76,0.28,0.93,0.78,0.8,0.54,0.0,0.35,1.98,1.27,0.0,real
45,0.17,0.04,0.05,0.0,0.26,0.59,0.76,0.25,0.91,0.81,0.84,0.48,0.0,0.29,1.94,1.2,0.0,real
46,0.28,0.11,0.07,0.0,0.28,0.44,0.78,0.21,0.85,0.78,0.87,0.37,0.0,0.18,1.95,1.15,0.0,real
47,0.4,0.11,0.06,0.0,0.27,0.23,0.77,0.22,0.83,0.79,0.88,0.32,0.04,0.09,1.97,1.12,0.0,real
48,0.63,0.38,0.05,0.0,0.26,0.19,0.6,0.18,0.8,0.74,0.86,0.19,0.16,0.0,1.96,1.04,0.0,real
49,0.81,0.52,0.02,0.0,0.28,0.15,0.39,0.15,0.81,0.73,0.83,0.1,0.21,0.0,1.84,0.93,0.0,real
50,0.87,0.8,0.0,0.0,0.27,0.15,0.15,0.2,0.83,0.74,0.84,0.0,0.17,0.0,1.72,0.76,0.0,real
51,0.8,0.87,0.0,0.0,0.23,0.0,0.08,0.28,0.84,0.8,0.85,0.0,0.05,0.0,1.68,0.68,0.0,real
52,0.69,1.09,0.0,0.0,0.15,0.0,0.03,0.26,0.79,0.83,0.78,0.03,0.0,0.0,1.63,0.63,0.0,real
53,0.71,1.06,0.0,0.0,0.09,0.04,0.2,0.14,0.65,0.79,0.56,0.17,0.0,0.0,1.22,0.67,0.0,real
54,0.71,0.92,0.0,0.0,0.03,0.06,0.4,0.02,0.42,0.69,0.37,0.27,0.0,0.0,0.74,0.66,0.0,real
55,0.73,0.77,0.0,0.0,0.0,0.06,0.58,0.0,0.22,0.62,0.21,0.35,0.0,0.0,0.28,0.67,0.0,real
56,0.75,0.81,0.0,0.03,0.0,0.01,0.59,0.0,0.11,0.54,0.22,0.33,0.0,0.0,0.18,0.73,0.0,real
57,0.77,0.89,0.0,0.03,0.0,0.0,0.54,0.0,0.09,0.44,0.21,0.37,0.0,0.0,0.17,0.8,0.0,real
58,0.75,0.76,0.0,0.03,0.0,0.0,0.49,0.0,0.1,0.37,0.25,0.4,0.0,0.0,0.15,0.98,0.0,real
59,0.77,0.55,0.0,0.0,0.01,0.03,0.51,0.0,0.15,0.46,0.27,0.3,0.0,0.0,0.28,1.02,0.0,real
60,0.85,0.46,0.0,0.0,0.05,0.1,0.53,0.0,0.23,0.61,0.31,0.2,0.0,0.0,0.45,1.03,0.0,real
61,0.82,0.31,0.0,0.0,0.12,0.23,0.61,0.0,0.29,0.65,0.3,0.07,0.0,0.0,0.63,0.98,0.0,real
62,0.7,0.26,0.0,0.0,0.19,0.33,0.61,0.0,0.32,0.61,0.26,0.1,0.0,0.0,0.63,1.0,0.0,real
63,0.44,0.08,0.03,0.0,0.3,0.46,0.63,0.0,0.32,0.64,0.24,0.12,0.0,0.0,0.46,0.97,0.0,real
64,0.31,0.04,0.09,0.0,0.29,0.49,0.55,0.0,0.3,0.69,0.22,0.21,0.0,0.0,0.25,1.0,0.0,real
65,0.25,0.0,0.14,0.0,0.3,0.54,0.52,0.0,0.28,0.67,0.23,0.29,0.0,0.0,0.08,0.98,0.0,real
66,0.27,0.0,0.14,0.0,0.23,0.56,0.47,0.0,0.26,0.61,0.23,0.39,0.0,0.0,0.0,1.0,0.07,real
67,0.25,0.0,0.08,0.0,0.23,0.59,0.42,0.0,0.21,0.59,0.2,0.44,0.0,0.0,0.0,0.9,0.07,real
68,0.15,0.0,0.02,0.0,0.19,0.58,0.35,0.0,0.17,0.65,0.14,0.44,0.01,0.0,0.0,0.78,0.07,real
69,0.06,0.0,0.0,0.0,0.2,0.58,0.22,0.0,0.19,0.67,0.11,0.3,0.01,0.0,0.0,0.68,0.0,real
70,0.0,0.0,0.0,0.0,0.2,0.58,0.11,0.0,0.25,0.66,0.09,0.16,0.01,0.0,0.0,0.73,0.0,real
71,0.0,0.0,0.0,0.0,0.23,0.58,0.02,0.0,0.29,0.68,0.07,0.07,0.0,0.0,0.0,0.84,0.0,real
72,0.0,0.0,0.0,0.0,0.25,0.73,0.0,0.08,0.34,0.67,0.09,0.06,0.0,0.0,0.02,0.87,0.01,real
73,0.0,0.0,0.0,0.0,0.35,0.94,0.0,0.19,0.41,0.69,0.17,0.07,0.0,0.0,0.02,0.78,0.02,real
74,0.0,0.0,0.0,0.0,0.45,1.06,0.0,0.32,0.5,0.71,0.18,0.09,0.0,0.0,0.08,0.59,0.11,real
75,0.0,0.0,0.0,0.0,0.52,0.99,0.0,0.38,0.55,0.69,0.12,0.09,0.12,0.0,0.07,0.47,0.18,real
76,0.0,0.0,0.0,0.0,0.5,0.86,0.0,0.43,0.57,0.75,0.01,0.1,0.22,0.0,0.07,0.28,0.25,real
77,0.0,0.0,0.0,0.0,0.48,0.83,0.0,0.49,0.59,0.72,0.0,0.09,0.34,0.0,0.01,0.22,0.2,real
78,0.0,0.0,0.0,0.0,0.45,0.75,0.0,0.53,0.6,0.7,0.0,0.07,0.41,0.0,0.0,0.1,0.2,real
79,0.0,0.0,0.0,0.0,0.46,0.67,0.0,0.57,0.61,0.63,0.0,0.05,0.55,0.0,0.02,0.06,0.19,real
80,0.0,0.0,0.0,0.0,0.43,0.62,0.0,0.55,0.6,0.5,0.0,0.01,0.67,0.0,0.02,0.0,0.35,real
81,0.0,0.0,0.0,0.0,0.4,0.65,0.0,0.56,0.59,0.45,0.0,0.0,0.74,0.0,0.03,0.0,0.38,real
82,0.0,0.0,0.0,0.0,0.33,0.59,0.0,0.59,0.59,0.5,0.0,0.0,0.63,0.0,0.08,0.0,0.53,real
83,0.0,0.0,0.0,0.0,0.28,0.53,0.0,0.64,0.6,0.62,0.0,0.0,0.51,0.0,0.13,0.02,0.61,real
84,0.0,0.0,0.0,0.0,0.26,0.44,0.0,0.67,0.61,0.68,0.0,0.0,0.43,0.0,0.21,0.02,0.8,real
85,0.0,0.0,0.0,0.0,0.25,0.54,0.0,0.68,0.57,0.63,0.0,0.0,0.43,0.0,0.26,0.04,0.85,real
86,0.0,0.0,0.0,0.0,0.25,0.55,0.0,0.76,0.54,0.58,0.0,0.0,0.53,0.0,0.21,0.03,0.81,real
87,0.0,0.0,0.0,0.0,0.26,0.58,0.0,0.78,0.51,0.53,0.0,0.0,0.56,0.0,0.19,0.05,0.73,real
88,0.0,0.0,0.0,0.08,0.22,0.48,0.0,0.8,0.49,0.54,0.0,0.0,0.52,0.0,0.14,0.14,0.62,real
89,0.0,0.0,0.0,0.08,0.17,0.49,0.0,0.74,0.47,0.57,0.0,0.0,0.43,0.0,0.18,0.18,0.56,real
90,0.0,0.0,0.0,0.09,0.13,0.47,0.0,0.76,0.47,0.67,0.0,0.03,0.36,0.0,0.14,0.16,0.53,real
91,0.0,0.0,0.0,0.03,0.15,0.52,0.0,0.75,0.47,0.69,0.0,0.05,0.37,0.0,0.13,0.08,0.56,real
92,0.0,0.0,0.0,0.03,0.17,0.49,0.0,0.74,0.45,0.71,0.0,0.16,0.3,0.0,0.12,0.08,0.54,real
93,0.0,0.0,0.0,0.02,0.17,0.47,0.0,0.67,0.42,0.67,0.0,0.27,0.28,0.0,0.13,0.16,0.56,real
94,0.0,0.0,0.0,0.0,0.11,0.4,0.0,0.6,0.34,0.63,0.0,0.42,0.29,0.0,0.08,0.34,0.57,real
95,0.0,0.0,0.0,0.0,0.06,0.42,0.0,0.55,0.22,0.55,0.0,0.5,0.27,0.0,0.04,0.46,0.66,real
96,0.0,0.04,0.0,0.0,0.0,0.41,0.0,0.51,0.1,0.5,0.0,0.54,0.25,0.0,0.0,0.52,0.71,real
97,0.0,0.04,0.0,0.0,0.0,0.44,0.0,0.46,0.02,0.4,0.0,0.56,0.2,0.0,0.0,0.51,0.7,real
98,0.0,0.03,0.0,0.0,0.0,0.36,0.0,0.46,0.0,0.32,0.0,0.55,0.28,0.0,0.0,0.52,0.64,real
99,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.48,0.0,0.28,0.0,0.55,0.26,0.0,0.0,0.54,0.62,real
100,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.5,0.0,0.28,0.0,0.55,0.3,0.0,0.0,0.53,0.59,real
101,0.0,0.01,0.0,0.0,0.0,0.34,0.0,0.49,0.0,0.27,0.0,0.55,0.27,0.0,0.0,0.53,0.56,real
102,0.0,0.01,0.0,0.0,0.0,0.37,0.0,0.51,0.0,0.26,0.0,0.54,0.29,0.0,0.0,0.5,0.5,real
103,0.0,0.01,0.0,0.0,0.0,0.34,0.0,0.55,0.0,0.26,0.0,0.52,0.21,0.0,0.0,0.55,0.47,real
104,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.61,0.0,0.26,0.0,0.46,0.13,0.0,0.0,0.55,0.47,real
105,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.58,0.0,0.24,0.0,0.52,0.05,0.0,0.0,0.65,0.46,real
106,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.63,0.0,0.18,0.0,0.47,0.01,0.0,0.0,0.65,0.46,real
107,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.55,0.0,0.13,0.0,0.65,0.0,0.0,0.0,0.71,0.43,real
108,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.06,0.0,0.66,0.0,0.0,0.0,0.71,0.44,real
109,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.41,0.0,0.02,0.0,0.76,0.0,0.0,0.0,0.81,0.43,real
110,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.45,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.91,0.42,real
111,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.51,0.0,0.0,0.0,0.66,0.0,0.0,0.0,1.0,0.41,real
112,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.59,0.0,0.0,0.0,0.72,0.0,0.0,0.01,1.11,0.34,real
113,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.59,0.0,0.0,0.0,0.78,0.0,0.0,0.08,1.3,0.28,real
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.74,0.0,0.0,0.19,1.49,0.21,real
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.68,0.0,0.0,0.26,1.58,0.16,real
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.65,0.0,0.0,0.27,1.57,0.09,real
117,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.56,0.0,0.0,0.0,0.85,0.0,0.0,0.15,1.52,0.05,real
118,0.01,0.01,0.0,0.0,0.0,0.09,0.0,0.5,0.0,0.0,0.0,1.07,0.0,0.0,0.07,1.47,0.03,real
119,0.04,0.07,0.0,0.0,0.0,0.1,0.0,0.47,0.0,0.0,0.0,1.24,0.0,0.0,0.0,1.37,0.03,real
120,0.04,0.09,0.0,0.0,0.0,0.06,0.0,0.5,0.0,0.0,0.0,1.27,0.0,0.0,0.0,1.38,0.07,real
121,0.09,0.08,0.0,0.0,0.0,0.04,0.0,0.52,0.0,0.0,0.0,1.22,0.0,0.0,0.0,1.39,0.07,real
122,0.06,0.02,0.0,0.0,0.0,0.12,0.0,0.54,0.0,0.0,0.0,1.08,0.03,0.0,0.0,1.32,0.07,real
123,0.09,0.01,0.0,0.0,0.0,0.21,0.0,0.51,0.0,0.0,0.0,0.91,0.06,0.0,0.0,1.21,0.0,real
124,0.04,0.01,0.0,0.0,0.0,0.26,0.0,0.55,0.0,0.0,0.0,0.7,0.11,0.0,0.03,0.92,0.0,real
125,0.11,0.13,0.0,0.0,0.0,0.35,0.0,0.57,0.04,0.0,0.0,0.48,0.15,0.0,0.04,0.55,0.0,real
126,0.07,0.14,0.0,0.0,0.0,0.27,0.0,0.62,0.14,0.0,0.0,0.27,0.19,0.0,0.1,0.22,0.0,real
127,0.07,0.16,0.0,0.0,0.0,0.21,0.0,0.61,0.25,0.0,0.0,0.12,0.21,0.0,0.11,0.07,0.0,real
128,0.0,0.05,0.0,0.03,0.0,0.13,0.0,0.65,0.33,0.0,0.0,0.06,0.15,0.0,0.27,0.1,0.0,real
129,0.0,0.08,0.0,0.14,0.0,0.23,0.0,0.71,0.37,0.02,0.0,0.04,0.1,0.0,0.38,0.12,0.0,real
130,0.0,0.09,0.0,0.29,0.0,0.29,0.0,0.77,0.39,0.02,0.0,0.0,0.03,0.0,0.51,0.12,0.0,real
131,0.0,0.1,0.0,0.34,0.0,0.32,0.0,0.8,0.4,0.02,0.0,0.0,0.01,0.0,0.48,0.19,0.0,real
132,0.0,0.06,0.0,0.23,0.0,0.27,0.0,0.79,0.41,0.05,0.0,0.0,0.0,0.0,0.48,0.22,0.0,real
133,0.0,0.01,0.0,0.08,0.0,0.24,0.0,0.8,0.42,0.08,0.0,0.0,0.0,0.0,0.47,0.26,0.0,real
134,0.0,0.0,0.0,0.0,0.07,0.38,0.0,0.79,0.44,0.14,0.0,0.0,0.0,0.0,0.38,0.29,0.02,real
135,0.0,0.0,0.0,0.02,0.17,0.57,0.0,0.67,0.45,0.1,0.0,0.04,0.04,0.0,0.24,0.3,0.16,real
136,0.0,0.0,0.0,0.09,0.28,0.74,0.0,0.56,0.46,0.08,0.0,0.05,0.07,0.0,0.11,0.31,0.25,real
137,0.0,0.0,0.0,0.09,0.31,0.66,0.0,0.3,0.44,0.19,0.0,0.05,0.08,0.0,0.14,0.18,0.37,real
138,0.22,0.0,0.0,0.07,0.23,0.44,0.06,0.16,0.39,0.28,0.0,0.01,0.04,0.0,0.3,0.08,0.57,real
139,0.42,0.0,0.0,0.0,0.16,0.22,0.11,0.0,0.34,0.38,0.0,0.0,0.01,0.0,0.4,0.0,0.75,real
140,0.74,0.0,0.0,0.0,0.06,0.02,0.23,0.0,0.31,0.45,0.0,0.0,0.0,0.0,0.64,0.0,1.01,real
141,0.84,0.0,0.0,0.0,0.04,0.0,0.36,0.0,0.29,0.64,0.06,0.1,0.0,0.0,0.78,0.0,0.94,real
142,0.95,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.27,0.75,0.16,0.18,0.0,0.0,0.93,0.0,0.95,real
143,0.81,0.0,0.0,0.0,0.0,0.0,0.42,0.04,0.24,0.79,0.16,0.31,0.0,0.0,0.91,0.0,0.72,real
144,0.66,0.0,0.0,0.0,0.0,0.0,0.28,0.1,0.27,0.6,0.11,0.34,0.0,0.0,0.79,0.0,0.61,real
145,0.53,0.01,0.0,0.0,0.0,0.0,0.21,0.16,0.28,0.48,0.01,0.36,0.0,0.0,0.74,0.0,0.45,real
146,0.54,0.1,0.0,0.0,0.0,0.0,0.15,0.17,0.31,0.27,0.03,0.3,0.0,0.0,0.65,0.0,0.36,real
147,0.52,0.15,0.0,0.0,0.0,0.0,0.1,0.28,0.29,0.34,0.03,0.28,0.0,0.0,0.62,0.01,0.56,real
148,0.53,0.24,0.0,0.0,0.0,0.0,0.05,0.45,0.31,0.42,0.04,0.3,0.0,0.0,0.54,0.16,0.84,real
149,0.55,0.26,0.0,0.05,0.04,0.0,0.0,0.71,0.37,0.41,0.06,0.33,0.0,0.0,0.46,0.16,1.0,real
150,0.66,0.34,0.0,0.05,0.07,0.0,0.0,0.81,0.42,0.23,0.07,0.32,0.0,0.0,0.37,0.14,0.83,real
151,0.66,0.23,0.0,0.06,0.12,0.0,0.0,0.98,0.47,0.06,0.1,0.26,0.0,0.0,0.36,0.0,0.77,real
152,0.53,0.13,0.0,0.02,0.12,0.0,0.0,1.01,0.52,0.0,0.17,0.2,0.0,0.0,0.35,0.0,0.83,real
153,0.36,0.0,0.0,0.02,0.15,0.0,0.0,1.09,0.57,0.04,0.26,0.12,0.0,0.0,0.35,0.0,0.97,real
154,0.27,0.0,0.0,0.0,0.19,0.0,0.0,0.95,0.59,0.04,0.4,0.21,0.0,0.0,0.27,0.0,0.94,real
155,0.37,0.0,0.0,0.0,0.25,0.0,0.0,1.12,0.64,0.06,0.42,0.35,0.0,0.0,0.21,0.0,0.87,real
156,0.49,0.0,0.0,0.0,0.28,0.0,0.0,1.18,0.7,0.1,0.4,0.52,0.0,0.0,0.27,0.0,0.82,real
157,0.58,0.0,0.0,0.0,0.27,0.0,0.0,1.35,0.74,0.14,0.3,0.53,0.0,0.0,0.38,0.0,0.8,real
158,0.65,0.02,0.0,0.0,0.31,0.0,0.0,1.34,0.77,0.16,0.31,0.57,0.11,0.0,0.42,0.0,0.77,real
159,0.73,0.08,0.0,0.0,0.36,0.0,0.0,1.44,0.81,0.13,0.34,0.59,0.2,0.0,0.3,0.0,0.75,real
160,0.81,0.08,0.0,0.0,0.43,0.0,0.0,1.46,0.85,0.16,0.4,0.73,0.35,0.0,0.16,0.0,0.75,real
161,0.86,0.07,0.0,0.0,0.42,0.0,0.0,1.39,0.84,0.21,0.37,0.81,0.38,0.0,0.08,0.0,0.78,real
162,0.89,0.0,0.0,0.0,0.47,0.0,0.0,1.35,0.82,0.33,0.4,0.8,0.39,0.0,0.07,0.0,0.8,real
163,0.93,0.0,0.0,0.0,0.5,0.0,0.0,1.39,0.85,0.42,0.37,0.74,0.39,0.0,0.09,0.0,0.72,real
164,0.92,0.0,0.0,0.0,0.55,0.0,0.0,1.47,0.84,0.47,0.42,0.63,0.34,0.0,0.12,0.0,0.77,real
165,0.86,0.0,0.0,0.0,0.53,0.0,0.0,1.49,0.83,0.44,0.42,0.6,0.32,0.0,0.12,0.0,0.79,real
166,0.81,0.06,0.0,0.0,0.47,0.0,0.0,1.58,0.82,0.37,0.31,0.48,0.2,0.0,0.13,0.0,0.88,real
167,0.98,0.08,0.0,0.0,0.36,0.0,0.0,1.54,0.81,0.42,0.25,0.45,0.18,0.0,0.07,0.0,0.94,real
168,1.31,0.22,0.0,0.03,0.24,0.0,0.0,1.56,0.82,0.43,0.16,0.4,0.11,0.0,0.05,0.0,0.97,real
169,1.62,0.28,0.0,0.06,0.2,0.0,0.0,1.44,0.79,0.54,0.2,0.44,0.12,0.0,0.0,0.0,0.97,real
170,1.8,0.5,0.0,0.15,0.11,0.0,0.0,1.4,0.73,0.35,0.11,0.53,0.05,0.0,0.0,0.0,0.75,real
171,1.74,0.51,0.0,0.32,0.09,0.0,0.0,1.33,0.67,0.2,0.03,0.5,0.03,0.0,0.0,0.0,0.73,real
172,1.3,0.4,0.0,0.29,0.2,0.0,0.02,1.25,0.56,0.04,0.0,0.49,0.0,0.0,0.0,0.0,0.43,real
173,0.82,0.2,0.0,0.2,0.33,0.0,0.02,1.15,0.55,0.08,0.0,0.33,0.0,0.0,0.01,0.0,0.3,real
174,0.3,0.04,0.0,0.04,0.45,0.0,0.02,1.04,0.54,0.14,0.0,0.37,0.0,0.1,0.01,0.0,0.0,real
175,0.14,0.04,0.0,0.04,0.4,0.0,0.0,0.97,0.57,0.15,0.0,0.4,0.0,0.19,0.0,0.0,0.0,real
176,0.0,0.0,0.0,0.04,0.42,0.0,0.0,0.92,0.56,0.15,0.0,0.5,0.0,0.27,0.0,0.0,0.0,real
177,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.86,0.53,0.13,0.0,0.54,0.0,0.24,0.0,0.0,0.0,real
178,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.78,0.54,0.16,0.0,0.53,0.0,0.25,0.0,0.0,0.0,real
179,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.76,0.55,0.25,0.0,0.48,0.0,0.3,0.0,0.0,0.0,real
180,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.73,0.55,0.33,0.0,0.44,0.0,0.34,0.0,0.0,0.0,real
181,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.72,0.53,0.3,0.0,0.44,0.0,0.34,0.0,0.0,0.0,real
182,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.67,0.51,0.24,0.0,0.49,0.0,0.34,0.0,0.0,0.0,real
183,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.65,0.52,0.29,0.0,0.55,0.0,0.37,0.0,0.0,0.0,real
184,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.67,0.54,0.4,0.0,0.56,0.0,0.4,0.0,0.0,0.0,real
185,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.62,0.59,0.46,0.0,0.54,0.0,0.43,0.0,0.0,0.0,real
186,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.53,0.57,0.35,0.0,0.51,0.01,0.44,0.0,0.0,0.0,real
187,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.54,0.26,0.0,0.55,0.06,0.45,0.0,0.01,0.0,real
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.46,0.15,0.0,0.61,0.08,0.43,0.0,0.01,0.0,real
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.43,0.16,0.0,0.73,0.07,0.4,0.0,0.1,0.0,real
190,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.41,0.3,0.11,0.0,0.81,0.02,0.4,0.0,0.16,0.0,real
