,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.52,0.42,0.0,0.06,0.99,0.32,0.68,0.0,0.7,0.0,real
1,0.0,0.0,0.0,0.01,0.0,0.1,0.0,0.78,0.79,0.0,0.02,0.56,0.11,0.52,0.04,0.26,0.0,real
2,0.0,0.0,0.0,0.01,0.0,0.16,0.0,0.97,0.97,0.0,0.0,0.3,0.0,0.41,0.09,0.04,0.0,real
3,0.0,0.0,0.0,0.01,0.0,0.1,0.0,0.97,1.0,0.0,0.0,0.22,0.0,0.41,0.09,0.01,0.0,real
4,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.95,1.03,0.0,0.01,0.19,0.0,0.41,0.05,0.06,0.0,real
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.06,0.0,0.02,0.21,0.0,0.41,0.0,0.06,0.0,real
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.0,0.0,0.02,0.23,0.0,0.35,0.0,0.06,0.0,real
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.96,0.0,0.03,0.21,0.0,0.3,0.0,0.04,0.0,real
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.89,0.0,0.06,0.25,0.0,0.24,0.0,0.12,0.0,real
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.9,0.0,0.06,0.31,0.0,0.19,0.0,0.18,0.0,real
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.89,0.0,0.11,0.43,0.0,0.18,0.0,0.22,0.0,real
11,0.0,0.0,0.0,0.03,0.0,0.07,0.0,1.32,0.92,0.0,0.07,0.32,0.0,0.15,0.19,0.35,0.0,real
12,0.0,0.0,0.0,0.03,0.0,0.07,0.0,1.37,0.98,0.0,0.13,0.22,0.0,0.13,0.44,0.42,0.0,real
13,0.0,0.0,0.0,0.03,0.0,0.07,0.0,1.28,1.05,0.0,0.13,0.13,0.0,0.15,0.59,0.39,0.0,real
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.07,0.0,0.13,0.19,0.0,0.2,0.45,0.18,0.0,real
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.06,0.0,0.07,0.17,0.0,0.23,0.27,0.04,0.0,real
16,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.03,1.04,0.0,0.0,0.13,0.0,0.24,0.2,0.0,0.0,real
17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.06,1.08,0.0,0.0,0.11,0.0,0.24,0.22,0.0,0.0,real
