,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
56,0.0,0.0,1.21,0.0,0.3,0.03,0.56,0.0,0.0,0.0,0.0,0.07,0.14,0.0,0.38,0.0,0.19,real
57,0.0,0.0,1.16,0.0,0.27,0.03,0.49,0.0,0.0,0.0,0.03,0.14,0.21,0.0,0.63,0.0,0.48,real
58,0.0,0.0,1.12,0.0,0.24,0.18,0.56,0.0,0.0,0.0,0.03,0.2,0.14,0.0,0.73,0.0,0.81,real
59,0.0,0.0,1.15,0.0,0.22,0.33,0.54,0.0,0.0,0.0,0.03,0.41,0.26,0.0,0.83,0.02,1.04,real
60,0.0,0.0,1.03,0.0,0.14,0.39,0.57,0.0,0.0,0.0,0.03,0.59,0.29,0.0,0.95,0.09,1.08,real
61,0.0,0.0,1.07,0.03,0.09,0.28,0.67,0.0,0.0,0.05,0.03,0.7,0.28,0.0,0.92,0.15,1.1,real
62,0.0,0.0,0.93,0.03,0.06,0.1,0.7,0.0,0.0,0.09,0.03,0.58,0.33,0.0,0.91,0.28,1.16,real
63,0.0,0.0,0.92,0.03,0.1,0.12,0.78,0.0,0.0,0.11,0.0,0.41,0.46,0.0,0.78,0.35,1.27,real
64,0.0,0.0,0.8,0.0,0.16,0.1,0.7,0.0,0.0,0.11,0.0,0.37,0.76,0.0,0.71,0.47,1.37,real
65,0.0,0.0,0.76,0.0,0.2,0.11,0.61,0.0,0.0,0.09,0.0,0.34,0.95,0.0,0.67,0.46,1.39,real
66,0.0,0.0,0.78,0.0,0.2,0.03,0.63,0.0,0.0,0.2,0.0,0.42,0.95,0.0,0.62,0.37,1.48,real
67,0.0,0.0,0.72,0.0,0.21,0.02,0.72,0.0,0.0,0.26,0.0,0.46,0.74,0.0,0.6,0.19,1.49,real
68,0.0,0.0,0.63,0.0,0.19,0.01,0.87,0.01,0.0,0.4,0.0,0.51,0.62,0.0,0.5,0.11,1.44,real
69,0.0,0.0,0.58,0.2,0.13,0.0,0.88,0.01,0.0,0.26,0.0,0.37,0.38,0.0,0.48,0.07,0.91,real
70,0.0,0.0,0.72,0.54,0.05,0.0,0.77,0.01,0.0,0.24,0.0,0.27,0.25,0.0,0.46,0.21,0.46,real
71,0.0,0.0,0.83,0.6,0.0,0.0,0.61,0.0,0.0,0.11,0.0,0.3,0.0,0.0,0.55,0.24,0.41,real
72,0.0,0.0,0.76,0.4,0.0,0.0,0.32,0.0,0.0,0.16,0.0,0.46,0.0,0.0,0.64,0.26,0.94,real
73,0.0,0.0,0.66,0.06,0.0,0.0,0.11,0.0,0.0,0.17,0.0,0.75,0.0,0.0,0.81,0.51,1.35,real
74,0.0,0.0,0.68,0.0,0.0,0.0,0.04,0.0,0.0,0.22,0.0,1.01,0.0,0.0,0.76,0.69,1.35,real
75,0.0,0.0,0.97,0.0,0.0,0.0,0.04,0.0,0.0,0.17,0.0,1.35,0.0,0.0,0.52,0.96,1.08,real
76,0.0,0.0,1.2,0.0,0.12,0.0,0.04,0.0,0.0,0.09,0.0,1.62,0.25,0.0,0.34,0.99,0.96,real
77,0.0,0.0,1.4,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.46,0.0,0.33,1.22,0.77,real
78,0.0,0.0,1.44,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.04,1.8,0.86,0.0,0.43,1.13,0.5,real
79,0.0,0.0,1.4,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.13,1.49,0.86,0.0,0.27,0.73,0.22,real
80,0.0,0.0,1.35,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.2,1.29,0.82,0.02,0.11,0.25,0.0,real
81,0.0,0.0,1.31,0.0,0.35,0.0,0.0,0.02,0.0,0.09,0.21,1.34,0.72,0.02,0.0,0.09,0.0,real
82,0.0,0.0,1.43,0.0,0.39,0.0,0.0,0.12,0.0,0.27,0.2,1.52,0.85,0.02,0.0,0.07,0.0,real
83,0.11,0.0,1.65,0.0,0.5,0.1,0.0,0.34,0.02,0.47,0.14,1.61,0.97,0.0,0.0,0.03,0.0,real
84,0.23,0.0,1.87,0.0,0.62,0.33,0.0,0.53,0.03,0.64,0.09,1.58,0.8,0.0,0.0,0.13,0.0,real
85,0.23,0.0,1.89,0.0,0.66,0.48,0.0,0.56,0.04,0.46,0.24,1.2,0.42,0.0,0.0,0.13,0.0,real
86,0.21,0.0,1.89,0.0,0.56,0.49,0.0,0.53,0.02,0.26,0.48,0.76,0.14,0.0,0.0,0.13,0.0,real
87,0.09,0.0,1.77,0.0,0.41,0.45,0.0,0.5,0.0,0.0,0.54,0.35,0.0,0.0,0.0,0.05,0.0,real
88,0.09,0.0,1.74,0.0,0.26,0.38,0.0,0.59,0.0,0.0,0.3,0.33,0.0,0.0,0.0,0.23,0.0,real
89,0.0,0.0,1.55,0.0,0.15,0.31,0.0,0.51,0.0,0.0,0.07,0.22,0.0,0.0,0.0,0.41,0.0,real
90,0.0,0.0,1.43,0.0,0.05,0.38,0.0,0.41,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.4,0.0,real
91,0.0,0.0,1.3,0.0,0.03,0.44,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,real
92,0.0,0.0,1.28,0.0,0.01,0.54,0.0,0.1,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.16,0.0,real
93,0.0,0.0,1.17,0.0,0.01,0.48,0.0,0.01,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.11,0.0,real
94,0.0,0.0,1.01,0.0,0.01,0.5,0.01,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,real
95,0.0,0.0,0.86,0.0,0.0,0.41,0.01,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.02,0.0,real
96,0.0,0.0,0.82,0.0,0.0,0.27,0.01,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.07,0.0,real
97,0.0,0.0,0.85,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.08,0.0,real
98,0.0,0.0,0.94,0.0,0.05,0.17,0.01,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.06,0.0,real
99,0.0,0.0,1.08,0.0,0.12,0.12,0.09,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.0,real
100,0.0,0.0,1.21,0.0,0.23,0.07,0.13,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,real
101,0.0,0.0,1.25,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,real
102,0.0,0.0,1.29,0.0,0.19,0.0,0.29,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,real
103,0.0,0.0,1.33,0.0,0.08,0.0,0.25,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.0,real
104,0.0,0.0,1.23,0.0,0.09,0.0,0.14,0.0,0.0,0.0,0.0,0.12,0.07,0.04,0.06,0.0,0.0,real
105,0.0,0.0,1.1,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.07,0.18,0.14,0.02,0.0,real
106,0.0,0.0,0.98,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.07,0.29,0.07,0.38,0.18,0.06,0.0,real
107,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.44,0.0,0.39,0.23,0.2,0.0,real
108,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.52,0.0,0.27,0.23,0.35,0.0,real
109,0.0,0.0,1.29,0.0,0.1,0.0,0.0,0.0,0.0,0.03,0.0,0.55,0.21,0.14,0.4,0.57,0.0,real
110,0.0,0.0,1.26,0.0,0.21,0.0,0.09,0.0,0.0,0.03,0.0,0.55,0.37,0.19,0.49,0.59,0.0,real
111,0.0,0.0,1.25,0.0,0.28,0.0,0.09,0.0,0.0,0.03,0.0,0.56,0.5,0.26,0.62,0.45,0.0,real
112,0.0,0.0,1.21,0.0,0.26,0.0,0.09,0.0,0.0,0.05,0.0,0.56,0.48,0.34,0.59,0.23,0.0,real
113,0.0,0.0,1.13,0.0,0.25,0.01,0.02,0.0,0.0,0.09,0.0,0.56,0.32,0.24,0.54,0.06,0.19,real
114,0.0,0.0,1.0,0.0,0.28,0.04,0.04,0.03,0.0,0.09,0.0,0.6,0.25,0.14,0.51,0.03,0.19,real
115,0.0,0.0,0.91,0.0,0.26,0.04,0.14,0.03,0.0,0.05,0.0,0.65,0.05,0.12,0.32,0.0,0.19,real
116,0.0,0.0,0.91,0.01,0.16,0.03,0.34,0.03,0.0,0.17,0.0,0.66,0.05,0.12,0.38,0.0,0.0,real
117,0.0,0.0,0.93,0.01,0.06,0.0,0.6,0.01,0.0,0.29,0.0,0.73,0.0,0.12,0.41,0.0,0.0,real
118,0.0,0.0,0.92,0.01,0.0,0.0,0.73,0.01,0.0,0.44,0.0,0.77,0.0,0.0,0.61,0.0,0.07,real
119,0.0,0.0,0.99,0.0,0.0,0.0,0.61,0.01,0.0,0.59,0.0,0.91,0.0,0.0,0.58,0.27,0.07,real
120,0.0,0.0,1.06,0.0,0.0,0.0,0.45,0.0,0.0,0.71,0.0,0.86,0.0,0.0,0.65,0.54,0.07,real
121,0.0,0.0,1.12,0.0,0.0,0.0,0.23,0.04,0.0,0.79,0.0,0.87,0.0,0.0,0.69,0.89,0.0,real
122,0.0,0.0,1.14,0.0,0.0,0.0,0.17,0.04,0.0,0.64,0.06,0.75,0.0,0.0,0.75,0.96,0.0,real
123,0.0,0.0,1.2,0.0,0.0,0.0,0.17,0.11,0.0,0.66,0.06,0.71,0.0,0.0,0.67,0.82,0.0,real
124,0.0,0.0,1.2,0.0,0.0,0.0,0.17,0.28,0.0,0.76,0.13,0.64,0.0,0.0,0.67,0.72,0.0,real
125,0.0,0.0,1.19,0.08,0.0,0.0,0.2,0.37,0.0,0.8,0.07,0.59,0.0,0.0,0.6,0.49,0.0,real
126,0.0,0.0,1.16,0.08,0.0,0.0,0.25,0.3,0.0,0.78,0.07,0.56,0.0,0.0,0.65,0.35,0.0,real
127,0.0,0.0,1.18,0.09,0.0,0.0,0.49,0.22,0.0,0.77,0.03,0.49,0.0,0.0,0.6,0.1,0.0,real
128,0.0,0.0,1.22,0.1,0.0,0.0,0.61,0.29,0.0,0.83,0.03,0.4,0.0,0.0,0.56,0.0,0.0,real
129,0.0,0.0,1.27,0.16,0.0,0.0,0.64,0.5,0.0,0.84,0.03,0.46,0.0,0.0,0.52,0.21,0.0,real
130,0.0,0.0,1.3,0.25,0.0,0.0,0.46,0.54,0.0,0.75,0.11,0.62,0.0,0.0,0.48,0.43,0.0,real
131,0.0,0.0,1.3,0.34,0.0,0.0,0.27,0.57,0.0,0.73,0.11,0.78,0.0,0.07,0.59,0.81,0.0,real
132,0.0,0.0,1.09,0.44,0.0,0.03,0.08,0.64,0.0,0.9,0.11,0.82,0.0,0.31,0.49,1.04,0.0,real
133,0.0,0.0,0.99,0.39,0.0,0.03,0.02,0.78,0.0,1.14,0.0,0.98,0.0,0.51,0.58,1.52,0.0,real
134,0.0,0.0,0.94,0.22,0.0,0.03,0.0,0.99,0.0,1.39,0.0,1.24,0.0,0.62,0.58,1.86,0.0,real
135,0.0,0.0,1.21,0.06,0.0,0.0,0.0,1.11,0.07,1.6,0.09,1.56,0.0,0.49,0.75,2.08,0.0,real
136,0.0,0.0,1.54,0.01,0.07,0.0,0.0,1.43,0.15,1.83,0.19,1.82,0.0,0.36,0.84,2.18,0.0,real
137,0.0,0.0,1.86,0.0,0.15,0.01,0.0,1.65,0.2,2.05,0.24,2.09,0.0,0.19,0.95,2.19,0.0,real
138,0.0,0.0,2.18,0.0,0.29,0.01,0.0,1.86,0.29,2.3,0.46,2.3,0.46,0.11,0.91,1.88,0.0,real
139,0.0,0.0,2.37,0.0,0.4,0.01,0.0,1.81,0.38,2.39,0.55,2.36,0.96,0.07,0.75,1.5,0.0,real
140,0.0,0.0,2.46,0.0,0.56,0.09,0.0,1.83,0.5,2.35,0.68,2.4,1.62,0.06,0.7,1.22,0.01,real
141,0.0,0.0,2.43,0.0,0.67,0.1,0.0,1.88,0.53,2.18,0.51,2.41,1.78,0.03,0.72,1.31,0.01,real
142,0.0,0.0,2.41,0.0,0.73,0.16,0.0,1.99,0.6,2.17,0.47,2.38,1.93,0.0,0.8,1.34,0.01,real
143,0.0,0.0,2.45,0.0,0.75,0.1,0.0,2.01,0.64,2.16,0.45,2.37,1.84,0.0,0.81,1.31,0.0,real
144,0.0,0.0,2.37,0.0,0.74,0.1,0.0,1.94,0.69,2.02,0.36,2.26,1.79,0.0,0.69,1.26,0.0,real
145,0.02,0.0,2.33,0.0,0.74,0.13,0.0,1.82,0.73,1.8,0.2,2.0,1.64,0.0,0.67,1.1,0.0,real
146,0.02,0.0,2.19,0.0,0.77,0.24,0.0,1.79,0.76,1.71,0.06,1.78,1.61,0.0,0.61,1.11,0.0,real
147,0.02,0.0,2.17,0.0,0.82,0.47,0.0,1.84,0.84,1.62,0.0,1.7,1.61,0.0,0.65,1.0,0.0,real
148,0.05,0.0,2.09,0.0,0.88,0.63,0.0,1.82,0.84,1.49,0.0,1.68,1.53,0.0,0.57,0.98,0.0,real
149,0.05,0.0,2.11,0.0,0.87,0.85,0.0,1.73,0.92,1.16,0.0,1.63,1.29,0.0,0.35,0.97,0.0,real
150,0.05,0.0,2.15,0.0,0.82,1.04,0.0,1.53,0.85,0.92,0.0,1.57,0.9,0.0,0.16,1.13,0.0,real
151,0.0,0.0,2.23,0.0,0.75,1.24,0.0,1.37,0.67,0.68,0.0,1.67,0.79,0.0,0.0,1.28,0.0,real
152,0.0,0.0,2.19,0.0,0.72,1.31,0.0,1.3,0.48,0.4,0.0,1.49,0.62,0.0,0.0,1.19,0.0,real
153,0.0,0.0,1.98,0.0,0.63,1.34,0.0,1.3,0.39,0.17,0.0,1.14,0.44,0.0,0.08,0.98,0.0,real
154,0.0,0.0,1.78,0.0,0.52,1.16,0.0,1.23,0.27,0.01,0.0,0.76,0.13,0.0,0.08,0.85,0.0,real
155,0.0,0.0,1.53,0.0,0.36,0.91,0.0,1.12,0.14,0.0,0.0,0.39,0.04,0.0,0.08,0.53,0.0,real
156,0.0,0.0,1.45,0.0,0.25,0.5,0.0,0.81,0.0,0.0,0.15,0.2,0.14,0.0,0.0,0.28,0.0,real
157,0.0,0.0,1.16,0.0,0.14,0.41,0.03,0.49,0.0,0.0,0.15,0.0,0.14,0.0,0.0,0.0,0.0,real
158,0.0,0.0,0.89,0.0,0.05,0.62,0.04,0.18,0.0,0.0,0.15,0.0,0.11,0.0,0.0,0.0,0.0,real
159,0.0,0.0,0.49,0.0,0.0,0.84,0.04,0.1,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,real
160,0.0,0.0,0.32,0.0,0.0,0.84,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
161,0.0,0.0,0.29,0.0,0.0,0.67,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
162,0.0,0.0,0.35,0.0,0.0,0.67,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,real
163,0.0,0.0,0.39,0.0,0.0,0.72,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,real
164,0.07,0.0,0.51,0.0,0.0,0.8,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,real
165,0.07,0.0,0.53,0.0,0.0,0.86,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,real
166,0.15,0.0,0.54,0.0,0.0,0.83,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.51,real
167,0.12,0.0,0.54,0.15,0.0,0.79,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.33,real
168,0.17,0.0,0.57,0.17,0.0,0.79,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.39,real
169,0.16,0.0,0.55,0.17,0.0,0.82,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.51,real
170,0.18,0.0,0.55,0.02,0.0,0.8,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,real
171,0.22,0.0,0.59,0.0,0.0,0.72,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,real
172,0.24,0.0,0.68,0.0,0.0,0.73,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,real
173,0.17,0.0,0.63,0.0,0.0,0.71,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,real
174,0.09,0.0,0.65,0.0,0.0,0.76,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.72,real
175,0.0,0.0,0.74,0.0,0.0,0.76,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.57,real
176,0.04,0.0,0.85,0.0,0.0,0.79,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.58,real
177,0.14,0.0,0.82,0.0,0.0,0.85,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.51,real
178,0.25,0.0,0.79,0.0,0.0,0.83,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.58,real
179,0.31,0.0,0.64,0.0,0.0,0.79,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.82,real
180,0.35,0.0,0.62,0.0,0.0,0.89,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.05,real
181,0.39,0.0,0.54,0.0,0.0,0.96,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.17,real
182,0.42,0.0,0.62,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,real
183,0.4,0.0,0.73,0.0,0.22,1.2,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.48,real
184,0.26,0.0,0.84,0.0,0.39,1.08,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.06,1.45,real
185,0.13,0.0,0.92,0.03,0.45,0.69,0.36,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.3,0.28,1.09,real
186,0.0,0.0,0.91,0.03,0.3,0.19,0.42,0.0,0.0,0.07,0.0,0.32,0.01,0.0,0.82,0.69,0.65,real
187,0.0,0.0,0.94,0.03,0.12,0.0,0.34,0.01,0.0,0.24,0.0,0.63,0.08,0.0,1.27,1.29,0.36,real
188,0.0,0.0,1.0,0.14,0.06,0.0,0.28,0.19,0.0,0.53,0.0,0.99,0.14,0.0,1.41,1.73,0.45,real
189,0.0,0.0,1.0,0.33,0.01,0.0,0.22,0.43,0.0,0.81,0.0,1.08,0.2,0.0,1.32,1.98,0.23,real
190,0.0,0.0,0.99,0.56,0.04,0.02,0.06,0.71,0.0,0.99,0.0,1.29,0.3,0.0,1.19,1.87,0.23,real
