,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.26,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.28,0.27,2.05,real
1,0.09,0.15,0.0,0.3,0.0,0.0,0.0,0.0,0.18,0.0,0.06,0.1,0.0,0.0,0.23,0.35,1.78,real
2,0.0,0.16,0.0,0.0,0.0,0.01,0.0,0.0,0.13,0.0,0.06,0.17,0.0,0.0,0.21,0.41,1.56,real
3,0.0,0.07,0.0,0.0,0.0,0.03,0.0,0.0,0.12,0.0,0.03,0.22,0.0,0.0,0.19,0.33,1.27,real
4,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.14,0.27,0.98,real
5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.1,0.0,0.0,0.13,0.0,0.0,0.08,0.18,0.7,real
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.06,0.15,0.57,real
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.49,real
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.11,0.25,0.42,real
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.01,0.1,0.34,0.39,real
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.01,0.09,0.28,0.32,real
11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.0,0.01,0.11,0.2,0.21,real
12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.01,0.14,0.12,0.1,real
13,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.1,0.0,0.0,0.0,0.12,0.13,0.01,real
14,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,0.0,0.0,0.01,0.07,0.18,0.01,real
15,0.04,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.0,0.0,0.02,0.06,0.24,0.04,real
16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.0,0.0,0.02,0.06,0.25,0.08,real
17,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.01,0.1,0.21,0.08,real
18,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.11,0.17,0.04,real
19,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.18,0.01,real
20,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.11,0.23,0.01,real
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.18,0.0,0.0,0.0,0.08,0.26,0.01,real
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.17,0.0,0.0,0.0,0.04,0.23,0.0,real
23,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.15,0.0,0.0,0.0,0.02,0.17,0.0,real
24,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.12,0.0,0.0,0.0,0.02,0.09,0.0,real
25,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,0.0,0.0,0.01,0.01,0.05,0.01,real
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.01,0.0,0.03,0.01,0.01,0.05,real
27,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.04,0.0,0.0,0.12,real
28,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.0,0.0,0.05,0.0,0.0,0.19,real
29,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.01,0.0,0.03,0.0,0.0,0.2,real
30,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.02,0.01,0.0,0.01,0.01,0.03,0.17,real
31,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.02,0.04,0.0,0.0,0.02,0.05,0.16,real
32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.0,0.06,0.02,0.0,0.05,0.05,0.14,real
33,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.09,0.02,0.0,0.06,0.02,0.1,real
34,0.02,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.09,0.01,0.0,0.09,0.02,0.01,0.06,0.0,0.08,real
35,0.05,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.06,0.0,0.01,0.03,0.0,0.05,real
36,0.08,0.08,0.0,0.03,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.03,0.0,0.01,0.0,0.0,0.03,real
37,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
38,0.05,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,real
39,0.04,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,real
40,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,real
41,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,real
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,real
43,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.0,real
44,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.0,real
45,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,real
46,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.0,real
