,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.36,0.0,0.0,0.0,0.43,1.07,0.14,0.0,0.0,0.62,0.0,1.78,0.89,0.88,0.0,0.3,1.34,real
1,0.12,0.0,0.0,0.0,0.28,0.86,0.05,0.0,0.0,0.45,0.16,1.33,0.55,0.78,0.0,0.27,0.85,real
2,0.0,0.0,0.0,0.0,0.22,0.6,0.0,0.0,0.02,0.28,0.21,0.89,0.26,0.6,0.17,0.33,0.5,real
3,0.0,0.0,0.0,0.0,0.23,0.34,0.02,0.0,0.04,0.16,0.25,0.54,0.11,0.37,0.38,0.41,0.3,real
4,0.0,0.0,0.0,0.0,0.28,0.37,0.06,0.0,0.05,0.04,0.17,0.42,0.1,0.21,0.6,0.49,0.28,real
5,0.0,0.0,0.0,0.0,0.3,0.37,0.1,0.0,0.05,0.0,0.15,0.33,0.1,0.11,0.62,0.5,0.19,real
6,0.0,0.0,0.0,0.0,0.27,0.3,0.13,0.0,0.04,0.08,0.16,0.28,0.06,0.08,0.59,0.54,0.09,real
7,0.0,0.0,0.0,0.0,0.25,0.29,0.15,0.0,0.04,0.17,0.11,0.16,0.04,0.08,0.47,0.64,0.01,real
8,0.0,0.0,0.0,0.0,0.23,0.24,0.15,0.0,0.02,0.19,0.07,0.18,0.04,0.09,0.46,0.69,0.0,real
9,0.0,0.0,0.0,0.0,0.25,0.26,0.15,0.0,0.01,0.13,0.01,0.16,0.04,0.11,0.48,0.74,0.02,real
10,0.0,0.0,0.0,0.0,0.24,0.2,0.11,0.0,0.0,0.04,0.0,0.22,0.0,0.07,0.5,0.74,0.02,real
11,0.0,0.0,0.0,0.0,0.22,0.18,0.09,0.0,0.01,0.04,0.02,0.24,0.0,0.03,0.4,0.78,0.02,real
12,0.0,0.0,0.0,0.0,0.18,0.08,0.1,0.0,0.01,0.06,0.05,0.27,0.0,0.01,0.27,0.72,0.0,real
13,0.0,0.0,0.0,0.0,0.18,0.06,0.07,0.0,0.01,0.06,0.05,0.25,0.0,0.01,0.37,0.64,0.0,real
14,0.0,0.0,0.0,0.0,0.2,0.03,0.05,0.0,0.0,0.03,0.03,0.22,0.0,0.01,0.46,0.63,0.0,real
15,0.0,0.0,0.0,0.0,0.22,0.03,0.01,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.59,0.69,0.0,real
