,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.07,0.45,0.0,0.3,0.27,0.0,0.0,0.0,0.05,0.0,real
1,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.04,0.43,0.0,0.5,0.32,0.0,0.09,0.0,0.04,0.0,real
2,0.0,0.0,0.0,0.15,0.0,0.0,0.01,0.02,0.4,0.0,0.51,0.35,0.0,0.19,0.0,0.06,0.0,real
3,0.0,0.0,0.0,0.34,0.0,0.0,0.03,0.04,0.37,0.0,0.44,0.38,0.0,0.26,0.0,0.04,0.0,real
4,0.0,0.0,0.0,0.36,0.0,0.0,0.08,0.06,0.36,0.0,0.39,0.39,0.0,0.27,0.0,0.08,0.0,real
5,0.0,0.0,0.0,0.27,0.0,0.0,0.16,0.08,0.34,0.0,0.41,0.39,0.0,0.27,0.0,0.07,0.0,real
6,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.12,0.35,0.0,0.37,0.33,0.0,0.28,0.0,0.17,0.0,real
7,0.0,0.0,0.0,0.28,0.0,0.0,0.2,0.14,0.36,0.0,0.41,0.34,0.0,0.25,0.0,0.26,0.0,real
8,0.0,0.0,0.0,0.37,0.0,0.0,0.19,0.18,0.36,0.0,0.37,0.41,0.0,0.28,0.0,0.29,0.0,real
9,0.0,0.0,0.0,0.41,0.0,0.0,0.25,0.15,0.35,0.0,0.37,0.43,0.0,0.28,0.0,0.29,0.0,real
10,0.0,0.0,0.0,0.49,0.0,0.0,0.24,0.14,0.35,0.0,0.33,0.52,0.0,0.35,0.0,0.26,0.0,real
11,0.0,0.0,0.0,0.52,0.0,0.0,0.19,0.09,0.35,0.0,0.28,0.57,0.0,0.35,0.0,0.32,0.0,real
12,0.0,0.0,0.0,0.58,0.0,0.0,0.09,0.09,0.36,0.0,0.25,0.72,0.0,0.4,0.0,0.28,0.0,real
13,0.0,0.0,0.0,0.58,0.0,0.0,0.06,0.1,0.37,0.0,0.19,0.7,0.0,0.38,0.0,0.21,0.0,real
14,0.0,0.0,0.0,0.56,0.0,0.0,0.1,0.22,0.38,0.0,0.16,0.62,0.0,0.33,0.0,0.14,0.0,real
15,0.0,0.0,0.0,0.48,0.0,0.0,0.15,0.3,0.37,0.0,0.14,0.62,0.0,0.28,0.0,0.18,0.0,real
16,0.0,0.0,0.0,0.45,0.0,0.0,0.18,0.31,0.35,0.0,0.1,0.67,0.0,0.28,0.0,0.23,0.0,real
17,0.0,0.0,0.0,0.5,0.0,0.0,0.21,0.26,0.35,0.0,0.1,0.77,0.0,0.29,0.0,0.25,0.0,real
18,0.0,0.0,0.0,0.55,0.0,0.0,0.21,0.23,0.33,0.0,0.05,0.68,0.0,0.27,0.0,0.28,0.0,real
19,0.0,0.0,0.0,0.58,0.0,0.0,0.25,0.2,0.33,0.0,0.05,0.57,0.0,0.25,0.0,0.4,0.0,real
20,0.0,0.0,0.0,0.37,0.0,0.0,0.18,0.19,0.33,0.0,0.05,0.4,0.0,0.18,0.0,0.44,0.0,real
21,0.02,0.0,0.0,0.19,0.0,0.0,0.1,0.16,0.38,0.0,0.08,0.36,0.0,0.12,0.0,0.53,0.0,real
22,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.44,0.0,0.16,0.27,0.0,0.03,0.0,0.49,0.0,real
23,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.49,0.0,0.2,0.25,0.0,0.01,0.0,0.59,0.0,real
24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.55,0.0,0.18,0.12,0.0,0.0,0.05,0.85,0.0,real
25,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.57,0.0,0.09,0.13,0.0,0.0,0.11,1.2,0.0,real
26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.63,0.0,0.08,0.08,0.0,0.0,0.31,1.58,0.0,real
27,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.65,0.0,0.1,0.06,0.0,0.0,0.51,1.73,0.0,real
28,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.7,0.0,0.1,0.0,0.0,0.0,0.7,1.91,0.0,real
29,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.66,0.0,0.1,0.0,0.0,0.0,0.74,1.95,0.0,real
30,1.06,0.0,0.03,0.0,0.0,0.0,0.0,0.17,0.63,0.0,0.12,0.0,0.0,0.0,0.8,1.98,0.0,real
31,0.96,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0.59,0.0,0.13,0.0,0.0,0.0,0.85,1.97,0.0,real
32,0.79,0.0,0.03,0.0,0.0,0.0,0.0,0.16,0.62,0.0,0.11,0.0,0.0,0.0,0.89,1.98,0.0,real
33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.62,0.0,0.12,0.0,0.0,0.0,0.94,1.99,0.0,real
34,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6,0.0,0.1,0.0,0.0,0.0,0.97,1.98,0.0,real
35,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.51,0.0,0.08,0.0,0.0,0.0,1.03,2.18,0.0,real
36,0.73,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.43,0.0,0.07,0.0,0.0,0.0,0.98,2.27,0.0,real
37,0.86,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.1,0.0,0.0,0.0,0.95,2.44,0.0,real
38,0.89,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.08,0.14,0.0,0.0,0.79,2.45,0.0,real
39,0.88,0.08,0.18,0.0,0.0,0.14,0.0,0.0,0.02,0.0,0.04,0.51,0.0,0.0,0.5,2.52,0.0,real
40,0.68,0.11,0.03,0.0,0.0,0.27,0.0,0.0,0.03,0.0,0.0,0.88,0.0,0.0,0.19,2.51,0.0,real
41,0.55,0.14,0.0,0.0,0.0,0.3,0.0,0.0,0.03,0.0,0.0,1.23,0.0,0.0,0.0,2.22,0.09,real
42,0.68,0.25,0.0,0.0,0.0,0.17,0.0,0.0,0.05,0.0,0.0,1.07,0.0,0.0,0.0,1.89,0.27,real
43,0.82,0.28,0.03,0.0,0.0,0.03,0.0,0.0,0.12,0.0,0.04,0.8,0.0,0.0,0.0,1.18,0.54,real
44,0.8,0.25,0.09,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.32,0.0,0.0,0.12,0.62,0.87,real
45,0.55,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.11,0.0,0.0,0.42,0.22,0.97,real
46,0.23,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.12,0.07,0.0,0.0,0.75,0.24,0.79,real
47,0.07,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.35,0.19,0.0,0.0,1.01,0.34,0.37,real
48,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.51,0.29,0.0,0.0,1.05,0.37,0.09,real
49,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.36,0.0,0.0,1.07,0.35,0.01,real
50,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.47,0.0,0.0,1.05,0.31,0.01,real
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.6,0.0,0.0,1.08,0.3,0.01,real
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.71,0.0,0.0,1.17,0.32,0.0,real
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.79,0.0,0.0,1.22,0.37,0.0,real
