,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.5,0.0,0.12,0.64,0.0,0.8,1.06,0.0,0.0,0.0,0.0,0.57,0.78,0.92,0.0,real
1,0.0,0.0,0.32,0.0,0.22,0.35,0.07,0.84,1.19,0.42,0.0,0.0,0.0,0.22,0.77,0.33,0.06,real
2,0.0,0.0,0.27,0.0,0.26,0.24,0.13,0.83,1.23,0.62,0.0,0.0,0.0,0.03,0.84,0.02,0.06,real
3,0.0,0.0,0.3,0.0,0.35,0.1,0.16,0.78,1.28,0.73,0.0,0.0,0.0,0.0,0.86,0.02,0.06,real
4,0.0,0.0,0.25,0.0,0.4,0.17,0.18,0.76,1.29,1.03,0.0,0.0,0.0,0.03,0.76,0.03,0.02,real
5,0.0,0.0,0.14,0.0,0.43,0.28,0.2,0.77,1.33,1.22,0.0,0.0,0.0,0.05,0.62,0.08,0.02,real
6,0.0,0.0,0.06,0.0,0.4,0.5,0.21,0.75,1.32,1.32,0.0,0.0,0.0,0.08,0.68,0.09,0.0,real
7,0.0,0.05,0.06,0.0,0.36,0.49,0.21,0.73,1.33,1.28,0.0,0.0,0.0,0.05,0.85,0.16,0.0,real
8,0.0,0.05,0.05,0.0,0.38,0.34,0.13,0.74,1.35,1.36,0.0,0.0,0.0,0.03,1.15,0.21,0.07,real
9,0.0,0.05,0.0,0.0,0.38,0.15,0.09,0.75,1.33,1.33,0.0,0.0,0.0,0.0,1.29,0.25,0.19,real
10,0.0,0.0,0.0,0.0,0.3,0.16,0.01,0.7,1.33,1.32,0.06,0.0,0.0,0.0,1.32,0.33,0.4,real
11,0.0,0.0,0.0,0.0,0.33,0.2,0.01,0.75,1.35,1.24,0.14,0.0,0.0,0.0,1.28,0.42,0.33,real
12,0.0,0.0,0.0,0.0,0.3,0.16,0.0,0.78,1.28,1.31,0.19,0.13,0.0,0.0,1.22,0.48,0.21,real
13,0.0,0.0,0.1,0.0,0.32,0.1,0.0,0.79,1.2,1.34,0.13,0.24,0.0,0.0,0.87,0.42,0.12,real
14,0.0,0.0,0.17,0.0,0.24,0.0,0.0,0.69,1.07,1.54,0.14,0.38,0.0,0.0,0.43,0.25,0.16,real
15,0.0,0.0,0.19,0.01,0.24,0.0,0.0,0.6,0.99,1.68,0.2,0.47,0.04,0.0,0.12,0.16,0.3,real
16,0.0,0.0,0.12,0.01,0.3,0.0,0.0,0.65,0.9,1.79,0.34,0.66,0.07,0.0,0.0,0.05,0.23,real
17,0.0,0.0,0.06,0.01,0.29,0.0,0.0,0.68,0.79,1.7,0.39,0.74,0.1,0.0,0.0,0.14,0.28,real
