,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
55,0.0,0.0,0.02,0.0,1.19,2.08,0.0,0.03,0.14,0.48,0.28,0.12,0.05,0.0,1.58,0.84,0.89,real
56,0.0,0.0,0.05,0.0,1.3,2.21,0.0,0.03,0.05,0.79,0.32,0.11,0.05,0.0,1.48,1.19,0.51,real
57,0.0,0.0,0.06,0.0,1.41,2.39,0.0,0.03,0.08,0.81,0.25,0.16,0.06,0.0,1.42,1.35,0.2,real
58,0.0,0.0,0.04,0.05,1.45,2.5,0.0,0.0,0.16,0.87,0.04,0.23,0.01,0.0,1.22,1.42,0.01,real
59,0.0,0.0,0.05,0.05,1.45,2.52,0.0,0.02,0.24,0.81,0.0,0.29,0.01,0.04,1.09,1.36,0.0,real
60,0.0,0.0,0.03,0.05,1.41,2.52,0.0,0.06,0.18,0.72,0.0,0.35,0.1,0.08,0.75,1.34,0.0,real
61,0.0,0.0,0.03,0.0,1.37,2.73,0.0,0.12,0.08,0.43,0.0,0.38,0.21,0.17,0.54,1.32,0.0,real
62,0.0,0.0,0.0,0.0,1.34,2.87,0.0,0.29,0.0,0.29,0.0,0.48,0.36,0.29,0.21,1.42,0.0,real
63,0.0,0.0,0.0,0.0,1.38,3.11,0.0,0.34,0.04,0.36,0.0,0.65,0.28,0.4,0.16,1.32,0.0,real
64,0.0,0.0,0.0,0.0,1.46,3.07,0.0,0.38,0.04,0.51,0.0,0.94,0.22,0.52,0.03,1.29,0.0,real
65,0.0,0.0,0.0,0.0,1.49,3.14,0.0,0.4,0.04,0.6,0.0,1.2,0.08,0.58,0.0,1.2,0.0,real
66,0.0,0.0,0.0,0.0,1.49,3.07,0.0,0.49,0.0,0.72,0.0,1.42,0.05,0.63,0.0,1.37,0.0,real
67,0.01,0.0,0.0,0.0,1.47,3.1,0.0,0.48,0.0,0.75,0.0,1.45,0.0,0.59,0.0,1.27,0.0,real
68,0.03,0.0,0.0,0.0,1.46,3.06,0.0,0.35,0.0,0.72,0.0,1.48,0.0,0.6,0.0,1.03,0.0,real
69,0.06,0.0,0.0,0.0,1.43,2.99,0.0,0.3,0.0,0.62,0.0,1.5,0.0,0.61,0.0,0.64,0.0,real
70,0.07,0.0,0.0,0.0,1.41,2.89,0.0,0.34,0.0,0.55,0.16,1.48,0.0,0.61,0.0,0.49,0.0,real
71,0.04,0.0,0.0,0.0,1.38,2.87,0.0,0.29,0.0,0.5,0.16,1.53,0.0,0.62,0.0,0.42,0.0,real
72,0.06,0.01,0.0,0.0,1.36,2.78,0.0,0.25,0.0,0.5,0.22,1.53,0.0,0.55,0.0,0.3,0.0,real
73,0.06,0.01,0.0,0.0,1.36,2.72,0.0,0.27,0.0,0.54,0.14,1.58,0.0,0.48,0.0,0.15,0.0,real
74,0.1,0.1,0.0,0.0,1.4,2.74,0.0,0.46,0.0,0.5,0.14,1.51,0.0,0.24,0.0,0.0,0.0,real
75,0.05,0.09,0.0,0.0,1.41,2.77,0.0,0.6,0.03,0.47,0.12,1.35,0.0,0.09,0.0,0.0,0.13,real
76,0.04,0.09,0.0,0.0,1.4,2.66,0.0,0.65,0.09,0.35,0.05,0.9,0.0,0.01,0.17,0.01,0.53,real
77,0.0,0.0,0.0,0.0,1.39,2.4,0.0,0.65,0.17,0.37,0.05,0.5,0.0,0.0,0.32,0.01,0.95,real
78,0.0,0.0,0.0,0.0,1.36,2.13,0.18,0.61,0.14,0.26,0.0,0.13,0.05,0.0,0.57,0.01,1.34,real
79,0.0,0.0,0.0,0.0,1.27,1.94,0.39,0.71,0.1,0.33,0.0,0.18,0.08,0.0,0.71,0.07,1.34,real
80,0.0,0.0,0.0,0.0,1.25,1.85,0.57,1.06,0.05,0.42,0.0,0.11,0.14,0.0,1.02,0.15,1.29,real
81,0.0,0.0,0.02,0.0,1.33,1.9,0.51,1.35,0.06,0.56,0.0,0.11,0.1,0.0,1.37,0.26,1.07,real
82,0.0,0.0,0.14,0.0,1.49,2.0,0.51,1.57,0.04,0.75,0.0,0.0,0.09,0.0,1.59,0.19,0.87,real
83,0.0,0.0,0.35,0.0,1.53,2.07,0.57,1.72,0.01,0.84,0.0,0.0,0.09,0.0,1.68,0.11,0.53,real
84,0.0,0.0,0.49,0.0,1.47,1.95,0.76,1.99,0.0,1.09,0.05,0.0,0.09,0.0,1.8,0.11,0.29,real
85,0.0,0.0,0.48,0.0,1.37,1.87,0.77,2.3,0.0,1.28,0.09,0.0,0.05,0.0,2.02,0.11,0.08,real
86,0.0,0.0,0.46,0.0,1.32,1.78,0.77,2.45,0.0,1.5,0.09,0.0,0.08,0.0,2.17,0.11,0.05,real
87,0.0,0.0,0.58,0.0,1.34,1.98,0.72,2.57,0.0,1.58,0.04,0.0,0.08,0.0,2.14,0.0,0.02,real
88,0.0,0.0,0.72,0.0,1.4,2.09,0.68,2.56,0.04,1.5,0.0,0.0,0.08,0.0,2.21,0.0,0.02,real
89,0.0,0.0,0.75,0.0,1.44,2.17,0.61,2.54,0.08,1.47,0.0,0.0,0.0,0.0,2.3,0.0,0.01,real
90,0.0,0.0,0.71,0.0,1.4,2.21,0.56,2.32,0.08,1.34,0.0,0.12,0.06,0.03,2.29,0.0,0.01,real
91,0.0,0.0,0.69,0.0,1.34,2.27,0.51,2.1,0.05,1.35,0.04,0.35,0.13,0.27,1.93,0.16,0.01,real
92,0.0,0.0,0.71,0.0,1.19,2.31,0.42,1.94,0.06,1.17,0.04,0.73,0.18,0.53,1.51,0.25,0.05,real
93,0.0,0.0,0.7,0.0,1.07,2.1,0.31,1.97,0.08,1.18,0.04,1.03,0.2,0.76,1.18,0.25,0.11,real
94,0.0,0.08,0.61,0.0,0.96,1.9,0.29,1.97,0.12,1.24,0.0,1.13,0.15,0.77,1.11,0.21,0.11,real
95,0.0,0.08,0.48,0.0,0.95,1.75,0.26,1.94,0.14,1.18,0.0,1.15,0.09,0.69,1.03,0.19,0.12,real
96,0.0,0.08,0.38,0.0,0.98,1.74,0.24,1.91,0.22,1.15,0.0,1.24,0.02,0.64,0.94,0.29,0.09,real
97,0.0,0.0,0.34,0.0,1.01,1.86,0.13,1.85,0.25,0.82,0.0,1.33,0.0,0.59,0.86,0.34,0.1,real
98,0.0,0.0,0.39,0.0,1.1,2.03,0.06,1.77,0.31,0.65,0.0,1.36,0.0,0.58,0.88,0.36,0.17,real
99,0.0,0.0,0.44,0.0,1.13,2.16,0.0,1.58,0.31,0.33,0.0,1.26,0.0,0.49,1.09,0.4,0.24,real
100,0.0,0.0,0.57,0.0,1.19,2.3,0.0,1.38,0.33,0.13,0.0,1.12,0.0,0.37,1.28,0.31,0.39,real
101,0.0,0.0,0.61,0.0,1.17,2.36,0.0,1.2,0.24,0.06,0.0,0.97,0.0,0.29,1.61,0.52,0.29,real
102,0.0,0.0,0.64,0.0,1.16,2.52,0.0,0.97,0.19,0.1,0.0,0.7,0.0,0.18,2.03,0.86,0.28,real
103,0.0,0.0,0.72,0.0,1.08,2.54,0.0,0.75,0.09,0.13,0.0,0.41,0.0,0.09,2.45,1.15,0.18,real
104,0.0,0.0,0.83,0.0,1.05,2.61,0.0,0.54,0.04,0.1,0.0,0.2,0.0,0.0,2.68,1.29,0.24,real
105,0.0,0.0,0.82,0.0,1.01,2.68,0.0,0.48,0.0,0.03,0.0,0.33,0.0,0.13,2.35,1.1,0.28,real
106,0.0,0.0,0.77,0.03,0.96,2.75,0.0,0.41,0.0,0.0,0.0,0.56,0.0,0.28,1.82,0.87,0.35,real
107,0.0,0.0,0.67,0.03,0.92,2.62,0.0,0.37,0.0,0.0,0.0,0.89,0.0,0.33,1.24,0.45,0.31,real
108,0.0,0.0,0.63,0.03,0.9,2.42,0.0,0.37,0.0,0.0,0.02,1.0,0.0,0.22,0.99,0.14,0.24,real
109,0.0,0.0,0.5,0.0,0.95,2.15,0.0,0.51,0.0,0.0,0.07,1.36,0.01,0.21,0.74,0.01,0.09,real
110,0.0,0.0,0.41,0.0,1.01,2.11,0.0,0.62,0.0,0.0,0.1,1.51,0.01,0.28,0.6,0.03,0.04,real
111,0.0,0.0,0.33,0.0,1.09,2.07,0.0,0.68,0.03,0.08,0.08,1.62,0.01,0.39,0.55,0.05,0.0,real
112,0.0,0.0,0.28,0.0,1.11,2.18,0.0,0.67,0.05,0.22,0.02,1.48,0.0,0.45,0.66,0.11,0.0,real
113,0.0,0.0,0.23,0.0,1.13,2.14,0.0,0.62,0.07,0.34,0.0,1.32,0.0,0.47,0.75,0.1,0.07,real
114,0.0,0.0,0.18,0.0,1.13,2.18,0.0,0.59,0.08,0.35,0.0,1.27,0.0,0.43,0.77,0.07,0.08,real
115,0.0,0.0,0.2,0.0,1.17,2.18,0.0,0.59,0.15,0.26,0.0,1.27,0.0,0.36,0.74,0.02,0.08,real
116,0.0,0.0,0.18,0.0,1.18,2.37,0.0,0.57,0.19,0.24,0.0,1.39,0.0,0.39,0.73,0.04,0.01,real
117,0.0,0.0,0.25,0.0,1.17,2.44,0.0,0.49,0.25,0.27,0.0,1.49,0.0,0.48,0.58,0.09,0.0,real
118,0.0,0.0,0.23,0.0,1.15,2.44,0.0,0.43,0.29,0.24,0.0,1.49,0.0,0.53,0.52,0.08,0.01,real
119,0.0,0.0,0.23,0.0,1.17,2.41,0.0,0.37,0.32,0.21,0.0,1.55,0.0,0.52,0.44,0.14,0.03,real
120,0.0,0.0,0.17,0.0,1.13,2.45,0.0,0.33,0.27,0.1,0.0,1.52,0.0,0.45,0.32,0.21,0.03,real
121,0.0,0.01,0.19,0.02,1.14,2.52,0.0,0.3,0.15,0.1,0.0,1.57,0.01,0.34,0.15,0.36,0.02,real
122,0.0,0.02,0.21,0.02,1.11,2.36,0.0,0.29,0.07,0.19,0.0,1.39,0.01,0.17,0.0,0.29,0.0,real
123,0.0,0.02,0.23,0.04,1.15,2.18,0.0,0.33,0.03,0.29,0.03,1.33,0.01,0.05,0.0,0.17,0.0,real
124,0.0,0.01,0.2,0.04,1.16,1.96,0.0,0.4,0.01,0.38,0.03,1.12,0.0,0.0,0.01,0.09,0.0,real
125,0.0,0.01,0.19,0.06,1.18,1.94,0.0,0.48,0.04,0.36,0.08,1.03,0.0,0.0,0.01,0.15,0.0,real
126,0.0,0.01,0.18,0.04,1.21,1.89,0.0,0.43,0.03,0.31,0.05,0.99,0.0,0.0,0.01,0.21,0.0,real
127,0.0,0.0,0.17,0.01,1.19,1.86,0.0,0.37,0.03,0.3,0.05,1.14,0.0,0.0,0.0,0.17,0.0,real
128,0.03,0.02,0.13,0.0,1.14,1.81,0.0,0.3,0.0,0.16,0.0,1.15,0.0,0.0,0.0,0.14,0.0,real
129,0.06,0.08,0.09,0.0,1.09,1.76,0.0,0.33,0.01,0.15,0.02,1.11,0.0,0.0,0.01,0.17,0.0,real
130,0.07,0.12,0.06,0.0,1.03,1.66,0.0,0.38,0.01,0.08,0.09,1.0,0.0,0.0,0.04,0.21,0.0,real
131,0.04,0.1,0.04,0.0,1.02,1.66,0.0,0.42,0.01,0.11,0.18,1.07,0.0,0.0,0.06,0.31,0.0,real
132,0.01,0.04,0.02,0.0,1.02,1.64,0.0,0.41,0.0,0.08,0.16,1.12,0.0,0.0,0.05,0.34,0.0,real
133,0.0,0.0,0.0,0.0,1.03,1.66,0.0,0.33,0.0,0.12,0.14,1.27,0.0,0.0,0.02,0.39,0.0,real
134,0.0,0.0,0.0,0.01,1.0,1.61,0.0,0.3,0.0,0.12,0.1,1.28,0.0,0.0,0.0,0.37,0.0,real
135,0.03,0.07,0.0,0.04,0.96,1.63,0.0,0.35,0.01,0.18,0.15,1.21,0.0,0.0,0.0,0.26,0.0,real
136,0.05,0.14,0.0,0.07,0.91,1.5,0.0,0.47,0.01,0.11,0.17,1.16,0.0,0.0,0.0,0.12,0.0,real
137,0.07,0.25,0.0,0.12,0.92,1.53,0.0,0.46,0.01,0.13,0.12,1.14,0.0,0.0,0.0,0.0,0.0,real
138,0.04,0.26,0.0,0.13,0.86,1.43,0.0,0.49,0.0,0.2,0.07,1.09,0.0,0.0,0.0,0.0,0.0,real
139,0.03,0.19,0.0,0.15,0.8,1.54,0.0,0.53,0.0,0.31,0.06,1.03,0.0,0.0,0.0,0.0,0.0,real
140,0.0,0.07,0.0,0.15,0.71,1.5,0.0,0.61,0.0,0.37,0.09,1.04,0.0,0.0,0.0,0.0,0.0,real
141,0.0,0.0,0.0,0.11,0.69,1.5,0.0,0.7,0.03,0.23,0.09,1.13,0.0,0.0,0.0,0.0,0.0,real
142,0.0,0.0,0.0,0.07,0.69,1.41,0.0,0.72,0.03,0.16,0.14,1.02,0.0,0.0,0.0,0.01,0.0,real
143,0.0,0.0,0.0,0.02,0.71,1.3,0.0,0.81,0.02,0.08,0.32,0.8,0.0,0.0,0.0,0.01,0.0,real
144,0.0,0.0,0.0,0.02,0.75,1.3,0.0,0.76,0.0,0.15,0.43,0.58,0.0,0.0,0.0,0.01,0.0,real
145,0.0,0.0,0.0,0.01,0.78,1.34,0.0,0.8,0.01,0.11,0.44,0.5,0.0,0.0,0.0,0.03,0.0,real
146,0.03,0.02,0.0,0.05,0.78,1.41,0.0,0.78,0.03,0.17,0.28,0.56,0.0,0.0,0.0,0.05,0.0,real
147,0.07,0.03,0.0,0.12,0.77,1.45,0.0,0.85,0.03,0.19,0.2,0.65,0.0,0.0,0.0,0.08,0.0,real
148,0.1,0.06,0.0,0.12,0.78,1.44,0.0,0.81,0.03,0.32,0.13,0.66,0.0,0.0,0.0,0.1,0.0,real
149,0.11,0.06,0.0,0.07,0.78,1.45,0.0,0.81,0.04,0.37,0.08,0.66,0.0,0.0,0.0,0.11,0.0,real
150,0.13,0.05,0.0,0.02,0.78,1.51,0.0,0.77,0.05,0.43,0.12,0.59,0.0,0.0,0.0,0.09,0.0,real
151,0.16,0.02,0.0,0.02,0.74,1.56,0.0,0.72,0.07,0.4,0.08,0.63,0.0,0.0,0.0,0.07,0.0,real
152,0.15,0.06,0.0,0.03,0.71,1.52,0.0,0.67,0.04,0.39,0.08,0.64,0.0,0.0,0.0,0.07,0.0,real
153,0.12,0.14,0.0,0.08,0.7,1.35,0.0,0.63,0.03,0.32,0.09,0.7,0.0,0.0,0.0,0.06,0.0,real
154,0.06,0.18,0.0,0.13,0.71,1.2,0.0,0.63,0.03,0.38,0.18,0.69,0.0,0.0,0.0,0.05,0.0,real
155,0.02,0.13,0.0,0.13,0.72,1.02,0.0,0.6,0.08,0.37,0.17,0.7,0.0,0.0,0.0,0.06,0.0,real
156,0.03,0.1,0.0,0.13,0.72,1.02,0.0,0.57,0.08,0.29,0.08,0.74,0.0,0.0,0.0,0.12,0.0,real
157,0.03,0.06,0.0,0.15,0.72,1.09,0.0,0.52,0.05,0.13,0.05,0.73,0.0,0.0,0.0,0.15,0.0,real
158,0.02,0.06,0.0,0.21,0.72,1.22,0.0,0.49,0.0,0.0,0.13,0.74,0.0,0.0,0.0,0.21,0.0,real
159,0.0,0.0,0.0,0.18,0.71,1.26,0.0,0.46,0.0,0.0,0.27,0.76,0.0,0.0,0.0,0.22,0.0,real
160,0.0,0.0,0.0,0.15,0.72,1.24,0.0,0.43,0.0,0.02,0.36,0.81,0.0,0.0,0.0,0.29,0.0,real
161,0.0,0.0,0.0,0.15,0.7,1.23,0.0,0.4,0.0,0.03,0.38,0.85,0.0,0.0,0.0,0.28,0.0,real
162,0.0,0.0,0.0,0.16,0.69,1.25,0.0,0.44,0.0,0.03,0.24,0.86,0.0,0.0,0.0,0.31,0.0,real
163,0.0,0.0,0.0,0.17,0.66,1.24,0.0,0.51,0.0,0.02,0.23,0.92,0.0,0.0,0.0,0.22,0.0,real
164,0.01,0.0,0.0,0.15,0.67,1.21,0.0,0.6,0.0,0.06,0.21,0.84,0.08,0.0,0.0,0.12,0.0,real
165,0.05,0.04,0.0,0.14,0.67,1.14,0.0,0.61,0.0,0.11,0.33,0.8,0.08,0.0,0.0,0.07,0.0,real
166,0.06,0.13,0.0,0.15,0.69,1.1,0.0,0.62,0.0,0.17,0.27,0.69,0.08,0.0,0.0,0.14,0.0,real
167,0.06,0.13,0.0,0.16,0.66,1.15,0.0,0.61,0.0,0.19,0.17,0.75,0.0,0.0,0.05,0.21,0.0,real
168,0.03,0.11,0.0,0.14,0.68,1.18,0.0,0.64,0.0,0.21,0.05,0.77,0.0,0.0,0.15,0.27,0.0,real
169,0.02,0.01,0.0,0.09,0.78,1.5,0.0,0.64,0.0,0.28,0.0,0.91,0.0,0.0,0.24,0.21,0.19,real
170,0.01,0.01,0.0,0.03,0.89,1.74,0.0,0.63,0.0,0.29,0.04,0.99,0.0,0.0,0.32,0.15,0.38,real
171,0.0,0.0,0.0,0.0,0.88,1.75,0.07,0.49,0.03,0.48,0.04,0.73,0.0,0.0,0.66,0.28,0.98,real
172,0.0,0.0,0.0,0.0,0.86,1.63,0.09,0.45,0.1,0.67,0.04,0.36,0.0,0.0,1.35,0.74,1.36,real
173,0.0,0.0,0.0,0.0,0.83,1.55,0.12,0.57,0.13,1.0,0.0,0.0,0.06,0.0,1.79,1.44,1.75,real
174,0.0,0.0,0.0,0.0,0.95,1.72,0.06,0.91,0.1,1.2,0.27,0.6,0.06,0.03,1.34,1.28,1.63,real
175,0.0,0.0,0.0,0.0,1.08,1.89,0.04,1.13,0.03,1.45,0.74,1.18,0.06,0.03,0.56,0.86,1.42,real
176,0.02,0.0,0.0,0.0,1.27,2.13,0.01,1.22,0.0,1.56,1.32,1.87,0.0,0.03,0.0,0.16,1.2,real
177,0.02,0.0,0.0,0.0,1.35,2.37,0.01,1.05,0.0,1.39,1.48,2.0,0.0,0.0,0.0,0.08,1.05,real
178,0.02,0.0,0.0,0.0,1.34,2.55,0.01,1.14,0.01,1.1,1.63,2.24,0.0,0.0,0.0,0.0,0.93,real
179,0.02,0.0,0.1,0.02,1.35,2.52,0.0,1.18,0.02,0.98,1.47,2.33,0.0,0.0,0.0,0.0,0.86,real
180,0.02,0.0,0.1,0.02,1.33,2.64,0.0,1.32,0.02,1.04,1.12,1.88,0.0,0.0,0.4,0.07,0.92,real
181,0.02,0.0,0.1,0.02,1.28,2.58,0.0,1.26,0.06,1.13,0.65,1.54,0.0,0.0,0.7,0.19,1.05,real
182,0.0,0.0,0.0,0.0,1.17,2.64,0.0,1.29,0.06,1.03,0.66,1.72,0.0,0.35,0.7,0.19,0.94,real
183,0.01,0.0,0.0,0.0,1.18,2.52,0.0,1.32,0.13,1.05,0.97,2.37,0.0,0.56,0.31,0.13,0.75,real
184,0.09,0.0,0.0,0.0,1.25,2.43,0.0,1.42,0.14,1.24,1.32,2.89,0.0,0.8,0.0,0.0,0.39,real
185,0.18,0.0,0.0,0.0,1.3,2.34,0.0,1.45,0.2,1.4,1.25,2.92,0.0,0.62,0.0,0.0,0.21,real
186,0.17,0.0,0.0,0.0,1.34,2.24,0.01,1.67,0.27,1.86,0.92,2.61,0.03,0.68,0.29,0.0,0.07,real
187,0.09,0.0,0.0,0.0,1.36,2.29,0.05,1.6,0.2,2.16,0.42,1.84,0.03,0.74,0.58,0.18,0.25,real
188,0.0,0.0,0.0,0.0,1.43,2.5,0.14,1.45,0.14,2.3,0.06,0.96,0.03,0.81,0.91,0.38,0.4,real
189,0.0,0.0,0.0,0.0,1.44,2.65,0.16,1.21,0.0,2.01,0.0,0.51,0.0,0.7,1.05,0.62,0.53,real
190,0.0,0.0,0.0,0.0,1.39,2.8,0.13,1.02,0.0,1.45,0.0,0.44,0.0,0.58,1.18,0.48,0.57,real
