,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
57,0.0,0.16,0.0,0.0,0.13,0.0,0.39,0.2,0.66,0.96,0.15,0.47,0.37,0.28,0.09,0.33,0.0,real
58,0.0,0.16,0.0,0.0,0.1,0.0,0.32,0.14,0.67,0.88,0.17,0.47,0.33,0.3,0.04,0.24,0.0,real
59,0.03,0.11,0.0,0.0,0.05,0.0,0.18,0.07,0.72,0.83,0.28,0.45,0.21,0.2,0.0,0.22,0.04,real
60,0.13,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.81,0.81,0.32,0.4,0.08,0.11,0.0,0.17,0.19,real
61,0.23,0.03,0.0,0.0,0.03,0.0,0.02,0.0,0.9,0.81,0.4,0.32,0.0,0.0,0.0,0.18,0.3,real
62,0.3,0.03,0.0,0.0,0.05,0.0,0.02,0.0,0.93,0.81,0.36,0.31,0.0,0.0,0.0,0.19,0.4,real
63,0.24,0.02,0.0,0.0,0.12,0.0,0.05,0.0,0.97,0.84,0.28,0.32,0.08,0.0,0.0,0.15,0.5,real
64,0.18,0.0,0.0,0.0,0.18,0.0,0.1,0.01,1.0,0.85,0.21,0.3,0.23,0.0,0.0,0.09,0.74,real
65,0.13,0.01,0.0,0.0,0.31,0.0,0.13,0.05,1.03,0.9,0.1,0.3,0.43,0.0,0.0,0.0,0.77,real
66,0.18,0.01,0.0,0.0,0.37,0.0,0.15,0.09,1.02,0.93,0.06,0.27,0.54,0.0,0.03,0.01,0.67,real
67,0.14,0.01,0.0,0.0,0.46,0.0,0.16,0.12,1.03,1.0,0.02,0.33,0.68,0.0,0.03,0.01,0.48,real
68,0.08,0.0,0.0,0.0,0.5,0.0,0.12,0.2,1.13,1.05,0.02,0.33,0.71,0.0,0.05,0.01,0.37,real
69,0.0,0.0,0.0,0.0,0.57,0.0,0.07,0.27,1.32,1.15,0.02,0.29,0.69,0.0,0.19,0.01,0.27,real
70,0.0,0.0,0.0,0.0,0.65,0.0,0.02,0.36,1.52,1.28,0.0,0.15,0.64,0.0,0.51,0.0,0.13,real
71,0.0,0.0,0.0,0.0,0.73,0.0,0.01,0.41,1.62,1.38,0.0,0.04,0.65,0.0,0.75,0.0,0.07,real
72,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.5,1.69,1.41,0.0,0.02,0.63,0.0,0.88,0.0,0.08,real
73,0.0,0.0,0.0,0.0,0.81,0.0,0.01,0.59,1.75,1.53,0.0,0.11,0.55,0.0,0.87,0.08,0.14,real
74,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.64,1.78,1.65,0.0,0.16,0.43,0.0,0.95,0.16,0.26,real
75,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.66,1.79,1.74,0.0,0.17,0.41,0.0,1.0,0.26,0.32,real
76,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.66,1.75,1.71,0.0,0.14,0.35,0.0,1.07,0.26,0.34,real
77,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.68,1.77,1.69,0.0,0.12,0.35,0.0,1.09,0.27,0.3,real
78,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.71,1.77,1.68,0.0,0.11,0.31,0.0,1.1,0.29,0.24,real
79,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.7,1.79,1.63,0.0,0.11,0.36,0.0,1.09,0.3,0.23,real
80,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.7,1.77,1.57,0.0,0.17,0.4,0.0,1.05,0.31,0.23,real
81,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.71,1.74,1.55,0.0,0.27,0.48,0.0,1.01,0.34,0.27,real
82,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.73,1.68,1.52,0.0,0.29,0.44,0.0,1.0,0.43,0.25,real
83,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.73,1.62,1.55,0.0,0.31,0.41,0.0,1.04,0.45,0.3,real
84,0.0,0.0,0.0,0.0,0.79,0.0,0.04,0.67,1.54,1.57,0.0,0.29,0.3,0.0,1.08,0.37,0.38,real
85,0.0,0.0,0.0,0.0,0.78,0.0,0.04,0.61,1.54,1.69,0.0,0.33,0.3,0.0,1.1,0.29,0.61,real
86,0.0,0.0,0.0,0.0,0.77,0.0,0.04,0.58,1.52,1.68,0.0,0.26,0.23,0.0,1.18,0.29,0.7,real
87,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.62,1.5,1.69,0.0,0.16,0.16,0.0,1.26,0.35,0.72,real
88,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.61,1.47,1.64,0.0,0.04,0.05,0.0,1.35,0.39,0.66,real
89,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.58,1.45,1.71,0.0,0.02,0.0,0.0,1.39,0.45,0.68,real
90,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.51,1.43,1.72,0.0,0.06,0.01,0.0,1.4,0.51,0.75,real
91,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.51,1.41,1.75,0.0,0.1,0.01,0.0,1.38,0.55,0.78,real
92,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.45,1.35,1.65,0.0,0.09,0.01,0.0,1.35,0.54,0.8,real
93,0.03,0.0,0.0,0.0,0.58,0.0,0.0,0.3,1.17,1.53,0.0,0.05,0.01,0.0,1.3,0.56,0.82,real
94,0.12,0.0,0.0,0.0,0.38,0.0,0.0,0.11,0.9,1.31,0.0,0.03,0.06,0.0,1.27,0.59,0.86,real
95,0.29,0.0,0.0,0.0,0.22,0.0,0.0,0.02,0.66,1.18,0.0,0.05,0.06,0.0,1.28,0.51,0.83,real
96,0.39,0.0,0.02,0.0,0.1,0.0,0.0,0.02,0.53,1.08,0.0,0.06,0.06,0.0,1.34,0.39,0.72,real
97,0.56,0.0,0.07,0.0,0.04,0.0,0.0,0.02,0.43,1.19,0.0,0.2,0.02,0.0,1.45,0.39,0.57,real
98,0.64,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.35,1.3,0.0,0.29,0.09,0.0,1.45,0.48,0.51,real
99,0.73,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.23,1.33,0.0,0.36,0.18,0.0,1.51,0.63,0.48,real
100,0.69,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.2,1.26,0.0,0.41,0.18,0.0,1.45,0.58,0.53,real
101,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.15,0.0,0.43,0.11,0.0,1.49,0.6,0.51,real
102,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.12,0.0,0.49,0.01,0.0,1.45,0.54,0.54,real
103,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.04,0.0,0.44,0.0,0.01,1.48,0.55,0.48,real
104,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.0,0.0,0.46,0.0,0.02,1.43,0.51,0.45,real
105,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.96,0.0,0.48,0.04,0.03,1.42,0.48,0.36,real
106,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.97,0.0,0.5,0.09,0.02,1.44,0.46,0.33,real
107,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.0,0.0,0.47,0.13,0.02,1.49,0.42,0.44,real
108,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.01,0.0,0.46,0.14,0.03,1.53,0.35,0.55,real
109,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.45,0.19,0.04,1.52,0.24,0.69,real
110,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.95,0.0,0.48,0.25,0.03,1.56,0.24,0.67,real
111,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.91,0.0,0.5,0.35,0.04,1.57,0.23,0.65,real
112,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.47,0.94,0.0,0.54,0.33,0.03,1.62,0.27,0.58,real
113,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.43,0.99,0.11,0.58,0.3,0.07,1.42,0.18,0.58,real
114,0.18,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.49,0.98,0.24,0.6,0.18,0.06,1.41,0.12,0.66,real
115,0.17,0.0,0.0,0.0,0.34,0.06,0.0,0.33,0.55,0.91,0.32,0.59,0.09,0.06,1.44,0.03,0.85,real
116,0.24,0.0,0.0,0.0,0.49,0.14,0.0,0.43,0.67,0.87,0.28,0.58,0.03,0.0,1.69,0.03,0.97,real
117,0.29,0.0,0.0,0.0,0.48,0.14,0.0,0.37,0.65,0.88,0.29,0.54,0.0,0.0,1.69,0.0,1.04,real
118,0.34,0.0,0.01,0.0,0.36,0.09,0.0,0.28,0.54,0.8,0.22,0.56,0.0,0.0,1.52,0.0,1.04,real
119,0.34,0.0,0.01,0.06,0.25,0.0,0.0,0.21,0.41,0.79,0.25,0.59,0.0,0.0,1.27,0.0,1.07,real
120,0.32,0.0,0.01,0.11,0.16,0.0,0.0,0.12,0.31,0.71,0.2,0.7,0.0,0.0,1.07,0.0,1.07,real
121,0.24,0.0,0.0,0.14,0.16,0.0,0.0,0.1,0.3,0.8,0.24,0.73,0.0,0.0,0.98,0.0,1.0,real
122,0.18,0.0,0.0,0.12,0.12,0.0,0.0,0.04,0.29,0.79,0.24,0.77,0.0,0.0,0.98,0.0,1.05,real
123,0.19,0.0,0.0,0.1,0.07,0.0,0.0,0.05,0.26,0.83,0.24,0.77,0.0,0.0,0.98,0.0,1.09,real
124,0.29,0.0,0.0,0.07,0.02,0.0,0.0,0.03,0.16,0.69,0.2,0.82,0.03,0.0,0.86,0.0,1.2,real
125,0.48,0.0,0.08,0.03,0.0,0.0,0.0,0.03,0.07,0.43,0.1,0.8,0.06,0.0,0.72,0.0,1.17,real
126,0.58,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.03,0.83,0.06,0.0,0.59,0.03,1.04,real
127,0.58,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.84,0.03,0.02,0.57,0.05,0.91,real
128,0.37,0.0,0.27,0.0,0.0,0.11,0.0,0.0,0.0,0.02,0.06,0.73,0.0,0.04,0.48,0.08,0.73,real
129,0.21,0.0,0.16,0.0,0.0,0.17,0.0,0.0,0.0,0.02,0.06,0.51,0.0,0.07,0.43,0.05,0.63,real
130,0.04,0.0,0.03,0.0,0.0,0.17,0.0,0.0,0.0,0.02,0.03,0.2,0.0,0.05,0.65,0.09,0.35,real
131,0.05,0.0,0.0,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.79,0.2,0.15,real
132,0.07,0.0,0.0,0.14,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.97,0.41,0.0,real
133,0.07,0.05,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.84,0.52,0.0,real
134,0.07,0.05,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.06,0.69,0.57,0.0,real
135,0.05,0.05,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.15,0.46,0.62,0.0,real
136,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.25,0.28,0.65,0.0,real
137,0.14,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.25,0.43,0.79,0.0,real
138,0.18,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.16,0.55,0.77,0.0,real
139,0.17,0.0,0.0,0.1,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.16,0.0,0.14,0.58,0.8,0.0,real
140,0.08,0.0,0.0,0.01,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.15,0.0,0.07,0.52,0.54,0.0,real
141,0.03,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.16,0.0,0.07,0.48,0.34,0.0,real
142,0.0,0.0,0.0,0.0,0.01,0.0,0.36,0.0,0.0,0.0,0.06,0.15,0.0,0.1,0.48,0.23,0.0,real
143,0.0,0.0,0.0,0.0,0.05,0.0,0.39,0.0,0.0,0.0,0.11,0.19,0.0,0.18,0.3,0.3,0.0,real
144,0.0,0.0,0.0,0.0,0.05,0.0,0.29,0.0,0.0,0.0,0.11,0.17,0.0,0.18,0.19,0.41,0.0,real
145,0.0,0.0,0.0,0.0,0.04,0.0,0.18,0.0,0.0,0.0,0.06,0.17,0.0,0.08,0.16,0.52,0.0,real
146,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.24,0.59,0.0,real
147,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.19,0.62,0.0,real
148,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.53,0.0,real
149,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.11,0.07,0.0,0.0,0.03,0.41,0.0,real
150,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.11,0.31,0.0,real
151,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.23,0.05,0.0,0.0,0.2,0.16,0.0,real
152,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.13,0.12,0.0,0.0,0.3,0.09,0.0,real
153,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.05,0.16,0.0,0.0,0.32,0.0,0.0,real
154,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.07,0.16,0.0,0.0,0.31,0.0,0.0,real
155,0.0,0.0,0.0,0.0,0.04,0.0,0.18,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.28,0.0,0.0,real
156,0.0,0.0,0.0,0.0,0.08,0.0,0.14,0.0,0.0,0.0,0.09,0.14,0.0,0.0,0.26,0.0,0.0,real
157,0.0,0.0,0.0,0.0,0.11,0.0,0.16,0.0,0.0,0.0,0.08,0.2,0.0,0.04,0.29,0.0,0.0,real
158,0.0,0.0,0.0,0.0,0.13,0.0,0.22,0.0,0.0,0.0,0.16,0.24,0.0,0.04,0.4,0.0,0.0,real
159,0.0,0.0,0.0,0.0,0.14,0.0,0.25,0.0,0.0,0.0,0.2,0.31,0.0,0.04,0.44,0.0,0.0,real
160,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.18,0.37,0.0,0.13,0.47,0.37,0.0,real
161,0.0,0.0,0.0,0.0,0.19,0.0,0.09,0.0,0.0,0.0,0.12,0.42,0.0,0.24,0.45,0.73,0.0,real
162,0.0,0.0,0.0,0.0,0.22,0.0,0.01,0.0,0.0,0.0,0.1,0.37,0.0,0.33,0.4,1.07,0.0,real
163,0.0,0.0,0.0,0.0,0.17,0.0,0.01,0.0,0.0,0.0,0.09,0.26,0.0,0.3,0.34,0.93,0.0,real
164,0.0,0.0,0.0,0.0,0.09,0.0,0.01,0.0,0.0,0.0,0.06,0.14,0.0,0.22,0.27,0.77,0.0,real
165,0.05,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.13,0.34,0.59,0.0,real
166,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.45,0.49,0.0,real
167,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.43,0.0,real
168,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.43,0.0,real
169,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.42,0.0,real
170,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.36,0.47,0.0,real
171,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.44,0.48,0.0,real
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.5,0.57,0.0,real
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.51,0.56,0.0,real
174,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.02,0.0,0.62,0.53,0.14,real
175,0.41,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.02,0.0,0.59,0.39,0.32,real
176,0.66,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.0,0.61,0.27,0.54,real
177,0.61,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.45,0.19,0.62,real
178,0.56,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.41,0.16,0.58,real
179,0.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.03,0.0,0.0,0.45,0.29,0.37,real
180,0.51,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.57,0.42,0.14,real
181,0.43,0.19,0.0,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.05,0.0,0.66,0.6,0.0,real
182,0.35,0.18,0.0,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.12,0.0,0.63,0.59,0.0,real
183,0.26,0.09,0.0,0.28,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.2,0.0,0.61,0.6,0.0,real
184,0.25,0.04,0.0,0.23,0.09,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.23,0.0,0.59,0.49,0.0,real
185,0.21,0.0,0.0,0.13,0.12,0.0,0.0,0.0,0.0,0.0,0.09,0.21,0.21,0.0,0.58,0.44,0.0,real
186,0.19,0.0,0.0,0.06,0.14,0.0,0.0,0.0,0.0,0.0,0.17,0.26,0.17,0.0,0.59,0.39,0.0,real
187,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.11,0.0,0.58,0.45,0.0,real
188,0.13,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.27,0.24,0.1,0.0,0.58,0.49,0.0,real
189,0.11,0.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.07,0.0,0.55,0.54,0.0,real
190,0.09,0.0,0.0,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.12,0.0,0.46,0.44,0.0,real
