,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
36,0.28,0.0,0.0,0.0,0.84,0.86,0.16,1.28,1.12,1.15,0.0,0.53,0.0,0.24,1.39,0.0,0.79,real
37,0.51,0.1,0.0,0.0,0.81,0.82,0.42,1.39,1.08,0.85,0.0,0.35,0.0,0.0,2.08,0.0,0.9,real
38,0.51,0.23,0.0,0.0,0.78,0.75,0.4,1.42,1.1,0.72,0.01,0.42,0.0,0.0,2.12,0.0,0.69,real
39,0.63,0.44,0.0,0.0,0.83,0.73,0.52,1.43,1.1,0.6,0.06,0.49,0.0,0.0,2.29,0.0,0.56,real
40,0.56,0.45,0.0,0.0,0.74,0.65,0.36,1.38,1.09,0.74,0.12,0.37,0.0,0.03,2.44,0.0,0.43,real
41,0.49,0.48,0.0,0.0,0.79,0.61,0.36,1.48,1.12,0.85,0.17,0.25,0.0,0.12,2.55,0.0,0.32,real
42,0.44,0.46,0.01,0.0,0.78,0.65,0.3,1.52,1.14,0.89,0.18,0.14,0.0,0.19,2.59,0.0,0.28,real
43,0.42,0.41,0.07,0.0,0.81,0.74,0.31,1.55,1.12,0.87,0.2,0.17,0.0,0.26,2.6,0.0,0.22,real
44,0.58,0.25,0.07,0.0,0.77,0.72,0.46,1.36,0.96,0.6,0.18,0.5,0.0,0.34,2.38,0.0,0.19,real
45,0.67,0.06,0.07,0.0,0.68,0.71,0.65,1.2,0.78,0.32,0.12,0.87,0.0,0.45,2.14,0.02,0.13,real
46,0.78,0.01,0.06,0.0,0.62,0.56,0.84,1.08,0.64,0.06,0.07,1.17,0.0,0.58,1.84,0.02,0.08,real
47,0.76,0.01,0.09,0.0,0.55,0.5,0.92,1.08,0.61,0.04,0.11,1.26,0.0,0.68,1.75,0.03,0.05,real
48,0.75,0.01,0.09,0.0,0.52,0.37,0.97,1.06,0.58,0.08,0.26,1.36,0.0,0.81,1.66,0.0,0.03,real
49,0.76,0.0,0.06,0.0,0.4,0.26,1.0,0.98,0.41,0.07,0.22,1.53,0.0,0.87,1.45,0.18,0.03,real
50,0.77,0.0,0.05,0.0,0.34,0.23,0.97,0.92,0.27,0.04,0.15,1.64,0.0,0.89,1.25,0.36,0.0,real
51,0.82,0.0,0.07,0.0,0.26,0.2,0.96,0.88,0.15,0.0,0.0,1.71,0.0,0.84,1.11,0.55,0.0,real
52,0.84,0.04,0.08,0.0,0.24,0.38,0.95,0.78,0.1,0.0,0.17,1.67,0.0,0.82,1.0,0.41,0.07,real
53,0.81,0.04,0.12,0.0,0.22,0.45,0.94,0.7,0.04,0.0,0.25,1.62,0.0,0.8,0.85,0.33,0.1,real
54,0.76,0.05,0.14,0.0,0.2,0.5,0.94,0.66,0.0,0.0,0.37,1.55,0.01,0.79,0.74,0.25,0.12,real
55,0.73,0.01,0.14,0.0,0.26,0.38,0.95,0.66,0.0,0.0,0.35,1.74,0.01,1.02,0.67,0.33,0.05,real
56,0.73,0.06,0.1,0.0,0.32,0.3,1.04,0.65,0.0,0.0,0.41,1.92,0.01,1.24,0.51,0.35,0.03,real
57,0.73,0.05,0.08,0.0,0.42,0.2,1.23,0.69,0.0,0.0,0.45,2.04,0.0,1.39,0.53,0.47,0.0,real
58,0.72,0.05,0.12,0.0,0.46,0.12,1.43,0.78,0.02,0.0,0.45,1.95,0.0,1.33,0.67,0.53,0.0,real
59,0.71,0.02,0.12,0.0,0.6,0.14,1.53,0.91,0.08,0.0,0.55,1.88,0.0,1.2,1.07,0.41,0.13,real
60,0.7,0.06,0.09,0.0,0.67,0.29,1.53,0.94,0.14,0.0,0.66,1.85,0.0,1.12,1.25,0.18,0.26,real
61,0.65,0.16,0.05,0.0,0.91,0.6,1.44,1.11,0.28,0.07,0.71,1.62,0.0,0.95,1.58,0.01,0.38,real
62,0.57,0.24,0.07,0.0,1.03,0.88,1.32,1.14,0.35,0.16,0.58,1.31,0.0,0.8,1.83,0.01,0.42,real
63,0.56,0.32,0.07,0.0,1.19,1.01,1.18,1.21,0.43,0.23,0.5,0.97,0.0,0.64,2.14,0.02,0.31,real
64,0.73,0.31,0.04,0.0,1.14,0.79,1.11,1.1,0.43,0.21,0.4,0.94,0.0,0.66,2.15,0.05,0.19,real
65,0.8,0.29,0.0,0.0,1.16,0.73,1.1,1.15,0.44,0.18,0.52,0.93,0.0,0.65,2.19,0.05,0.01,real
66,0.79,0.17,0.0,0.0,1.14,0.66,1.13,1.19,0.48,0.17,0.51,1.06,0.0,0.76,1.88,0.04,0.0,real
67,0.76,0.08,0.0,0.0,1.18,0.71,1.17,1.29,0.55,0.24,0.58,1.16,0.0,0.85,1.65,0.0,0.0,real
68,0.76,0.0,0.0,0.0,1.15,0.63,1.18,1.31,0.62,0.21,0.59,1.32,0.0,1.0,1.35,0.0,0.0,real
69,0.85,0.0,0.0,0.0,1.25,0.62,1.21,1.37,0.66,0.18,0.54,1.34,0.0,1.04,1.36,0.0,0.0,real
70,0.72,0.04,0.0,0.0,1.26,0.61,1.17,1.34,0.58,0.15,0.57,1.17,0.0,0.97,1.54,0.02,0.0,real
71,0.72,0.13,0.0,0.0,1.27,0.46,1.11,1.27,0.54,0.23,0.45,1.01,0.0,0.96,1.67,0.02,0.0,real
72,0.6,0.13,0.01,0.0,1.21,0.49,1.02,1.09,0.47,0.43,0.32,0.9,0.0,0.99,1.57,0.02,0.0,real
73,0.57,0.17,0.02,0.0,1.25,0.63,0.98,1.04,0.49,0.57,0.11,0.88,0.0,1.05,1.37,0.0,0.0,real
74,0.66,0.43,0.04,0.0,1.47,0.56,0.77,0.86,0.52,0.65,0.17,0.88,0.0,0.92,1.19,0.0,0.0,real
75,0.52,0.53,0.11,0.0,1.47,0.56,0.7,0.85,0.61,0.65,0.21,0.86,0.0,0.9,1.05,0.0,0.0,real
76,0.5,0.62,0.19,0.0,1.65,0.49,0.57,0.82,0.64,0.69,0.4,0.81,0.0,0.69,0.74,0.0,0.0,real
77,0.18,0.42,0.3,0.0,1.52,0.76,0.8,0.94,0.7,0.9,0.38,0.72,0.0,0.67,0.47,0.0,0.0,real
78,0.13,0.51,0.29,0.0,1.58,0.88,0.9,0.96,0.7,1.1,0.5,0.61,0.0,0.59,0.35,0.0,0.0,real
79,0.0,0.55,0.23,0.0,1.35,0.82,1.01,0.91,0.57,1.22,0.51,0.57,0.0,0.61,0.34,0.0,0.0,real
80,0.0,0.59,0.15,0.0,1.27,0.75,0.98,0.95,0.41,1.24,0.64,0.59,0.0,0.59,0.27,0.0,0.0,real
81,0.0,0.73,0.14,0.0,1.13,0.62,0.93,0.98,0.18,1.15,0.86,0.7,0.0,0.32,0.47,0.14,0.0,real
82,0.0,0.8,0.18,0.0,1.11,0.57,0.93,1.05,0.12,1.17,1.0,0.65,0.0,0.17,0.98,0.4,0.0,real
83,0.0,0.85,0.21,0.0,1.05,0.56,0.97,1.02,0.06,1.24,0.99,0.57,0.0,0.0,1.44,0.67,0.0,real
84,0.0,0.71,0.21,0.0,1.09,0.5,0.97,1.03,0.07,1.39,0.98,0.37,0.0,0.0,1.63,0.68,0.0,real
85,0.0,0.66,0.2,0.0,1.12,0.58,0.97,1.01,0.04,1.52,1.03,0.33,0.0,0.0,1.53,0.62,0.0,real
86,0.0,0.61,0.18,0.0,1.17,0.6,0.96,1.03,0.03,1.56,1.15,0.31,0.0,0.0,1.52,0.55,0.0,real
87,0.0,0.66,0.18,0.0,1.17,0.6,0.98,1.02,0.03,1.62,1.18,0.31,0.0,0.0,1.52,0.61,0.0,real
88,0.0,0.63,0.17,0.0,1.17,0.73,0.92,1.09,0.09,1.55,1.14,0.26,0.0,0.0,1.56,0.57,0.0,real
89,0.0,0.52,0.16,0.0,1.18,0.87,0.85,1.14,0.15,1.47,1.03,0.2,0.0,0.0,1.54,0.63,0.0,real
90,0.0,0.34,0.14,0.0,1.17,1.08,0.8,1.18,0.22,1.35,0.92,0.13,0.0,0.0,1.5,0.62,0.0,real
91,0.01,0.27,0.08,0.0,1.07,1.02,0.7,1.22,0.2,1.33,0.83,0.19,0.0,0.0,1.48,0.77,0.0,real
92,0.01,0.26,0.04,0.0,0.92,0.91,0.53,1.2,0.19,1.45,0.83,0.36,0.0,0.0,1.5,0.99,0.0,real
93,0.02,0.26,0.0,0.0,0.8,0.74,0.39,1.24,0.19,1.56,0.76,0.53,0.0,0.0,1.58,1.27,0.0,real
94,0.03,0.29,0.0,0.0,0.78,0.7,0.35,1.23,0.2,1.62,0.7,0.61,0.0,0.0,1.64,1.44,0.0,real
95,0.03,0.19,0.0,0.0,0.79,0.53,0.36,1.34,0.13,1.62,0.58,0.6,0.07,0.0,1.66,1.51,0.0,real
96,0.02,0.14,0.0,0.0,0.76,0.41,0.33,1.4,0.06,1.61,0.5,0.59,0.13,0.0,1.63,1.59,0.0,real
97,0.0,0.0,0.0,0.0,0.76,0.33,0.35,1.5,0.0,1.75,0.32,0.7,0.22,0.0,1.58,1.84,0.0,real
98,0.0,0.0,0.0,0.0,0.78,0.52,0.39,1.54,0.01,1.74,0.26,0.76,0.26,0.0,1.53,2.04,0.0,real
99,0.0,0.0,0.0,0.0,0.83,0.69,0.45,1.59,0.01,1.77,0.21,0.83,0.34,0.0,1.49,2.22,0.0,real
100,0.0,0.0,0.0,0.0,0.83,0.83,0.47,1.6,0.01,1.69,0.25,0.82,0.38,0.0,1.43,2.23,0.0,real
101,0.0,0.0,0.0,0.0,0.81,0.83,0.42,1.63,0.01,1.9,0.31,0.99,0.61,0.0,1.36,2.27,0.0,real
102,0.0,0.0,0.0,0.0,0.77,0.8,0.44,1.54,0.01,2.1,0.29,1.12,0.77,0.0,1.25,2.34,0.0,real
103,0.0,0.0,0.0,0.0,0.71,0.74,0.49,1.55,0.0,2.2,0.34,1.26,0.95,0.0,1.13,2.48,0.0,real
104,0.03,0.0,0.0,0.0,0.55,0.65,0.38,1.56,0.0,1.7,0.35,1.33,0.77,0.08,0.72,1.98,0.0,real
105,0.1,0.0,0.0,0.0,0.35,0.58,0.21,1.52,0.0,1.18,0.36,1.35,0.54,0.13,0.33,1.55,0.0,real
106,0.24,0.0,0.0,0.0,0.16,0.61,0.0,1.3,0.0,0.75,0.32,1.34,0.21,0.15,0.0,0.98,0.0,real
107,0.28,0.0,0.0,0.0,0.06,0.59,0.0,1.05,0.0,0.67,0.17,1.19,0.07,0.08,0.0,0.98,0.0,real
108,0.38,0.0,0.0,0.1,0.02,0.4,0.0,0.83,0.0,0.62,0.2,1.22,0.0,0.03,0.0,0.89,0.0,real
109,0.4,0.0,0.0,0.16,0.0,0.2,0.0,0.74,0.0,0.65,0.17,1.26,0.04,0.01,0.0,0.8,0.0,real
110,0.5,0.0,0.0,0.17,0.0,0.05,0.0,0.66,0.0,0.74,0.27,1.31,0.11,0.01,0.0,0.65,0.0,real
111,0.47,0.0,0.0,0.08,0.02,0.06,0.0,0.66,0.0,0.81,0.34,1.26,0.19,0.0,0.0,0.39,0.0,real
112,0.48,0.02,0.0,0.02,0.06,0.01,0.0,0.62,0.0,0.82,0.46,1.19,0.34,0.0,0.0,0.16,0.0,real
113,0.37,0.06,0.0,0.01,0.16,0.02,0.0,0.68,0.0,0.82,0.52,1.01,0.57,0.0,0.0,0.02,0.0,real
114,0.27,0.1,0.0,0.0,0.22,0.01,0.0,0.79,0.0,0.88,0.51,0.92,0.74,0.0,0.0,0.0,0.0,real
115,0.12,0.08,0.0,0.07,0.22,0.02,0.0,0.9,0.0,1.03,0.39,0.88,0.79,0.0,0.0,0.0,0.0,real
116,0.11,0.04,0.0,0.07,0.19,0.01,0.0,0.89,0.0,1.17,0.22,0.84,0.49,0.0,0.0,0.0,0.21,real
117,0.12,0.0,0.0,0.07,0.19,0.01,0.0,0.94,0.0,1.26,0.06,0.73,0.28,0.0,0.0,0.0,0.37,real
118,0.13,0.0,0.0,0.0,0.23,0.0,0.0,0.95,0.0,1.23,0.0,0.62,0.08,0.0,0.0,0.0,0.53,real
119,0.19,0.0,0.0,0.0,0.15,0.12,0.0,0.92,0.0,1.19,0.16,0.48,0.08,0.0,0.0,0.0,0.75,real
120,0.22,0.0,0.0,0.0,0.07,0.21,0.0,0.82,0.0,1.14,0.3,0.4,0.05,0.0,0.0,0.0,0.99,real
121,0.28,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.17,0.48,0.23,0.0,0.0,0.0,0.0,1.27,real
122,0.28,0.0,0.0,0.0,0.0,0.21,0.0,0.7,0.0,1.19,0.44,0.27,0.0,0.0,0.0,0.0,1.27,real
123,0.36,0.0,0.0,0.0,0.0,0.12,0.0,0.57,0.0,1.1,0.42,0.24,0.0,0.0,0.0,0.03,1.29,real
124,0.44,0.0,0.0,0.0,0.0,0.13,0.0,0.44,0.0,0.97,0.36,0.29,0.0,0.0,0.0,0.06,1.27,real
125,0.44,0.0,0.0,0.0,0.0,0.15,0.0,0.39,0.0,0.86,0.42,0.33,0.0,0.0,0.0,0.19,1.22,real
126,0.35,0.0,0.0,0.0,0.0,0.19,0.0,0.42,0.0,0.91,0.51,0.41,0.0,0.0,0.0,0.38,1.11,real
127,0.3,0.0,0.0,0.0,0.0,0.21,0.0,0.41,0.0,0.99,0.55,0.39,0.08,0.0,0.08,0.86,1.02,real
128,0.31,0.0,0.0,0.0,0.04,0.13,0.0,0.35,0.0,1.06,0.54,0.3,0.24,0.0,0.09,1.18,0.94,real
129,0.3,0.0,0.0,0.0,0.05,0.15,0.0,0.41,0.0,1.14,0.54,0.14,0.35,0.0,0.13,1.44,0.98,real
130,0.72,0.14,0.0,0.0,0.11,0.37,0.0,0.45,0.0,0.92,0.38,0.35,0.27,0.17,0.05,1.07,1.14,real
131,0.89,0.17,0.0,0.0,0.07,0.47,0.0,0.4,0.0,0.61,0.22,0.32,0.11,0.17,0.42,1.05,1.28,real
132,1.18,0.42,0.0,0.0,0.06,0.66,0.0,0.29,0.0,0.22,0.0,0.51,0.0,0.17,0.46,0.63,1.45,real
133,0.9,0.31,0.0,0.0,0.0,0.47,0.0,0.24,0.0,0.11,0.0,0.28,0.0,0.0,0.6,0.87,1.38,real
134,0.88,0.32,0.0,0.0,0.0,0.36,0.0,0.27,0.0,0.03,0.0,0.3,0.0,0.0,0.49,0.74,1.35,real
135,0.8,0.2,0.0,0.0,0.0,0.1,0.0,0.19,0.0,0.11,0.0,0.28,0.0,0.0,0.46,0.68,1.36,real
136,0.76,0.2,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.19,0.0,0.36,0.0,0.0,0.34,0.35,1.53,real
137,0.86,0.3,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.25,0.0,0.52,0.0,0.0,0.07,0.14,1.54,real
138,0.75,0.17,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.19,0.0,0.47,0.0,0.0,0.09,0.14,1.55,real
139,0.74,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.11,0.0,0.39,0.0,0.0,0.09,0.1,1.51,real
140,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.31,0.0,0.0,0.18,0.0,1.64,real
141,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.21,0.0,0.0,0.27,0.02,1.56,real
142,0.62,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.12,0.0,0.17,0.0,0.0,0.37,0.02,1.48,real
143,0.66,0.1,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.18,0.0,0.07,0.0,0.0,0.49,0.07,1.38,real
144,0.73,0.2,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.16,0.0,0.03,0.0,0.0,0.56,0.12,1.4,real
145,0.66,0.17,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.23,0.0,0.06,0.0,0.0,0.44,0.12,1.38,real
146,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.25,0.0,0.1,0.0,0.0,0.23,0.07,1.34,real
147,0.55,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.16,0.0,0.0,0.0,0.0,1.28,real
148,0.56,0.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.22,0.0,0.1,0.0,0.0,0.31,0.0,1.38,real
149,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.13,0.0,0.06,0.0,0.0,0.59,0.0,1.47,real
150,0.56,0.03,0.0,0.0,0.0,0.03,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.56,real
151,0.57,0.03,0.0,0.0,0.0,0.03,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,1.56,real
152,0.53,0.02,0.0,0.0,0.0,0.14,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.26,1.52,real
153,0.48,0.02,0.0,0.0,0.0,0.22,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.47,1.5,real
154,0.45,0.03,0.0,0.0,0.0,0.3,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.68,1.44,real
155,0.45,0.03,0.0,0.0,0.0,0.2,0.0,0.36,0.0,0.21,0.07,0.0,0.0,0.0,1.34,0.57,1.41,real
156,0.47,0.03,0.0,0.0,0.0,0.1,0.0,0.19,0.0,0.41,0.11,0.0,0.0,0.0,1.45,0.48,1.35,real
157,0.46,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.56,0.14,0.0,0.0,0.0,1.63,0.44,1.35,real
158,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.56,0.07,0.0,0.0,0.0,1.52,0.29,1.23,real
159,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.61,0.03,0.0,0.0,0.0,1.52,0.17,1.13,real
160,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.68,0.0,0.0,0.0,0.0,1.42,0.0,0.99,real
161,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.43,0.0,0.96,real
162,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.32,0.07,0.91,real
163,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.3,0.0,0.0,0.0,0.0,1.36,0.4,0.97,real
164,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.31,0.0,0.0,0.0,0.0,1.36,0.68,1.07,real
165,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.34,0.0,0.0,0.0,0.0,1.53,0.98,1.16,real
166,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.56,1.01,1.19,real
167,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.64,1.08,1.13,real
168,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.6,1.15,1.1,real
169,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.6,1.2,1.0,real
170,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.6,1.24,1.0,real
171,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.59,1.22,0.96,real
172,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,1.46,1.08,1.06,real
173,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.41,0.97,1.15,real
174,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.19,0.74,1.21,real
175,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.01,1.07,0.66,1.2,real
176,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.3,0.09,0.72,0.47,1.16,real
177,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.27,0.18,0.54,0.4,1.15,real
178,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.29,0.19,0.27,0.21,1.08,real
179,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.26,0.11,0.2,0.14,1.14,real
180,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.01,0.29,0.01,0.18,0.06,1.25,real
181,0.48,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.45,0.0,0.02,0.19,0.0,0.2,0.08,1.37,real
182,0.45,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.55,0.0,0.03,0.23,0.0,0.23,0.05,1.42,real
183,0.45,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.57,0.0,0.02,0.21,0.0,0.21,0.03,1.43,real
184,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.01,0.22,0.0,0.2,0.0,1.45,real
185,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.54,0.04,0.0,0.13,0.0,0.62,0.41,1.06,real
186,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.46,0.04,0.0,0.05,0.0,1.08,0.82,0.72,real
187,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.0,0.39,0.04,0.0,0.0,0.0,1.5,1.28,0.42,real
188,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.24,0.0,0.0,0.0,0.0,1.27,1.37,0.32,real
189,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.12,0.0,0.0,0.0,0.0,1.18,1.37,0.18,real
190,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.3,0.0,real
