,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,0.35,0.0,0.0,0.03,0.15,0.05,0.06,0.0,0.17,0.0,0.47,0.13,0.12,0.0,0.48,0.37,0.88,real
16,0.28,0.0,0.0,0.0,0.16,0.08,0.01,0.0,0.15,0.0,0.49,0.2,0.1,0.0,0.47,0.36,0.85,real
17,0.3,0.0,0.0,0.0,0.15,0.04,0.01,0.0,0.15,0.0,0.5,0.17,0.07,0.0,0.45,0.36,0.93,real
18,0.31,0.0,0.0,0.0,0.16,0.05,0.0,0.0,0.17,0.0,0.58,0.13,0.07,0.0,0.43,0.4,0.9,real
19,0.27,0.0,0.0,0.0,0.15,0.02,0.0,0.0,0.2,0.0,0.63,0.12,0.11,0.0,0.37,0.43,1.01,real
20,0.23,0.0,0.0,0.0,0.16,0.01,0.0,0.0,0.19,0.0,0.61,0.14,0.1,0.0,0.34,0.43,0.96,real
21,0.21,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.19,0.0,0.58,0.13,0.04,0.0,0.35,0.5,0.96,real
22,0.21,0.02,0.0,0.0,0.14,0.0,0.01,0.0,0.16,0.0,0.53,0.12,0.0,0.0,0.33,0.58,1.0,real
23,0.26,0.02,0.0,0.0,0.11,0.0,0.01,0.0,0.14,0.0,0.49,0.08,0.0,0.0,0.35,0.64,1.02,real
24,0.25,0.02,0.0,0.0,0.08,0.0,0.02,0.03,0.12,0.0,0.42,0.07,0.0,0.0,0.35,0.65,1.04,real
25,0.31,0.0,0.0,0.0,0.1,0.0,0.01,0.03,0.14,0.0,0.41,0.07,0.0,0.0,0.35,0.61,1.0,real
26,0.28,0.0,0.0,0.0,0.1,0.0,0.01,0.06,0.14,0.0,0.37,0.12,0.0,0.0,0.33,0.59,1.04,real
27,0.3,0.02,0.0,0.0,0.09,0.0,0.0,0.06,0.16,0.0,0.35,0.15,0.0,0.0,0.28,0.57,1.08,real
28,0.24,0.08,0.0,0.0,0.06,0.0,0.0,0.05,0.16,0.0,0.26,0.15,0.0,0.0,0.29,0.52,1.13,real
29,0.24,0.09,0.0,0.0,0.05,0.0,0.02,0.04,0.2,0.0,0.22,0.13,0.0,0.0,0.3,0.48,1.2,real
30,0.22,0.16,0.0,0.0,0.07,0.0,0.02,0.01,0.22,0.0,0.15,0.08,0.0,0.0,0.37,0.43,1.28,real
31,0.18,0.11,0.0,0.0,0.08,0.0,0.02,0.01,0.25,0.0,0.16,0.11,0.0,0.0,0.32,0.4,1.11,real
32,0.19,0.19,0.0,0.0,0.08,0.0,0.0,0.0,0.21,0.0,0.18,0.15,0.0,0.0,0.27,0.34,0.83,real
33,0.25,0.22,0.0,0.0,0.05,0.0,0.0,0.0,0.21,0.0,0.23,0.22,0.01,0.0,0.22,0.26,0.52,real
34,0.3,0.22,0.0,0.0,0.12,0.0,0.01,0.0,0.19,0.0,0.28,0.22,0.01,0.0,0.17,0.23,0.64,real
35,0.58,0.46,0.0,0.0,0.12,0.08,0.01,0.0,0.24,0.0,0.46,0.28,0.01,0.0,0.11,0.24,0.82,real
36,0.84,0.71,0.0,0.0,0.14,0.13,0.01,0.0,0.27,0.0,0.66,0.36,0.0,0.0,0.02,0.3,1.02,real
37,1.13,1.06,0.0,0.0,0.1,0.13,0.0,0.0,0.31,0.0,0.84,0.42,0.0,0.0,0.0,0.37,1.02,real
38,1.29,1.3,0.0,0.0,0.07,0.18,0.0,0.0,0.33,0.0,0.83,0.56,0.0,0.0,0.0,0.27,0.92,real
39,1.47,1.55,0.0,0.0,0.04,0.22,0.0,0.0,0.33,0.0,0.64,0.68,0.0,0.0,0.0,0.13,0.58,real
40,1.66,1.65,0.0,0.0,0.0,0.3,0.0,0.0,0.25,0.0,0.36,0.94,0.0,0.1,0.0,0.1,0.23,real
41,1.66,1.68,0.0,0.0,0.0,0.17,0.04,0.0,0.14,0.0,0.12,1.17,0.1,0.15,0.0,0.23,0.0,real
42,1.6,1.57,0.0,0.0,0.0,0.12,0.04,0.0,0.03,0.0,0.02,1.4,0.22,0.15,0.0,0.34,0.0,real
43,1.72,1.75,0.0,0.06,0.0,0.13,0.04,0.0,0.0,0.0,0.13,1.39,0.26,0.05,0.0,0.29,0.0,real
44,1.62,1.54,0.0,0.06,0.0,0.16,0.01,0.0,0.0,0.0,0.17,1.29,0.22,0.0,0.0,0.3,0.0,real
45,1.5,1.41,0.0,0.06,0.0,0.17,0.0,0.0,0.0,0.0,0.23,0.99,0.2,0.0,0.06,0.34,0.14,real
46,1.22,1.18,0.0,0.09,0.0,0.39,0.0,0.0,0.0,0.0,0.15,0.83,0.18,0.0,0.06,0.29,0.19,real
47,1.14,1.14,0.04,0.12,0.0,0.64,0.0,0.0,0.0,0.0,0.15,0.47,0.12,0.0,0.14,0.15,0.2,real
48,1.11,1.11,0.05,0.19,0.0,0.9,0.0,0.0,0.04,0.0,0.16,0.38,0.02,0.0,0.49,0.01,0.06,real
49,1.09,1.08,0.08,0.19,0.0,0.9,0.0,0.0,0.08,0.0,0.2,0.3,0.0,0.0,0.9,0.06,0.01,real
50,1.17,1.13,0.09,0.42,0.0,0.91,0.0,0.0,0.08,0.0,0.18,0.25,0.0,0.0,1.26,0.36,0.0,real
51,1.31,1.25,0.11,0.65,0.0,0.94,0.0,0.0,0.04,0.0,0.11,0.15,0.0,0.0,1.46,0.64,0.0,real
52,1.35,1.23,0.08,0.85,0.0,0.86,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.0,1.6,0.93,0.0,real
53,1.23,1.11,0.1,0.79,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.64,0.98,0.0,real
54,0.99,0.93,0.08,0.71,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.45,1.02,0.0,real
55,0.81,0.83,0.08,0.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.29,0.96,0.0,real
56,0.64,0.73,0.01,0.58,0.02,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.82,0.0,real
57,0.55,0.62,0.0,0.54,0.03,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.7,0.0,real
58,0.35,0.38,0.0,0.31,0.11,1.12,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.89,0.67,0.04,real
59,0.19,0.18,0.0,0.17,0.18,1.14,0.0,0.0,0.19,0.0,0.0,0.1,0.0,0.0,0.83,0.77,0.13,real
60,0.03,0.01,0.0,0.01,0.3,1.0,0.0,0.0,0.33,0.0,0.0,0.17,0.0,0.0,0.78,0.87,0.18,real
61,0.0,0.0,0.0,0.03,0.32,0.84,0.0,0.0,0.41,0.0,0.0,0.18,0.0,0.0,0.76,0.92,0.17,real
62,0.0,0.0,0.0,0.03,0.36,0.77,0.0,0.0,0.43,0.0,0.0,0.08,0.0,0.0,0.77,0.88,0.19,real
63,0.0,0.0,0.0,0.01,0.31,0.7,0.0,0.0,0.44,0.0,0.0,0.01,0.04,0.0,0.73,0.83,0.18,real
64,0.0,0.0,0.0,0.05,0.3,0.59,0.0,0.0,0.46,0.0,0.0,0.01,0.04,0.0,0.63,0.82,0.2,real
65,0.0,0.0,0.0,0.05,0.29,0.51,0.0,0.0,0.49,0.0,0.0,0.01,0.04,0.0,0.52,0.77,0.12,real
66,0.0,0.0,0.0,0.14,0.37,0.73,0.0,0.0,0.48,0.0,0.01,0.01,0.0,0.0,0.48,0.76,0.13,real
67,0.0,0.0,0.0,0.24,0.41,0.85,0.0,0.0,0.45,0.0,0.1,0.0,0.0,0.0,0.55,0.8,0.09,real
68,0.0,0.0,0.0,0.37,0.42,0.88,0.0,0.0,0.41,0.0,0.15,0.0,0.0,0.0,0.54,0.92,0.06,real
69,0.0,0.0,0.0,0.28,0.33,0.8,0.0,0.0,0.38,0.0,0.2,0.23,0.0,0.07,0.35,0.77,0.01,real
70,0.0,0.0,0.0,0.13,0.27,0.77,0.0,0.0,0.35,0.0,0.17,0.45,0.0,0.1,0.14,0.58,0.08,real
71,0.0,0.0,0.0,0.03,0.3,0.77,0.0,0.0,0.39,0.0,0.19,0.46,0.0,0.1,0.11,0.36,0.08,real
72,0.0,0.0,0.0,0.08,0.36,0.77,0.0,0.0,0.45,0.0,0.22,0.3,0.0,0.02,0.22,0.37,0.07,real
73,0.0,0.0,0.0,0.18,0.43,0.75,0.0,0.02,0.46,0.0,0.24,0.09,0.0,0.0,0.41,0.53,0.0,real
74,0.0,0.0,0.0,0.16,0.4,0.71,0.0,0.02,0.42,0.0,0.22,0.22,0.01,0.0,0.4,0.63,0.0,real
75,0.0,0.0,0.0,0.13,0.37,0.57,0.0,0.02,0.36,0.0,0.16,0.28,0.01,0.0,0.29,0.63,0.02,real
76,0.0,0.0,0.0,0.03,0.35,0.53,0.0,0.0,0.34,0.0,0.09,0.42,0.01,0.0,0.09,0.46,0.02,real
77,0.0,0.0,0.0,0.03,0.32,0.53,0.0,0.04,0.27,0.0,0.07,0.49,0.0,0.0,0.0,0.31,0.02,real
78,0.0,0.0,0.0,0.0,0.22,0.56,0.0,0.05,0.17,0.0,0.05,0.54,0.0,0.0,0.03,0.18,0.0,real
79,0.0,0.0,0.0,0.0,0.1,0.64,0.0,0.05,0.07,0.0,0.05,0.6,0.0,0.0,0.03,0.07,0.0,real
80,0.03,0.05,0.0,0.0,0.01,0.57,0.0,0.01,0.03,0.0,0.01,0.58,0.0,0.04,0.03,0.02,0.0,real
81,0.17,0.17,0.0,0.0,0.0,0.72,0.0,0.02,0.03,0.0,0.0,0.58,0.0,0.06,0.0,0.04,0.0,real
82,0.28,0.21,0.0,0.02,0.0,0.6,0.0,0.02,0.01,0.0,0.0,0.52,0.0,0.06,0.0,0.1,0.0,real
83,0.31,0.15,0.0,0.02,0.07,0.61,0.0,0.02,0.0,0.0,0.0,0.49,0.0,0.01,0.0,0.26,0.0,real
84,0.25,0.04,0.0,0.02,0.16,0.46,0.0,0.0,0.03,0.0,0.0,0.44,0.0,0.0,0.0,0.41,0.0,real
85,0.18,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.06,0.0,0.0,0.38,0.0,0.01,0.0,0.49,0.0,real
86,0.11,0.0,0.0,0.0,0.28,0.46,0.0,0.0,0.11,0.0,0.0,0.37,0.04,0.06,0.0,0.51,0.0,real
87,0.06,0.0,0.0,0.0,0.28,0.46,0.0,0.0,0.19,0.0,0.0,0.49,0.17,0.19,0.0,0.56,0.0,real
88,0.02,0.0,0.0,0.0,0.25,0.38,0.0,0.0,0.28,0.0,0.02,0.75,0.32,0.36,0.0,0.57,0.03,real
89,0.02,0.0,0.0,0.0,0.21,0.34,0.01,0.0,0.36,0.0,0.02,0.97,0.43,0.48,0.0,0.49,0.08,real
90,0.0,0.0,0.0,0.0,0.21,0.19,0.01,0.0,0.44,0.0,0.02,1.11,0.45,0.57,0.0,0.35,0.18,real
91,0.0,0.0,0.0,0.0,0.24,0.13,0.01,0.0,0.49,0.02,0.0,1.16,0.49,0.58,0.0,0.26,0.21,real
92,0.0,0.0,0.0,0.04,0.29,0.09,0.0,0.0,0.56,0.05,0.0,1.19,0.59,0.7,0.0,0.16,0.16,real
93,0.0,0.0,0.0,0.14,0.31,0.17,0.0,0.0,0.59,0.11,0.0,1.21,0.66,0.79,0.0,0.14,0.07,real
94,0.0,0.0,0.0,0.14,0.33,0.27,0.0,0.0,0.66,0.18,0.0,1.11,0.65,0.76,0.0,0.16,0.0,real
95,0.0,0.0,0.0,0.16,0.38,0.41,0.0,0.0,0.72,0.19,0.0,0.96,0.51,0.5,0.0,0.25,0.0,real
96,0.0,0.0,0.0,0.08,0.46,0.54,0.0,0.0,0.78,0.13,0.0,0.72,0.47,0.24,0.0,0.33,0.0,real
97,0.0,0.0,0.0,0.18,0.54,0.56,0.0,0.0,0.79,0.04,0.0,0.63,0.48,0.12,0.0,0.38,0.0,real
98,0.0,0.0,0.0,0.16,0.51,0.57,0.0,0.0,0.76,0.02,0.0,0.6,0.53,0.14,0.0,0.33,0.01,real
99,0.0,0.0,0.0,0.26,0.47,0.47,0.0,0.0,0.69,0.02,0.07,0.59,0.38,0.11,0.06,0.21,0.04,real
100,0.01,0.0,0.0,0.21,0.42,0.55,0.0,0.1,0.59,0.02,0.07,0.54,0.19,0.06,0.14,0.07,0.05,real
101,0.01,0.0,0.0,0.17,0.41,0.57,0.0,0.21,0.49,0.0,0.07,0.41,0.04,0.01,0.27,0.0,0.15,real
102,0.01,0.0,0.0,0.06,0.4,0.61,0.0,0.3,0.45,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.21,real
103,0.0,0.0,0.0,0.01,0.43,0.64,0.0,0.31,0.45,0.0,0.06,0.32,0.0,0.0,0.41,0.0,0.27,real
104,0.0,0.0,0.0,0.0,0.46,0.79,0.0,0.28,0.46,0.0,0.15,0.45,0.0,0.0,0.4,0.0,0.21,real
105,0.0,0.0,0.0,0.0,0.5,1.01,0.0,0.27,0.46,0.0,0.23,0.6,0.0,0.0,0.44,0.0,0.17,real
106,0.0,0.0,0.0,0.05,0.48,1.01,0.0,0.25,0.47,0.0,0.23,0.58,0.0,0.0,0.35,0.0,0.09,real
107,0.0,0.0,0.0,0.1,0.48,1.02,0.0,0.19,0.53,0.0,0.27,0.56,0.0,0.0,0.23,0.03,0.05,real
108,0.0,0.0,0.0,0.25,0.44,0.9,0.0,0.11,0.57,0.0,0.3,0.52,0.0,0.09,0.07,0.03,0.0,real
109,0.0,0.0,0.0,0.36,0.44,0.93,0.0,0.02,0.61,0.0,0.35,0.56,0.01,0.2,0.0,0.06,0.0,real
110,0.05,0.01,0.0,0.37,0.52,1.07,0.0,0.04,0.64,0.0,0.34,0.61,0.01,0.24,0.0,0.02,0.0,real
111,0.09,0.04,0.0,0.35,0.65,1.37,0.0,0.08,0.68,0.0,0.34,0.67,0.01,0.19,0.0,0.02,0.0,real
112,0.13,0.06,0.0,0.31,0.75,1.58,0.0,0.11,0.71,0.0,0.36,0.74,0.0,0.13,0.0,0.0,0.0,real
113,0.19,0.06,0.0,0.24,0.71,1.4,0.05,0.22,0.73,0.0,0.25,0.55,0.0,0.09,0.07,0.0,0.62,real
114,0.29,0.02,0.0,0.12,0.7,1.31,0.17,0.42,0.77,0.03,0.13,0.36,0.0,0.05,0.18,0.0,1.06,real
115,0.29,0.0,0.0,0.0,0.69,1.18,0.29,0.58,0.8,0.03,0.0,0.19,0.0,0.0,0.22,0.0,1.46,real
116,0.21,0.0,0.0,0.0,0.73,1.34,0.26,0.71,0.77,0.04,0.12,0.26,0.06,0.0,0.28,0.1,1.32,real
117,0.13,0.0,0.0,0.0,0.74,1.38,0.17,0.73,0.71,0.04,0.2,0.35,0.12,0.0,0.35,0.24,1.42,real
118,0.09,0.0,0.0,0.0,0.72,1.48,0.05,0.74,0.66,0.04,0.39,0.35,0.16,0.0,0.6,0.43,1.78,real
119,0.07,0.0,0.0,0.0,0.7,1.44,0.03,0.63,0.66,0.02,0.5,0.26,0.13,0.0,0.79,0.5,2.01,real
120,0.0,0.0,0.0,0.0,0.67,1.52,0.0,0.47,0.58,0.0,0.63,0.33,0.08,0.0,0.82,0.56,1.6,real
121,0.0,0.07,0.0,0.0,0.64,1.45,0.0,0.27,0.57,0.0,0.54,0.52,0.03,0.01,0.53,0.42,0.84,real
122,0.0,0.07,0.0,0.0,0.57,1.21,0.0,0.1,0.55,0.04,0.39,0.87,0.03,0.13,0.21,0.25,0.13,real
123,0.0,0.07,0.0,0.0,0.54,0.72,0.04,0.01,0.62,0.05,0.21,0.93,0.03,0.13,0.0,0.05,0.0,real
124,0.0,0.0,0.0,0.0,0.55,0.5,0.07,0.0,0.68,0.11,0.14,0.93,0.03,0.12,0.0,0.0,0.11,real
125,0.0,0.0,0.0,0.0,0.65,0.59,0.07,0.0,0.74,0.12,0.06,0.77,0.02,0.0,0.0,0.0,0.24,real
126,0.0,0.0,0.0,0.0,0.68,0.77,0.03,0.0,0.81,0.15,0.03,0.71,0.02,0.0,0.0,0.0,0.36,real
127,0.0,0.0,0.0,0.0,0.7,0.85,0.0,0.16,0.79,0.14,0.09,0.45,0.02,0.0,0.09,0.0,0.28,real
128,0.0,0.0,0.0,0.0,0.65,0.6,0.0,0.37,0.78,0.09,0.1,0.21,0.0,0.0,0.49,0.16,0.29,real
129,0.0,0.0,0.0,0.0,0.61,0.41,0.0,0.57,0.74,0.08,0.15,0.01,0.0,0.0,0.85,0.28,0.3,real
130,0.03,0.0,0.0,0.0,0.51,0.17,0.0,0.58,0.7,0.05,0.11,0.02,0.0,0.0,0.97,0.43,0.32,real
131,0.03,0.0,0.0,0.0,0.46,0.13,0.0,0.4,0.51,0.04,0.09,0.41,0.21,0.14,0.64,0.43,0.18,real
132,0.18,0.0,0.0,0.0,0.4,0.03,0.1,0.34,0.49,0.01,0.05,0.43,0.21,0.25,0.36,0.45,0.42,real
133,0.49,0.0,0.0,0.0,0.35,0.01,0.2,0.4,0.59,0.0,0.0,0.43,0.21,0.3,0.23,0.32,0.87,real
134,0.9,0.0,0.0,0.0,0.21,0.01,0.27,0.58,0.74,0.0,0.0,0.07,0.0,0.3,0.26,0.2,1.41,real
135,1.15,0.0,0.0,0.0,0.08,0.0,0.19,0.63,0.75,0.0,0.0,0.06,0.0,0.32,0.3,0.08,1.53,real
136,1.22,0.0,0.0,0.0,0.0,0.0,0.12,0.64,0.66,0.0,0.0,0.14,0.0,0.45,0.43,0.17,1.53,real
137,1.33,0.03,0.06,0.0,0.0,0.0,0.2,0.72,0.63,0.0,0.0,0.3,0.0,0.64,0.35,0.21,1.3,real
138,1.46,0.03,0.07,0.0,0.0,0.0,0.27,0.86,0.58,0.0,0.0,0.48,0.0,0.86,0.24,0.31,1.0,real
139,1.69,0.14,0.2,0.0,0.0,0.0,0.37,0.93,0.49,0.0,0.0,0.71,0.0,1.07,0.04,0.41,0.7,real
140,1.77,0.18,0.32,0.02,0.0,0.0,0.32,0.97,0.37,0.0,0.0,0.86,0.0,1.22,0.0,0.58,0.53,real
141,1.78,0.18,0.44,0.22,0.0,0.0,0.24,1.04,0.31,0.0,0.0,1.08,0.0,1.37,0.0,0.79,0.34,real
142,1.58,0.07,0.53,0.31,0.0,0.0,0.1,1.15,0.36,0.0,0.0,1.11,0.03,1.47,0.06,0.99,0.15,real
143,1.37,0.0,0.42,0.29,0.0,0.0,0.0,1.2,0.51,0.0,0.0,1.02,0.1,1.52,0.06,1.02,0.0,real
144,1.22,0.0,0.42,0.09,0.0,0.0,0.0,1.22,0.61,0.0,0.0,0.96,0.43,1.65,0.06,0.88,0.0,real
145,1.13,0.0,0.26,0.03,0.0,0.0,0.0,1.24,0.74,0.0,0.0,0.94,0.6,1.88,0.0,0.54,0.0,real
146,1.21,0.0,0.29,0.03,0.0,0.0,0.0,1.24,0.77,0.0,0.0,0.98,0.71,2.05,0.0,0.4,0.0,real
147,1.28,0.0,0.24,0.03,0.0,0.0,0.0,1.24,0.78,0.0,0.0,0.92,0.52,2.13,0.0,0.39,0.0,real
148,1.35,0.0,0.32,0.0,0.0,0.0,0.01,1.21,0.76,0.0,0.0,0.92,0.53,2.13,0.02,0.47,0.0,real
149,1.13,0.0,0.33,0.0,0.0,0.0,0.01,1.26,0.88,0.0,0.0,0.92,0.49,2.12,0.2,0.61,0.0,real
150,0.93,0.0,0.35,0.0,0.0,0.0,0.01,1.3,1.0,0.0,0.0,0.95,0.52,2.06,0.38,0.74,0.0,real
151,0.77,0.01,0.39,0.0,0.0,0.0,0.0,1.31,1.08,0.0,0.0,0.84,0.42,2.11,0.64,0.97,0.0,real
152,1.0,0.05,0.36,0.0,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.81,0.37,2.06,0.59,1.07,0.04,real
153,1.25,0.2,0.35,0.0,0.0,0.0,0.01,1.15,0.9,0.0,0.0,0.81,0.33,1.98,0.54,1.2,0.1,real
154,1.57,0.45,0.17,0.0,0.0,0.0,0.03,1.1,0.79,0.01,0.0,0.89,0.22,1.77,0.3,1.09,0.53,real
155,1.57,0.41,0.1,0.0,0.0,0.13,0.09,0.89,0.75,0.06,0.0,0.83,0.35,1.43,0.28,0.75,0.92,real
156,1.41,0.26,0.0,0.0,0.0,0.39,0.18,0.52,0.74,0.3,0.0,0.67,0.39,1.0,0.29,0.37,1.32,real
157,1.07,0.0,0.0,0.0,0.0,0.67,0.16,0.16,0.76,0.36,0.01,0.44,0.39,0.6,0.29,0.1,1.16,real
158,0.81,0.0,0.0,0.0,0.05,1.03,0.1,0.01,0.7,0.31,0.12,0.31,0.18,0.31,0.35,0.08,0.98,real
159,0.64,0.0,0.0,0.07,0.11,1.32,0.0,0.01,0.54,0.08,0.31,0.22,0.0,0.14,0.55,0.08,0.58,real
160,0.52,0.0,0.0,0.28,0.11,1.64,0.0,0.0,0.29,0.0,0.5,0.25,0.0,0.13,0.82,0.29,0.31,real
161,0.32,0.04,0.0,0.4,0.07,1.63,0.0,0.0,0.1,0.0,0.42,0.2,0.0,0.2,0.86,0.37,0.06,real
162,0.13,0.04,0.0,0.4,0.01,1.43,0.0,0.0,0.0,0.0,0.37,0.14,0.0,0.2,0.83,0.31,0.0,real
163,0.0,0.04,0.0,0.31,0.01,1.1,0.0,0.0,0.0,0.0,0.26,0.03,0.0,0.08,0.81,0.09,0.0,real
164,0.0,0.0,0.0,0.25,0.05,0.86,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.88,0.0,0.0,real
165,0.0,0.0,0.0,0.19,0.11,0.69,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.82,0.0,0.0,real
166,0.0,0.0,0.0,0.06,0.11,0.54,0.02,0.0,0.02,0.0,0.15,0.0,0.0,0.0,0.66,0.0,0.0,real
167,0.0,0.0,0.0,0.0,0.07,0.47,0.02,0.01,0.02,0.0,0.06,0.0,0.0,0.0,0.38,0.01,0.0,real
168,0.0,0.0,0.0,0.0,0.01,0.49,0.02,0.01,0.02,0.0,0.0,0.1,0.0,0.0,0.14,0.11,0.0,real
169,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.28,0.0,real
170,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.42,0.0,real
171,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.61,0.0,real
172,0.0,0.0,0.0,0.0,0.02,0.44,0.0,0.07,0.0,0.0,0.17,0.05,0.0,0.0,0.0,0.71,0.0,real
173,0.0,0.08,0.0,0.05,0.02,0.33,0.0,0.23,0.0,0.0,0.27,0.15,0.0,0.0,0.07,1.0,0.0,real
174,0.0,0.12,0.0,0.15,0.02,0.19,0.0,0.32,0.0,0.0,0.42,0.25,0.0,0.0,0.19,1.23,0.0,real
175,0.0,0.17,0.0,0.24,0.01,0.01,0.0,0.37,0.0,0.0,0.42,0.3,0.0,0.0,0.29,1.45,0.0,real
176,0.0,0.18,0.0,0.25,0.01,0.0,0.0,0.36,0.0,0.0,0.58,0.19,0.0,0.0,0.4,1.47,0.0,real
177,0.0,0.21,0.0,0.16,0.01,0.02,0.0,0.34,0.0,0.0,0.57,0.09,0.0,0.0,0.49,1.38,0.0,real
178,0.0,0.17,0.0,0.07,0.0,0.08,0.0,0.32,0.0,0.0,0.53,0.0,0.0,0.0,0.58,1.27,0.0,real
179,0.0,0.08,0.0,0.0,0.0,0.1,0.0,0.22,0.0,0.0,0.45,0.0,0.0,0.0,0.53,1.2,0.0,real
180,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.14,0.0,0.0,0.41,0.05,0.0,0.0,0.35,1.16,0.0,real
181,0.0,0.09,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.44,0.12,0.0,0.0,0.16,1.16,0.0,real
182,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.39,0.23,0.0,0.0,0.03,0.97,0.0,real
183,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.34,0.0,0.0,0.0,0.76,0.0,real
184,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.35,0.0,0.0,0.0,0.37,0.0,real
185,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.0,0.0,0.0,0.18,0.0,real
186,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.04,0.0,0.0,0.0,0.52,real
187,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.15,0.0,0.0,0.04,1.01,real
188,0.22,0.0,0.0,0.0,0.13,0.22,0.0,0.0,0.09,0.0,0.03,0.79,0.38,0.0,0.0,0.27,1.43,real
189,0.23,0.0,0.0,0.0,0.27,0.43,0.0,0.0,0.21,0.0,0.09,0.75,0.55,0.03,0.0,0.47,1.42,real
190,0.35,0.0,0.0,0.0,0.43,0.65,0.05,0.03,0.27,0.0,0.09,0.49,0.73,0.03,0.0,0.6,1.25,real
