,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,1.03,0.46,0.0,0.0,0.62,0.87,1.13,0.79,0.24,1.34,2.36,0.0,2.51,0.53,0.09,0.17,real
1,0.0,1.5,0.55,0.0,0.0,0.86,0.87,0.51,0.72,0.1,0.94,2.44,0.0,2.63,0.18,0.25,0.23,real
2,0.0,1.71,0.6,0.0,0.0,0.84,0.77,0.13,0.57,0.11,0.63,1.9,0.0,2.3,0.0,0.25,0.32,real
3,0.0,1.69,0.51,0.0,0.0,0.56,0.55,0.06,0.34,0.11,0.39,1.26,0.0,1.73,0.0,0.34,0.38,real
4,0.0,1.71,0.43,0.0,0.0,0.19,0.38,0.0,0.12,0.15,0.23,0.61,0.0,1.18,0.0,0.36,0.36,real
5,0.0,1.65,0.31,0.0,0.0,0.0,0.19,0.0,0.0,0.05,0.13,0.62,0.0,0.95,0.0,0.48,0.38,real
6,0.0,1.54,0.31,0.0,0.0,0.0,0.08,0.0,0.0,0.05,0.17,0.69,0.0,0.89,0.0,0.42,0.34,real
7,0.0,1.32,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.79,0.0,0.82,0.0,0.4,0.34,real
8,0.0,1.15,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.82,0.0,0.78,0.0,0.34,0.29,real
9,0.0,1.04,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.23,0.74,0.0,0.67,0.0,0.44,0.31,real
10,0.0,0.9,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.18,0.65,0.0,0.56,0.0,0.51,0.35,real
11,0.0,0.84,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.07,0.4,0.0,0.43,0.19,0.63,0.35,real
12,0.0,0.77,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.04,0.28,0.0,0.33,0.48,0.59,0.37,real
13,0.0,0.71,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.01,0.17,0.0,0.23,0.81,0.53,0.43,real
14,0.0,0.64,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.01,0.22,0.0,0.16,0.93,0.48,0.54,real
15,0.0,0.5,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.26,0.0,0.11,1.07,0.55,0.49,real
16,0.0,0.38,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.0,0.34,0.0,0.05,1.25,0.72,0.49,real
17,0.0,0.22,0.1,0.0,0.02,0.0,0.0,0.0,0.06,0.65,0.02,0.52,0.0,0.02,1.47,0.88,0.38,real
18,0.0,0.11,0.11,0.0,0.09,0.0,0.0,0.0,0.07,0.72,0.02,0.71,0.0,0.0,1.52,0.93,0.41,real
19,0.0,0.03,0.08,0.0,0.25,0.0,0.0,0.0,0.12,0.7,0.02,0.8,0.0,0.0,1.41,0.81,0.46,real
20,0.0,0.0,0.08,0.0,0.42,0.0,0.0,0.0,0.13,0.55,0.03,0.8,0.0,0.0,1.24,0.69,0.59,real
21,0.0,0.0,0.08,0.0,0.5,0.0,0.0,0.0,0.15,0.35,0.03,0.71,0.0,0.0,1.1,0.52,0.73,real
22,0.0,0.0,0.05,0.0,0.48,0.0,0.0,0.0,0.09,0.16,0.03,0.61,0.0,0.0,1.05,0.51,0.74,real
23,0.0,0.0,0.04,0.0,0.4,0.0,0.0,0.0,0.03,0.01,0.0,0.55,0.0,0.0,1.05,0.43,0.78,real
24,0.0,0.0,0.05,0.0,0.32,0.0,0.0,0.01,0.0,0.0,0.04,0.61,0.0,0.0,0.99,0.37,0.67,real
25,0.0,0.0,0.07,0.0,0.24,0.0,0.0,0.02,0.0,0.02,0.06,0.69,0.0,0.0,1.01,0.26,0.62,real
26,0.0,0.0,0.1,0.0,0.16,0.0,0.0,0.03,0.0,0.02,0.13,0.74,0.0,0.0,1.0,0.15,0.51,real
27,0.0,0.0,0.09,0.0,0.15,0.0,0.0,0.05,0.0,0.03,0.16,0.72,0.0,0.0,1.08,0.08,0.54,real
28,0.0,0.0,0.11,0.0,0.17,0.0,0.0,0.09,0.0,0.03,0.21,0.72,0.0,0.0,1.11,0.03,0.49,real
29,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.08,0.0,0.05,0.14,0.73,0.0,0.0,1.17,0.16,0.45,real
30,0.0,0.0,0.11,0.0,0.14,0.0,0.0,0.04,0.0,0.04,0.1,0.82,0.03,0.0,0.99,0.35,0.37,real
31,0.0,0.0,0.16,0.0,0.07,0.0,0.0,0.0,0.0,0.03,0.08,0.96,0.03,0.0,0.6,0.34,0.42,real
32,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.07,0.03,0.0,0.19,0.2,0.45,real
33,0.0,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.12,0.0,0.0,0.05,0.03,0.53,real
