,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.18,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.32,0.04,0.08,0.0,0.76,0.54,0.52,real
1,0.0,0.06,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.32,0.03,0.03,0.0,0.77,0.94,0.51,real
2,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.21,0.02,0.0,0.0,0.8,1.05,0.36,real
3,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.12,0.04,0.0,0.0,0.66,0.88,0.25,real
4,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.57,0.68,0.11,real
5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.0,0.42,0.57,0.09,real
6,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.0,0.35,0.55,0.0,real
7,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.03,0.08,0.03,0.0,0.28,0.59,0.0,real
8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.09,0.07,0.06,0.0,0.28,0.64,0.0,real
9,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.17,0.06,0.14,0.0,0.31,0.72,0.01,real
10,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.18,0.06,0.21,0.0,0.35,0.75,0.01,real
11,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.01,0.0,0.21,0.01,0.18,0.0,0.32,0.76,0.01,real
12,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.02,0.0,0.13,0.01,0.11,0.0,0.38,0.73,0.03,real
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.09,0.0,0.08,0.0,0.52,0.73,0.08,real
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.04,0.0,0.7,0.83,0.08,real
15,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.84,0.89,0.05,real
16,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.03,0.0,0.03,0.0,0.82,0.82,0.0,real
17,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.08,0.0,0.03,0.0,0.79,0.65,0.0,real
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.14,0.0,0.02,0.0,0.69,0.5,0.0,real
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.02,0.0,0.61,0.4,0.0,real
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.0,0.51,0.32,0.0,real
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.0,0.0,0.36,0.22,0.0,real
22,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.24,0.19,0.08,real
23,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.14,0.09,0.51,real
24,0.0,0.0,0.0,0.11,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.29,0.04,0.97,real
25,0.0,0.0,0.0,0.27,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,1.23,real
26,0.0,0.0,0.0,0.27,0.03,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.06,1.03,real
27,0.0,0.0,0.0,0.16,0.03,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.16,0.91,real
28,0.0,0.0,0.0,0.0,0.03,0.71,0.18,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.34,0.27,1.09,real
29,0.0,0.0,0.0,0.0,0.0,0.66,0.26,0.0,0.0,0.0,0.03,0.19,0.0,0.0,0.26,0.3,1.28,real
30,0.06,0.08,0.0,0.0,0.0,0.63,0.36,0.0,0.0,0.0,0.06,0.4,0.0,0.0,0.21,0.23,1.27,real
31,0.09,0.08,0.0,0.03,0.0,0.57,0.24,0.0,0.0,0.0,0.06,0.5,0.0,0.0,0.12,0.19,0.99,real
32,0.27,0.09,0.0,0.03,0.0,0.59,0.22,0.0,0.0,0.0,0.07,0.66,0.14,0.0,0.06,0.08,0.8,real
33,0.34,0.01,0.0,0.03,0.0,0.51,0.12,0.0,0.0,0.0,0.03,0.7,0.26,0.0,0.01,0.06,0.59,real
34,0.4,0.01,0.0,0.0,0.0,0.43,0.07,0.0,0.0,0.0,0.03,0.73,0.38,0.0,0.0,0.05,0.38,real
35,0.29,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.69,0.37,0.0,0.0,0.12,0.24,real
36,0.25,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.64,0.32,0.04,0.0,0.21,0.2,real
37,0.25,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.3,0.11,0.0,0.26,0.16,real
