,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.62,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,1.11,1.26,real
1,0.53,0.02,0.0,0.0,0.0,0.46,0.21,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.03,1.54,0.81,real
2,0.43,0.02,0.0,0.0,0.0,0.84,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.85,0.57,real
3,0.3,0.0,0.0,0.0,0.0,0.78,0.13,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.33,1.92,0.34,real
4,0.27,0.0,0.0,0.0,0.01,0.65,0.09,0.16,0.06,0.0,0.0,0.0,0.0,0.0,0.56,1.73,0.17,real
5,0.17,0.0,0.0,0.0,0.04,0.27,0.1,0.2,0.14,0.0,0.0,0.0,0.0,0.0,0.96,1.56,0.0,real
6,0.12,0.0,0.0,0.0,0.04,0.18,0.1,0.14,0.2,0.0,0.0,0.0,0.0,0.0,1.09,1.53,0.0,real
7,0.02,0.0,0.0,0.0,0.03,0.01,0.09,0.04,0.25,0.0,0.0,0.0,0.0,0.0,1.25,1.56,0.0,real
8,0.11,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.31,0.0,0.0,0.0,0.0,0.0,1.2,1.47,0.0,real
9,0.13,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.39,0.0,0.0,0.0,0.0,0.0,1.2,1.12,0.0,real
10,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,1.19,0.77,0.0,real
11,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,1.17,0.47,0.0,real
12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.03,0.0,0.0,0.0,0.0,1.15,0.37,0.0,real
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.04,0.0,0.0,0.0,0.0,1.1,0.22,0.0,real
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.06,0.0,0.0,0.0,0.0,1.05,0.15,0.0,real
15,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.03,0.0,0.0,0.0,0.0,0.93,0.08,0.0,real
16,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.02,0.0,0.0,0.0,0.0,0.9,0.04,0.0,real
17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.02,0.0,0.0,0.0,0.0,0.89,0.0,0.0,real
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.04,0.0,0.0,0.0,0.0,0.9,0.0,0.0,real
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.08,0.0,0.0,0.0,0.0,0.88,0.0,0.0,real
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.06,0.0,0.0,0.0,0.0,0.84,0.0,0.0,real
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.03,0.0,0.0,0.0,0.0,0.9,0.0,0.0,real
22,0.0,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,real
23,0.0,0.04,0.0,0.16,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.02,1.09,0.0,0.0,real
24,0.0,0.05,0.0,0.23,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.06,0.0,0.2,0.79,0.04,0.0,real
25,0.04,0.01,0.0,0.26,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.24,0.0,0.51,0.39,0.06,0.0,real
26,0.11,0.02,0.0,0.36,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.36,0.0,0.81,0.05,0.2,0.0,real
27,0.16,0.02,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.93,0.0,0.32,0.0,real
28,0.16,0.02,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.93,0.0,0.45,0.0,real
29,0.11,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.62,0.2,0.56,0.0,real
30,0.06,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.31,0.38,0.67,0.0,real
31,0.02,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.7,0.76,0.0,real
32,0.07,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.82,0.74,0.0,real
33,0.17,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.73,0.71,0.0,real
34,0.27,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.75,0.0,real
35,0.3,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.19,0.94,0.0,real
36,0.34,0.03,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.14,0.11,0.9,0.0,real
37,0.48,0.17,0.0,0.99,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.14,0.04,0.83,0.0,real
38,0.54,0.18,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.14,0.0,0.43,0.0,real
39,0.45,0.17,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.23,0.0,real
40,0.33,0.03,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.18,0.02,0.0,real
41,0.39,0.17,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.36,0.0,0.0,real
42,0.55,0.34,0.0,0.86,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.53,0.0,0.0,real
43,0.67,0.53,0.0,0.83,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.48,0.0,0.0,real
44,0.57,0.37,0.0,0.67,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.49,0.28,0.0,real
45,0.41,0.2,0.0,0.7,0.0,0.0,0.06,0.0,0.0,0.15,0.0,0.36,0.0,0.0,0.55,0.57,0.0,real
46,0.36,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.39,0.0,0.11,0.42,0.65,0.0,real
47,0.44,0.22,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.64,0.0,0.11,0.22,0.49,0.0,real
48,0.45,0.22,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.73,0.0,0.11,0.0,0.2,0.0,real
49,0.35,0.22,0.0,0.46,0.0,0.0,0.0,0.0,0.01,0.25,0.0,0.65,0.0,0.0,0.0,0.12,0.0,real
50,0.31,0.07,0.0,0.25,0.0,0.0,0.0,0.0,0.01,0.14,0.0,0.51,0.0,0.0,0.03,0.0,0.0,real
51,0.26,0.07,0.0,0.19,0.0,0.0,0.0,0.0,0.13,0.11,0.0,0.52,0.0,0.0,0.18,0.0,0.01,real
52,0.17,0.07,0.0,0.11,0.0,0.0,0.0,0.0,0.29,0.11,0.0,0.41,0.05,0.0,0.51,0.06,0.05,real
53,0.02,0.0,0.07,0.0,0.0,0.05,0.0,0.0,0.49,0.21,0.0,0.32,0.05,0.0,0.73,0.13,0.31,real
54,0.0,0.0,0.17,0.0,0.0,0.15,0.0,0.0,0.62,0.37,0.0,0.23,0.11,0.0,0.88,0.24,0.68,real
55,0.0,0.0,0.27,0.0,0.0,0.23,0.0,0.0,0.69,0.51,0.0,0.24,0.15,0.0,0.83,0.26,1.11,real
56,0.0,0.0,0.29,0.0,0.01,0.21,0.0,0.0,0.78,0.62,0.0,0.31,0.28,0.0,0.79,0.4,1.22,real
57,0.0,0.0,0.24,0.0,0.04,0.15,0.03,0.0,0.78,0.73,0.0,0.51,0.36,0.0,0.65,0.51,1.31,real
58,0.0,0.0,0.2,0.0,0.09,0.07,0.09,0.0,0.76,0.87,0.0,0.78,0.36,0.0,0.57,0.73,1.22,real
59,0.0,0.0,0.16,0.0,0.14,0.09,0.11,0.0,0.74,0.8,0.16,0.74,0.38,0.0,0.66,1.0,1.31,real
60,0.0,0.0,0.15,0.04,0.2,0.13,0.11,0.0,0.78,0.65,0.34,0.62,0.34,0.0,0.89,1.3,1.26,real
61,0.0,0.0,0.16,0.04,0.26,0.16,0.04,0.0,0.97,0.5,0.6,0.29,0.45,0.0,1.15,1.57,1.54,real
62,0.0,0.0,0.18,0.05,0.32,0.16,0.02,0.0,1.08,0.52,0.71,0.19,0.48,0.0,1.3,1.63,1.76,real
63,0.0,0.0,0.23,0.03,0.3,0.14,0.0,0.0,1.22,0.62,0.81,0.14,0.58,0.0,1.37,1.63,1.99,real
64,0.0,0.0,0.24,0.03,0.32,0.12,0.0,0.0,1.28,0.83,0.62,0.29,0.69,0.0,1.35,1.41,2.04,real
65,0.0,0.0,0.22,0.02,0.35,0.15,0.0,0.0,1.33,1.09,0.38,0.56,0.65,0.0,1.13,1.05,1.71,real
66,0.0,0.0,0.12,0.0,0.42,0.27,0.0,0.0,1.38,1.2,0.13,0.87,0.5,0.0,0.83,0.66,1.25,real
67,0.0,0.0,0.05,0.0,0.44,0.41,0.0,0.0,1.41,1.12,0.09,1.14,0.3,0.0,0.51,0.43,0.7,real
68,0.0,0.0,0.0,0.0,0.45,0.67,0.0,0.0,1.49,1.05,0.18,1.24,0.26,0.0,0.35,0.24,0.54,real
69,0.0,0.0,0.0,0.0,0.47,0.73,0.0,0.0,1.55,1.13,0.24,1.18,0.37,0.0,0.27,0.11,0.42,real
70,0.0,0.0,0.0,0.0,0.47,0.87,0.0,0.0,1.61,1.28,0.46,1.05,0.48,0.0,0.21,0.0,0.33,real
71,0.0,0.0,0.0,0.0,0.45,0.77,0.0,0.0,1.64,1.38,0.53,0.93,0.59,0.0,0.23,0.0,0.31,real
72,0.0,0.0,0.0,0.0,0.43,0.75,0.0,0.0,1.63,1.4,0.59,0.86,0.69,0.0,0.26,0.0,0.41,real
73,0.0,0.0,0.0,0.0,0.44,0.73,0.0,0.0,1.62,1.42,0.53,0.88,0.76,0.0,0.27,0.0,0.55,real
74,0.03,0.0,0.0,0.0,0.34,0.82,0.0,0.0,1.44,1.32,0.34,0.9,0.71,0.0,0.18,0.0,0.43,real
75,0.06,0.0,0.0,0.0,0.24,0.91,0.0,0.0,1.28,1.22,0.19,0.91,0.63,0.0,0.09,0.0,0.29,real
76,0.19,0.0,0.0,0.0,0.09,0.94,0.0,0.0,0.95,0.89,0.0,0.77,0.37,0.0,0.07,0.37,0.07,real
77,0.34,0.0,0.0,0.0,0.04,0.97,0.0,0.0,0.81,0.7,0.0,0.67,0.19,0.0,0.11,0.78,0.04,real
78,0.5,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.57,0.62,0.0,0.62,0.0,0.0,0.11,1.35,0.0,real
79,0.53,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.46,0.63,0.0,0.83,0.0,0.0,0.04,1.44,0.0,real
80,0.53,0.04,0.0,0.02,0.0,1.08,0.0,0.0,0.35,0.62,0.0,1.0,0.0,0.0,0.0,1.47,0.0,real
81,0.53,0.1,0.0,0.02,0.0,0.96,0.0,0.0,0.38,0.51,0.0,1.11,0.0,0.0,0.0,1.38,0.0,real
82,0.55,0.17,0.0,0.03,0.0,0.84,0.0,0.0,0.42,0.51,0.0,1.08,0.0,0.0,0.0,1.33,0.0,real
83,0.49,0.13,0.0,0.01,0.0,0.63,0.0,0.0,0.44,0.51,0.0,0.85,0.0,0.0,0.02,1.62,0.0,real
84,0.33,0.07,0.0,0.01,0.0,0.62,0.0,0.0,0.39,0.52,0.0,0.71,0.0,0.0,0.15,1.79,0.0,real
85,0.27,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.37,0.5,0.0,0.55,0.03,0.0,0.21,1.95,0.0,real
86,0.28,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.35,0.49,0.0,0.58,0.03,0.0,0.31,1.83,0.0,real
87,0.31,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.36,0.44,0.0,0.57,0.04,0.0,0.19,1.55,0.0,real
88,0.27,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.35,0.4,0.0,0.6,0.05,0.0,0.12,1.33,0.0,real
89,0.21,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.28,0.27,0.0,0.56,0.05,0.0,0.0,1.12,0.0,real
90,0.21,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.19,0.0,0.46,0.03,0.0,0.0,1.12,0.0,real
91,0.17,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.1,0.07,0.0,0.53,0.0,0.0,0.0,1.02,0.0,real
92,0.16,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.1,0.13,0.0,0.75,0.0,0.0,0.0,0.89,0.0,real
93,0.09,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.21,0.0,0.87,0.0,0.0,0.0,0.66,0.0,real
94,0.05,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.12,0.31,0.0,0.8,0.0,0.0,0.0,0.54,0.0,real
95,0.06,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.2,0.33,0.0,0.57,0.0,0.0,0.0,0.27,0.0,real
96,0.08,0.04,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.34,0.0,0.53,0.0,0.0,0.0,0.14,0.0,real
97,0.12,0.09,0.0,0.0,0.0,0.36,0.0,0.0,0.47,0.36,0.0,0.5,0.0,0.0,0.0,0.0,0.0,real
98,0.1,0.09,0.0,0.01,0.0,0.34,0.0,0.0,0.51,0.3,0.0,0.56,0.0,0.0,0.26,0.6,0.0,real
99,0.15,0.05,0.0,0.01,0.0,0.39,0.0,0.0,0.47,0.38,0.0,0.82,0.0,0.0,0.26,1.1,0.0,real
100,0.11,0.0,0.0,0.01,0.0,0.4,0.0,0.0,0.43,0.44,0.0,1.32,0.01,0.02,0.26,1.52,0.0,real
101,0.08,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.42,0.53,0.0,1.77,0.1,0.02,0.0,1.34,0.0,real
102,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.42,0.51,0.0,1.96,0.21,0.02,0.0,1.22,0.0,real
103,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.41,0.47,0.0,1.93,0.31,0.0,0.0,1.19,0.0,real
104,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.52,0.46,0.0,1.77,0.23,0.0,0.0,1.04,0.0,real
105,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.64,0.42,0.0,1.4,0.12,0.0,0.02,0.85,0.0,real
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.37,0.0,1.06,0.01,0.0,0.02,0.71,0.0,real
107,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.78,0.35,0.0,0.84,0.0,0.0,0.02,0.7,0.04,real
108,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.82,0.38,0.0,0.75,0.05,0.0,0.0,0.54,0.04,real
109,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.89,0.45,0.0,0.69,0.11,0.0,0.0,0.28,0.04,real
110,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.05,0.4,0.0,0.58,0.11,0.0,0.03,0.04,0.0,real
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.32,0.0,0.54,0.11,0.0,0.08,0.05,0.0,real
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.24,0.0,0.51,0.08,0.0,0.08,0.05,0.0,real
113,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,1.22,0.29,0.0,0.61,0.14,0.0,0.05,0.05,0.0,real
114,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,1.23,0.33,0.0,0.68,0.16,0.01,0.0,0.01,0.0,real
115,0.0,0.04,0.0,0.0,0.01,0.09,0.0,0.0,1.22,0.26,0.03,0.62,0.13,0.01,0.0,0.01,0.0,real
116,0.0,0.08,0.0,0.0,0.0,0.13,0.0,0.0,1.17,0.18,0.03,0.52,0.07,0.01,0.04,0.01,0.0,real
