,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.72,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.05,0.7,0.0,0.97,0.0,0.0,0.71,real
1,0.82,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.02,0.59,0.0,0.61,0.0,0.0,1.33,real
2,0.81,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.02,0.0,0.56,0.0,0.42,0.0,0.0,1.58,real
3,0.62,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.02,0.0,0.44,0.0,0.46,0.0,0.04,1.4,real
4,0.31,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.02,0.03,0.35,0.0,0.55,0.0,0.08,1.0,real
5,0.1,0.04,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.03,0.24,0.0,0.48,0.0,0.08,0.71,real
6,0.15,0.05,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.07,0.32,0.03,0.26,0.0,0.04,0.52,real
7,0.23,0.05,0.01,0.04,0.0,0.81,0.0,0.0,0.0,0.01,0.08,0.46,0.11,0.06,0.0,0.0,0.51,real
8,0.21,0.03,0.08,0.04,0.0,0.65,0.0,0.0,0.0,0.01,0.2,0.63,0.39,0.02,0.0,0.0,0.57,real
9,0.08,0.03,0.17,0.03,0.0,0.9,0.0,0.0,0.0,0.02,0.38,0.8,0.6,0.13,0.0,0.0,0.42,real
10,0.0,0.03,0.23,0.0,0.0,1.27,0.0,0.0,0.0,0.01,0.47,0.84,0.66,0.26,0.0,0.01,0.26,real
11,0.0,0.01,0.15,0.0,0.0,1.46,0.0,0.0,0.0,0.01,0.5,0.76,0.52,0.4,0.0,0.01,0.0,real
12,0.0,0.01,0.08,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.38,0.66,0.34,0.5,0.0,0.01,0.0,real
13,0.0,0.01,0.06,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.23,0.5,0.37,0.61,0.0,0.0,0.0,real
14,0.0,0.0,0.07,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.1,0.35,0.34,0.75,0.0,0.0,0.0,real
15,0.0,0.0,0.1,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.26,0.32,0.73,0.0,0.0,0.0,real
16,0.0,0.01,0.06,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.23,0.28,0.7,0.0,0.0,0.0,real
17,0.0,0.04,0.1,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.2,0.17,0.52,0.0,0.03,0.0,real
18,0.0,0.06,0.09,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.12,0.14,0.41,0.0,0.06,0.0,real
19,0.0,0.09,0.1,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.15,0.11,0.25,0.0,0.14,0.0,real
20,0.0,0.06,0.08,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.03,0.21,0.13,0.2,0.0,0.17,0.0,real
21,0.0,0.05,0.04,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.03,0.23,0.22,0.16,0.0,0.26,0.0,real
22,0.0,0.0,0.05,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.11,0.27,0.13,0.16,0.0,0.28,0.0,real
23,0.0,0.0,0.04,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.12,0.3,0.17,0.09,0.0,0.46,0.0,real
24,0.0,0.0,0.04,0.05,0.0,1.17,0.0,0.0,0.0,0.0,0.17,0.32,0.06,0.04,0.0,0.61,0.0,real
