,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
45,0.0,0.0,0.0,0.37,0.01,0.65,0.0,0.59,0.66,0.0,0.06,0.3,0.0,0.0,0.0,0.86,0.0,real
46,0.0,0.0,0.0,0.31,0.02,0.55,0.0,0.57,0.72,0.0,0.06,0.17,0.0,0.0,0.01,0.36,0.0,real
47,0.0,0.0,0.0,0.36,0.01,0.64,0.0,0.4,0.72,0.0,0.01,0.01,0.0,0.0,0.06,0.15,0.0,real
48,0.0,0.0,0.0,0.32,0.05,0.62,0.0,0.16,0.74,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,real
49,0.0,0.0,0.0,0.28,0.13,0.7,0.03,0.05,0.7,0.15,0.01,0.0,0.0,0.0,0.21,0.0,0.0,real
50,0.0,0.0,0.0,0.18,0.22,0.8,0.03,0.0,0.68,0.2,0.0,0.0,0.0,0.0,0.23,0.18,0.0,real
51,0.0,0.0,0.0,0.11,0.28,0.99,0.03,0.0,0.63,0.24,0.0,0.0,0.0,0.0,0.3,0.42,0.0,real
52,0.0,0.0,0.0,0.0,0.23,1.08,0.0,0.0,0.59,0.28,0.0,0.11,0.0,0.0,0.15,0.65,0.0,real
53,0.0,0.0,0.0,0.0,0.17,1.19,0.0,0.0,0.67,0.43,0.0,0.34,0.02,0.03,0.09,0.64,0.0,real
54,0.0,0.0,0.0,0.03,0.12,1.22,0.0,0.0,0.79,0.67,0.04,0.46,0.02,0.07,0.0,0.4,0.0,real
55,0.0,0.0,0.0,0.03,0.13,1.36,0.0,0.0,0.92,0.78,0.05,0.37,0.02,0.07,0.0,0.17,0.0,real
56,0.0,0.0,0.0,0.03,0.2,1.31,0.0,0.0,1.0,0.88,0.05,0.15,0.0,0.03,0.0,0.0,0.0,real
57,0.0,0.0,0.0,0.0,0.24,1.3,0.0,0.0,1.09,0.94,0.03,0.03,0.0,0.0,0.0,0.0,0.0,real
58,0.0,0.0,0.0,0.0,0.39,1.48,0.01,0.06,1.13,0.96,0.02,0.01,0.0,0.0,0.0,0.0,0.46,real
59,0.0,0.0,0.0,0.0,0.53,1.76,0.01,0.12,1.13,0.9,0.02,0.03,0.0,0.0,0.0,0.0,0.89,real
60,0.0,0.0,0.0,0.0,0.61,1.84,0.03,0.12,1.15,0.88,0.0,0.03,0.0,0.0,0.0,0.0,1.77,real
61,0.0,0.0,0.0,0.0,0.65,1.77,0.1,0.08,1.22,0.84,0.0,0.03,0.0,0.0,0.0,0.0,2.0,real
62,0.0,0.0,0.0,0.0,0.79,1.67,0.26,0.06,1.28,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.98,real
63,0.0,0.0,0.0,0.0,0.94,1.77,0.34,0.09,1.32,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.4,real
64,0.0,0.0,0.0,0.0,1.1,1.75,0.38,0.06,1.38,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.74,real
65,0.0,0.0,0.0,0.0,1.13,1.62,0.4,0.06,1.51,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.34,real
66,0.0,0.0,0.0,0.0,1.14,1.47,0.39,0.08,1.61,1.1,0.01,0.0,0.0,0.0,0.0,0.0,0.04,real
67,0.0,0.0,0.0,0.0,1.08,1.08,0.27,0.25,1.78,1.23,0.02,0.0,0.0,0.0,0.24,0.0,0.0,real
68,0.0,0.0,0.0,0.0,1.04,0.93,0.12,0.42,1.87,1.15,0.07,0.0,0.0,0.0,0.49,0.0,0.0,real
69,0.0,0.0,0.0,0.0,1.07,0.77,0.03,0.54,2.0,1.11,0.06,0.0,0.0,0.0,0.7,0.0,0.0,real
70,0.0,0.0,0.0,0.0,1.02,0.81,0.03,0.55,2.03,1.14,0.05,0.0,0.0,0.0,0.75,0.0,0.0,real
71,0.0,0.0,0.0,0.0,0.89,0.68,0.0,0.48,2.07,1.24,0.11,0.0,0.0,0.0,0.75,0.0,0.0,real
72,0.0,0.0,0.0,0.0,0.78,0.62,0.0,0.49,2.05,1.39,0.16,0.0,0.0,0.0,0.82,0.0,0.0,real
73,0.0,0.0,0.0,0.0,0.74,0.51,0.0,0.32,1.98,1.32,0.36,0.06,0.0,0.0,0.78,0.13,0.0,real
74,0.0,0.0,0.0,0.0,0.72,0.49,0.0,0.19,1.87,1.31,0.42,0.22,0.0,0.0,0.75,0.25,0.0,real
75,0.0,0.0,0.0,0.0,0.62,0.39,0.0,0.0,1.77,1.19,0.72,0.34,0.03,0.0,0.63,0.43,0.0,real
76,0.0,0.0,0.0,0.0,0.56,0.34,0.0,0.02,1.68,0.99,0.82,0.41,0.07,0.0,0.65,0.58,0.0,real
77,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.02,1.61,0.73,0.96,0.35,0.09,0.0,0.69,0.75,0.0,real
78,0.0,0.0,0.0,0.0,0.54,0.38,0.0,0.08,1.53,0.54,0.9,0.44,0.06,0.0,0.78,0.9,0.2,real
79,0.0,0.0,0.0,0.0,0.59,0.58,0.0,0.15,1.5,0.51,0.85,0.51,0.02,0.0,0.76,0.95,0.41,real
80,0.0,0.0,0.0,0.0,0.62,0.78,0.0,0.23,1.48,0.5,0.78,0.63,0.0,0.0,0.75,1.04,0.66,real
81,0.0,0.0,0.0,0.0,0.59,0.54,0.0,0.31,1.61,0.6,0.66,0.52,0.0,0.0,0.7,0.98,1.42,real
82,0.0,0.0,0.0,0.0,0.57,0.26,0.0,0.43,1.76,0.71,0.46,0.33,0.0,0.0,0.57,0.73,2.12,real
83,0.0,0.0,0.0,0.0,0.57,0.02,0.0,0.51,1.89,0.85,0.43,0.11,0.0,0.0,0.46,0.34,3.07,real
84,0.0,0.0,0.0,0.0,0.59,0.04,0.0,0.55,1.89,0.94,0.45,0.0,0.0,0.0,0.48,0.07,3.26,real
85,0.0,0.0,0.0,0.0,0.53,0.04,0.02,0.4,1.74,0.9,0.41,0.0,0.0,0.0,0.41,0.0,3.59,real
86,0.0,0.0,0.0,0.0,0.43,0.02,0.02,0.23,1.49,0.8,0.2,0.0,0.0,0.0,0.28,0.0,3.63,real
87,0.0,0.0,0.0,0.0,0.31,0.05,0.02,0.05,1.25,0.58,0.0,0.03,0.0,0.0,0.05,0.04,3.54,real
88,0.0,0.0,0.0,0.0,0.29,0.08,0.0,0.0,1.08,0.47,0.0,0.1,0.06,0.0,0.0,0.24,3.45,real
89,0.0,0.0,0.0,0.0,0.27,0.11,0.0,0.0,0.98,0.34,0.0,0.22,0.16,0.0,0.0,0.58,3.32,real
90,0.0,0.0,0.0,0.0,0.25,0.06,0.0,0.0,0.9,0.37,0.01,0.28,0.19,0.0,0.0,0.81,3.36,real
91,0.0,0.0,0.0,0.0,0.23,0.08,0.0,0.0,0.93,0.6,0.09,0.22,0.14,0.0,0.04,0.68,3.3,real
92,0.0,0.0,0.0,0.0,0.24,0.17,0.0,0.0,0.97,0.84,0.16,0.1,0.03,0.0,0.04,0.39,3.21,real
93,0.0,0.0,0.0,0.0,0.2,0.52,0.03,0.0,0.9,0.95,0.15,0.0,0.0,0.0,0.08,0.24,3.38,real
94,0.0,0.0,0.0,0.0,0.12,0.77,0.03,0.0,0.71,0.65,0.07,0.04,0.0,0.0,0.04,0.37,3.37,real
95,0.0,0.0,0.0,0.0,0.04,1.33,0.03,0.0,0.51,0.48,0.0,0.19,0.0,0.0,0.04,0.56,3.14,real
96,0.0,0.0,0.0,0.0,0.02,1.58,0.04,0.0,0.36,0.43,0.05,0.23,0.0,0.0,0.0,0.46,2.56,real
97,0.0,0.0,0.0,0.0,0.08,1.88,0.12,0.04,0.25,0.63,0.13,0.37,0.0,0.0,0.0,0.45,2.06,real
98,0.0,0.0,0.0,0.0,0.14,1.92,0.24,0.15,0.15,0.57,0.13,0.49,0.0,0.0,0.0,0.6,1.76,real
99,0.0,0.0,0.0,0.0,0.14,1.98,0.31,0.15,0.06,0.34,0.12,0.75,0.0,0.0,0.0,1.08,1.62,real
100,0.0,0.0,0.0,0.0,0.13,1.99,0.29,0.11,0.02,0.09,0.16,0.84,0.0,0.0,0.0,1.47,1.4,real
101,0.0,0.0,0.0,0.0,0.14,1.85,0.34,0.15,0.13,0.0,0.41,0.91,0.0,0.0,0.0,1.19,1.08,real
102,0.0,0.0,0.0,0.0,0.21,1.74,0.35,0.29,0.26,0.01,0.53,0.92,0.0,0.0,0.0,0.69,0.81,real
103,0.0,0.0,0.0,0.0,0.35,1.77,0.42,0.55,0.46,0.1,0.58,0.89,0.0,0.0,0.0,0.1,0.77,real
104,0.0,0.0,0.0,0.0,0.5,1.89,0.41,0.67,0.51,0.21,0.55,0.79,0.0,0.0,0.0,0.05,0.84,real
105,0.0,0.0,0.0,0.0,0.61,1.92,0.4,0.53,0.54,0.45,0.41,0.67,0.0,0.0,0.0,0.15,0.96,real
106,0.0,0.0,0.0,0.0,0.63,1.89,0.39,0.29,0.5,0.66,0.25,0.63,0.0,0.0,0.0,0.22,1.01,real
107,0.0,0.0,0.0,0.0,0.52,1.88,0.24,0.02,0.45,0.88,0.03,0.48,0.0,0.0,0.0,0.26,1.49,real
108,0.0,0.0,0.0,0.0,0.39,1.76,0.12,0.02,0.49,0.93,0.0,0.51,0.0,0.0,0.0,0.39,1.97,real
109,0.0,0.0,0.0,0.0,0.33,1.49,0.0,0.01,0.65,0.93,0.07,0.32,0.0,0.0,0.0,0.45,2.51,real
110,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.16,0.89,0.84,0.2,0.27,0.0,0.0,0.0,0.36,2.3,real
111,0.0,0.0,0.0,0.0,0.8,1.46,0.12,0.18,1.06,0.89,0.3,0.05,0.0,0.0,0.0,0.13,1.58,real
112,0.0,0.0,0.0,0.0,1.0,1.77,0.24,0.21,1.11,0.95,0.3,0.03,0.0,0.0,0.0,0.0,0.8,real
113,0.0,0.0,0.0,0.0,1.06,1.96,0.36,0.05,1.08,1.01,0.17,0.0,0.0,0.0,0.0,0.0,0.28,real
114,0.0,0.0,0.0,0.0,1.03,1.88,0.25,0.06,1.07,0.89,0.07,0.02,0.0,0.0,0.0,0.0,0.14,real
115,0.0,0.0,0.01,0.0,1.03,1.85,0.17,0.03,1.14,0.84,0.13,0.11,0.0,0.0,0.0,0.0,0.0,real
116,0.0,0.0,0.01,0.0,1.01,1.9,0.05,0.09,1.31,0.89,0.19,0.11,0.0,0.0,0.0,0.0,0.0,real
117,0.0,0.0,0.01,0.0,0.98,1.69,0.08,0.09,1.39,0.98,0.25,0.09,0.0,0.0,0.0,0.0,0.0,real
118,0.0,0.0,0.0,0.0,0.97,1.45,0.1,0.12,1.43,0.93,0.19,0.0,0.0,0.0,0.0,0.0,0.0,real
119,0.0,0.0,0.0,0.0,0.96,1.32,0.14,0.07,1.39,0.7,0.13,0.0,0.0,0.0,0.0,0.0,0.0,real
120,0.0,0.0,0.02,0.0,0.97,1.38,0.15,0.04,1.39,0.54,0.06,0.0,0.0,0.0,0.0,0.0,0.0,real
121,0.0,0.0,0.02,0.0,0.85,1.46,0.07,0.06,1.32,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0.0,real
122,0.0,0.0,0.02,0.0,0.75,1.36,0.04,0.14,1.27,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,real
123,0.0,0.0,0.0,0.0,0.61,1.32,0.0,0.15,1.17,0.48,0.2,0.05,0.0,0.0,0.0,0.0,0.0,real
124,0.23,0.0,0.0,0.48,0.39,0.87,0.0,0.1,0.76,0.36,0.39,0.31,0.0,0.0,0.0,0.0,0.0,real
125,0.49,0.0,0.0,1.05,0.16,0.42,0.0,0.01,0.36,0.22,0.49,0.55,0.0,0.0,0.0,0.0,0.0,real
126,0.8,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.8,0.0,0.0,0.05,0.27,0.0,real
127,0.91,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.69,0.0,0.0,0.33,0.81,0.0,real
128,0.99,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.55,0.0,0.0,0.62,1.37,0.0,real
129,0.92,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.42,0.05,0.0,0.97,1.57,0.0,real
130,0.8,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.38,0.05,0.0,0.95,1.38,0.0,real
131,0.68,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.38,0.05,0.0,1.0,1.12,0.0,real
132,0.6,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.02,0.0,0.3,0.4,0.0,0.0,0.78,0.65,0.0,real
133,0.6,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.05,0.0,0.26,0.49,0.0,0.0,0.72,0.33,0.0,real
134,0.47,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.09,0.0,0.18,0.57,0.0,0.0,0.6,0.04,0.0,real
135,0.47,0.0,0.0,1.35,0.02,0.0,0.0,0.0,0.14,0.0,0.14,0.65,0.0,0.0,0.64,0.08,0.0,real
136,0.47,0.04,0.0,1.36,0.02,0.0,0.0,0.0,0.15,0.0,0.13,0.71,0.0,0.0,0.66,0.09,0.0,real
137,0.61,0.05,0.0,1.3,0.02,0.0,0.0,0.0,0.16,0.0,0.15,0.82,0.0,0.0,0.66,0.08,0.0,real
138,0.61,0.06,0.0,1.23,0.0,0.0,0.0,0.0,0.12,0.0,0.13,0.78,0.0,0.0,0.73,0.27,0.0,real
139,0.51,0.02,0.0,1.14,0.0,0.0,0.0,0.0,0.12,0.0,0.06,0.65,0.0,0.0,0.74,0.51,0.0,real
140,0.42,0.02,0.0,1.1,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.6,0.0,0.0,0.65,0.54,0.0,real
141,0.42,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.64,0.0,0.0,0.53,0.36,0.0,real
142,0.49,0.06,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.72,0.0,0.0,0.35,0.09,0.0,real
143,0.52,0.06,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.63,0.0,0.0,0.3,0.1,0.0,real
144,0.51,0.06,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.54,0.0,0.0,0.2,0.1,0.0,real
145,0.47,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.55,0.09,0.0,0.2,0.13,0.0,real
146,0.55,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.0,0.0,0.53,0.61,0.1,0.0,0.16,0.24,0.0,real
147,0.63,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.0,0.54,0.67,0.16,0.0,0.11,0.35,0.0,real
148,0.65,0.0,0.0,0.02,0.0,0.0,0.09,0.05,0.0,0.0,0.51,0.68,0.17,0.0,0.17,0.48,0.05,real
149,0.73,0.0,0.0,0.07,0.0,0.0,0.08,0.13,0.0,0.0,0.49,0.68,0.16,0.0,0.23,0.55,0.12,real
150,0.75,0.0,0.0,0.07,0.0,0.03,0.07,0.19,0.0,0.0,0.56,0.69,0.11,0.0,0.27,0.48,0.24,real
151,0.79,0.0,0.0,0.07,0.0,0.03,0.0,0.15,0.0,0.0,0.65,0.64,0.02,0.0,0.24,0.51,0.2,real
152,0.65,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.0,0.0,0.75,0.54,0.02,0.0,0.28,0.53,0.24,real
153,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.56,0.44,0.06,0.0,0.31,0.62,0.21,real
154,0.46,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.37,0.45,0.05,0.0,0.48,0.53,0.29,real
155,0.39,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.01,0.0,0.18,0.51,0.04,0.0,0.64,0.37,0.29,real
156,0.35,0.09,0.0,0.0,0.0,0.06,0.0,0.04,0.02,0.0,0.18,0.52,0.0,0.0,0.74,0.28,0.24,real
157,0.34,0.18,0.0,0.0,0.0,0.08,0.0,0.04,0.01,0.0,0.13,0.61,0.0,0.0,0.64,0.17,0.15,real
158,0.27,0.19,0.0,0.0,0.0,0.24,0.0,0.0,0.01,0.0,0.06,0.57,0.0,0.0,0.49,0.08,0.2,real
159,0.25,0.1,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.02,0.57,0.0,0.0,0.43,0.0,0.26,real
160,0.25,0.05,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.01,0.45,0.0,0.0,0.46,0.0,0.3,real
161,0.28,0.1,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.02,0.45,0.0,0.0,0.48,0.0,0.2,real
162,0.3,0.14,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.02,0.44,0.0,0.0,0.5,0.0,0.19,real
163,0.25,0.19,0.0,0.0,0.0,0.07,0.0,0.03,0.02,0.04,0.01,0.5,0.0,0.0,0.52,0.04,0.15,real
164,0.23,0.25,0.0,0.0,0.0,0.1,0.0,0.05,0.04,0.08,0.0,0.55,0.0,0.0,0.53,0.08,0.07,real
165,0.16,0.28,0.0,0.0,0.0,0.09,0.0,0.15,0.1,0.13,0.03,0.68,0.0,0.0,0.62,0.18,0.12,real
166,0.22,0.37,0.0,0.0,0.0,0.06,0.0,0.19,0.13,0.13,0.03,0.72,0.0,0.0,0.66,0.24,0.27,real
167,0.24,0.31,0.0,0.0,0.0,0.0,0.0,0.33,0.19,0.18,0.03,0.77,0.0,0.0,0.74,0.27,0.44,real
168,0.27,0.32,0.0,0.0,0.0,0.04,0.0,0.38,0.22,0.2,0.0,0.79,0.0,0.0,0.75,0.27,0.47,real
169,0.24,0.26,0.0,0.0,0.0,0.04,0.0,0.5,0.25,0.31,0.0,0.81,0.0,0.0,0.76,0.32,0.51,real
170,0.27,0.33,0.01,0.0,0.0,0.04,0.0,0.52,0.19,0.34,0.0,0.87,0.0,0.0,0.8,0.41,0.46,real
171,0.28,0.4,0.01,0.0,0.0,0.01,0.03,0.54,0.13,0.39,0.0,0.93,0.0,0.0,0.82,0.44,0.31,real
172,0.24,0.46,0.01,0.0,0.0,0.03,0.05,0.5,0.1,0.33,0.0,1.02,0.0,0.0,0.81,0.48,0.13,real
173,0.16,0.49,0.0,0.0,0.0,0.03,0.08,0.47,0.09,0.3,0.0,1.09,0.0,0.0,0.69,0.56,0.0,real
174,0.12,0.47,0.0,0.0,0.0,0.03,0.08,0.42,0.13,0.32,0.0,1.07,0.0,0.0,0.63,0.63,0.02,real
175,0.1,0.41,0.02,0.0,0.0,0.0,0.05,0.36,0.15,0.39,0.0,1.03,0.0,0.0,0.6,0.69,0.07,real
176,0.08,0.38,0.02,0.0,0.0,0.0,0.03,0.34,0.22,0.44,0.0,1.01,0.0,0.0,0.63,0.74,0.07,real
177,0.08,0.28,0.02,0.0,0.0,0.02,0.01,0.42,0.17,0.45,0.0,1.07,0.0,0.0,0.71,0.8,0.05,real
178,0.05,0.2,0.01,0.0,0.0,0.04,0.01,0.51,0.13,0.42,0.0,1.11,0.0,0.0,0.78,0.85,0.02,real
179,0.04,0.19,0.0,0.0,0.0,0.07,0.01,0.56,0.08,0.46,0.0,1.1,0.0,0.0,0.83,0.85,0.02,real
180,0.04,0.19,0.06,0.0,0.0,0.21,0.0,0.56,0.07,0.48,0.05,1.06,0.0,0.0,0.85,0.78,0.04,real
181,0.06,0.24,0.06,0.0,0.0,0.32,0.0,0.54,0.05,0.48,0.11,1.05,0.0,0.0,0.83,0.67,0.05,real
182,0.09,0.24,0.06,0.0,0.0,0.29,0.0,0.56,0.04,0.42,0.11,1.13,0.0,0.02,0.8,0.65,0.05,real
183,0.07,0.22,0.0,0.0,0.0,0.14,0.0,0.5,0.04,0.35,0.05,1.13,0.0,0.02,0.84,0.74,0.06,real
184,0.06,0.14,0.0,0.0,0.0,0.07,0.0,0.51,0.04,0.32,0.0,1.19,0.0,0.02,0.82,0.71,0.05,real
185,0.02,0.02,0.0,0.0,0.0,0.07,0.0,0.41,0.01,0.32,0.0,1.19,0.0,0.0,0.85,0.57,0.15,real
186,0.06,0.02,0.0,0.0,0.0,0.06,0.02,0.39,0.0,0.29,0.0,1.25,0.0,0.0,0.74,0.41,0.19,real
187,0.04,0.02,0.0,0.0,0.0,0.03,0.02,0.29,0.0,0.27,0.0,1.26,0.0,0.0,0.69,0.32,0.25,real
188,0.04,0.02,0.01,0.0,0.0,0.03,0.06,0.2,0.0,0.27,0.0,1.28,0.0,0.0,0.54,0.29,0.19,real
189,0.0,0.0,0.01,0.0,0.0,0.03,0.11,0.09,0.0,0.34,0.0,1.22,0.0,0.0,0.47,0.27,0.17,real
190,0.0,0.0,0.01,0.0,0.0,0.02,0.17,0.01,0.0,0.34,0.0,1.12,0.0,0.0,0.35,0.25,0.11,real
