,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.52,0.53,0.0,0.19,0.83,0.0,real
1,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.62,0.45,0.0,0.16,0.85,0.0,real
2,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.69,0.39,0.0,0.14,0.86,0.0,real
3,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.7,0.41,0.0,0.16,0.83,0.0,real
4,0.0,0.0,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.48,0.27,0.0,0.24,0.81,0.0,real
5,0.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.15,0.0,0.26,0.69,0.0,real
6,0.0,0.0,0.46,0.04,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.21,0.63,0.0,real
7,0.0,0.0,0.52,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.07,0.64,0.0,real
8,0.0,0.0,0.64,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,0.0,real
9,0.0,0.0,0.79,0.0,0.0,0.01,0.17,0.0,0.0,0.15,0.0,0.0,0.01,0.0,0.09,0.77,0.0,real
10,0.0,0.0,0.82,0.0,0.0,0.01,0.19,0.0,0.0,0.14,0.0,0.0,0.01,0.0,0.22,0.73,0.0,real
11,0.0,0.0,0.62,0.0,0.0,0.01,0.28,0.0,0.0,0.26,0.0,0.0,0.01,0.0,0.23,0.64,0.0,real
12,0.0,0.0,0.43,0.0,0.0,0.0,0.36,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.15,0.44,0.0,real
13,0.0,0.0,0.27,0.0,0.01,0.04,0.47,0.0,0.0,0.32,0.0,0.01,0.0,0.0,0.02,0.2,0.0,real
14,0.0,0.0,0.33,0.0,0.04,0.06,0.53,0.0,0.0,0.27,0.0,0.02,0.0,0.0,0.0,0.08,0.0,real
15,0.0,0.0,0.49,0.0,0.12,0.11,0.68,0.0,0.0,0.2,0.0,0.13,0.0,0.0,0.0,0.0,0.0,real
16,0.0,0.0,0.58,0.0,0.18,0.13,0.72,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.0,real
17,0.0,0.0,0.57,0.0,0.21,0.21,0.84,0.0,0.0,0.2,0.0,0.29,0.0,0.0,0.0,0.0,0.0,real
18,0.0,0.0,0.35,0.0,0.16,0.28,0.8,0.0,0.0,0.24,0.0,0.26,0.0,0.0,0.0,0.0,0.0,real
19,0.0,0.0,0.18,0.0,0.12,0.38,0.83,0.0,0.0,0.18,0.0,0.16,0.0,0.0,0.0,0.0,0.0,real
20,0.0,0.0,0.08,0.0,0.06,0.31,0.74,0.0,0.0,0.17,0.0,0.07,0.0,0.0,0.0,0.0,0.0,real
21,0.0,0.0,0.11,0.0,0.03,0.25,0.65,0.0,0.0,0.15,0.0,0.03,0.0,0.0,0.0,0.0,0.0,real
22,0.0,0.0,0.2,0.0,0.0,0.08,0.55,0.0,0.0,0.13,0.0,0.03,0.0,0.0,0.0,0.0,0.03,real
23,0.0,0.0,0.2,0.0,0.0,0.06,0.41,0.0,0.0,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.06,real
24,0.0,0.0,0.2,0.0,0.0,0.0,0.28,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,real
25,0.0,0.0,0.14,0.0,0.0,0.03,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,real
26,0.0,0.0,0.13,0.0,0.0,0.1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,real
27,0.0,0.0,0.14,0.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,real
28,0.0,0.0,0.17,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,real
29,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.08,real
30,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.08,real
31,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.04,real
32,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.08,real
33,0.0,0.0,0.51,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.11,real
34,0.0,0.0,0.6,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.11,real
35,0.0,0.0,0.7,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.14,0.0,0.0,0.0,0.05,0.05,real
36,0.0,0.0,0.67,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.24,0.0,0.0,0.0,0.0,0.01,real
37,0.0,0.0,0.65,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.21,0.0,0.0,0.0,0.0,0.01,real
38,0.0,0.0,0.64,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.07,0.0,0.0,real
39,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.25,0.01,0.05,real
40,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.43,0.03,0.05,real
41,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.51,0.03,0.05,real
42,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.49,0.1,0.0,real
43,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.38,0.08,0.13,real
44,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.0,0.28,0.08,0.14,real
45,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.24,0.0,0.22,real
46,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.39,0.09,0.1,real
47,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.63,0.41,0.13,real
48,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.09,0.0,0.93,0.76,0.09,real
49,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.0,1.05,0.97,0.14,real
50,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.21,0.0,1.13,0.92,0.19,real
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.24,0.0,1.04,0.73,0.16,real
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.86,0.43,0.1,real
53,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.37,0.22,0.0,0.51,0.24,0.25,real
54,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.65,0.28,0.0,0.28,0.07,0.44,real
55,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.93,0.31,0.0,0.27,0.07,0.76,real
56,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.92,0.36,0.0,0.33,0.0,0.59,real
57,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.05,0.9,0.34,0.0,0.48,0.0,0.53,real
58,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.14,0.9,0.35,0.0,0.48,0.0,0.24,real
59,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.19,0.86,0.33,0.0,0.55,0.0,0.24,real
60,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.26,0.89,0.25,0.0,0.5,0.0,0.11,real
61,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.16,0.0,0.02,0.28,0.98,0.24,0.0,0.37,0.0,0.09,real
62,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.38,1.1,0.3,0.0,0.2,0.0,0.07,real
63,0.0,0.0,0.72,0.0,0.0,0.0,0.03,0.07,0.0,0.02,0.41,1.17,0.43,0.0,0.02,0.0,0.06,real
64,0.0,0.0,0.7,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.42,1.13,0.38,0.0,0.0,0.0,0.05,real
65,0.0,0.0,0.63,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.44,1.07,0.36,0.0,0.0,0.0,0.02,real
66,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.5,1.02,0.24,0.0,0.11,0.12,0.02,real
67,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.63,1.05,0.19,0.0,0.14,0.28,0.02,real
68,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.72,1.06,0.07,0.0,0.14,0.36,0.0,real
69,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.79,1.13,0.02,0.0,0.03,0.27,0.0,real
70,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.76,1.08,0.0,0.0,0.0,0.25,0.0,real
71,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.12,0.03,0.0,0.0,0.28,0.0,real
72,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.66,1.04,0.03,0.0,0.07,0.43,0.0,real
73,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.77,1.17,0.04,0.04,0.07,0.3,0.0,real
74,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.88,1.28,0.01,0.08,0.07,0.18,0.16,real
