,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.86,0.0,0.67,0.0,1.07,1.25,0.45,1.07,0.29,2.23,0.0,0.27,1.34,0.08,0.12,real
1,0.0,0.0,0.8,0.0,0.63,0.0,1.06,1.37,0.46,1.06,0.53,2.16,0.0,0.3,1.19,0.09,0.18,real
2,0.0,0.0,0.75,0.0,0.58,0.0,1.03,1.4,0.44,1.13,0.68,2.09,0.0,0.35,1.02,0.07,0.16,real
3,0.0,0.0,0.72,0.0,0.45,0.0,0.93,1.4,0.43,1.13,0.67,1.96,0.0,0.4,0.89,0.05,0.11,real
4,0.0,0.0,0.71,0.0,0.24,0.0,0.69,1.24,0.26,0.91,0.74,1.82,0.0,0.46,0.75,0.0,0.12,real
5,0.0,0.0,0.69,0.02,0.06,0.0,0.48,1.05,0.13,0.6,0.75,1.74,0.0,0.51,0.67,0.0,0.14,real
6,0.0,0.0,0.82,0.02,0.0,0.0,0.24,0.77,0.0,0.35,0.58,1.7,0.0,0.53,0.45,0.0,0.21,real
7,0.0,0.0,0.85,0.02,0.0,0.0,0.13,0.69,0.0,0.39,0.38,1.65,0.0,0.52,0.35,0.0,0.17,real
8,0.0,0.0,0.84,0.0,0.0,0.0,0.15,0.69,0.0,0.33,0.3,1.62,0.0,0.55,0.24,0.0,0.13,real
9,0.0,0.0,0.73,0.0,0.0,0.0,0.26,0.75,0.0,0.3,0.47,1.68,0.0,0.65,0.25,0.0,0.03,real
10,0.0,0.0,0.62,0.0,0.0,0.0,0.38,0.81,0.02,0.37,0.57,1.61,0.0,0.62,0.42,0.0,0.0,real
11,0.0,0.0,0.54,0.0,0.0,0.0,0.33,0.81,0.08,0.53,0.54,1.45,0.0,0.53,0.67,0.0,0.0,real
12,0.0,0.0,0.48,0.03,0.0,0.0,0.28,0.8,0.08,0.56,0.49,1.44,0.0,0.54,0.83,0.0,0.0,real
13,0.0,0.0,0.45,0.05,0.0,0.0,0.15,0.74,0.06,0.46,0.48,1.65,0.0,0.69,0.54,0.0,0.0,real
14,0.0,0.0,0.45,0.11,0.0,0.0,0.08,0.7,0.0,0.29,0.41,1.9,0.0,0.85,0.21,0.13,0.0,real
15,0.0,0.0,0.39,0.12,0.0,0.0,0.0,0.69,0.0,0.21,0.33,1.98,0.0,0.89,0.0,0.23,0.0,real
16,0.0,0.0,0.34,0.23,0.0,0.0,0.0,0.6,0.0,0.07,0.32,1.91,0.03,0.86,0.0,0.27,0.0,real
17,0.0,0.0,0.32,0.24,0.0,0.0,0.0,0.55,0.0,0.04,0.41,1.85,0.03,0.82,0.0,0.22,0.0,real
18,0.0,0.0,0.25,0.29,0.0,0.0,0.11,0.5,0.0,0.02,0.49,1.67,0.03,0.65,0.25,0.16,0.0,real
19,0.0,0.0,0.2,0.26,0.0,0.0,0.22,0.54,0.0,0.02,0.5,1.57,0.0,0.53,0.51,0.15,0.0,real
20,0.0,0.0,0.09,0.3,0.0,0.0,0.31,0.59,0.0,0.04,0.49,1.48,0.0,0.41,0.85,0.07,0.0,real
21,0.0,0.0,0.04,0.33,0.0,0.0,0.24,0.63,0.0,0.04,0.47,1.49,0.0,0.38,0.84,0.03,0.0,real
22,0.0,0.0,0.0,0.28,0.0,0.0,0.13,0.54,0.0,0.04,0.4,1.52,0.0,0.37,0.63,0.0,0.0,real
23,0.0,0.0,0.01,0.35,0.0,0.0,0.05,0.39,0.0,0.0,0.28,1.49,0.0,0.38,0.37,0.0,0.0,real
24,0.0,0.0,0.04,0.42,0.0,0.0,0.0,0.24,0.0,0.0,0.17,1.45,0.0,0.41,0.21,0.0,0.0,real
25,0.0,0.0,0.04,0.36,0.0,0.07,0.04,0.32,0.0,0.05,0.09,1.26,0.0,0.33,0.55,0.0,0.03,real
26,0.0,0.0,0.03,0.2,0.0,0.09,0.08,0.39,0.0,0.12,0.07,1.15,0.0,0.24,0.84,0.0,0.03,real
27,0.1,0.0,0.0,0.03,0.0,0.09,0.08,0.38,0.0,0.13,0.1,1.23,0.0,0.09,0.88,0.03,0.38,real
28,0.29,0.0,0.0,0.03,0.0,0.03,0.04,0.29,0.0,0.15,0.18,1.35,0.0,0.05,0.49,0.07,0.63,real
29,0.49,0.0,0.0,0.0,0.0,0.04,0.0,0.23,0.0,0.15,0.23,1.51,0.0,0.0,0.11,0.07,0.89,real
30,0.6,0.04,0.06,0.0,0.0,0.17,0.0,0.21,0.0,0.14,0.23,1.51,0.0,0.0,0.0,0.14,0.68,real
31,0.51,0.04,0.1,0.03,0.0,0.25,0.0,0.24,0.0,0.07,0.3,1.38,0.0,0.0,0.22,0.27,0.4,real
32,0.52,0.04,0.22,0.04,0.0,0.29,0.0,0.27,0.0,0.0,0.46,1.18,0.0,0.0,0.71,0.6,0.14,real
33,0.42,0.04,0.26,0.04,0.0,0.16,0.0,0.25,0.0,0.0,0.55,0.87,0.01,0.0,1.2,0.73,0.0,real
34,0.49,0.04,0.36,0.01,0.0,0.08,0.0,0.2,0.0,0.0,0.58,0.83,0.05,0.0,1.34,0.75,0.0,real
35,0.48,0.09,0.37,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.83,0.08,0.0,1.22,0.61,0.0,real
36,0.56,0.05,0.42,0.02,0.01,0.0,0.0,0.07,0.0,0.0,0.51,0.98,0.12,0.0,0.95,0.44,0.0,real
37,0.55,0.05,0.38,0.02,0.03,0.0,0.0,0.07,0.0,0.0,0.36,1.1,0.18,0.02,0.83,0.36,0.0,real
38,0.54,0.0,0.4,0.02,0.03,0.0,0.0,0.09,0.0,0.0,0.26,1.09,0.31,0.02,0.74,0.33,0.0,real
39,0.54,0.0,0.4,0.0,0.02,0.0,0.0,0.14,0.0,0.0,0.18,0.99,0.4,0.03,0.81,0.46,0.0,real
40,0.68,0.05,0.46,0.04,0.0,0.0,0.0,0.21,0.05,0.0,0.2,0.92,0.4,0.02,1.09,0.82,0.0,real
41,0.79,0.07,0.47,0.04,0.0,0.0,0.0,0.28,0.09,0.0,0.22,0.98,0.28,0.03,1.34,1.15,0.0,real
42,0.93,0.15,0.48,0.1,0.0,0.0,0.0,0.32,0.12,0.0,0.17,0.95,0.28,0.02,1.61,1.6,0.0,real
43,0.89,0.15,0.46,0.09,0.0,0.0,0.0,0.2,0.08,0.0,0.18,1.0,0.31,0.05,1.33,1.51,0.0,real
44,0.88,0.2,0.4,0.17,0.0,0.0,0.0,0.1,0.04,0.0,0.15,1.01,0.43,0.06,1.06,1.34,0.0,real
45,0.84,0.15,0.36,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.16,1.11,0.43,0.06,0.84,1.07,0.0,real
46,0.85,0.14,0.39,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.21,1.07,0.4,0.02,0.97,1.06,0.0,real
47,0.88,0.15,0.47,0.19,0.0,0.0,0.0,0.03,0.0,0.0,0.22,1.07,0.36,0.0,1.06,1.1,0.0,real
48,0.91,0.18,0.48,0.17,0.0,0.0,0.0,0.05,0.0,0.0,0.24,1.03,0.34,0.0,1.11,1.31,0.0,real
49,0.89,0.2,0.47,0.13,0.0,0.0,0.0,0.07,0.0,0.0,0.19,1.01,0.28,0.0,1.2,1.5,0.0,real
50,0.82,0.12,0.41,0.05,0.0,0.0,0.0,0.06,0.0,0.0,0.17,1.01,0.21,0.0,1.32,1.66,0.0,real
51,0.73,0.07,0.36,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.08,1.04,0.09,0.08,1.24,1.54,0.0,real
52,0.66,0.0,0.3,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.06,1.0,0.05,0.16,1.12,1.35,0.0,real
53,0.64,0.0,0.23,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.91,0.04,0.18,0.81,1.21,0.0,real
54,0.65,0.0,0.22,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.81,0.08,0.11,0.59,1.12,0.0,real
55,0.62,0.0,0.15,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.64,0.08,0.07,0.58,1.06,0.0,real
56,0.6,0.0,0.12,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.12,0.56,0.04,0.05,0.84,0.69,0.0,real
57,0.56,0.0,0.04,0.08,0.0,0.0,0.0,0.13,0.03,0.0,0.07,0.46,0.0,0.04,1.23,0.33,0.0,real
58,0.57,0.0,0.02,0.08,0.0,0.0,0.0,0.21,0.03,0.0,0.03,0.42,0.0,0.0,1.42,0.03,0.0,real
59,0.53,0.0,0.0,0.05,0.0,0.0,0.0,0.26,0.05,0.0,0.0,0.36,0.0,0.0,1.49,0.0,0.0,real
60,0.49,0.0,0.0,0.03,0.0,0.0,0.0,0.32,0.03,0.0,0.0,0.33,0.0,0.0,1.47,0.0,0.0,real
61,0.43,0.0,0.02,0.02,0.0,0.0,0.0,0.3,0.03,0.0,0.0,0.32,0.0,0.0,1.45,0.0,0.0,real
62,0.44,0.04,0.07,0.0,0.0,0.0,0.0,0.26,0.01,0.0,0.0,0.32,0.0,0.0,1.52,0.0,0.0,real
63,0.46,0.04,0.11,0.0,0.0,0.0,0.0,0.24,0.01,0.0,0.06,0.46,0.0,0.0,1.4,0.05,0.0,real
64,0.58,0.04,0.24,0.0,0.0,0.0,0.0,0.26,0.01,0.0,0.06,0.68,0.02,0.0,1.29,0.36,0.0,real
65,0.65,0.01,0.32,0.0,0.0,0.0,0.0,0.25,0.01,0.0,0.06,0.82,0.02,0.0,1.13,0.66,0.0,real
66,0.64,0.01,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06,1.02,0.02,0.0,0.83,1.04,0.0,real
67,0.59,0.0,0.32,0.0,0.01,0.0,0.0,0.21,0.0,0.0,0.15,1.09,0.0,0.0,0.47,1.17,0.0,real
68,0.55,0.05,0.21,0.0,0.01,0.0,0.0,0.15,0.0,0.0,0.22,1.16,0.0,0.0,0.1,1.16,0.0,real
69,0.55,0.07,0.1,0.0,0.01,0.0,0.0,0.08,0.0,0.0,0.25,1.04,0.0,0.0,0.05,1.02,0.0,real
70,0.54,0.08,0.09,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,1.01,0.0,0.0,0.06,0.92,0.0,real
71,0.48,0.03,0.11,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.13,0.97,0.0,0.0,0.4,0.95,0.0,real
72,0.41,0.0,0.13,0.0,0.0,0.0,0.0,0.08,0.01,0.0,0.13,1.0,0.0,0.0,0.85,1.09,0.0,real
73,0.28,0.0,0.12,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.14,0.96,0.0,0.0,1.28,1.17,0.0,real
