,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.19,0.06,0.0,0.15,0.0,0.58,real
1,0.0,0.0,0.4,0.0,0.0,0.07,0.0,0.19,0.58,0.01,0.0,0.08,0.02,0.0,1.11,0.0,0.77,real
2,0.0,0.0,0.34,0.0,0.0,0.07,0.0,0.19,0.43,0.01,0.07,0.21,0.0,0.0,1.07,0.0,0.85,real
3,0.0,0.0,0.22,0.0,0.0,0.05,0.0,0.09,0.22,0.0,0.16,0.28,0.0,0.0,0.64,0.0,0.81,real
4,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.38,0.0,0.0,0.17,0.0,0.77,real
5,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.33,0.0,0.0,0.16,0.0,0.75,real
6,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.39,0.0,0.0,0.07,0.0,0.74,real
7,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.55,0.0,0.0,0.0,0.0,0.71,real
8,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.74,0.0,0.0,0.0,0.0,0.66,real
9,0.0,0.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.84,0.0,0.0,0.0,0.0,0.54,real
10,0.0,0.06,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.85,0.0,0.0,0.0,0.0,0.41,real
11,0.0,0.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.84,0.0,0.0,0.0,0.0,0.28,real
12,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.9,0.0,0.0,0.0,0.0,0.24,real
13,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.95,0.0,0.0,0.0,0.0,0.23,real
14,0.04,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.96,0.0,0.0,0.0,0.0,0.25,real
15,0.09,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.05,0.0,0.03,0.0,0.0,0.26,real
16,0.11,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.2,0.0,0.14,0.0,0.0,0.19,real
17,0.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.43,0.0,0.26,0.0,0.01,0.13,real
18,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.62,0.0,0.33,0.0,0.01,0.05,real
19,0.04,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.17,1.37,0.0,0.23,0.31,0.37,0.18,real
20,0.01,0.01,0.14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.23,0.97,0.0,0.11,0.67,0.76,0.37,real
21,0.05,0.14,0.16,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.39,0.5,0.0,0.0,0.74,0.92,0.58,real
22,0.3,0.33,0.09,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.38,0.5,0.0,0.0,0.43,0.69,0.57,real
23,0.5,0.46,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.33,0.63,0.0,0.0,0.07,0.49,0.47,real
24,0.6,0.34,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.71,0.0,0.0,0.0,0.47,0.59,real
25,0.52,0.16,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.74,0.0,0.0,0.0,0.46,0.83,real
26,0.42,0.01,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.33,1.0,real
27,0.37,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.27,0.96,real
28,0.33,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.52,0.01,0.0,0.22,0.44,0.85,real
29,0.35,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.59,0.01,0.0,0.22,0.48,0.84,real
30,0.38,0.09,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.61,0.01,0.0,0.22,0.53,0.84,real
31,0.37,0.09,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.72,0.0,0.0,0.0,0.28,0.83,real
32,0.3,0.07,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.62,0.0,0.0,0.09,0.18,0.86,real
33,0.2,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.19,0.06,0.88,real
34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.41,0.0,0.0,0.43,0.03,0.93,real
35,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.43,0.0,0.0,0.58,0.03,0.81,real
36,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.43,0.0,0.0,0.67,0.1,0.65,real
37,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.47,0.0,0.0,0.58,0.18,0.51,real
38,0.0,0.0,0.21,0.0,0.0,0.14,0.0,0.0,0.25,0.0,0.07,0.45,0.0,0.0,0.6,0.24,0.31,real
39,0.0,0.0,0.1,0.0,0.0,0.29,0.0,0.0,0.24,0.0,0.07,0.38,0.0,0.0,0.62,0.2,0.15,real
40,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.26,0.0,0.13,0.31,0.01,0.0,0.72,0.15,0.0,real
41,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.3,0.0,0.06,0.31,0.16,0.0,0.72,0.19,0.0,real
42,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.41,0.0,0.07,0.36,0.33,0.0,0.75,0.31,0.0,real
43,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.47,0.0,0.01,0.3,0.5,0.0,0.76,0.36,0.0,real
44,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.45,0.0,0.01,0.22,0.52,0.0,0.78,0.28,0.0,real
45,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.43,0.0,0.0,0.15,0.49,0.0,0.74,0.23,0.0,real
46,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.3,0.0,0.0,0.22,0.31,0.0,0.57,0.16,0.0,real
