,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
111,0.38,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.5,0.54,0.0,0.27,0.3,0.16,real
112,0.45,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.15,0.45,0.0,0.36,0.49,0.16,real
113,0.58,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.52,0.79,0.09,real
114,0.69,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.29,0.66,0.16,real
115,0.69,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.22,0.56,0.12,real
116,0.63,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.09,0.33,0.11,real
117,0.57,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.51,0.0,0.08,0.16,0.04,real
118,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.57,0.0,0.15,0.07,0.0,real
119,0.49,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.48,0.0,0.21,0.18,0.0,real
120,0.54,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.08,0.01,0.44,0.0,0.37,0.45,0.0,real
121,0.64,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.44,0.0,0.42,0.79,0.0,real
122,0.73,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.12,0.0,0.45,0.0,0.53,0.98,0.0,real
123,0.71,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.17,0.0,0.43,0.0,0.54,1.05,0.0,real
124,0.69,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.19,0.0,0.38,0.0,0.57,1.01,0.0,real
125,0.73,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.05,0.33,0.0,0.53,0.92,0.0,real
126,0.73,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.16,0.23,0.18,0.0,0.42,0.74,0.0,real
127,0.69,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.09,0.47,0.06,0.0,0.26,0.52,0.0,real
128,0.63,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.08,0.68,0.03,0.0,0.09,0.32,0.0,real
129,0.65,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.74,0.08,0.0,0.0,0.19,0.0,real
130,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.75,0.13,0.0,0.0,0.16,0.0,real
131,0.7,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.84,0.11,0.0,0.0,0.33,0.0,real
132,0.61,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.6,0.12,0.0,0.18,0.87,0.11,real
133,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.34,0.29,0.0,0.34,1.19,0.13,real
134,0.42,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.11,0.0,0.0,0.0,0.45,0.0,0.45,1.27,0.13,real
135,0.35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.08,0.06,0.52,0.0,0.27,0.86,0.05,real
136,0.21,0.0,0.0,0.0,0.0,0.37,0.26,0.0,0.01,0.0,0.15,0.18,0.31,0.0,0.11,0.62,0.16,real
137,0.07,0.0,0.0,0.0,0.0,0.99,0.3,0.0,0.0,0.0,0.26,0.18,0.16,0.0,0.0,0.33,0.21,real
138,0.0,0.0,0.0,0.0,0.0,1.54,0.21,0.0,0.0,0.0,0.34,0.12,0.09,0.0,0.0,0.29,0.28,real
139,0.0,0.0,0.0,0.0,0.0,1.46,0.04,0.0,0.0,0.0,0.37,0.02,0.09,0.0,0.0,0.32,0.18,real
140,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.29,0.02,0.08,0.0,0.11,0.49,0.16,real
141,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.2,0.12,0.01,0.0,0.25,0.51,0.09,real
142,0.09,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.11,0.14,0.0,0.0,0.41,0.5,0.05,real
143,0.14,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.07,0.32,0.0,0.0,0.35,0.37,0.05,real
144,0.19,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.25,0.26,0.03,real
145,0.12,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.18,0.11,0.03,real
146,0.09,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.02,0.0,0.73,0.0,0.0,0.2,0.04,0.0,real
147,0.05,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.02,0.0,0.78,0.0,0.0,0.27,0.0,0.0,real
148,0.02,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.08,0.0,0.73,0.0,0.0,0.34,0.0,0.0,real
149,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.06,0.0,0.63,0.0,0.0,0.54,0.12,0.0,real
150,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.06,0.0,0.53,0.0,0.05,0.72,0.49,0.0,real
151,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.1,0.86,0.87,0.0,real
152,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.02,0.49,0.0,0.15,0.93,1.13,0.0,real
153,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.02,0.57,0.0,0.16,0.83,1.06,0.0,real
154,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.02,0.73,0.0,0.18,0.66,0.84,0.02,real
155,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.19,0.55,0.73,0.02,real
156,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.18,0.6,0.7,0.02,real
157,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.01,0.95,0.0,0.13,0.72,0.77,0.0,real
158,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.01,0.92,0.0,0.1,0.76,0.77,0.0,real
159,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.02,0.83,0.0,0.05,0.9,0.79,0.0,real
160,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.02,0.75,0.0,0.05,0.95,0.81,0.0,real
161,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.07,0.67,0.0,0.03,1.03,0.79,0.0,real
162,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.06,0.61,0.0,0.08,0.99,0.73,0.0,real
163,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.06,0.58,0.0,0.12,0.97,0.61,0.0,real
164,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.02,0.0,0.0,0.01,0.68,0.0,0.2,0.89,0.51,0.0,real
165,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.07,0.0,0.0,0.01,0.82,0.0,0.21,0.79,0.41,0.0,real
166,0.0,0.04,0.0,0.0,0.0,0.66,0.0,0.11,0.0,0.0,0.0,0.91,0.0,0.27,0.83,0.54,0.0,real
167,0.0,0.04,0.0,0.0,0.0,0.68,0.0,0.08,0.0,0.0,0.0,0.83,0.0,0.3,0.75,0.58,0.0,real
168,0.0,0.04,0.0,0.0,0.0,0.61,0.0,0.04,0.0,0.0,0.0,0.63,0.0,0.28,0.9,0.73,0.0,real
169,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.01,0.46,0.0,0.21,0.97,0.81,0.0,real
170,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.05,0.38,0.0,0.18,1.15,0.94,0.0,real
171,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.04,0.39,0.0,0.2,1.12,0.97,0.0,real
172,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.03,0.44,0.0,0.19,1.13,0.89,0.0,real
173,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.15,1.1,0.84,0.0,real
174,0.0,0.0,0.0,0.0,0.0,0.69,0.02,0.0,0.0,0.0,0.0,0.66,0.0,0.16,0.93,0.71,0.0,real
175,0.0,0.05,0.0,0.0,0.0,0.59,0.02,0.0,0.0,0.02,0.0,0.69,0.08,0.27,0.52,0.44,0.0,real
176,0.0,0.09,0.0,0.0,0.0,0.42,0.02,0.0,0.0,0.04,0.0,0.74,0.11,0.3,0.19,0.18,0.0,real
177,0.0,0.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.04,0.0,0.61,0.13,0.22,0.0,0.0,0.0,real
178,0.0,0.12,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.02,0.0,0.64,0.11,0.07,0.02,0.0,0.06,real
179,0.0,0.11,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.01,0.06,0.75,0.12,0.01,0.02,0.0,0.12,real
180,0.0,0.23,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.01,0.06,0.79,0.18,0.0,0.03,0.0,0.36,real
181,0.0,0.32,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.01,0.08,0.75,0.25,0.0,0.12,0.0,0.61,real
182,0.0,0.34,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.02,0.63,0.3,0.0,0.28,0.0,0.83,real
183,0.0,0.19,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.09,0.49,0.28,0.0,0.48,0.0,0.89,real
184,0.0,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.17,0.4,0.2,0.0,0.55,0.02,0.91,real
185,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.24,0.36,0.1,0.0,0.53,0.04,0.87,real
186,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.44,0.09,0.0,0.49,0.16,0.81,real
187,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.43,0.08,0.0,0.48,0.19,0.59,real
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.19,0.33,0.08,0.0,0.46,0.31,0.4,real
189,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.16,0.14,0.03,0.0,0.35,0.47,0.16,real
190,0.04,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.11,0.0,0.05,0.04,0.03,0.0,0.23,0.7,0.05,real
