,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.65,0.05,0.0,0.0,0.0,0.0,1.25,0.53,0.7,0.0,0.04,0.28,real
1,0.0,0.0,0.0,0.0,0.0,0.66,0.05,0.0,0.0,0.0,0.03,1.41,0.45,0.87,0.0,0.1,0.12,real
2,0.0,0.0,0.0,0.0,0.0,0.67,0.03,0.0,0.0,0.0,0.04,1.47,0.43,0.97,0.0,0.13,0.05,real
3,0.0,0.0,0.0,0.0,0.0,0.66,0.02,0.0,0.0,0.0,0.06,1.43,0.46,0.98,0.0,0.16,0.06,real
4,0.0,0.0,0.0,0.0,0.0,0.76,0.05,0.0,0.0,0.0,0.03,1.32,0.45,0.97,0.0,0.09,0.06,real
5,0.0,0.0,0.0,0.0,0.0,0.84,0.07,0.0,0.0,0.0,0.02,1.21,0.42,0.95,0.0,0.05,0.04,real
6,0.0,0.0,0.0,0.0,0.0,0.91,0.09,0.0,0.0,0.0,0.0,1.04,0.3,0.92,0.0,0.0,0.05,real
7,0.0,0.0,0.0,0.0,0.0,0.92,0.06,0.0,0.0,0.0,0.0,0.79,0.17,0.78,0.0,0.0,0.05,real
8,0.0,0.0,0.0,0.0,0.0,0.94,0.04,0.0,0.0,0.0,0.0,0.53,0.04,0.62,0.0,0.0,0.05,real
9,0.0,0.0,0.0,0.0,0.0,0.87,0.03,0.0,0.0,0.0,0.0,0.27,0.02,0.39,0.05,0.0,0.0,real
10,0.0,0.0,0.0,0.0,0.0,0.83,0.02,0.0,0.0,0.0,0.0,0.23,0.02,0.27,0.09,0.0,0.06,real
11,0.0,0.0,0.0,0.0,0.0,0.64,0.01,0.0,0.0,0.0,0.0,0.19,0.02,0.2,0.14,0.0,0.12,real
12,0.0,0.0,0.0,0.0,0.0,0.58,0.01,0.0,0.0,0.0,0.0,0.23,0.0,0.21,0.09,0.01,0.15,real
13,0.0,0.0,0.0,0.0,0.0,0.59,0.01,0.0,0.0,0.0,0.0,0.23,0.02,0.19,0.08,0.01,0.21,real
14,0.0,0.0,0.0,0.0,0.0,0.76,0.01,0.0,0.0,0.0,0.0,0.27,0.02,0.11,0.03,0.03,0.23,real
15,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.27,0.02,0.04,0.05,0.07,0.27,real
16,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.02,0.02,0.06,0.3,real
17,0.0,0.0,0.0,0.01,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.06,0.02,0.04,0.21,real
18,0.0,0.0,0.0,0.04,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.06,0.0,0.0,0.15,real
19,0.0,0.0,0.0,0.07,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.04,0.0,0.0,0.0,real
20,0.0,0.0,0.0,0.1,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,real
21,0.0,0.0,0.0,0.08,0.0,0.18,0.07,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.05,real
22,0.0,0.0,0.0,0.15,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.27,real
23,0.0,0.0,0.0,0.25,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.42,real
24,0.0,0.0,0.0,0.32,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.38,real
25,0.0,0.0,0.0,0.22,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.35,real
26,0.0,0.0,0.0,0.09,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.42,real
27,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.69,real
28,0.0,0.0,0.0,0.0,0.0,0.11,0.36,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.52,real
29,0.0,0.0,0.0,0.0,0.0,0.19,0.35,0.0,0.0,0.0,0.01,0.31,0.0,0.0,0.0,0.0,0.44,real
30,0.0,0.0,0.0,0.0,0.0,0.3,0.35,0.0,0.0,0.0,0.01,0.4,0.0,0.0,0.0,0.0,0.25,real
31,0.0,0.0,0.0,0.0,0.0,0.29,0.33,0.0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,0.0,0.24,real
32,0.0,0.0,0.0,0.0,0.0,0.37,0.34,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.2,real
33,0.0,0.0,0.0,0.0,0.0,0.44,0.31,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.24,real
34,0.0,0.0,0.0,0.0,0.0,0.51,0.27,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.24,real
35,0.0,0.0,0.0,0.0,0.0,0.55,0.2,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.2,real
36,0.0,0.0,0.0,0.0,0.0,0.49,0.19,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.17,real
37,0.0,0.0,0.0,0.0,0.0,0.51,0.16,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.17,real
38,0.0,0.0,0.0,0.0,0.0,0.31,0.14,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.09,real
39,0.0,0.0,0.0,0.0,0.0,0.31,0.16,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,real
40,0.0,0.0,0.0,0.0,0.0,0.13,0.19,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,real
41,0.0,0.0,0.0,0.0,0.0,0.13,0.2,0.0,0.0,0.0,0.0,0.42,0.05,0.0,0.0,0.0,0.0,real
42,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.0,0.0,0.0,0.0,0.53,0.05,0.0,0.0,0.0,0.0,real
43,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.0,0.0,0.0,0.0,0.66,0.05,0.0,0.0,0.0,0.0,real
44,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,real
45,0.0,0.0,0.0,0.0,0.0,0.04,0.3,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,real
46,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.06,0.77,0.0,0.0,0.0,0.0,0.0,real
47,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.06,0.75,0.02,0.0,0.0,0.0,0.0,real
48,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.1,0.7,0.02,0.0,0.0,0.0,0.0,real
49,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.25,0.83,0.02,0.0,0.0,0.0,0.0,real
50,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.47,1.01,0.0,0.0,0.0,0.0,0.0,real
51,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.68,1.21,0.0,0.0,0.0,0.0,0.0,real
