,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
80,0.0,0.0,0.79,0.11,0.0,0.43,0.0,0.0,0.0,0.48,0.0,0.64,0.0,1.2,1.22,1.13,0.16,real
81,0.0,0.0,0.77,0.08,0.0,0.42,0.0,0.0,0.0,0.5,0.0,0.74,0.0,1.29,1.04,0.98,0.17,real
82,0.0,0.0,0.75,0.12,0.0,0.48,0.0,0.0,0.0,0.68,0.0,0.82,0.0,1.45,0.87,0.75,0.22,real
83,0.0,0.0,0.68,0.12,0.0,0.49,0.0,0.0,0.0,0.74,0.0,0.85,0.0,1.48,0.85,0.7,0.17,real
84,0.0,0.0,0.63,0.06,0.0,0.51,0.0,0.0,0.0,0.77,0.0,0.82,0.0,1.51,1.07,0.8,0.11,real
85,0.0,0.0,0.61,0.02,0.0,0.42,0.0,0.0,0.01,0.67,0.0,0.78,0.0,1.47,1.31,0.99,0.0,real
86,0.0,0.0,0.59,0.0,0.0,0.42,0.0,0.0,0.03,0.59,0.0,0.72,0.0,1.46,1.42,1.1,0.0,real
87,0.0,0.0,0.59,0.0,0.0,0.41,0.0,0.0,0.04,0.47,0.0,0.57,0.0,1.35,1.5,1.22,0.01,real
88,0.0,0.0,0.52,0.03,0.0,0.39,0.0,0.0,0.03,0.25,0.0,0.61,0.09,1.37,1.01,1.18,0.01,real
89,0.0,0.0,0.65,0.03,0.0,0.51,0.0,0.0,0.01,0.27,0.0,0.77,0.12,1.11,0.54,1.08,0.06,real
90,0.03,0.0,0.79,0.03,0.0,0.51,0.0,0.0,0.0,0.32,0.01,0.96,0.14,0.86,0.0,0.84,0.06,real
91,0.06,0.03,1.02,0.0,0.0,0.48,0.0,0.0,0.0,0.5,0.01,1.02,0.08,0.48,0.0,0.68,0.13,real
92,0.09,0.03,1.05,0.0,0.0,0.31,0.0,0.0,0.0,0.55,0.01,1.01,0.16,0.37,0.0,0.59,0.12,real
93,0.1,0.02,1.04,0.0,0.0,0.15,0.0,0.0,0.0,0.56,0.0,0.98,0.17,0.32,0.0,0.56,0.17,real
94,0.07,0.0,1.01,0.0,0.0,0.18,0.03,0.0,0.0,0.58,0.0,0.85,0.14,0.19,0.0,0.42,0.15,real
95,0.06,0.0,0.97,0.0,0.0,0.21,0.07,0.0,0.0,0.55,0.0,0.72,0.02,0.08,0.1,0.23,0.15,real
96,0.05,0.03,1.0,0.0,0.0,0.31,0.07,0.0,0.0,0.57,0.02,0.63,0.0,0.01,0.14,0.04,0.27,real
97,0.1,0.03,0.93,0.0,0.0,0.32,0.06,0.0,0.0,0.55,0.06,0.62,0.0,0.0,0.2,0.01,0.34,real
98,0.08,0.03,0.93,0.0,0.0,0.2,0.05,0.0,0.0,0.4,0.16,0.62,0.0,0.0,0.1,0.0,0.36,real
99,0.08,0.0,0.92,0.0,0.0,0.11,0.05,0.0,0.0,0.23,0.21,0.81,0.0,0.08,0.06,0.0,0.26,real
100,0.08,0.0,1.0,0.0,0.0,0.01,0.03,0.0,0.0,0.05,0.28,1.04,0.02,0.11,0.0,0.0,0.18,real
101,0.13,0.0,1.11,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.28,1.21,0.03,0.11,0.0,0.02,0.15,real
102,0.15,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.33,1.19,0.05,0.03,0.01,0.03,0.13,real
103,0.14,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.3,1.12,0.09,0.0,0.06,0.12,0.23,real
104,0.16,0.0,1.21,0.0,0.0,0.06,0.03,0.0,0.0,0.05,0.32,1.04,0.07,0.0,0.21,0.11,0.34,real
105,0.21,0.07,1.03,0.0,0.0,0.16,0.03,0.01,0.02,0.31,0.19,0.68,0.06,0.0,0.71,0.09,0.47,real
106,0.18,0.08,0.83,0.0,0.0,0.16,0.03,0.01,0.02,0.37,0.12,0.38,0.0,0.0,1.04,0.0,0.41,real
107,0.11,0.08,0.53,0.0,0.0,0.11,0.0,0.01,0.02,0.39,0.0,0.18,0.04,0.08,1.21,0.0,0.32,real
108,0.0,0.03,0.47,0.0,0.0,0.13,0.0,0.0,0.0,0.19,0.0,0.37,0.05,0.21,0.97,0.0,0.18,real
109,0.0,0.02,0.46,0.0,0.0,0.22,0.0,0.0,0.0,0.15,0.0,0.55,0.09,0.37,0.9,0.0,0.1,real
110,0.0,0.02,0.52,0.0,0.0,0.26,0.0,0.0,0.0,0.19,0.0,0.67,0.05,0.52,0.93,0.0,0.04,real
111,0.1,0.0,0.62,0.0,0.0,0.26,0.0,0.0,0.05,0.38,0.0,0.59,0.04,0.39,1.11,0.0,0.0,real
112,0.1,0.0,0.73,0.0,0.0,0.21,0.0,0.0,0.11,0.42,0.0,0.51,0.0,0.28,1.3,0.15,0.05,real
113,0.1,0.0,0.81,0.0,0.0,0.26,0.0,0.0,0.16,0.44,0.0,0.43,0.03,0.19,1.47,0.37,0.05,real
114,0.0,0.0,0.78,0.0,0.0,0.35,0.0,0.04,0.23,0.32,0.0,0.55,0.04,0.31,1.57,0.89,0.06,real
115,0.0,0.0,0.79,0.0,0.06,0.42,0.0,0.23,0.39,0.4,0.0,0.49,0.04,0.25,1.61,1.21,0.16,real
116,0.0,0.0,0.77,0.0,0.11,0.43,0.0,0.5,0.5,0.37,0.0,0.42,0.01,0.12,1.62,1.57,0.33,real
117,0.0,0.0,0.71,0.0,0.13,0.32,0.0,0.7,0.56,0.26,0.0,0.16,0.0,0.0,1.55,1.56,0.46,real
118,0.03,0.0,0.67,0.0,0.08,0.21,0.0,0.71,0.49,0.09,0.0,0.07,0.0,0.0,1.53,1.58,0.43,real
119,0.1,0.0,0.6,0.0,0.02,0.1,0.0,0.44,0.37,0.01,0.05,0.0,0.0,0.0,1.38,1.49,0.35,real
120,0.1,0.0,0.63,0.0,0.0,0.13,0.0,0.21,0.2,0.0,0.05,0.0,0.0,0.0,0.92,1.33,0.34,real
121,0.1,0.0,0.64,0.0,0.0,0.13,0.0,0.0,0.05,0.09,0.05,0.14,0.23,0.02,0.42,1.19,0.21,real
122,0.03,0.0,0.68,0.0,0.0,0.13,0.0,0.0,0.0,0.16,0.0,0.19,0.29,0.02,0.03,1.06,0.13,real
123,0.03,0.0,0.68,0.0,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.28,0.33,0.02,0.0,0.94,0.01,real
124,0.0,0.0,0.67,0.0,0.0,0.06,0.0,0.0,0.0,0.34,0.0,0.23,0.14,0.02,0.0,0.82,0.03,real
125,0.0,0.0,0.64,0.0,0.0,0.14,0.0,0.0,0.05,0.38,0.0,0.28,0.08,0.09,0.1,0.53,0.04,real
126,0.0,0.0,0.51,0.0,0.0,0.22,0.0,0.0,0.14,0.36,0.0,0.26,0.04,0.08,0.28,0.3,0.04,real
127,0.0,0.0,0.39,0.0,0.05,0.25,0.0,0.0,0.31,0.55,0.0,0.31,0.0,0.07,0.52,0.07,0.01,real
128,0.0,0.0,0.28,0.0,0.1,0.16,0.0,0.0,0.46,0.8,0.0,0.33,0.0,0.0,0.73,0.0,0.01,real
129,0.0,0.0,0.23,0.0,0.14,0.07,0.0,0.0,0.57,0.98,0.0,0.37,0.0,0.0,0.89,0.03,0.0,real
130,0.0,0.0,0.19,0.0,0.1,0.0,0.0,0.0,0.59,0.96,0.0,0.33,0.0,0.0,0.98,0.07,0.0,real
131,0.0,0.0,0.14,0.0,0.05,0.06,0.08,0.01,0.59,0.87,0.01,0.25,0.0,0.0,1.06,0.07,0.0,real
132,0.0,0.0,0.09,0.0,0.04,0.06,0.12,0.13,0.58,0.7,0.02,0.18,0.0,0.0,1.22,0.05,0.0,real
133,0.0,0.0,0.02,0.0,0.03,0.07,0.23,0.14,0.5,0.44,0.04,0.11,0.0,0.01,1.3,0.0,0.0,real
134,0.0,0.0,0.03,0.0,0.02,0.01,0.22,0.14,0.38,0.25,0.17,0.14,0.0,0.02,1.34,0.0,0.0,real
135,0.0,0.0,0.07,0.0,0.0,0.08,0.23,0.01,0.31,0.22,0.29,0.15,0.0,0.03,1.27,0.0,0.0,real
136,0.0,0.0,0.07,0.0,0.0,0.15,0.17,0.0,0.28,0.25,0.38,0.14,0.0,0.03,1.25,0.0,0.0,real
137,0.0,0.0,0.04,0.0,0.0,0.19,0.13,0.0,0.27,0.26,0.39,0.14,0.0,0.06,1.26,0.04,0.0,real
138,0.01,0.0,0.01,0.0,0.0,0.12,0.15,0.0,0.18,0.22,0.35,0.15,0.0,0.05,1.15,0.19,0.0,real
139,0.06,0.0,0.05,0.0,0.0,0.04,0.18,0.0,0.08,0.17,0.3,0.24,0.0,0.07,1.03,0.42,0.0,real
140,0.09,0.0,0.07,0.0,0.0,0.0,0.18,0.0,0.02,0.12,0.2,0.32,0.0,0.08,0.84,0.46,0.0,real
141,0.18,0.0,0.12,0.0,0.0,0.0,0.2,0.0,0.0,0.12,0.2,0.35,0.0,0.13,0.74,0.37,0.0,real
142,0.23,0.0,0.24,0.0,0.0,0.0,0.19,0.0,0.0,0.14,0.16,0.39,0.0,0.12,0.54,0.26,0.0,real
143,0.3,0.11,0.3,0.0,0.0,0.0,0.21,0.0,0.0,0.16,0.12,0.29,0.0,0.08,0.28,0.17,0.0,real
144,0.32,0.25,0.34,0.0,0.0,0.0,0.19,0.0,0.0,0.15,0.04,0.26,0.0,0.02,0.07,0.11,0.0,real
145,0.4,0.39,0.31,0.06,0.0,0.2,0.12,0.0,0.0,0.13,0.0,0.25,0.0,0.0,0.0,0.0,0.0,real
146,0.5,0.31,0.22,0.06,0.0,0.2,0.06,0.0,0.0,0.18,0.01,0.26,0.0,0.0,0.0,0.0,0.1,real
147,0.61,0.26,0.12,0.06,0.0,0.2,0.0,0.0,0.0,0.24,0.02,0.25,0.0,0.0,0.0,0.0,0.18,real
148,0.64,0.37,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.02,0.2,0.06,0.0,0.0,0.07,0.43,real
149,0.66,0.53,0.02,0.0,0.0,0.23,0.0,0.0,0.0,0.2,0.0,0.21,0.21,0.0,0.0,0.17,0.56,real
150,0.68,0.7,0.02,0.0,0.0,0.38,0.0,0.0,0.0,0.11,0.0,0.26,0.39,0.0,0.0,0.3,0.7,real
151,0.73,0.73,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.02,0.0,0.18,0.35,0.0,0.0,0.81,0.7,real
152,0.75,0.84,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.1,0.26,0.0,0.0,1.3,0.78,real
153,0.77,0.84,0.01,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.0,0.07,1.7,0.78,real
154,0.87,0.84,0.07,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.07,0.22,0.0,0.07,1.5,0.69,real
155,0.84,0.67,0.16,0.0,0.0,0.13,0.0,0.0,0.0,0.07,0.03,0.28,0.36,0.0,0.07,1.19,0.56,real
156,0.69,0.45,0.22,0.0,0.0,0.16,0.0,0.0,0.0,0.15,0.03,0.54,0.55,0.04,0.0,0.93,0.47,real
157,0.46,0.23,0.22,0.0,0.0,0.26,0.0,0.0,0.0,0.19,0.03,0.75,0.64,0.08,0.0,0.82,0.43,real
158,0.37,0.23,0.32,0.0,0.0,0.57,0.0,0.0,0.0,0.12,0.03,0.7,0.6,0.08,0.0,1.2,0.36,real
159,0.26,0.2,0.37,0.0,0.0,0.79,0.02,0.0,0.02,0.05,0.03,0.6,0.37,0.04,0.0,1.9,0.34,real
160,0.15,0.15,0.46,0.0,0.0,0.94,0.02,0.0,0.02,0.0,0.18,0.4,0.16,0.0,0.0,1.63,0.29,real
161,0.04,0.02,0.43,0.0,0.0,0.74,0.02,0.0,0.02,0.08,0.16,0.27,0.0,0.0,0.0,0.97,0.25,real
162,0.03,0.0,0.43,0.0,0.0,0.55,0.0,0.0,0.0,0.29,0.26,0.2,0.0,0.0,0.0,0.0,0.17,real
163,0.06,0.0,0.46,0.0,0.0,0.35,0.0,0.0,0.0,0.5,0.24,0.27,0.0,0.0,0.01,0.0,0.18,real
164,0.05,0.0,0.51,0.0,0.0,0.36,0.02,0.0,0.0,0.72,0.31,0.39,0.0,0.0,0.01,0.0,0.1,real
165,0.09,0.0,0.57,0.0,0.0,0.24,0.02,0.0,0.0,0.8,0.32,0.47,0.0,0.0,0.08,0.0,0.17,real
166,0.13,0.0,0.58,0.0,0.0,0.2,0.03,0.0,0.0,0.89,0.27,0.57,0.0,0.0,0.16,0.0,0.16,real
167,0.17,0.0,0.65,0.0,0.0,0.14,0.01,0.0,0.0,0.91,0.28,0.63,0.01,0.0,0.3,0.0,0.28,real
168,0.19,0.0,0.78,0.0,0.0,0.25,0.02,0.0,0.0,0.99,0.33,0.67,0.01,0.0,0.39,0.01,0.34,real
169,0.14,0.0,0.9,0.0,0.0,0.32,0.02,0.0,0.0,1.0,0.37,0.65,0.01,0.0,0.5,0.01,0.53,real
170,0.08,0.0,1.01,0.0,0.0,0.25,0.02,0.0,0.0,1.02,0.42,0.66,0.0,0.05,0.56,0.01,0.73,real
171,0.03,0.0,0.97,0.0,0.0,0.28,0.01,0.0,0.0,0.84,0.27,0.67,0.0,0.34,0.68,0.07,0.72,real
172,0.0,0.0,0.85,0.0,0.0,0.35,0.01,0.0,0.0,0.69,0.14,0.73,0.0,0.77,0.56,0.24,0.47,real
173,0.0,0.0,0.69,0.0,0.0,0.4,0.04,0.0,0.0,0.57,0.0,0.69,0.0,1.13,0.51,0.54,0.18,real
174,0.0,0.0,0.58,0.04,0.0,0.45,0.06,0.0,0.0,0.51,0.09,0.71,0.0,1.3,0.36,0.89,0.07,real
175,0.0,0.0,0.55,0.1,0.0,0.45,0.06,0.0,0.0,0.52,0.17,0.66,0.0,1.34,0.47,1.19,0.07,real
176,0.0,0.0,0.54,0.13,0.0,0.58,0.03,0.0,0.0,0.5,0.19,0.72,0.0,1.24,0.64,1.51,0.04,real
177,0.0,0.0,0.64,0.09,0.0,0.5,0.06,0.09,0.0,0.53,0.09,0.88,0.0,1.15,0.93,1.97,0.01,real
178,0.0,0.0,0.71,0.03,0.0,0.58,0.22,0.36,0.01,0.52,0.02,1.14,0.0,1.07,1.12,2.46,0.0,real
179,0.0,0.0,0.62,0.0,0.0,0.55,0.46,0.56,0.01,0.53,0.0,1.25,0.0,1.03,1.3,2.69,0.0,real
180,0.0,0.0,0.53,0.02,0.0,0.51,0.63,0.59,0.01,0.49,0.0,1.33,0.0,1.01,1.35,2.7,0.0,real
181,0.0,0.0,0.41,0.02,0.02,0.39,0.68,0.52,0.0,0.41,0.0,1.28,0.0,0.96,1.44,2.62,0.0,real
182,0.0,0.0,0.4,0.12,0.03,0.32,0.69,0.51,0.0,0.35,0.0,1.31,0.0,1.02,1.36,2.59,0.0,real
183,0.0,0.0,0.35,0.1,0.03,0.44,0.71,0.51,0.0,0.43,0.0,1.2,0.0,0.98,1.37,2.39,0.0,real
184,0.0,0.07,0.39,0.18,0.01,0.53,0.69,0.39,0.0,0.44,0.0,1.08,0.0,0.91,1.38,2.17,0.0,real
185,0.0,0.11,0.35,0.18,0.0,0.53,0.68,0.2,0.0,0.52,0.0,0.94,0.0,0.9,1.27,1.79,0.0,real
186,0.0,0.19,0.22,0.29,0.0,0.39,0.55,0.08,0.0,0.68,0.0,0.9,0.0,1.14,1.07,1.44,0.0,real
187,0.0,0.17,0.13,0.23,0.0,0.38,0.42,0.0,0.0,0.87,0.0,0.96,0.0,1.45,0.91,1.09,0.0,real
188,0.0,0.18,0.04,0.17,0.0,0.47,0.26,0.0,0.0,0.96,0.0,1.06,0.0,1.72,0.9,0.94,0.0,real
189,0.0,0.16,0.05,0.15,0.0,0.65,0.22,0.0,0.0,0.93,0.0,1.02,0.01,1.76,1.07,0.88,0.0,real
190,0.0,0.17,0.03,0.22,0.0,0.83,0.18,0.0,0.0,0.94,0.0,1.0,0.04,1.8,1.17,0.89,0.0,real
