,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
29,0.99,0.0,0.0,0.65,0.75,0.82,0.17,0.06,2.12,1.45,0.18,0.0,0.0,0.0,0.84,0.0,0.0,real
30,1.06,0.0,0.0,0.7,0.75,0.8,0.21,0.08,2.08,1.45,0.17,0.0,0.0,0.0,0.89,0.0,0.0,real
31,1.09,0.0,0.0,0.88,0.77,0.75,0.24,0.07,2.0,1.5,0.1,0.0,0.0,0.0,0.94,0.0,0.0,real
32,0.92,0.0,0.0,0.94,0.55,0.58,0.38,0.07,1.6,1.22,0.28,0.45,0.0,0.23,0.7,0.32,0.0,real
33,0.63,0.0,0.0,0.89,0.34,0.37,0.29,0.02,1.38,1.07,0.22,0.63,0.0,0.4,0.48,0.59,0.0,real
34,0.29,0.0,0.0,0.57,0.07,0.1,0.21,0.0,1.23,0.78,0.22,0.75,0.0,0.48,0.35,0.88,0.0,real
35,0.09,0.0,0.0,0.41,0.05,0.06,0.04,0.0,1.43,0.95,0.17,0.34,0.0,0.25,0.43,0.68,0.0,real
36,0.0,0.0,0.0,0.46,0.0,0.0,0.08,0.0,1.52,1.02,0.31,0.16,0.0,0.07,0.54,0.42,0.0,real
37,0.0,0.0,0.0,0.54,0.0,0.0,0.13,0.0,1.59,1.21,0.44,0.04,0.0,0.0,0.56,0.13,0.0,real
38,0.0,0.0,0.0,0.56,0.0,0.0,0.14,0.0,1.68,1.15,0.38,0.0,0.0,0.0,0.66,0.0,0.0,real
39,0.0,0.0,0.0,0.34,0.03,0.0,0.18,0.09,1.75,1.07,0.27,0.0,0.0,0.0,0.81,0.07,0.0,real
40,0.0,0.0,0.0,0.16,0.06,0.0,0.2,0.17,1.83,0.95,0.14,0.0,0.0,0.0,0.89,0.07,0.0,real
41,0.0,0.0,0.0,0.05,0.09,0.0,0.18,0.25,1.9,1.05,0.06,0.0,0.0,0.0,0.9,0.07,0.0,real
42,0.0,0.0,0.0,0.0,0.09,0.0,0.11,0.29,1.99,1.13,0.07,0.0,0.0,0.0,0.85,0.0,0.0,real
43,0.0,0.0,0.0,0.0,0.11,0.0,0.05,0.32,2.04,1.22,0.09,0.0,0.0,0.0,0.81,0.0,0.0,real
44,0.0,0.0,0.0,0.0,0.08,0.0,0.03,0.24,1.93,1.17,0.11,0.09,0.0,0.0,0.68,0.0,0.0,real
45,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.1,1.77,1.1,0.12,0.17,0.0,0.0,0.56,0.0,0.0,real
46,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,1.56,1.04,0.27,0.36,0.0,0.01,0.39,0.09,0.0,real
47,0.0,0.0,0.0,0.01,0.0,0.0,0.07,0.0,1.46,0.99,0.38,0.36,0.0,0.03,0.37,0.21,0.0,real
48,0.0,0.0,0.0,0.09,0.0,0.0,0.08,0.03,1.37,0.82,0.38,0.27,0.0,0.03,0.42,0.38,0.0,real
49,0.0,0.0,0.0,0.09,0.0,0.0,0.05,0.08,1.35,0.73,0.26,0.09,0.0,0.02,0.53,0.47,0.0,real
50,0.04,0.03,0.0,0.09,0.13,0.09,0.07,0.29,1.6,0.72,0.15,0.0,0.0,0.0,0.89,0.55,0.0,real
51,0.04,0.03,0.0,0.01,0.29,0.12,0.1,0.45,1.84,0.8,0.12,0.0,0.0,0.0,1.12,0.57,0.0,real
52,0.04,0.03,0.0,0.0,0.49,0.22,0.14,0.61,2.11,0.85,0.11,0.0,0.0,0.0,1.27,0.45,0.0,real
53,0.0,0.0,0.0,0.0,0.56,0.22,0.12,0.62,2.14,0.84,0.1,0.0,0.0,0.0,1.14,0.31,0.0,real
54,0.0,0.0,0.0,0.0,0.61,0.19,0.13,0.69,2.17,0.96,0.13,0.02,0.0,0.0,1.02,0.24,0.0,real
55,0.0,0.0,0.0,0.0,0.63,0.23,0.15,0.73,2.2,1.04,0.1,0.02,0.0,0.0,0.95,0.22,0.0,real
56,0.03,0.0,0.0,0.0,0.7,0.28,0.21,0.8,2.25,1.18,0.14,0.02,0.0,0.0,0.85,0.17,0.0,real
57,0.04,0.0,0.0,0.0,0.8,0.53,0.26,0.82,2.36,1.25,0.11,0.0,0.0,0.0,0.79,0.12,0.0,real
58,0.04,0.0,0.0,0.0,0.88,0.64,0.29,0.81,2.42,1.29,0.12,0.0,0.0,0.0,0.8,0.14,0.0,real
59,0.02,0.0,0.0,0.0,0.9,0.71,0.28,0.74,2.45,1.29,0.09,0.0,0.0,0.0,0.89,0.2,0.0,real
60,0.0,0.0,0.0,0.0,0.88,0.67,0.26,0.72,2.43,1.29,0.08,0.0,0.0,0.0,0.98,0.21,0.0,real
61,0.0,0.0,0.0,0.0,0.84,0.63,0.24,0.71,2.42,1.29,0.08,0.0,0.0,0.0,1.06,0.21,0.0,real
62,0.0,0.0,0.0,0.0,0.83,0.7,0.25,0.75,2.41,1.29,0.08,0.0,0.0,0.0,1.1,0.2,0.0,real
63,0.06,0.04,0.0,0.0,0.77,0.49,0.17,0.8,2.48,1.38,0.1,0.0,0.0,0.0,1.06,0.13,0.73,real
64,0.14,0.05,0.0,0.0,0.7,0.27,0.09,0.86,2.57,1.46,0.09,0.0,0.0,0.0,1.08,0.06,1.5,real
65,0.14,0.05,0.0,0.0,0.62,0.0,0.0,0.91,2.65,1.49,0.19,0.0,0.0,0.0,1.09,0.0,2.17,real
66,0.07,0.02,0.0,0.0,0.59,0.0,0.0,0.86,2.64,1.48,0.21,0.0,0.0,0.0,1.09,0.0,2.11,real
67,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.81,2.61,1.4,0.21,0.0,0.0,0.0,1.0,0.0,1.93,real
68,0.0,0.0,0.0,0.0,0.6,0.0,0.01,0.74,2.59,1.31,0.11,0.0,0.0,0.0,0.91,0.0,1.82,real
69,0.0,0.0,0.0,0.0,0.62,0.0,0.01,0.71,2.62,1.21,0.16,0.0,0.0,0.0,0.87,0.0,1.58,real
70,0.0,0.0,0.0,0.0,0.58,0.0,0.01,0.65,2.64,1.19,0.23,0.01,0.0,0.0,0.85,0.0,1.42,real
71,0.0,0.0,0.0,0.0,0.51,0.0,0.02,0.6,2.63,1.16,0.22,0.05,0.0,0.0,0.82,0.01,1.33,real
72,0.0,0.0,0.0,0.0,0.36,0.0,0.02,0.54,2.51,1.04,0.18,0.18,0.0,0.0,0.69,0.12,1.34,real
73,0.0,0.0,0.0,0.0,0.19,0.0,0.02,0.34,2.2,0.99,0.11,0.41,0.0,0.0,0.42,0.2,1.2,real
74,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.14,1.85,0.78,0.12,0.52,0.0,0.0,0.15,0.31,1.1,real
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.64,0.13,0.54,0.0,0.0,0.0,0.39,1.05,real
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.5,0.16,0.41,0.0,0.0,0.0,0.37,1.05,real
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.57,0.23,0.33,0.0,0.0,0.08,0.34,0.91,real
78,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,1.85,0.67,0.22,0.22,0.0,0.0,0.17,0.14,0.82,real
79,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,1.97,0.72,0.24,0.15,0.0,0.0,0.27,0.08,0.79,real
80,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,2.09,0.76,0.25,0.14,0.0,0.0,0.36,0.0,0.83,real
81,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.25,2.23,0.84,0.25,0.22,0.0,0.0,0.34,0.0,0.83,real
82,0.0,0.0,0.0,0.0,0.1,0.0,0.12,0.42,2.36,0.9,0.22,0.19,0.0,0.0,0.42,0.05,0.82,real
83,0.0,0.0,0.0,0.0,0.15,0.0,0.17,0.53,2.44,0.94,0.17,0.16,0.0,0.0,0.48,0.06,0.85,real
84,0.0,0.0,0.0,0.0,0.15,0.0,0.18,0.59,2.4,0.77,0.14,0.05,0.0,0.0,0.64,0.29,0.75,real
85,0.0,0.0,0.0,0.0,0.09,0.0,0.14,0.56,2.27,0.69,0.17,0.03,0.0,0.0,0.72,0.59,0.76,real
86,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.45,2.09,0.6,0.23,0.0,0.0,0.0,0.78,0.86,0.73,real
87,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.23,1.84,0.61,0.26,0.11,0.0,0.0,0.65,0.85,0.6,real
88,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.07,1.64,0.5,0.28,0.2,0.0,0.0,0.49,0.68,0.34,real
89,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.01,1.47,0.43,0.2,0.28,0.0,0.0,0.24,0.58,0.08,real
90,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.01,1.4,0.43,0.18,0.26,0.0,0.0,0.18,0.54,0.0,real
91,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.35,0.42,0.1,0.24,0.0,0.0,0.16,0.53,0.0,real
92,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,1.37,0.42,0.06,0.21,0.0,0.0,0.22,0.51,0.0,real
93,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.29,0.48,0.02,0.22,0.0,0.0,0.17,0.63,0.0,real
94,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,1.24,0.56,0.03,0.24,0.0,0.0,0.1,0.76,0.0,real
95,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.11,0.62,0.03,0.36,0.0,0.0,0.0,0.93,0.0,real
96,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.07,0.61,0.01,0.43,0.0,0.0,0.0,1.0,0.0,real
97,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.05,0.53,0.01,0.48,0.0,0.0,0.0,1.06,0.0,real
98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.03,0.55,0.04,0.55,0.0,0.0,0.0,1.25,0.0,real
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.56,0.07,0.62,0.0,0.0,0.0,1.4,0.0,real
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.64,0.09,0.71,0.0,0.0,0.0,1.53,0.0,real
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.15,0.73,0.0,0.0,0.0,1.43,0.0,real
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.77,0.18,0.77,0.0,0.0,0.0,1.4,0.0,real
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.84,0.22,0.81,0.0,0.0,0.0,1.36,0.0,real
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.93,0.16,0.82,0.0,0.0,0.0,1.24,0.0,real
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.94,0.2,0.82,0.0,0.0,0.0,1.11,0.0,real
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.03,0.27,0.96,0.0,0.03,0.0,1.11,0.0,real
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.03,0.32,1.13,0.0,0.05,0.0,1.24,0.0,real
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.02,0.33,1.27,0.0,0.09,0.0,1.3,0.0,real
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.93,0.32,1.27,0.0,0.09,0.0,1.26,0.0,real
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.93,0.34,1.17,0.0,0.07,0.0,1.24,0.0,real
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.01,0.83,0.24,0.99,0.0,0.03,0.0,1.1,0.0,real
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.23,0.84,0.11,0.79,0.0,0.0,0.0,0.95,0.0,real
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.48,0.86,0.01,0.69,0.0,0.0,0.0,0.7,0.0,real
114,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.35,1.71,0.99,0.0,0.73,0.0,0.0,0.05,0.6,0.0,real
115,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.42,1.84,1.01,0.0,0.78,0.0,0.0,0.08,0.54,0.0,real
116,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.53,1.92,1.03,0.0,0.84,0.0,0.0,0.14,0.57,0.0,real
117,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.63,1.95,1.01,0.0,0.82,0.0,0.0,0.23,0.63,0.0,real
118,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.77,1.99,0.99,0.0,0.82,0.0,0.0,0.37,0.75,0.0,real
119,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.69,1.89,0.87,0.02,0.68,0.0,0.0,0.4,0.95,0.0,real
120,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.56,1.79,0.79,0.04,0.56,0.0,0.0,0.35,1.08,0.0,real
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.61,0.7,0.05,0.41,0.0,0.0,0.19,1.1,0.0,real
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.53,0.69,0.04,0.38,0.0,0.0,0.12,1.06,0.0,real
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.42,0.68,0.03,0.45,0.0,0.0,0.01,0.97,0.0,real
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.26,0.69,0.01,0.58,0.0,0.0,0.0,0.99,0.0,real
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.68,0.02,0.9,0.0,0.02,0.0,1.11,0.0,real
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.65,0.07,1.12,0.0,0.02,0.0,1.4,0.0,real
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.66,0.12,1.35,0.0,0.02,0.0,1.62,0.0,real
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.65,0.15,1.34,0.0,0.0,0.0,1.73,0.0,real
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.66,0.1,1.27,0.0,0.0,0.0,1.69,0.0,real
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.62,0.09,1.16,0.0,0.0,0.0,1.71,0.0,real
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.61,0.09,1.17,0.0,0.01,0.0,1.63,0.0,real
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.57,0.16,1.26,0.0,0.02,0.0,1.61,0.0,real
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.58,0.18,1.38,0.0,0.03,0.0,1.55,0.0,real
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.19,1.4,0.0,0.02,0.0,1.6,0.0,real
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.64,0.16,1.36,0.0,0.01,0.0,1.61,0.0,real
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.63,0.18,1.21,0.0,0.0,0.0,1.47,0.0,real
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.53,0.17,0.83,0.0,0.0,0.25,1.34,0.0,real
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.43,0.17,0.58,0.0,0.0,0.52,1.23,0.0,real
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.07,0.46,0.18,0.36,0.0,0.0,0.78,1.28,0.0,real
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.25,0.56,0.15,0.43,0.0,0.0,0.7,1.31,0.0,real
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.41,0.68,0.1,0.47,0.0,0.0,0.6,1.36,0.0,real
142,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.41,1.6,0.79,0.02,0.44,0.0,0.0,0.55,1.14,0.0,real
143,0.0,0.0,0.0,0.0,0.18,0.0,0.01,0.5,1.93,1.08,0.0,0.33,0.0,0.0,0.59,0.89,0.5,real
144,0.04,0.0,0.0,0.0,0.32,0.0,0.01,0.62,2.28,1.43,0.0,0.16,0.0,0.0,0.55,0.61,1.14,real
145,0.09,0.0,0.0,0.0,0.45,0.0,0.0,0.77,2.51,1.7,0.0,0.13,0.0,0.0,0.48,0.6,1.81,real
146,0.09,0.0,0.0,0.0,0.58,0.0,0.0,0.93,2.56,1.77,0.0,0.13,0.06,0.0,0.45,0.65,2.05,real
147,0.05,0.0,0.0,0.0,0.83,0.03,0.0,1.12,2.65,1.77,0.0,0.11,0.09,0.0,0.52,0.75,2.07,real
148,0.0,0.0,0.0,0.0,1.11,0.03,0.0,1.29,2.69,1.8,0.0,0.08,0.1,0.0,0.6,0.68,1.96,real
149,0.0,0.0,0.0,0.0,1.23,0.03,0.0,1.36,2.73,1.84,0.0,0.09,0.14,0.0,0.65,0.66,1.7,real
150,0.0,0.0,0.0,0.0,1.22,0.0,0.0,1.36,2.72,1.86,0.0,0.15,0.21,0.0,0.52,0.52,1.35,real
151,0.0,0.0,0.0,0.0,1.17,0.0,0.0,1.37,2.73,1.87,0.0,0.32,0.34,0.0,0.38,0.57,1.06,real
152,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1.41,2.69,1.86,0.0,0.45,0.35,0.05,0.22,0.54,0.77,real
153,0.0,0.0,0.0,0.0,1.05,0.0,0.0,1.41,2.62,1.83,0.0,0.6,0.44,0.14,0.3,0.61,0.57,real
154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.43,2.56,1.79,0.0,0.64,0.48,0.22,0.39,0.61,0.41,real
155,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.44,2.48,1.77,0.0,0.64,0.52,0.27,0.42,0.58,0.26,real
156,0.0,0.0,0.0,0.0,0.89,0.0,0.0,1.43,2.42,1.74,0.0,0.65,0.51,0.27,0.34,0.53,0.15,real
157,0.0,0.0,0.0,0.0,0.76,0.0,0.0,1.35,2.19,1.64,0.0,0.74,0.47,0.33,0.28,0.56,0.04,real
158,0.03,0.0,0.0,0.0,0.67,0.0,0.0,1.27,1.99,1.56,0.0,0.86,0.45,0.36,0.27,0.66,0.0,real
159,0.16,0.0,0.0,0.0,0.5,0.0,0.0,1.01,1.61,1.39,0.07,0.98,0.43,0.39,0.46,0.73,0.0,real
160,0.47,0.1,0.0,0.0,0.31,0.0,0.0,0.62,1.15,1.16,0.14,1.04,0.33,0.46,0.36,0.93,0.0,real
161,0.82,0.21,0.0,0.0,0.1,0.0,0.0,0.22,0.61,0.9,0.16,1.16,0.23,0.38,0.27,1.14,0.0,real
162,1.06,0.36,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.77,0.09,1.35,0.11,0.25,0.01,1.45,0.0,real
163,1.13,0.38,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.81,0.02,1.48,0.18,0.04,0.0,1.59,0.0,real
164,1.11,0.38,0.0,0.02,0.0,0.0,0.0,0.0,0.2,0.76,0.09,1.52,0.33,0.0,0.0,1.74,0.0,real
165,1.05,0.4,0.0,0.02,0.0,0.0,0.0,0.0,0.18,0.81,0.09,1.55,0.45,0.0,0.0,1.75,0.0,real
166,1.01,0.49,0.0,0.02,0.0,0.0,0.0,0.0,0.12,0.81,0.09,1.61,0.44,0.0,0.0,1.7,0.0,real
167,0.96,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.94,0.0,1.56,0.45,0.0,0.0,1.55,0.0,real
168,0.89,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.95,0.0,1.39,0.43,0.0,0.04,1.41,0.0,real
169,0.76,0.56,0.0,0.0,0.0,0.0,0.0,0.04,0.57,1.03,0.0,1.18,0.37,0.0,0.1,1.31,0.0,real
170,0.65,0.53,0.0,0.0,0.0,0.0,0.0,0.09,0.8,1.07,0.0,1.14,0.23,0.0,0.16,1.34,0.0,real
171,0.58,0.42,0.0,0.0,0.01,0.0,0.0,0.15,0.99,1.21,0.0,0.99,0.23,0.0,0.21,1.33,0.0,real
172,0.54,0.39,0.0,0.0,0.02,0.0,0.0,0.21,1.03,1.26,0.0,0.9,0.21,0.0,0.21,1.15,0.0,real
173,0.52,0.34,0.0,0.0,0.02,0.0,0.0,0.25,1.07,1.34,0.0,0.79,0.21,0.0,0.18,0.92,0.0,real
174,0.55,0.33,0.0,0.0,0.01,0.0,0.0,0.28,1.02,1.42,0.0,0.84,0.11,0.0,0.19,0.78,0.0,real
175,0.62,0.33,0.0,0.0,0.0,0.0,0.0,0.28,0.99,1.41,0.0,0.88,0.1,0.0,0.21,0.93,0.0,real
176,0.61,0.33,0.0,0.0,0.0,0.0,0.0,0.29,0.98,1.37,0.0,0.97,0.09,0.0,0.2,1.06,0.0,real
177,0.58,0.36,0.0,0.0,0.0,0.0,0.0,0.27,0.97,1.27,0.0,1.01,0.11,0.0,0.13,1.17,0.0,real
178,0.55,0.29,0.0,0.0,0.0,0.0,0.0,0.19,0.95,1.3,0.0,1.11,0.22,0.0,0.08,1.05,0.0,real
179,0.71,0.31,0.0,0.0,0.03,0.06,0.0,0.18,1.04,1.42,0.0,1.22,0.42,0.0,0.14,0.94,0.55,real
180,0.88,0.34,0.0,0.0,0.05,0.16,0.0,0.19,1.14,1.51,0.0,1.34,0.63,0.0,0.19,0.82,1.12,real
181,1.04,0.39,0.0,0.0,0.09,0.16,0.0,0.3,1.32,1.54,0.0,1.26,0.65,0.0,0.24,0.93,1.8,real
182,0.93,0.29,0.0,0.0,0.17,0.1,0.0,0.51,1.47,1.63,0.0,1.03,0.61,0.0,0.51,1.15,1.94,real
183,0.81,0.13,0.0,0.0,0.23,0.0,0.0,0.77,1.64,1.78,0.0,0.77,0.56,0.0,0.73,1.39,2.04,real
184,0.66,0.03,0.0,0.0,0.53,0.0,0.0,1.11,1.89,2.03,0.0,0.65,0.51,0.0,1.04,1.53,1.88,real
185,0.54,0.01,0.0,0.0,0.76,0.0,0.0,1.22,2.09,2.19,0.0,0.59,0.36,0.03,1.1,1.58,1.46,real
186,0.44,0.06,0.0,0.0,0.95,0.0,0.0,1.3,2.3,2.34,0.0,0.58,0.25,0.1,1.2,1.69,0.88,real
187,0.38,0.08,0.0,0.0,0.9,0.0,0.0,1.3,2.35,2.43,0.0,0.57,0.2,0.1,1.21,1.73,0.49,real
188,0.39,0.08,0.0,0.0,0.88,0.0,0.0,1.36,2.39,2.45,0.0,0.57,0.24,0.06,1.23,1.71,0.35,real
189,0.47,0.02,0.0,0.0,0.96,0.0,0.0,1.4,2.37,2.53,0.0,0.5,0.31,0.0,1.33,1.6,0.3,real
190,0.41,0.01,0.0,0.0,1.01,0.0,0.0,1.37,2.35,2.58,0.0,0.51,0.44,0.0,1.39,1.5,0.32,real
