,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.08,0.0,0.0,0.02,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.73,1.5,0.0,real
1,0.03,0.0,0.0,0.03,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.64,1.62,0.0,real
2,0.0,0.0,0.0,0.05,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.65,0.0,real
3,0.0,0.0,0.0,0.05,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.61,0.0,real
4,0.0,0.0,0.0,0.03,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.59,0.0,real
5,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.37,0.0,real
6,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.94,1.21,0.0,real
7,0.01,0.0,0.0,0.0,0.0,0.78,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.74,1.02,0.0,real
8,0.04,0.0,0.0,0.07,0.0,0.72,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.72,0.92,0.0,real
9,0.04,0.0,0.0,0.1,0.0,0.75,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.77,0.89,0.0,real
10,0.09,0.0,0.0,0.1,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.74,0.87,0.0,real
11,0.1,0.0,0.0,0.04,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.74,0.96,0.0,real
12,0.1,0.0,0.0,0.06,0.0,0.69,0.0,0.02,0.0,0.0,0.07,0.02,0.0,0.03,1.02,1.09,0.0,real
13,0.04,0.0,0.0,0.13,0.0,0.84,0.0,0.08,0.0,0.0,0.07,0.02,0.0,0.03,1.28,1.28,0.0,real
14,0.0,0.0,0.0,0.15,0.0,0.95,0.0,0.09,0.0,0.0,0.07,0.02,0.0,0.0,1.47,1.09,0.0,real
15,0.0,0.0,0.0,0.11,0.0,1.03,0.0,0.11,0.0,0.0,0.0,0.06,0.0,0.0,1.33,0.9,0.0,real
16,0.0,0.0,0.0,0.12,0.01,1.05,0.0,0.22,0.0,0.0,0.0,0.11,0.0,0.05,1.14,0.7,0.0,real
17,0.0,0.0,0.0,0.17,0.01,1.12,0.0,0.37,0.0,0.0,0.0,0.1,0.0,0.11,1.06,0.87,0.0,real
18,0.0,0.0,0.0,0.27,0.01,1.31,0.0,0.33,0.0,0.0,0.0,0.05,0.0,0.27,0.88,0.8,0.0,real
19,0.0,0.0,0.0,0.34,0.0,1.35,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.37,0.72,0.68,0.0,real
20,0.0,0.0,0.0,0.39,0.0,1.4,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.44,0.47,0.61,0.0,real
21,0.0,0.0,0.0,0.32,0.0,1.18,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.46,0.39,0.47,0.0,real
22,0.0,0.0,0.0,0.24,0.0,1.15,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.47,0.35,0.35,0.0,real
23,0.0,0.0,0.0,0.19,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.22,0.0,real
24,0.0,0.0,0.0,0.15,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.23,0.29,0.0,real
25,0.03,0.0,0.0,0.2,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.22,0.44,0.0,real
26,0.03,0.0,0.0,0.24,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.23,0.58,0.0,real
27,0.03,0.0,0.0,0.23,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.34,0.64,0.41,real
28,0.0,0.0,0.0,0.11,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.36,0.67,0.82,real
29,0.01,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.29,0.6,1.27,real
30,0.01,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.54,1.3,real
31,0.01,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.39,0.95,real
32,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.33,0.58,real
33,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.43,0.0,0.25,0.14,real
34,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.41,0.0,0.21,0.08,real
35,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.46,0.0,0.2,0.0,real
36,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.33,0.36,0.46,0.0,real
37,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.06,0.0,0.0,0.01,0.04,0.0,0.22,0.59,0.68,0.0,real
38,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.06,0.85,0.85,0.0,real
39,0.0,0.0,0.0,0.0,0.02,1.49,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.05,0.65,0.91,0.0,real
40,0.0,0.0,0.0,0.0,0.04,1.4,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.59,1.02,0.0,real
41,0.0,0.0,0.0,0.0,0.07,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.22,0.0,real
42,0.0,0.0,0.0,0.15,0.06,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.66,1.23,0.0,real
43,0.0,0.0,0.0,0.3,0.06,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.71,1.18,0.0,real
44,0.0,0.0,0.0,0.3,0.03,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.51,0.82,0.0,real
45,0.03,0.0,0.0,0.15,0.01,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.23,0.52,0.0,real
46,0.03,0.0,0.0,0.09,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.29,0.07,real
47,0.03,0.0,0.0,0.09,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.3,0.11,real
48,0.01,0.0,0.0,0.11,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.06,0.46,0.11,real
49,0.09,0.0,0.0,0.04,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.15,0.6,0.04,real
50,0.09,0.0,0.0,0.2,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.37,0.72,0.0,real
51,0.08,0.0,0.0,0.24,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.52,0.65,0.0,real
52,0.0,0.0,0.0,0.21,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.79,0.43,0.67,0.0,real
53,0.0,0.0,0.0,0.05,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.92,0.21,0.69,0.0,real
54,0.0,0.0,0.0,0.07,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.94,0.09,0.75,0.02,real
55,0.0,0.0,0.0,0.08,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.71,0.5,0.68,0.02,real
56,0.0,0.0,0.0,0.08,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.93,0.68,0.02,real
57,0.0,0.0,0.0,0.01,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.24,0.67,0.1,real
58,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.3,1.2,0.69,0.21,real
59,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.25,0.77,0.68,0.92,real
60,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.25,0.37,0.68,1.56,real
61,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.41,0.0,0.59,1.5,real
62,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.58,0.0,0.58,0.87,real
63,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.7,0.01,0.64,0.18,real
64,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.6,0.01,0.71,0.23,real
65,0.0,0.0,0.01,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.42,0.15,0.84,0.15,real
66,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.32,0.29,0.87,0.12,real
67,0.0,0.0,0.01,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.43,0.28,0.64,0.09,real
68,0.0,0.01,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.52,0.15,0.3,0.26,real
69,0.0,0.01,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.69,0.0,0.0,0.4,real
