,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,0.53,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.35,0.0,0.03,0.03,0.0,0.08,0.95,1.01,0.0,real
32,0.39,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.37,0.0,0.03,0.06,0.0,0.2,0.88,1.04,0.0,real
33,0.21,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.15,0.0,0.3,0.89,1.11,0.0,real
34,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.2,0.0,0.35,0.97,1.14,0.0,real
35,0.03,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.32,0.0,0.32,1.2,1.57,0.0,real
36,0.08,0.0,0.02,0.3,0.02,0.0,0.0,0.0,0.56,0.0,0.0,0.33,0.09,0.21,1.3,1.58,0.0,real
37,0.15,0.05,0.11,0.29,0.05,0.0,0.0,0.0,0.67,0.0,0.0,0.3,0.3,0.08,1.4,1.29,0.0,real
38,0.28,0.15,0.22,0.22,0.07,0.0,0.0,0.0,0.81,0.0,0.0,0.19,0.5,0.0,1.37,0.75,0.0,real
39,0.45,0.36,0.37,0.27,0.07,0.0,0.0,0.0,0.89,0.0,0.0,0.14,0.63,0.0,1.33,0.46,0.0,real
40,0.57,0.52,0.42,0.22,0.1,0.0,0.0,0.0,0.95,0.0,0.0,0.12,0.6,0.0,1.27,0.43,0.0,real
41,0.57,0.58,0.48,0.31,0.12,0.0,0.0,0.0,1.01,0.0,0.0,0.18,0.62,0.04,1.2,0.31,0.0,real
42,0.48,0.6,0.42,0.31,0.19,0.0,0.0,0.0,1.06,0.0,0.0,0.35,0.7,0.13,1.18,0.26,0.0,real
43,0.45,0.57,0.39,0.34,0.25,0.0,0.0,0.0,1.09,0.0,0.0,0.52,0.83,0.24,1.2,0.24,0.0,real
44,0.46,0.58,0.37,0.21,0.29,0.0,0.0,0.0,1.1,0.0,0.0,0.64,0.94,0.33,1.24,0.23,0.0,real
45,0.39,0.43,0.42,0.12,0.37,0.05,0.0,0.0,1.08,0.0,0.0,0.62,0.93,0.32,1.21,0.26,0.0,real
46,0.22,0.25,0.45,0.02,0.41,0.15,0.0,0.0,1.08,0.04,0.0,0.67,0.89,0.35,1.12,0.33,0.0,real
47,0.07,0.1,0.46,0.0,0.49,0.31,0.0,0.0,1.05,0.04,0.0,0.74,0.86,0.34,1.1,0.44,0.0,real
48,0.0,0.03,0.53,0.0,0.49,0.35,0.0,0.0,1.03,0.04,0.0,0.82,0.86,0.36,1.17,0.51,0.0,real
49,0.0,0.08,0.57,0.0,0.52,0.38,0.0,0.0,0.96,0.0,0.0,0.82,0.88,0.25,1.19,0.64,0.0,real
50,0.0,0.06,0.63,0.0,0.56,0.36,0.02,0.0,0.93,0.02,0.0,0.78,0.84,0.14,1.21,0.79,0.0,real
51,0.0,0.05,0.58,0.0,0.56,0.4,0.05,0.0,0.91,0.02,0.0,0.79,0.7,0.03,1.18,1.08,0.0,real
52,0.0,0.0,0.67,0.0,0.55,0.44,0.1,0.0,0.9,0.02,0.0,0.78,0.56,0.0,1.34,1.28,0.0,real
53,0.0,0.03,0.81,0.0,0.56,0.66,0.13,0.05,0.81,0.09,0.0,0.83,0.47,0.0,1.43,1.7,0.01,real
54,0.02,0.09,0.99,0.0,0.62,0.92,0.16,0.05,0.75,0.15,0.0,0.84,0.55,0.0,1.68,1.91,0.01,real
55,0.16,0.28,1.12,0.0,0.68,1.17,0.13,0.05,0.72,0.21,0.0,0.83,0.52,0.0,1.78,2.19,0.09,real
56,0.16,0.25,0.95,0.0,0.63,1.08,0.07,0.0,0.66,0.12,0.0,0.73,0.41,0.0,1.79,2.29,0.1,real
57,0.15,0.2,0.57,0.0,0.52,0.84,0.01,0.0,0.52,0.06,0.0,0.7,0.23,0.0,1.69,2.59,0.16,real
58,0.0,0.0,0.17,0.0,0.4,0.55,0.0,0.0,0.32,0.0,0.0,0.69,0.11,0.03,1.53,2.52,0.08,real
59,0.0,0.0,0.0,0.0,0.28,0.36,0.0,0.0,0.2,0.0,0.0,0.71,0.05,0.17,1.19,1.89,0.06,real
60,0.0,0.0,0.0,0.0,0.15,0.31,0.0,0.0,0.1,0.0,0.03,0.77,0.0,0.4,0.63,1.06,0.0,real
61,0.0,0.0,0.0,0.0,0.05,0.3,0.0,0.0,0.05,0.0,0.04,0.86,0.0,0.48,0.18,0.74,0.0,real
62,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.08,0.95,0.0,0.43,0.0,0.92,0.06,real
63,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.1,0.95,0.0,0.27,0.0,1.15,0.16,real
64,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.09,0.88,0.0,0.19,0.0,1.2,0.25,real
65,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.05,0.88,0.0,0.12,0.0,1.04,0.34,real
66,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.17,0.0,0.84,0.24,real
67,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.06,1.04,0.03,0.32,0.0,0.71,0.15,real
68,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.14,1.07,0.05,0.44,0.0,0.76,0.0,real
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.9,0.05,0.56,0.01,0.95,0.0,real
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.87,0.02,0.68,0.04,0.99,0.0,real
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.83,0.03,0.64,0.04,0.74,0.0,real
72,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.76,0.03,0.41,0.03,0.35,0.0,real
73,0.0,0.0,0.05,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.51,0.03,0.11,0.04,0.04,0.0,real
74,0.0,0.0,0.1,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.28,0.0,0.0,0.13,0.0,0.0,real
75,0.0,0.0,0.1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.27,0.0,0.06,0.14,0.06,0.0,real
76,0.0,0.0,0.11,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.33,0.0,0.06,0.11,0.23,0.0,real
77,0.03,0.0,0.21,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.32,0.0,0.06,0.03,0.51,0.0,real
78,0.03,0.0,0.39,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.36,0.93,0.0,real
79,0.07,0.02,0.49,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.87,1.16,0.0,real
80,0.12,0.02,0.59,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.21,0.0,real
81,0.12,0.02,0.52,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.0,0.1,0.9,0.72,0.0,real
82,0.11,0.0,0.48,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.4,0.01,0.17,0.39,0.33,0.0,real
83,0.04,0.0,0.47,0.75,0.01,0.02,0.05,0.0,0.08,0.0,0.03,0.63,0.01,0.17,0.0,0.02,0.0,real
84,0.05,0.0,0.55,0.56,0.02,0.02,0.09,0.0,0.16,0.0,0.02,0.64,0.01,0.07,0.0,0.05,0.0,real
85,0.05,0.0,0.71,0.34,0.02,0.02,0.16,0.0,0.23,0.0,0.0,0.56,0.0,0.0,0.17,0.23,0.0,real
86,0.1,0.0,0.73,0.39,0.04,0.0,0.17,0.0,0.24,0.0,0.0,0.34,0.0,0.0,0.58,0.37,0.0,real
87,0.09,0.0,0.78,0.45,0.07,0.0,0.23,0.0,0.24,0.0,0.0,0.22,0.0,0.0,0.98,0.46,0.0,real
88,0.11,0.0,0.81,0.5,0.09,0.02,0.23,0.0,0.25,0.0,0.0,0.07,0.0,0.0,1.26,0.49,0.0,real
89,0.08,0.0,0.84,0.47,0.1,0.03,0.24,0.0,0.24,0.0,0.0,0.06,0.0,0.0,1.28,0.51,0.0,real
90,0.11,0.0,0.88,0.54,0.07,0.12,0.23,0.0,0.21,0.0,0.0,0.01,0.0,0.0,1.43,0.7,0.0,real
91,0.07,0.0,0.84,0.61,0.04,0.11,0.23,0.0,0.23,0.0,0.0,0.01,0.0,0.0,1.46,0.69,0.0,real
92,0.04,0.0,0.87,0.55,0.06,0.09,0.23,0.0,0.27,0.0,0.0,0.06,0.05,0.0,1.33,0.51,0.0,real
93,0.0,0.0,0.8,0.31,0.14,0.0,0.21,0.0,0.39,0.0,0.0,0.06,0.05,0.0,1.08,0.21,0.0,real
94,0.0,0.0,0.81,0.06,0.22,0.04,0.22,0.0,0.48,0.0,0.0,0.07,0.05,0.0,0.98,0.0,0.0,real
95,0.02,0.0,0.79,0.0,0.25,0.19,0.23,0.0,0.52,0.0,0.0,0.0,0.0,0.0,1.16,0.15,0.0,real
96,0.05,0.02,0.86,0.0,0.18,0.21,0.17,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4,0.39,0.0,real
97,0.13,0.02,0.89,0.0,0.12,0.28,0.15,0.0,0.43,0.0,0.0,0.0,0.0,0.0,1.26,0.77,0.0,real
98,0.14,0.15,0.94,0.0,0.12,0.4,0.11,0.0,0.36,0.02,0.0,0.12,0.0,0.0,0.78,0.62,0.0,real
99,0.12,0.24,1.0,0.0,0.2,0.64,0.16,0.0,0.31,0.03,0.0,0.23,0.0,0.0,0.25,0.38,0.0,real
100,0.08,0.42,1.06,0.0,0.28,0.75,0.2,0.0,0.25,0.03,0.0,0.35,0.0,0.0,0.0,0.0,0.0,real
101,0.13,0.43,1.13,0.0,0.28,0.66,0.27,0.0,0.17,0.02,0.0,0.38,0.0,0.0,0.0,0.0,0.0,real
102,0.17,0.42,1.23,0.0,0.25,0.6,0.26,0.0,0.08,0.0,0.0,0.44,0.09,0.05,0.0,0.0,0.0,real
103,0.15,0.28,1.25,0.0,0.2,0.62,0.19,0.0,0.02,0.0,0.0,0.46,0.18,0.11,0.0,0.0,0.0,real
104,0.1,0.21,1.21,0.0,0.17,0.61,0.11,0.0,0.0,0.0,0.0,0.46,0.26,0.18,0.0,0.0,0.0,real
105,0.11,0.16,1.17,0.0,0.14,0.53,0.11,0.0,0.0,0.0,0.0,0.42,0.29,0.16,0.0,0.0,0.0,real
106,0.14,0.2,1.17,0.0,0.12,0.39,0.16,0.0,0.0,0.0,0.0,0.44,0.31,0.12,0.0,0.04,0.0,real
107,0.11,0.21,1.19,0.0,0.09,0.28,0.18,0.0,0.0,0.0,0.0,0.4,0.29,0.08,0.0,0.04,0.0,real
108,0.05,0.23,1.13,0.0,0.08,0.25,0.14,0.0,0.0,0.0,0.0,0.33,0.28,0.11,0.03,0.04,0.0,real
109,0.0,0.21,1.14,0.0,0.09,0.3,0.14,0.0,0.0,0.0,0.0,0.17,0.25,0.09,0.24,0.0,0.0,real
110,0.0,0.19,1.11,0.0,0.14,0.32,0.15,0.0,0.02,0.0,0.0,0.07,0.29,0.06,0.48,0.0,0.0,real
111,0.0,0.11,1.15,0.0,0.2,0.31,0.17,0.0,0.06,0.0,0.0,0.01,0.19,0.0,0.82,0.0,0.0,real
112,0.0,0.04,1.13,0.0,0.25,0.3,0.15,0.0,0.08,0.0,0.0,0.02,0.11,0.0,0.98,0.0,0.0,real
113,0.0,0.02,1.12,0.0,0.26,0.39,0.12,0.0,0.08,0.0,0.0,0.02,0.0,0.0,1.16,0.0,0.0,real
114,0.0,0.07,1.14,0.0,0.27,0.56,0.23,0.0,0.04,0.0,0.05,0.01,0.0,0.0,1.12,0.0,0.0,real
115,0.0,0.12,1.17,0.0,0.28,0.69,0.28,0.0,0.02,0.0,0.09,0.01,0.0,0.0,0.96,0.0,0.0,real
116,0.0,0.16,1.24,0.0,0.27,0.62,0.31,0.0,0.0,0.0,0.15,0.01,0.0,0.0,0.84,0.0,0.0,real
117,0.08,0.22,1.24,0.0,0.21,0.53,0.24,0.0,0.0,0.0,0.19,0.03,0.0,0.0,0.65,0.0,0.0,real
118,0.16,0.31,1.21,0.0,0.14,0.28,0.23,0.0,0.01,0.0,0.28,0.03,0.0,0.0,0.58,0.0,0.0,real
119,0.24,0.33,1.12,0.0,0.09,0.19,0.24,0.0,0.01,0.0,0.29,0.03,0.0,0.0,0.43,0.0,0.0,real
120,0.26,0.26,1.03,0.0,0.07,0.11,0.22,0.0,0.01,0.0,0.28,0.0,0.0,0.0,0.44,0.0,0.0,real
121,0.28,0.21,1.0,0.0,0.05,0.22,0.19,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.49,0.0,0.0,real
122,0.32,0.2,1.0,0.0,0.02,0.27,0.16,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.42,0.0,0.0,real
123,0.35,0.18,1.0,0.0,0.0,0.34,0.12,0.0,0.0,0.0,0.41,0.08,0.04,0.0,0.27,0.0,0.02,real
124,0.75,0.31,0.95,0.0,0.0,0.23,0.07,0.0,0.0,0.0,0.25,0.15,0.04,0.0,0.07,0.1,0.04,real
125,1.27,0.49,0.93,0.0,0.0,0.16,0.02,0.0,0.0,0.0,0.12,0.15,0.04,0.0,0.12,0.31,0.28,real
126,1.72,0.64,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.45,0.64,0.56,real
127,1.61,0.42,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.97,0.97,0.8,real
128,1.32,0.18,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.34,1.23,0.72,real
129,1.07,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.33,0.0,0.0,1.53,1.44,0.59,real
130,1.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.32,0.0,0.0,1.6,1.61,0.55,real
131,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.36,0.09,0.0,1.61,1.69,0.5,real
132,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.43,0.13,0.0,1.59,1.7,0.49,real
133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.62,0.16,0.0,1.48,1.64,0.49,real
134,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.73,0.07,0.0,1.59,1.93,0.5,real
135,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.68,0.07,0.0,1.77,2.32,0.49,real
136,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.49,0.05,0.0,1.82,2.54,0.47,real
137,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.41,0.09,0.0,1.38,2.21,0.62,real
138,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.39,0.09,0.0,0.91,1.73,0.76,real
139,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.44,0.12,0.0,0.58,1.41,0.84,real
140,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.42,0.07,0.0,0.69,1.47,0.69,real
141,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.34,0.05,0.0,0.92,1.75,0.53,real
142,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.35,0.08,0.0,1.28,2.26,0.43,real
143,0.33,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.39,0.15,0.0,1.65,2.62,0.47,real
144,0.28,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.5,0.19,0.0,1.85,2.81,0.44,real
145,0.25,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.49,0.25,0.0,1.94,2.81,0.5,real
146,0.14,0.0,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.45,0.28,0.0,1.92,2.85,0.51,real
147,0.06,0.0,0.03,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.42,0.29,0.0,1.9,2.78,0.6,real
148,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.41,0.19,0.0,1.83,2.62,0.68,real
149,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.4,0.16,0.0,1.68,2.41,0.73,real
150,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41,0.14,0.0,1.55,2.3,0.78,real
151,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.45,0.16,0.0,1.48,2.23,0.68,real
152,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.11,0.42,0.09,0.0,1.45,2.35,0.64,real
153,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.24,0.37,0.02,0.0,1.39,2.53,0.63,real
154,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.34,0.36,0.0,0.0,1.29,2.64,0.57,real
155,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.36,0.4,0.0,0.0,1.27,2.6,0.48,real
156,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.36,0.43,0.0,0.0,1.24,2.58,0.36,real
157,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.32,0.45,0.0,0.0,1.26,2.6,0.26,real
158,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.26,0.34,0.0,0.0,1.12,2.33,0.2,real
159,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.25,0.28,0.0,0.0,1.02,2.05,0.1,real
160,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.16,0.28,0.0,0.09,0.66,1.57,0.06,real
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.41,0.0,0.19,0.46,1.22,0.17,real
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.43,0.0,0.25,0.19,0.82,0.27,real
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.35,0.0,0.2,0.15,0.63,0.35,real
164,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.17,0.24,0.0,0.15,0.05,0.9,0.29,real
165,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.09,0.21,0.0,0.15,0.06,1.3,0.24,real
166,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.06,0.2,0.0,0.2,0.06,1.55,0.15,real
167,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.1,0.21,0.0,0.23,0.07,1.44,0.06,real
168,0.02,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.17,0.23,0.0,0.24,0.03,1.23,0.01,real
169,0.07,0.0,0.06,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.14,0.02,1.41,0.01,real
170,0.16,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.14,0.39,0.0,0.07,0.0,1.78,0.01,real
171,0.25,0.0,0.41,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.08,0.52,0.0,0.01,0.0,2.07,0.0,real
172,0.28,0.0,0.49,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.02,0.5,0.0,0.09,0.0,2.1,0.0,real
173,0.25,0.0,0.54,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.13,0.58,0.0,0.14,0.0,2.15,0.07,real
174,0.18,0.0,0.59,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.22,0.59,0.0,0.18,0.0,2.28,0.09,real
175,0.12,0.0,0.72,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.27,0.75,0.0,0.17,0.0,2.46,0.17,real
176,0.07,0.0,0.78,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.22,0.66,0.0,0.11,0.08,2.81,0.25,real
177,0.02,0.0,0.81,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.13,0.57,0.0,0.08,0.23,3.07,0.4,real
178,0.0,0.0,0.7,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.15,0.38,0.0,0.06,0.42,3.23,0.47,real
179,0.0,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.17,0.35,0.0,0.06,0.47,2.84,0.4,real
180,0.0,0.0,0.35,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.27,0.33,0.0,0.04,0.49,2.55,0.34,real
181,0.0,0.0,0.19,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.3,0.52,0.05,0.08,0.29,1.93,0.24,real
182,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.29,0.68,0.11,0.19,0.17,1.4,0.15,real
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.88,0.15,0.28,0.0,0.76,0.05,real
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.91,0.09,0.32,0.0,0.56,0.0,real
185,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.28,0.81,0.09,0.31,0.0,0.46,0.02,real
186,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.24,0.68,0.1,0.32,0.0,0.49,0.02,real
187,0.0,0.0,0.06,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.49,0.1,0.21,0.12,0.95,0.18,real
188,0.0,0.0,0.12,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.22,0.41,0.04,0.11,0.33,1.47,0.27,real
189,0.0,0.0,0.17,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.16,0.29,0.0,0.01,0.64,1.88,0.33,real
190,0.0,0.0,0.14,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.2,0.18,0.0,0.01,0.74,1.79,0.2,real
