,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.49,0.21,0.0,0.0,0.0,0.24,0.33,0.0,0.0,0.0,0.0,0.37,real
1,0.0,0.0,0.0,0.0,0.0,0.41,0.07,0.0,0.0,0.0,0.17,0.37,0.0,0.0,0.0,0.0,0.12,real
2,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.09,0.46,0.0,0.01,0.0,0.0,0.0,real
3,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.03,0.55,0.0,0.06,0.0,0.0,0.0,real
4,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.02,0.64,0.0,0.15,0.0,0.0,0.0,real
5,0.0,0.0,0.0,0.01,0.0,0.28,0.0,0.0,0.0,0.0,0.01,0.68,0.0,0.27,0.0,0.0,0.0,real
6,0.0,0.0,0.0,0.01,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.32,0.0,0.0,0.0,real
7,0.0,0.0,0.0,0.01,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.36,0.0,0.0,0.0,real
8,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.36,0.0,0.0,0.0,real
9,0.0,0.0,0.0,0.05,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.33,0.0,0.0,0.0,real
10,0.0,0.0,0.0,0.07,0.0,0.22,0.0,0.0,0.0,0.0,0.01,0.44,0.0,0.27,0.0,0.0,0.0,real
11,0.0,0.0,0.0,0.14,0.0,0.18,0.0,0.0,0.0,0.0,0.01,0.34,0.0,0.15,0.0,0.0,0.0,real
12,0.0,0.0,0.0,0.18,0.0,0.19,0.0,0.0,0.0,0.0,0.03,0.32,0.0,0.09,0.0,0.0,0.0,real
13,0.0,0.0,0.0,0.24,0.0,0.25,0.0,0.0,0.0,0.0,0.03,0.33,0.0,0.02,0.0,0.0,0.0,real
14,0.0,0.0,0.0,0.18,0.0,0.29,0.0,0.0,0.0,0.0,0.1,0.33,0.0,0.01,0.0,0.0,0.0,real
15,0.0,0.0,0.0,0.12,0.0,0.32,0.0,0.0,0.0,0.0,0.2,0.32,0.0,0.0,0.0,0.0,0.0,real
16,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.01,0.1,0.04,0.0,real
17,0.0,0.0,0.0,0.09,0.0,0.18,0.0,0.0,0.0,0.0,0.23,0.09,0.0,0.01,0.27,0.19,0.0,real
18,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.01,0.46,0.33,0.0,real
19,0.0,0.0,0.0,0.09,0.0,0.19,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.55,0.38,0.0,real
20,0.0,0.0,0.0,0.18,0.0,0.2,0.0,0.0,0.0,0.0,0.15,0.01,0.0,0.06,0.56,0.34,0.0,real
21,0.0,0.0,0.0,0.24,0.0,0.26,0.0,0.0,0.0,0.0,0.18,0.07,0.0,0.16,0.55,0.45,0.0,real
22,0.0,0.0,0.0,0.31,0.0,0.35,0.0,0.0,0.0,0.0,0.18,0.11,0.0,0.24,0.55,0.61,0.0,real
23,0.0,0.0,0.0,0.31,0.0,0.39,0.0,0.0,0.0,0.0,0.14,0.13,0.0,0.28,0.51,0.68,0.0,real
24,0.0,0.0,0.0,0.26,0.0,0.39,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.25,0.47,0.63,0.0,real
25,0.0,0.0,0.0,0.15,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.15,0.46,0.76,0.0,real
26,0.0,0.0,0.0,0.06,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.48,1.04,0.0,real
27,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.01,0.17,0.0,0.02,0.34,1.09,0.0,real
28,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.03,0.33,0.0,0.02,0.17,0.98,0.0,real
29,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.09,0.46,0.0,0.02,0.0,0.79,0.0,real
30,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.09,0.46,0.05,0.0,0.0,0.7,0.13,real
31,0.12,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.09,0.38,0.1,0.0,0.0,0.43,0.54,real
32,0.21,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.09,0.38,0.12,0.0,0.0,0.16,0.91,real
33,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.31,0.12,0.0,0.0,0.0,1.17,real
34,0.23,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.13,0.41,0.13,0.0,0.0,0.0,1.21,real
35,0.2,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.09,0.49,0.15,0.0,0.0,0.0,1.27,real
36,0.55,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.02,0.46,0.17,0.0,0.01,0.0,1.02,real
37,1.09,0.14,0.0,0.0,0.0,0.34,0.0,0.0,0.01,0.0,0.07,0.36,0.19,0.0,0.19,0.0,0.56,real
38,1.66,0.33,0.0,0.0,0.0,0.22,0.0,0.0,0.01,0.0,0.11,0.22,0.27,0.0,0.4,0.0,0.13,real
39,1.87,0.43,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.0,0.14,0.19,0.32,0.0,0.57,0.0,0.0,real
40,1.89,0.39,0.0,0.0,0.0,0.16,0.0,0.0,0.13,0.0,0.11,0.14,0.32,0.0,0.6,0.0,0.0,real
41,1.9,0.33,0.0,0.0,0.0,0.25,0.0,0.0,0.19,0.0,0.07,0.15,0.34,0.0,0.58,0.0,0.0,real
42,2.02,0.52,0.0,0.0,0.0,0.32,0.0,0.0,0.19,0.0,0.04,0.2,0.23,0.0,0.55,0.1,0.0,real
43,2.16,0.76,0.0,0.0,0.0,0.2,0.0,0.0,0.19,0.0,0.01,0.21,0.13,0.0,0.43,0.15,0.0,real
44,2.29,0.87,0.0,0.0,0.0,0.22,0.0,0.0,0.18,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,real
45,2.28,0.77,0.0,0.0,0.0,0.14,0.0,0.0,0.19,0.0,0.0,0.3,0.0,0.0,0.09,0.3,0.0,real
46,2.24,0.58,0.0,0.0,0.0,0.31,0.0,0.01,0.16,0.0,0.0,0.26,0.0,0.0,0.28,0.49,0.12,real
47,2.21,0.6,0.0,0.0,0.0,0.39,0.0,0.02,0.19,0.0,0.0,0.14,0.0,0.0,0.56,0.58,0.24,real
48,2.24,0.66,0.0,0.0,0.0,0.61,0.0,0.02,0.21,0.0,0.0,0.02,0.0,0.0,0.85,0.55,0.32,real
49,2.23,0.63,0.0,0.0,0.0,0.61,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.89,0.57,0.33,real
50,2.2,0.51,0.0,0.0,0.0,0.51,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.93,0.65,0.26,real
51,2.21,0.42,0.0,0.0,0.0,0.5,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.96,1.04,0.26,real
52,2.25,0.51,0.0,0.0,0.0,0.51,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.98,1.36,0.26,real
53,2.25,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.67,0.35,real
