,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
70,0.04,0.0,0.94,0.0,0.64,0.0,0.0,1.2,0.02,0.76,1.44,0.64,0.0,0.41,0.45,0.63,0.0,real
71,0.04,0.0,0.86,0.11,0.59,0.0,0.0,1.19,0.11,0.87,1.45,0.66,0.0,0.71,0.7,0.88,0.0,real
72,0.02,0.0,0.82,0.19,0.58,0.0,0.0,1.22,0.18,0.95,1.52,0.75,0.0,0.84,0.73,0.94,0.0,real
73,0.01,0.0,0.82,0.19,0.62,0.0,0.0,1.25,0.25,1.16,1.38,0.69,0.0,0.86,0.71,0.86,0.0,real
74,0.01,0.0,0.85,0.15,0.72,0.0,0.0,1.31,0.32,1.58,1.4,0.81,0.0,0.88,0.4,0.85,0.0,real
75,0.01,0.0,0.82,0.11,0.77,0.0,0.0,1.29,0.39,2.14,1.22,0.84,0.0,0.84,0.39,0.99,0.0,real
76,0.0,0.0,0.67,0.14,0.68,0.0,0.0,1.28,0.4,2.48,1.07,1.07,0.0,0.93,0.41,1.3,0.0,real
77,0.0,0.0,0.51,0.27,0.58,0.1,0.0,1.22,0.31,2.58,0.82,1.16,0.0,0.96,0.48,1.45,0.0,real
78,0.0,0.0,0.37,0.38,0.39,0.1,0.0,1.2,0.22,2.44,0.62,1.39,0.0,1.17,0.47,1.61,0.0,real
79,0.0,0.0,0.29,0.44,0.42,0.22,0.0,1.16,0.2,2.16,0.67,1.5,0.0,1.3,0.41,1.71,0.0,real
80,0.0,0.0,0.14,0.31,0.25,0.12,0.0,1.03,0.19,1.88,0.74,1.22,0.0,1.03,0.54,1.6,0.0,real
81,0.0,0.0,0.05,0.18,0.2,0.31,0.0,0.88,0.29,1.51,0.76,0.74,0.0,0.63,0.48,1.35,0.24,real
82,0.0,0.0,0.0,0.1,0.06,0.24,0.0,0.75,0.36,1.39,0.65,0.18,0.0,0.19,0.52,1.16,0.5,real
83,0.0,0.0,0.09,0.55,0.03,0.24,0.05,0.5,0.62,0.85,0.44,0.0,0.0,0.04,0.31,0.88,0.68,real
84,0.0,0.0,0.09,0.62,0.0,0.28,0.14,0.3,0.68,0.53,0.23,0.0,0.0,0.02,0.19,0.65,0.81,real
85,0.0,0.0,0.14,0.72,0.0,0.52,0.38,0.12,0.72,0.05,0.06,0.0,0.0,0.01,0.0,0.36,0.8,real
86,0.0,0.0,0.21,0.18,0.0,0.84,0.49,0.08,0.57,0.05,0.02,0.0,0.0,0.0,0.02,0.31,0.79,real
87,0.0,0.0,0.38,0.12,0.0,1.07,0.57,0.05,0.5,0.0,0.04,0.0,0.0,0.0,0.04,0.24,0.52,real
88,0.0,0.0,0.51,0.0,0.0,1.16,0.49,0.03,0.46,0.0,0.04,0.0,0.0,0.0,0.14,0.23,0.45,real
89,0.0,0.0,0.51,0.0,0.0,1.27,0.48,0.22,0.42,0.0,0.05,0.0,0.0,0.0,0.26,0.38,0.4,real
90,0.0,0.0,0.57,0.0,0.0,1.28,0.6,0.39,0.35,0.0,0.03,0.0,0.0,0.0,0.45,0.68,0.44,real
91,0.0,0.0,0.79,0.0,0.0,1.31,0.68,0.52,0.31,0.0,0.03,0.0,0.0,0.0,0.58,0.9,0.26,real
92,0.0,0.0,1.0,0.0,0.0,1.37,0.76,0.5,0.29,0.0,0.0,0.0,0.0,0.0,0.66,1.04,0.14,real
93,0.0,0.0,1.1,0.02,0.0,1.37,0.7,0.44,0.28,0.0,0.0,0.0,0.0,0.0,0.71,0.96,0.12,real
94,0.0,0.0,1.05,0.05,0.0,1.4,0.66,0.36,0.28,0.0,0.0,0.0,0.0,0.0,0.75,1.01,0.18,real
95,0.0,0.0,0.99,0.05,0.0,1.32,0.57,0.23,0.26,0.0,0.0,0.0,0.0,0.0,0.76,1.0,0.25,real
96,0.0,0.0,0.95,0.08,0.0,1.27,0.5,0.19,0.24,0.0,0.0,0.0,0.0,0.0,0.72,1.13,0.2,real
97,0.0,0.0,0.84,0.19,0.0,1.13,0.42,0.11,0.19,0.0,0.0,0.0,0.0,0.0,0.76,1.1,0.32,real
98,0.0,0.0,0.66,0.36,0.0,1.04,0.3,0.18,0.15,0.0,0.0,0.0,0.0,0.0,0.83,1.1,0.44,real
99,0.0,0.0,0.51,0.48,0.0,1.0,0.21,0.24,0.16,0.0,0.0,0.0,0.0,0.0,0.92,1.08,0.45,real
100,0.0,0.0,0.26,0.67,0.0,0.78,0.08,0.37,0.21,0.0,0.0,0.0,0.0,0.0,0.88,1.12,0.53,real
101,0.0,0.0,0.13,0.73,0.0,0.44,0.05,0.37,0.23,0.0,0.0,0.0,0.0,0.0,1.03,1.11,0.65,real
102,0.0,0.0,0.0,0.85,0.0,0.07,0.0,0.35,0.24,0.0,0.0,0.0,0.0,0.0,1.18,1.08,0.84,real
103,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.3,0.17,0.0,0.0,0.0,0.0,0.0,1.28,0.96,0.93,real
104,0.0,0.0,0.01,0.82,0.0,0.0,0.0,0.33,0.16,0.0,0.0,0.0,0.0,0.0,1.19,0.87,0.95,real
105,0.0,0.0,0.01,0.76,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.07,0.0,1.21,0.76,0.98,real
106,0.0,0.0,0.01,0.65,0.0,0.0,0.0,0.38,0.11,0.04,0.0,0.0,0.07,0.0,1.18,0.58,0.8,real
107,0.0,0.0,0.0,0.42,0.0,0.07,0.0,0.43,0.14,0.04,0.0,0.0,0.18,0.0,1.16,0.48,0.55,real
108,0.0,0.0,0.0,0.19,0.0,0.1,0.0,0.58,0.27,0.08,0.0,0.0,0.23,0.0,0.94,0.38,0.23,real
109,0.0,0.0,0.0,0.01,0.0,0.1,0.0,0.89,0.36,0.04,0.03,0.0,0.45,0.0,0.76,0.41,0.08,real
110,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.15,0.42,0.04,0.03,0.0,0.43,0.0,0.42,0.43,0.04,real
111,0.0,0.0,0.01,0.0,0.0,0.01,0.0,1.27,0.39,0.0,0.03,0.0,0.45,0.0,0.22,0.47,0.08,real
112,0.0,0.0,0.01,0.0,0.0,0.01,0.0,1.4,0.38,0.0,0.0,0.0,0.35,0.0,0.05,0.56,0.07,real
113,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.43,0.33,0.0,0.0,0.0,0.46,0.0,0.05,0.62,0.04,real
114,0.0,0.0,0.09,0.0,0.01,0.0,0.0,1.47,0.3,0.0,0.12,0.0,0.54,0.0,0.0,0.52,0.0,real
115,0.0,0.0,0.12,0.0,0.01,0.0,0.0,1.38,0.19,0.0,0.12,0.02,0.67,0.0,0.0,0.45,0.0,real
116,0.0,0.0,0.15,0.0,0.01,0.0,0.0,1.37,0.14,0.0,0.12,0.07,0.74,0.0,0.0,0.22,0.0,real
117,0.0,0.0,0.08,0.0,0.01,0.0,0.0,1.42,0.11,0.0,0.01,0.13,0.84,0.0,0.0,0.19,0.0,real
118,0.0,0.0,0.09,0.0,0.09,0.0,0.0,1.45,0.16,0.0,0.01,0.23,0.79,0.0,0.0,0.21,0.0,real
119,0.0,0.0,0.21,0.0,0.22,0.0,0.0,1.51,0.14,0.02,0.01,0.27,0.8,0.0,0.0,0.35,0.0,real
120,0.0,0.0,0.42,0.0,0.37,0.0,0.0,1.48,0.14,0.06,0.0,0.25,0.68,0.0,0.0,0.4,0.0,real
121,0.0,0.0,0.61,0.0,0.5,0.0,0.0,1.48,0.08,0.18,0.0,0.14,0.6,0.0,0.0,0.3,0.0,real
122,0.0,0.0,0.75,0.0,0.58,0.0,0.0,1.41,0.04,0.27,0.0,0.07,0.45,0.0,0.0,0.2,0.0,real
123,0.0,0.0,0.79,0.0,0.57,0.0,0.0,1.41,0.03,0.27,0.0,0.02,0.31,0.0,0.0,0.21,0.0,real
124,0.0,0.0,0.82,0.0,0.53,0.0,0.0,1.37,0.07,0.2,0.0,0.01,0.29,0.0,0.0,0.16,0.0,real
125,0.0,0.0,0.81,0.0,0.48,0.0,0.0,1.34,0.1,0.14,0.0,0.0,0.26,0.0,0.0,0.13,0.0,real
126,0.0,0.0,0.84,0.0,0.5,0.0,0.0,1.31,0.08,0.28,0.03,0.16,0.29,0.0,0.0,0.05,0.0,real
127,0.0,0.0,0.87,0.0,0.5,0.0,0.03,1.23,0.04,0.39,0.08,0.36,0.19,0.0,0.0,0.05,0.0,real
128,0.0,0.0,0.93,0.0,0.49,0.0,0.05,1.14,0.02,0.63,0.08,0.6,0.1,0.02,0.0,0.04,0.0,real
129,0.0,0.0,0.93,0.0,0.46,0.0,0.06,0.98,0.0,0.75,0.04,0.7,0.0,0.04,0.0,0.0,0.0,real
130,0.0,0.0,0.91,0.0,0.47,0.0,0.04,1.0,0.0,0.89,0.0,0.73,0.0,0.06,0.0,0.0,0.0,real
131,0.0,0.0,0.83,0.0,0.5,0.0,0.01,1.02,0.0,0.9,0.0,0.76,0.0,0.13,0.0,0.0,0.0,real
132,0.0,0.0,0.84,0.0,0.58,0.0,0.01,1.02,0.0,0.95,0.0,0.85,0.0,0.21,0.0,0.0,0.0,real
133,0.0,0.0,0.93,0.0,0.62,0.0,0.01,0.98,0.0,0.98,0.0,0.92,0.0,0.29,0.0,0.0,0.0,real
134,0.0,0.0,1.08,0.0,0.64,0.0,0.03,0.98,0.0,1.03,0.0,0.96,0.0,0.31,0.0,0.05,0.0,real
135,0.0,0.0,1.11,0.0,0.6,0.0,0.02,1.05,0.0,0.85,0.0,0.98,0.01,0.36,0.0,0.15,0.0,real
136,0.0,0.0,1.05,0.0,0.56,0.0,0.02,1.1,0.0,0.81,0.0,1.12,0.12,0.41,0.0,0.23,0.0,real
137,0.0,0.0,1.0,0.0,0.46,0.0,0.0,1.09,0.0,0.6,0.03,1.32,0.15,0.53,0.0,0.31,0.0,real
138,0.0,0.0,0.95,0.0,0.44,0.0,0.0,1.08,0.0,0.63,0.05,1.39,0.24,0.55,0.0,0.27,0.0,real
139,0.0,0.0,0.97,0.0,0.48,0.0,0.0,1.15,0.01,0.59,0.05,1.1,0.21,0.4,0.05,0.27,0.0,real
140,0.0,0.0,0.97,0.0,0.61,0.0,0.0,1.23,0.01,0.75,0.03,0.78,0.27,0.17,0.07,0.2,0.0,real
141,0.0,0.0,0.96,0.0,0.66,0.0,0.0,1.3,0.01,0.79,0.0,0.41,0.38,0.01,0.14,0.23,0.0,real
142,0.0,0.0,1.0,0.0,0.7,0.0,0.0,1.31,0.02,0.68,0.0,0.26,0.5,0.0,0.21,0.26,0.0,real
143,0.0,0.0,1.0,0.0,0.72,0.0,0.01,1.27,0.03,0.46,0.0,0.06,0.54,0.0,0.44,0.28,0.0,real
144,0.0,0.0,1.05,0.0,0.75,0.0,0.04,1.21,0.03,0.26,0.0,0.0,0.43,0.0,0.59,0.28,0.0,real
145,0.0,0.0,1.05,0.0,0.77,0.0,0.04,1.19,0.03,0.17,0.0,0.01,0.33,0.0,0.65,0.28,0.0,real
146,0.0,0.0,1.12,0.0,0.76,0.0,0.05,1.22,0.02,0.19,0.0,0.21,0.33,0.0,0.4,0.38,0.0,real
147,0.0,0.0,1.03,0.0,0.72,0.0,0.04,1.13,0.02,0.2,0.0,0.39,0.23,0.03,0.17,0.34,0.0,real
148,0.0,0.0,0.94,0.0,0.67,0.0,0.07,1.0,0.0,0.21,0.0,0.58,0.17,0.04,0.0,0.28,0.0,real
149,0.0,0.0,0.87,0.0,0.65,0.0,0.1,0.92,0.0,0.19,0.0,0.51,0.13,0.04,0.0,0.14,0.0,real
150,0.0,0.0,0.93,0.0,0.71,0.0,0.08,0.95,0.0,0.27,0.0,0.36,0.18,0.01,0.0,0.15,0.0,real
151,0.0,0.0,0.98,0.0,0.76,0.0,0.04,1.06,0.0,0.33,0.0,0.27,0.19,0.0,0.04,0.17,0.0,real
152,0.0,0.0,1.02,0.0,0.82,0.0,0.01,1.11,0.0,0.3,0.0,0.24,0.15,0.0,0.07,0.25,0.0,real
153,0.0,0.0,0.96,0.0,0.81,0.0,0.04,1.19,0.0,0.29,0.0,0.43,0.2,0.0,0.07,0.26,0.0,real
154,0.0,0.0,0.87,0.0,0.78,0.0,0.11,1.08,0.0,0.29,0.0,0.38,0.16,0.0,0.04,0.18,0.0,real
155,0.0,0.0,0.77,0.0,0.74,0.0,0.15,0.97,0.0,0.36,0.0,0.39,0.14,0.02,0.0,0.05,0.0,real
156,0.0,0.0,0.79,0.0,0.76,0.0,0.15,0.89,0.0,0.38,0.0,0.29,0.09,0.02,0.0,0.0,0.0,real
157,0.0,0.0,0.83,0.0,0.78,0.0,0.16,0.93,0.0,0.31,0.0,0.33,0.2,0.02,0.0,0.01,0.0,real
158,0.0,0.0,0.89,0.0,0.78,0.0,0.14,0.96,0.0,0.25,0.0,0.36,0.22,0.03,0.0,0.04,0.0,real
159,0.0,0.0,0.92,0.0,0.74,0.0,0.16,0.91,0.0,0.23,0.0,0.37,0.19,0.05,0.0,0.04,0.0,real
160,0.0,0.0,0.99,0.0,0.72,0.0,0.15,0.87,0.0,0.26,0.0,0.41,0.1,0.09,0.0,0.04,0.0,real
161,0.0,0.0,1.0,0.0,0.71,0.0,0.16,0.85,0.0,0.23,0.0,0.39,0.08,0.09,0.08,0.02,0.0,real
162,0.0,0.0,0.99,0.0,0.7,0.0,0.11,0.82,0.0,0.12,0.0,0.49,0.03,0.07,0.26,0.16,0.0,real
163,0.0,0.0,0.84,0.0,0.63,0.0,0.03,0.84,0.0,0.04,0.0,0.5,0.05,0.03,0.5,0.33,0.02,real
164,0.07,0.09,0.6,0.0,0.48,0.0,0.0,0.86,0.0,0.0,0.0,0.48,0.11,0.0,0.7,0.52,0.19,real
165,0.33,0.35,0.31,0.05,0.28,0.0,0.0,0.99,0.01,0.0,0.01,0.29,0.13,0.0,0.76,0.61,0.51,real
166,0.73,0.76,0.1,0.05,0.16,0.0,0.0,1.02,0.02,0.0,0.01,0.19,0.12,0.0,0.74,0.6,0.82,real
167,0.92,1.07,0.0,0.05,0.19,0.0,0.0,1.01,0.03,0.0,0.01,0.32,0.11,0.0,0.53,0.55,0.94,real
168,0.92,1.2,0.0,0.01,0.28,0.0,0.0,0.97,0.02,0.09,0.0,0.55,0.24,0.0,0.29,0.47,0.88,real
169,0.76,1.18,0.0,0.0,0.35,0.0,0.0,0.96,0.01,0.15,0.0,0.71,0.36,0.0,0.06,0.46,0.82,real
170,0.74,1.18,0.0,0.0,0.37,0.0,0.0,1.02,0.0,0.25,0.0,0.69,0.46,0.0,0.0,0.44,0.75,real
171,0.71,1.08,0.01,0.0,0.4,0.0,0.0,1.16,0.03,0.24,0.0,0.66,0.48,0.0,0.01,0.5,0.61,real
172,0.67,0.97,0.01,0.0,0.45,0.0,0.0,1.28,0.04,0.3,0.0,0.68,0.49,0.0,0.01,0.57,0.45,real
173,0.58,0.92,0.08,0.0,0.44,0.0,0.0,1.39,0.04,0.22,0.0,0.57,0.37,0.0,0.14,0.5,0.3,real
174,0.46,0.97,0.17,0.0,0.4,0.0,0.0,1.42,0.02,0.2,0.01,0.43,0.2,0.0,0.46,0.32,0.27,real
175,0.4,0.98,0.26,0.0,0.36,0.0,0.0,1.49,0.02,0.14,0.01,0.3,0.02,0.0,0.66,0.09,0.23,real
176,0.41,0.88,0.25,0.0,0.38,0.0,0.0,1.58,0.02,0.21,0.03,0.34,0.04,0.0,0.68,0.05,0.23,real
177,0.45,0.77,0.16,0.0,0.41,0.0,0.0,1.6,0.01,0.26,0.02,0.38,0.11,0.0,0.47,0.03,0.26,real
178,0.5,0.75,0.08,0.0,0.4,0.0,0.0,1.57,0.0,0.31,0.02,0.37,0.18,0.0,0.4,0.03,0.32,real
179,0.49,0.87,0.08,0.0,0.37,0.0,0.0,1.48,0.0,0.34,0.05,0.26,0.14,0.0,0.46,0.0,0.33,real
180,0.41,0.79,0.11,0.0,0.31,0.0,0.0,1.47,0.0,0.36,0.05,0.21,0.07,0.0,0.47,0.0,0.31,real
181,0.35,0.7,0.16,0.0,0.29,0.0,0.0,1.4,0.0,0.33,0.05,0.3,0.0,0.0,0.33,0.0,0.23,real
182,0.31,0.52,0.15,0.0,0.28,0.0,0.0,1.39,0.0,0.27,0.0,0.47,0.0,0.0,0.13,0.0,0.19,real
183,0.38,0.52,0.16,0.0,0.29,0.0,0.0,1.3,0.0,0.24,0.0,0.58,0.0,0.0,0.0,0.0,0.16,real
184,0.42,0.46,0.13,0.0,0.31,0.0,0.0,1.3,0.0,0.36,0.0,0.6,0.0,0.0,0.0,0.0,0.25,real
185,0.46,0.42,0.15,0.0,0.33,0.0,0.0,1.29,0.0,0.44,0.0,0.56,0.0,0.0,0.0,0.0,0.34,real
186,0.47,0.36,0.15,0.0,0.33,0.0,0.0,1.32,0.0,0.52,0.0,0.53,0.0,0.0,0.0,0.0,0.35,real
187,0.39,0.33,0.15,0.0,0.31,0.0,0.0,1.32,0.0,0.45,0.0,0.44,0.0,0.0,0.05,0.0,0.26,real
188,0.44,0.51,0.08,0.0,0.22,0.0,0.0,1.38,0.02,0.35,0.05,0.35,0.0,0.0,0.29,0.04,0.44,real
189,0.48,0.72,0.03,0.0,0.18,0.0,0.0,1.43,0.04,0.17,0.09,0.19,0.01,0.0,0.58,0.14,0.69,real
190,0.62,0.95,0.0,0.0,0.15,0.0,0.0,1.5,0.04,0.06,0.09,0.07,0.06,0.0,0.81,0.19,1.02,real
