,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.81,2.34,0.97,0.26,0.84,0.0,0.0,0.27,0.0,0.0,1.22,0.0,1.6,real
1,0.0,0.0,0.0,0.0,0.6,2.05,0.9,0.29,0.72,0.0,0.0,0.52,0.0,0.0,1.45,0.0,1.54,real
2,0.0,0.0,0.0,0.0,0.5,1.81,0.78,0.35,0.66,0.0,0.0,0.71,0.0,0.01,1.5,0.0,1.53,real
3,0.0,0.0,0.0,0.0,0.43,1.6,0.62,0.37,0.64,0.0,0.01,0.84,0.0,0.12,1.3,0.0,1.45,real
4,0.0,0.0,0.0,0.0,0.3,1.14,0.35,0.53,0.73,0.0,0.01,0.73,0.0,0.19,1.27,0.0,1.45,real
5,0.0,0.0,0.0,0.0,0.13,0.82,0.15,0.53,0.77,0.0,0.01,0.56,0.0,0.28,1.3,0.0,1.43,real
6,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.54,0.83,0.0,0.0,0.33,0.0,0.25,1.38,0.0,1.53,real
7,0.0,0.0,0.0,0.0,0.0,0.5,0.04,0.55,0.8,0.11,0.06,0.38,0.0,0.3,1.44,0.0,1.52,real
8,0.0,0.0,0.0,0.0,0.0,0.32,0.08,0.57,0.75,0.15,0.1,0.47,0.0,0.32,1.4,0.0,1.54,real
9,0.0,0.0,0.0,0.0,0.12,0.18,0.22,0.66,0.7,0.15,0.1,0.57,0.0,0.31,1.46,0.0,1.46,real
10,0.0,0.0,0.0,0.0,0.22,0.31,0.29,0.67,0.67,0.12,0.03,0.54,0.0,0.29,1.43,0.0,1.36,real
11,0.0,0.0,0.0,0.0,0.35,0.56,0.45,0.8,0.68,0.2,0.0,0.46,0.0,0.26,1.45,0.0,1.19,real
12,0.0,0.0,0.0,0.0,0.42,0.77,0.54,0.88,0.7,0.27,0.0,0.4,0.0,0.29,1.32,0.0,1.08,real
13,0.0,0.0,0.0,0.0,0.51,0.86,0.7,0.91,0.74,0.19,0.0,0.38,0.0,0.29,1.37,0.0,1.04,real
14,0.0,0.0,0.0,0.0,0.56,0.89,0.77,0.89,0.74,0.09,0.0,0.39,0.0,0.32,1.46,0.0,1.07,real
15,0.0,0.0,0.0,0.0,0.63,0.81,0.82,0.94,0.81,0.06,0.0,0.33,0.0,0.33,1.54,0.0,1.01,real
16,0.0,0.0,0.0,0.0,0.74,0.93,0.84,1.03,0.87,0.15,0.0,0.2,0.0,0.33,1.6,0.0,1.01,real
17,0.0,0.0,0.0,0.0,0.87,1.01,0.87,1.14,0.96,0.17,0.0,0.1,0.0,0.35,1.62,0.0,0.93,real
18,0.0,0.0,0.0,0.0,0.9,1.19,0.85,1.09,0.93,0.15,0.0,0.12,0.0,0.4,1.68,0.0,1.02,real
19,0.0,0.0,0.0,0.0,0.82,1.28,0.81,1.03,0.89,0.08,0.02,0.25,0.0,0.44,1.67,0.0,1.03,real
20,0.0,0.0,0.0,0.0,0.72,1.31,0.74,1.0,0.84,0.07,0.02,0.35,0.02,0.45,1.62,0.0,1.02,real
21,0.0,0.0,0.0,0.0,0.57,1.26,0.66,0.92,0.7,0.05,0.1,0.62,0.02,0.44,1.34,0.0,1.01,real
22,0.0,0.0,0.0,0.0,0.43,1.25,0.59,0.73,0.51,0.03,0.1,0.93,0.13,0.44,0.9,0.0,0.93,real
23,0.0,0.0,0.0,0.0,0.2,1.25,0.58,0.42,0.23,0.0,0.14,1.29,0.11,0.44,0.5,0.0,0.9,real
24,0.0,0.0,0.0,0.0,0.08,1.29,0.57,0.16,0.07,0.0,0.15,1.47,0.14,0.49,0.32,0.0,0.85,real
25,0.0,0.0,0.0,0.0,0.0,1.35,0.56,0.05,0.0,0.0,0.27,1.74,0.03,0.6,0.25,0.04,0.86,real
26,0.0,0.0,0.0,0.0,0.0,1.36,0.52,0.0,0.0,0.0,0.27,1.93,0.04,0.71,0.17,0.16,0.87,real
27,0.0,0.0,0.0,0.0,0.0,1.35,0.58,0.0,0.0,0.0,0.4,2.15,0.01,0.72,0.1,0.41,0.89,real
28,0.0,0.0,0.0,0.0,0.0,1.26,0.59,0.0,0.0,0.0,0.48,2.19,0.13,0.75,0.07,0.61,0.91,real
29,0.0,0.0,0.0,0.0,0.0,1.21,0.58,0.0,0.0,0.0,0.62,2.18,0.21,0.76,0.13,0.68,1.02,real
30,0.0,0.0,0.0,0.0,0.0,1.16,0.54,0.0,0.0,0.0,0.61,2.18,0.3,0.8,0.18,0.72,0.9,real
31,0.0,0.0,0.0,0.0,0.0,1.13,0.58,0.0,0.0,0.0,0.52,2.16,0.29,0.78,0.16,0.8,0.73,real
32,0.0,0.0,0.03,0.0,0.0,1.18,0.62,0.0,0.0,0.0,0.44,2.2,0.29,0.8,0.2,0.92,0.56,real
33,0.0,0.0,0.04,0.0,0.02,1.17,0.76,0.0,0.0,0.12,0.23,1.55,0.28,0.53,0.77,0.78,0.63,real
34,0.0,0.0,0.04,0.0,0.07,1.27,0.86,0.0,0.0,0.3,0.11,1.0,0.16,0.27,1.41,0.68,0.78,real
35,0.05,0.0,0.01,0.0,0.07,1.31,0.97,0.0,0.04,0.41,0.0,0.43,0.08,0.0,1.88,0.42,0.75,real
36,0.07,0.0,0.0,0.0,0.07,1.25,0.97,0.07,0.06,0.29,0.0,0.43,0.14,0.0,1.82,0.27,0.74,real
37,0.2,0.0,0.0,0.0,0.02,1.34,1.08,0.09,0.07,0.11,0.0,0.51,0.31,0.0,1.46,0.07,0.61,real
38,0.32,0.0,0.0,0.0,0.02,1.33,1.24,0.09,0.02,0.0,0.0,0.82,0.45,0.16,1.02,0.0,0.58,real
39,0.31,0.0,0.0,0.0,0.0,1.36,1.39,0.02,0.0,0.0,0.0,1.31,0.36,0.52,0.59,0.0,0.32,real
40,0.19,0.0,0.0,0.0,0.0,1.03,1.33,0.0,0.0,0.0,0.0,1.56,0.19,0.92,0.4,0.0,0.15,real
41,0.05,0.0,0.0,0.0,0.0,0.75,1.23,0.0,0.0,0.0,0.0,1.59,0.05,1.08,0.34,0.0,0.0,real
42,0.02,0.0,0.0,0.0,0.0,0.4,1.01,0.0,0.0,0.0,0.0,1.27,0.06,1.06,0.43,0.0,0.0,real
43,0.02,0.0,0.0,0.0,0.11,0.17,0.85,0.0,0.0,0.0,0.0,1.07,0.06,0.88,0.62,0.0,0.0,real
44,0.0,0.0,0.0,0.0,0.31,0.22,0.56,0.0,0.0,0.0,0.0,0.95,0.06,0.74,0.66,0.0,0.0,real
45,0.0,0.0,0.0,0.0,0.52,0.22,0.38,0.0,0.0,0.0,0.14,1.07,0.0,0.56,0.42,0.0,0.0,real
46,0.0,0.0,0.0,0.0,0.59,0.22,0.17,0.0,0.01,0.0,0.37,1.05,0.0,0.4,0.13,0.0,0.0,real
47,0.0,0.0,0.0,0.0,0.56,0.24,0.15,0.0,0.11,0.0,0.49,0.87,0.0,0.21,0.0,0.0,0.0,real
48,0.0,0.0,0.0,0.0,0.54,0.53,0.16,0.0,0.22,0.0,0.59,0.66,0.0,0.06,0.0,0.0,0.0,real
49,0.0,0.0,0.0,0.0,0.55,0.84,0.29,0.0,0.29,0.0,0.51,0.47,0.0,0.0,0.02,0.0,0.0,real
50,0.0,0.0,0.0,0.0,0.6,0.84,0.42,0.0,0.3,0.0,0.47,0.28,0.0,0.0,0.03,0.0,0.0,real
51,0.0,0.0,0.0,0.0,0.57,0.64,0.6,0.0,0.28,0.0,0.24,0.1,0.0,0.0,0.14,0.13,0.0,real
52,0.0,0.0,0.0,0.0,0.54,0.46,0.76,0.0,0.24,0.0,0.13,0.0,0.0,0.0,0.27,0.51,0.0,real
53,0.0,0.0,0.0,0.0,0.39,0.3,0.82,0.0,0.12,0.0,0.12,0.06,0.0,0.0,0.42,1.12,0.0,real
54,0.0,0.0,0.0,0.0,0.3,0.36,0.73,0.0,0.03,0.0,0.21,0.11,0.0,0.0,0.33,1.47,0.0,real
55,0.0,0.0,0.0,0.0,0.17,0.22,0.46,0.0,0.0,0.0,0.21,0.11,0.0,0.0,0.19,1.38,0.0,real
56,0.0,0.0,0.0,0.0,0.09,0.14,0.19,0.0,0.04,0.0,0.14,0.13,0.0,0.0,0.01,0.84,0.0,real
57,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.07,0.0,0.04,0.24,0.0,0.0,0.0,0.45,0.0,real
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.03,0.39,0.0,0.0,0.0,0.37,0.0,real
59,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.08,0.0,0.03,0.63,0.0,0.0,0.0,0.37,0.0,real
60,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.05,0.8,0.0,0.01,0.0,0.35,0.0,real
61,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.08,0.0,0.01,0.94,0.0,0.01,0.0,0.41,0.0,real
62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.15,0.0,0.05,0.93,0.0,0.01,0.0,0.44,0.0,real
63,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.08,0.19,0.0,0.04,0.86,0.0,0.0,0.0,0.52,0.0,real
64,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.19,0.35,0.0,0.04,0.69,0.0,0.0,0.0,0.35,0.0,real
65,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.38,0.43,0.0,0.01,0.6,0.0,0.0,0.12,0.31,0.0,real
66,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.45,0.52,0.0,0.0,0.55,0.0,0.0,0.24,0.23,0.0,real
67,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.47,0.49,0.0,0.0,0.62,0.0,0.0,0.34,0.14,0.0,real
68,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.41,0.47,0.0,0.0,0.59,0.0,0.0,0.35,0.07,0.0,real
69,0.0,0.0,0.0,0.0,0.13,0.09,0.0,0.35,0.45,0.0,0.0,0.51,0.0,0.0,0.24,0.0,0.0,real
70,0.0,0.0,0.0,0.0,0.21,0.13,0.0,0.35,0.44,0.0,0.0,0.41,0.0,0.0,0.14,0.0,0.0,real
71,0.0,0.0,0.0,0.0,0.29,0.15,0.0,0.32,0.48,0.0,0.03,0.3,0.0,0.0,0.0,0.0,0.0,real
72,0.0,0.0,0.0,0.0,0.31,0.07,0.0,0.37,0.5,0.0,0.04,0.24,0.0,0.0,0.04,0.0,0.0,real
73,0.0,0.0,0.0,0.0,0.31,0.05,0.0,0.39,0.5,0.0,0.04,0.27,0.0,0.0,0.07,0.0,0.0,real
74,0.0,0.0,0.0,0.0,0.37,0.15,0.08,0.5,0.54,0.0,0.0,0.26,0.0,0.0,0.38,0.0,0.0,real
75,0.0,0.0,0.0,0.0,0.47,0.19,0.17,0.56,0.64,0.0,0.0,0.25,0.0,0.0,0.63,0.36,0.0,real
76,0.0,0.0,0.0,0.0,0.49,0.18,0.36,0.51,0.61,0.0,0.04,0.15,0.0,0.0,1.01,1.15,0.0,real
77,0.0,0.0,0.0,0.0,0.44,0.04,0.47,0.34,0.47,0.0,0.04,0.12,0.0,0.0,1.18,1.93,0.0,real
78,0.0,0.0,0.0,0.0,0.25,0.0,0.41,0.14,0.2,0.0,0.06,0.11,0.0,0.0,1.04,2.33,0.0,real
79,0.0,0.0,0.0,0.0,0.13,0.0,0.22,0.05,0.09,0.0,0.02,0.27,0.0,0.0,0.63,1.97,0.0,real
80,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.37,0.0,0.0,0.15,1.35,0.0,real
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.11,0.44,0.0,0.02,0.0,0.7,0.0,real
82,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.11,0.45,0.0,0.08,0.0,0.41,0.0,real
83,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.03,0.0,0.09,0.57,0.0,0.14,0.0,0.47,0.0,real
84,0.0,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.13,0.0,0.02,0.5,0.0,0.12,0.0,0.75,0.0,real
85,0.01,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.2,0.0,0.02,0.51,0.0,0.06,0.03,1.12,0.0,real
