,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.1,0.0,0.0,0.0,0.49,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.47,0.0,real
1,0.0,0.0,0.37,0.23,0.0,0.0,0.44,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.53,0.0,real
2,0.0,0.0,0.49,0.38,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.53,0.0,real
3,0.0,0.0,0.48,0.41,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.33,0.0,real
4,0.0,0.0,0.47,0.3,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.15,0.0,real
5,0.0,0.0,0.47,0.17,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,real
6,0.0,0.0,0.45,0.15,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,real
7,0.0,0.0,0.43,0.11,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06,0.04,0.0,real
8,0.0,0.0,0.38,0.08,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.04,0.04,0.0,real
9,0.0,0.0,0.38,0.04,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.0,0.09,0.0,real
10,0.0,0.0,0.37,0.03,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.15,0.0,0.04,0.06,0.08,0.0,real
11,0.0,0.0,0.34,0.03,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.15,0.0,real
12,0.0,0.0,0.27,0.02,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.0,real
13,0.0,0.0,0.26,0.07,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.0,real
14,0.0,0.0,0.26,0.08,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,real
15,0.0,0.0,0.27,0.05,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0,real
16,0.0,0.0,0.2,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.1,0.0,0.0,0.0,real
17,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.15,0.0,0.0,0.0,real
18,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.16,0.0,0.05,0.0,real
19,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,0.0,0.05,0.0,real
20,0.0,0.0,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.02,0.05,0.0,real
21,0.0,0.0,0.35,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,real
22,0.0,0.0,0.39,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,real
23,0.0,0.0,0.42,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,real
24,0.0,0.0,0.49,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.05,0.0,real
25,0.0,0.0,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.06,0.0,real
26,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.0,real
27,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.15,0.0,real
28,0.0,0.0,0.38,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.24,0.0,real
29,0.0,0.0,0.39,0.0,0.0,0.0,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.3,0.0,real
30,0.0,0.0,0.43,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,real
31,0.0,0.0,0.44,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,real
32,0.0,0.0,0.51,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.4,0.0,real
33,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.47,0.0,real
34,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.54,0.0,real
35,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.68,0.0,real
36,0.0,0.01,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.04,0.87,0.0,real
37,0.0,0.01,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.22,1.22,0.0,real
38,0.0,0.01,0.88,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.41,1.48,0.0,real
39,0.0,0.0,0.99,0.09,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.64,1.73,0.04,real
40,0.0,0.0,1.04,0.09,0.0,0.17,0.06,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.58,1.56,0.09,real
41,0.0,0.0,0.99,0.09,0.0,0.14,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.07,0.09,real
42,0.0,0.0,0.86,0.0,0.0,0.12,0.23,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.55,0.05,real
43,0.0,0.0,0.71,0.0,0.0,0.06,0.21,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.16,0.0,real
44,0.0,0.0,0.66,0.0,0.0,0.03,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.09,0.0,real
45,0.0,0.0,0.64,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.02,real
46,0.0,0.0,0.69,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.02,real
47,0.0,0.0,0.71,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.03,real
48,0.0,0.0,0.73,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.04,real
49,0.0,0.0,0.68,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.05,real
50,0.0,0.0,0.63,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.05,real
51,0.0,0.0,0.62,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.18,0.0,0.02,real
52,0.0,0.0,0.68,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.23,0.05,0.01,real
53,0.0,0.0,0.73,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.23,0.12,0.05,real
54,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.27,0.2,0.05,real
55,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.0,0.26,0.34,0.05,real
56,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.11,0.0,0.18,0.52,0.01,real
57,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.03,0.11,0.0,0.09,0.68,0.0,real
58,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.11,0.0,0.0,0.67,0.01,real
59,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.02,0.0,0.0,0.78,0.01,real
60,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.02,0.0,0.0,1.0,0.01,real
61,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.02,0.03,0.0,1.18,0.01,real
62,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.0,0.07,0.0,1.16,0.01,real
63,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.08,0.0,1.01,0.01,real
64,0.0,0.06,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.09,0.0,0.96,0.0,real
65,0.0,0.09,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.09,0.0,0.95,0.0,real
66,0.0,0.13,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.13,0.0,0.96,0.0,real
67,0.0,0.07,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.08,0.0,1.01,0.0,real
68,0.0,0.06,1.04,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.01,0.01,0.03,0.05,0.2,0.99,0.28,real
69,0.11,0.12,0.93,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.02,0.06,0.03,0.0,0.43,0.79,0.81,real
