,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.15,1.88,0.17,0.0,0.0,0.46,0.03,0.71,0.0,0.0,0.0,0.8,0.53,real
1,0.0,0.0,0.01,0.0,0.34,1.77,0.21,0.0,0.0,0.15,0.01,0.49,0.03,0.0,0.59,1.14,0.48,real
2,0.0,0.0,0.01,0.0,0.45,1.74,0.16,0.0,0.12,0.01,0.0,0.33,0.03,0.0,0.94,1.28,0.37,real
3,0.0,0.0,0.0,0.0,0.48,1.76,0.08,0.0,0.23,0.03,0.0,0.3,0.03,0.0,1.0,1.31,0.26,real
4,0.0,0.0,0.0,0.0,0.44,1.57,0.01,0.0,0.26,0.04,0.0,0.27,0.01,0.07,0.84,0.97,0.17,real
5,0.0,0.0,0.0,0.0,0.38,1.37,0.0,0.0,0.16,0.03,0.0,0.3,0.01,0.14,0.61,0.66,0.13,real
6,0.0,0.0,0.0,0.0,0.27,1.14,0.0,0.0,0.05,0.03,0.0,0.38,0.0,0.22,0.29,0.27,0.08,real
7,0.0,0.0,0.0,0.0,0.22,1.07,0.0,0.0,0.03,0.03,0.0,0.38,0.0,0.23,0.16,0.15,0.03,real
8,0.0,0.0,0.0,0.0,0.18,1.02,0.0,0.0,0.0,0.03,0.0,0.3,0.0,0.22,0.05,0.05,0.01,real
9,0.0,0.0,0.0,0.0,0.17,1.02,0.0,0.0,0.0,0.01,0.0,0.17,0.0,0.21,0.0,0.01,0.01,real
10,0.0,0.0,0.0,0.0,0.1,0.97,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.13,0.12,0.08,0.0,real
11,0.0,0.0,0.0,0.0,0.05,0.89,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.07,0.23,0.13,0.0,real
12,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.35,0.25,0.0,real
13,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.32,0.29,0.0,real
14,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.04,0.15,0.0,0.0,0.29,0.34,0.0,real
15,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.02,0.2,0.0,0.0,0.23,0.32,0.0,real
16,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.02,0.28,0.0,0.0,0.17,0.39,0.0,real
17,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.13,0.49,0.0,real
18,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.41,0.0,0.0,0.07,0.66,0.0,real
19,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.01,0.54,0.0,0.02,0.04,0.94,0.0,real
20,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.01,0.68,0.0,0.03,0.0,1.18,0.0,real
21,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.01,0.76,0.0,0.09,0.0,1.42,0.0,real
22,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.01,0.77,0.0,0.14,0.0,1.56,0.0,real
23,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.01,0.77,0.0,0.22,0.0,1.72,0.0,real
24,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.17,0.3,1.88,0.0,real
25,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.09,0.6,1.81,0.0,real
