,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.24,0.0,0.0,0.0,0.0,real
1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.18,0.14,0.0,0.0,0.1,0.0,real
2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.24,0.1,0.0,0.0,0.16,0.0,real
3,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.49,0.08,0.03,0.0,0.11,0.0,real
4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.15,0.06,0.0,0.07,0.0,real
5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.18,0.06,0.0,0.08,0.0,real
6,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.24,0.02,0.0,0.1,0.0,real
7,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.19,0.0,0.0,0.09,0.0,real
8,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.12,0.0,0.0,0.1,0.0,real
9,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.02,0.0,0.0,0.1,0.0,real
10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.01,0.0,0.0,0.24,0.0,real
11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.41,0.0,real
12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.59,0.0,real
13,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.6,0.0,real
14,0.06,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.01,0.0,0.0,0.5,0.0,real
15,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.01,0.0,0.0,0.29,0.0,real
16,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.01,0.0,0.0,0.17,0.0,real
17,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.0,real
18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.17,0.0,0.0,0.0,0.05,0.0,real
19,0.01,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.07,0.0,real
20,0.03,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.41,0.0,0.0,0.0,0.05,0.0,real
21,0.05,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.47,0.0,0.0,0.0,0.05,0.0,real
22,0.13,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.45,0.0,0.0,0.0,0.03,0.0,real
23,0.16,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.42,0.0,0.0,0.0,0.15,0.0,real
24,0.16,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.48,0.0,0.0,0.0,0.15,0.0,real
25,0.09,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.12,0.14,real
26,0.11,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.76,0.0,0.0,0.0,0.0,0.27,real
27,0.11,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.69,0.0,0.0,0.0,0.0,0.38,real
28,0.14,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.57,0.0,0.05,0.0,0.0,0.24,real
29,0.28,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.35,0.0,0.05,0.0,0.02,0.35,real
30,0.33,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0.0,0.01,0.23,0.0,0.05,0.0,0.02,0.44,real
31,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.01,0.07,0.0,0.0,0.0,0.02,0.6,real
32,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.37,real
33,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.18,real
34,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,real
35,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,real
36,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,real
37,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.06,0.0,real
38,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.15,0.0,real
39,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.4,0.0,real
40,0.7,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.09,0.0,0.0,0.02,0.0,0.0,0.03,0.62,0.0,real
41,0.69,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.81,0.0,real
42,0.82,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.17,0.98,0.0,real
43,1.02,0.18,0.0,0.0,0.0,0.01,0.0,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.32,1.21,0.0,real
44,1.25,0.31,0.0,0.0,0.0,0.01,0.0,0.14,0.35,0.0,0.0,0.0,0.0,0.0,0.49,1.43,0.1,real
45,1.67,0.61,0.0,0.0,0.0,0.01,0.0,0.28,0.49,0.0,0.0,0.0,0.0,0.0,0.58,1.52,0.49,real
46,1.98,0.78,0.0,0.0,0.0,0.0,0.0,0.39,0.61,0.0,0.0,0.0,0.0,0.0,0.63,1.6,0.86,real
47,2.35,0.99,0.0,0.0,0.0,0.0,0.0,0.53,0.69,0.07,0.0,0.0,0.11,0.0,0.58,1.6,1.16,real
48,2.43,1.09,0.0,0.0,0.0,0.0,0.0,0.6,0.69,0.13,0.0,0.0,0.17,0.0,0.47,1.61,1.17,real
49,2.54,1.17,0.0,0.0,0.0,0.0,0.0,0.55,0.69,0.13,0.0,0.0,0.23,0.0,0.43,1.32,1.16,real
50,2.71,1.36,0.0,0.0,0.0,0.0,0.0,0.42,0.72,0.06,0.0,0.0,0.17,0.0,0.31,1.01,1.12,real
51,2.89,1.43,0.0,0.0,0.0,0.0,0.0,0.31,0.76,0.0,0.0,0.0,0.14,0.0,0.21,0.67,1.04,real
52,3.02,1.47,0.0,0.05,0.0,0.0,0.0,0.18,0.71,0.0,0.0,0.0,0.1,0.0,0.02,0.38,0.99,real
53,2.95,1.38,0.0,0.08,0.0,0.0,0.0,0.1,0.69,0.0,0.0,0.0,0.07,0.0,0.01,0.24,1.01,real
54,2.91,1.31,0.0,0.08,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.1,0.0,0.05,0.08,1.05,real
55,2.88,1.12,0.0,0.03,0.0,0.0,0.0,0.11,0.57,0.0,0.0,0.0,0.07,0.0,0.05,0.08,0.98,real
56,2.93,0.93,0.0,0.0,0.0,0.0,0.0,0.18,0.49,0.0,0.0,0.0,0.06,0.0,0.04,0.05,0.84,real
57,2.92,0.94,0.0,0.02,0.0,0.0,0.0,0.19,0.39,0.0,0.0,0.07,0.0,0.0,0.0,0.05,0.51,real
58,2.97,1.19,0.0,0.03,0.0,0.0,0.0,0.08,0.26,0.0,0.0,0.27,0.02,0.0,0.0,0.1,0.26,real
59,2.93,1.52,0.0,0.09,0.0,0.0,0.0,0.01,0.11,0.0,0.0,0.58,0.04,0.0,0.0,0.21,0.04,real
60,2.97,1.72,0.0,0.09,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.86,0.04,0.0,0.0,0.4,0.06,real
61,2.9,1.76,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.89,0.02,0.0,0.0,0.52,0.07,real
62,2.93,1.82,0.0,0.1,0.0,0.0,0.0,0.0,0.08,0.0,0.07,0.81,0.0,0.0,0.0,0.5,0.14,real
63,2.91,1.79,0.0,0.1,0.0,0.0,0.0,0.0,0.13,0.0,0.12,0.77,0.0,0.0,0.0,0.32,0.09,real
64,2.86,1.58,0.0,0.19,0.0,0.0,0.0,0.0,0.2,0.0,0.12,0.86,0.0,0.0,0.0,0.2,0.07,real
65,2.76,1.4,0.0,0.34,0.0,0.0,0.0,0.0,0.28,0.0,0.05,0.96,0.0,0.0,0.0,0.17,0.0,real
66,2.65,1.21,0.0,0.42,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.98,0.0,0.0,0.0,0.23,0.0,real
67,2.57,1.24,0.0,0.34,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.92,0.0,0.0,0.0,0.18,0.0,real
68,2.47,1.11,0.0,0.2,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.85,0.0,0.0,0.0,0.11,0.0,real
69,2.44,1.17,0.0,0.19,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.67,0.0,0.0,0.02,0.08,0.0,real
70,2.41,1.18,0.0,0.24,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.48,0.0,0.0,0.02,0.15,0.0,real
71,2.38,1.12,0.0,0.34,0.0,0.0,0.0,0.0,0.2,0.0,0.06,0.35,0.0,0.0,0.03,0.13,0.0,real
72,2.32,0.97,0.0,0.41,0.0,0.0,0.0,0.0,0.21,0.0,0.16,0.32,0.0,0.0,0.02,0.14,0.0,real
73,2.37,0.97,0.0,0.44,0.0,0.01,0.0,0.0,0.24,0.0,0.16,0.28,0.0,0.0,0.02,0.14,0.0,real
74,2.46,1.16,0.0,0.28,0.0,0.01,0.0,0.0,0.3,0.0,0.1,0.28,0.0,0.0,0.02,0.14,0.0,real
75,2.53,1.3,0.0,0.18,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.27,0.0,0.0,0.0,0.12,0.0,real
76,2.52,1.34,0.0,0.11,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.38,0.0,0.0,0.0,0.05,0.0,real
77,2.37,1.28,0.0,0.17,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.38,0.0,0.0,0.0,0.05,0.0,real
78,2.25,1.22,0.0,0.11,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.47,0.0,0.0,0.0,0.1,0.0,real
79,2.09,1.18,0.0,0.06,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.54,0.0,0.0,0.0,0.2,0.0,real
80,2.08,1.19,0.0,0.05,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.54,0.0,0.0,0.0,0.27,0.0,real
81,2.05,1.13,0.0,0.06,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.39,0.0,0.0,0.0,0.21,0.0,real
82,1.97,1.06,0.0,0.09,0.0,0.0,0.0,0.01,0.37,0.0,0.0,0.22,0.0,0.0,0.0,0.31,0.0,real
83,1.86,1.13,0.0,0.05,0.0,0.0,0.0,0.05,0.34,0.0,0.0,0.23,0.0,0.0,0.0,0.41,0.01,real
84,1.88,1.23,0.0,0.03,0.0,0.0,0.0,0.05,0.3,0.07,0.0,0.73,0.07,0.0,0.0,0.51,0.14,real
85,2.02,1.4,0.0,0.0,0.0,0.0,0.0,0.07,0.39,0.15,0.0,1.26,0.1,0.01,0.0,0.43,0.18,real
86,2.2,1.34,0.0,0.0,0.0,0.0,0.0,0.04,0.42,0.29,0.0,1.57,0.14,0.01,0.0,0.43,0.32,real
87,2.02,1.06,0.0,0.0,0.05,0.0,0.0,0.13,0.65,0.29,0.03,1.04,0.07,0.01,0.0,0.3,0.42,real
88,1.82,0.75,0.0,0.0,0.09,0.0,0.0,0.19,0.83,0.26,0.05,0.47,0.04,0.0,0.0,0.18,0.64,real
89,1.45,0.4,0.0,0.0,0.19,0.0,0.0,0.47,1.18,0.3,0.07,0.01,0.0,0.0,0.18,0.02,0.72,real
90,1.24,0.24,0.0,0.0,0.35,0.0,0.0,0.85,1.44,0.54,0.04,0.0,0.0,0.0,0.33,0.02,0.71,real
91,1.02,0.06,0.0,0.0,0.47,0.0,0.0,1.22,1.69,0.72,0.02,0.0,0.0,0.0,0.5,0.02,0.76,real
92,0.92,0.0,0.0,0.0,0.55,0.0,0.0,1.38,1.81,0.77,0.07,0.0,0.0,0.0,0.52,0.0,0.81,real
93,0.88,0.0,0.0,0.0,0.53,0.0,0.0,1.4,1.82,0.67,0.07,0.0,0.0,0.0,0.64,0.0,0.95,real
94,0.86,0.0,0.0,0.0,0.56,0.0,0.0,1.41,1.84,0.64,0.15,0.0,0.0,0.0,0.73,0.0,1.0,real
95,0.86,0.0,0.0,0.0,0.56,0.0,0.0,1.54,1.93,0.63,0.26,0.0,0.0,0.0,0.94,0.0,0.96,real
96,0.86,0.0,0.0,0.0,0.65,0.05,0.0,1.77,2.0,0.82,0.44,0.0,0.0,0.0,1.22,0.18,0.88,real
97,0.9,0.0,0.0,0.0,0.71,0.07,0.0,1.88,2.01,1.02,0.51,0.0,0.0,0.0,1.37,0.27,0.77,real
98,0.9,0.01,0.0,0.0,0.73,0.17,0.0,1.8,1.93,1.12,0.49,0.0,0.0,0.0,1.24,0.27,0.89,real
99,0.91,0.01,0.0,0.0,0.65,0.13,0.0,1.55,1.91,0.98,0.49,0.0,0.0,0.0,1.02,0.09,0.94,real
100,0.88,0.04,0.0,0.0,0.58,0.1,0.0,1.44,1.91,0.86,0.5,0.0,0.0,0.0,0.88,0.0,1.01,real
101,0.89,0.04,0.0,0.0,0.58,0.0,0.0,1.43,1.93,0.82,0.52,0.0,0.0,0.0,0.92,0.0,0.95,real
102,0.87,0.04,0.0,0.0,0.47,0.0,0.0,1.29,1.74,0.77,0.48,0.04,0.0,0.0,0.73,0.01,0.86,real
103,0.89,0.01,0.0,0.0,0.37,0.0,0.0,1.13,1.54,0.76,0.52,0.11,0.0,0.0,0.51,0.01,0.8,real
104,1.01,0.05,0.0,0.0,0.22,0.01,0.0,0.9,1.19,0.67,0.49,0.32,0.0,0.0,0.2,0.01,0.73,real
105,1.13,0.11,0.0,0.0,0.15,0.01,0.0,0.8,1.0,0.55,0.42,0.47,0.0,0.0,0.07,0.02,0.76,real
106,1.31,0.18,0.0,0.0,0.08,0.11,0.0,0.71,0.87,0.47,0.3,0.52,0.0,0.0,0.06,0.01,0.8,real
107,1.32,0.13,0.0,0.0,0.16,0.2,0.0,0.94,1.03,0.28,0.17,0.38,0.0,0.0,0.23,0.01,0.86,real
108,1.35,0.08,0.0,0.0,0.25,0.29,0.0,1.2,1.17,0.17,0.1,0.22,0.0,0.0,0.47,0.0,0.86,real
109,1.15,0.0,0.0,0.0,0.39,0.2,0.0,1.53,1.38,0.19,0.01,0.12,0.0,0.0,0.8,0.0,0.78,real
110,1.01,0.0,0.0,0.0,0.46,0.09,0.0,1.57,1.44,0.38,0.03,0.04,0.0,0.0,1.03,0.0,0.65,real
111,0.89,0.03,0.0,0.0,0.52,0.0,0.0,1.61,1.54,0.53,0.08,0.04,0.0,0.0,1.21,0.02,0.55,real
112,0.84,0.07,0.0,0.0,0.6,0.08,0.0,1.67,1.59,0.46,0.1,0.03,0.0,0.0,1.25,0.02,0.54,real
113,0.77,0.07,0.0,0.0,0.69,0.09,0.0,1.8,1.76,0.44,0.18,0.03,0.0,0.0,1.21,0.02,0.55,real
114,0.65,0.08,0.0,0.0,0.83,0.23,0.0,2.0,1.99,0.5,0.2,0.05,0.0,0.0,1.1,0.0,0.52,real
115,0.63,0.09,0.0,0.0,0.9,0.25,0.0,2.05,2.16,0.57,0.34,0.05,0.0,0.0,0.98,0.0,0.37,real
116,0.58,0.13,0.0,0.0,0.89,0.28,0.0,2.11,2.27,0.6,0.43,0.05,0.0,0.0,0.92,0.0,0.35,real
117,0.61,0.11,0.0,0.0,0.91,0.31,0.0,2.12,2.35,0.75,0.51,0.09,0.0,0.0,1.04,0.0,0.38,real
118,0.47,0.07,0.0,0.0,0.89,0.33,0.0,2.21,2.4,0.82,0.48,0.11,0.0,0.0,1.22,0.0,0.44,real
119,0.35,0.03,0.0,0.0,0.97,0.28,0.0,2.11,2.46,0.97,0.47,0.26,0.0,0.0,1.41,0.0,0.3,real
120,0.18,0.0,0.0,0.0,0.96,0.12,0.0,1.97,2.48,1.01,0.54,0.27,0.0,0.0,1.48,0.0,0.25,real
121,0.11,0.0,0.0,0.0,1.01,0.01,0.0,1.81,2.49,1.07,0.59,0.33,0.0,0.0,1.49,0.0,0.31,real
122,0.05,0.0,0.0,0.0,1.03,0.04,0.04,1.81,2.48,1.21,0.55,0.27,0.0,0.0,1.47,0.0,0.5,real
123,0.0,0.0,0.0,0.0,1.12,0.04,0.04,1.91,2.45,1.36,0.33,0.29,0.0,0.0,1.47,0.0,0.63,real
124,0.0,0.0,0.0,0.0,1.2,0.03,0.04,2.01,2.44,1.53,0.13,0.32,0.0,0.0,1.45,0.0,0.66,real
125,0.0,0.0,0.0,0.0,1.2,0.0,0.05,2.1,2.38,1.55,0.05,0.36,0.0,0.0,1.54,0.0,0.65,real
126,0.0,0.0,0.0,0.0,1.15,0.0,0.13,2.11,2.25,1.46,0.05,0.34,0.0,0.0,1.58,0.0,0.59,real
127,0.0,0.0,0.0,0.0,1.05,0.0,0.12,2.01,2.07,1.4,0.13,0.23,0.0,0.0,1.58,0.12,0.39,real
128,0.0,0.0,0.0,0.0,1.08,0.0,0.08,1.98,1.96,1.37,0.15,0.13,0.0,0.0,1.47,0.24,0.22,real
129,0.0,0.0,0.0,0.0,1.04,0.0,0.0,1.94,1.85,1.34,0.17,0.05,0.0,0.01,1.45,0.41,0.05,real
130,0.0,0.0,0.0,0.0,1.02,0.0,0.0,2.1,1.76,1.32,0.13,0.02,0.0,0.02,1.52,0.49,0.03,real
131,0.0,0.0,0.0,0.0,0.93,0.04,0.0,2.05,1.68,1.41,0.08,0.01,0.07,0.02,1.49,0.48,0.0,real
132,0.0,0.14,0.0,0.0,0.92,0.12,0.0,2.02,1.66,1.54,0.08,0.01,0.22,0.01,1.48,0.47,0.0,real
133,0.0,0.14,0.0,0.0,0.92,0.12,0.0,1.99,1.72,1.7,0.04,0.01,0.48,0.0,1.5,0.64,0.0,real
134,0.0,0.43,0.0,0.0,0.9,0.08,0.0,2.07,1.72,1.56,0.01,0.0,0.77,0.0,1.8,0.95,0.0,real
135,0.0,0.55,0.0,0.0,0.96,0.02,0.0,2.07,1.79,1.5,0.0,0.0,0.82,0.0,1.94,1.33,0.0,real
136,0.0,0.85,0.0,0.0,0.95,0.06,0.0,1.99,1.88,1.38,0.0,0.0,0.71,0.0,2.05,1.44,0.0,real
137,0.01,0.89,0.0,0.0,0.95,0.06,0.0,1.83,1.97,1.49,0.01,0.0,0.49,0.0,2.09,1.47,0.0,real
138,0.01,0.63,0.0,0.05,0.92,0.2,0.04,1.73,1.93,1.44,0.01,0.0,0.29,0.0,2.15,1.26,0.0,real
139,0.01,0.33,0.0,0.19,0.95,0.62,0.23,1.66,1.75,0.98,0.01,0.0,0.22,0.13,2.18,0.9,0.0,real
140,0.0,0.0,0.0,0.19,0.94,0.77,0.65,1.69,1.58,0.45,0.0,0.12,0.23,0.36,1.89,0.6,0.0,real
141,0.0,0.0,0.0,0.14,0.85,0.91,1.12,1.73,1.44,0.0,0.0,0.19,0.42,0.54,1.65,0.42,0.0,real
142,0.0,0.0,0.0,0.0,0.85,0.88,1.54,1.82,1.42,0.0,0.08,0.44,0.34,0.73,1.23,0.37,0.0,real
143,0.0,0.0,0.0,0.0,0.91,1.16,1.75,1.82,1.34,0.0,0.09,0.56,0.19,0.69,0.99,0.33,0.0,real
144,0.0,0.0,0.0,0.0,0.98,1.3,1.92,1.78,1.28,0.0,0.09,0.69,0.01,0.79,0.7,0.2,0.0,real
145,0.0,0.0,0.01,0.0,0.87,1.21,1.91,1.79,1.18,0.0,0.01,0.82,0.03,0.74,0.75,0.18,0.0,real
146,0.0,0.0,0.01,0.0,0.7,0.99,1.87,1.73,1.1,0.0,0.09,0.93,0.03,0.85,0.51,0.12,0.0,real
147,0.0,0.0,0.01,0.0,0.46,0.73,1.86,1.6,0.93,0.0,0.27,1.11,0.06,0.87,0.33,0.45,0.0,real
