,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,1.39,0.0,0.31,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.24,1.26,0.16,0.0,0.0,0.78,0.48,real
1,1.43,0.0,0.27,0.06,0.0,0.69,0.0,0.0,0.0,0.0,0.31,1.24,0.05,0.0,0.0,0.9,0.31,real
2,1.15,0.0,0.18,0.06,0.0,0.65,0.0,0.0,0.0,0.0,0.26,1.27,0.0,0.21,0.0,0.87,0.14,real
3,0.7,0.0,0.13,0.04,0.0,0.45,0.0,0.0,0.0,0.0,0.14,1.26,0.0,0.54,0.0,0.85,0.05,real
4,0.45,0.0,0.02,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.03,1.36,0.0,0.86,0.0,0.98,0.0,real
5,0.56,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.81,0.0,1.05,0.02,real
6,0.69,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.51,0.0,1.25,0.02,real
7,0.71,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.24,0.0,1.36,0.03,real
8,0.52,0.0,0.04,0.0,0.0,0.42,0.0,0.0,0.01,0.0,0.0,0.45,0.16,0.08,0.05,1.84,0.08,real
9,0.3,0.0,0.06,0.0,0.0,0.61,0.0,0.0,0.05,0.0,0.0,0.25,0.36,0.06,0.24,1.93,0.11,real
10,0.1,0.0,0.09,0.0,0.0,0.76,0.0,0.0,0.09,0.14,0.0,0.18,0.51,0.03,0.36,1.93,0.1,real
11,0.0,0.0,0.09,0.0,0.0,0.67,0.0,0.0,0.13,0.33,0.0,0.36,0.39,0.04,0.37,1.4,0.03,real
12,0.0,0.0,0.1,0.0,0.0,0.62,0.0,0.0,0.17,0.49,0.0,0.5,0.24,0.04,0.27,1.0,0.0,real
13,0.0,0.0,0.07,0.0,0.0,0.59,0.0,0.0,0.18,0.58,0.0,0.59,0.09,0.01,0.17,0.68,0.0,real
14,0.0,0.0,0.02,0.0,0.0,0.63,0.0,0.0,0.19,0.6,0.0,0.59,0.06,0.01,0.15,0.65,0.0,real
15,0.0,0.0,0.03,0.0,0.0,0.66,0.0,0.0,0.15,0.76,0.0,0.68,0.0,0.07,0.09,0.6,0.0,real
16,0.0,0.0,0.05,0.0,0.0,0.46,0.0,0.0,0.09,0.73,0.0,0.67,0.0,0.06,0.08,0.51,0.18,real
17,0.01,0.0,0.08,0.0,0.0,0.29,0.0,0.0,0.03,0.74,0.0,0.66,0.0,0.05,0.03,0.49,0.32,real
18,0.01,0.0,0.08,0.0,0.0,0.27,0.0,0.0,0.0,0.58,0.0,0.66,0.0,0.0,0.1,0.47,0.47,real
19,0.01,0.0,0.08,0.0,0.0,0.54,0.0,0.0,0.0,0.55,0.0,0.68,0.0,0.0,0.22,0.45,0.36,real
20,0.0,0.0,0.04,0.0,0.0,0.69,0.0,0.0,0.02,0.51,0.0,0.62,0.0,0.0,0.39,0.35,0.3,real
21,0.0,0.0,0.01,0.0,0.0,0.66,0.0,0.0,0.06,0.52,0.0,0.51,0.0,0.07,0.53,0.25,0.26,real
22,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.07,0.48,0.04,0.42,0.0,0.15,0.62,0.16,0.3,real
23,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.12,0.44,0.04,0.41,0.0,0.28,0.74,0.14,0.3,real
24,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.11,0.42,0.04,0.36,0.0,0.4,0.72,0.17,0.33,real
25,0.09,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.19,0.43,0.0,0.3,0.0,0.53,0.71,0.15,0.34,real
26,0.42,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.17,0.34,0.0,0.32,0.0,0.58,0.55,0.12,0.32,real
27,0.76,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.17,0.23,0.0,0.39,0.0,0.54,0.54,0.06,0.24,real
28,1.2,0.0,0.01,0.06,0.0,0.08,0.0,0.09,0.07,0.13,0.0,0.62,0.12,0.34,0.52,0.39,0.13,real
29,1.5,0.0,0.01,0.13,0.0,0.0,0.0,0.17,0.03,0.08,0.0,0.73,0.26,0.14,0.52,0.72,0.08,real
30,1.67,0.06,0.01,0.19,0.0,0.0,0.0,0.18,0.0,0.04,0.0,0.79,0.34,0.0,0.51,1.11,0.03,real
31,1.38,0.06,0.0,0.14,0.0,0.07,0.0,0.09,0.0,0.0,0.0,0.58,0.34,0.0,0.46,1.3,0.02,real
32,0.97,0.06,0.0,0.07,0.0,0.13,0.0,0.01,0.01,0.02,0.0,0.41,0.33,0.0,0.66,1.53,0.01,real
33,0.61,0.0,0.0,0.01,0.0,0.23,0.0,0.0,0.01,0.02,0.0,0.34,0.29,0.04,0.74,1.49,0.0,real
34,0.48,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.01,0.02,0.0,0.4,0.21,0.07,0.85,1.32,0.0,real
35,0.5,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.39,0.08,0.15,0.66,1.05,0.0,real
36,0.56,0.0,0.02,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.39,0.04,0.21,0.41,0.79,0.0,real
37,0.69,0.0,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.44,0.0,0.18,0.14,0.56,0.0,real
38,0.69,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.11,0.0,0.73,0.0,0.22,0.0,0.29,0.0,real
39,0.91,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.02,1.01,0.0,0.17,0.0,0.16,0.0,real
