,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.06,0.52,0.52,0.0,0.52,0.0,0.12,0.0,0.31,0.6,1.97,0.0,0.31,0.47,1.38,0.04,real
1,0.0,0.21,0.38,0.5,0.0,0.52,0.0,0.06,0.0,0.45,0.58,2.02,0.0,0.26,0.44,1.45,0.01,real
2,0.0,0.3,0.3,0.56,0.0,0.54,0.0,0.06,0.0,0.49,0.56,2.05,0.0,0.22,0.41,1.5,0.0,real
3,0.0,0.36,0.27,0.67,0.0,0.63,0.0,0.09,0.0,0.43,0.52,2.01,0.0,0.19,0.47,1.55,0.0,real
4,0.0,0.28,0.27,0.73,0.0,0.64,0.0,0.1,0.0,0.36,0.54,2.0,0.0,0.2,0.47,1.53,0.0,real
5,0.0,0.22,0.26,0.77,0.0,0.63,0.0,0.1,0.0,0.31,0.51,1.98,0.0,0.21,0.53,1.49,0.0,real
6,0.0,0.17,0.27,0.78,0.0,0.57,0.0,0.09,0.0,0.3,0.48,1.98,0.0,0.21,0.52,1.41,0.0,real
7,0.0,0.18,0.26,0.8,0.0,0.62,0.0,0.08,0.0,0.31,0.44,1.99,0.0,0.21,0.53,1.4,0.0,real
8,0.0,0.18,0.27,0.78,0.0,0.64,0.0,0.07,0.0,0.27,0.42,1.99,0.0,0.21,0.49,1.43,0.0,real
9,0.0,0.29,0.32,0.65,0.0,0.65,0.02,0.04,0.0,0.27,0.28,1.6,0.0,0.15,0.58,1.44,0.02,real
10,0.0,0.3,0.24,0.38,0.0,0.54,0.02,0.02,0.0,0.34,0.14,1.19,0.0,0.08,0.63,1.32,0.03,real
11,0.0,0.3,0.21,0.33,0.0,0.37,0.02,0.0,0.0,0.43,0.01,0.68,0.0,0.0,0.76,1.23,0.12,real
12,0.0,0.29,0.12,0.33,0.0,0.21,0.01,0.0,0.0,0.59,0.02,0.61,0.0,0.0,0.82,1.14,0.1,real
13,0.0,0.35,0.19,0.53,0.0,0.13,0.01,0.0,0.0,0.62,0.05,0.61,0.0,0.0,0.88,1.21,0.08,real
14,0.0,0.41,0.2,0.38,0.0,0.13,0.0,0.0,0.0,0.6,0.05,0.59,0.0,0.0,0.88,1.12,0.0,real
15,0.0,0.39,0.2,0.25,0.0,0.2,0.0,0.0,0.0,0.44,0.06,0.6,0.0,0.0,0.88,1.12,0.01,real
16,0.0,0.42,0.17,0.05,0.0,0.2,0.0,0.0,0.0,0.41,0.03,0.56,0.0,0.0,0.87,1.06,0.01,real
17,0.0,0.42,0.14,0.01,0.0,0.21,0.0,0.0,0.0,0.42,0.03,0.63,0.0,0.0,0.89,1.07,0.01,real
18,0.0,0.39,0.11,0.0,0.0,0.14,0.0,0.0,0.0,0.46,0.0,0.61,0.0,0.0,0.75,0.98,0.0,real
19,0.0,0.23,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.46,0.0,0.54,0.0,0.0,0.71,0.91,0.0,real
