,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.16,0.0,0.0,0.78,0.93,1.31,real
1,0.0,0.0,0.0,0.13,0.0,0.0,0.01,0.0,0.0,0.0,0.24,0.16,0.0,0.0,0.97,0.92,1.17,real
2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.25,0.16,0.0,0.0,1.03,0.87,0.99,real
3,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.9,0.74,0.82,real
4,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.76,0.7,0.79,real
5,0.0,0.0,0.0,0.0,0.0,0.19,0.11,0.0,0.0,0.0,0.05,0.11,0.0,0.0,0.46,0.52,0.69,real
6,0.0,0.0,0.0,0.0,0.0,0.21,0.15,0.0,0.0,0.0,0.12,0.22,0.0,0.0,0.26,0.35,0.58,real
7,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.0,0.0,0.0,0.24,0.3,0.0,0.0,0.03,0.16,0.43,real
8,0.0,0.0,0.0,0.3,0.0,0.14,0.1,0.0,0.0,0.0,0.43,0.38,0.0,0.0,0.06,0.08,0.6,real
9,0.05,0.0,0.0,0.62,0.0,0.09,0.06,0.0,0.0,0.0,0.4,0.3,0.0,0.0,0.16,0.17,0.89,real
10,0.11,0.0,0.0,0.87,0.0,0.06,0.0,0.0,0.0,0.0,0.32,0.25,0.0,0.0,0.24,0.26,1.22,real
11,0.14,0.0,0.0,0.7,0.0,0.19,0.0,0.0,0.0,0.0,0.18,0.1,0.0,0.0,0.33,0.39,1.31,real
12,0.1,0.0,0.0,0.38,0.0,0.31,0.0,0.0,0.0,0.0,0.18,0.12,0.0,0.0,0.22,0.47,1.24,real
13,0.03,0.0,0.0,0.13,0.0,0.41,0.03,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.19,0.64,1.08,real
14,0.0,0.0,0.0,0.0,0.0,0.46,0.07,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.24,0.89,0.91,real
15,0.0,0.0,0.0,0.0,0.0,0.48,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.42,1.06,0.79,real
16,0.0,0.0,0.0,0.0,0.0,0.46,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.48,1.24,0.7,real
17,0.0,0.0,0.0,0.0,0.0,0.45,0.16,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.47,1.43,0.63,real
18,0.0,0.0,0.0,0.0,0.0,0.48,0.21,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.47,1.59,0.59,real
19,0.0,0.0,0.0,0.0,0.0,0.52,0.25,0.0,0.0,0.0,0.04,0.1,0.0,0.0,0.54,1.67,0.56,real
20,0.0,0.0,0.0,0.0,0.0,0.54,0.29,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.52,1.65,0.61,real
21,0.0,0.0,0.0,0.0,0.0,0.56,0.29,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.51,1.56,0.64,real
22,0.0,0.0,0.0,0.0,0.0,0.63,0.29,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.43,1.44,0.76,real
23,0.0,0.0,0.0,0.0,0.0,0.68,0.25,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.38,1.29,0.77,real
24,0.0,0.0,0.0,0.0,0.0,0.63,0.21,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.26,1.17,0.79,real
25,0.0,0.0,0.0,0.0,0.0,0.44,0.16,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.3,1.23,0.83,real
26,0.0,0.0,0.0,0.0,0.0,0.21,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.21,0.69,real
27,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.24,0.58,real
28,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.4,real
29,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.76,0.41,real
30,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.25,0.68,0.41,real
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.55,0.71,0.5,real
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.8,0.59,0.63,real
