,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.42,1.64,0.52,0.0,0.76,0.02,0.49,1.11,1.31,0.0,real
1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.41,1.72,0.64,0.0,0.71,0.04,0.42,1.06,0.89,0.0,real
2,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.37,1.79,0.71,0.0,0.68,0.1,0.37,0.95,0.72,0.0,real
3,0.0,0.0,0.0,0.04,0.02,0.14,0.0,0.32,1.8,0.72,0.0,0.63,0.16,0.36,0.97,0.78,0.0,real
4,0.0,0.0,0.0,0.04,0.04,0.18,0.0,0.28,1.77,0.73,0.0,0.62,0.15,0.36,0.9,0.8,0.0,real
5,0.0,0.0,0.0,0.04,0.05,0.21,0.0,0.32,1.71,0.76,0.0,0.62,0.09,0.37,0.92,0.8,0.0,real
6,0.0,0.0,0.0,0.0,0.04,0.09,0.0,0.26,1.65,0.74,0.0,0.7,0.02,0.4,0.88,0.81,0.0,real
7,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.22,1.66,0.72,0.0,0.72,0.0,0.43,0.89,0.78,0.0,real
8,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.18,1.66,0.67,0.0,0.72,0.0,0.43,0.88,0.75,0.0,real
9,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.21,1.68,0.69,0.0,0.71,0.0,0.4,0.83,0.73,0.0,real
10,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.17,1.69,0.65,0.0,0.76,0.01,0.43,0.86,0.74,0.0,real
11,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.1,1.71,0.58,0.0,0.73,0.01,0.42,0.87,0.76,0.0,real
12,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.05,1.71,0.55,0.0,0.72,0.0,0.46,0.87,0.7,0.0,real
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.73,0.54,0.0,0.64,0.0,0.42,0.82,0.58,0.0,real
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.76,0.59,0.0,0.59,0.0,0.45,0.81,0.48,0.0,real
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.61,0.0,0.53,0.0,0.45,0.81,0.44,0.0,real
16,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,1.83,0.71,0.0,0.59,0.0,0.48,0.77,0.43,0.0,real
17,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,1.83,0.77,0.0,0.7,0.0,0.47,0.71,0.35,0.0,real
18,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.1,1.79,0.74,0.0,0.76,0.0,0.49,0.69,0.26,0.0,real
19,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.12,1.78,0.67,0.0,0.67,0.0,0.49,0.76,0.2,0.0,real
20,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.14,1.75,0.62,0.0,0.61,0.0,0.49,0.87,0.18,0.0,real
21,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.14,1.76,0.63,0.0,0.6,0.0,0.5,0.84,0.14,0.0,real
22,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.14,1.71,0.63,0.0,0.64,0.0,0.53,0.8,0.17,0.0,real
23,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.13,1.67,0.58,0.02,0.62,0.0,0.53,0.69,0.17,0.0,real
24,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.1,1.65,0.56,0.08,0.57,0.0,0.43,0.7,0.15,0.14,real
25,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.16,1.69,0.64,0.14,0.53,0.0,0.27,0.74,0.07,0.47,real
26,0.0,0.0,0.0,0.0,0.19,0.25,0.0,0.21,1.7,0.65,0.16,0.41,0.0,0.11,0.99,0.06,0.76,real
27,0.0,0.0,0.0,0.0,0.15,0.43,0.0,0.37,1.65,0.67,0.11,0.38,0.0,0.02,1.34,0.26,0.7,real
28,0.0,0.0,0.0,0.0,0.1,0.58,0.0,0.41,1.57,0.56,0.08,0.33,0.0,0.0,1.62,0.47,0.39,real
29,0.0,0.0,0.0,0.0,0.01,0.37,0.0,0.49,1.5,0.51,0.03,0.45,0.0,0.0,1.81,0.78,0.1,real
30,0.0,0.0,0.0,0.0,0.01,0.19,0.0,0.49,1.51,0.41,0.02,0.45,0.0,0.0,1.83,0.93,0.04,real
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.53,0.37,0.0,0.46,0.0,0.0,1.81,1.01,0.02,real
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.57,0.43,0.0,0.4,0.0,0.0,1.75,0.86,0.02,real
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.51,0.52,0.0,0.43,0.0,0.0,1.65,0.58,0.0,real
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.39,0.49,0.0,0.47,0.0,0.0,1.5,0.29,0.0,real
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.28,0.45,0.0,0.52,0.0,0.0,1.2,0.07,0.0,real
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.22,0.39,0.04,0.58,0.0,0.01,1.0,0.0,0.0,real
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.24,0.44,0.08,0.63,0.0,0.01,0.89,0.0,0.0,real
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.24,0.37,0.08,0.57,0.0,0.01,0.95,0.0,0.0,real
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.29,0.27,0.04,0.53,0.0,0.0,1.07,0.0,0.0,real
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.35,0.18,0.0,0.48,0.0,0.0,1.38,0.0,0.0,real
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.43,0.16,0.0,0.5,0.0,0.0,1.62,0.0,0.0,real
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.44,0.21,0.0,0.45,0.0,0.0,1.78,0.0,0.0,real
43,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.36,1.42,0.14,0.0,0.41,0.0,0.0,1.8,0.1,0.0,real
44,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.27,1.29,0.1,0.03,0.27,0.0,0.0,2.04,0.27,0.0,real
45,0.0,0.0,0.13,0.0,0.0,0.08,0.28,0.14,1.1,0.02,0.12,0.36,0.0,0.0,2.24,0.46,0.04,real
46,0.0,0.0,0.25,0.0,0.0,0.14,0.3,0.01,0.93,0.0,0.22,0.47,0.0,0.0,2.37,0.54,0.05,real
47,0.09,0.0,0.4,0.0,0.0,0.14,0.36,0.0,0.82,0.0,0.19,0.59,0.0,0.0,2.21,0.52,0.05,real
48,0.23,0.0,0.41,0.0,0.0,0.07,0.38,0.0,0.75,0.0,0.24,0.59,0.0,0.0,1.96,0.4,0.01,real
49,0.36,0.0,0.39,0.0,0.0,0.02,0.44,0.0,0.67,0.0,0.19,0.57,0.0,0.0,1.77,0.32,0.0,real
50,0.38,0.0,0.38,0.0,0.0,0.02,0.43,0.0,0.64,0.0,0.25,0.57,0.0,0.0,1.69,0.26,0.0,real
51,0.3,0.0,0.44,0.0,0.0,0.0,0.49,0.03,0.66,0.0,0.24,0.61,0.0,0.0,1.53,0.2,0.0,real
52,0.24,0.0,0.56,0.0,0.0,0.0,0.58,0.03,0.67,0.0,0.28,0.65,0.0,0.0,1.38,0.1,0.0,real
53,0.2,0.0,0.61,0.0,0.0,0.0,0.62,0.03,0.64,0.0,0.37,0.9,0.0,0.0,1.02,0.0,0.0,real
54,0.26,0.0,0.59,0.0,0.0,0.0,0.56,0.0,0.54,0.0,0.41,1.05,0.0,0.0,0.63,0.0,0.0,real
55,0.39,0.0,0.57,0.0,0.0,0.0,0.54,0.06,0.41,0.0,0.52,1.07,0.0,0.03,0.22,0.0,0.0,real
56,0.45,0.0,0.56,0.0,0.0,0.0,0.56,0.16,0.35,0.0,0.63,0.94,0.0,0.06,0.0,0.0,0.0,real
57,0.46,0.0,0.55,0.0,0.0,0.0,0.61,0.27,0.33,0.0,0.69,0.78,0.0,0.06,0.0,0.0,0.0,real
58,0.37,0.0,0.54,0.0,0.0,0.0,0.63,0.33,0.35,0.0,0.71,0.79,0.0,0.04,0.0,0.0,0.0,real
59,0.37,0.0,0.51,0.0,0.0,0.0,0.56,0.28,0.32,0.0,0.74,0.72,0.0,0.01,0.0,0.0,0.0,real
60,0.37,0.0,0.45,0.0,0.0,0.0,0.5,0.24,0.31,0.0,0.81,0.64,0.0,0.0,0.0,0.0,0.0,real
61,0.38,0.0,0.41,0.0,0.0,0.0,0.44,0.17,0.28,0.0,0.9,0.54,0.0,0.0,0.0,0.0,0.0,real
62,0.3,0.0,0.44,0.0,0.0,0.0,0.56,0.18,0.34,0.0,0.89,0.62,0.0,0.0,0.0,0.0,0.0,real
63,0.28,0.0,0.44,0.0,0.0,0.0,0.62,0.13,0.39,0.0,0.91,0.72,0.0,0.0,0.0,0.0,0.0,real
64,0.22,0.0,0.45,0.0,0.0,0.0,0.7,0.11,0.38,0.0,0.83,0.78,0.0,0.0,0.0,0.0,0.0,real
65,0.24,0.0,0.4,0.0,0.0,0.0,0.66,0.11,0.34,0.0,0.79,0.67,0.0,0.0,0.0,0.0,0.0,real
66,0.14,0.0,0.35,0.0,0.0,0.0,0.69,0.11,0.32,0.0,0.72,0.54,0.0,0.0,0.0,0.0,0.0,real
67,0.08,0.0,0.28,0.0,0.0,0.0,0.69,0.09,0.36,0.0,0.71,0.39,0.0,0.0,0.0,0.0,0.0,real
68,0.05,0.0,0.28,0.0,0.0,0.0,0.74,0.03,0.37,0.0,0.63,0.37,0.0,0.0,0.0,0.0,0.0,real
69,0.13,0.0,0.27,0.0,0.0,0.0,0.69,0.02,0.38,0.0,0.69,0.33,0.0,0.0,0.0,0.0,0.0,real
70,0.21,0.0,0.34,0.0,0.0,0.0,0.7,0.0,0.36,0.0,0.76,0.33,0.0,0.0,0.07,0.0,0.0,real
71,0.16,0.0,0.33,0.0,0.0,0.0,0.65,0.0,0.34,0.0,0.86,0.31,0.0,0.0,0.08,0.0,0.0,real
72,0.08,0.0,0.37,0.0,0.0,0.0,0.68,0.0,0.3,0.0,0.83,0.32,0.0,0.0,0.1,0.0,0.0,real
73,0.03,0.0,0.39,0.0,0.0,0.0,0.61,0.0,0.3,0.0,0.83,0.35,0.0,0.0,0.2,0.0,0.0,real
74,0.04,0.0,0.48,0.0,0.0,0.0,0.58,0.0,0.28,0.0,0.82,0.36,0.0,0.0,0.36,0.0,0.0,real
75,0.04,0.0,0.54,0.0,0.0,0.0,0.51,0.02,0.31,0.0,0.71,0.43,0.0,0.0,0.59,0.0,0.0,real
76,0.01,0.0,0.55,0.0,0.0,0.0,0.47,0.06,0.34,0.0,0.62,0.46,0.0,0.0,0.72,0.0,0.0,real
77,0.0,0.0,0.48,0.0,0.0,0.0,0.41,0.06,0.37,0.0,0.59,0.41,0.0,0.0,0.88,0.0,0.0,real
78,0.0,0.0,0.46,0.0,0.0,0.0,0.44,0.04,0.36,0.0,0.57,0.3,0.0,0.0,0.92,0.0,0.0,real
79,0.04,0.0,0.4,0.0,0.0,0.0,0.43,0.0,0.37,0.0,0.55,0.22,0.0,0.0,0.94,0.0,0.0,real
80,0.06,0.0,0.45,0.0,0.0,0.0,0.45,0.01,0.4,0.0,0.44,0.22,0.0,0.0,0.97,0.0,0.0,real
81,0.06,0.0,0.39,0.0,0.0,0.0,0.37,0.01,0.4,0.0,0.52,0.21,0.0,0.0,1.1,0.0,0.0,real
82,0.02,0.0,0.31,0.0,0.0,0.0,0.32,0.03,0.39,0.0,0.56,0.24,0.0,0.0,1.16,0.0,0.0,real
83,0.0,0.0,0.31,0.0,0.0,0.0,0.28,0.1,0.36,0.0,0.61,0.22,0.0,0.0,1.21,0.03,0.0,real
84,0.0,0.0,0.41,0.0,0.0,0.0,0.27,0.23,0.33,0.0,0.55,0.21,0.0,0.0,1.27,0.03,0.0,real
85,0.0,0.0,0.57,0.0,0.0,0.0,0.27,0.24,0.34,0.0,0.45,0.12,0.0,0.0,1.42,0.03,0.0,real
86,0.0,0.0,0.66,0.0,0.0,0.0,0.28,0.26,0.32,0.0,0.39,0.15,0.0,0.0,1.59,0.0,0.0,real
87,0.0,0.0,0.7,0.0,0.0,0.0,0.29,0.21,0.29,0.0,0.28,0.08,0.0,0.0,1.79,0.04,0.0,real
88,0.0,0.0,0.66,0.0,0.0,0.0,0.2,0.18,0.27,0.0,0.17,0.08,0.0,0.0,1.89,0.04,0.0,real
89,0.0,0.0,0.67,0.0,0.0,0.0,0.12,0.09,0.31,0.0,0.11,0.0,0.0,0.0,1.95,0.04,0.0,real
90,0.09,0.0,0.84,0.0,0.0,0.0,0.03,0.0,0.34,0.0,0.05,0.0,0.0,0.0,1.92,0.0,0.21,real
91,0.16,0.0,0.91,0.0,0.0,0.0,0.03,0.0,0.41,0.0,0.05,0.0,0.0,0.0,1.98,0.0,0.43,real
92,0.27,0.0,0.92,0.0,0.0,0.0,0.02,0.0,0.49,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.61,real
93,0.39,0.23,0.83,0.0,0.02,0.0,0.1,0.0,0.57,0.0,0.0,0.0,0.0,0.0,2.35,0.03,0.52,real
94,0.49,0.38,0.87,0.0,0.03,0.0,0.18,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.51,0.1,0.4,real
95,0.51,0.51,0.96,0.0,0.15,0.0,0.24,0.0,0.59,0.0,0.0,0.0,0.0,0.0,2.76,0.21,0.33,real
96,0.47,0.36,1.09,0.0,0.17,0.0,0.24,0.0,0.58,0.0,0.0,0.0,0.0,0.0,2.86,0.24,0.21,real
97,0.48,0.39,1.2,0.0,0.15,0.0,0.26,0.0,0.57,0.0,0.0,0.0,0.0,0.0,2.94,0.24,0.12,real
98,0.62,0.39,1.23,0.0,0.04,0.0,0.26,0.14,0.58,0.0,0.0,0.0,0.0,0.0,2.84,0.13,0.09,real
99,0.64,0.37,1.22,0.0,0.0,0.0,0.24,0.24,0.56,0.0,0.0,0.0,0.0,0.0,2.7,0.06,0.12,real
100,0.66,0.23,1.24,0.0,0.0,0.0,0.21,0.32,0.53,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.11,real
101,0.62,0.25,1.28,0.0,0.0,0.0,0.15,0.29,0.51,0.0,0.0,0.0,0.0,0.0,2.46,0.03,0.07,real
102,0.57,0.22,1.26,0.0,0.0,0.0,0.11,0.29,0.52,0.0,0.0,0.0,0.0,0.0,2.28,0.03,0.13,real
103,0.56,0.18,1.39,0.0,0.0,0.0,0.04,0.41,0.55,0.0,0.03,0.0,0.0,0.0,2.06,0.03,0.14,real
104,0.51,0.03,1.44,0.0,0.0,0.0,0.02,0.54,0.52,0.0,0.03,0.07,0.0,0.0,1.89,0.0,0.12,real
105,0.62,0.0,1.56,0.0,0.0,0.0,0.0,0.57,0.48,0.0,0.03,0.16,0.0,0.0,1.91,0.11,0.02,real
106,0.71,0.01,1.54,0.0,0.0,0.0,0.0,0.46,0.42,0.0,0.0,0.23,0.0,0.0,1.97,0.19,0.01,real
107,0.89,0.11,1.65,0.0,0.0,0.0,0.0,0.22,0.44,0.0,0.06,0.2,0.0,0.0,1.99,0.36,0.0,real
108,0.95,0.2,1.7,0.0,0.0,0.0,0.0,0.09,0.43,0.0,0.22,0.31,0.0,0.0,1.92,0.36,0.0,real
109,1.04,0.24,1.67,0.0,0.0,0.02,0.03,0.01,0.41,0.0,0.22,0.33,0.0,0.0,1.74,0.36,0.0,real
