,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.73,0.58,0.59,0.0,0.0,0.22,0.89,0.38,0.45,1.05,0.0,0.0,real
1,0.0,0.0,0.0,0.0,0.0,0.91,0.51,0.69,0.0,0.0,0.28,1.02,0.45,0.49,0.87,0.0,0.0,real
2,0.0,0.0,0.0,0.0,0.0,1.02,0.45,0.66,0.0,0.0,0.2,0.85,0.39,0.45,0.98,0.04,0.0,real
3,0.0,0.0,0.0,0.0,0.0,1.03,0.42,0.64,0.0,0.0,0.12,0.64,0.34,0.37,1.09,0.04,0.0,real
4,0.0,0.0,0.01,0.0,0.0,1.21,0.5,0.65,0.0,0.0,0.0,0.51,0.22,0.3,0.98,0.04,0.39,real
5,0.0,0.0,0.01,0.0,0.0,1.26,0.65,0.6,0.0,0.0,0.0,0.62,0.15,0.31,0.52,0.0,0.85,real
6,0.0,0.0,0.01,0.0,0.0,1.4,0.82,0.61,0.0,0.0,0.0,0.63,0.15,0.23,0.24,0.0,1.28,real
7,0.0,0.0,0.0,0.0,0.0,1.39,0.79,0.65,0.0,0.0,0.0,0.61,0.08,0.16,0.39,0.0,1.21,real
8,0.0,0.0,0.0,0.0,0.0,1.52,0.67,0.79,0.0,0.0,0.0,0.57,0.17,0.13,0.69,0.0,1.01,real
9,0.0,0.0,0.0,0.0,0.0,1.59,0.5,0.79,0.0,0.0,0.0,0.56,0.26,0.17,0.82,0.0,0.78,real
10,0.0,0.0,0.0,0.0,0.0,1.55,0.45,0.71,0.0,0.0,0.0,0.54,0.37,0.25,0.8,0.0,0.55,real
11,0.0,0.0,0.0,0.0,0.0,1.49,0.42,0.66,0.0,0.0,0.0,0.59,0.37,0.24,0.7,0.0,0.44,real
12,0.0,0.0,0.0,0.0,0.0,1.48,0.41,0.65,0.0,0.0,0.0,0.66,0.34,0.25,0.66,0.0,0.41,real
13,0.0,0.0,0.0,0.0,0.0,1.55,0.47,0.66,0.0,0.0,0.0,0.88,0.19,0.46,0.4,0.0,0.38,real
14,0.0,0.0,0.0,0.0,0.0,1.44,0.49,0.65,0.0,0.0,0.01,1.07,0.11,0.7,0.2,0.0,0.24,real
15,0.0,0.0,0.0,0.0,0.0,1.26,0.48,0.63,0.0,0.0,0.01,1.02,0.04,0.79,0.25,0.0,0.07,real
16,0.0,0.0,0.0,0.0,0.0,1.09,0.36,0.68,0.0,0.0,0.01,0.69,0.04,0.55,0.7,0.09,0.0,real
17,0.0,0.0,0.0,0.0,0.0,1.16,0.27,0.85,0.0,0.0,0.02,0.29,0.04,0.27,1.23,0.31,0.0,real
18,0.0,0.0,0.0,0.0,0.0,1.27,0.23,0.97,0.0,0.0,0.02,0.15,0.02,0.13,1.46,0.53,0.0,real
19,0.0,0.0,0.0,0.0,0.0,1.37,0.21,1.01,0.0,0.0,0.02,0.17,0.08,0.07,1.51,0.62,0.09,real
20,0.0,0.0,0.0,0.0,0.0,1.29,0.32,0.84,0.07,0.0,0.0,0.26,0.24,0.03,1.05,0.4,0.79,real
21,0.0,0.0,0.0,0.0,0.0,1.21,0.4,0.73,0.1,0.0,0.0,0.37,0.31,0.0,0.64,0.18,1.45,real
22,0.0,0.0,0.05,0.0,0.0,1.26,0.49,0.68,0.1,0.0,0.03,0.45,0.33,0.0,0.48,0.0,1.77,real
23,0.0,0.0,0.1,0.0,0.0,1.44,0.51,0.73,0.03,0.0,0.1,0.41,0.22,0.0,0.72,0.0,1.44,real
24,0.0,0.0,0.13,0.0,0.0,1.51,0.44,0.71,0.0,0.0,0.15,0.44,0.13,0.0,1.02,0.17,1.01,real
25,0.0,0.0,0.08,0.0,0.0,1.35,0.29,0.47,0.0,0.0,0.12,0.55,0.05,0.25,0.68,0.28,0.68,real
26,0.0,0.0,0.03,0.0,0.0,1.08,0.09,0.21,0.0,0.05,0.23,0.94,0.07,0.67,0.38,0.36,0.32,real
27,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.01,0.0,0.2,0.41,1.26,0.12,1.11,0.0,0.19,0.09,real
28,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.23,0.54,1.37,0.14,1.24,0.0,0.07,0.0,real
29,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.22,0.38,1.18,0.07,1.16,0.0,0.04,0.0,real
30,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.11,0.26,1.0,0.03,1.07,0.0,0.17,0.0,real
31,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.17,0.2,0.95,0.01,1.03,0.0,0.35,0.0,real
32,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.34,0.17,1.13,0.05,1.13,0.0,0.43,0.0,real
33,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.5,0.14,1.31,0.1,1.21,0.0,0.49,0.0,real
34,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.58,0.13,1.53,0.1,1.32,0.0,0.53,0.0,real
35,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.09,0.0,0.5,0.13,1.66,0.13,1.33,0.0,0.74,0.0,real
36,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.24,0.05,0.29,0.06,1.54,0.12,1.2,0.16,0.94,0.0,real
37,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.39,0.09,0.12,0.0,1.35,0.17,1.02,0.3,1.12,0.0,real
38,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.68,0.19,0.0,0.11,0.87,0.1,0.59,0.82,1.0,0.0,real
39,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.86,0.26,0.0,0.17,0.56,0.05,0.29,1.21,0.71,0.0,real
40,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.32,0.0,0.26,0.26,0.01,0.01,1.63,0.34,0.0,real
41,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.93,0.35,0.0,0.21,0.18,0.04,0.01,1.74,0.2,0.0,real
42,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.83,0.39,0.0,0.2,0.12,0.07,0.0,1.85,0.12,0.0,real
43,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.87,0.45,0.0,0.14,0.05,0.17,0.0,1.98,0.16,0.0,real
44,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.92,0.51,0.0,0.08,0.03,0.21,0.0,2.05,0.2,0.0,real
45,0.0,0.0,0.0,0.0,0.0,1.34,0.0,1.16,0.62,0.0,0.09,0.0,0.25,0.0,2.06,0.41,0.22,real
46,0.0,0.0,0.0,0.0,0.0,1.53,0.0,1.29,0.7,0.0,0.13,0.0,0.23,0.0,2.04,0.59,0.44,real
47,0.0,0.0,0.0,0.0,0.0,1.22,0.0,1.27,0.76,0.0,0.14,0.0,0.22,0.0,2.04,0.83,1.06,real
48,0.05,0.02,0.01,0.0,0.0,1.17,0.0,1.08,0.71,0.0,0.08,0.0,0.21,0.0,1.96,0.74,1.0,real
49,0.1,0.02,0.01,0.0,0.0,1.02,0.0,0.91,0.71,0.0,0.05,0.0,0.23,0.0,1.69,0.5,0.78,real
50,0.15,0.02,0.01,0.0,0.0,1.18,0.0,0.87,0.72,0.0,0.04,0.0,0.26,0.0,1.4,0.14,0.16,real
51,0.32,0.22,0.0,0.0,0.0,0.87,0.0,0.75,0.71,0.0,0.03,0.0,0.35,0.0,1.21,0.0,0.0,real
52,0.56,0.5,0.0,0.0,0.0,0.79,0.0,0.67,0.69,0.0,0.0,0.04,0.33,0.0,1.23,0.0,0.0,real
53,0.81,0.78,0.0,0.0,0.0,0.53,0.0,0.75,0.68,0.0,0.0,0.04,0.3,0.0,1.38,0.21,0.0,real
54,0.93,0.76,0.0,0.0,0.0,0.45,0.0,1.05,0.67,0.0,0.0,0.04,0.19,0.0,1.62,0.67,0.0,real
55,1.03,0.82,0.0,0.0,0.0,0.17,0.0,1.37,0.55,0.0,0.0,0.0,0.16,0.0,1.92,1.2,0.0,real
56,1.12,0.97,0.0,0.0,0.0,0.15,0.0,1.44,0.4,0.0,0.0,0.0,0.11,0.0,2.02,1.45,0.0,real
57,1.11,1.19,0.0,0.0,0.0,0.18,0.0,1.35,0.25,0.0,0.1,0.11,0.08,0.0,1.77,1.19,0.0,real
58,1.06,1.26,0.0,0.0,0.0,0.26,0.0,1.2,0.17,0.0,0.25,0.25,0.03,0.0,1.48,0.89,0.0,real
59,1.01,1.25,0.0,0.0,0.0,0.38,0.0,1.11,0.12,0.0,0.34,0.38,0.0,0.0,1.22,0.69,0.0,real
60,1.05,1.19,0.0,0.0,0.0,0.71,0.0,0.86,0.18,0.0,0.24,0.54,0.0,0.0,0.83,0.48,0.03,real
61,1.05,1.06,0.0,0.0,0.0,0.9,0.0,0.7,0.33,0.0,0.1,0.52,0.0,0.0,0.5,0.31,0.61,real
62,1.04,0.96,0.0,0.0,0.0,1.12,0.0,0.6,0.41,0.0,0.1,0.52,0.0,0.0,0.43,0.18,0.94,real
63,0.91,0.93,0.0,0.0,0.0,1.14,0.0,0.76,0.42,0.0,0.2,0.35,0.0,0.0,0.71,0.18,0.95,real
64,0.72,0.98,0.0,0.0,0.0,1.12,0.0,0.78,0.3,0.0,0.23,0.36,0.0,0.0,0.93,0.13,0.37,real
65,0.66,0.95,0.0,0.0,0.0,1.06,0.0,0.73,0.25,0.0,0.13,0.37,0.0,0.0,0.87,0.06,0.04,real
66,0.71,0.94,0.0,0.0,0.0,0.92,0.0,0.58,0.15,0.0,0.03,0.45,0.0,0.0,0.72,0.15,0.0,real
67,0.83,0.93,0.0,0.0,0.0,0.96,0.0,0.46,0.07,0.0,0.0,0.6,0.0,0.03,0.41,0.14,0.0,real
68,0.92,1.01,0.0,0.0,0.0,0.9,0.0,0.24,0.01,0.0,0.0,0.82,0.0,0.1,0.14,0.13,0.0,real
69,0.96,1.05,0.0,0.0,0.0,0.93,0.0,0.11,0.0,0.0,0.0,1.01,0.0,0.17,0.0,0.04,0.0,real
70,0.99,1.06,0.0,0.0,0.0,0.86,0.0,0.01,0.0,0.0,0.0,1.11,0.0,0.21,0.0,0.04,0.0,real
71,0.93,0.89,0.0,0.0,0.0,0.85,0.0,0.08,0.01,0.0,0.0,0.8,0.0,0.18,0.2,0.19,0.0,real
72,0.91,0.78,0.0,0.0,0.0,0.76,0.0,0.17,0.06,0.0,0.0,0.55,0.0,0.2,0.3,0.29,0.0,real
73,0.85,0.66,0.0,0.0,0.0,0.79,0.0,0.3,0.11,0.0,0.0,0.36,0.0,0.25,0.35,0.32,0.0,real
74,0.84,0.75,0.0,0.0,0.0,0.8,0.0,0.35,0.17,0.0,0.0,0.46,0.07,0.31,0.17,0.14,0.0,real
75,0.77,0.67,0.0,0.0,0.0,0.73,0.0,0.33,0.21,0.0,0.0,0.47,0.08,0.26,0.3,0.06,0.0,real
76,0.78,0.65,0.0,0.0,0.0,0.62,0.0,0.29,0.27,0.0,0.0,0.38,0.11,0.19,0.46,0.03,0.0,real
77,0.78,0.54,0.0,0.0,0.0,0.66,0.0,0.38,0.34,0.0,0.0,0.22,0.15,0.1,0.88,0.23,0.0,real
78,0.88,0.6,0.0,0.0,0.0,0.9,0.0,0.62,0.4,0.0,0.07,0.1,0.23,0.05,1.23,0.55,0.51,real
79,1.0,0.6,0.0,0.0,0.0,1.09,0.0,0.93,0.46,0.0,0.15,0.0,0.25,0.0,1.66,0.96,1.08,real
80,1.0,0.59,0.0,0.0,0.0,1.16,0.0,1.06,0.47,0.0,0.15,0.0,0.21,0.0,1.87,1.01,1.54,real
81,0.98,0.58,0.0,0.0,0.0,1.21,0.0,1.15,0.5,0.0,0.09,0.0,0.24,0.0,1.86,0.85,1.46,real
82,0.9,0.52,0.0,0.0,0.0,1.2,0.0,1.2,0.53,0.0,0.0,0.0,0.21,0.0,1.83,0.81,1.15,real
83,0.85,0.55,0.0,0.0,0.0,0.85,0.0,1.19,0.39,0.0,0.0,0.09,0.16,0.0,1.59,0.77,0.68,real
84,0.75,0.5,0.0,0.0,0.0,0.51,0.0,1.16,0.24,0.0,0.0,0.22,0.04,0.0,1.38,0.72,0.26,real
85,0.66,0.42,0.0,0.0,0.0,0.19,0.0,1.02,0.06,0.0,0.0,0.33,0.02,0.0,1.04,0.35,0.0,real
86,0.63,0.24,0.0,0.0,0.0,0.12,0.0,0.97,0.08,0.0,0.0,0.36,0.0,0.0,0.87,0.13,0.0,real
87,0.52,0.08,0.0,0.0,0.0,0.06,0.0,0.87,0.14,0.0,0.0,0.38,0.0,0.0,0.74,0.01,0.0,real
88,0.42,0.05,0.0,0.0,0.0,0.09,0.0,0.83,0.2,0.0,0.0,0.45,0.0,0.0,0.72,0.0,0.0,real
89,0.45,0.1,0.0,0.08,0.0,0.09,0.0,0.76,0.21,0.0,0.0,0.52,0.0,0.07,0.73,0.0,0.0,real
90,0.58,0.1,0.0,0.25,0.0,0.08,0.0,0.73,0.15,0.0,0.0,0.61,0.05,0.17,0.62,0.0,0.0,real
91,0.72,0.07,0.0,0.46,0.0,0.02,0.0,0.55,0.06,0.0,0.0,0.68,0.05,0.35,0.38,0.0,0.01,real
92,0.75,0.0,0.0,0.57,0.0,0.04,0.0,0.44,0.01,0.0,0.0,0.74,0.05,0.53,0.11,0.08,0.12,real
93,0.76,0.05,0.0,0.62,0.0,0.02,0.0,0.28,0.0,0.0,0.0,0.74,0.0,0.66,0.0,0.19,0.2,real
94,0.73,0.06,0.0,0.57,0.0,0.02,0.0,0.65,0.0,0.0,0.0,0.63,0.1,0.48,0.51,0.64,0.18,real
95,0.69,0.06,0.02,0.65,0.0,0.0,0.0,1.13,0.1,0.14,0.12,0.67,0.1,0.23,1.16,0.99,0.08,real
96,0.67,0.16,0.18,0.64,0.0,0.0,0.0,1.65,0.23,0.28,0.25,0.76,0.1,0.0,1.85,1.33,0.0,real
97,0.63,0.15,0.23,0.72,0.0,0.0,0.0,1.73,0.28,0.36,0.25,0.84,0.0,0.0,1.94,1.29,0.0,real
98,0.7,0.25,0.21,0.68,0.0,0.0,0.0,1.5,0.22,0.32,0.13,0.8,0.01,0.15,1.63,0.97,0.0,real
99,0.63,0.1,0.06,0.7,0.0,0.0,0.0,1.26,0.13,0.33,0.0,0.75,0.04,0.3,1.11,0.65,0.0,real
100,0.62,0.1,0.0,0.66,0.0,0.0,0.0,1.08,0.09,0.34,0.0,0.78,0.04,0.46,0.64,0.34,0.0,real
101,0.52,0.0,0.0,0.64,0.0,0.0,0.0,1.0,0.04,0.3,0.0,0.81,0.03,0.48,0.44,0.33,0.0,real
102,0.51,0.0,0.03,0.59,0.0,0.0,0.0,1.1,0.04,0.26,0.0,0.83,0.0,0.38,0.73,0.49,0.0,real
103,0.45,0.0,0.03,0.51,0.0,0.0,0.0,1.19,0.1,0.32,0.02,0.81,0.07,0.23,1.13,0.73,0.0,real
104,0.39,0.0,0.12,0.43,0.0,0.0,0.0,1.34,0.18,0.39,0.02,0.78,0.23,0.08,1.52,0.94,0.0,real
105,0.38,0.0,0.17,0.41,0.0,0.03,0.0,1.36,0.22,0.4,0.02,0.7,0.33,0.05,1.66,0.98,0.0,real
106,0.38,0.0,0.26,0.32,0.0,0.03,0.0,1.4,0.24,0.36,0.0,0.66,0.37,0.04,1.71,0.85,0.0,real
107,0.42,0.0,0.27,0.22,0.0,0.03,0.0,1.45,0.24,0.37,0.0,0.58,0.34,0.01,1.8,0.72,0.0,real
